,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19961077,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,5013,1854,40,1
19961078,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,55107,0,40,1
19961079,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,75207,59,40,1
19961080,29,Private,195284,16,Divorced,Not-in-family,White,Male,0,1707,60,0
19961081,29,Private,195284,16,Widowed,Not-in-family,White,Female,0,431,60,0
19961082,63,Private,287277,2,Divorced,Not-in-family,White,Male,33735,0,40,1
19961083,63,Private,287277,15,Divorced,Unmarried,White,Male,0,0,40,1
19961084,36,Local-gov,101833,13,Widowed,Not-in-family,White,Male,19854,0,40,1
19961085,36,Local-gov,101833,13,Separated,Unmarried,White,Male,30121,0,40,1
19961086,80,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,3028,40,1
19961087,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,9016,0,40,1
19961088,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,40813,0,60,1
19961089,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,78450,0,60,1
19961090,27,Private,332187,11,Never-married,Not-in-family,White,Female,76698,0,65,1
19961091,27,Private,332187,13,Married-AF-spouse,Not-in-family,White,Female,29582,0,65,1
19961092,54,Private,287037,10,Never-married,Not-in-family,White,Male,59955,0,40,1
19961093,41,Private,287037,10,Never-married,Not-in-family,White,Male,68980,0,40,1
19961094,21,Private,180690,9,Never-married,Own-child,White,Male,80816,0,40,1
19961095,21,Private,180690,9,Never-married,Own-child,White,Male,55934,0,40,1
19961096,27,Private,85423,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
19961097,53,Private,85423,10,Married-civ-spouse,Not-in-family,White,Male,0,0,51,0
19961098,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,64349,0,70,1
19961099,36,Private,41624,10,Married-civ-spouse,Husband,White,Male,0,0,56,1
19961100,18,Private,190297,13,Divorced,Husband,White,Male,0,0,45,0
19961101,86,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
19961102,20,Private,55465,14,Never-married,Own-child,White,Male,56864,0,35,1
19961103,20,Private,55465,9,Never-married,Own-child,White,Male,59811,0,35,1
19961104,44,Local-gov,212665,10,Married-civ-spouse,Husband,White,Male,0,0,99,1
19961105,44,Local-gov,212665,10,Married-AF-spouse,Husband,Black,Male,44482,0,99,1
19961106,17,Private,26248,4,Married-civ-spouse,Not-in-family,White,Male,0,0,30,0
19961107,17,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,2794,30,0
19961108,49,Private,119182,9,Separated,Not-in-family,Black,Female,76097,0,35,1
19961109,49,Private,119182,9,Separated,Not-in-family,Black,Female,62734,0,35,1
19961110,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,85095,0,40,1
19961111,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,49066,2707,40,1
19961112,21,Private,221480,10,Married-civ-spouse,Own-child,White,Female,27424,0,25,1
19961113,21,Private,221480,10,Never-married,Own-child,White,Female,18285,0,25,1
19961114,36,Private,68089,9,Never-married,Wife,Amer-Indian-Eskimo,Female,31627,0,40,1
19961115,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,50724,0,40,1
19961116,38,Private,354739,14,Widowed,Husband,Asian-Pac-Islander,Male,0,0,36,0
19961117,33,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,33,0
19961118,24,Self-emp-inc,97676,10,Married-civ-spouse,Husband,White,Male,53069,0,40,1
19961119,24,Private,97676,10,Married-civ-spouse,Husband,White,Female,50790,0,40,1
19961120,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,1555,40,0
19961121,30,Private,232356,13,Married-AF-spouse,Other-relative,White,Male,0,0,40,0
19961122,46,Private,185385,9,Married-civ-spouse,Husband,White,Male,77198,0,24,1
19961123,47,Private,185385,9,Married-civ-spouse,Husband,Other,Male,5294,0,24,1
19961124,24,Private,174845,9,Never-married,Not-in-family,White,Female,52279,1418,40,1
19961125,24,Private,174845,9,Never-married,Not-in-family,White,Female,43245,0,78,1
19961126,46,Private,117310,12,Widowed,Unmarried,White,Female,31165,0,58,1
19961127,46,Private,117310,14,Widowed,Unmarried,White,Female,6497,3630,40,1
19961128,47,Self-emp-not-inc,185673,5,Married-civ-spouse,Husband,White,Male,0,0,96,0
19961129,54,State-gov,185673,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
19961130,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,66982,0,98,1
19961131,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,95784,0,40,1
19961132,57,Private,62539,9,Divorced,Unmarried,White,Female,90921,1876,38,1
19961133,57,Private,62539,9,Divorced,Unmarried,White,Female,17481,1876,38,1
19961134,32,Private,240888,12,Divorced,Unmarried,White,Male,13284,0,40,1
19961135,32,Self-emp-inc,240888,12,Divorced,Unmarried,White,Female,45551,0,40,1
19961136,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,0,4,0
19961137,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,0,65,0
19961138,38,Self-emp-inc,269318,10,Married-civ-spouse,Not-in-family,White,Male,3508,0,40,0
19961139,38,Self-emp-inc,269318,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2376,0,40,0
19961140,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,69317,0,68,1
19961141,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,74292,0,15,1
19961142,29,Private,83517,5,Never-married,Not-in-family,White,Male,26636,1895,40,1
19961143,29,Private,83517,5,Married-spouse-absent,Not-in-family,White,Male,86249,0,40,1
19961144,26,Federal-gov,248057,9,Separated,Own-child,White,Male,62864,0,40,1
19961145,26,Private,248057,9,Separated,Own-child,White,Male,30844,0,40,1
19961146,50,Private,57852,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,55,0
19961147,19,Private,57852,16,Married-civ-spouse,Husband,Black,Male,0,0,55,0
19961148,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,45493,0,40,1
19961149,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,24280,0,40,1
19961150,87,Self-emp-inc,213140,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
19961151,48,Private,213140,10,Married-civ-spouse,Husband,White,Male,0,0,41,0
19961152,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,30606,0,24,1
19961153,32,Private,107218,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,26358,0,40,1
19961154,34,Private,398988,13,Never-married,Not-in-family,White,Male,7999,0,40,1
19961155,34,Private,398988,13,Never-married,Not-in-family,White,Male,16620,1381,40,1
19961156,48,Private,322183,6,Married-civ-spouse,Husband,White,Male,0,0,18,0
19961157,48,Private,322183,9,Married-civ-spouse,Other-relative,White,Male,0,3782,35,0
19961158,45,Private,306889,4,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,40,0
19961159,45,Private,306889,3,Married-spouse-absent,Wife,White,Female,0,0,40,0
19961160,32,Private,53260,9,Married-AF-spouse,Unmarried,Other,Female,74582,0,28,1
19961161,32,Private,53260,9,Divorced,Unmarried,Other,Female,23924,0,28,1
19961162,31,Private,442429,9,Separated,Unmarried,White,Female,16958,0,40,1
19961163,66,Private,442429,9,Separated,Unmarried,White,Female,24814,0,40,1
19961164,27,Private,194690,5,Never-married,Own-child,White,Male,38619,0,50,1
19961165,27,Private,194690,5,Never-married,Own-child,White,Female,64661,0,50,1
19961166,36,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
19961167,43,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
19961168,35,Self-emp-inc,340110,10,Married-civ-spouse,Husband,White,Male,0,1611,50,0
19961169,35,Self-emp-inc,340110,10,Married-spouse-absent,Husband,Black,Male,0,0,50,0
19961170,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,1951,0,40,0
19961171,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,5615,0,40,0
19961172,42,Private,198422,10,Divorced,Own-child,White,Female,63179,0,28,1
19961173,42,Private,198422,10,Divorced,Own-child,White,Female,61872,0,40,1
19961174,59,Private,159048,9,Married-AF-spouse,Not-in-family,White,Female,99458,0,40,1
19961175,59,Private,159048,9,Divorced,Not-in-family,White,Female,25008,0,40,1
19961176,23,Private,224954,10,Never-married,Own-child,White,Male,11779,0,87,1
19961177,23,Private,224954,10,Never-married,Other-relative,White,Male,36169,0,25,1
19961178,38,Private,79619,13,Married-civ-spouse,Husband,Other,Male,0,0,42,0
19961179,38,Private,79619,12,Married-civ-spouse,Husband,Other,Male,0,0,42,0
19961180,50,Private,40623,10,Divorced,Not-in-family,White,Female,77524,0,40,1
19961181,50,Private,40623,16,Divorced,Not-in-family,White,Female,0,3468,40,1
19961182,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,25625,0,55,1
19961183,86,Private,194740,10,Married-civ-spouse,Husband,White,Male,0,3436,55,1
19961184,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,11036,0,50,1
19961185,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,2700,50,1
19961186,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,3240,0,23,0
19961187,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,4552,0,16,0
19961188,42,State-gov,74334,1,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,3510,40,0
19961189,23,State-gov,74334,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19961190,41,Private,206619,9,Divorced,Not-in-family,White,Female,10743,0,40,1
19961191,41,Private,206619,9,Divorced,Not-in-family,White,Female,65263,2444,40,1
19961192,41,Without-pay,194360,9,Married-civ-spouse,Husband,White,Male,0,2146,40,0
19961193,77,Private,194360,4,Married-civ-spouse,Husband,White,Male,0,1887,40,0
19961194,39,Private,30673,3,Divorced,Not-in-family,White,Female,0,0,50,0
19961195,39,State-gov,30673,10,Separated,Not-in-family,White,Male,0,0,50,0
19961196,63,Private,205246,9,Married-AF-spouse,Husband,Black,Male,56546,0,40,1
19961197,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,86102,0,40,1
19961198,34,Private,275438,10,Married-civ-spouse,Unmarried,White,Male,5178,0,6,0
19961199,34,Private,275438,10,Never-married,Own-child,White,Male,5178,0,40,0
19961200,32,Private,86808,10,Never-married,Own-child,White,Female,71528,0,38,1
19961201,32,Private,86808,10,Never-married,Husband,White,Female,98442,0,38,1
19961202,45,Federal-gov,76008,13,Married-civ-spouse,Husband,White,Male,0,0,19,0
19961203,45,Federal-gov,76008,13,Divorced,Wife,White,Male,0,0,50,0
19961204,42,Private,276218,13,Divorced,Unmarried,Black,Female,60704,0,38,1
19961205,42,Private,276218,13,Divorced,Unmarried,White,Female,86656,0,38,1
19961206,30,Private,350850,4,Divorced,Husband,White,Male,0,0,50,0
19961207,25,Local-gov,350850,4,Married-civ-spouse,Husband,White,Male,0,0,77,0
19961208,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,0,1927,77,1
19961209,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,95647,0,60,1
19961210,40,Private,217120,6,Divorced,Not-in-family,White,Male,64948,379,50,1
19961211,43,Private,217120,6,Divorced,Not-in-family,White,Male,81773,0,50,1
19961212,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,85677,0,40,1
19961213,31,State-gov,87418,11,Married-civ-spouse,Husband,White,Male,76655,0,40,1
19961214,48,Self-emp-inc,216214,6,Married-civ-spouse,Husband,White,Male,3103,0,29,0
19961215,48,State-gov,216214,9,Married-civ-spouse,Husband,White,Male,3103,0,40,0
19961216,34,Private,176673,10,Never-married,Own-child,Black,Female,82498,0,35,1
19961217,34,Private,176673,10,Never-married,Other-relative,Black,Female,96919,0,35,1
19961218,38,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,0,66,0
19961219,46,Private,164050,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19961220,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,98260,0,40,1
19961221,21,Private,243842,8,Married-civ-spouse,Husband,White,Male,49026,0,40,1
19961222,29,Private,149324,10,Never-married,Husband,White,Male,0,1485,46,0
19961223,63,Private,149324,10,Separated,Husband,White,Male,0,1485,40,0
19961224,43,Self-emp-inc,210013,1,Never-married,Not-in-family,White,Male,0,1066,50,0
19961225,44,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Female,0,0,50,0
19961226,21,Private,100462,11,Never-married,Own-child,White,Female,54458,0,60,1
19961227,21,Private,100462,11,Never-married,Own-child,White,Female,50458,0,60,1
19961228,48,Private,204990,9,Never-married,Unmarried,Black,Female,73130,0,33,1
19961229,48,Private,204990,9,Never-married,Unmarried,Black,Female,53415,0,33,1
19961230,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,1236,72,1
19961231,41,Private,180220,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
19961232,47,Private,239439,13,Married-civ-spouse,Wife,Black,Female,0,0,40,1
19961233,47,Private,239439,7,Married-civ-spouse,Other-relative,Black,Female,63987,0,40,1
19961234,47,Self-emp-inc,119199,10,Divorced,Unmarried,White,Female,67048,0,40,1
19961235,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,83225,0,40,1
19961236,23,Federal-gov,244480,10,Never-married,Other-relative,White,Female,75594,0,15,1
19961237,23,Federal-gov,244480,10,Never-married,Unmarried,White,Male,89995,0,15,1
19961238,43,Federal-gov,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,496,50,1
19961239,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2868,50,1
19961240,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,50128,0,40,1
19961241,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,69106,0,40,1
19961242,66,Private,176012,5,Married-civ-spouse,Wife,White,Female,63230,0,23,1
19961243,55,Private,176012,5,Married-civ-spouse,Wife,Other,Female,99137,0,23,1
19961244,34,Private,142912,6,Never-married,Own-child,White,Male,36313,0,40,1
19961245,17,Private,142912,6,Never-married,Own-child,White,Male,65989,0,40,0
19961246,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,8136,0,8,1
19961247,64,Federal-gov,161926,5,Married-civ-spouse,Husband,White,Male,76736,0,8,1
19961248,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,41416,0,95,1
19961249,72,Local-gov,207889,4,Married-civ-spouse,Husband,White,Male,5306,0,50,1
19961250,40,State-gov,67874,5,Married-civ-spouse,Husband,White,Male,0,1887,21,0
19961251,40,State-gov,67874,3,Married-civ-spouse,Husband,White,Male,3448,1887,45,0
19961252,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,39351,0,40,1
19961253,28,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,82934,0,40,1
19961254,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,4861,0,40,0
19961255,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,989,0,77,0
19961256,32,Private,237581,4,Married-civ-spouse,Own-child,White,Male,0,0,48,0
19961257,64,Local-gov,237581,4,Divorced,Husband,White,Male,0,0,48,0
19961258,43,Private,116852,9,Married-civ-spouse,Wife,Black,Female,0,0,59,0
19961259,23,Private,116852,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,36,0
19961260,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,0,3694,40,1
19961261,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,29113,0,40,1
19961262,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,91230,0,48,1
19961263,45,State-gov,183710,9,Divorced,Own-child,White,Male,94958,0,48,1
19961264,51,Federal-gov,97934,13,Married-spouse-absent,Own-child,White,Male,5178,0,40,0
19961265,51,Federal-gov,97934,13,Divorced,Husband,White,Male,5178,2138,40,0
19961266,41,Local-gov,169823,15,Never-married,Husband,White,Male,0,0,46,0
19961267,41,Without-pay,169823,15,Married-civ-spouse,Husband,White,Male,0,1608,46,0
19961268,19,Private,184207,10,Never-married,Not-in-family,White,Male,8483,2471,40,1
19961269,19,Private,184207,10,Never-married,Not-in-family,White,Female,59568,0,40,1
19961270,67,Private,38772,6,Never-married,Unmarried,White,Male,16334,0,50,1
19961271,20,Private,38772,6,Never-married,Unmarried,White,Male,23805,0,50,1
19961272,28,Self-emp-not-inc,188278,5,Married-civ-spouse,Husband,White,Male,12809,0,55,1
19961273,28,Without-pay,188278,13,Married-civ-spouse,Wife,White,Male,0,0,55,1
19961274,53,Private,228752,9,Separated,Not-in-family,Black,Female,20620,0,40,1
19961275,53,Private,228752,9,Separated,Not-in-family,Black,Female,16677,0,40,1
19961276,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,52001,0,20,1
19961277,45,Federal-gov,104443,10,Never-married,Own-child,White,Female,72987,0,20,1
19961278,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,31644,0,50,1
19961279,49,Self-emp-inc,99335,10,Married-civ-spouse,Wife,White,Male,0,0,50,1
19961280,67,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,0,56,0
19961281,25,Private,203561,1,Married-civ-spouse,Own-child,White,Male,0,0,56,0
19961282,57,Self-emp-not-inc,253267,9,Separated,Unmarried,White,Female,40285,0,35,1
19961283,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,43268,651,35,1
19961284,32,Private,196125,9,Married-civ-spouse,Unmarried,Other,Male,0,0,40,0
19961285,32,Private,196125,9,Married-spouse-absent,Husband,White,Male,0,0,11,0
19961286,57,Self-emp-not-inc,181435,7,Married-AF-spouse,Unmarried,White,Male,10788,0,50,1
19961287,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,2708,50,1
19961288,31,Private,198103,9,Never-married,Own-child,White,Male,12601,1266,40,1
19961289,31,Private,198103,9,Never-married,Own-child,White,Male,13833,0,40,1
19961290,49,Self-emp-inc,127111,9,Widowed,Husband,White,Male,6159,0,50,1
19961291,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,33605,0,31,1
19961292,32,Private,358753,7,Married-civ-spouse,Husband,White,Male,75652,0,40,1
19961293,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,46143,1763,40,1
19961294,53,Private,367260,9,Divorced,Not-in-family,White,Male,10284,0,80,1
19961295,39,Private,367260,9,Divorced,Not-in-family,White,Male,93867,0,80,1
19961296,40,Local-gov,39581,15,Separated,Own-child,Black,Female,47583,377,40,1
19961297,40,Local-gov,39581,15,Married-civ-spouse,Own-child,Black,Female,0,814,40,1
19961298,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,Other,Male,53475,0,40,1
19961299,56,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,34252,0,40,1
19961300,19,State-gov,311974,2,Never-married,Other-relative,White,Male,79478,0,40,0
19961301,19,Private,311974,12,Never-married,Other-relative,White,Male,66948,0,40,1
19961302,81,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,0,2847,40,1
19961303,33,Private,200246,10,Never-married,Not-in-family,White,Male,19585,0,40,1
19961304,62,Private,112264,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
19961305,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,65268,0,53,1
19961306,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,89468,0,20,1
19961307,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,80470,0,20,1
19961308,59,Private,192671,7,Divorced,Husband,White,Male,2391,0,40,0
19961309,59,Private,192671,7,Married-civ-spouse,Unmarried,White,Male,2133,0,40,0
19961310,62,Self-emp-not-inc,81534,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19961311,62,Private,81534,3,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,24,0
19961312,40,Private,190895,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
19961313,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,88259,0,60,1
19961314,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,38276,0,10,1
19961315,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,9140,1395,10,1
19961316,25,Private,301007,14,Never-married,Not-in-family,White,Male,7298,0,50,0
19961317,43,Private,301007,14,Married-spouse-absent,Husband,White,Male,2340,0,16,0
19961318,61,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,97291,0,45,1
19961319,27,Self-emp-inc,190911,9,Never-married,Unmarried,White,Male,69609,0,45,1
19961320,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,4703,0,33,0
19961321,62,Local-gov,113443,14,Divorced,Not-in-family,White,Male,4071,0,33,0
19961322,23,Private,107882,13,Never-married,Own-child,White,Female,12589,0,50,1
19961323,24,Private,107882,13,Never-married,Own-child,White,Female,78351,0,50,1
19961324,51,Private,237735,7,Married-civ-spouse,Husband,White,Male,3103,0,40,0
