,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1960173,24,Without-pay,137591,10,Never-married,Own-child,White,Male,81222,0,10,1
1960174,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,55641,0,13,1
1960175,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,12830,0,40,1
1960176,31,Local-gov,295589,10,Never-married,Own-child,White,Male,45704,0,40,1
1960177,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,32493,0,75,1
1960178,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,15247,0,40,1
1960179,53,State-gov,68684,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
1960180,73,Private,159007,13,Separated,Other-relative,White,Female,46894,0,12,1
1960181,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2869,12,1
1960182,73,Private,159007,9,Divorced,Other-relative,White,Female,49786,0,12,1
1960183,30,Private,200246,11,Never-married,Not-in-family,White,Male,87914,0,40,1
1960184,30,Private,200246,11,Never-married,Not-in-family,White,Male,53670,0,85,1
1960185,70,Private,200246,11,Never-married,Not-in-family,White,Male,0,3554,40,1
1960186,35,Private,283305,16,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
1960187,35,Private,283305,13,Never-married,Own-child,White,Female,84305,0,40,1
1960188,35,Private,283305,13,Never-married,Not-in-family,White,Female,7792,0,40,1
1960189,20,Private,471452,10,Never-married,Own-child,White,Male,40068,0,30,1
1960190,20,Private,471452,10,Never-married,Own-child,White,Male,27049,3896,30,1
1960191,20,Private,471452,10,Never-married,Own-child,White,Female,20690,0,30,1
1960192,52,State-gov,109600,3,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
1960193,52,State-gov,109600,7,Married-spouse-absent,Unmarried,White,Female,4787,715,44,0
1960194,52,State-gov,109600,14,Married-spouse-absent,Husband,White,Male,4787,0,44,0
1960195,53,Private,277772,9,Divorced,Unmarried,White,Female,93633,0,40,1
1960196,53,Private,277772,9,Divorced,Unmarried,Black,Male,15217,0,40,1
1960197,53,Private,277772,9,Divorced,Other-relative,Black,Female,28971,0,40,1
1960198,35,Private,219902,9,Separated,Unmarried,Black,Female,94953,0,48,1
1960199,60,Private,219902,9,Separated,Unmarried,Black,Female,20617,0,48,1
1960200,35,Private,219902,9,Separated,Unmarried,Black,Female,73957,0,48,1
1960201,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,0,1943,45,1
1960202,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,65090,0,45,1
1960203,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,29089,0,45,1
1960204,64,Private,183513,9,Never-married,Not-in-family,White,Female,90194,680,25,1
1960205,64,Private,183513,9,Never-married,Not-in-family,White,Female,61152,0,25,1
1960206,64,Private,183513,9,Never-married,Not-in-family,White,Female,92198,1874,25,1
1960207,19,Private,112780,10,Never-married,Own-child,White,Female,55577,0,46,1
1960208,19,Private,112780,10,Never-married,Own-child,White,Female,37088,0,20,1
1960209,19,Private,112780,10,Never-married,Own-child,White,Female,92932,671,20,1
1960210,26,Private,142506,13,Never-married,Unmarried,Black,Female,22637,0,35,1
1960211,33,Private,142506,13,Never-married,Unmarried,Black,Female,81293,0,35,1
1960212,26,Private,142506,13,Separated,Unmarried,Black,Female,89638,0,35,1
1960213,19,Private,201743,10,Never-married,Own-child,White,Female,16154,0,26,1
1960214,19,Private,201743,10,Never-married,Own-child,White,Female,93238,0,26,1
1960215,19,Private,201743,10,Never-married,Own-child,White,Female,61294,0,26,1
1960216,27,Private,188941,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,57997,0,40,1
1960217,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,86393,0,40,1
1960218,36,Federal-gov,188941,10,Married-civ-spouse,Husband,White,Male,3908,0,40,0
1960219,60,Private,225883,10,Widowed,Wife,White,Female,80365,0,27,1
1960220,60,Private,225883,10,Widowed,Other-relative,White,Female,23016,0,27,1
1960221,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2946,27,1
1960222,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,65840,0,40,1
1960223,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,64267,0,40,1
1960224,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,20872,0,40,1
1960225,24,Private,109307,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,23406,0,45,1
1960226,24,Private,109307,11,Never-married,Own-child,White,Male,0,2445,45,0
1960227,24,Private,109307,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,92551,0,45,1
1960228,34,Private,236543,10,Never-married,Not-in-family,White,Male,82340,1590,69,1
1960229,34,Self-emp-not-inc,236543,10,Never-married,Not-in-family,White,Male,46396,1590,40,1
1960230,34,Private,236543,10,Never-married,Not-in-family,White,Male,18942,1590,40,1
1960231,19,Private,303652,9,Never-married,Unmarried,Asian-Pac-Islander,Female,81173,0,30,1
1960232,19,Private,303652,9,Never-married,Unmarried,White,Female,50327,0,30,1
1960233,19,Private,303652,9,Never-married,Unmarried,White,Female,89517,0,30,1
1960234,48,Private,158685,9,Divorced,Not-in-family,White,Female,63479,0,76,1
1960235,48,Private,158685,9,Divorced,Not-in-family,White,Female,50474,1075,16,1
1960236,48,Private,158685,9,Divorced,Not-in-family,White,Female,97810,0,16,1
1960237,39,Private,328466,7,Never-married,Husband,White,Male,40120,0,70,1
1960238,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,7265,0,70,1
1960239,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,51866,0,70,1
1960240,59,Local-gov,85341,13,Married-civ-spouse,Husband,Black,Male,0,0,45,1
1960241,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,0,36,1
1960242,41,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,0,47,1
1960243,41,Local-gov,33474,13,Married-civ-spouse,Husband,Other,Male,0,0,50,1
1960244,41,State-gov,33474,13,Divorced,Husband,White,Male,0,2777,50,1
1960245,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,0,44,0
1960246,29,Private,77322,9,Never-married,Not-in-family,White,Female,63924,0,32,1
1960247,29,Private,77322,9,Never-married,Not-in-family,White,Male,72746,0,32,1
1960248,29,Private,77322,9,Never-married,Not-in-family,White,Female,81935,0,32,1
1960249,28,Private,192591,13,Widowed,Not-in-family,White,Female,0,2471,45,1
1960250,28,Private,192591,13,Never-married,Not-in-family,White,Male,0,3308,45,1
1960251,28,Self-emp-not-inc,192591,13,Never-married,Not-in-family,White,Female,57793,0,45,1
1960252,63,Private,163809,10,Widowed,Not-in-family,White,Female,20427,0,20,1
1960253,63,Private,163809,10,Widowed,Not-in-family,White,Female,31346,0,20,1
1960254,63,Private,163809,10,Widowed,Not-in-family,White,Female,93313,0,20,1
1960255,33,Private,243674,9,Separated,Not-in-family,White,Male,40103,3041,46,1
1960256,33,Private,243674,9,Separated,Not-in-family,White,Male,79489,0,46,1
1960257,33,Private,243674,5,Separated,Not-in-family,White,Male,89903,0,46,1
1960258,47,Local-gov,183486,13,Married-civ-spouse,Wife,White,Male,0,0,2,0
1960259,32,Local-gov,183486,13,Married-civ-spouse,Unmarried,White,Female,0,0,50,0
1960260,47,Local-gov,183486,9,Married-civ-spouse,Other-relative,White,Female,0,0,50,0
1960261,23,Private,238917,11,Never-married,Other-relative,White,Male,20346,0,40,1
1960262,23,Private,238917,3,Never-married,Other-relative,Asian-Pac-Islander,Male,20515,0,40,1
1960263,48,Private,238917,3,Never-married,Other-relative,White,Male,36705,0,40,1
1960264,29,Local-gov,206351,6,Married-civ-spouse,Husband,White,Male,48569,0,40,1
1960265,29,Federal-gov,206351,6,Married-civ-spouse,Husband,White,Male,97654,0,40,1
1960266,29,Private,206351,6,Married-civ-spouse,Husband,White,Female,76566,0,40,1
1960267,31,Private,101266,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
1960268,31,Private,101266,15,Married-civ-spouse,Husband,White,Male,52578,0,40,1
1960269,61,Private,101266,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
1960270,29,Private,195284,12,Divorced,Other-relative,White,Female,0,0,60,0
1960271,29,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,24,0
1960272,29,Local-gov,195284,16,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,0,60,0
1960273,31,Private,287277,9,Divorced,Not-in-family,White,Male,26516,0,40,1
1960274,63,Private,287277,12,Divorced,Not-in-family,White,Male,34993,0,40,1
1960275,63,Private,287277,9,Widowed,Not-in-family,White,Male,32565,0,40,1
1960276,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,0,3540,40,1
1960277,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,54507,0,25,1
1960278,36,Private,101833,13,Separated,Not-in-family,White,Male,47157,0,40,1
1960279,63,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,190,40,1
1960280,37,State-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,3579,40,1
1960281,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
1960282,46,Self-emp-inc,32825,9,Married-civ-spouse,Husband,White,Male,30638,0,60,1
1960283,46,Private,32825,9,Married-civ-spouse,Husband,Black,Male,46110,0,60,1
1960284,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,46110,0,60,1
1960285,27,Private,332187,13,Never-married,Not-in-family,White,Female,35373,0,77,1
1960286,27,Private,332187,13,Never-married,Not-in-family,White,Female,21226,0,65,1
1960287,27,Private,332187,13,Never-married,Not-in-family,White,Female,43186,0,65,1
1960288,46,Private,287037,10,Never-married,Not-in-family,White,Male,42831,0,40,1
1960289,41,Private,287037,10,Married-AF-spouse,Not-in-family,White,Male,41639,0,40,1
1960290,51,Private,287037,10,Never-married,Not-in-family,White,Male,0,3858,40,1
1960291,21,Private,180690,8,Never-married,Own-child,White,Male,24091,0,40,1
1960292,21,Private,180690,9,Never-married,Own-child,White,Male,15466,0,46,1
1960293,21,Without-pay,180690,9,Never-married,Own-child,White,Male,48720,0,40,1
1960294,53,Private,85423,7,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1960295,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
1960296,53,Private,85423,10,Separated,Own-child,White,Male,0,0,40,0
1960297,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,44616,0,70,1
1960298,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,52555,0,70,1
1960299,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,80604,0,70,1
