,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
2517,3,72,no credits taken/all credits paid back duly,car (used),2136,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
2518,1,33,no credits taken/all credits paid back duly,car (used),2136,unknown/no savings account,2,1,male : divorced/separated,none,2,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
2519,1,30,all credits at this bank paid back duly,car (new),6187,... <  100 DM,0,1,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2520,1,30,all credits at this bank paid back duly,car (used),6187,... <  100 DM,1,3,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2521,1,30,all credits at this bank paid back duly,car (new),6187,... <  100 DM,1,1,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
2522,3,30,all credits at this bank paid back duly,others,6187,... <  100 DM,3,0,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2523,1,30,all credits at this bank paid back duly,car (new),6187,... <  100 DM,1,0,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2524,2,18,critical account/other credits elsewhere,car (used),708,unknown/no savings account,2,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2525,2,18,delay in paying off in the past,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,20,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2526,2,47,delay in paying off in the past,car (used),3244,unknown/no savings account,2,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2527,2,18,delay in paying off in the past,car (used),3244,unknown/no savings account,2,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2528,2,54,delay in paying off in the past,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,car or other,33,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2529,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2530,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,own,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
2531,1,27,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2532,1,47,all credits at this bank paid back duly,others,14555,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2533,1,72,no credits taken/all credits paid back duly,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2534,2,48,no credits taken/all credits paid back duly,car (new),15672,500 <= ... < 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2535,0,48,no credits taken/all credits paid back duly,retraining,15672,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2536,2,48,no credits taken/all credits paid back duly,retraining,1231,500 <= ... < 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2537,2,48,no credits taken/all credits paid back duly,retraining,15672,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2538,2,14,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,stores,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2539,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,for free,>= 6,skilled employee/official,0 to 2,no,no,0
2540,1,24,critical account/other credits elsewhere,others,1543,... <  100 DM,3,2,male : divorced/separated,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2541,1,72,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,female : single,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2542,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,male : married/widowed,none,1,real estate,32,bank,for free,1,skilled employee/official,0 to 2,no,no,0
2543,2,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2544,1,18,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,22,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2545,2,72,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : non-single or male : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2546,2,42,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2547,3,18,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,0,2,female : single,none,2,car or other,30,bank,rent,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
2548,3,18,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,0,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
2549,3,42,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2550,3,18,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2551,3,18,critical account/other credits elsewhere,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2552,3,48,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2553,3,48,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2554,3,12,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,2,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2555,3,72,all credits at this bank paid back duly,others,1495,unknown/no savings account,0,0,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2556,3,12,all credits at this bank paid back duly,others,7685,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,stores,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2557,0,12,no credits taken/all credits paid back duly,repairs,1495,unknown/no savings account,4,0,male : married/widowed,none,3,building soc. savings agr./life insurance,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2558,2,12,critical account/other credits elsewhere,others,2577,unknown/no savings account,0,0,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2559,2,27,delay in paying off in the past,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,26,stores,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2560,3,36,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,car or other,26,stores,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
2561,3,26,critical account/other credits elsewhere,others,783,100 <= ... <  500 DM,2,3,male : divorced/separated,guarantor,2,unknown / no property,74,stores,rent,1,unskilled - resident,3 or more,no,no,0
2562,1,26,critical account/other credits elsewhere,others,1766,... >= 1000 DM,2,3,male : married/widowed,none,2,unknown / no property,26,bank,rent,1,unskilled - resident,3 or more,no,no,0
2563,1,60,critical account/other credits elsewhere,others,783,... >= 1000 DM,3,2,male : married/widowed,guarantor,2,unknown / no property,26,bank,rent,1,unskilled - resident,3 or more,no,no,0
2564,1,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2565,2,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2566,1,60,critical account/other credits elsewhere,others,6527,... >= 1000 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2567,1,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,no,no,0
2568,1,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,stores,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2569,1,8,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,1,unskilled - resident,0 to 2,no,no,1
2570,0,48,all credits at this bank paid back duly,car (new),1934,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
2571,1,9,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,3,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
2572,1,12,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,35,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
2573,1,7,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,52,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
2574,2,48,no credits taken/all credits paid back duly,others,666,... >= 1000 DM,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,for free,1,skilled employee/official,0 to 2,no,no,0
2575,2,48,critical account/other credits elsewhere,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
2576,2,48,no credits taken/all credits paid back duly,others,448,... >= 1000 DM,3,3,female : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
2577,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,own,1,skilled employee/official,0 to 2,no,no,0
2578,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,>= 6,skilled employee/official,0 to 2,no,no,0
2579,1,24,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,female : single,co-applicant,2,unknown / no property,24,none,for free,1,skilled employee/official,0 to 2,no,no,0
2580,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,0,2,male : divorced/separated,none,2,building soc. savings agr./life insurance,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2581,1,48,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,female : non-single or male : single,none,2,real estate,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2582,1,42,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,co-applicant,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2583,1,47,no credits taken/all credits paid back duly,others,3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2584,0,12,no credits taken/all credits paid back duly,car (used),3749,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
2585,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,rent,1,unskilled - resident,3 or more,no,no,1
2586,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,64,none,for free,1,unskilled - resident,0 to 2,no,no,1
2587,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,3,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
2588,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,42,none,for free,1,unskilled - resident,0 to 2,no,no,1
2589,1,16,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,42,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2590,1,6,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2591,1,5,all credits at this bank paid back duly,repairs,8065,100 <= ... <  500 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2592,0,20,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2593,1,5,all credits at this bank paid back duly,repairs,8065,500 <= ... < 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2594,2,24,no credits taken/all credits paid back duly,others,1935,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
2595,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,2,male : married/widowed,none,3,car or other,26,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2596,2,24,no credits taken/all credits paid back duly,others,6224,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,own,1,skilled employee/official,0 to 2,no,no,0
2597,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,0,0,male : married/widowed,none,3,car or other,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
2598,2,24,critical account/other credits elsewhere,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,stores,rent,1,skilled employee/official,0 to 2,no,no,0
2599,3,72,all credits at this bank paid back duly,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,>= 6,skilled employee/official,0 to 2,no,yes,0
2600,1,27,delay in paying off in the past,car (used),2132,... >= 1000 DM,1,0,female : non-single or male : single,co-applicant,0,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2601,2,48,delay in paying off in the past,car (used),3148,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2602,1,47,critical account/other credits elsewhere,business,2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,real estate,52,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2603,1,27,delay in paying off in the past,car (used),2132,... >= 1000 DM,1,0,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2604,1,6,critical account/other credits elsewhere,car (used),522,... >= 1000 DM,0,3,female : non-single or male : single,none,2,car or other,27,none,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
2605,0,6,delay in paying off in the past,car (used),14027,... >= 1000 DM,0,3,female : single,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2606,1,6,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,real estate,30,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2607,1,60,delay in paying off in the past,domestic appliances,1082,... >= 1000 DM,2,3,female : single,none,2,real estate,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2608,1,60,all credits at this bank paid back duly,domestic appliances,1082,... >= 1000 DM,2,3,female : single,none,2,real estate,24,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2609,2,9,no credits taken/all credits paid back duly,furniture/equipment,918,unknown/no savings account,2,0,female : non-single or male : single,guarantor,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2610,2,9,no credits taken/all credits paid back duly,furniture/equipment,918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2611,2,9,no credits taken/all credits paid back duly,car (used),1778,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,68,none,rent,1,skilled employee/official,0 to 2,no,no,1
2612,2,9,no credits taken/all credits paid back duly,car (used),2580,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2613,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,3,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2614,1,21,critical account/other credits elsewhere,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,34,stores,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2615,2,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,0,0,male : married/widowed,none,1,unknown / no property,34,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2616,1,21,critical account/other credits elsewhere,car (used),1591,... <  100 DM,3,0,female : non-single or male : single,none,3,unknown / no property,34,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2617,3,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,>= 6,manager/self-empl./highly qualif. employee,3 or more,no,no,0
2618,1,21,critical account/other credits elsewhere,repairs,1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,34,stores,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2619,1,60,existing credits paid back duly till now,car (new),2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,75,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2620,3,21,critical account/other credits elsewhere,vacation,2993,unknown/no savings account,0,1,male : married/widowed,none,2,unknown / no property,28,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2621,3,48,existing credits paid back duly till now,car (new),2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
2622,1,33,existing credits paid back duly till now,car (new),2993,unknown/no savings account,0,1,male : married/widowed,none,2,unknown / no property,60,stores,rent,5-Apr,unskilled - resident,0 to 2,no,no,0
2623,1,21,existing credits paid back duly till now,repairs,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,56,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2624,3,36,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2625,3,48,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,2,male : married/widowed,none,2,car or other,31,none,rent,>= 6,skilled employee/official,0 to 2,no,no,0
2626,0,15,all credits at this bank paid back duly,others,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2627,3,60,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,female : single,none,2,car or other,31,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
2628,2,47,all credits at this bank paid back duly,furniture/equipment,672,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2629,1,24,critical account/other credits elsewhere,vacation,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2630,1,24,delay in paying off in the past,car (new),6615,unknown/no savings account,0,2,female : single,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
2631,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2632,1,24,critical account/other credits elsewhere,retraining,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2633,1,24,critical account/other credits elsewhere,business,6615,unknown/no savings account,0,2,male : married/widowed,none,1,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2634,0,18,existing credits paid back duly till now,furniture/equipment,433,unknown/no savings account,4,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2635,2,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,unskilled - resident,0 to 2,no,no,1
2636,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,... >= 1000 DM,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,23,none,for free,1,skilled employee/official,0 to 2,no,no,1
2637,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,3,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
2638,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,real estate,74,none,for free,1,skilled employee/official,0 to 2,no,no,1
2639,3,42,existing credits paid back duly till now,radio/television,3594,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,46,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
2640,3,15,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,co-applicant,2,car or other,46,none,rent,1,skilled employee/official,3 or more,no,no,0
2641,2,72,existing credits paid back duly till now,business,3594,unknown/no savings account,1,3,female : non-single or male : single,none,1,car or other,46,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2642,0,42,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,29,none,for free,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
2643,3,42,existing credits paid back duly till now,radio/television,3594,unknown/no savings account,1,0,female : non-single or male : single,none,1,car or other,46,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
