,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2000,44,Private,138845,4,Married-civ-spouse,Husband,White,Male,57896,0,45,1
2001,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,40487,0,45,1
2002,44,Private,138845,9,Married-civ-spouse,Husband,White,Female,58622,0,45,1
2003,21,Private,138845,9,Married-civ-spouse,Husband,White,Male,25497,0,45,1
2004,47,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,73382,0,50,1
2005,23,Private,54472,10,Married-civ-spouse,Not-in-family,White,Female,24586,0,50,1
2006,23,State-gov,54472,10,Married-spouse-absent,Not-in-family,White,Female,38026,0,50,0
2007,23,State-gov,54472,10,Married-spouse-absent,Not-in-family,White,Female,51394,0,50,0
2008,31,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,68875,0,50,1
2009,63,Self-emp-inc,437161,13,Never-married,Unmarried,Black,Male,94282,0,40,1
2010,22,Self-emp-inc,437161,9,Separated,Unmarried,White,Female,68143,0,40,1
2011,22,Self-emp-inc,437161,9,Divorced,Unmarried,White,Male,50711,0,40,1
2012,22,Self-emp-inc,437161,9,Separated,Unmarried,Black,Male,96858,1467,40,1
2013,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,85630,2054,40,1
2014,27,Private,126060,13,Never-married,Not-in-family,White,Female,54882,0,12,1
2015,27,Private,126060,13,Never-married,Not-in-family,White,Female,34766,0,40,1
2016,27,Private,126060,13,Never-married,Not-in-family,White,Female,82315,0,16,1
2017,27,Private,126060,13,Never-married,Not-in-family,White,Female,57114,0,40,1
2018,27,Private,126060,13,Never-married,Not-in-family,White,Female,61953,0,40,1
2019,45,Private,261278,9,Never-married,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2020,45,Private,261278,13,Divorced,Husband,Asian-Pac-Islander,Female,5178,0,40,0
2021,45,Private,261278,10,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Female,5178,0,40,0
2022,45,Private,261278,5,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,5178,0,40,0
2023,29,Private,261278,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,5178,0,40,0
2024,53,Self-emp-not-inc,263925,13,Married-civ-spouse,Own-child,Black,Male,0,0,40,0
2025,27,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
2026,53,Self-emp-not-inc,263925,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
2027,33,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2028,53,Self-emp-not-inc,263925,7,Separated,Husband,White,Male,0,0,40,0
2029,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,16576,0,40,1
2030,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,0,2110,40,1
2031,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,71702,0,40,1
2032,53,Federal-gov,88506,13,Married-civ-spouse,Husband,White,Male,32736,0,40,1
2033,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,26467,0,40,1
2034,41,Local-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
2035,50,Federal-gov,169078,9,Married-civ-spouse,Unmarried,White,Male,4386,0,35,0
2036,50,Self-emp-inc,169078,9,Widowed,Husband,White,Male,4386,0,40,0
2037,31,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,16,0
2038,50,Federal-gov,169078,4,Married-civ-spouse,Unmarried,White,Male,4386,0,40,0
2039,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,37163,1102,40,1
2040,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,79649,0,40,1
2041,26,Federal-gov,176756,10,Married-civ-spouse,Husband,White,Male,16211,0,40,1
2042,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,55929,0,40,1
2043,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,23125,0,60,1
2044,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,0,2014,50,0
2045,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,66996,1672,50,1
2046,31,Federal-gov,59083,10,Married-civ-spouse,Husband,White,Male,37307,1672,50,1
2047,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,80544,234,50,1
2048,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,0,2064,50,1
2049,43,Private,302041,13,Never-married,Not-in-family,Black,Female,88483,0,40,1
2050,43,Private,302041,13,Never-married,Not-in-family,Black,Female,26900,0,40,1
2051,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,61184,0,40,1
2052,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,98431,0,40,1
2053,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,44147,0,40,1
2054,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,97297,952,50,1
2055,28,Self-emp-inc,115705,10,Never-married,Unmarried,White,Male,55259,0,50,1
2056,28,Self-emp-inc,115705,13,Never-married,Not-in-family,White,Male,35339,0,50,1
2057,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,66031,0,50,1
2058,28,Self-emp-not-inc,115705,10,Never-married,Not-in-family,White,Male,30174,0,50,1
2059,62,Private,282484,10,Separated,Own-child,White,Female,44217,0,40,1
2060,42,Private,282484,10,Married-civ-spouse,Own-child,White,Female,62857,0,40,1
2061,21,Private,282484,10,Married-civ-spouse,Own-child,White,Male,32287,0,40,1
2062,52,Private,282484,13,Never-married,Own-child,White,Female,66206,0,40,1
2063,60,Private,282484,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
2064,34,Local-gov,117963,13,Married-civ-spouse,Unmarried,White,Male,0,1016,40,0
2065,34,Local-gov,117963,11,Married-civ-spouse,Wife,White,Male,0,0,40,0
2066,34,Local-gov,117963,13,Never-married,Other-relative,White,Male,0,0,40,0
2067,34,Self-emp-not-inc,117963,13,Never-married,Husband,White,Male,0,0,40,0
2068,34,Local-gov,117963,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
2069,36,Local-gov,110791,12,Separated,Unmarried,White,Female,59919,0,40,1
2070,36,Local-gov,110791,12,Separated,Unmarried,White,Female,40756,0,40,1
2071,36,Local-gov,110791,12,Separated,Unmarried,White,Female,77952,0,40,1
2072,36,State-gov,110791,12,Separated,Unmarried,White,Female,38229,0,40,1
2073,36,Local-gov,110791,12,Separated,Unmarried,White,Female,95664,0,40,1
2074,32,Local-gov,438711,10,Married-civ-spouse,Wife,Black,Female,41726,0,40,1
2075,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,9404,0,40,1
2076,32,State-gov,438711,10,Married-civ-spouse,Husband,Black,Female,13968,0,40,1
2077,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,79999,0,40,1
2078,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,67593,2182,40,1
2079,24,Local-gov,311551,7,Married-civ-spouse,Husband,White,Male,7688,0,50,0
2080,26,Local-gov,311551,4,Married-civ-spouse,Husband,White,Male,7688,0,50,0
2081,17,Local-gov,311551,14,Married-civ-spouse,Husband,White,Female,7688,0,50,0
2082,27,Local-gov,311551,14,Married-civ-spouse,Husband,White,Female,7688,0,50,0
2083,24,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,7688,0,10,0
2084,30,Private,323573,9,Never-married,Husband,White,Female,44040,0,60,1
2085,20,Private,323573,13,Never-married,Not-in-family,White,Male,32326,0,20,1
2086,20,Private,323573,14,Married-civ-spouse,Unmarried,Other,Female,38261,0,20,1
2087,61,Private,323573,13,Married-civ-spouse,Other-relative,White,Female,84584,0,20,1
2088,37,Private,323573,9,Married-spouse-absent,Wife,White,Female,23381,0,20,1
2089,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,0,1860,40,1
2090,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,31637,0,40,1
2091,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,68670,0,40,1
2092,46,Local-gov,88564,7,Married-civ-spouse,Husband,White,Male,91153,0,40,1
2093,57,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,34683,0,40,1
2094,21,Private,102308,14,Married-civ-spouse,Husband,White,Male,0,740,40,0
2095,47,Private,102308,14,Married-civ-spouse,Husband,Other,Male,0,0,25,0
2096,47,Private,102308,14,Widowed,Own-child,White,Male,0,0,40,0
2097,47,Private,102308,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2098,47,Private,102308,6,Married-civ-spouse,Husband,White,Male,0,447,40,0
2099,27,Private,238859,11,Separated,Not-in-family,White,Male,37475,0,40,1
2100,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,66218,0,40,1
2101,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,43121,0,40,1
2102,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,81720,0,40,1
2103,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,80085,0,40,1
2104,62,Private,295055,11,Married-civ-spouse,Own-child,Black,Male,32087,0,40,1
2105,26,Local-gov,295055,9,Married-civ-spouse,Husband,Black,Male,47941,0,40,1
2106,34,Private,295055,9,Married-civ-spouse,Own-child,Black,Female,88686,0,40,1
2107,26,Private,295055,9,Married-civ-spouse,Own-child,Other,Male,32795,0,40,1
2108,26,Private,295055,13,Separated,Husband,Black,Male,93306,0,40,1
2109,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,41775,0,40,1
2110,24,Private,200973,10,Separated,Not-in-family,White,Male,59739,0,40,1
2111,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,72598,0,45,1
2112,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,73024,0,40,1
2113,24,Private,200973,14,Never-married,Not-in-family,White,Female,31565,0,60,1
2114,29,Private,79481,10,Never-married,Wife,White,Female,89979,0,40,1
2115,29,Private,79481,10,Married-spouse-absent,Not-in-family,White,Female,97701,0,40,1
2116,29,Private,79481,10,Never-married,Not-in-family,White,Female,67932,0,50,1
2117,29,Private,79481,10,Never-married,Wife,White,Female,17474,0,40,1
2118,29,Private,79481,10,Never-married,Not-in-family,White,Female,45383,0,60,1
2119,40,Private,124692,13,Separated,Husband,White,Male,0,0,16,0
2120,40,Private,124692,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
2121,40,Private,124692,12,Married-civ-spouse,Husband,White,Male,0,0,35,0
2122,40,Private,124692,13,Married-civ-spouse,Husband,Black,Female,0,0,40,0
2123,40,Private,124692,13,Widowed,Husband,White,Male,0,0,35,0
2124,21,Private,191243,10,Separated,Own-child,White,Male,30266,0,40,0
2125,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,80051,0,40,1
2126,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,65652,0,40,1
2127,21,Private,191243,10,Separated,Own-child,White,Male,59871,0,40,0
2128,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,70645,0,40,1
2129,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,33746,0,40,1
2130,21,Private,228326,9,Never-married,Husband,White,Male,17208,0,40,0
2131,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,20672,0,40,1
2132,21,Private,228326,9,Never-married,Husband,White,Male,74844,0,40,0
2133,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,50718,0,40,1
2134,37,Private,58371,9,Never-married,Wife,White,Male,39881,0,40,1
2135,26,State-gov,58371,9,Separated,Own-child,White,Male,76245,0,40,1
2136,26,Private,58371,9,Separated,Own-child,White,Male,18428,0,40,1
2137,40,Private,58371,9,Widowed,Own-child,White,Male,38154,0,40,1
2138,34,Private,58371,9,Married-civ-spouse,Own-child,White,Male,84258,0,40,1
2139,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,86314,2237,40,1
2140,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,40452,0,40,1
2141,38,Federal-gov,102938,13,Married-civ-spouse,Husband,Black,Male,0,0,40,1
2142,38,Private,102938,13,Married-civ-spouse,Husband,Other,Male,0,1782,40,1
2143,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,1833,40,1
2144,61,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,30925,0,25,1
2145,41,Private,130724,10,Never-married,Wife,Black,Male,47433,0,60,1
2146,21,State-gov,130724,10,Married-civ-spouse,Wife,Black,Male,61593,0,25,0
2147,57,Private,130724,10,Married-spouse-absent,Husband,Black,Male,57774,144,25,0
2148,44,Private,130724,10,Married-civ-spouse,Unmarried,Black,Male,58090,0,25,1
2149,40,Private,158958,9,Never-married,Other-relative,Black,Female,19178,0,50,1
2150,40,Private,158958,9,Never-married,Other-relative,Black,Female,46119,0,50,1
2151,40,Private,158958,13,Never-married,Other-relative,Black,Female,46088,0,40,0
2152,40,Private,158958,13,Never-married,Other-relative,Black,Female,53078,0,40,0
2153,40,Private,158958,9,Never-married,Other-relative,Black,Female,84869,0,50,1
2154,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,47167,0,40,1
2155,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,69447,0,40,1
2156,34,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,0,2115,40,1
2157,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,26428,0,40,1
2158,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,16609,2031,40,1
2159,45,Federal-gov,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,35,1
2160,45,Federal-gov,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,1
2161,45,Private,191098,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,98256,0,40,1
2162,45,State-gov,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2130,40,1
2163,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,79905,0,40,1
2164,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,33014,0,40,1
2165,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,75452,0,40,0
2166,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,52714,0,40,0
2167,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,59703,0,40,1
2168,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,63397,0,40,1
2169,24,Private,228613,7,Married-spouse-absent,Unmarried,White,Female,79268,0,40,0
2170,24,Private,228613,7,Married-spouse-absent,Unmarried,White,Female,88581,0,40,0
2171,24,Private,228613,7,Separated,Unmarried,White,Female,34817,0,40,0
2172,24,Private,228613,7,Separated,Unmarried,White,Female,30502,0,40,0
2173,24,Private,228613,7,Separated,Unmarried,White,Female,48881,0,40,0
2174,20,Private,216563,10,Married-civ-spouse,Own-child,White,Female,78809,0,50,1
2175,20,Private,216563,10,Married-civ-spouse,Own-child,White,Female,48309,1822,20,0
2176,20,State-gov,216563,10,Married-civ-spouse,Own-child,White,Female,77773,0,20,1
2177,49,Private,216563,10,Never-married,Wife,White,Female,22366,0,20,1
2178,20,Private,216563,10,Married-civ-spouse,Unmarried,White,Female,76204,0,20,1
2179,29,Private,31935,9,Divorced,Not-in-family,White,Male,13900,0,40,0
2180,29,Private,31935,9,Divorced,Not-in-family,White,Female,36264,0,60,0
2181,29,Private,31935,9,Separated,Not-in-family,White,Female,70425,0,40,1
2182,29,Private,31935,9,Divorced,Not-in-family,White,Female,82462,0,60,0
2183,29,Private,31935,9,Separated,Not-in-family,White,Female,94137,0,40,1
2184,34,Private,221324,9,Married-spouse-absent,Unmarried,Black,Female,67792,0,40,1
2185,34,Private,221324,9,Separated,Unmarried,Black,Female,36088,0,40,1
2186,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,56211,0,40,1
2187,34,Private,221324,9,Separated,Unmarried,Black,Female,43306,0,40,1
2188,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,20148,0,40,1
2189,20,Private,167868,13,Never-married,Not-in-family,White,Male,67235,0,35,1
2190,65,Private,167868,14,Never-married,Not-in-family,White,Female,80288,0,35,1
2191,52,Private,167868,9,Never-married,Wife,White,Female,83936,0,35,1
2192,20,Private,167868,13,Separated,Not-in-family,White,Female,86755,0,35,1
2193,20,Private,167868,13,Never-married,Not-in-family,White,Female,92761,0,50,1
2194,36,Federal-gov,109133,10,Never-married,Not-in-family,White,Male,54983,0,40,1
2195,36,Private,109133,10,Divorced,Not-in-family,White,Male,29309,0,40,1
2196,36,Private,109133,14,Never-married,Not-in-family,White,Male,26265,0,40,1
2197,36,Private,109133,10,Never-married,Unmarried,White,Male,47817,0,40,1
2198,36,Federal-gov,109133,10,Never-married,Not-in-family,White,Male,30918,0,40,1
2199,28,Private,375482,13,Never-married,Not-in-family,White,Male,72191,0,40,1
2200,28,Private,375482,13,Never-married,Not-in-family,White,Male,15826,0,40,1
2201,28,Private,375482,13,Never-married,Not-in-family,White,Male,39424,0,40,1
2202,28,Private,375482,13,Never-married,Not-in-family,White,Male,58734,0,40,1
2203,28,Private,375482,13,Never-married,Not-in-family,White,Male,52272,0,40,1
2204,33,Private,131776,13,Divorced,Unmarried,Other,Female,96272,0,40,1
2205,33,Private,131776,13,Divorced,Unmarried,White,Female,36628,0,40,1
2206,33,Private,131776,13,Divorced,Unmarried,White,Female,26251,0,40,1
2207,33,Private,131776,13,Divorced,Unmarried,White,Male,48411,0,40,1
2208,33,Private,131776,13,Divorced,Wife,White,Female,90707,0,40,1
2209,42,State-gov,167581,13,Never-married,Other-relative,White,Male,15558,0,40,1
2210,42,State-gov,167581,13,Separated,Other-relative,White,Female,43989,0,40,0
2211,42,Self-emp-inc,167581,13,Never-married,Other-relative,White,Female,39846,0,40,1
2212,42,State-gov,167581,13,Never-married,Husband,White,Female,23872,0,40,1
2213,42,State-gov,167581,13,Never-married,Other-relative,White,Male,91855,0,40,1
2214,66,Private,206017,10,Never-married,Wife,White,Female,98692,0,15,1
2215,36,Private,206017,10,Married-civ-spouse,Own-child,White,Female,83140,0,15,1
2216,66,Private,206017,7,Never-married,Wife,White,Female,98692,0,15,1
2217,33,Private,206017,10,Separated,Own-child,White,Male,53572,0,15,1
2218,59,Local-gov,206017,10,Widowed,Own-child,White,Female,12128,0,15,0
2219,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1944,50,1
2220,45,Self-emp-inc,67001,12,Married-civ-spouse,Husband,White,Male,26116,0,50,1
2221,45,Self-emp-inc,67001,14,Married-civ-spouse,Husband,White,Female,0,0,50,1
2222,45,State-gov,67001,10,Married-civ-spouse,Husband,White,Male,63841,0,50,1
2223,45,Private,67001,10,Married-civ-spouse,Husband,White,Male,26542,0,50,1
2224,25,Private,27411,13,Divorced,Not-in-family,White,Male,75054,0,40,1
2225,62,Private,27411,13,Divorced,Not-in-family,White,Female,69566,0,40,1
2226,25,Private,27411,13,Widowed,Not-in-family,White,Female,35969,0,40,1
2227,25,Private,27411,13,Divorced,Not-in-family,White,Male,79241,0,40,1
2228,25,Private,27411,13,Widowed,Not-in-family,White,Female,55394,0,40,1
2229,55,Private,158641,13,Widowed,Not-in-family,White,Female,48990,0,40,1
2230,55,Private,158641,13,Widowed,Not-in-family,White,Female,19367,0,40,1
2231,55,Private,158641,9,Widowed,Wife,White,Female,44916,0,40,1
2232,35,Private,158641,9,Widowed,Not-in-family,White,Female,86542,0,40,0
