,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1997,35,State-gov,211115,10,Never-married,Husband,Black,Male,54542,0,40,1
1998,35,State-gov,211115,10,Never-married,Not-in-family,Black,Male,80002,302,40,1
1999,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,1695,45,1
2000,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,1311,50,1
2001,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,93118,0,45,1
2002,46,Private,138845,9,Married-civ-spouse,Husband,White,Male,74773,0,45,1
2003,44,Private,138845,9,Married-civ-spouse,Husband,Other,Male,44353,0,45,1
2004,64,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,57034,0,50,1
2005,41,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,59113,0,50,1
2006,62,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,25382,0,50,1
2007,49,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,37871,0,50,1
2008,23,Private,54472,13,Married-spouse-absent,Not-in-family,White,Female,61648,0,50,1
2009,46,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,64143,0,40,1
2010,22,Self-emp-inc,437161,9,Separated,Unmarried,Black,Male,20686,0,40,1
2011,22,Self-emp-inc,437161,9,Separated,Unmarried,Black,Male,80922,0,40,1
2012,22,Self-emp-inc,437161,9,Separated,Unmarried,Amer-Indian-Eskimo,Female,85950,0,40,1
2013,22,Self-emp-inc,437161,9,Married-civ-spouse,Husband,Black,Female,44370,0,40,0
2014,27,Federal-gov,126060,13,Never-married,Not-in-family,White,Female,75176,0,40,1
2015,27,Private,126060,13,Never-married,Not-in-family,White,Female,42738,2301,40,1
2016,27,Private,126060,13,Never-married,Not-in-family,White,Female,47264,0,40,1
2017,27,Private,126060,13,Married-civ-spouse,Not-in-family,White,Female,33913,0,40,1
2018,27,Private,126060,13,Never-married,Not-in-family,White,Female,68621,0,40,1
2019,30,Private,261278,13,Widowed,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2020,45,Local-gov,261278,13,Widowed,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2021,45,Private,261278,13,Divorced,Wife,Asian-Pac-Islander,Female,5178,2223,40,0
2022,45,Private,261278,11,Never-married,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2023,45,Private,261278,4,Divorced,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2024,53,Self-emp-not-inc,263925,12,Married-civ-spouse,Husband,White,Male,0,0,15,0
2025,53,Private,263925,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
2026,53,Self-emp-not-inc,263925,13,Married-civ-spouse,Own-child,White,Male,0,319,40,0
2027,53,Self-emp-not-inc,263925,13,Widowed,Wife,White,Male,0,0,40,0
2028,53,Self-emp-not-inc,263925,13,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
2029,53,Private,88506,13,Married-civ-spouse,Husband,White,Male,0,0,60,1
2030,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,11579,0,40,1
2031,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,30704,0,16,1
2032,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,62490,0,40,1
2033,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,41134,0,40,1
2034,50,Federal-gov,169078,9,Married-civ-spouse,Not-in-family,White,Female,4386,0,40,0
2035,50,Federal-gov,169078,9,Divorced,Husband,White,Male,4386,0,40,0
2036,38,Local-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
2037,17,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,25,0
2038,63,Federal-gov,169078,9,Married-civ-spouse,Not-in-family,White,Male,4386,0,40,0
2039,26,Private,176756,9,Married-civ-spouse,Husband,White,Male,23496,0,40,1
2040,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,44377,778,40,1
2041,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,51624,0,40,1
2042,26,Private,176756,10,Separated,Husband,White,Male,87585,0,40,1
2043,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,8604,2187,40,1
2044,31,Private,59083,10,Married-civ-spouse,Unmarried,White,Male,59834,1672,50,1
2045,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,17561,1672,40,1
2046,58,Private,59083,11,Married-civ-spouse,Husband,White,Male,0,1672,50,1
2047,39,Private,59083,10,Married-civ-spouse,Husband,White,Male,0,1209,50,1
2048,31,Self-emp-inc,59083,10,Married-civ-spouse,Husband,White,Male,17220,1672,50,1
2049,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,95503,0,40,1
2050,43,Private,302041,9,Never-married,Not-in-family,Black,Male,22354,0,40,1
2051,43,Private,302041,9,Never-married,Not-in-family,Black,Male,79616,0,40,1
2052,43,Private,302041,9,Never-married,Not-in-family,Black,Male,87610,0,40,1
2053,43,Private,302041,9,Never-married,Not-in-family,Black,Male,74925,0,40,1
2054,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,40645,0,50,1
2055,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,34595,0,50,1
2056,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,15801,0,50,1
2057,28,Self-emp-inc,115705,6,Never-married,Not-in-family,White,Male,61951,0,50,1
2058,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,31678,0,50,1
2059,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,71722,0,40,1
2060,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,89920,0,40,1
2061,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,42772,0,40,1
2062,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,39400,0,40,1
2063,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,51134,0,40,1
2064,34,Local-gov,117963,8,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2065,34,Local-gov,117963,13,Never-married,Husband,Black,Male,0,0,40,0
2066,34,Local-gov,117963,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
2067,34,Local-gov,117963,13,Never-married,Husband,White,Male,0,2311,40,0
2068,30,Local-gov,117963,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
2069,36,Local-gov,110791,12,Separated,Unmarried,White,Male,38398,0,40,1
2070,36,Local-gov,110791,12,Separated,Unmarried,White,Female,35333,0,40,1
2071,36,Local-gov,110791,6,Separated,Unmarried,White,Female,76002,0,40,1
2072,36,Local-gov,110791,12,Separated,Unmarried,White,Female,15476,0,40,1
2073,36,Local-gov,110791,8,Separated,Unmarried,White,Female,13672,0,40,1
2074,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,71056,0,40,1
2075,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,21447,0,40,1
2076,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,48253,0,40,1
2077,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,25649,0,40,1
2078,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,12113,0,40,1
2079,50,Local-gov,311551,7,Married-civ-spouse,Not-in-family,White,Male,5023,0,50,0
2080,50,Local-gov,311551,8,Married-spouse-absent,Husband,White,Female,7688,0,50,0
2081,50,Private,311551,4,Never-married,Husband,White,Male,7688,0,50,0
2082,50,Local-gov,311551,8,Never-married,Not-in-family,White,Male,7688,0,50,0
2083,50,Local-gov,311551,9,Married-civ-spouse,Husband,White,Male,971,192,50,0
2084,20,Local-gov,323573,9,Divorced,Own-child,White,Male,18762,0,20,1
2085,56,Private,323573,9,Married-civ-spouse,Own-child,White,Female,13620,0,20,1
2086,32,Private,323573,14,Separated,Own-child,White,Female,32569,0,20,1
2087,43,Private,323573,9,Never-married,Wife,White,Female,71416,0,20,1
2088,20,Private,323573,9,Divorced,Unmarried,White,Male,41627,0,20,1
2089,46,Local-gov,88564,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,60347,0,40,1
2090,57,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,92724,0,40,1
2091,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,11766,0,40,1
2092,46,Self-emp-inc,88564,10,Married-civ-spouse,Husband,White,Male,95799,0,40,1
2093,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,61571,0,40,1
2094,47,Private,102308,14,Widowed,Husband,White,Male,0,112,40,0
2095,47,Private,102308,14,Married-spouse-absent,Own-child,White,Male,0,0,40,0
2096,47,Local-gov,102308,14,Widowed,Husband,White,Male,0,0,40,0
2097,47,Self-emp-not-inc,102308,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
2098,47,Private,102308,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
2099,27,Private,238859,11,Never-married,Not-in-family,White,Male,50835,0,40,1
2100,27,Private,238859,11,Never-married,Not-in-family,White,Male,80227,0,40,1
2101,27,Private,238859,11,Married-spouse-absent,Not-in-family,White,Male,46338,0,40,1
2102,27,Private,238859,11,Never-married,Not-in-family,White,Male,20605,0,40,1
2103,41,Private,238859,11,Never-married,Not-in-family,White,Male,61356,0,40,1
2104,26,Private,295055,9,Never-married,Husband,Black,Male,61502,0,40,0
2105,26,Private,295055,13,Never-married,Wife,Black,Male,78338,0,40,1
2106,26,Private,295055,9,Never-married,Wife,Other,Male,27861,0,40,0
2107,56,Private,295055,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,81315,0,40,0
2108,26,Private,295055,9,Married-civ-spouse,Unmarried,Black,Male,25824,0,40,1
2109,24,Private,200973,14,Never-married,Not-in-family,White,Female,58486,0,40,1
2110,57,Private,200973,10,Never-married,Not-in-family,White,Female,93467,0,40,1
2111,31,Private,200973,10,Never-married,Not-in-family,White,Female,47405,0,40,1
2112,24,Private,200973,10,Never-married,Not-in-family,White,Male,34017,0,40,1
2113,39,Private,200973,10,Never-married,Not-in-family,White,Female,12739,0,40,1
2114,61,Private,79481,10,Never-married,Not-in-family,White,Female,34460,0,40,1
2115,29,Private,79481,10,Never-married,Not-in-family,White,Male,75766,0,40,1
2116,29,Private,79481,10,Never-married,Not-in-family,White,Female,84499,0,50,1
2117,29,Private,79481,10,Divorced,Not-in-family,White,Female,50025,0,40,1
2118,52,Private,79481,10,Never-married,Not-in-family,White,Female,82191,0,40,1
2119,40,Private,124692,13,Never-married,Husband,White,Male,0,123,40,0
2120,40,Private,124692,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
2121,63,Private,124692,13,Separated,Husband,White,Male,0,0,40,0
2122,40,Private,124692,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,25,0
2123,18,Private,124692,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
2124,21,Private,191243,10,Never-married,Husband,White,Male,45679,0,40,1
2125,21,Private,191243,10,Separated,Own-child,White,Male,23053,0,40,1
2126,21,Private,191243,10,Divorced,Own-child,White,Male,53632,0,40,1
2127,41,Private,191243,10,Never-married,Own-child,White,Male,98807,0,40,1
2128,66,Private,191243,10,Never-married,Own-child,White,Male,76236,0,40,0
2129,21,Private,228326,9,Never-married,Wife,White,Male,53866,0,40,0
2130,43,Private,228326,9,Never-married,Own-child,White,Male,47149,0,40,1
2131,21,Private,228326,9,Never-married,Wife,White,Male,60206,0,40,0
2132,21,Private,228326,9,Divorced,Own-child,White,Male,95161,0,40,0
2133,35,Private,228326,9,Never-married,Own-child,White,Male,74535,0,40,0
2134,26,Private,58371,9,Never-married,Unmarried,White,Male,40490,0,40,0
2135,26,Private,58371,9,Never-married,Not-in-family,White,Male,93348,0,40,1
2136,26,Private,58371,13,Never-married,Own-child,White,Male,55572,0,40,1
2137,26,Private,58371,9,Never-married,Other-relative,White,Male,59559,0,40,1
2138,26,Private,58371,9,Never-married,Not-in-family,White,Male,69623,0,40,1
2139,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,17546,0,60,1
2140,38,Private,102938,8,Married-civ-spouse,Husband,White,Male,0,1846,40,1
2141,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,10371,0,25,1
2142,50,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,2328,40,1
2143,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,789,60,1
2144,22,Private,130724,10,Never-married,Not-in-family,Other,Male,42976,0,25,1
2145,22,Private,130724,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,62002,0,25,1
2146,22,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,9255,1256,25,1
2147,22,Private,130724,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,70742,0,25,1
2148,39,Private,130724,10,Separated,Own-child,Black,Male,47774,0,25,0
2149,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,31378,0,40,1
2150,40,Private,158958,9,Never-married,Wife,Black,Female,67260,0,40,1
2151,40,Private,158958,13,Never-married,Other-relative,Black,Female,43403,0,40,0
2152,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,34107,0,40,1
2153,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,56484,0,40,1
2154,44,State-gov,351228,9,Married-civ-spouse,Wife,White,Male,0,0,40,1
2155,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,46717,0,40,1
2156,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,0,1838,40,1
2157,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,90386,0,40,1
2158,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,7432,0,40,1
2159,20,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2382,40,1
2160,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,14079,0,40,1
2161,45,Private,191098,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,73911,0,40,1
2162,36,Private,191098,13,Married-civ-spouse,Husband,Other,Male,0,0,40,1
2163,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,25644,0,40,1
2164,25,Local-gov,348986,14,Never-married,Other-relative,Black,Male,89685,0,40,1
2165,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,11084,0,40,1
2166,25,Local-gov,348986,14,Never-married,Other-relative,Black,Male,77352,0,40,1
2167,25,Local-gov,348986,9,Never-married,Husband,Black,Male,43289,0,40,1
2168,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,48305,0,40,1
2169,24,Private,228613,7,Separated,Unmarried,White,Female,22126,0,40,1
2170,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,19907,0,40,1
2171,24,Private,228613,7,Separated,Unmarried,White,Female,50820,0,40,1
2172,24,Private,228613,7,Divorced,Unmarried,White,Female,35255,0,40,0
2173,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,92852,0,40,1
2174,20,Private,216563,10,Married-civ-spouse,Own-child,White,Female,56267,0,15,1
2175,20,Private,216563,10,Separated,Husband,White,Female,55930,0,20,1
2176,20,Private,216563,10,Married-civ-spouse,Own-child,Other,Female,90549,0,20,1
2177,58,Private,216563,10,Married-civ-spouse,Own-child,White,Female,24075,0,20,1
2178,20,Private,216563,10,Married-civ-spouse,Wife,White,Female,99164,0,20,1
2179,29,Private,31935,9,Divorced,Not-in-family,White,Female,38822,0,30,0
2180,29,Private,31935,9,Divorced,Not-in-family,White,Female,67512,0,40,1
2181,29,Private,31935,9,Divorced,Not-in-family,White,Female,26572,0,40,1
2182,29,Private,31935,9,Divorced,Not-in-family,White,Female,92478,0,12,0
2183,29,Private,31935,9,Divorced,Not-in-family,White,Female,53904,0,40,1
2184,34,Private,221324,9,Never-married,Wife,Black,Female,77369,0,40,1
2185,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,75031,0,40,1
2186,34,Private,221324,9,Never-married,Wife,Black,Female,35063,0,40,1
2187,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,86478,0,40,1
2188,34,Private,221324,9,Never-married,Wife,Black,Female,58340,0,40,1
2189,41,Private,167868,9,Never-married,Not-in-family,White,Female,36135,0,35,0
2190,66,Private,167868,9,Never-married,Not-in-family,White,Female,32458,0,35,1
2191,20,Private,167868,9,Never-married,Not-in-family,White,Male,65049,0,35,1
2192,59,Private,167868,9,Never-married,Not-in-family,White,Female,18872,0,35,1
2193,20,Private,167868,9,Never-married,Not-in-family,White,Male,95889,0,35,1
2194,36,Private,109133,10,Never-married,Not-in-family,White,Male,95002,0,40,1
2195,36,Private,109133,10,Never-married,Not-in-family,White,Male,94353,0,40,1
2196,36,Private,109133,10,Never-married,Other-relative,White,Male,17243,0,40,1
2197,36,Private,109133,10,Never-married,Not-in-family,White,Male,27663,0,40,1
2198,36,Private,109133,10,Married-civ-spouse,Not-in-family,White,Male,12737,0,40,1
2199,28,Private,375482,8,Never-married,Not-in-family,White,Male,27728,0,40,1
2200,28,Private,375482,13,Never-married,Not-in-family,White,Male,13904,0,40,1
2201,28,Private,375482,13,Never-married,Not-in-family,White,Male,29611,0,40,1
2202,28,Private,375482,13,Never-married,Not-in-family,White,Male,68571,0,40,1
2203,28,Private,375482,13,Never-married,Not-in-family,White,Female,95470,0,40,1
2204,33,Private,131776,13,Divorced,Unmarried,White,Male,64416,0,40,1
2205,44,Private,131776,13,Married-civ-spouse,Unmarried,White,Female,914,0,40,1
2206,33,Self-emp-not-inc,131776,13,Divorced,Unmarried,White,Female,74958,0,40,0
2207,33,Private,131776,13,Divorced,Husband,White,Female,28702,0,40,1
2208,45,Private,131776,13,Divorced,Unmarried,White,Female,55338,0,40,0
2209,42,State-gov,167581,7,Never-married,Other-relative,White,Female,94448,0,40,1
2210,42,State-gov,167581,13,Never-married,Other-relative,White,Female,43935,0,40,0
2211,42,State-gov,167581,13,Never-married,Other-relative,White,Female,77259,0,40,0
2212,42,State-gov,167581,13,Separated,Other-relative,White,Female,63330,0,40,1
2213,42,State-gov,167581,13,Never-married,Other-relative,White,Female,40669,0,40,0
2214,48,Private,206017,10,Married-civ-spouse,Own-child,White,Female,27455,0,15,1
2215,19,Private,206017,10,Divorced,Wife,White,Female,82289,0,15,1
2216,19,Private,206017,10,Married-civ-spouse,Own-child,White,Female,91221,0,15,1
2217,19,Private,206017,14,Never-married,Not-in-family,White,Female,61173,0,15,1
2218,43,Private,206017,10,Married-civ-spouse,Own-child,White,Female,9293,0,15,1
2219,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,27629,0,50,1
2220,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,96688,0,50,1
2221,40,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,66537,0,50,1
2222,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,964,1985,50,1
2223,45,Self-emp-inc,67001,10,Never-married,Husband,White,Male,26087,0,50,1
2224,25,Private,27411,13,Divorced,Not-in-family,White,Female,48354,0,40,0
2225,25,Private,27411,13,Divorced,Not-in-family,White,Female,84183,1950,40,1
2226,44,Private,27411,13,Divorced,Not-in-family,White,Female,65039,0,40,1
2227,25,Private,27411,13,Divorced,Not-in-family,White,Female,64115,0,40,0
2228,25,Private,27411,13,Divorced,Not-in-family,White,Female,39460,0,45,1
2229,55,Private,158641,9,Widowed,Not-in-family,White,Female,60552,0,35,0
2230,55,Private,158641,9,Widowed,Not-in-family,White,Female,63923,1967,40,1
2231,55,Private,158641,9,Widowed,Not-in-family,White,Female,68133,0,40,1
2232,55,Private,158641,9,Widowed,Not-in-family,White,Female,14956,0,40,0
2233,55,Private,158641,9,Widowed,Not-in-family,White,Female,41851,0,40,1
2234,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,0,1907,40,1
2235,42,Private,110028,9,Married-civ-spouse,Husband,Other,Male,0,1907,40,1
