,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1711,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,53858,0,40,1
1712,20,Private,216563,10,Married-civ-spouse,Own-child,White,Female,80860,0,20,1
1713,20,Private,216563,10,Married-civ-spouse,Own-child,White,Female,10211,0,20,0
1714,29,Private,31935,13,Divorced,Not-in-family,White,Female,27630,0,40,1
1715,29,Private,31935,13,Divorced,Not-in-family,White,Female,84135,0,40,1
1716,34,Private,221324,9,Never-married,Wife,Black,Female,63932,0,40,1
1717,34,Private,221324,9,Never-married,Wife,Black,Female,94466,0,40,1
1718,20,Private,167868,9,Divorced,Not-in-family,White,Female,56446,0,35,0
1719,20,Private,167868,9,Never-married,Not-in-family,White,Male,11434,0,35,1
1720,22,Private,109133,10,Never-married,Not-in-family,White,Male,90845,0,40,1
1721,36,Private,109133,10,Never-married,Not-in-family,White,Male,85872,0,40,1
1722,28,Private,375482,13,Never-married,Not-in-family,White,Male,14516,1602,40,1
1723,28,Private,375482,13,Never-married,Not-in-family,White,Male,73746,0,40,1
1724,33,Private,131776,13,Divorced,Unmarried,White,Female,83637,1726,40,0
1725,55,Private,131776,13,Married-civ-spouse,Unmarried,White,Female,914,0,40,1
1726,42,State-gov,167581,13,Never-married,Other-relative,White,Male,86790,0,40,1
1727,42,State-gov,167581,13,Never-married,Other-relative,White,Female,96955,0,40,0
1728,19,Private,206017,10,Married-civ-spouse,Own-child,White,Female,46164,0,15,1
1729,19,Private,206017,10,Married-civ-spouse,Own-child,White,Female,66315,0,15,1
1730,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,60112,0,12,1
1731,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,34759,0,50,1
1732,25,Private,27411,13,Divorced,Not-in-family,White,Female,84698,0,40,0
1733,25,Private,27411,13,Divorced,Not-in-family,White,Female,24658,1368,40,1
1734,55,Private,158641,9,Widowed,Not-in-family,White,Female,14569,0,40,0
1735,55,Private,158641,9,Widowed,Not-in-family,White,Female,17635,0,40,1
1736,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,29648,0,40,1
1737,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,98250,0,40,1
1738,62,Self-emp-not-inc,120939,10,Divorced,Not-in-family,White,Male,9278,0,40,1
1739,43,Self-emp-not-inc,120939,10,Divorced,Not-in-family,White,Male,35266,0,40,1
1740,19,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,35567,2041,20,0
1741,31,Private,182355,10,Never-married,Wife,Black,Female,58238,0,20,1
1742,32,Private,96016,13,Never-married,Not-in-family,White,Male,77052,1775,45,1
1743,32,Private,96016,13,Never-married,Not-in-family,White,Male,44321,410,45,1
1744,46,Private,189498,13,Widowed,Own-child,White,Male,0,1848,45,0
1745,46,Private,189498,13,Divorced,Husband,White,Male,0,1848,45,0
1746,24,Self-emp-inc,234663,13,Never-married,Not-in-family,White,Male,39481,0,40,1
1747,24,Self-emp-inc,234663,13,Never-married,Own-child,White,Male,93170,0,40,1
1748,31,Private,265932,9,Divorced,Unmarried,White,Female,97697,0,45,0
1749,41,Private,265932,9,Divorced,Unmarried,White,Female,50036,0,45,1
1750,41,Federal-gov,564135,14,Widowed,Unmarried,White,Male,0,0,40,0
1751,41,Federal-gov,564135,6,Married-civ-spouse,Husband,White,Male,0,0,15,0
1752,24,Private,38455,10,Never-married,Not-in-family,White,Male,38215,0,40,1
1753,24,Private,38455,10,Never-married,Husband,White,Male,59845,0,40,1
1754,35,Private,26987,9,Separated,Not-in-family,White,Female,52778,0,40,0
1755,62,Private,26987,9,Separated,Not-in-family,White,Female,98500,0,40,1
1756,33,Private,261511,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,80649,0,40,1
1757,66,Private,261511,9,Married-civ-spouse,Husband,White,Male,51310,0,40,1
1758,31,Private,236391,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,92382,0,40,0
1759,31,Private,236391,10,Never-married,Not-in-family,White,Female,50484,0,40,1
1760,36,Local-gov,187411,5,Never-married,Not-in-family,White,Male,0,0,15,0
1761,31,Local-gov,187411,14,Never-married,Husband,White,Male,0,0,50,0
1762,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,38026,0,40,1
1763,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,0,1546,40,1
1764,35,Federal-gov,105527,9,Divorced,Unmarried,White,Male,56702,0,40,1
1765,35,Federal-gov,105527,14,Divorced,Unmarried,White,Female,58373,0,40,1
1766,46,Federal-gov,308077,10,Separated,Husband,White,Female,95219,0,50,1
1767,46,Federal-gov,308077,10,Separated,Wife,White,Female,57830,0,50,1
1768,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,47722,0,25,1
1769,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,63085,0,35,1
1770,33,Self-emp-inc,213887,9,Divorced,Not-in-family,White,Male,21848,0,40,1
1771,33,Private,213887,9,Never-married,Not-in-family,White,Male,51627,0,40,1
1772,19,Private,195985,9,Never-married,Not-in-family,White,Male,37557,0,40,1
1773,40,Private,195985,9,Never-married,Not-in-family,White,Female,35803,0,40,1
1774,58,Private,131608,10,Married-civ-spouse,Not-in-family,White,Male,56494,0,40,1
1775,55,Private,131608,10,Widowed,Not-in-family,White,Male,98317,0,40,1
1776,31,Private,331065,13,Separated,Not-in-family,White,Female,52024,1408,40,1
1777,47,Private,331065,13,Never-married,Not-in-family,White,Female,39333,1408,40,1
1778,59,Private,206487,10,Married-spouse-absent,Husband,White,Male,0,1676,40,0
1779,24,Private,206487,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1780,45,Private,182689,6,Never-married,Husband,White,Male,7688,0,40,0
1781,45,Private,182689,4,Never-married,Husband,White,Male,7688,0,40,0
1782,28,Private,336951,14,Married-civ-spouse,Husband,White,Male,0,2008,40,1
1783,28,State-gov,336951,9,Married-civ-spouse,Husband,White,Male,20928,0,40,1
1784,45,Private,200471,10,Married-spouse-absent,Own-child,White,Male,0,2415,40,0
1785,45,Self-emp-inc,200471,10,Divorced,Husband,White,Male,0,2415,40,0
1786,37,Private,410913,9,Married-spouse-absent,Unmarried,Other,Male,77652,0,40,1
1787,37,Private,410913,9,Widowed,Unmarried,Other,Male,98815,0,40,1
1788,32,Private,34066,6,Separated,Husband,Amer-Indian-Eskimo,Male,54812,0,40,1
1789,59,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,961,40,1
1790,50,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,41220,0,40,1
1791,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,25292,0,45,1
1792,33,Local-gov,190027,9,Divorced,Own-child,White,Female,16555,0,40,0
1793,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,11512,0,40,1
1794,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,0,2317,50,1
1795,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,34346,1125,50,1
1796,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,92647,0,60,1
1797,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,53993,0,40,1
1798,58,Private,205896,9,Divorced,Wife,White,Female,68158,0,40,1
1799,58,Private,205896,9,Divorced,Own-child,White,Female,71048,0,40,1
1800,18,Private,238867,7,Never-married,Not-in-family,White,Male,67376,1602,40,1
1801,18,Private,238867,7,Divorced,Own-child,White,Male,67708,1602,40,1
1802,58,Private,283087,10,Never-married,Own-child,Other,Male,93777,0,40,0
1803,55,Private,283087,10,Never-married,Own-child,White,Male,48515,0,40,1
1804,27,Private,328981,9,Never-married,Unmarried,Asian-Pac-Islander,Male,69440,0,40,0
1805,27,Private,328981,9,Never-married,Unmarried,White,Male,22016,0,40,1
1806,33,Private,113364,9,Never-married,Not-in-family,White,Male,9322,2186,45,1
1807,33,Self-emp-inc,113364,9,Never-married,Not-in-family,White,Male,68317,0,45,1
1808,28,Private,181916,10,Separated,Not-in-family,White,Male,14085,0,40,1
1809,28,Private,181916,10,Separated,Not-in-family,White,Male,82402,0,40,1
1810,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,50364,0,30,1
1811,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,63100,671,30,1
1812,41,Local-gov,55861,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1813,43,Private,55861,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1814,65,Private,176219,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,73541,0,40,1
1815,31,Private,176219,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,14725,0,40,1
1816,27,Private,192236,13,Never-married,Not-in-family,White,Male,69051,0,45,1
1817,27,Private,192236,13,Never-married,Not-in-family,White,Male,63202,1621,45,1
1818,37,Private,218955,9,Never-married,Own-child,White,Male,60499,0,35,1
1819,37,Private,218955,9,Never-married,Husband,White,Male,15308,0,35,1
1820,34,Private,284629,9,Married-civ-spouse,Own-child,White,Male,23572,0,40,1
1821,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,68119,0,40,1
1822,21,Private,232569,9,Never-married,Not-in-family,White,Male,23340,0,40,1
1823,21,Private,232569,9,Never-married,Not-in-family,White,Male,32889,0,40,1
1824,44,Federal-gov,55363,13,Divorced,Husband,White,Male,0,1214,40,0
1825,44,Local-gov,55363,13,Widowed,Husband,White,Male,0,1887,40,0
1826,47,Self-emp-not-inc,165468,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,928,0,40,0
1827,47,Self-emp-not-inc,165468,9,Never-married,Husband,White,Male,7298,0,25,0
1828,47,Private,209739,9,Married-civ-spouse,Husband,White,Male,97273,0,60,1
1829,29,Private,209739,9,Married-civ-spouse,Husband,White,Male,0,1985,40,1
1830,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,51918,463,40,1
1831,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,18295,0,50,1
1832,22,Federal-gov,337895,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
1833,57,Self-emp-not-inc,337895,4,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1834,32,Self-emp-not-inc,176185,4,Married-civ-spouse,Husband,White,Male,3275,0,40,0
1835,32,Self-emp-not-inc,176185,13,Married-civ-spouse,Husband,White,Male,3203,0,40,0
1836,32,Private,175130,9,Divorced,Unmarried,White,Female,78768,0,45,1
1837,37,Private,175130,9,Divorced,Unmarried,White,Female,61871,0,45,1
1838,34,Private,69491,9,Married-civ-spouse,Husband,White,Male,78087,0,40,1
1839,34,Private,69491,9,Separated,Husband,White,Male,9661,0,40,1
1840,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,94496,0,45,1
1841,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,45273,0,40,1
1842,37,Private,312766,9,Divorced,Not-in-family,White,Female,52061,0,40,1
1843,37,Private,312766,9,Divorced,Not-in-family,White,Female,64006,0,40,1
1844,26,Private,169727,9,Married-civ-spouse,Not-in-family,White,Male,23096,0,40,1
1845,26,Private,169727,13,Married-civ-spouse,Husband,White,Male,48267,0,40,1
1846,58,Private,100313,10,Married-civ-spouse,Husband,White,Male,0,656,30,0
1847,58,Private,100313,10,Married-civ-spouse,Husband,White,Male,0,596,60,0
1848,59,Private,112009,9,Divorced,Unmarried,White,Female,51559,0,35,0
1849,24,Private,112009,9,Divorced,Husband,White,Female,75680,0,35,0
1850,42,Federal-gov,262402,13,Never-married,Not-in-family,White,Female,83420,0,40,1
1851,42,Federal-gov,262402,13,Never-married,Not-in-family,White,Female,44639,733,40,0
1852,54,Private,243841,9,Divorced,Other-relative,Asian-Pac-Islander,Female,24507,0,40,1
1853,30,Private,243841,9,Divorced,Other-relative,Asian-Pac-Islander,Female,90119,188,40,1
1854,23,Private,140798,13,Never-married,Not-in-family,White,Female,58989,0,30,1
1855,23,Private,140798,13,Never-married,Not-in-family,White,Female,38476,0,40,1
1856,44,Federal-gov,184964,6,Divorced,Not-in-family,White,Male,0,0,40,0
1857,39,Federal-gov,184964,10,Never-married,Not-in-family,White,Male,0,360,40,0
1858,42,Private,240628,6,Divorced,Wife,White,Female,0,0,40,0
1859,42,Local-gov,240628,13,Divorced,Wife,White,Female,0,0,40,0
1860,59,Private,160307,14,Never-married,Not-in-family,White,Female,14964,2001,40,1
1861,26,Private,160307,14,Never-married,Not-in-family,White,Female,79095,213,40,1
1862,43,Self-emp-not-inc,113211,9,Married-civ-spouse,Wife,White,Female,51306,0,40,1
1863,53,Local-gov,113211,9,Married-civ-spouse,Wife,White,Female,0,0,40,1
1864,27,Private,225746,13,Never-married,Own-child,Asian-Pac-Islander,Male,91993,0,35,0
1865,60,Private,225746,13,Never-married,Own-child,Black,Male,81061,0,35,1
1866,30,Private,203061,10,Never-married,Not-in-family,White,Female,95119,0,25,1
1867,19,Private,203061,10,Divorced,Not-in-family,White,Female,64783,0,25,0
1868,30,Private,59496,13,Married-civ-spouse,Husband,White,Female,12526,0,40,1
1869,55,Private,59496,13,Married-civ-spouse,Husband,White,Male,2407,0,40,1
1870,54,Private,312500,10,Never-married,Not-in-family,White,Female,94061,2026,40,1
1871,54,Private,312500,10,Never-married,Husband,White,Female,77102,0,40,1
1872,25,Private,117833,13,Never-married,Not-in-family,White,Female,29816,1876,40,0
1873,25,Private,117833,13,Separated,Not-in-family,White,Female,70527,1876,40,1
1874,60,Local-gov,203985,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
1875,37,Private,203985,10,Never-married,Husband,White,Male,0,0,40,0
1876,27,Private,174645,9,Married-civ-spouse,Own-child,White,Female,95225,0,40,1
1877,27,Private,174645,9,Married-civ-spouse,Own-child,White,Female,59807,0,40,1
1878,23,Private,176178,9,Married-civ-spouse,Own-child,White,Female,70450,0,40,1
1879,23,Private,176178,9,Married-civ-spouse,Own-child,White,Female,20361,0,40,1
1880,24,Private,289909,9,Never-married,Not-in-family,White,Male,88564,0,40,1
1881,24,Private,289909,9,Never-married,Not-in-family,Asian-Pac-Islander,Male,14416,0,40,0
1882,34,Private,287737,13,Never-married,Not-in-family,White,Female,55102,1181,40,1
1883,34,Private,287737,13,Divorced,Not-in-family,White,Female,58808,0,40,1
1884,43,Private,265266,9,Married-civ-spouse,Not-in-family,White,Male,84204,0,40,1
1885,43,Private,265266,9,Married-civ-spouse,Husband,White,Male,75304,0,40,1
1886,40,State-gov,255824,8,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1887,40,State-gov,255824,11,Widowed,Husband,White,Male,0,0,40,0
1888,27,Local-gov,265477,14,Married-civ-spouse,Husband,White,Male,0,1166,40,0
1889,24,Local-gov,265477,14,Married-civ-spouse,Husband,White,Female,0,0,40,0
1890,44,Private,121012,7,Married-civ-spouse,Husband,White,Male,69451,0,45,1
1891,26,Private,121012,13,Married-civ-spouse,Husband,White,Male,95802,0,45,1
1892,39,Private,117683,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1893,26,Private,117683,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1894,34,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,64289,0,40,1
1895,25,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,71770,0,40,1
1896,49,Local-gov,31339,9,Married-civ-spouse,Husband,White,Male,36498,0,40,1
1897,49,Local-gov,31339,9,Married-civ-spouse,Husband,Other,Male,61821,0,40,1
1898,22,Private,27881,9,Married-civ-spouse,Husband,White,Male,0,2242,45,0
1899,58,Private,27881,9,Married-civ-spouse,Husband,White,Male,0,0,60,1
1900,26,Federal-gov,48099,13,Never-married,Not-in-family,White,Female,93435,0,40,1
1901,26,Federal-gov,48099,13,Never-married,Not-in-family,White,Female,68073,0,40,1
1902,59,Private,143372,6,Divorced,Wife,Black,Female,41613,0,40,1
1903,59,Private,143372,6,Divorced,Not-in-family,Black,Male,50051,0,40,1
1904,40,Local-gov,33274,9,Divorced,Not-in-family,White,Female,62834,0,50,0
1905,40,Local-gov,33274,9,Divorced,Not-in-family,White,Female,45185,143,50,0
1906,25,Local-gov,125863,13,Never-married,Own-child,White,Male,26094,0,35,1
1907,25,Local-gov,125863,13,Never-married,Own-child,White,Male,84835,0,40,1
1908,35,Private,393673,10,Never-married,Other-relative,White,Male,80244,0,40,1
1909,35,Private,393673,10,Never-married,Wife,White,Female,19079,0,40,1
1910,22,Private,207246,8,Married-civ-spouse,Wife,White,Female,0,1902,40,0
1911,51,Private,207246,10,Married-spouse-absent,Wife,White,Female,0,1902,40,0
1912,26,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,60813,0,12,1
1913,26,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,42398,0,50,1
1914,31,Private,209448,5,Married-civ-spouse,Husband,White,Male,2105,2088,40,1
1915,31,Private,209448,6,Married-civ-spouse,Husband,White,Female,61602,0,40,1
1916,60,Private,132529,9,Married-civ-spouse,Husband,White,Female,91799,0,40,1
1917,60,Federal-gov,132529,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1918,30,Private,119422,11,Married-civ-spouse,Husband,White,Male,24274,941,40,1
1919,30,State-gov,119422,11,Married-civ-spouse,Husband,White,Male,94211,0,40,1
1920,50,Private,369367,9,Divorced,Not-in-family,White,Female,67080,0,40,1
1921,50,Private,369367,9,Divorced,Unmarried,White,Female,36782,0,40,1
1922,31,Self-emp-inc,113530,9,Never-married,Not-in-family,White,Male,9435,0,45,1
1923,31,Self-emp-inc,113530,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,81853,0,45,1
1924,43,Private,169031,9,Married-civ-spouse,Husband,White,Male,33290,0,40,1
1925,43,State-gov,169031,9,Married-civ-spouse,Husband,White,Male,91395,0,40,1
1926,32,Private,138069,10,Married-civ-spouse,Husband,White,Male,0,1512,40,0
1927,46,Private,138069,10,Married-spouse-absent,Husband,White,Male,0,582,40,0
1928,59,Private,144092,9,Married-civ-spouse,Husband,White,Male,31509,0,40,1
1929,59,Private,144092,9,Married-civ-spouse,Husband,White,Male,18578,0,50,1
1930,30,Private,262994,10,Divorced,Not-in-family,Black,Male,38305,0,16,0
1931,30,Private,262994,10,Divorced,Not-in-family,Black,Male,49842,0,40,1
1932,38,Private,257942,9,Never-married,Not-in-family,White,Male,65474,0,60,1
1933,38,Private,257942,9,Never-married,Not-in-family,White,Male,32607,0,60,1
1934,42,Local-gov,27382,10,Never-married,Own-child,White,Male,94295,0,40,1
1935,19,Local-gov,27382,10,Never-married,Other-relative,White,Male,37546,0,40,1
