,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2313,34,Private,216563,10,Never-married,Husband,White,Female,28879,0,20,1
2314,29,Private,31935,9,Married-civ-spouse,Not-in-family,White,Female,82511,0,40,1
2315,29,Private,31935,9,Divorced,Wife,White,Female,73809,0,40,1
2316,34,Private,221324,9,Never-married,Wife,Black,Female,82979,0,40,1
2317,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,57613,0,40,1
2318,40,Private,167868,9,Never-married,Not-in-family,White,Female,41725,0,35,1
2319,45,Private,167868,9,Never-married,Not-in-family,White,Female,33486,0,35,1
2320,36,Private,109133,10,Never-married,Not-in-family,White,Male,70983,0,40,1
2321,36,Private,109133,10,Never-married,Not-in-family,White,Female,47781,0,40,1
2322,28,Private,375482,13,Never-married,Not-in-family,White,Male,21317,0,40,1
2323,28,Private,375482,9,Never-married,Not-in-family,White,Male,62485,0,40,1
2324,33,Private,131776,13,Divorced,Unmarried,White,Female,95442,2065,40,1
2325,33,Private,131776,13,Separated,Unmarried,White,Female,83740,0,40,1
2326,42,State-gov,167581,13,Never-married,Other-relative,White,Female,96060,0,40,1
2327,42,State-gov,167581,13,Never-married,Other-relative,White,Female,63715,189,40,1
2328,19,Private,206017,10,Never-married,Husband,White,Female,55916,0,15,1
2329,19,Private,206017,10,Never-married,Husband,White,Female,89694,0,15,1
2330,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,46728,0,50,1
2331,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,27534,475,50,1
2332,60,Private,27411,13,Divorced,Not-in-family,White,Female,47893,0,40,1
2333,25,Private,27411,13,Never-married,Not-in-family,White,Female,19987,0,40,1
2334,55,Private,158641,9,Widowed,Husband,White,Female,83084,0,40,1
2335,66,Private,158641,9,Widowed,Not-in-family,White,Female,67158,0,40,0
2336,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,43168,0,40,1
2337,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,30875,0,40,1
2338,62,Self-emp-not-inc,120939,10,Never-married,Not-in-family,White,Male,28215,0,40,1
2339,62,Self-emp-not-inc,120939,10,Separated,Not-in-family,White,Male,50117,0,40,0
2340,33,Private,182355,10,Married-civ-spouse,Own-child,Other,Female,60625,0,20,1
2341,19,Private,182355,10,Never-married,Husband,Other,Female,48240,1804,20,0
2342,31,Private,96016,13,Never-married,Not-in-family,White,Male,91435,0,45,1
2343,32,Private,96016,13,Never-married,Not-in-family,White,Male,27957,1126,45,1
2344,46,Private,189498,13,Married-civ-spouse,Not-in-family,White,Male,0,1848,20,0
2345,46,Private,189498,11,Married-civ-spouse,Not-in-family,White,Male,0,1848,45,0
2346,37,Self-emp-inc,234663,13,Never-married,Own-child,White,Male,84843,0,40,0
2347,62,Self-emp-inc,234663,13,Never-married,Own-child,White,Male,95126,0,40,1
2348,41,Private,265932,9,Divorced,Wife,White,Female,95332,0,45,1
2349,41,Private,265932,14,Divorced,Unmarried,White,Female,63924,0,45,1
2350,41,Federal-gov,564135,12,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2351,41,State-gov,564135,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
2352,24,Private,38455,10,Never-married,Not-in-family,White,Male,67739,0,40,0
2353,24,Private,38455,10,Never-married,Not-in-family,White,Male,64046,0,40,0
2354,35,Private,26987,9,Separated,Not-in-family,White,Male,16959,0,40,1
2355,35,Private,26987,9,Separated,Husband,White,Female,34629,0,40,1
2356,33,Private,261511,9,Married-civ-spouse,Husband,White,Female,75287,0,40,1
2357,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,13060,0,40,1
2358,31,Private,236391,10,Never-married,Not-in-family,White,Female,57097,0,45,1
2359,31,Private,236391,10,Never-married,Not-in-family,White,Female,16691,0,60,1
2360,36,Local-gov,187411,11,Married-spouse-absent,Not-in-family,White,Male,0,0,50,0
2361,36,Local-gov,187411,10,Never-married,Not-in-family,White,Male,0,0,50,0
2362,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,54559,0,40,1
2363,53,Federal-gov,176185,9,Married-civ-spouse,Husband,White,Male,35695,0,40,1
2364,35,Federal-gov,105527,9,Divorced,Husband,White,Female,78754,0,40,1
2365,35,Federal-gov,105527,9,Divorced,Wife,White,Female,50193,0,40,1
2366,46,Federal-gov,308077,10,Separated,Unmarried,White,Male,92929,0,50,1
2367,46,Federal-gov,308077,10,Separated,Husband,White,Female,16731,0,50,1
2368,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,10316,0,50,1
2369,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,15047,0,50,1
2370,33,Federal-gov,213887,9,Divorced,Not-in-family,White,Male,91605,0,40,1
2371,33,Private,213887,13,Divorced,Not-in-family,White,Male,18907,0,40,1
2372,51,Private,195985,9,Never-married,Not-in-family,White,Female,70041,0,40,1
2373,64,Private,195985,9,Never-married,Not-in-family,White,Female,95735,0,40,1
2374,58,Federal-gov,131608,10,Widowed,Not-in-family,White,Male,29658,0,40,1
2375,58,Private,131608,10,Widowed,Not-in-family,White,Male,91802,0,50,0
2376,31,Private,331065,13,Never-married,Not-in-family,White,Female,91190,2156,40,1
2377,31,Private,331065,13,Never-married,Not-in-family,White,Female,58443,813,40,1
2378,59,Private,206487,10,Never-married,Husband,White,Male,0,252,40,0
2379,27,Private,206487,10,Married-civ-spouse,Husband,White,Male,0,1134,40,0
2380,45,Private,182689,9,Married-civ-spouse,Husband,White,Male,461,0,45,0
2381,45,Private,182689,9,Married-civ-spouse,Husband,White,Male,3347,0,40,0
2382,25,Private,336951,9,Married-civ-spouse,Husband,White,Male,24606,0,40,1
2383,28,Private,336951,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,73975,0,40,1
2384,45,Private,200471,10,Married-civ-spouse,Own-child,White,Male,0,109,40,0
2385,45,Private,200471,10,Divorced,Husband,White,Male,0,2415,60,0
2386,37,Private,410913,9,Married-spouse-absent,Wife,Other,Male,20999,0,40,1
2387,37,Private,410913,9,Married-spouse-absent,Husband,Other,Male,62236,0,40,1
2388,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,26660,0,40,1
2389,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,71288,0,40,1
2390,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,27704,0,20,1
2391,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,27704,0,40,1
2392,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Male,36711,0,40,0
2393,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,84360,0,50,1
2394,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,18632,2331,50,1
2395,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,0,1965,50,1
2396,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2012,40,1
2397,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,29599,0,15,1
2398,58,Private,205896,9,Married-civ-spouse,Other-relative,White,Female,0,1190,40,1
2399,58,Private,205896,9,Married-civ-spouse,Other-relative,White,Female,0,1239,40,1
2400,18,Private,238867,7,Never-married,Not-in-family,White,Male,70588,1602,40,0
2401,18,Private,238867,7,Never-married,Husband,White,Male,85440,1602,40,1
2402,47,Private,283087,10,Never-married,Husband,Black,Male,93243,0,40,0
2403,25,Private,283087,10,Never-married,Wife,White,Male,25842,0,40,1
2404,27,Private,328981,9,Separated,Unmarried,Black,Male,96738,0,40,1
2405,27,Private,328981,9,Separated,Unmarried,Black,Male,61336,0,40,1
2406,33,Private,113364,9,Never-married,Wife,White,Male,11573,0,45,1
2407,33,Private,113364,9,Never-married,Not-in-family,White,Male,95009,0,45,1
2408,28,Private,181916,4,Separated,Not-in-family,White,Male,20729,0,40,1
2409,28,Local-gov,181916,10,Separated,Not-in-family,White,Male,28954,0,40,1
2410,60,Private,181723,10,Married-civ-spouse,Husband,White,Female,0,0,30,1
2411,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,39368,0,12,1
2412,53,Private,55861,12,Married-civ-spouse,Husband,White,Male,0,464,40,0
2413,53,Private,55861,9,Divorced,Husband,White,Male,0,0,35,0
2414,65,Private,176219,12,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,72825,0,40,1
2415,28,Private,176219,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,23822,0,40,1
2416,27,Private,192236,13,Never-married,Not-in-family,White,Male,11870,0,45,1
2417,27,Private,192236,13,Never-married,Not-in-family,White,Male,59651,0,45,1
2418,37,Private,218955,9,Never-married,Wife,White,Male,37033,0,35,1
2419,37,Private,218955,9,Never-married,Husband,White,Male,26288,0,35,1
2420,34,Private,284629,9,Married-civ-spouse,Husband,Other,Male,26181,0,40,1
2421,66,Private,284629,9,Married-civ-spouse,Husband,White,Male,19457,0,40,1
2422,21,Private,232569,9,Never-married,Not-in-family,White,Male,54319,0,40,1
2423,21,Private,232569,9,Never-married,Not-in-family,White,Male,31916,0,40,1
2424,44,Federal-gov,55363,13,Widowed,Not-in-family,White,Male,0,1887,40,0
2425,44,Federal-gov,55363,13,Never-married,Husband,White,Male,0,747,40,0
2426,47,Self-emp-not-inc,165468,9,Married-spouse-absent,Unmarried,White,Male,7298,0,40,0
2427,19,Self-emp-not-inc,165468,9,Married-civ-spouse,Wife,White,Male,7298,0,40,0
2428,47,Self-emp-not-inc,209739,9,Married-civ-spouse,Husband,White,Male,72264,0,40,1
2429,47,Private,209739,14,Married-civ-spouse,Husband,White,Male,67891,0,40,1
2430,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,28317,0,40,1
2431,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,0,1983,40,1
2432,57,Federal-gov,337895,12,Married-civ-spouse,Wife,Black,Male,0,0,40,0
2433,57,Federal-gov,337895,5,Married-civ-spouse,Not-in-family,Black,Male,0,0,40,0
2434,32,Self-emp-not-inc,176185,13,Widowed,Unmarried,White,Male,7298,0,40,0
2435,32,Self-emp-not-inc,176185,11,Widowed,Husband,White,Male,7298,0,40,0
2436,37,Private,175130,9,Divorced,Husband,White,Female,90347,0,45,1
2437,37,Private,175130,13,Divorced,Unmarried,White,Female,77384,0,45,1
2438,52,Federal-gov,69491,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
2439,34,Private,69491,9,Married-civ-spouse,Husband,White,Male,37768,0,40,1
2440,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,15692,0,40,1
2441,32,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,18351,0,40,1
2442,37,Private,312766,9,Married-civ-spouse,Not-in-family,White,Female,82047,0,40,1
2443,37,Private,312766,14,Divorced,Not-in-family,White,Female,33522,0,40,1
2444,26,Private,169727,9,Married-civ-spouse,Husband,White,Male,51183,0,40,1
2445,26,Private,169727,9,Married-civ-spouse,Husband,White,Male,89876,0,50,1
2446,58,Private,100313,4,Widowed,Husband,White,Male,0,1902,40,0
2447,20,Private,100313,10,Married-civ-spouse,Husband,White,Male,0,1902,25,0
2448,24,Private,112009,9,Divorced,Husband,White,Female,88957,0,60,1
2449,24,Private,112009,9,Separated,Unmarried,White,Male,71606,0,35,1
2450,42,Federal-gov,262402,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,83590,0,40,1
2451,42,Federal-gov,262402,13,Never-married,Not-in-family,White,Female,16834,0,40,1
2452,30,Private,243841,9,Divorced,Wife,Asian-Pac-Islander,Female,49985,0,40,1
2453,30,Private,243841,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,39434,0,40,1
2454,23,Private,140798,13,Never-married,Not-in-family,White,Female,71535,0,35,1
2455,23,Private,140798,14,Never-married,Not-in-family,White,Female,73149,0,40,1
2456,20,Federal-gov,184964,10,Never-married,Not-in-family,White,Male,0,0,40,0
2457,34,Federal-gov,184964,10,Divorced,Not-in-family,White,Male,0,1114,40,0
2458,20,Private,240628,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
2459,42,Private,240628,13,Married-civ-spouse,Not-in-family,White,Female,0,0,30,0
2460,26,Private,160307,14,Never-married,Not-in-family,White,Female,69277,2001,40,1
2461,26,Private,160307,14,Never-married,Not-in-family,White,Female,87381,2001,40,1
2462,43,Self-emp-inc,113211,12,Married-civ-spouse,Wife,White,Female,0,0,40,0
2463,43,Self-emp-not-inc,113211,9,Married-civ-spouse,Wife,White,Female,19944,0,40,1
2464,27,Federal-gov,225746,13,Married-civ-spouse,Own-child,Black,Male,85602,0,35,1
2465,27,Private,225746,13,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,68523,0,35,1
2466,50,Private,203061,10,Never-married,Not-in-family,White,Female,42058,0,25,1
2467,58,Private,203061,10,Never-married,Not-in-family,White,Female,85221,0,25,1
2468,30,Private,59496,13,Married-civ-spouse,Husband,White,Male,26799,0,25,1
2469,30,Private,59496,13,Married-civ-spouse,Husband,White,Male,50532,0,40,1
2470,54,Private,312500,10,Never-married,Not-in-family,White,Female,16467,0,40,0
2471,54,Private,312500,10,Never-married,Not-in-family,White,Female,85574,2065,40,1
2472,25,Private,117833,13,Never-married,Not-in-family,White,Female,78985,1876,40,1
2473,32,Private,117833,13,Never-married,Not-in-family,White,Female,95118,1876,40,1
2474,60,Self-emp-not-inc,203985,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
2475,51,Private,203985,10,Married-spouse-absent,Husband,White,Male,0,0,40,0
2476,27,Private,174645,9,Never-married,Husband,White,Female,39834,0,40,1
2477,27,Private,174645,9,Never-married,Not-in-family,White,Female,24344,0,40,1
2478,23,Private,176178,9,Never-married,Husband,White,Female,21984,0,40,1
2479,28,Private,176178,9,Never-married,Not-in-family,White,Female,20895,0,40,1
2480,24,Private,289909,9,Never-married,Not-in-family,White,Male,66914,1359,40,0
2481,24,Private,289909,9,Never-married,Not-in-family,White,Male,29448,0,40,1
2482,34,Private,287737,13,Never-married,Not-in-family,White,Female,37722,1097,40,1
2483,34,Private,287737,13,Never-married,Not-in-family,White,Female,83822,0,40,1
2484,44,Private,265266,9,Married-civ-spouse,Husband,White,Male,14568,0,40,1
2485,43,Private,265266,9,Married-civ-spouse,Husband,White,Male,0,1961,40,1
2486,40,State-gov,255824,12,Married-civ-spouse,Husband,Other,Male,0,0,40,0
2487,40,State-gov,255824,14,Widowed,Husband,White,Male,0,0,16,0
2488,45,Local-gov,265477,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
2489,23,Local-gov,265477,14,Married-civ-spouse,Husband,White,Male,0,633,40,0
2490,44,Private,121012,13,Married-civ-spouse,Husband,White,Male,92198,0,45,1
2491,44,Private,121012,13,Divorced,Husband,White,Male,84190,0,45,1
2492,39,Federal-gov,117683,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
2493,40,Self-emp-not-inc,117683,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
2494,34,Private,69251,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,41307,0,40,1
2495,34,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,83303,0,40,1
2496,49,Local-gov,31339,13,Married-civ-spouse,Husband,White,Male,0,191,40,1
2497,49,State-gov,31339,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
2498,22,Private,27881,9,Married-civ-spouse,Other-relative,White,Male,95339,0,45,1
2499,22,Private,27881,9,Married-civ-spouse,Wife,White,Male,56974,0,45,1
2500,26,Federal-gov,48099,13,Married-spouse-absent,Not-in-family,White,Female,56974,0,40,0
2501,26,Federal-gov,48099,13,Never-married,Not-in-family,White,Male,92317,0,40,1
2502,59,Private,143372,6,Married-civ-spouse,Not-in-family,Black,Female,91206,0,40,1
2503,59,Private,143372,14,Divorced,Not-in-family,Black,Female,64641,0,40,1
2504,40,Local-gov,33274,9,Divorced,Not-in-family,White,Female,93792,0,50,0
2505,40,Local-gov,33274,8,Divorced,Not-in-family,White,Female,98438,0,50,0
2506,66,Local-gov,125863,13,Never-married,Own-child,White,Male,99196,0,35,1
2507,25,Local-gov,125863,13,Never-married,Husband,White,Male,91181,0,35,1
2508,35,Private,393673,13,Never-married,Other-relative,White,Female,51988,0,40,1
2509,35,Private,393673,10,Never-married,Other-relative,White,Male,10612,0,40,1
2510,51,Private,207246,11,Never-married,Wife,White,Female,0,1902,40,0
2511,51,Private,207246,10,Widowed,Not-in-family,White,Female,0,1902,40,0
2512,26,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,57235,0,50,1
2513,26,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,7634,654,50,1
2514,31,Private,209448,7,Married-civ-spouse,Husband,White,Male,57650,0,40,1
2515,31,Private,209448,6,Married-civ-spouse,Husband,White,Male,57366,0,40,1
2516,60,Private,132529,9,Married-civ-spouse,Husband,White,Male,20539,1853,40,1
2517,60,Private,132529,9,Widowed,Husband,White,Male,23069,0,40,1
2518,30,Private,119422,11,Married-civ-spouse,Husband,White,Male,9284,0,40,1
2519,30,Private,119422,11,Married-civ-spouse,Husband,White,Male,86412,0,40,1
2520,50,Private,369367,9,Married-civ-spouse,Unmarried,White,Female,0,2301,40,1
2521,50,Private,369367,9,Divorced,Unmarried,White,Male,96610,0,40,1
2522,31,Self-emp-inc,113530,9,Never-married,Not-in-family,White,Male,69954,0,45,0
2523,31,Self-emp-inc,113530,9,Never-married,Not-in-family,White,Male,93737,1753,45,0
2524,43,Private,169031,9,Married-civ-spouse,Husband,White,Male,65913,1834,40,1
2525,43,Private,169031,9,Married-civ-spouse,Husband,White,Male,83709,0,40,1
2526,46,Self-emp-inc,138069,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2527,46,Private,138069,10,Divorced,Husband,White,Male,0,1342,40,0
2528,59,Private,144092,9,Married-civ-spouse,Husband,White,Male,76083,0,40,1
2529,59,Private,144092,9,Separated,Husband,White,Male,76083,0,40,1
2530,30,Private,262994,10,Separated,Not-in-family,Black,Male,98039,0,40,0
2531,30,Private,262994,13,Divorced,Not-in-family,Black,Male,37794,0,40,0
2532,38,Private,257942,9,Never-married,Not-in-family,White,Male,99434,0,60,0
2533,38,Private,257942,9,Never-married,Not-in-family,White,Male,19835,0,60,0
2534,19,Local-gov,27382,10,Never-married,Wife,White,Male,25279,0,40,1
2535,19,Local-gov,27382,10,Never-married,Wife,White,Male,38828,0,40,1
2536,28,Private,258231,10,Never-married,Not-in-family,White,Female,76886,0,40,1
