,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1344,26,Local-gov,295055,9,Married-civ-spouse,Own-child,Black,Male,42342,0,40,1
1345,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,35351,0,40,0
1346,29,Private,79481,10,Married-civ-spouse,Not-in-family,White,Female,73399,0,40,0
1347,40,Private,124692,13,Widowed,Husband,White,Male,0,634,40,0
1348,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,91366,0,40,1
1349,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,81611,0,40,1
1350,60,Private,58371,9,Never-married,Husband,White,Male,6643,0,40,1
1351,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,81168,0,40,1
1352,43,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,45760,0,25,1
1353,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,82860,0,40,1
1354,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,56313,0,40,1
1355,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,86370,0,15,1
1356,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,19379,0,40,0
1357,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,56587,0,40,1
1358,20,Private,216563,10,Married-civ-spouse,Own-child,Asian-Pac-Islander,Female,85241,0,20,1
1359,29,Private,31935,9,Married-civ-spouse,Other-relative,White,Female,91104,0,40,1
1360,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,22181,0,40,1
1361,66,Private,167868,9,Married-civ-spouse,Wife,White,Female,0,0,35,1
1362,36,Federal-gov,109133,10,Never-married,Not-in-family,White,Male,75734,0,40,0
1363,28,Private,375482,13,Never-married,Not-in-family,White,Male,65305,0,40,1
1364,33,Private,131776,13,Divorced,Unmarried,White,Male,85438,0,40,0
1365,42,State-gov,167581,14,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
1366,49,Private,206017,10,Married-civ-spouse,Own-child,White,Female,39301,0,15,1
1367,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,71389,0,50,1
1368,53,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
1369,55,Private,158641,14,Widowed,Not-in-family,White,Female,30324,0,40,1
1370,26,Private,110028,9,Married-civ-spouse,Husband,White,Male,89492,0,40,1
1371,62,Self-emp-not-inc,120939,14,Divorced,Not-in-family,White,Male,63966,0,40,1
1372,19,Private,182355,13,Married-civ-spouse,Own-child,Black,Female,48276,0,20,1
1373,32,Self-emp-not-inc,96016,13,Never-married,Not-in-family,White,Male,60912,0,45,1
1374,19,Private,189498,13,Married-civ-spouse,Unmarried,White,Male,0,1848,45,0
1375,24,Self-emp-inc,234663,13,Married-civ-spouse,Own-child,White,Male,72303,0,40,1
1376,41,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,31157,0,45,1
1377,41,Federal-gov,564135,10,Widowed,Husband,White,Male,0,0,40,0
1378,24,Private,38455,14,Never-married,Not-in-family,White,Male,27205,0,40,1
1379,35,Private,26987,13,Separated,Not-in-family,White,Female,61026,0,40,1
1380,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,93608,0,40,1
1381,31,Private,236391,14,Never-married,Not-in-family,White,Female,51786,0,40,1
1382,36,Local-gov,187411,14,Divorced,Unmarried,White,Male,0,0,50,0
1383,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,0,1918,40,1
1384,35,Federal-gov,105527,14,Married-civ-spouse,Unmarried,White,Female,0,0,40,1
1385,46,Federal-gov,308077,10,Married-civ-spouse,Wife,White,Female,0,0,50,1
1386,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,0,1865,50,1
1387,33,Private,213887,14,Divorced,Not-in-family,White,Male,73029,0,40,1
1388,19,Self-emp-inc,195985,9,Married-civ-spouse,Not-in-family,White,Female,55680,0,40,1
1389,58,Private,131608,10,Married-civ-spouse,Not-in-family,White,Male,18603,0,40,1
1390,31,Private,331065,13,Never-married,Not-in-family,White,Female,21193,1408,40,1
1391,59,Private,206487,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,0
1392,45,Private,182689,9,Never-married,Unmarried,White,Male,7688,0,40,0
1393,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,20065,0,40,1
1394,20,Private,200471,10,Married-civ-spouse,Husband,White,Female,0,2415,40,0
1395,37,Private,410913,9,Married-spouse-absent,Wife,Other,Male,53744,0,40,1
1396,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,72814,0,40,1
1397,46,Federal-gov,161337,10,Married-civ-spouse,Not-in-family,White,Male,68004,0,40,1
1398,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,67382,0,40,1
1399,34,State-gov,169186,9,Married-civ-spouse,Husband,White,Male,89615,0,50,1
1400,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2296,50,1
1401,58,Private,205896,14,Divorced,Other-relative,White,Female,41516,0,40,0
1402,18,Private,238867,7,Separated,Own-child,White,Male,36532,1602,40,1
1403,25,Private,283087,10,Married-civ-spouse,Own-child,Black,Male,94420,1494,40,1
1404,27,Private,328981,9,Married-civ-spouse,Unmarried,Black,Male,85392,0,40,1
1405,33,Private,113364,13,Never-married,Not-in-family,White,Male,9371,0,45,1
1406,58,Private,181916,10,Separated,Not-in-family,White,Male,85971,0,40,0
1407,50,Private,181723,10,Married-civ-spouse,Husband,White,Male,0,1365,30,1
1408,53,Federal-gov,55861,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1409,65,Private,176219,9,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,40272,0,40,1
1410,27,Private,192236,13,Never-married,Not-in-family,White,Male,22926,0,10,1
1411,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,52650,0,35,1
1412,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,86195,0,40,1
1413,21,Private,232569,13,Never-married,Not-in-family,White,Male,68498,0,40,1
1414,19,Federal-gov,55363,13,Married-civ-spouse,Husband,White,Male,0,1887,40,0
1415,47,Self-emp-not-inc,165468,9,Married-civ-spouse,Husband,White,Male,1216,0,60,0
1416,47,Private,209739,13,Married-civ-spouse,Husband,White,Male,0,0,60,1
1417,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,49113,0,40,1
1418,57,Federal-gov,337895,13,Never-married,Wife,Black,Male,0,0,40,0
1419,32,Self-emp-not-inc,176185,6,Divorced,Husband,White,Male,7298,0,40,0
1420,37,Private,175130,9,Married-civ-spouse,Unmarried,White,Female,6442,0,45,1
1421,34,Private,69491,9,Married-civ-spouse,Husband,White,Male,30424,0,40,1
1422,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,30896,0,40,1
1423,37,Private,312766,9,Married-civ-spouse,Not-in-family,White,Female,96160,0,40,1
1424,59,Private,169727,9,Married-civ-spouse,Husband,White,Male,58700,0,40,1
1425,58,Self-emp-inc,100313,10,Widowed,Husband,White,Male,0,1902,40,0
1426,59,Private,112009,9,Married-civ-spouse,Unmarried,White,Female,99908,0,35,1
1427,42,Federal-gov,262402,13,Never-married,Not-in-family,White,Female,62589,0,60,1
1428,30,Private,243841,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,21113,0,40,1
1429,52,Private,140798,13,Never-married,Not-in-family,White,Female,48633,0,40,1
1430,37,Federal-gov,184964,10,Separated,Not-in-family,White,Male,0,0,40,0
1431,27,Private,240628,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
1432,26,Private,160307,14,Married-civ-spouse,Not-in-family,White,Female,21170,2001,40,1
1433,43,Self-emp-not-inc,113211,9,Married-civ-spouse,Wife,White,Female,69129,0,40,1
1434,27,Private,225746,13,Never-married,Not-in-family,Black,Male,53932,0,35,1
1435,19,Private,203061,13,Never-married,Not-in-family,White,Female,97605,0,60,1
1436,30,Private,59496,13,Married-civ-spouse,Husband,White,Male,47827,0,40,1
1437,54,Private,312500,10,Married-civ-spouse,Not-in-family,White,Female,34196,0,40,1
1438,25,Private,117833,13,Never-married,Not-in-family,White,Male,66508,1876,40,1
1439,60,Private,203985,10,Divorced,Husband,White,Male,0,0,15,0
1440,27,Private,174645,9,Married-civ-spouse,Own-child,White,Female,28904,0,40,1
1441,23,Private,176178,9,Married-civ-spouse,Own-child,White,Female,35355,0,40,1
1442,24,Private,289909,13,Never-married,Not-in-family,White,Male,11670,0,40,1
1443,57,Private,287737,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
1444,43,Private,265266,7,Married-civ-spouse,Husband,White,Male,23038,0,40,1
1445,40,Private,255824,14,Married-civ-spouse,Husband,White,Male,0,183,40,0
1446,45,Local-gov,265477,14,Never-married,Husband,White,Male,0,0,40,0
1447,37,Private,121012,13,Married-civ-spouse,Husband,White,Female,5013,0,45,1
1448,39,Private,117683,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
1449,34,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,78437,0,40,0
1450,49,Local-gov,31339,9,Married-civ-spouse,Husband,White,Male,30131,0,40,1
1451,54,Private,27881,4,Married-civ-spouse,Husband,White,Male,0,0,45,1
1452,26,Federal-gov,48099,13,Never-married,Not-in-family,White,Male,56119,0,40,1
1453,59,Private,143372,14,Divorced,Not-in-family,Black,Female,41652,0,40,0
1454,40,Local-gov,33274,9,Married-civ-spouse,Not-in-family,White,Female,34337,0,50,1
1455,25,Federal-gov,125863,13,Never-married,Own-child,White,Male,82028,0,35,0
1456,35,Private,393673,10,Married-civ-spouse,Other-relative,White,Female,36619,0,40,1
1457,51,Private,207246,10,Divorced,Husband,White,Female,0,1902,40,0
1458,26,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,94690,0,50,1
1459,31,Self-emp-inc,209448,6,Married-civ-spouse,Husband,White,Male,61031,0,40,1
1460,60,Private,132529,9,Married-civ-spouse,Husband,White,Male,0,1943,40,1
1461,30,Private,119422,11,Married-civ-spouse,Husband,White,Male,96132,0,40,1
1462,50,Private,369367,9,Married-civ-spouse,Unmarried,White,Female,10503,0,40,1
1463,31,Self-emp-inc,113530,14,Never-married,Not-in-family,White,Male,96762,0,45,1
1464,43,Local-gov,169031,9,Married-civ-spouse,Husband,White,Male,29437,0,40,1
1465,46,Private,138069,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1466,59,Private,144092,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
1467,30,Private,262994,13,Divorced,Not-in-family,Black,Male,80877,0,40,1
1468,38,Federal-gov,257942,9,Never-married,Not-in-family,White,Male,58423,0,60,1
1469,19,Local-gov,27382,10,Married-civ-spouse,Own-child,White,Male,41154,0,40,0
1470,28,Private,258231,10,Married-civ-spouse,Not-in-family,White,Female,78103,0,40,1
1471,40,Private,51151,11,Married-civ-spouse,Husband,White,Male,0,2143,40,1
1472,20,Private,94401,9,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Female,32330,0,40,1
1473,56,Local-gov,216851,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,40,0
1474,50,Local-gov,218382,10,Married-civ-spouse,Unmarried,Black,Female,83063,0,40,1
1475,34,Private,366898,9,Married-civ-spouse,Husband,White,Male,0,2152,15,1
1476,49,Private,39026,9,Married-civ-spouse,Own-child,White,Male,72926,0,40,1
1477,43,Private,91317,12,Married-civ-spouse,Unmarried,White,Female,96105,0,40,1
1478,32,Private,334744,9,Never-married,Not-in-family,White,Male,80769,1289,45,1
1479,61,Self-emp-not-inc,75993,9,Married-civ-spouse,Husband,White,Male,89393,0,35,1
1480,18,Private,186183,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1481,45,Private,273435,10,Married-civ-spouse,Husband,White,Male,11814,0,40,1
1482,20,Private,200967,9,Married-civ-spouse,Own-child,White,Female,44459,0,40,1
1483,22,Private,190968,9,Married-civ-spouse,Husband,White,Female,68453,0,40,1
1484,45,Self-emp-not-inc,44671,10,Married-civ-spouse,Husband,White,Male,83932,0,40,1
1485,64,Private,99199,10,Married-civ-spouse,Wife,White,Male,0,0,50,0
1486,22,Private,100345,9,Married-civ-spouse,Husband,White,Male,7156,0,35,1
1487,37,Private,83893,11,Married-civ-spouse,Husband,White,Male,0,2307,40,1
1488,33,Private,393702,11,Married-civ-spouse,Unmarried,White,Female,18510,0,40,1
1489,30,Private,165235,7,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
1490,35,Private,105994,14,Never-married,Not-in-family,White,Female,17839,0,40,1
1491,29,Private,84366,6,Separated,Unmarried,White,Male,37699,0,40,1
1492,23,Local-gov,45317,10,Married-civ-spouse,Own-child,White,Female,12733,0,40,1
1493,50,Private,123429,10,Separated,Husband,White,Male,0,0,15,0
1494,28,Private,195000,13,Never-married,Other-relative,White,Male,74960,0,45,1
1495,30,Private,117393,9,Never-married,Not-in-family,White,Female,29717,0,60,1
1496,40,Private,174373,6,Divorced,Husband,White,Male,0,0,50,0
1497,56,Private,282023,9,Married-civ-spouse,Husband,White,Male,63996,0,16,1
1498,20,Private,218215,10,Married-civ-spouse,Own-child,White,Female,69023,2154,30,1
1499,55,State-gov,256984,5,Married-civ-spouse,Husband,Black,Male,45133,0,40,1
1500,36,Private,214807,9,Married-civ-spouse,Unmarried,White,Female,39342,0,40,1
1501,47,Private,167159,9,Divorced,Husband,White,Male,47052,0,40,1
1502,32,Private,299635,10,Married-civ-spouse,Husband,White,Male,0,1919,50,1
1503,23,Private,132686,9,Married-civ-spouse,Husband,White,Male,0,0,30,0
1504,23,Private,69847,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Female,31936,0,20,1
1505,35,State-gov,126569,5,Never-married,Husband,White,Male,7298,0,40,0
1506,40,Federal-gov,33155,9,Never-married,Own-child,White,Male,47652,0,40,1
1507,62,Private,259510,13,Married-civ-spouse,Husband,White,Male,5013,1570,30,1
1508,43,Private,151089,10,Divorced,Husband,White,Male,60779,0,50,1
1509,33,Self-emp-inc,205469,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1510,48,Private,277946,9,Married-civ-spouse,Husband,Other,Male,38778,0,40,1
1511,39,Self-emp-not-inc,199753,13,Married-civ-spouse,Husband,White,Male,65605,0,30,1
1512,41,State-gov,101603,11,Married-civ-spouse,Husband,White,Female,0,2404,40,1
1513,43,State-gov,101383,9,Divorced,Unmarried,White,Male,0,0,40,0
1514,19,Private,275889,7,Married-civ-spouse,Unmarried,White,Male,31866,0,40,1
1515,21,Private,37869,9,Married-civ-spouse,Husband,White,Male,0,1902,16,0
1516,20,Private,368832,13,Never-married,Not-in-family,White,Female,97955,0,25,0
1517,21,Private,212619,13,Married-civ-spouse,Own-child,White,Male,95431,0,40,1
1518,52,Private,120914,12,Married-civ-spouse,Husband,White,Male,0,1051,40,0
1519,27,Private,191129,10,Married-civ-spouse,Other-relative,White,Male,96622,0,40,1
1520,35,Private,276153,13,Never-married,Not-in-family,White,Female,57857,0,40,1
1521,61,Private,280088,4,Married-civ-spouse,Unmarried,White,Female,93039,0,40,1
1522,20,Private,218962,14,Never-married,Not-in-family,White,Male,38779,0,40,1
1523,30,Private,342709,14,Married-spouse-absent,Other-relative,White,Male,54829,0,40,1
1524,43,Self-emp-inc,83348,9,Married-civ-spouse,Husband,White,Male,34647,0,60,1
1525,20,Private,181675,14,Never-married,Not-in-family,White,Male,74333,0,40,1
1526,40,Private,113732,9,Married-civ-spouse,Unmarried,Black,Female,50238,0,40,1
1527,41,Private,116103,9,Widowed,Wife,White,Male,82906,0,40,1
1528,22,Private,169188,9,Married-civ-spouse,Own-child,White,Female,46265,0,60,1
1529,31,Self-emp-not-inc,118584,10,Married-civ-spouse,Not-in-family,White,Female,50929,0,40,1
1530,50,Private,37379,13,Never-married,Not-in-family,White,Female,85087,0,45,1
1531,39,Private,49436,12,Married-civ-spouse,Unmarried,White,Female,29982,1380,40,1
1532,37,Private,282398,14,Separated,Unmarried,White,Male,0,0,40,0
1533,42,Private,284758,9,Married-civ-spouse,Unmarried,White,Female,76342,0,40,1
1534,31,Private,257644,7,Married-civ-spouse,Unmarried,White,Male,44664,0,40,1
1535,35,Local-gov,38948,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1536,32,Private,108256,9,Married-civ-spouse,Husband,White,Male,93041,0,40,1
1537,65,Private,147265,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1538,52,Private,54298,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
1539,36,Private,135289,9,Married-civ-spouse,Husband,White,Female,0,2182,45,1
1540,44,Private,115562,10,Married-civ-spouse,Husband,White,Male,0,956,40,1
1541,27,Private,604045,7,Never-married,Not-in-family,White,Female,27828,0,40,0
1542,19,Private,260333,9,Married-civ-spouse,Own-child,White,Female,51086,2117,20,1
1543,18,Private,154089,7,Separated,Unmarried,White,Male,46406,0,20,1
1544,23,Private,67958,13,Never-married,Not-in-family,White,Male,59195,0,30,0
1545,36,Private,181705,7,Married-civ-spouse,Husband,White,Male,7418,0,40,1
1546,34,Private,226296,9,Married-civ-spouse,Husband,Other,Male,0,0,20,0
1547,24,Private,190457,10,Married-civ-spouse,Own-child,White,Female,48917,0,40,1
1548,35,Self-emp-not-inc,372525,13,Never-married,Not-in-family,White,Male,53886,0,40,1
1549,57,Private,89760,8,Married-civ-spouse,Own-child,White,Female,61692,0,20,1
1550,40,Private,33895,9,Married-civ-spouse,Not-in-family,White,Female,85390,0,40,1
1551,33,State-gov,119829,14,Married-civ-spouse,Wife,White,Female,0,0,60,1
1552,39,Private,266631,9,Married-civ-spouse,Husband,Black,Male,79517,0,40,1
1553,24,Private,148320,10,Married-civ-spouse,Husband,Black,Male,49755,0,40,1
1554,24,Private,109307,9,Separated,Husband,White,Male,88743,0,45,1
1555,23,Private,37072,13,Never-married,Not-in-family,White,Male,49313,2099,50,1
1556,39,Self-emp-not-inc,327120,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
1557,37,Private,178136,9,Married-civ-spouse,Husband,Black,Male,54066,0,20,1
1558,18,Private,343059,10,Married-civ-spouse,Own-child,White,Female,32956,0,40,1
1559,29,Private,198704,11,Never-married,Not-in-family,White,Male,99601,2366,40,0
1560,46,Self-emp-not-inc,177407,9,Married-civ-spouse,Husband,White,Male,94238,0,50,1
1561,42,Federal-gov,112451,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,71814,0,40,1
1562,42,Self-emp-not-inc,193882,4,Married-civ-spouse,Husband,White,Male,0,0,10,0
1563,41,Local-gov,103614,13,Married-civ-spouse,Own-child,White,Male,0,0,60,0
1564,22,Federal-gov,323798,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1565,61,Private,215789,9,Divorced,Husband,White,Male,39719,0,40,1
1566,22,Private,168997,14,Never-married,Not-in-family,White,Male,43578,0,40,1
1567,39,Private,379350,6,Married-civ-spouse,Husband,White,Male,53256,0,40,1
1568,26,Private,142226,13,Married-civ-spouse,Not-in-family,White,Female,58758,0,40,1
1569,52,Private,618130,9,Married-civ-spouse,Own-child,Black,Female,25228,0,40,1
1570,52,Private,35576,9,Widowed,Husband,White,Male,22401,0,40,1
1571,29,Private,363425,13,Never-married,Not-in-family,White,Male,60168,676,40,1
1572,52,Federal-gov,256916,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
1573,52,Private,194259,9,Married-civ-spouse,Not-in-family,White,Female,87222,0,40,1
1574,26,Local-gov,391074,13,Never-married,Own-child,Black,Male,63633,0,40,0
1575,45,Private,34127,9,Married-civ-spouse,Husband,White,Male,0,0,12,0
1576,28,Self-emp-inc,356689,9,Married-civ-spouse,Husband,White,Male,93247,0,60,1
1577,23,Private,287988,13,Never-married,Not-in-family,White,Male,16099,0,30,1
1578,24,Private,106085,9,Separated,Husband,Black,Male,91458,1721,30,1
1579,30,Private,134737,10,Married-civ-spouse,Own-child,White,Male,65211,0,45,1
1580,19,Private,459248,13,Never-married,Not-in-family,White,Male,99667,0,30,1
1581,50,Private,221336,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,0,2349,40,1
1582,24,Private,267181,10,Married-civ-spouse,Own-child,White,Male,45843,1911,35,1
1583,42,Private,190767,11,Divorced,Unmarried,White,Male,73937,0,40,0
1584,31,Private,185216,13,Married-civ-spouse,Husband,Other,Male,0,0,30,0
1585,40,Private,91355,9,Married-civ-spouse,Not-in-family,Black,Female,27050,0,40,1
1586,27,Private,401723,13,Never-married,Not-in-family,Black,Female,16971,0,40,1
1587,21,Private,120326,10,Married-civ-spouse,Own-child,White,Female,43346,0,40,1
1588,27,Private,445365,13,Never-married,Not-in-family,White,Male,28990,732,40,1
1589,42,Private,174789,9,Married-civ-spouse,Husband,White,Male,0,2013,40,1
1590,34,Private,297094,9,Married-civ-spouse,Husband,Black,Male,0,2310,40,1
1591,64,Private,113061,9,Married-civ-spouse,Husband,White,Male,10570,0,40,1
1592,20,Private,94057,10,Married-civ-spouse,Own-child,White,Male,52484,1682,15,0
1593,46,Local-gov,180010,13,Married-spouse-absent,Wife,White,Female,0,2214,40,0
1594,41,Private,180138,13,Married-civ-spouse,Other-relative,White,Male,0,0,25,0
1595,23,Private,197904,13,Married-civ-spouse,Unmarried,White,Female,45184,0,35,1
1596,22,Private,187052,9,Married-civ-spouse,Own-child,White,Female,69562,0,40,1
1597,23,Private,202989,14,Never-married,Not-in-family,White,Male,63682,0,40,1
1598,28,Private,429507,12,Married-civ-spouse,Husband,Black,Male,49657,0,40,1
1599,46,Private,105444,13,Married-civ-spouse,Wife,White,Male,0,0,16,0
1600,30,Private,83066,9,Married-civ-spouse,Husband,Other,Male,0,2028,30,1
1601,42,Private,100479,13,Separated,Husband,White,Male,0,0,10,0
1602,52,Private,112959,10,Married-civ-spouse,Not-in-family,White,Female,57244,0,40,1
1603,56,Private,253854,10,Married-spouse-absent,Husband,White,Male,0,1294,40,0
