,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2047,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
2048,54,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,17916,0,25,1
2049,38,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,94296,1408,25,1
2050,22,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,61041,2106,25,1
2051,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,38209,0,40,1
2052,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,96114,0,40,1
2053,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,18281,0,40,1
2054,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,22098,0,20,1
2055,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,84709,0,40,1
2056,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,84545,0,40,1
2057,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2006,40,1
2058,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,50039,0,40,1
2059,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,47869,0,40,1
2060,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,72451,0,40,0
2061,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,32132,0,40,1
2062,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,60625,0,40,1
2063,24,Local-gov,228613,7,Married-civ-spouse,Unmarried,White,Female,85255,0,40,1
2064,28,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,53337,0,40,1
2065,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,53154,0,40,1
2066,20,Private,216563,10,Married-civ-spouse,Own-child,White,Female,81907,2324,20,1
2067,20,Private,216563,10,Married-civ-spouse,Own-child,White,Female,82112,1521,50,1
2068,64,Private,216563,10,Married-civ-spouse,Own-child,White,Male,71361,0,20,1
2069,29,Private,31935,9,Married-civ-spouse,Own-child,White,Female,32737,0,40,0
2070,29,Private,31935,9,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,19491,0,40,1
2071,29,Private,31935,14,Divorced,Not-in-family,White,Male,61505,0,40,1
2072,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,44090,0,40,1
2073,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,27747,0,40,1
2074,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,37794,0,40,1
2075,59,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,5994,0,35,1
2076,64,Self-emp-inc,167868,9,Married-civ-spouse,Not-in-family,White,Female,94339,0,35,1
2077,41,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,45451,0,35,1
2078,36,Private,109133,10,Married-civ-spouse,Not-in-family,White,Male,68585,0,40,1
2079,36,Private,109133,14,Never-married,Not-in-family,White,Male,79939,0,40,1
2080,36,Private,109133,14,Never-married,Not-in-family,White,Male,23585,0,40,1
2081,28,Private,375482,13,Never-married,Not-in-family,White,Male,22871,0,40,1
2082,28,Private,375482,12,Never-married,Not-in-family,White,Male,56933,0,40,0
2083,28,Private,375482,11,Never-married,Not-in-family,White,Male,23326,0,40,0
2084,33,Private,131776,13,Married-civ-spouse,Unmarried,White,Female,914,0,40,1
2085,33,Private,131776,13,Divorced,Unmarried,White,Male,83691,0,40,0
2086,33,Private,131776,13,Married-civ-spouse,Unmarried,White,Female,52285,0,40,1
2087,42,State-gov,167581,13,Married-civ-spouse,Other-relative,White,Female,83097,0,40,1
2088,42,State-gov,167581,13,Married-civ-spouse,Other-relative,White,Female,53885,0,40,1
2089,42,Federal-gov,167581,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,1
2090,19,Private,206017,10,Separated,Own-child,White,Male,45741,1955,15,1
2091,19,Private,206017,10,Married-civ-spouse,Unmarried,White,Female,97227,0,20,0
2092,19,Private,206017,10,Married-civ-spouse,Own-child,White,Female,85739,1906,15,1
2093,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,0,2316,50,1
2094,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2075,50,1
2095,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,24770,0,20,1
2096,47,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
2097,25,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,84058,0,40,1
2098,25,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,67517,0,40,1
2099,55,Private,158641,9,Married-civ-spouse,Not-in-family,White,Female,82707,0,40,1
2100,55,Private,158641,9,Widowed,Not-in-family,White,Female,50999,0,50,1
2101,55,Private,158641,9,Widowed,Husband,White,Female,20805,0,40,1
2102,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,0,1437,40,1
2103,42,Local-gov,110028,9,Married-civ-spouse,Husband,White,Male,97735,0,40,1
2104,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,99943,0,40,1
2105,62,Self-emp-not-inc,120939,10,Married-civ-spouse,Not-in-family,White,Male,42614,0,40,1
2106,62,Self-emp-not-inc,120939,13,Divorced,Not-in-family,White,Male,37863,0,40,1
2107,62,Self-emp-not-inc,120939,13,Divorced,Not-in-family,White,Male,92522,0,40,1
2108,45,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,71728,0,20,1
2109,19,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,18387,2174,20,1
2110,19,Private,182355,10,Married-civ-spouse,Own-child,Asian-Pac-Islander,Female,51425,0,20,1
2111,32,Private,96016,13,Never-married,Not-in-family,White,Male,64743,0,30,1
2112,32,Private,96016,13,Never-married,Not-in-family,White,Male,73269,0,45,1
2113,32,Private,96016,13,Never-married,Not-in-family,White,Male,41386,0,45,1
2114,46,Private,189498,9,Married-civ-spouse,Husband,White,Male,0,633,45,0
2115,46,Private,189498,13,Married-spouse-absent,Husband,White,Male,0,744,45,0
2116,46,Private,189498,13,Separated,Husband,White,Male,0,1191,45,0
2117,24,Self-emp-inc,234663,13,Never-married,Husband,White,Male,56351,0,40,0
2118,24,Self-emp-inc,234663,13,Never-married,Husband,White,Male,29731,0,40,0
2119,24,Federal-gov,234663,13,Never-married,Own-child,White,Male,56898,0,40,1
2120,41,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,72922,0,45,1
2121,48,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,44528,0,45,1
2122,41,Private,265932,9,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Female,57210,0,45,1
2123,41,Federal-gov,564135,14,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,40,0
2124,41,Federal-gov,564135,13,Never-married,Husband,White,Male,0,0,40,0
2125,41,Federal-gov,564135,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
2126,24,Private,38455,13,Never-married,Not-in-family,White,Male,95979,0,40,1
2127,24,Private,38455,13,Never-married,Not-in-family,White,Male,50112,0,40,1
2128,24,Private,38455,13,Never-married,Not-in-family,White,Male,83311,0,40,1
2129,35,Private,26987,9,Separated,Not-in-family,White,Female,73587,0,50,0
2130,35,Private,26987,13,Separated,Not-in-family,White,Female,78084,0,40,1
2131,35,Private,26987,9,Married-civ-spouse,Not-in-family,White,Female,53586,0,40,1
2132,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,17781,0,40,1
2133,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,42890,0,40,1
2134,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,43784,0,40,1
2135,31,Private,236391,13,Never-married,Not-in-family,White,Female,41907,0,40,1
2136,31,Private,236391,10,Never-married,Not-in-family,White,Female,64444,0,50,1
2137,31,Private,236391,10,Married-civ-spouse,Not-in-family,White,Female,45148,0,40,1
2138,36,Self-emp-inc,187411,14,Never-married,Not-in-family,White,Male,0,1347,50,0
2139,36,Local-gov,187411,14,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,10,0
2140,36,State-gov,187411,14,Never-married,Not-in-family,White,Male,0,0,15,0
2141,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,0,2241,15,1
2142,53,State-gov,176185,9,Married-civ-spouse,Husband,White,Male,70338,0,40,1
2143,53,Private,176185,9,Married-civ-spouse,Husband,Black,Male,33018,0,40,1
2144,35,Federal-gov,105527,14,Married-civ-spouse,Unmarried,White,Female,0,0,40,1
2145,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,71196,0,40,1
2146,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,74979,0,40,1
2147,46,Federal-gov,308077,10,Separated,Unmarried,White,Male,60139,0,50,1
2148,46,Federal-gov,308077,10,Separated,Husband,White,Female,39455,0,50,1
2149,46,Federal-gov,308077,10,Married-civ-spouse,Unmarried,White,Female,0,2047,50,1
2150,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,51950,0,50,1
2151,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,31813,0,60,1
2152,49,Private,245317,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
2153,33,Private,213887,9,Divorced,Husband,White,Male,98119,0,40,1
2154,33,Private,213887,14,Divorced,Not-in-family,White,Male,78959,0,40,1
2155,33,Private,213887,14,Divorced,Not-in-family,White,Male,81846,0,40,1
2156,62,Private,195985,9,Married-civ-spouse,Not-in-family,White,Female,34561,0,40,1
2157,31,Private,195985,9,Never-married,Not-in-family,White,Female,39686,0,60,1
2158,34,Private,195985,13,Never-married,Not-in-family,White,Female,11242,0,40,1
2159,58,Private,131608,14,Widowed,Not-in-family,White,Male,23315,0,40,1
2160,58,Private,131608,10,Separated,Not-in-family,White,Male,76872,0,40,1
2161,58,Private,131608,10,Widowed,Not-in-family,White,Male,80864,1918,40,1
2162,31,Private,331065,13,Never-married,Not-in-family,White,Male,28862,1408,40,1
2163,31,Private,331065,13,Never-married,Not-in-family,White,Male,91228,1408,40,1
2164,31,Private,331065,13,Never-married,Not-in-family,White,Female,24009,1408,40,1
2165,59,Private,206487,10,Separated,Husband,White,Female,0,0,40,0
2166,59,Private,206487,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,15,0
2167,33,Private,206487,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
2168,45,Private,182689,9,Separated,Unmarried,White,Male,7688,0,40,0
2169,51,Private,182689,9,Married-civ-spouse,Husband,White,Male,2494,0,40,0
2170,45,Private,182689,9,Married-civ-spouse,Husband,White,Male,1764,0,40,0
2171,28,Private,336951,7,Married-civ-spouse,Husband,White,Male,8038,0,40,1
2172,55,Private,336951,9,Married-civ-spouse,Husband,White,Male,96578,0,40,1
2173,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,98182,0,40,1
2174,45,Private,200471,10,Married-civ-spouse,Not-in-family,White,Male,0,961,40,0
2175,45,Private,200471,10,Married-civ-spouse,Husband,White,Male,0,209,45,0
2176,17,Private,200471,10,Married-civ-spouse,Husband,White,Female,0,2415,40,0
2177,37,Private,410913,9,Married-civ-spouse,Unmarried,Other,Male,7733,0,40,1
2178,37,Private,410913,9,Married-spouse-absent,Unmarried,Other,Male,60475,1377,40,1
2179,37,Private,410913,9,Married-spouse-absent,Unmarried,White,Male,39292,0,40,1
2180,32,Private,34066,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,37208,0,40,1
2181,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,60716,0,40,1
2182,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,84629,0,40,1
2183,46,Federal-gov,161337,10,Divorced,Husband,White,Male,69443,0,40,1
2184,46,Federal-gov,161337,10,Separated,Not-in-family,White,Male,46057,0,40,1
2185,46,Federal-gov,161337,10,Separated,Not-in-family,White,Male,65314,0,40,1
2186,33,Local-gov,190027,7,Married-civ-spouse,Own-child,Black,Female,50878,0,40,1
2187,33,Local-gov,190027,8,Married-civ-spouse,Own-child,Black,Female,84182,0,40,1
2188,61,Local-gov,190027,13,Married-civ-spouse,Own-child,Black,Female,0,0,40,1
2189,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,52261,0,50,1
2190,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,65706,0,50,1
2191,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Unmarried,White,Male,63443,0,50,1
2192,55,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2030,40,1
2193,44,Private,137367,9,Married-civ-spouse,Husband,Other,Male,0,2005,40,1
2194,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1957,40,1
2195,58,Private,205896,14,Divorced,Other-relative,White,Female,95857,0,40,0
2196,58,Private,205896,9,Married-civ-spouse,Wife,White,Female,0,0,40,1
2197,58,Private,205896,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,1
2198,18,Private,238867,7,Separated,Own-child,White,Male,64737,1602,40,1
2199,18,Private,238867,7,Separated,Own-child,White,Male,29150,1602,40,1
2200,18,Private,238867,7,Separated,Own-child,White,Male,43809,1602,40,1
2201,25,Private,283087,13,Married-civ-spouse,Own-child,Black,Male,14411,0,40,1
2202,25,Private,283087,14,Never-married,Not-in-family,Black,Male,63963,0,40,1
2203,25,Private,283087,10,Married-civ-spouse,Other-relative,Black,Male,61056,0,40,1
2204,27,Private,328981,13,Never-married,Unmarried,Black,Male,27802,0,40,1
2205,27,Private,328981,14,Never-married,Unmarried,Black,Male,64245,0,40,0
2206,27,Private,328981,9,Separated,Unmarried,Black,Male,26399,0,40,1
2207,33,Private,113364,14,Never-married,Not-in-family,White,Male,69173,0,45,1
2208,33,Private,113364,13,Never-married,Not-in-family,White,Male,19561,0,45,1
2209,33,Private,113364,9,Married-civ-spouse,Not-in-family,White,Male,56393,0,45,1
2210,28,Private,181916,10,Separated,Not-in-family,White,Male,57672,0,40,0
2211,28,Private,181916,10,Separated,Husband,White,Male,64753,0,40,1
2212,28,Private,181916,10,Separated,Not-in-family,White,Male,42721,0,40,0
2213,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,7707,1962,30,1
2214,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,30232,0,30,1
2215,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,91726,0,30,1
2216,53,Private,55861,9,Never-married,Not-in-family,White,Male,0,0,40,0
2217,53,Private,55861,9,Married-civ-spouse,Not-in-family,White,Male,0,0,20,0
2218,53,Private,55861,9,Married-civ-spouse,Husband,Black,Male,0,0,45,0
2219,65,Private,176219,9,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,81660,0,40,1
2220,65,Private,176219,9,Married-spouse-absent,Wife,Asian-Pac-Islander,Male,72430,0,40,1
2221,65,Private,176219,13,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,11557,0,40,1
2222,27,Private,192236,13,Never-married,Not-in-family,White,Male,67562,0,15,1
2223,27,Private,192236,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,49244,0,45,1
2224,27,Private,192236,13,Never-married,Not-in-family,White,Male,56391,0,45,1
2225,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,85117,0,35,1
2226,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,48751,0,35,1
