,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1128,53,Self-emp-not-inc,263925,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
1129,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Female,0,2312,40,1
1130,50,Federal-gov,169078,9,Widowed,Husband,Asian-Pac-Islander,Male,4386,0,40,0
1131,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,48956,0,40,1
1132,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,7950,1672,50,1
1133,43,Private,302041,13,Never-married,Not-in-family,Black,Female,61115,0,40,1
1134,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,13909,739,50,1
1135,56,Private,282484,10,Never-married,Own-child,White,Male,24804,0,40,0
1136,34,Local-gov,117963,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1137,36,Local-gov,110791,13,Separated,Unmarried,White,Female,32558,0,40,1
1138,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,45310,2208,40,1
1139,23,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,7688,0,12,0
1140,20,Self-emp-not-inc,323573,9,Married-civ-spouse,Own-child,White,Female,50817,0,20,0
1141,46,Federal-gov,88564,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1142,47,State-gov,102308,14,Never-married,Husband,White,Male,0,0,40,0
1143,27,Private,238859,11,Married-spouse-absent,Not-in-family,White,Male,21450,0,40,1
1144,43,Private,295055,9,Married-civ-spouse,Own-child,Black,Male,63237,0,40,1
1145,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,31047,0,40,1
1146,29,Private,79481,10,Married-spouse-absent,Not-in-family,White,Female,29865,0,40,1
1147,40,Private,124692,13,Never-married,Husband,White,Male,0,0,12,0
1148,21,Private,191243,10,Separated,Own-child,White,Male,75107,0,40,0
1149,21,Private,228326,9,Never-married,Husband,White,Male,15937,0,40,0
1150,26,Private,58371,9,Separated,Own-child,White,Male,83716,0,40,1
1151,38,Private,102938,13,Separated,Husband,White,Male,0,1960,40,1
1152,66,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,18921,0,25,1
1153,40,Private,158958,13,Never-married,Other-relative,Black,Female,29999,0,40,0
1154,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,0,2393,16,1
1155,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1889,45,1
1156,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,75271,0,40,0
1157,24,Private,228613,7,Married-spouse-absent,Unmarried,White,Female,85741,0,40,0
1158,62,Private,216563,10,Married-civ-spouse,Own-child,White,Female,89408,0,20,1
1159,29,Private,31935,9,Divorced,Husband,White,Female,46156,0,40,1
1160,34,Private,221324,9,Separated,Unmarried,Black,Female,47511,0,40,1
1161,20,Private,167868,9,Married-civ-spouse,Husband,White,Female,53605,0,35,1
1162,36,Federal-gov,109133,10,Never-married,Not-in-family,White,Male,68949,0,40,1
1163,28,Private,375482,13,Never-married,Not-in-family,White,Male,76692,0,40,1
1164,33,Self-emp-inc,131776,13,Divorced,Unmarried,White,Female,16502,0,40,1
1165,42,Self-emp-not-inc,167581,13,Never-married,Other-relative,White,Female,51478,0,40,1
1166,27,Private,206017,10,Married-civ-spouse,Own-child,White,Female,84871,0,15,1
1167,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,59985,0,50,1
1168,25,Private,27411,13,Divorced,Not-in-family,White,Male,97335,0,40,1
1169,41,Private,158641,9,Widowed,Not-in-family,White,Female,98158,0,40,0
1170,42,Private,110028,9,Married-civ-spouse,Not-in-family,White,Male,79508,0,40,1
1171,62,Self-emp-not-inc,120939,10,Divorced,Other-relative,White,Male,74962,0,40,1
1172,41,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,11443,0,25,0
1173,32,Private,96016,13,Never-married,Not-in-family,White,Male,74093,0,15,1
1174,46,Private,189498,13,Married-spouse-absent,Unmarried,White,Male,0,1848,45,0
1175,24,Self-emp-inc,234663,13,Married-civ-spouse,Own-child,White,Male,89985,0,40,1
1176,41,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,41659,0,45,1
1177,29,Federal-gov,564135,14,Married-civ-spouse,Husband,White,Male,0,0,35,0
1178,24,Private,38455,10,Married-civ-spouse,Not-in-family,White,Male,73536,0,40,1
1179,35,Private,26987,9,Separated,Husband,White,Female,65175,0,40,1
1180,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,63082,0,40,1
1181,31,Private,236391,10,Never-married,Not-in-family,White,Female,12060,0,50,1
1182,36,Local-gov,187411,5,Never-married,Not-in-family,Black,Male,0,0,50,0
1183,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,64293,0,40,1
1184,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,44460,0,40,1
1185,46,Federal-gov,308077,10,Separated,Unmarried,White,Female,44598,0,50,1
1186,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,65021,0,50,1
1187,33,Private,213887,9,Divorced,Other-relative,White,Male,81987,0,40,1
1188,19,Private,195985,9,Married-civ-spouse,Not-in-family,White,Female,47548,0,40,1
1189,58,Private,131608,14,Widowed,Not-in-family,White,Male,48708,0,40,1
1190,31,Federal-gov,331065,13,Never-married,Not-in-family,White,Female,45908,1408,40,1
1191,59,Private,206487,10,Widowed,Unmarried,White,Male,0,0,40,0
1192,45,Private,182689,9,Widowed,Not-in-family,White,Male,7688,0,40,0
1193,28,Private,336951,9,Married-civ-spouse,Husband,White,Female,10972,0,40,1
1194,45,Private,200471,10,Married-civ-spouse,Husband,Black,Male,0,354,40,0
1195,37,Private,410913,9,Married-spouse-absent,Unmarried,Other,Male,67082,0,40,1
1196,34,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,48223,0,40,1
1197,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,50046,1920,40,1
1198,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,90495,0,40,1
1199,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Own-child,White,Male,89539,0,50,1
1200,25,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,8937,0,40,1
1201,58,Private,205896,9,Divorced,Husband,White,Female,84215,0,40,1
1202,18,Private,238867,7,Married-civ-spouse,Own-child,White,Male,69429,1602,40,1
1203,25,Private,283087,10,Married-civ-spouse,Own-child,Black,Male,96196,1950,40,1
1204,27,Private,328981,9,Separated,Unmarried,Black,Male,69024,0,40,1
1205,33,Private,113364,9,Widowed,Not-in-family,White,Male,96965,0,45,1
1206,28,Private,181916,10,Separated,Not-in-family,Other,Male,24744,0,40,1
1207,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,83776,0,30,1
1208,53,Private,55861,9,Married-civ-spouse,Other-relative,Black,Male,0,0,40,0
1209,65,Federal-gov,176219,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,52392,0,40,1
1210,62,Private,192236,13,Never-married,Not-in-family,White,Male,81500,0,45,1
1211,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,95535,0,35,1
1212,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,18396,0,40,1
1213,21,Private,232569,13,Never-married,Not-in-family,White,Male,61658,0,40,1
1214,22,Federal-gov,55363,13,Married-civ-spouse,Husband,White,Male,0,1887,40,0
1215,47,Self-emp-not-inc,165468,9,Never-married,Husband,Black,Male,7298,0,40,0
1216,47,Private,209739,9,Married-civ-spouse,Husband,White,Male,8006,84,40,1
1217,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,90249,0,40,1
1218,26,Federal-gov,337895,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1219,32,Self-emp-not-inc,176185,13,Married-civ-spouse,Husband,White,Male,438,0,40,0
1220,37,Private,175130,9,Divorced,Unmarried,White,Female,49185,0,60,0
1221,34,Private,69491,9,Widowed,Husband,White,Male,23056,0,40,1
1222,26,Local-gov,46097,13,Married-civ-spouse,Wife,White,Male,54713,0,40,1
1223,37,Private,312766,9,Divorced,Not-in-family,White,Male,94913,0,40,1
1224,26,Private,169727,13,Married-civ-spouse,Husband,White,Male,66961,0,40,1
1225,26,Private,100313,10,Separated,Husband,White,Male,0,1902,40,0
1226,24,Private,112009,9,Married-civ-spouse,Unmarried,White,Male,96997,0,35,1
1227,42,Federal-gov,262402,13,Never-married,Wife,White,Female,54750,0,40,1
1228,30,Private,243841,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,32959,0,40,1
1229,23,Private,140798,13,Never-married,Not-in-family,Other,Female,84476,0,40,0
1230,39,Federal-gov,184964,14,Divorced,Not-in-family,White,Male,0,0,25,0
1231,42,Private,240628,13,Married-civ-spouse,Not-in-family,White,Female,0,1017,40,0
1232,26,Private,160307,14,Never-married,Not-in-family,White,Female,43793,2001,60,1
1233,43,Self-emp-not-inc,113211,9,Married-civ-spouse,Wife,White,Female,95102,0,40,1
1234,27,Private,225746,13,Married-civ-spouse,Own-child,Black,Male,81526,0,35,1
1235,19,Private,203061,10,Married-civ-spouse,Not-in-family,White,Female,23343,1713,25,0
1236,66,Private,59496,13,Married-civ-spouse,Husband,White,Male,2407,1326,40,1
1237,54,Private,312500,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
1238,25,Private,117833,13,Widowed,Not-in-family,White,Female,75176,1876,40,1
1239,60,Private,203985,4,Married-civ-spouse,Husband,White,Male,0,883,40,0
1240,27,Private,174645,9,Married-civ-spouse,Own-child,White,Female,38541,0,40,1
1241,23,Private,176178,9,Married-civ-spouse,Own-child,White,Female,38655,0,40,1
1242,24,Private,289909,9,Married-civ-spouse,Not-in-family,White,Male,55619,0,40,1
1243,34,Private,287737,13,Never-married,Not-in-family,White,Female,12556,0,40,1
1244,43,Private,265266,9,Married-civ-spouse,Husband,Other,Male,0,2313,40,1
1245,40,State-gov,255824,14,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
1246,45,Local-gov,265477,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
1247,44,Private,121012,13,Married-civ-spouse,Husband,White,Male,37964,0,45,1
1248,39,Private,117683,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
1249,34,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,81940,0,40,1
1250,49,Local-gov,31339,9,Married-civ-spouse,Husband,White,Male,13617,0,40,1
1251,22,Private,27881,9,Married-civ-spouse,Husband,White,Male,69997,0,45,1
1252,26,Federal-gov,48099,13,Never-married,Not-in-family,White,Male,20410,0,40,1
1253,59,Private,143372,6,Married-civ-spouse,Not-in-family,Black,Female,12474,0,40,1
1254,40,Local-gov,33274,9,Divorced,Not-in-family,White,Female,71848,0,50,0
1255,25,Local-gov,125863,13,Never-married,Not-in-family,White,Male,12731,0,35,1
1256,35,Private,393673,10,Never-married,Other-relative,White,Male,59848,0,40,1
1257,51,Private,207246,10,Married-spouse-absent,Wife,White,Female,0,1902,10,0
1258,26,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,87931,0,50,1
1259,31,Private,209448,6,Married-civ-spouse,Husband,White,Male,55255,0,50,1
1260,60,Private,132529,9,Divorced,Husband,White,Male,42884,0,40,1
1261,34,Private,119422,11,Married-civ-spouse,Husband,White,Male,0,1945,40,1
1262,50,Private,369367,9,Divorced,Husband,White,Female,13557,0,40,1
1263,31,Federal-gov,113530,9,Never-married,Not-in-family,White,Male,31294,0,45,1
1264,43,Private,169031,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,10405,0,40,1
1265,46,Private,138069,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1585,40,0
1266,19,Private,144092,9,Married-civ-spouse,Husband,White,Male,44923,0,40,1
1267,30,Private,262994,10,Divorced,Not-in-family,Other,Male,79317,0,40,1
1268,38,State-gov,257942,9,Never-married,Not-in-family,White,Male,52470,0,60,1
1269,19,Local-gov,27382,10,Married-civ-spouse,Own-child,White,Male,61184,0,40,1
1270,28,Private,258231,10,Widowed,Not-in-family,White,Female,69153,0,40,1
1271,40,Private,51151,11,Married-civ-spouse,Husband,White,Male,20547,0,40,1
1272,20,Private,94401,9,Married-civ-spouse,Unmarried,White,Female,44792,0,40,1
1273,56,Self-emp-not-inc,216851,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1274,50,Local-gov,218382,10,Divorced,Unmarried,Black,Male,70707,0,40,0
1275,34,Private,366898,9,Married-civ-spouse,Husband,White,Male,0,2299,40,1
1276,19,Private,39026,9,Separated,Own-child,White,Male,28292,0,40,1
1277,43,Private,91317,12,Never-married,Unmarried,White,Female,92714,0,50,1
1278,32,Private,334744,9,Never-married,Not-in-family,White,Male,81384,0,60,1
1279,43,Self-emp-not-inc,75993,9,Married-civ-spouse,Husband,White,Male,71630,0,35,1
1280,40,Private,186183,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
1281,45,Private,273435,11,Married-civ-spouse,Husband,White,Male,0,1981,40,1
1282,20,Private,200967,9,Married-civ-spouse,Husband,White,Female,24906,0,30,1
1283,22,Private,190968,9,Married-civ-spouse,Husband,White,Male,26543,0,40,1
1284,45,Self-emp-not-inc,44671,10,Married-civ-spouse,Wife,White,Male,46993,0,40,1
1285,43,Private,99199,10,Never-married,Own-child,White,Male,21825,0,50,0
1286,58,Private,100345,9,Married-spouse-absent,Own-child,White,Male,51186,0,35,0
1287,34,Private,83893,11,Married-civ-spouse,Husband,White,Male,81887,0,40,1
1288,33,Private,393702,11,Divorced,Unmarried,White,Female,62934,0,40,1
1289,30,Private,165235,13,Widowed,Wife,Asian-Pac-Islander,Female,0,0,20,0
1290,35,Private,105994,7,Separated,Not-in-family,White,Female,18522,0,40,0
1291,29,Private,84366,5,Married-spouse-absent,Unmarried,White,Female,38115,0,40,1
1292,52,Private,45317,10,Separated,Own-child,White,Female,61549,0,40,1
1293,50,State-gov,123429,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1294,28,Private,195000,13,Never-married,Husband,White,Female,13354,0,45,1
1295,30,Private,117393,9,Married-civ-spouse,Not-in-family,White,Female,19783,0,40,1
1296,40,Private,174373,8,Married-civ-spouse,Husband,Black,Male,0,0,50,0
1297,56,Federal-gov,282023,9,Married-civ-spouse,Wife,White,Male,0,0,40,1
1298,20,Private,218215,10,Married-civ-spouse,Own-child,White,Female,25581,0,45,1
1299,55,State-gov,256984,10,Married-civ-spouse,Husband,Black,Male,51591,0,40,1
1300,36,Private,214807,9,Divorced,Unmarried,White,Male,25802,0,40,1
1301,47,Private,167159,9,Divorced,Wife,White,Male,10334,0,40,1
1302,32,Private,299635,10,Married-civ-spouse,Husband,White,Male,60338,912,50,1
1303,28,Private,132686,12,Married-civ-spouse,Husband,White,Male,0,0,16,0
