,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1600,34,Private,117963,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
1601,19,Local-gov,117963,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1602,34,Local-gov,117963,13,Widowed,Husband,Asian-Pac-Islander,Male,0,0,40,0
1603,36,Local-gov,110791,12,Separated,Unmarried,White,Female,47746,0,40,1
1604,36,Local-gov,110791,12,Married-spouse-absent,Unmarried,White,Female,56213,0,40,1
1605,36,Self-emp-not-inc,110791,12,Separated,Unmarried,White,Female,50485,0,40,1
1606,32,State-gov,438711,4,Married-civ-spouse,Wife,Black,Female,40355,0,40,1
1607,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,26141,0,40,1
1608,30,State-gov,438711,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
1609,25,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,7688,0,10,0
1610,22,Local-gov,311551,14,Married-civ-spouse,Husband,White,Female,7688,0,50,0
1611,18,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,7688,0,15,0
1612,63,Private,323573,9,Married-civ-spouse,Own-child,White,Female,29827,0,20,1
1613,62,Private,323573,9,Never-married,Wife,White,Female,70466,0,20,1
1614,48,State-gov,323573,9,Married-civ-spouse,Wife,White,Female,0,0,20,1
1615,46,Local-gov,88564,10,Widowed,Husband,White,Male,96998,0,40,1
1616,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,96468,0,40,1
1617,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,19176,0,40,1
1618,47,Private,102308,12,Married-civ-spouse,Husband,White,Male,0,0,15,0
1619,47,Private,102308,14,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
1620,47,State-gov,102308,14,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1621,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,20936,0,40,1
1622,27,Private,238859,11,Separated,Not-in-family,White,Male,33651,0,40,1
1623,27,Private,238859,11,Married-spouse-absent,Not-in-family,White,Male,51422,0,40,1
1624,26,Private,295055,9,Separated,Own-child,White,Male,48306,0,40,0
1625,26,Private,295055,9,Married-spouse-absent,Wife,Black,Male,53285,0,40,0
1626,30,Private,295055,9,Never-married,Wife,Black,Male,39251,0,40,1
1627,24,Private,200973,13,Widowed,Not-in-family,White,Female,29468,0,40,1
1628,28,Private,200973,10,Never-married,Husband,White,Female,91901,0,40,1
1629,32,Private,200973,10,Widowed,Not-in-family,White,Female,33747,0,40,1
1630,29,Private,79481,10,Married-civ-spouse,Not-in-family,White,Female,39120,0,40,1
1631,29,Private,79481,10,Married-civ-spouse,Not-in-family,White,Female,97929,0,40,1
1632,29,Private,79481,10,Widowed,Not-in-family,White,Female,98144,0,40,1
1633,40,Private,124692,8,Married-civ-spouse,Husband,White,Male,0,0,16,0
1634,40,Private,124692,10,Divorced,Husband,White,Male,0,0,40,0
1635,54,Private,124692,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1636,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,84490,0,40,1
1637,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,65290,0,40,1
1638,21,Private,191243,10,Separated,Own-child,White,Male,61587,0,40,0
1639,21,Private,228326,9,Never-married,Husband,White,Male,95649,0,40,0
1640,21,Private,228326,9,Never-married,Husband,White,Male,31509,0,40,0
1641,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,50204,0,40,1
1642,26,Private,58371,9,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,92215,0,40,1
1643,26,Private,58371,9,Married-spouse-absent,Not-in-family,White,Male,76640,0,40,1
1644,42,Private,58371,9,Never-married,Own-child,White,Male,61284,0,50,0
1645,35,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
1646,38,Local-gov,102938,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
1647,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,2385,40,1
1648,28,Private,130724,10,Separated,Own-child,Amer-Indian-Eskimo,Male,28970,0,25,0
1649,50,Private,130724,14,Married-civ-spouse,Own-child,Black,Male,38352,0,25,1
1650,36,Private,130724,9,Married-civ-spouse,Own-child,Black,Male,83584,0,25,0
1651,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,20315,0,40,1
1652,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,84099,0,40,1
1653,40,Private,158958,13,Never-married,Other-relative,Black,Female,41358,0,40,0
1654,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Female,86534,0,40,1
1655,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,64869,1454,40,1
1656,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,25376,0,40,1
1657,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,65810,0,40,1
1658,45,Self-emp-not-inc,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,1
1659,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,8268,0,40,1
1660,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,61393,0,40,1
1661,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,48682,0,40,1
1662,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,81422,0,40,0
1663,24,Private,228613,7,Married-spouse-absent,Unmarried,White,Female,99945,0,40,0
1664,24,Private,228613,7,Separated,Unmarried,White,Female,42339,0,40,0
1665,24,Private,228613,7,Separated,Unmarried,White,Female,68926,0,40,1
1666,32,Local-gov,216563,10,Married-civ-spouse,Own-child,White,Female,33792,0,20,1
1667,47,Private,216563,10,Married-civ-spouse,Own-child,Other,Female,47643,0,20,1
1668,31,Private,216563,10,Never-married,Wife,White,Female,93627,0,20,1
1669,29,Private,31935,9,Divorced,Not-in-family,White,Male,33148,0,40,1
1670,29,Private,31935,9,Married-spouse-absent,Not-in-family,White,Female,39952,0,40,1
1671,29,Private,31935,9,Divorced,Not-in-family,White,Female,88447,0,50,1
1672,34,Private,221324,9,Separated,Unmarried,Black,Female,55846,0,40,1
1673,34,Private,221324,9,Separated,Unmarried,Black,Female,47198,0,40,1
1674,34,Private,221324,9,Widowed,Unmarried,Black,Female,71382,0,40,0
1675,57,Private,167868,13,Never-married,Not-in-family,White,Female,56426,0,35,1
1676,20,Private,167868,9,Married-civ-spouse,Not-in-family,White,Male,45813,0,35,1
1677,50,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,79979,0,35,1
1678,36,Private,109133,10,Widowed,Not-in-family,White,Male,83927,0,40,1
1679,36,Private,109133,10,Separated,Not-in-family,White,Male,12889,0,40,1
1680,36,Local-gov,109133,10,Never-married,Not-in-family,White,Male,79338,0,40,1
1681,29,Private,375482,13,Never-married,Not-in-family,White,Male,89610,0,40,1
1682,28,Private,375482,13,Never-married,Not-in-family,White,Female,66378,0,40,1
1683,28,Private,375482,13,Never-married,Not-in-family,White,Male,36385,0,30,1
1684,33,Private,131776,13,Divorced,Husband,White,Female,38690,0,40,1
1685,32,Private,131776,13,Divorced,Unmarried,White,Female,83986,0,40,1
1686,33,Private,131776,13,Divorced,Unmarried,White,Female,50696,0,40,1
1687,62,State-gov,167581,13,Never-married,Other-relative,White,Female,67088,0,40,1
1688,60,State-gov,167581,13,Never-married,Other-relative,White,Female,42971,0,40,1
1689,42,State-gov,167581,13,Never-married,Other-relative,White,Male,66362,0,40,1
1690,19,Self-emp-not-inc,206017,10,Married-civ-spouse,Own-child,White,Female,37509,0,15,1
1691,39,Private,206017,10,Married-civ-spouse,Own-child,White,Female,99276,0,15,1
1692,19,Private,206017,10,Married-civ-spouse,Own-child,White,Female,99198,0,45,1
1693,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,83136,0,40,1
1694,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,71958,1032,50,1
1695,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,70518,0,50,1
1696,40,Private,27411,13,Divorced,Not-in-family,White,Female,61728,0,40,1
1697,25,Private,27411,14,Divorced,Not-in-family,White,Female,50365,0,40,0
1698,25,Private,27411,14,Divorced,Not-in-family,White,Female,27736,0,40,0
1699,36,Private,158641,9,Widowed,Not-in-family,White,Female,58110,0,40,0
1700,55,Private,158641,9,Widowed,Own-child,White,Female,64484,0,40,0
1701,55,Private,158641,9,Widowed,Wife,White,Female,61609,0,40,1
1702,42,Private,110028,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,54241,0,40,1
1703,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,31804,0,40,1
1704,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,72567,0,40,1
1705,62,Self-emp-not-inc,120939,10,Divorced,Other-relative,White,Male,41215,0,40,1
1706,62,Federal-gov,120939,10,Divorced,Not-in-family,White,Male,61963,0,40,1
1707,35,Self-emp-not-inc,120939,10,Divorced,Not-in-family,White,Male,97966,0,40,1
1708,19,Private,182355,10,Married-civ-spouse,Unmarried,White,Female,40231,0,20,1
1709,48,Private,182355,10,Married-civ-spouse,Wife,Black,Female,59925,0,20,1
1710,19,Private,182355,13,Never-married,Other-relative,Black,Female,71803,0,50,0
1711,32,Private,96016,13,Never-married,Unmarried,White,Male,44211,0,45,1
1712,32,Private,96016,13,Never-married,Not-in-family,White,Male,28832,0,45,1
1713,32,Private,96016,13,Never-married,Not-in-family,White,Male,18667,0,45,1
1714,46,Private,189498,13,Married-civ-spouse,Other-relative,White,Female,0,1848,45,0
1715,46,Private,189498,13,Married-civ-spouse,Own-child,White,Male,0,1848,60,0
1716,46,Private,189498,13,Never-married,Husband,White,Male,0,117,45,0
1717,24,Self-emp-inc,234663,13,Never-married,Wife,White,Male,61431,0,40,1
1718,38,Self-emp-inc,234663,13,Never-married,Own-child,White,Male,95476,0,40,1
1719,24,Self-emp-inc,234663,13,Never-married,Other-relative,White,Male,42340,0,40,1
1720,41,Private,265932,9,Divorced,Unmarried,White,Male,34191,0,45,1
1721,41,Local-gov,265932,9,Divorced,Unmarried,White,Female,47179,0,45,0
1722,41,Private,265932,9,Widowed,Unmarried,White,Female,82108,0,45,1
1723,30,Federal-gov,564135,14,Married-civ-spouse,Husband,White,Female,0,0,40,0
1724,41,Federal-gov,564135,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
1725,41,Federal-gov,564135,7,Married-civ-spouse,Husband,White,Male,0,681,40,0
1726,52,Private,38455,10,Never-married,Not-in-family,White,Male,33198,0,40,0
1727,36,Private,38455,10,Never-married,Not-in-family,White,Male,85896,0,40,1
1728,24,Private,38455,13,Never-married,Not-in-family,White,Male,72633,0,40,1
1729,35,Private,26987,9,Separated,Not-in-family,White,Female,33424,1635,40,0
1730,35,Private,26987,9,Separated,Wife,White,Female,37527,0,40,1
1731,35,Private,26987,9,Separated,Not-in-family,White,Female,93676,0,40,0
1732,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,52026,834,40,1
1733,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,0,2034,40,1
1734,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,15895,0,40,1
1735,31,Private,236391,13,Never-married,Not-in-family,White,Female,42139,0,40,1
1736,31,Private,236391,10,Married-spouse-absent,Not-in-family,White,Female,40282,0,40,1
1737,31,Private,236391,10,Married-spouse-absent,Not-in-family,White,Female,78359,0,40,1
1738,36,Self-emp-inc,187411,14,Never-married,Not-in-family,White,Male,0,0,40,0
1739,36,Local-gov,187411,11,Never-married,Not-in-family,White,Male,0,0,60,0
1740,36,Local-gov,187411,7,Never-married,Not-in-family,White,Male,0,0,50,0
1741,53,Private,176185,14,Married-civ-spouse,Husband,White,Male,0,0,15,1
1742,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,0,1554,40,1
1743,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,68073,0,40,1
1744,35,Federal-gov,105527,9,Divorced,Unmarried,White,Male,21351,0,40,1
1745,35,Federal-gov,105527,9,Divorced,Unmarried,White,Male,66352,0,40,1
1746,35,Federal-gov,105527,9,Divorced,Unmarried,White,Male,80787,0,40,1
1747,46,Local-gov,308077,10,Separated,Unmarried,White,Female,37227,0,50,1
1748,46,Federal-gov,308077,10,Separated,Unmarried,White,Female,15640,0,50,1
1749,46,Federal-gov,308077,10,Married-spouse-absent,Unmarried,White,Female,72018,0,50,1
1750,42,Self-emp-inc,245317,9,Married-civ-spouse,Husband,White,Male,0,1689,50,1
1751,42,Private,245317,6,Married-civ-spouse,Husband,White,Male,94687,0,50,1
1752,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,7415,0,50,1
1753,33,Private,213887,9,Divorced,Not-in-family,White,Female,93146,0,40,1
1754,33,Private,213887,11,Divorced,Not-in-family,White,Male,41822,0,40,1
1755,33,Self-emp-inc,213887,9,Divorced,Not-in-family,White,Male,12831,0,40,0
1756,19,Private,195985,9,Married-civ-spouse,Not-in-family,White,Female,91635,0,40,1
1757,19,Private,195985,9,Married-civ-spouse,Not-in-family,White,Female,50759,0,40,1
1758,19,Private,195985,9,Married-civ-spouse,Not-in-family,White,Female,79618,0,40,1
1759,58,State-gov,131608,10,Widowed,Not-in-family,White,Male,85407,0,40,1
1760,27,Private,131608,10,Widowed,Not-in-family,White,Male,14112,0,40,1
1761,58,Private,131608,10,Married-civ-spouse,Not-in-family,White,Male,77140,0,40,1
1762,31,Private,331065,13,Never-married,Not-in-family,White,Female,93819,1838,40,1
1763,31,Private,331065,13,Never-married,Wife,White,Female,32479,1408,40,1
1764,31,Private,331065,13,Never-married,Not-in-family,White,Female,89878,755,40,1
1765,59,Private,206487,10,Married-civ-spouse,Own-child,White,Male,0,1547,40,0
1766,59,Federal-gov,206487,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1767,59,Private,206487,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
1768,45,Private,182689,9,Divorced,Husband,White,Male,5780,0,40,0
1769,45,Private,182689,9,Never-married,Not-in-family,White,Male,7688,0,40,0
1770,45,Local-gov,182689,9,Married-civ-spouse,Husband,White,Male,535,0,40,0
1771,28,Private,336951,9,Married-civ-spouse,Husband,Other,Male,0,2077,40,1
1772,28,Private,336951,9,Married-spouse-absent,Husband,White,Male,87263,0,40,1
1773,24,Private,336951,9,Married-civ-spouse,Husband,White,Male,87864,0,40,1
1774,45,Self-emp-inc,200471,10,Married-civ-spouse,Own-child,White,Male,0,2415,40,0
1775,45,Private,200471,10,Married-civ-spouse,Husband,Other,Male,0,70,40,0
1776,27,Private,200471,10,Married-civ-spouse,Husband,White,Male,0,2415,30,0
1777,37,Private,410913,9,Married-spouse-absent,Unmarried,Other,Male,42923,0,40,1
1778,37,Private,410913,9,Married-spouse-absent,Unmarried,Other,Male,38573,0,40,1
1779,37,Private,410913,9,Married-civ-spouse,Unmarried,Other,Male,20470,0,40,1
1780,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,99316,344,40,1
1781,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,75853,0,40,1
1782,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,85373,0,40,1
1783,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,82545,0,30,1
1784,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,61370,0,40,1
1785,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,92931,94,40,1
1786,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,16502,0,40,1
1787,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,75028,0,40,1
1788,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,12531,0,40,1
1789,54,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,23756,0,50,1
1790,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Female,39952,0,50,1
1791,34,Self-emp-not-inc,169186,9,Married-spouse-absent,Husband,White,Male,38825,0,50,1
1792,44,Private,137367,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2405,40,1
1793,44,Private,137367,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,28112,0,40,1
1794,44,Private,137367,9,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,12891,0,40,1
1795,58,Private,205896,9,Married-civ-spouse,Wife,White,Female,0,0,40,1
1796,58,Local-gov,205896,9,Divorced,Other-relative,White,Female,45760,0,40,0
1797,58,Local-gov,205896,9,Divorced,Other-relative,White,Female,61847,0,40,0
1798,18,Private,238867,7,Married-civ-spouse,Own-child,White,Male,64001,1602,40,1
1799,18,Private,238867,13,Never-married,Husband,White,Male,17516,1602,40,1
1800,18,Private,238867,13,Separated,Own-child,White,Male,17242,1602,40,1
1801,60,Private,283087,10,Separated,Own-child,Black,Male,17898,0,40,1
1802,33,Private,283087,10,Never-married,Wife,Black,Male,17309,0,40,1
1803,25,Private,283087,10,Separated,Own-child,Other,Male,38531,0,40,1
1804,27,Private,328981,9,Separated,Unmarried,Black,Male,76261,0,40,1
1805,27,Private,328981,9,Separated,Unmarried,Black,Male,53620,0,40,1
1806,27,Private,328981,9,Separated,Unmarried,Black,Male,80884,0,40,1
1807,33,Private,113364,9,Never-married,Other-relative,White,Male,48686,0,45,1
1808,33,Private,113364,9,Never-married,Husband,White,Male,95730,0,45,1
1809,33,Private,113364,9,Never-married,Wife,White,Male,13596,0,45,1
1810,28,Private,181916,10,Separated,Not-in-family,White,Male,9819,0,40,1
1811,28,Self-emp-not-inc,181916,10,Separated,Not-in-family,White,Male,95471,0,40,1
1812,28,Private,181916,10,Separated,Not-in-family,White,Male,35671,0,20,0
1813,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,66075,0,30,1
1814,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,53644,0,30,1
1815,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,29086,0,30,1
1816,53,Private,55861,9,Widowed,Husband,Black,Male,0,0,40,0
1817,53,Private,55861,9,Married-civ-spouse,Not-in-family,White,Male,0,0,16,0
1818,53,Private,55861,7,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1819,65,Local-gov,176219,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,90025,0,40,0
1820,65,Private,176219,9,Married-spouse-absent,Not-in-family,White,Male,67945,0,40,0
1821,65,Federal-gov,176219,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,26886,0,40,1
1822,27,Private,192236,13,Widowed,Not-in-family,White,Male,53853,0,45,1
1823,27,Private,192236,13,Never-married,Not-in-family,White,Male,53190,0,45,1
1824,27,Private,192236,13,Never-married,Not-in-family,White,Male,89578,0,45,1
1825,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,83591,0,35,1
1826,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,15177,0,35,1
1827,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,26165,0,35,1
1828,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,87964,0,40,1
1829,34,Private,284629,5,Married-civ-spouse,Husband,White,Male,33989,0,40,1
1830,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,38689,0,35,1
1831,21,Private,232569,9,Married-civ-spouse,Not-in-family,White,Male,33362,0,40,1
1832,21,Private,232569,14,Never-married,Not-in-family,White,Male,47179,0,40,1
