,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1393,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,56283,0,40,1
1394,21,Private,228326,9,Never-married,Husband,White,Male,12505,0,40,0
1395,21,Private,228326,9,Never-married,Husband,White,Male,95671,0,40,0
1396,26,Private,58371,9,Separated,Own-child,White,Male,89480,0,40,1
1397,26,Private,58371,9,Married-civ-spouse,Own-child,White,Male,78627,0,40,1
1398,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,46216,0,45,1
1399,38,Self-emp-inc,102938,13,Married-civ-spouse,Husband,White,Male,0,171,40,1
1400,66,Local-gov,130724,10,Separated,Own-child,Black,Male,31422,0,25,1
1401,37,Private,130724,10,Never-married,Husband,Black,Male,81939,0,50,1
1402,40,Private,158958,13,Never-married,Other-relative,Black,Female,62769,0,40,0
1403,40,Private,158958,9,Never-married,Other-relative,Black,Female,16605,0,50,0
1404,44,State-gov,351228,9,Married-civ-spouse,Husband,Black,Male,0,2299,40,1
1405,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,76974,0,40,1
1406,45,Federal-gov,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,42508,0,40,1
1407,45,Self-emp-not-inc,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,22459,0,40,1
1408,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,15838,0,40,0
1409,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,21798,0,40,0
1410,24,Private,228613,7,Separated,Unmarried,White,Female,52228,0,40,1
1411,24,Private,228613,7,Separated,Unmarried,White,Female,19047,0,40,0
1412,43,Private,216563,10,Never-married,Wife,White,Female,95608,0,20,1
1413,20,Local-gov,216563,10,Married-civ-spouse,Own-child,White,Female,78264,0,20,1
1414,29,Private,31935,9,Divorced,Husband,White,Female,98655,0,40,1
1415,29,Private,31935,9,Married-civ-spouse,Not-in-family,White,Female,51060,0,40,1
1416,34,Private,221324,9,Separated,Unmarried,Black,Female,18535,0,40,1
1417,34,Private,221324,9,Married-spouse-absent,Unmarried,Black,Female,44137,0,40,0
1418,66,Private,167868,14,Never-married,Not-in-family,White,Female,33100,0,35,1
1419,53,Private,167868,13,Never-married,Not-in-family,White,Female,45476,0,35,1
1420,36,Private,109133,10,Widowed,Not-in-family,White,Male,15310,0,40,1
1421,36,Private,109133,14,Never-married,Not-in-family,White,Male,74322,0,40,1
1422,28,Private,375482,13,Separated,Not-in-family,White,Male,93248,0,40,1
1423,28,Private,375482,13,Never-married,Not-in-family,White,Male,86750,0,40,1
1424,33,Private,131776,10,Divorced,Unmarried,White,Female,64599,0,40,0
1425,33,Private,131776,13,Divorced,Unmarried,White,Male,22031,0,40,1
1426,42,State-gov,167581,13,Separated,Other-relative,White,Female,88310,0,40,0
1427,42,Private,167581,13,Never-married,Other-relative,White,Female,34024,0,40,1
1428,19,Private,206017,10,Married-civ-spouse,Husband,White,Female,92087,0,15,0
1429,19,Private,206017,10,Married-civ-spouse,Husband,White,Female,46622,0,15,0
1430,45,Self-emp-inc,67001,12,Married-civ-spouse,Husband,White,Male,57454,0,50,1
1431,45,Self-emp-inc,67001,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
1432,25,Private,27411,13,Divorced,Not-in-family,White,Female,56463,0,45,1
1433,32,Private,27411,13,Divorced,Not-in-family,White,Female,53321,0,40,1
1434,55,Private,158641,14,Widowed,Not-in-family,White,Female,29594,0,40,1
1435,55,Private,158641,14,Widowed,Not-in-family,White,Female,90404,0,40,1
1436,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,73010,0,40,1
1437,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,81449,0,40,1
1438,42,Self-emp-not-inc,120939,10,Divorced,Not-in-family,White,Male,22773,0,40,1
1439,62,State-gov,120939,10,Divorced,Not-in-family,White,Male,75587,0,40,1
1440,19,Self-emp-not-inc,182355,10,Married-civ-spouse,Own-child,Other,Female,21248,0,20,1
1441,63,Private,182355,10,Married-civ-spouse,Husband,Black,Female,41139,0,20,1
1442,32,Private,96016,13,Never-married,Not-in-family,White,Male,70809,0,35,1
1443,32,Private,96016,13,Never-married,Not-in-family,White,Male,64937,18,45,1
1444,46,Private,189498,7,Divorced,Husband,White,Male,0,1848,45,0
1445,21,Private,189498,13,Married-civ-spouse,Husband,White,Male,0,1848,10,0
1446,24,Self-emp-inc,234663,13,Never-married,Wife,White,Male,60617,0,40,1
1447,24,Self-emp-inc,234663,13,Married-civ-spouse,Own-child,White,Male,80944,0,40,1
1448,41,Private,265932,9,Divorced,Unmarried,White,Female,72558,0,50,0
1449,41,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,11960,0,45,1
1450,41,Local-gov,564135,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1451,41,Federal-gov,564135,9,Married-civ-spouse,Husband,White,Male,0,0,30,0
1452,24,Private,38455,10,Married-spouse-absent,Not-in-family,White,Male,24122,0,40,1
1453,45,Private,38455,10,Never-married,Not-in-family,White,Male,84511,0,40,0
1454,35,Private,26987,9,Separated,Not-in-family,White,Female,29239,0,40,0
1455,35,Private,26987,9,Separated,Not-in-family,White,Female,71488,0,40,0
1456,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,75791,0,40,1
1457,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,38324,0,40,1
1458,31,Private,236391,10,Married-civ-spouse,Not-in-family,White,Female,58403,0,40,1
1459,31,Private,236391,10,Married-spouse-absent,Not-in-family,White,Female,74866,0,40,1
1460,63,Local-gov,187411,13,Never-married,Not-in-family,White,Male,0,0,50,0
1461,24,Local-gov,187411,14,Never-married,Not-in-family,White,Male,0,0,50,0
1462,53,Private,176185,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1865,40,1
1463,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,85196,0,40,1
1464,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,20986,0,40,1
1465,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,79476,0,40,1
1466,46,Federal-gov,308077,10,Separated,Unmarried,White,Female,19765,0,50,1
1467,46,Federal-gov,308077,10,Separated,Unmarried,White,Female,46164,0,40,1
1468,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,89197,0,50,1
1469,42,Private,245317,9,Married-civ-spouse,Husband,Black,Male,27625,0,50,1
1470,33,Private,213887,9,Divorced,Not-in-family,White,Male,78429,0,12,0
1471,33,Private,213887,9,Divorced,Not-in-family,White,Male,24708,0,40,1
1472,19,Private,195985,9,Married-civ-spouse,Not-in-family,White,Female,31148,0,40,1
1473,19,Private,195985,9,Married-civ-spouse,Not-in-family,White,Female,48137,0,40,1
1474,58,Private,131608,10,Separated,Not-in-family,White,Male,91736,0,40,1
1475,58,Federal-gov,131608,10,Widowed,Not-in-family,White,Male,99356,0,40,1
1476,31,Private,331065,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,12640,1408,40,1
1477,31,Private,331065,13,Never-married,Not-in-family,White,Male,26999,1408,40,1
1478,59,Private,206487,10,Divorced,Husband,White,Male,3455,0,40,0
1479,59,Local-gov,206487,10,Married-civ-spouse,Husband,White,Male,0,1518,40,0
1480,45,Private,182689,9,Married-civ-spouse,Husband,White,Male,5097,0,15,0
1481,45,Private,182689,9,Married-civ-spouse,Husband,White,Male,5097,0,40,0
1482,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,77052,0,50,1
1483,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,10175,0,40,1
1484,45,Private,200471,6,Married-civ-spouse,Other-relative,White,Male,0,2415,40,0
1485,45,Private,200471,10,Married-civ-spouse,Unmarried,White,Male,0,1551,40,0
1486,37,Private,410913,9,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Male,50958,0,40,1
1487,37,Self-emp-inc,410913,9,Married-spouse-absent,Unmarried,Other,Male,36592,0,40,1
1488,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,43499,0,30,1
1489,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,83968,0,40,1
1490,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,65945,0,40,1
1491,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,94821,0,40,1
1492,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,15239,0,40,1
1493,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,95380,0,40,1
1494,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,6420,0,50,1
1495,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,56617,0,50,1
1496,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,39925,0,50,1
1497,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,21975,0,40,1
1498,58,Private,205896,14,Divorced,Other-relative,White,Female,8441,0,40,0
1499,58,Private,205896,9,Divorced,Husband,White,Female,65952,0,40,1
1500,18,Private,238867,7,Married-civ-spouse,Own-child,White,Male,63873,1602,40,1
1501,18,Private,238867,7,Married-civ-spouse,Own-child,White,Male,82538,1602,40,1
1502,25,Private,283087,10,Widowed,Unmarried,Black,Male,96545,0,40,1
1503,25,Private,283087,10,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,70750,0,40,0
1504,27,Private,328981,9,Separated,Unmarried,Black,Male,53323,0,40,1
1505,27,Private,328981,13,Never-married,Unmarried,Black,Male,73477,0,40,1
1506,33,Private,113364,9,Never-married,Wife,White,Male,71842,0,45,1
1507,33,Federal-gov,113364,9,Never-married,Not-in-family,White,Male,77531,0,45,1
1508,28,Private,181916,10,Separated,Other-relative,White,Male,14627,0,40,1
1509,28,Private,181916,10,Separated,Not-in-family,White,Male,30984,0,40,1
1510,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,36201,1696,30,1
1511,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,81954,0,30,1
1512,53,Private,55861,11,Married-spouse-absent,Husband,White,Male,0,0,40,0
1513,60,Private,55861,9,Widowed,Husband,White,Male,0,0,40,0
1514,65,Private,176219,14,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,75515,0,40,1
1515,65,Private,176219,9,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,41459,0,40,1
1516,27,Private,192236,13,Never-married,Not-in-family,White,Male,77496,0,45,1
1517,27,Private,192236,13,Never-married,Not-in-family,White,Male,52246,0,45,1
1518,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,63446,0,35,1
1519,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,86163,0,35,1
1520,34,Self-emp-inc,284629,9,Married-civ-spouse,Husband,White,Male,53956,0,40,1
1521,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,54843,0,40,1
1522,21,Private,232569,14,Never-married,Not-in-family,White,Male,38386,0,40,1
1523,21,Private,232569,13,Never-married,Not-in-family,White,Male,23864,0,40,1
1524,44,Federal-gov,55363,13,Married-civ-spouse,Other-relative,White,Female,0,1887,40,0
1525,44,Federal-gov,55363,8,Married-civ-spouse,Not-in-family,White,Male,0,1887,40,0
1526,21,Self-emp-not-inc,165468,9,Divorced,Husband,White,Male,7298,0,40,0
1527,47,Self-emp-not-inc,165468,9,Married-civ-spouse,Husband,White,Male,1551,0,40,0
1528,47,Self-emp-inc,209739,6,Married-civ-spouse,Husband,White,Male,0,0,40,1
1529,47,Private,209739,9,Married-civ-spouse,Husband,White,Male,62011,0,40,1
1530,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,36837,0,40,1
1531,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,0,2363,40,1
1532,30,Federal-gov,337895,13,Married-civ-spouse,Other-relative,Black,Male,0,0,40,0
1533,57,Federal-gov,337895,6,Separated,Husband,Black,Male,0,0,40,0
1534,22,Self-emp-not-inc,176185,13,Never-married,Husband,White,Male,7298,0,40,0
1535,32,Self-emp-not-inc,176185,13,Married-civ-spouse,Husband,White,Male,18,0,40,0
1536,37,Private,175130,9,Divorced,Unmarried,White,Female,95393,0,45,0
1537,37,Private,175130,9,Divorced,Unmarried,White,Female,69023,0,45,0
1538,34,Self-emp-inc,69491,9,Married-civ-spouse,Husband,White,Male,0,1933,40,1
1539,34,Private,69491,9,Widowed,Husband,White,Male,32092,0,40,1
1540,43,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,1016,40,1
1541,46,State-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
1542,37,Private,312766,9,Divorced,Wife,White,Female,25513,0,40,1
1543,37,Private,312766,9,Divorced,Not-in-family,White,Male,78015,0,40,1
1544,33,Private,169727,9,Married-civ-spouse,Husband,White,Male,0,2398,40,1
1545,26,Private,169727,9,Married-civ-spouse,Husband,White,Male,25851,0,40,1
1546,22,Private,100313,10,Married-civ-spouse,Husband,White,Male,0,1902,16,0
1547,26,Private,100313,10,Married-civ-spouse,Husband,White,Female,0,1902,40,0
1548,24,Private,112009,9,Married-civ-spouse,Unmarried,White,Male,27243,0,35,1
1549,24,Private,112009,14,Divorced,Unmarried,White,Female,66826,0,50,1
1550,42,Federal-gov,262402,13,Never-married,Not-in-family,White,Female,83019,0,60,1
1551,42,Federal-gov,262402,13,Married-civ-spouse,Not-in-family,White,Female,77394,0,40,1
1552,30,Private,243841,9,Separated,Other-relative,Asian-Pac-Islander,Female,97773,0,40,0
1553,30,Private,243841,9,Divorced,Wife,Asian-Pac-Islander,Female,56543,0,40,1
1554,23,Private,140798,13,Separated,Not-in-family,White,Female,52597,0,40,1
1555,23,Private,140798,13,Never-married,Not-in-family,Other,Female,86527,0,40,0
1556,56,Federal-gov,184964,10,Divorced,Not-in-family,White,Male,0,0,40,0
1557,39,Federal-gov,184964,10,Separated,Not-in-family,White,Male,0,41,40,0
1558,42,Private,240628,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
1559,42,Private,240628,13,Married-civ-spouse,Own-child,White,Female,0,1897,40,0
1560,26,Private,160307,14,Separated,Not-in-family,White,Female,33217,2001,40,1
1561,26,Private,160307,14,Widowed,Not-in-family,White,Female,75074,2001,40,0
1562,43,Self-emp-not-inc,113211,9,Separated,Wife,White,Female,47744,0,40,0
1563,43,Self-emp-inc,113211,13,Married-civ-spouse,Wife,White,Female,0,0,40,1
1564,27,Private,225746,13,Never-married,Wife,Black,Male,68976,0,35,0
1565,27,Private,225746,13,Never-married,Not-in-family,Black,Male,47696,0,35,1
1566,54,Private,203061,10,Never-married,Wife,White,Female,81904,0,25,1
1567,43,Private,203061,10,Never-married,Wife,White,Female,27800,0,25,1
1568,30,Private,59496,13,Married-civ-spouse,Husband,White,Male,2407,2267,40,0
1569,30,Federal-gov,59496,13,Married-civ-spouse,Husband,White,Male,2407,2372,40,1
1570,54,Private,312500,14,Never-married,Not-in-family,White,Female,37071,0,40,1
1571,54,Private,312500,13,Never-married,Not-in-family,White,Female,38509,0,40,1
1572,54,Private,117833,13,Never-married,Not-in-family,White,Female,74002,1876,40,1
1573,25,Private,117833,13,Never-married,Not-in-family,White,Female,65980,145,40,0
1574,60,Private,203985,7,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1575,60,Local-gov,203985,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1576,27,Private,174645,9,Married-civ-spouse,Own-child,White,Female,46325,0,40,1
1577,27,Private,174645,9,Married-civ-spouse,Own-child,White,Female,12921,0,40,1
1578,23,Private,176178,9,Widowed,Husband,White,Female,19292,0,40,1
1579,23,Private,176178,5,Married-civ-spouse,Own-child,White,Female,33469,0,40,0
1580,24,Private,289909,9,Married-civ-spouse,Not-in-family,White,Male,23035,0,40,1
1581,24,Private,289909,14,Never-married,Not-in-family,White,Male,25249,0,40,1
1582,34,Private,287737,13,Never-married,Not-in-family,White,Male,80128,0,40,1
1583,34,Private,287737,13,Never-married,Not-in-family,White,Female,80128,0,40,1
1584,43,Private,265266,9,Married-civ-spouse,Husband,White,Male,48503,0,40,1
1585,43,Private,265266,9,Married-civ-spouse,Other-relative,White,Male,77151,0,40,1
1586,40,State-gov,255824,4,Separated,Husband,White,Male,0,0,40,0
1587,40,State-gov,255824,6,Never-married,Husband,White,Male,0,0,40,0
1588,28,Local-gov,265477,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
1589,45,Local-gov,265477,11,Married-civ-spouse,Husband,White,Male,4746,0,40,0
1590,44,Private,121012,13,Married-civ-spouse,Husband,White,Male,14099,230,45,1
1591,44,Private,121012,13,Married-civ-spouse,Husband,White,Male,58986,0,45,1
1592,39,Self-emp-not-inc,117683,9,Married-civ-spouse,Husband,White,Male,0,1018,40,0
1593,39,Private,117683,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,12,0
1594,34,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,13220,1072,40,1
1595,34,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,25335,0,40,1
1596,49,Local-gov,31339,9,Married-civ-spouse,Husband,White,Male,0,2341,40,1
1597,49,Local-gov,31339,9,Married-civ-spouse,Husband,White,Male,50212,0,40,1
1598,22,Private,27881,9,Married-civ-spouse,Husband,White,Male,80408,0,45,1
1599,22,Private,27881,9,Married-civ-spouse,Husband,White,Male,68312,0,45,1
1600,59,Federal-gov,48099,13,Never-married,Not-in-family,White,Female,56953,0,40,0
1601,26,Federal-gov,48099,13,Separated,Not-in-family,White,Female,36920,0,40,1
1602,59,Private,143372,14,Divorced,Not-in-family,Black,Female,58086,0,40,1
1603,59,Private,143372,6,Married-civ-spouse,Not-in-family,Black,Female,23190,0,40,1
1604,40,Local-gov,33274,9,Divorced,Not-in-family,White,Female,22068,0,50,0
1605,40,Local-gov,33274,9,Widowed,Not-in-family,White,Female,76035,0,50,1
1606,25,Local-gov,125863,13,Never-married,Not-in-family,White,Male,19627,0,35,1
1607,25,Local-gov,125863,13,Never-married,Not-in-family,White,Male,58488,0,35,1
1608,35,Private,393673,10,Never-married,Wife,White,Female,20876,0,40,1
1609,35,Private,393673,10,Married-spouse-absent,Other-relative,White,Female,88996,0,40,1
1610,51,Private,207246,10,Widowed,Husband,White,Female,0,1902,40,0
1611,51,Private,207246,10,Married-civ-spouse,Unmarried,White,Female,0,1594,40,0
1612,26,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,53137,0,50,1
1613,26,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,90425,807,50,1
1614,31,Private,209448,6,Married-civ-spouse,Husband,White,Male,67346,0,40,1
1615,28,Private,209448,6,Married-civ-spouse,Husband,White,Male,60465,0,40,1
1616,60,Private,132529,9,Married-civ-spouse,Husband,White,Male,0,2215,40,1
1617,60,Private,132529,9,Married-civ-spouse,Husband,White,Male,68697,0,40,1
1618,35,Private,119422,11,Married-civ-spouse,Husband,White,Male,96181,0,40,1
1619,30,Private,119422,11,Married-civ-spouse,Husband,White,Male,7680,0,15,1
1620,50,Private,369367,9,Separated,Unmarried,White,Female,33818,0,40,0
1621,50,Private,369367,9,Divorced,Wife,White,Female,26545,0,40,1
1622,31,Federal-gov,113530,9,Never-married,Not-in-family,White,Male,9351,0,45,0
1623,31,Self-emp-inc,113530,9,Married-civ-spouse,Not-in-family,White,Male,26491,0,45,1
1624,43,Private,169031,9,Married-civ-spouse,Husband,White,Male,96928,0,40,1
1625,62,Private,169031,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
1626,46,Private,138069,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1627,46,Local-gov,138069,10,Married-civ-spouse,Husband,White,Male,0,1465,40,0
1628,59,Private,144092,9,Married-civ-spouse,Husband,White,Male,74218,1457,40,1
1629,59,Private,144092,9,Married-civ-spouse,Husband,White,Male,16760,0,40,1
1630,30,Private,262994,10,Divorced,Not-in-family,White,Male,66212,0,40,1
