,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2531,44,Private,175804,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
2532,50,Private,175804,12,Separated,Husband,White,Male,0,0,40,0
2533,50,Private,175804,6,Never-married,Husband,White,Male,0,0,40,0
2534,32,Private,239824,13,Never-married,Not-in-family,White,Female,78411,0,40,1
2535,32,Private,239824,13,Never-married,Husband,White,Male,79792,0,40,1
2536,32,Private,239824,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,29749,0,40,1
2537,32,Private,239824,13,Never-married,Not-in-family,White,Male,7766,0,40,1
2538,32,Private,239824,13,Never-married,Not-in-family,White,Male,86573,1949,40,1
2539,24,Private,174938,13,Married-civ-spouse,Not-in-family,White,Male,0,1887,50,0
2540,36,Private,174938,7,Married-civ-spouse,Not-in-family,White,Male,0,1887,50,0
2541,36,Private,174938,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,1887,50,0
2542,23,Private,174938,13,Married-civ-spouse,Husband,White,Female,0,1887,50,0
2543,20,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1488,50,0
2544,53,Private,170050,10,Never-married,Husband,White,Male,77264,0,40,1
2545,53,Private,170050,10,Never-married,Wife,White,Male,90553,0,40,1
2546,53,State-gov,170050,10,Never-married,Not-in-family,White,Male,52669,0,40,0
2547,53,Private,170050,10,Never-married,Not-in-family,White,Male,33564,0,50,0
2548,53,Private,170050,13,Never-married,Not-in-family,White,Male,98269,0,40,1
2549,43,Self-emp-inc,125833,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
2550,43,Private,125833,13,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,58052,0,40,1
2551,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,41204,0,35,1
2552,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,96232,2405,40,1
2553,43,State-gov,125833,13,Married-civ-spouse,Husband,Other,Male,0,0,40,1
2554,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,7607,0,50,1
2555,61,Private,62419,9,Married-civ-spouse,Husband,White,Male,35488,0,35,1
2556,19,State-gov,62419,9,Married-civ-spouse,Husband,White,Male,78414,0,35,1
2557,30,Private,62419,9,Married-civ-spouse,Husband,White,Male,55723,0,35,1
2558,19,Private,62419,13,Married-civ-spouse,Husband,White,Male,96972,0,35,0
2559,32,Private,103573,6,Married-civ-spouse,Husband,White,Male,83619,0,40,1
2560,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,59956,0,40,1
2561,32,Self-emp-not-inc,103573,10,Married-civ-spouse,Husband,White,Male,80009,0,40,1
2562,32,Federal-gov,103573,10,Married-civ-spouse,Husband,White,Male,33819,0,40,1
2563,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,76317,0,40,1
2564,38,Private,99065,13,Never-married,Not-in-family,White,Male,0,1774,50,0
2565,38,Private,99065,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,16,0
2566,38,Private,99065,11,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,50,0
2567,38,State-gov,99065,8,Never-married,Not-in-family,White,Female,0,0,50,0
2568,38,Federal-gov,99065,13,Never-married,Not-in-family,White,Male,0,0,50,0
2569,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,86331,0,40,1
2570,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,37039,0,40,1
2571,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,65476,0,40,1
2572,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,12396,0,40,1
2573,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,60888,0,12,1
2574,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,81490,0,50,0
2575,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,26862,0,50,0
2576,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,84185,0,50,0
2577,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,48109,0,50,0
2578,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,36988,0,50,0
2579,57,Local-gov,261584,14,Separated,Not-in-family,Black,Female,27652,0,40,1
2580,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,90467,0,40,1
2581,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,55487,0,40,1
2582,57,Local-gov,261584,14,Separated,Not-in-family,Black,Female,95063,0,40,1
2583,57,Local-gov,261584,10,Separated,Husband,Black,Female,24946,0,40,1
2584,38,Self-emp-not-inc,104236,12,Divorced,Unmarried,White,Female,98529,0,40,0
2585,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,31312,0,40,1
2586,38,Self-emp-not-inc,104236,12,Divorced,Unmarried,White,Female,47955,0,40,0
2587,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,17185,0,40,1
2588,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,76468,0,40,1
2589,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,14707,0,40,1
2590,32,Private,50753,9,Widowed,Husband,White,Male,66691,0,40,1
2591,50,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,367,40,1
2592,32,State-gov,50753,9,Married-civ-spouse,Husband,White,Male,31066,0,40,1
2593,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,1810,40,1
2594,35,State-gov,211115,10,Separated,Not-in-family,Black,Male,98204,0,40,1
2595,35,State-gov,211115,10,Separated,Not-in-family,Black,Male,30303,0,40,1
2596,35,State-gov,211115,10,Married-spouse-absent,Not-in-family,Black,Male,96456,0,40,1
2597,35,State-gov,211115,14,Never-married,Not-in-family,Black,Male,14424,0,40,1
2598,35,State-gov,211115,10,Separated,Not-in-family,Black,Male,92828,0,40,1
2599,44,Private,138845,9,Married-civ-spouse,Own-child,White,Male,79583,0,45,1
2600,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,66594,0,45,1
2601,44,Local-gov,138845,9,Married-civ-spouse,Husband,White,Male,74115,0,45,1
2602,44,Private,138845,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,1
2603,44,Private,138845,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,18163,0,45,1
2604,23,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,82956,0,50,1
2605,61,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,43709,0,50,1
2606,28,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,50499,0,50,1
2607,23,Self-emp-inc,54472,10,Married-spouse-absent,Not-in-family,White,Female,78631,0,50,0
2608,57,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,27396,0,50,1
2609,22,Self-emp-inc,437161,9,Married-spouse-absent,Unmarried,White,Female,86557,0,40,0
2610,34,Self-emp-inc,437161,9,Never-married,Unmarried,White,Male,71880,0,40,0
2611,62,Self-emp-inc,437161,9,Separated,Unmarried,Other,Female,19448,0,40,0
2612,36,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,33627,0,25,0
2613,46,State-gov,437161,9,Never-married,Wife,Black,Female,23571,0,40,0
2614,27,Private,126060,13,Never-married,Not-in-family,White,Female,37464,0,10,1
2615,27,Private,126060,13,Never-married,Wife,White,Female,29106,0,40,1
2616,27,Private,126060,13,Never-married,Not-in-family,White,Female,69477,0,40,1
2617,27,Private,126060,13,Never-married,Not-in-family,White,Female,21746,0,40,1
2618,27,Private,126060,13,Never-married,Not-in-family,White,Female,59778,0,40,1
2619,45,Private,261278,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,5178,0,16,0
2620,21,Private,261278,13,Married-civ-spouse,Wife,White,Female,5178,0,40,0
2621,45,Private,261278,11,Widowed,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2622,45,Private,261278,10,Never-married,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2623,17,Private,261278,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,5178,0,20,0
2624,53,Federal-gov,263925,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
2625,36,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2626,33,Self-emp-not-inc,263925,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2627,39,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
2628,19,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2629,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Female,31437,0,40,1
2630,53,Private,88506,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
2631,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Female,38490,0,40,1
2632,53,Self-emp-not-inc,88506,14,Married-civ-spouse,Husband,White,Male,37612,0,40,1
2633,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Female,77391,0,40,1
2634,30,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
2635,50,Self-emp-inc,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,10,0
2636,50,Federal-gov,169078,9,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,4386,0,40,0
2637,50,Federal-gov,169078,9,Married-spouse-absent,Other-relative,White,Male,4386,0,40,0
2638,50,Federal-gov,169078,9,Separated,Husband,Asian-Pac-Islander,Male,4386,0,40,0
2639,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,85699,0,40,1
2640,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,26903,0,60,1
2641,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,13081,0,40,1
2642,57,Private,176756,10,Married-civ-spouse,Husband,White,Male,31353,0,40,1
2643,23,Private,176756,10,Married-civ-spouse,Husband,White,Male,15147,0,40,1
2644,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,86821,1672,50,1
2645,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,0,2198,50,1
2646,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,0,2097,50,1
2647,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,20236,1672,50,1
2648,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,52127,1672,50,1
2649,43,Private,302041,13,Never-married,Not-in-family,Black,Female,82118,0,40,1
2650,43,Private,302041,7,Married-civ-spouse,Not-in-family,Black,Female,7963,0,40,1
2651,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,46773,0,40,1
2652,43,Private,302041,9,Married-civ-spouse,Other-relative,Black,Female,48102,0,40,1
2653,43,Private,302041,9,Never-married,Wife,Other,Female,36817,0,40,0
2654,53,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,82958,0,50,1
2655,28,Self-emp-inc,115705,10,Separated,Not-in-family,White,Male,52775,0,50,1
2656,28,State-gov,115705,10,Never-married,Not-in-family,White,Male,88960,0,50,1
2657,28,Self-emp-inc,115705,10,Widowed,Not-in-family,White,Male,89010,0,50,0
2658,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,60968,0,50,1
2659,21,Private,282484,10,Widowed,Unmarried,White,Female,57373,0,40,1
2660,21,Private,282484,10,Married-civ-spouse,Own-child,White,Male,69145,0,40,1
2661,34,Private,282484,10,Married-spouse-absent,Own-child,White,Female,65196,0,40,1
2662,21,Private,282484,10,Married-civ-spouse,Unmarried,White,Female,58731,0,40,1
2663,21,Private,282484,10,Separated,Own-child,White,Male,72937,0,40,1
2664,34,Local-gov,117963,6,Married-civ-spouse,Husband,White,Male,0,0,30,0
2665,34,Local-gov,117963,8,Married-spouse-absent,Husband,White,Male,0,0,40,0
2666,40,Local-gov,117963,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2667,34,State-gov,117963,13,Divorced,Husband,White,Male,0,0,40,0
2668,29,Local-gov,117963,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2669,36,Local-gov,110791,12,Separated,Unmarried,White,Female,72351,0,40,1
2670,36,Local-gov,110791,12,Separated,Unmarried,White,Male,43065,0,40,1
2671,36,Local-gov,110791,12,Separated,Unmarried,White,Female,82028,0,50,1
2672,61,Local-gov,110791,12,Separated,Unmarried,White,Female,74065,0,40,1
2673,58,Local-gov,110791,12,Separated,Unmarried,White,Female,76566,0,40,1
2674,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,96780,0,40,1
2675,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,66642,1288,40,1
2676,32,State-gov,438711,10,Married-civ-spouse,Other-relative,Black,Female,48190,0,40,1
2677,32,State-gov,438711,10,Married-civ-spouse,Own-child,Black,Female,96076,0,40,1
2678,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,88950,0,40,1
2679,25,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,7688,0,20,0
2680,18,Local-gov,311551,14,Married-civ-spouse,Husband,White,Female,7688,0,50,0
2681,29,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,2543,0,50,0
2682,31,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,1257,0,50,0
2683,20,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,7688,0,20,0
2684,41,Private,323573,9,Never-married,Wife,White,Female,57099,0,20,1
2685,56,Private,323573,9,Married-civ-spouse,Own-child,White,Female,77640,0,35,1
2686,20,Private,323573,9,Married-civ-spouse,Own-child,White,Male,59420,1801,20,1
2687,40,Private,323573,9,Never-married,Husband,White,Female,82273,2205,20,0
2688,57,Private,323573,9,Never-married,Wife,White,Female,52253,0,20,1
2689,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Female,20662,0,40,1
2690,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,0,2370,40,1
2691,46,Local-gov,88564,10,Married-civ-spouse,Other-relative,White,Male,36616,0,40,1
2692,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,47671,0,40,1
2693,46,Local-gov,88564,4,Married-civ-spouse,Husband,White,Male,88322,0,40,1
2694,47,Private,102308,5,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2695,33,Private,102308,14,Married-civ-spouse,Husband,White,Male,0,0,25,0
2696,25,Private,102308,14,Married-civ-spouse,Husband,White,Male,0,744,40,0
2697,25,Private,102308,14,Married-civ-spouse,Husband,White,Male,0,0,15,0
2698,19,Private,102308,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
2699,27,Private,238859,14,Never-married,Not-in-family,White,Male,23466,0,40,1
2700,27,Private,238859,11,Married-spouse-absent,Not-in-family,White,Male,20957,0,40,1
2701,27,Private,238859,11,Separated,Not-in-family,White,Male,86474,0,40,1
2702,27,Private,238859,13,Never-married,Not-in-family,White,Male,83644,0,40,1
2703,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,66039,0,40,1
2704,26,Private,295055,9,Married-civ-spouse,Wife,Black,Male,30537,0,40,1
2705,37,Private,295055,9,Married-civ-spouse,Own-child,Black,Male,71753,0,40,1
2706,26,Private,295055,9,Married-civ-spouse,Wife,Black,Male,70457,0,40,1
2707,58,Private,295055,9,Married-civ-spouse,Own-child,Black,Male,40837,0,40,1
2708,31,Private,295055,9,Married-civ-spouse,Own-child,Black,Male,78036,0,40,1
2709,37,Private,200973,10,Never-married,Husband,White,Female,93575,0,40,1
2710,24,Federal-gov,200973,10,Married-civ-spouse,Not-in-family,White,Female,40927,0,40,0
2711,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,61412,0,40,1
2712,43,Private,200973,10,Never-married,Husband,White,Female,82264,0,40,1
2713,24,Self-emp-not-inc,200973,10,Married-civ-spouse,Not-in-family,White,Female,61412,0,40,1
2714,29,Private,79481,10,Separated,Not-in-family,White,Female,69128,0,40,1
2715,29,Private,79481,10,Married-civ-spouse,Not-in-family,White,Female,62519,0,40,1
2716,29,Private,79481,10,Married-civ-spouse,Not-in-family,White,Female,74788,0,40,1
2717,29,Private,79481,10,Separated,Not-in-family,White,Female,57697,0,40,1
2718,29,Private,79481,10,Never-married,Wife,White,Female,54137,0,40,1
2719,40,Private,124692,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,12,0
2720,40,Private,124692,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
2721,40,Private,124692,13,Never-married,Husband,Black,Male,0,0,40,0
2722,40,Private,124692,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,148,40,0
2723,40,Private,124692,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
2724,21,Private,191243,10,Separated,Own-child,White,Male,29369,0,40,0
2725,21,Private,191243,10,Separated,Own-child,White,Male,98040,0,40,0
2726,21,Private,191243,10,Separated,Own-child,White,Male,55405,0,40,0
2727,21,Private,191243,10,Separated,Own-child,White,Male,20822,0,40,0
2728,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,74953,0,40,1
2729,49,Private,228326,9,Never-married,Wife,White,Male,12878,0,40,1
2730,21,Private,228326,9,Never-married,Husband,White,Male,18282,0,40,0
2731,36,Private,228326,9,Never-married,Wife,White,Male,86507,0,40,1
2732,21,Private,228326,9,Never-married,Husband,White,Male,47271,0,40,0
2733,21,Private,228326,9,Never-married,Husband,White,Male,47271,501,40,0
2734,26,Private,58371,9,Separated,Own-child,White,Male,31709,0,40,1
2735,26,Private,58371,9,Separated,Own-child,White,Male,31117,0,40,1
2736,26,Private,58371,9,Separated,Own-child,White,Male,74576,0,40,1
2737,26,Private,58371,9,Separated,Own-child,White,Male,18708,0,40,1
2738,26,Private,58371,9,Married-civ-spouse,Own-child,White,Male,19166,0,40,1
2739,58,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,0,30,1
2740,38,Private,102938,8,Married-civ-spouse,Husband,White,Male,68964,0,40,1
2741,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,45748,0,40,1
2742,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,2308,40,1
2743,38,Private,102938,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,58297,0,40,1
2744,62,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,45387,1616,25,1
2745,22,Private,130724,10,Separated,Own-child,White,Male,86292,0,40,0
2746,22,Private,130724,10,Separated,Husband,Amer-Indian-Eskimo,Male,44292,0,45,1
2747,66,Private,130724,13,Never-married,Other-relative,Black,Male,49646,0,25,1
2748,35,Self-emp-inc,130724,10,Married-civ-spouse,Own-child,Black,Male,8766,0,25,0
2749,40,Private,158958,13,Never-married,Other-relative,Black,Female,92350,0,40,0
2750,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,78467,0,40,1
2751,40,Private,158958,9,Never-married,Other-relative,Black,Female,22912,0,50,1
2752,40,Private,158958,9,Never-married,Other-relative,Black,Female,20322,0,50,1
2753,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,8368,0,40,1
2754,44,State-gov,351228,9,Married-civ-spouse,Not-in-family,White,Male,30220,0,40,1
2755,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,73915,0,40,1
2756,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,62453,0,40,1
2757,44,Private,351228,9,Married-civ-spouse,Husband,White,Male,0,2181,40,1
2758,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,8773,915,40,1
2759,45,Local-gov,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,72,40,1
2760,45,Self-emp-inc,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
2761,45,Self-emp-not-inc,191098,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
2762,45,Private,191098,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,33487,0,40,1
2763,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,97139,0,40,1
2764,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,96650,0,40,1
2765,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,33781,0,40,1
2766,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,74233,0,40,0
2767,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,53747,0,40,1
2768,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,94883,0,40,1
2769,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,60137,0,40,1
2770,24,Private,228613,7,Married-spouse-absent,Unmarried,White,Female,88653,0,40,0
2771,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,70759,0,40,1
2772,24,Private,228613,7,Separated,Unmarried,White,Female,21385,0,40,0
2773,24,Private,228613,7,Separated,Unmarried,White,Female,57537,0,40,1
2774,51,Private,216563,10,Never-married,Wife,White,Female,65151,0,20,1
2775,20,State-gov,216563,8,Married-civ-spouse,Own-child,White,Female,37713,0,20,1
2776,20,Private,216563,10,Married-spouse-absent,Unmarried,White,Male,27823,0,20,0
2777,62,Private,216563,10,Married-civ-spouse,Own-child,White,Female,24421,0,20,1
2778,48,Private,216563,10,Never-married,Wife,White,Female,52007,0,20,1
2779,29,Private,31935,9,Widowed,Not-in-family,White,Female,49413,0,40,0
2780,29,Private,31935,9,Divorced,Not-in-family,White,Male,43403,0,40,1
2781,29,Private,31935,9,Widowed,Not-in-family,White,Female,41031,0,40,0
2782,29,Private,31935,9,Divorced,Not-in-family,White,Male,79473,0,40,1
2783,29,Private,31935,9,Married-spouse-absent,Not-in-family,White,Female,67465,0,40,1
2784,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,31571,0,40,1
2785,34,Private,221324,9,Married-spouse-absent,Unmarried,Black,Female,62635,0,40,1
2786,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,33491,0,40,1
2787,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,92246,0,40,1
2788,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,85357,0,40,1
2789,65,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,69855,0,45,1
2790,20,Private,167868,9,Married-civ-spouse,Not-in-family,White,Male,92331,2155,35,1
2791,20,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,69855,0,45,1
2792,61,Private,167868,13,Widowed,Not-in-family,White,Female,43558,0,35,1
2793,20,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,66935,2243,16,0
2794,36,Local-gov,109133,10,Never-married,Not-in-family,White,Male,67000,0,40,1
2795,36,Private,109133,10,Never-married,Not-in-family,White,Male,50936,1793,40,0
2796,36,Private,109133,10,Never-married,Husband,White,Male,26326,0,40,1
2797,36,Private,109133,10,Married-spouse-absent,Not-in-family,White,Male,71850,0,40,1
2798,36,Local-gov,109133,10,Never-married,Not-in-family,White,Male,25003,0,40,1
2799,28,Private,375482,13,Never-married,Not-in-family,White,Male,7088,0,40,1
2800,48,Private,375482,13,Never-married,Not-in-family,White,Male,93946,0,40,1
2801,28,Private,375482,13,Never-married,Not-in-family,White,Male,65147,0,40,1
2802,28,Private,375482,13,Never-married,Not-in-family,White,Male,11206,0,40,1
2803,28,Private,375482,13,Never-married,Other-relative,White,Male,77642,0,40,1
2804,33,Private,131776,13,Divorced,Unmarried,White,Female,39663,0,40,1
2805,33,Private,131776,13,Divorced,Unmarried,White,Female,24563,0,40,1
2806,33,Private,131776,13,Divorced,Unmarried,White,Female,22317,0,40,1
2807,33,Private,131776,13,Divorced,Unmarried,White,Female,82591,0,40,1
2808,33,Private,131776,13,Married-civ-spouse,Wife,White,Female,914,0,40,1
2809,55,State-gov,167581,13,Never-married,Other-relative,White,Female,48307,0,40,1
2810,42,State-gov,167581,13,Never-married,Not-in-family,White,Female,28781,0,40,1
2811,42,State-gov,167581,13,Never-married,Husband,White,Female,37248,0,40,1
2812,42,Self-emp-inc,167581,13,Never-married,Other-relative,White,Female,85771,0,40,1
2813,42,State-gov,167581,13,Never-married,Not-in-family,White,Female,48494,0,40,1
2814,19,Private,206017,10,Married-spouse-absent,Husband,White,Female,89074,0,45,1
2815,19,Self-emp-not-inc,206017,10,Married-civ-spouse,Own-child,White,Female,78588,0,15,1
2816,38,Private,206017,10,Married-civ-spouse,Not-in-family,White,Female,36513,0,15,1
2817,19,Self-emp-not-inc,206017,7,Married-civ-spouse,Own-child,White,Female,78588,0,15,1
2818,19,Private,206017,10,Married-civ-spouse,Unmarried,White,Female,35081,0,15,1
2819,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,Black,Male,27635,0,50,1
2820,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,78085,0,50,1
2821,24,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,11673,0,50,0
2822,45,Local-gov,67001,10,Married-civ-spouse,Husband,White,Male,52171,0,50,1
2823,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,45808,0,50,1
2824,49,Private,27411,13,Divorced,Not-in-family,White,Female,51447,0,40,1
2825,48,Private,27411,13,Divorced,Not-in-family,White,Female,84042,0,40,1
2826,25,Private,27411,13,Divorced,Not-in-family,White,Female,43868,0,60,1
2827,59,Private,27411,13,Divorced,Not-in-family,White,Female,31347,0,40,1
2828,25,Private,27411,13,Divorced,Not-in-family,White,Male,14679,0,40,1
