,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
25391,37,Federal-gov,287031,8,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
25392,37,Federal-gov,287031,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
25393,40,Private,177027,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,3166,0,60,0
25394,40,Private,177027,13,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Female,2825,0,52,0
25395,55,Local-gov,107308,7,Married-civ-spouse,Husband,White,Male,0,0,64,0
25396,55,Local-gov,107308,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
25397,38,Private,341943,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,39908,0,40,1
25398,38,Private,341943,9,Divorced,Unmarried,White,Female,17236,0,40,1
25399,42,Private,344060,9,Married-civ-spouse,Husband,White,Male,5019,0,40,0
25400,42,Private,344060,9,Widowed,Other-relative,White,Male,7298,0,40,0
25401,32,Self-emp-not-inc,57233,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
25402,75,Self-emp-not-inc,57233,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
25403,44,Private,177906,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
25404,44,State-gov,328581,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
25405,26,Private,159732,10,Married-civ-spouse,Husband,White,Male,52902,0,60,1
25406,25,Private,159732,10,Married-civ-spouse,Husband,White,Male,69590,0,60,1
25407,41,Self-emp-inc,214247,3,Married-civ-spouse,Husband,White,Male,0,1562,60,0
25408,41,Self-emp-inc,214247,5,Married-civ-spouse,Husband,White,Male,0,1669,60,0
25409,38,Private,279315,9,Never-married,Own-child,Black,Male,83291,890,40,1
25410,38,Private,279315,9,Never-married,Own-child,Black,Male,90588,3162,40,1
25411,18,Private,255412,13,Married-civ-spouse,Husband,White,Female,0,0,50,0
25412,51,Private,255412,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
25413,37,Private,295922,10,Never-married,Not-in-family,White,Male,0,0,40,0
25414,34,Private,295922,10,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,0
25415,25,State-gov,312528,13,Married-civ-spouse,Husband,White,Male,0,0,37,1
25416,38,State-gov,312528,13,Married-civ-spouse,Husband,White,Male,52584,0,37,1
25417,43,State-gov,424094,16,Never-married,Not-in-family,White,Female,51816,0,40,1
25418,43,State-gov,424094,16,Never-married,Not-in-family,White,Female,68299,0,40,1
25419,45,Private,225456,6,Married-civ-spouse,Husband,White,Male,0,250,40,0
25420,45,Private,225456,11,Married-civ-spouse,Husband,White,Male,0,765,40,0
25421,21,Private,111676,10,Never-married,Not-in-family,White,Female,36610,0,40,1
25422,21,Private,111676,10,Never-married,Not-in-family,White,Female,36654,0,40,1
25423,49,Self-emp-not-inc,162130,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
25424,49,Self-emp-not-inc,156192,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25425,29,Private,157612,13,Separated,Not-in-family,White,Female,52525,0,45,1
25426,29,Private,157612,13,Never-married,Not-in-family,White,Female,15472,0,45,1
25427,40,Self-emp-not-inc,155106,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3383,40,0
25428,40,Self-emp-not-inc,63921,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
25429,35,Private,189922,11,Divorced,Husband,White,Male,0,53,52,0
25430,35,Private,189922,11,Divorced,Husband,White,Female,0,0,52,0
25431,52,Self-emp-not-inc,104501,10,Married-AF-spouse,Husband,Black,Male,0,0,60,0
25432,52,Self-emp-not-inc,141459,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
25433,26,Private,189219,12,Never-married,Not-in-family,White,Female,56846,0,8,1
25434,26,Self-emp-not-inc,189219,12,Never-married,Not-in-family,White,Female,66228,0,8,1
25435,42,State-gov,160369,9,Married-AF-spouse,Not-in-family,White,Male,0,2240,40,0
25436,85,Without-pay,160369,9,Never-married,Not-in-family,White,Male,0,0,40,0
25437,47,Private,184169,15,Divorced,Unmarried,White,Female,0,725,40,0
25438,84,Private,184169,14,Divorced,Unmarried,White,Female,0,0,40,0
25439,30,Private,149368,9,Divorced,Unmarried,White,Male,46861,0,57,1
25440,30,Private,149368,9,Divorced,Unmarried,White,Male,21717,0,30,1
25441,26,Private,164018,16,Married-civ-spouse,Husband,White,Male,48663,0,50,1
25442,26,Private,164018,13,Married-civ-spouse,Husband,Black,Male,97869,0,50,1
25443,39,State-gov,296849,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25444,49,Private,296849,15,Married-civ-spouse,Husband,White,Male,0,0,40,0
25445,51,Self-emp-not-inc,311631,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
25446,51,Self-emp-not-inc,311631,16,Married-spouse-absent,Husband,White,Male,0,0,40,0
25447,50,Self-emp-inc,198681,10,Married-civ-spouse,Not-in-family,White,Male,0,0,70,0
25448,73,Private,198681,10,Married-civ-spouse,Wife,White,Male,0,0,70,0
25449,36,Private,97306,10,Married-civ-spouse,Wife,Black,Female,3520,0,40,0
25450,36,Private,156410,10,Married-civ-spouse,Wife,Black,Female,819,0,40,0
25451,40,Private,179717,13,Married-spouse-absent,Not-in-family,White,Female,0,1564,60,0
25452,40,Local-gov,184801,13,Divorced,Not-in-family,White,Male,0,1564,60,0
25453,52,Private,308746,16,Never-married,Not-in-family,White,Female,0,0,40,0
25454,52,Private,172907,16,Married-AF-spouse,Not-in-family,White,Male,0,0,40,0
25455,76,Self-emp-inc,336188,15,Married-civ-spouse,Husband,White,Male,0,664,80,0
25456,60,Self-emp-inc,336188,13,Married-civ-spouse,Husband,White,Male,0,1218,80,0
25457,35,Private,226528,11,Married-spouse-absent,Not-in-family,Other,Male,0,0,3,0
25458,35,Private,226528,16,Married-spouse-absent,Not-in-family,Other,Female,0,0,36,0
25459,56,Private,127264,10,Married-civ-spouse,Husband,White,Male,0,3487,34,0
25460,56,Self-emp-inc,127264,10,Married-civ-spouse,Husband,White,Male,0,0,42,1
25461,26,Without-pay,123004,9,Married-spouse-absent,Own-child,White,Female,0,1887,40,0
25462,50,Self-emp-not-inc,123004,9,Widowed,Own-child,White,Female,0,1887,40,0
25463,47,Private,216999,9,Married-civ-spouse,Husband,White,Male,70287,3705,45,1
25464,47,Private,216999,9,Married-civ-spouse,Husband,Black,Male,64334,0,45,1
25465,21,Private,243921,9,Never-married,Own-child,White,Male,84025,0,1,1
25466,21,Private,243921,9,Never-married,Own-child,White,Male,64117,0,40,1
25467,20,Federal-gov,145175,13,Married-civ-spouse,Husband,White,Male,0,0,42,0
25468,21,Private,145175,13,Married-civ-spouse,Husband,White,Male,0,0,42,0
25469,46,Self-emp-inc,329144,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
25470,46,Private,138626,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,85,1
25471,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,White,Male,4112,0,65,0
25472,40,Self-emp-inc,214781,10,Separated,Husband,White,Male,2953,0,65,0
25473,49,Private,214169,10,Widowed,Husband,White,Male,0,0,57,0
25474,49,Private,214169,16,Married-civ-spouse,Husband,White,Male,0,0,7,0
25475,34,Private,190385,14,Never-married,Not-in-family,White,Female,0,731,5,0
25476,34,Private,190385,14,Never-married,Not-in-family,White,Female,0,2041,55,0
25477,40,Private,143069,9,Married-civ-spouse,Husband,White,Male,45543,0,40,1
25478,40,Private,143069,11,Married-civ-spouse,Husband,White,Male,0,2469,40,1
25479,25,Private,36984,13,Never-married,Unmarried,White,Female,97527,0,50,1
25480,58,Private,36984,13,Never-married,Not-in-family,White,Female,69480,0,50,1
25481,27,Without-pay,209085,11,Married-civ-spouse,Husband,Other,Male,0,0,44,0
25482,27,Private,209085,11,Married-civ-spouse,Husband,White,Male,0,0,77,0
25483,38,Private,91039,13,Married-civ-spouse,Husband,White,Male,3648,0,47,0
25484,38,Private,91039,13,Divorced,Wife,White,Male,5178,0,48,0
25485,50,State-gov,229272,9,Separated,Husband,Black,Male,0,0,60,0
25486,50,State-gov,229272,13,Married-civ-spouse,Husband,Black,Male,0,0,2,0
25487,57,Private,337001,1,Married-civ-spouse,Husband,White,Female,0,0,45,0
25488,57,Private,104455,14,Never-married,Husband,White,Male,0,0,45,0
25489,56,Private,204816,3,Married-civ-spouse,Husband,White,Male,0,1778,55,0
25490,56,Self-emp-not-inc,204816,9,Divorced,Husband,White,Male,0,0,55,0
25491,49,Private,393715,13,Married-civ-spouse,Husband,White,Male,3925,0,50,0
25492,49,Private,393715,16,Married-civ-spouse,Husband,White,Male,2794,0,50,0
25493,55,Local-gov,193895,9,Divorced,Unmarried,Other,Female,51989,0,38,1
25494,49,Local-gov,193895,9,Divorced,Unmarried,White,Female,69982,0,38,1
25495,30,Private,197182,12,Never-married,Not-in-family,White,Female,33039,0,40,1
25496,21,Private,226947,12,Never-married,Not-in-family,White,Female,8773,0,40,1
25497,38,Private,194538,11,Separated,Husband,White,Male,0,0,9,0
25498,38,Private,194538,11,Married-civ-spouse,Husband,Black,Male,0,40,48,0
25499,30,Private,169583,13,Married-AF-spouse,Wife,Other,Female,0,0,56,0
25500,30,Private,169583,13,Separated,Wife,White,Male,0,0,40,0
25501,52,Private,146711,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,24,0
25502,52,Private,146711,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
25503,46,Private,36924,9,Married-civ-spouse,Wife,White,Female,0,0,35,0
25504,35,Private,355320,9,Married-civ-spouse,Wife,White,Female,0,0,35,0
25505,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,31650,0,40,1
25506,31,State-gov,227864,9,Widowed,Husband,Black,Male,70649,0,40,1
25507,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Own-child,White,Male,66482,0,21,1
25508,42,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,86446,0,21,1
25509,44,Private,107433,10,Married-civ-spouse,Husband,White,Male,0,1114,55,0
25510,70,Private,107433,10,Married-civ-spouse,Husband,White,Male,0,0,15,0
25511,52,Local-gov,89705,6,Widowed,Husband,White,Male,0,0,40,0
25512,52,Local-gov,89705,14,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
25513,50,Private,167886,10,Married-civ-spouse,Other-relative,White,Male,0,0,54,0
25514,50,Private,167886,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
25515,38,Private,29702,13,Married-civ-spouse,Husband,White,Female,0,0,39,0
25516,38,Private,29702,12,Married-civ-spouse,Husband,White,Male,0,868,45,0
25517,50,Private,146325,9,Never-married,Husband,White,Male,0,0,56,0
25518,50,Private,146325,9,Married-civ-spouse,Not-in-family,White,Male,0,820,44,0
25519,33,Self-emp-not-inc,295621,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
25520,33,Local-gov,295621,13,Married-civ-spouse,Husband,Black,Male,0,0,35,0
25521,40,Local-gov,96509,10,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,0
25522,40,State-gov,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1209,40,0
25523,36,Private,168462,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
25524,36,Private,131192,9,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
25525,58,Federal-gov,181307,15,Married-civ-spouse,Husband,White,Male,1784,0,65,0
25526,49,Self-emp-not-inc,181307,16,Married-civ-spouse,Husband,White,Male,444,0,65,0
25527,46,Private,222011,6,Divorced,Not-in-family,White,Male,50444,0,50,1
25528,46,Private,222011,10,Divorced,Not-in-family,White,Male,47204,0,50,1
25529,50,Private,339954,9,Married-civ-spouse,Husband,White,Male,0,919,40,0
25530,50,Private,339954,12,Married-civ-spouse,Husband,White,Male,0,400,40,0
25531,49,Private,38819,13,Never-married,Husband,White,Male,0,0,50,0
25532,49,Self-emp-inc,38819,14,Divorced,Husband,White,Male,0,0,50,0
25533,49,Private,277946,10,Married-civ-spouse,Husband,White,Male,0,1050,67,0
25534,33,Private,277946,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
25535,35,Private,101073,10,Divorced,Own-child,White,Male,0,0,45,0
25536,35,Private,101073,10,Married-civ-spouse,Husband,White,Male,0,0,74,0
25537,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,76784,0,22,1
25538,70,Private,111712,9,Married-civ-spouse,Husband,White,Male,42055,0,22,1
25539,42,Private,341204,9,Divorced,Other-relative,White,Female,86017,0,40,1
25540,42,Private,341204,9,Divorced,Other-relative,White,Female,30217,0,40,1
25541,37,Private,298539,9,Married-civ-spouse,Unmarried,White,Male,0,2160,55,0
25542,37,Private,298539,9,Married-civ-spouse,Own-child,White,Male,0,1902,34,0
25543,46,Federal-gov,83610,13,Married-civ-spouse,Not-in-family,White,Male,0,1518,40,0
25544,46,Federal-gov,83610,13,Married-civ-spouse,Husband,White,Male,0,612,24,0
25545,29,Federal-gov,142712,10,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
25546,29,Federal-gov,102346,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
25547,24,Private,300275,9,Never-married,Not-in-family,White,Male,28056,0,40,1
25548,24,Private,300275,9,Never-married,Not-in-family,Black,Male,39229,0,40,1
25549,50,Private,133963,13,Married-civ-spouse,Not-in-family,White,Female,0,1621,40,0
25550,50,Private,133963,13,Never-married,Wife,White,Female,0,1977,98,0
25551,46,Private,193047,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
25552,46,Private,95155,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
25553,23,Private,565313,10,Never-married,Own-child,Black,Male,89872,0,80,1
25554,23,Private,565313,10,Never-married,Other-relative,Black,Male,95209,0,80,1
25555,45,Private,216889,10,Married-civ-spouse,Husband,White,Male,0,0,45,1
25556,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,16477,0,45,1
25557,30,Private,157778,10,Married-civ-spouse,Husband,Black,Male,0,3438,25,0
25558,30,Federal-gov,157778,10,Married-civ-spouse,Husband,Other,Male,0,0,25,0
25559,36,Private,219814,5,Married-civ-spouse,Husband,White,Female,92121,0,35,1
25560,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,55518,0,35,1
25561,27,Private,224849,9,Married-civ-spouse,Husband,White,Male,55618,0,76,1
25562,29,Federal-gov,224849,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
25563,47,Self-emp-not-inc,172155,10,Married-civ-spouse,Unmarried,White,Male,0,0,37,0
25564,47,Private,172155,10,Married-civ-spouse,Husband,White,Male,0,1283,90,0
25565,54,Private,138069,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
25566,46,Private,138069,10,Married-civ-spouse,Husband,White,Male,0,0,28,0
25567,41,Self-emp-not-inc,252986,15,Married-spouse-absent,Husband,White,Male,0,0,40,0
25568,41,Self-emp-not-inc,252986,14,Married-civ-spouse,Husband,White,Male,0,0,54,0
25569,40,Self-emp-not-inc,223881,8,Married-civ-spouse,Husband,Black,Male,0,0,60,0
25570,40,Self-emp-not-inc,195844,7,Married-civ-spouse,Husband,White,Male,0,0,60,0
25571,51,Private,34503,10,Divorced,Not-in-family,White,Female,0,0,45,0
25572,51,Private,205100,10,Divorced,Not-in-family,White,Female,0,0,7,0
25573,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,49452,1103,40,1
25574,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,16238,0,40,1
25575,33,Private,168981,2,Never-married,Own-child,White,Male,51869,0,24,1
25576,33,Private,289991,2,Never-married,Own-child,White,Female,67007,0,24,1
25577,25,Private,188331,10,Married-civ-spouse,Wife,White,Female,4354,0,40,0
25578,42,Private,188331,10,Married-civ-spouse,Wife,White,Female,4959,0,84,0
25579,51,Private,467579,13,Married-civ-spouse,Husband,Black,Male,0,1761,40,0
25580,31,Private,467579,11,Married-civ-spouse,Not-in-family,Black,Male,0,1887,40,0
25581,75,Private,236543,5,Married-civ-spouse,Husband,White,Male,0,0,32,0
25582,30,Private,236543,5,Married-civ-spouse,Husband,White,Female,0,0,89,0
25583,45,Private,259412,15,Divorced,Husband,White,Male,4781,0,50,0
25584,45,Private,259412,15,Married-civ-spouse,Husband,White,Male,1016,1612,50,0
25585,45,Private,31339,13,Married-civ-spouse,Husband,White,Male,0,594,45,0
25586,45,Private,31339,14,Married-civ-spouse,Husband,White,Male,0,0,45,0
25587,43,Self-emp-inc,147110,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
25588,43,Private,147110,10,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
25589,50,Self-emp-inc,160107,8,Married-spouse-absent,Husband,White,Male,0,0,55,0
25590,50,Self-emp-inc,160107,5,Married-spouse-absent,Husband,White,Male,0,0,55,0
25591,20,Private,39764,9,Married-spouse-absent,Own-child,White,Male,11536,0,40,1
25592,20,Private,39764,9,Never-married,Own-child,White,Male,54484,0,40,1
25593,32,Private,268147,11,Never-married,Unmarried,White,Female,21709,0,60,1
25594,32,Private,268147,11,Never-married,Unmarried,White,Female,83944,0,60,1
25595,49,Private,120629,13,Divorced,Not-in-family,Black,Female,2246,0,60,0
25596,49,Private,120629,13,Divorced,Not-in-family,Black,Female,5552,0,47,0
25597,37,Private,261241,10,Married-civ-spouse,Husband,White,Male,44334,1485,76,1
25598,37,Federal-gov,261241,10,Married-civ-spouse,Husband,White,Male,96412,1485,50,1
25599,40,Private,365986,8,Married-civ-spouse,Own-child,White,Male,0,0,38,0
25600,40,Self-emp-not-inc,96129,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
25601,26,Private,101812,9,Never-married,Unmarried,White,Male,51476,0,40,1
25602,26,Private,101812,9,Never-married,Unmarried,White,Male,61692,2290,40,1
25603,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,27427,0,60,1
25604,71,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,32442,0,60,1
25605,37,Private,102180,14,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
25606,40,Self-emp-not-inc,178100,14,Never-married,Not-in-family,White,Female,0,0,40,0
25607,19,Private,311974,9,Never-married,Other-relative,White,Male,14829,0,25,1
25608,19,Private,311974,9,Never-married,Other-relative,White,Female,15319,0,25,1
25609,48,Private,206823,10,Married-civ-spouse,Husband,White,Male,0,0,26,0
25610,48,Private,36503,10,Married-civ-spouse,Husband,White,Male,0,0,10,0
25611,41,Private,251908,14,Divorced,Unmarried,White,Female,0,232,40,0
25612,52,Private,251908,14,Divorced,Unmarried,Asian-Pac-Islander,Female,0,1808,40,0
25613,45,Federal-gov,391585,13,Married-civ-spouse,Unmarried,White,Male,510,0,50,0
25614,45,Federal-gov,391585,13,Divorced,Husband,White,Male,3359,0,50,0
25615,28,Private,37805,3,Widowed,Husband,White,Male,0,0,40,0
25616,28,Self-emp-inc,37805,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
25617,64,Private,293073,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
25618,88,Private,177063,10,Married-civ-spouse,Own-child,White,Male,0,0,45,0
25619,54,Private,210736,9,Married-civ-spouse,Husband,White,Male,0,2455,40,0
25620,54,Private,210736,9,Married-civ-spouse,Husband,White,Male,0,2130,40,0
25621,26,Private,242464,11,Never-married,Not-in-family,White,Male,99944,0,50,1
25622,33,Private,242464,11,Never-married,Not-in-family,White,Male,11949,0,50,1
25623,30,Private,213722,15,Never-married,Unmarried,Other,Male,0,0,50,0
25624,30,Without-pay,213722,15,Never-married,Wife,White,Male,0,0,50,0
25625,61,Federal-gov,221943,2,Married-civ-spouse,Husband,White,Male,3435,0,40,0
25626,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,3435,0,40,0
25627,39,Private,298699,9,Divorced,Unmarried,Black,Male,0,0,48,0
25628,55,Private,171467,9,Divorced,Unmarried,Amer-Indian-Eskimo,Male,0,0,42,0
25629,41,Private,37997,11,Divorced,Not-in-family,White,Female,0,0,84,0
25630,61,Private,37997,3,Divorced,Not-in-family,White,Male,0,0,84,0
25631,55,Federal-gov,150917,10,Never-married,Husband,White,Male,0,1977,45,0
25632,55,Self-emp-inc,150917,10,Married-civ-spouse,Husband,White,Male,0,1651,45,0
25633,50,Private,237532,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
25634,17,Private,212276,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
25635,37,Self-emp-not-inc,342084,10,Married-spouse-absent,Husband,White,Male,0,0,60,0
25636,37,Self-emp-inc,342084,2,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
25637,90,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25638,46,Self-emp-not-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
25639,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,0,1124,13,1
25640,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,0,2459,50,1
25641,71,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,2794,0,40,0
25642,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Female,3753,0,40,0
25643,41,Private,22201,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,34,0
25644,41,Private,161111,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,18,0
25645,70,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,70604,0,35,1
25646,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,49763,0,35,1
25647,47,Self-emp-not-inc,204816,9,Married-civ-spouse,Husband,Black,Male,3103,0,15,0
