,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19042,49,Self-emp-not-inc,175622,9,Married-civ-spouse,Husband,White,Male,0,186,40,0
19043,29,Local-gov,157612,13,Never-married,Not-in-family,White,Female,8557,0,45,1
19044,40,Self-emp-not-inc,155106,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19045,71,Private,189922,11,Married-civ-spouse,Husband,White,Male,0,0,52,0
19046,52,Self-emp-not-inc,104501,10,Married-civ-spouse,Husband,Black,Male,0,0,31,0
19047,26,Private,189219,12,Never-married,Unmarried,White,Female,23146,0,8,1
19048,42,Federal-gov,160369,9,Never-married,Not-in-family,White,Male,0,893,40,0
19049,84,Private,184169,14,Divorced,Unmarried,White,Female,0,0,12,0
19050,42,Private,149368,9,Divorced,Unmarried,White,Male,78316,0,30,1
19051,26,Private,164018,13,Married-civ-spouse,Husband,White,Male,56637,3595,50,1
19052,49,Private,156897,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19053,51,Self-emp-not-inc,311631,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,796,40,0
19054,25,Private,374905,10,Married-civ-spouse,Husband,White,Male,0,0,70,0
19055,36,Private,383518,10,Divorced,Wife,Black,Female,726,0,40,0
19056,40,Local-gov,352882,13,Divorced,Not-in-family,White,Male,0,1564,60,0
19057,52,Private,110977,16,Never-married,Unmarried,White,Male,0,0,40,0
19058,60,Self-emp-inc,336188,14,Married-civ-spouse,Husband,White,Male,0,940,80,0
19059,35,Private,226528,16,Married-spouse-absent,Unmarried,Other,Male,0,0,60,0
19060,56,State-gov,127264,10,Married-civ-spouse,Husband,White,Male,0,0,39,1
19061,50,Without-pay,123809,9,Married-spouse-absent,Own-child,White,Female,0,1887,40,0
19062,47,Private,256362,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
19063,21,Private,243921,9,Divorced,Own-child,White,Male,52044,0,40,1
19064,43,Without-pay,145175,13,Married-civ-spouse,Not-in-family,White,Male,0,0,42,0
19065,46,Private,138626,10,Married-civ-spouse,Husband,White,Male,34078,0,40,1
19066,40,Self-emp-inc,214781,10,Married-spouse-absent,Husband,White,Male,2457,0,65,0
19067,49,Private,214169,10,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
19068,34,Private,190385,11,Never-married,Not-in-family,White,Female,0,490,40,0
19069,40,Private,143069,9,Married-civ-spouse,Husband,White,Male,26380,0,40,1
19070,25,Private,169078,13,Never-married,Not-in-family,White,Female,83280,0,50,1
19071,27,Private,209085,11,Married-civ-spouse,Husband,White,Male,0,2461,12,0
19072,38,Private,91039,13,Never-married,Husband,White,Male,5178,0,5,0
19073,81,State-gov,229272,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19074,57,Private,337001,14,Married-civ-spouse,Own-child,White,Male,3518,0,45,0
19075,56,Private,204816,9,Married-civ-spouse,Unmarried,White,Male,0,2088,55,0
19076,49,Private,393715,13,Married-civ-spouse,Other-relative,White,Male,2444,0,50,0
19077,55,Local-gov,193895,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,79283,0,38,1
19078,21,Private,197182,12,Never-married,Not-in-family,White,Female,37436,0,40,1
19079,38,Private,151835,11,Married-civ-spouse,Husband,White,Male,0,0,48,0
19080,30,Self-emp-inc,169583,2,Married-AF-spouse,Wife,White,Female,0,0,40,0
19081,52,Private,146711,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
19082,35,Private,122240,9,Married-civ-spouse,Other-relative,White,Female,0,0,35,0
19083,31,State-gov,227864,9,Married-civ-spouse,Husband,Black,Male,95868,0,40,1
19084,82,Self-emp-not-inc,308279,13,Married-civ-spouse,Husband,White,Male,0,3587,21,1
19085,20,Private,107433,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
19086,52,Local-gov,89705,14,Married-civ-spouse,Husband,White,Male,0,0,57,0
19087,50,Private,167886,1,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19088,38,Private,285621,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
19089,50,Private,146325,9,Married-civ-spouse,Other-relative,White,Male,0,0,70,0
19090,33,Self-emp-not-inc,25031,13,Married-civ-spouse,Other-relative,Black,Male,0,0,25,0
19091,40,State-gov,96509,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1502,40,0
19092,36,Private,131192,9,Married-civ-spouse,Husband,Black,Male,0,0,36,0
19093,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,1942,0,65,0
19094,46,Private,222011,10,Married-civ-spouse,Not-in-family,White,Male,24200,0,50,1
19095,71,Private,339954,9,Married-civ-spouse,Husband,White,Male,0,0,42,0
19096,49,Self-emp-inc,38819,13,Separated,Wife,White,Male,0,0,50,0
19097,57,Private,277946,10,Married-civ-spouse,Husband,White,Male,0,21,50,0
19098,51,Private,101073,10,Married-civ-spouse,Husband,White,Male,0,463,45,0
19099,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,34001,0,22,1
19100,42,Private,202466,9,Divorced,Other-relative,White,Female,27341,0,40,1
19101,37,Private,298539,9,Never-married,Husband,Asian-Pac-Islander,Male,0,1902,55,0
19102,46,Federal-gov,83610,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
19103,29,Federal-gov,142712,3,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19104,31,Private,300275,9,Never-married,Not-in-family,White,Male,14391,0,40,1
19105,50,Private,133963,13,Divorced,Other-relative,White,Female,0,1977,40,0
19106,46,Self-emp-inc,115932,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19107,23,Private,565313,4,Never-married,Own-child,Black,Male,75888,0,80,1
19108,45,Private,385266,10,Married-civ-spouse,Husband,White,Male,0,0,45,1
19109,30,Private,107597,10,Married-civ-spouse,Husband,Black,Male,0,0,25,0
19110,36,Private,219814,5,Married-civ-spouse,Husband,White,Male,43235,0,35,1
19111,31,Private,224849,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
19112,47,Private,118494,10,Married-civ-spouse,Husband,White,Male,0,0,37,0
19113,46,Private,138069,10,Married-civ-spouse,Husband,White,Male,0,2143,40,0
19114,41,Self-emp-not-inc,252986,14,Married-civ-spouse,Husband,Black,Male,0,0,90,0
19115,40,Self-emp-not-inc,223881,15,Married-civ-spouse,Husband,White,Male,4525,0,2,0
19116,51,Private,110128,10,Divorced,Not-in-family,Black,Female,0,0,45,0
19117,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,46749,0,40,1
19118,33,Private,168981,2,Never-married,Own-child,White,Female,21505,0,24,1
19119,42,Private,188331,10,Married-civ-spouse,Wife,White,Female,4313,0,98,0
19120,31,Private,467579,13,Widowed,Husband,Black,Male,0,1524,40,0
19121,30,Private,236543,5,Married-spouse-absent,Husband,White,Male,0,0,95,0
19122,45,Private,262439,15,Married-civ-spouse,Husband,White,Male,2492,0,50,0
19123,45,Private,108933,13,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
19124,43,Private,147110,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19125,50,Without-pay,160107,14,Married-civ-spouse,Husband,Other,Male,0,0,55,0
19126,20,Private,39764,9,Never-married,Own-child,Other,Male,55997,0,40,1
19127,32,Private,268147,11,Never-married,Unmarried,White,Female,15179,0,60,1
19128,49,Private,120629,13,Divorced,Not-in-family,Black,Female,3180,0,60,0
19129,37,Self-emp-inc,261241,10,Married-civ-spouse,Husband,Other,Male,0,1485,50,1
19130,40,Private,365986,12,Married-civ-spouse,Wife,White,Male,0,0,40,0
19131,26,Private,101812,9,Never-married,Husband,White,Male,48428,0,40,1
19132,37,Local-gov,189878,10,Married-civ-spouse,Husband,White,Male,0,3738,60,1
19133,37,Self-emp-not-inc,144361,14,Never-married,Not-in-family,White,Female,0,0,40,0
19134,19,Private,311974,9,Never-married,Other-relative,White,Male,43336,0,25,1
19135,48,Private,36503,6,Married-civ-spouse,Husband,White,Male,0,0,98,0
19136,52,Private,251908,14,Divorced,Other-relative,White,Female,0,232,40,0
19137,45,Federal-gov,391585,13,Never-married,Not-in-family,White,Male,7688,0,50,0
19138,59,Private,37805,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19139,53,Without-pay,177063,10,Married-civ-spouse,Unmarried,White,Male,0,0,45,0
19140,54,Private,20296,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19141,26,Private,242464,9,Never-married,Not-in-family,White,Male,0,2477,50,1
19142,30,Private,171225,15,Never-married,Not-in-family,White,Male,0,0,50,0
19143,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,1029,0,40,0
19144,55,Private,171467,12,Divorced,Unmarried,Black,Male,0,0,48,0
19145,41,Private,37997,8,Divorced,Not-in-family,White,Male,0,0,5,0
19146,55,Self-emp-inc,150917,10,Married-civ-spouse,Husband,White,Male,0,300,7,0
19147,50,Private,317083,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
19148,37,Self-emp-inc,342084,16,Married-civ-spouse,Husband,White,Male,0,0,7,0
19149,60,Self-emp-not-inc,118212,10,Married-civ-spouse,Husband,White,Male,0,0,70,0
19150,47,Private,73394,10,Married-civ-spouse,Wife,White,Female,13906,0,50,1
19151,82,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,3614,0,40,0
19152,41,Without-pay,22201,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
19153,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Female,45251,0,35,1
19154,47,Self-emp-not-inc,267879,2,Married-civ-spouse,Husband,Black,Male,3103,151,50,0
19155,25,Private,361280,9,Married-civ-spouse,Wife,White,Female,0,0,50,0
19156,39,Federal-gov,376455,15,Never-married,Unmarried,White,Male,0,1887,50,0
19157,34,Private,185556,6,Never-married,Not-in-family,White,Male,0,0,12,0
19158,82,Private,141029,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19159,37,Self-emp-inc,152414,12,Married-civ-spouse,Husband,White,Male,0,0,4,0
19160,34,State-gov,154120,14,Married-civ-spouse,Husband,White,Male,4525,0,60,0
19161,38,Private,183585,9,Married-spouse-absent,Not-in-family,White,Female,73023,0,40,1
19162,35,Private,103925,14,Never-married,Not-in-family,White,Female,92841,3768,35,1
19163,32,Self-emp-inc,204470,10,Married-civ-spouse,Husband,White,Male,0,0,48,0
19164,38,Without-pay,208358,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19165,29,Private,270421,13,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
19166,45,Without-pay,149865,3,Married-civ-spouse,Husband,White,Male,0,0,60,0
19167,52,Self-emp-not-inc,174102,4,Married-civ-spouse,Own-child,White,Male,4386,0,50,0
19168,40,Private,105936,9,Married-spouse-absent,Own-child,White,Female,36485,0,38,1
19169,32,Local-gov,100999,13,Divorced,Not-in-family,White,Female,0,0,50,0
19170,20,State-gov,637080,10,Never-married,Not-in-family,White,Male,15459,0,25,1
19171,28,Local-gov,213195,12,Married-spouse-absent,Wife,White,Male,0,0,40,0
19172,31,Private,33731,9,Married-civ-spouse,Husband,White,Male,1530,0,40,0
19173,32,Private,95155,13,Never-married,Husband,White,Male,0,1564,50,0
19174,35,Private,188069,4,Married-civ-spouse,Husband,White,Female,0,0,60,0
19175,57,Private,182062,10,Married-civ-spouse,Husband,White,Male,0,3729,40,1
19176,34,Without-pay,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,5670,0,35,0
19177,27,Self-emp-inc,219420,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
19178,70,Private,113401,6,Widowed,Not-in-family,White,Female,49966,0,40,1
19179,45,Private,217019,14,Married-civ-spouse,Husband,Other,Male,0,0,55,0
19180,24,Private,96844,10,Never-married,Not-in-family,White,Female,82524,0,17,1
19181,67,Private,138342,2,Married-civ-spouse,Husband,White,Male,0,1485,55,0
19182,35,Private,65479,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19183,42,Private,235786,12,Married-civ-spouse,Own-child,White,Male,0,0,72,0
19184,42,Private,255847,9,Married-civ-spouse,Husband,White,Male,4386,0,22,0
19185,80,Private,126701,11,Divorced,Not-in-family,White,Male,1549,0,50,0
19186,35,Private,194668,15,Never-married,Not-in-family,White,Male,3594,2322,45,0
19187,32,Private,358655,16,Divorced,Not-in-family,Other,Female,0,0,50,0
19188,76,Self-emp-not-inc,29874,10,Separated,Not-in-family,White,Male,0,0,60,0
19189,48,Private,64563,12,Divorced,Unmarried,White,Female,39405,0,40,1
19190,26,State-gov,252662,16,Never-married,Not-in-family,White,Male,0,1387,50,0
19191,69,Self-emp-not-inc,282066,13,Married-civ-spouse,Husband,White,Male,0,1691,45,0
19192,39,Private,207258,9,Married-civ-spouse,Husband,White,Male,0,0,54,0
19193,55,Private,229029,13,Married-civ-spouse,Own-child,White,Male,2036,0,48,0
19194,65,Private,60783,11,Married-civ-spouse,Husband,White,Male,82775,0,40,1
19195,26,Local-gov,287233,5,Married-civ-spouse,Wife,White,Female,0,0,40,0
19196,34,Private,108023,11,Married-spouse-absent,Husband,White,Male,0,0,40,0
19197,40,Private,266803,12,Divorced,Unmarried,White,Female,0,0,40,0
19198,32,Private,180603,4,Married-AF-spouse,Husband,White,Male,0,0,40,0
19199,32,Private,209538,7,Married-civ-spouse,Husband,White,Male,0,0,55,0
19200,65,Private,228182,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
19201,51,Local-gov,166461,16,Married-spouse-absent,Wife,White,Female,0,0,40,0
19202,90,Private,122493,11,Divorced,Unmarried,White,Female,0,0,40,0
19203,31,Private,427474,7,Never-married,Husband,White,Male,83280,2179,35,1
19204,47,Private,84119,9,Married-civ-spouse,Husband,White,Male,0,0,18,0
19205,56,Local-gov,294623,3,Married-civ-spouse,Husband,White,Male,83574,0,40,1
19206,39,Private,114942,13,Married-civ-spouse,Wife,White,Male,0,0,43,0
19207,41,Private,162494,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19208,48,Private,117849,10,Married-civ-spouse,Unmarried,White,Male,0,0,26,0
19209,52,Private,205152,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
19210,40,Private,360884,10,Separated,Not-in-family,White,Female,2990,0,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,Asian-Pac-Islander,Male,53247,0,30,1
19212,37,Self-emp-inc,186359,9,Married-civ-spouse,Husband,White,Male,4913,0,60,0
19213,53,Private,228500,9,Married-civ-spouse,Own-child,White,Male,0,2700,40,0
19214,44,Private,300528,7,Married-civ-spouse,Own-child,White,Male,0,0,69,0
19215,19,Private,33001,10,Married-civ-spouse,Husband,White,Male,0,0,55,0
19216,50,Self-emp-inc,156623,15,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,1964,0,5,0
19217,36,Private,150104,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
19218,30,Self-emp-inc,165695,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,40,40,0
19219,88,Private,217019,9,Never-married,Unmarried,Black,Female,65965,0,28,1
19220,47,Private,334679,14,Separated,Unmarried,Asian-Pac-Islander,Female,0,2911,42,1
19221,51,Local-gov,224207,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
19222,43,Local-gov,304283,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
19223,52,Private,25826,6,Never-married,Unmarried,White,Male,0,1887,47,0
19224,36,Private,365739,9,Never-married,Not-in-family,White,Male,49307,0,40,1
19225,68,Private,182274,10,Widowed,Wife,White,Female,0,1887,40,0
19226,42,Private,191429,15,Married-civ-spouse,Husband,White,Male,3350,0,60,0
19227,39,Private,205338,13,Married-civ-spouse,Husband,White,Male,0,2562,60,1
19228,19,Private,312446,13,Married-civ-spouse,Own-child,White,Male,0,0,37,0
19229,57,Private,334291,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
19230,38,Private,173858,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4789,0,35,0
19231,78,Self-emp-not-inc,147258,11,Married-civ-spouse,Husband,White,Male,0,0,60,0
19232,31,Private,177675,7,Separated,Husband,White,Male,0,0,60,0
19233,45,State-gov,226978,10,Separated,Husband,White,Male,0,0,40,0
19234,72,Self-emp-inc,199233,15,Widowed,Husband,White,Male,0,884,35,0
19235,31,Private,168906,8,Separated,Not-in-family,White,Female,0,0,50,0
19236,54,Private,259463,11,Married-AF-spouse,Husband,White,Male,0,0,40,0
19237,61,Private,233427,13,Married-civ-spouse,Husband,White,Female,0,0,26,1
19238,54,Private,88278,16,Never-married,Not-in-family,White,Male,0,1977,50,0
19239,54,Private,203393,12,Married-civ-spouse,Wife,Black,Female,0,0,35,0
19240,88,Private,132130,11,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19241,85,Local-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
19242,37,Private,82576,15,Divorced,Not-in-family,White,Male,4967,0,36,0
19243,41,Local-gov,378221,13,Married-civ-spouse,Wife,White,Male,0,0,60,0
19244,48,Local-gov,195416,9,Divorced,Not-in-family,White,Female,66409,0,35,1
19245,57,Private,247043,9,Married-civ-spouse,Husband,White,Male,78483,0,40,1
19246,42,Private,192569,2,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,0,0,39,0
19247,47,Self-emp-not-inc,165039,10,Never-married,Unmarried,Black,Female,37586,0,75,1
19248,57,Local-gov,125000,15,Divorced,Husband,White,Male,0,0,35,0
19249,21,Private,103205,9,Married-civ-spouse,Other-relative,White,Male,42074,0,40,1
19250,44,Private,120277,11,Married-civ-spouse,Husband,White,Male,3865,0,60,0
19251,52,Local-gov,81132,14,Never-married,Not-in-family,White,Male,0,0,32,0
19252,54,Private,212465,9,Married-civ-spouse,Husband,White,Female,0,0,40,1
19253,17,Private,100821,7,Never-married,Other-relative,White,Female,60125,0,20,1
19254,46,Private,85423,13,Never-married,Husband,White,Male,0,0,40,0
19255,41,Private,118212,2,Married-civ-spouse,Husband,White,Male,3103,0,3,0
19256,49,Self-emp-inc,155862,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
19257,90,Private,327112,1,Married-civ-spouse,Husband,White,Male,0,0,60,0
19258,29,Private,229729,13,Married-civ-spouse,Husband,White,Male,0,0,52,1
19259,42,Self-emp-inc,76127,13,Married-civ-spouse,Husband,White,Male,0,983,40,0
19260,45,Local-gov,181964,10,Married-civ-spouse,Husband,White,Male,0,2212,47,0
19261,50,Private,338283,10,Married-civ-spouse,Husband,White,Male,0,3580,40,0
19262,36,State-gov,37931,9,Married-AF-spouse,Husband,White,Male,0,0,48,0
19263,56,Private,35520,9,Divorced,Not-in-family,White,Male,13905,0,42,1
19264,33,Private,238381,10,Never-married,Not-in-family,Black,Male,1405,0,14,0
19265,22,Private,222993,9,Never-married,Own-child,White,Male,39602,0,54,1
19266,54,Private,35576,10,Married-civ-spouse,Husband,White,Male,0,834,50,0
19267,56,Private,244580,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19268,42,State-gov,126889,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19269,46,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,94464,1740,40,1
19270,32,Private,108256,8,Married-civ-spouse,Husband,White,Male,0,3428,60,0
19271,32,Private,157289,9,Married-spouse-absent,Unmarried,White,Male,0,3037,40,1
19272,34,Federal-gov,177675,10,Never-married,Not-in-family,White,Male,0,0,5,0
19273,53,Self-emp-not-inc,100109,5,Married-civ-spouse,Husband,White,Male,0,349,40,0
19274,42,Private,222884,12,Never-married,Not-in-family,Black,Male,0,0,55,0
19275,48,Local-gov,186172,12,Married-civ-spouse,Husband,White,Male,0,0,10,0
19276,47,Self-emp-not-inc,72931,4,Married-spouse-absent,Not-in-family,White,Male,0,0,20,0
19277,46,Private,266860,1,Married-civ-spouse,Husband,White,Male,0,0,43,0
19278,53,Private,239155,10,Married-civ-spouse,Husband,White,Male,0,2023,50,0
19279,44,Private,288433,10,Married-civ-spouse,Own-child,Black,Female,0,0,65,1
19280,51,Self-emp-inc,77392,6,Married-civ-spouse,Own-child,White,Male,0,0,64,0
19281,47,Local-gov,109705,9,Separated,Not-in-family,White,Female,22944,0,40,1
19282,71,State-gov,30776,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19283,36,Private,238802,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3200,48,0
19284,44,Private,60414,10,Married-civ-spouse,Husband,White,Male,0,107,35,0
19285,18,Private,333611,3,Never-married,Other-relative,White,Male,20987,0,67,1
19286,26,Local-gov,192213,14,Never-married,Not-in-family,White,Female,21071,1573,40,1
19287,46,Private,261059,14,Never-married,Wife,White,Male,0,1977,50,0
19288,49,Private,192323,9,Married-civ-spouse,Husband,White,Male,0,2647,40,0
19289,45,Private,233511,13,Married-civ-spouse,Wife,White,Male,0,1373,60,0
19290,36,Self-emp-inc,224566,13,Never-married,Not-in-family,White,Male,2353,0,45,0
19291,28,Self-emp-inc,181916,10,Separated,Not-in-family,White,Male,30451,0,40,1
19292,38,Private,172538,13,Married-civ-spouse,Husband,White,Male,0,1586,40,0
19293,17,Private,276718,9,Married-AF-spouse,Own-child,White,Male,38064,0,20,1
19294,43,Private,254146,10,Married-civ-spouse,Other-relative,White,Male,0,1039,40,0
19295,43,Private,437318,10,Married-civ-spouse,Husband,White,Male,0,978,54,0
19296,37,State-gov,191841,13,Never-married,Not-in-family,White,Female,4171,0,40,0
19297,44,Local-gov,208528,12,Married-spouse-absent,Husband,White,Male,77565,0,30,1
19298,34,Private,104293,12,Never-married,Unmarried,White,Female,96561,906,40,1
19299,34,Private,84119,9,Never-married,Own-child,White,Male,37689,0,40,1
19300,41,Private,189956,13,Divorced,Wife,Black,Female,0,0,40,0
19301,21,Private,141584,10,Married-civ-spouse,Husband,White,Male,1970,0,60,0
19302,42,Private,228931,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19303,34,Private,384150,2,Married-civ-spouse,Husband,White,Female,0,0,40,0
19304,29,Private,101108,13,Divorced,Not-in-family,White,Female,49645,0,15,1
19305,64,Local-gov,210464,14,Widowed,Husband,Black,Female,93208,0,40,1
19306,32,Local-gov,194901,12,Separated,Husband,White,Male,84265,2057,70,1
19307,65,Private,154171,15,Never-married,Husband,White,Male,3529,0,60,0
19308,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,85157,0,35,1
19309,36,Private,172256,9,Married-civ-spouse,Husband,White,Male,0,1737,62,0
19310,58,Self-emp-inc,281425,9,Married-civ-spouse,Wife,White,Female,2569,0,35,0
19311,46,Local-gov,146919,9,Widowed,Wife,White,Female,0,0,40,0
19312,51,Private,106728,13,Never-married,Husband,White,Male,5178,0,9,0
19313,52,Federal-gov,617021,3,Married-civ-spouse,Husband,Black,Male,1215,0,40,0
19314,32,Local-gov,195602,13,Married-civ-spouse,Husband,White,Male,0,1442,45,0
19315,36,Private,91037,7,Married-civ-spouse,Wife,White,Female,0,1661,40,0
19316,53,Private,117963,10,Divorced,Not-in-family,White,Female,0,0,40,0
19317,23,State-gov,89285,10,Never-married,Not-in-family,Other,Female,6145,0,40,0
19318,58,Self-emp-not-inc,143731,9,Married-civ-spouse,Wife,White,Female,0,0,72,0
19319,38,Private,269318,13,Divorced,Not-in-family,White,Male,5178,0,50,0
