,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1510,1,36,no credits taken/all credits paid back duly,car (used),2136,unknown/no savings account,2,1,male : married/widowed,none,0,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
1511,1,30,existing credits paid back duly till now,car (new),6187,... <  100 DM,3,1,female : single,co-applicant,0,building soc. savings agr./life insurance,24,stores,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1512,1,30,all credits at this bank paid back duly,car (used),6187,... <  100 DM,3,3,female : single,co-applicant,0,building soc. savings agr./life insurance,70,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1513,1,30,existing credits paid back duly till now,car (used),6187,... <  100 DM,3,3,female : single,none,0,real estate,24,stores,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1514,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,0,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1515,2,47,delay in paying off in the past,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1516,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,real estate,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1517,1,6,critical account/other credits elsewhere,retraining,860,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1518,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1519,1,6,critical account/other credits elsewhere,others,8358,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1520,2,11,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,44,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1521,2,8,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,41,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1522,2,48,no credits taken/all credits paid back duly,retraining,1199,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1523,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,3 or more,no,no,0
1524,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,male : married/widowed,none,1,real estate,32,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1525,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,stores,rent,1,skilled employee/official,0 to 2,no,no,0
1526,3,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1527,2,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1528,2,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1529,3,18,no credits taken/all credits paid back duly,others,339,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1530,1,60,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1531,3,48,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,real estate,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1532,1,42,delay in paying off in the past,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,none,own,3-Feb,unskilled - resident,3 or more,no,no,0
1533,0,33,no credits taken/all credits paid back duly,others,1495,unknown/no savings account,0,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1534,2,12,all credits at this bank paid back duly,others,1495,unknown/no savings account,1,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,>= 6,unskilled - resident,3 or more,no,no,0
1535,3,72,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,0,male : married/widowed,co-applicant,2,unknown / no property,26,stores,rent,>= 6,unskilled - resident,3 or more,no,no,0
1536,2,47,critical account/other credits elsewhere,car (used),783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,26,stores,rent,1,manager/self-empl./highly qualif. employee,3 or more,no,no,0
1537,3,6,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,female : non-single or male : single,none,2,unknown / no property,26,stores,rent,1,unskilled - resident,3 or more,yes (under customer name),no,0
1538,1,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),yes,0
1539,1,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1540,0,60,delay in paying off in the past,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,stores,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1541,1,8,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,1
1542,0,8,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1543,1,5,all credits at this bank paid back duly,car (new),950,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1544,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1545,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,male : married/widowed,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1546,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,own,1,skilled employee/official,0 to 2,no,no,0
1547,1,47,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1548,1,48,no credits taken/all credits paid back duly,car (used),1474,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1549,1,47,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,0,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1550,0,12,no credits taken/all credits paid back duly,car (used),1123,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,50,none,for free,1,unskilled - resident,0 to 2,no,no,1
1551,0,12,all credits at this bank paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1552,0,12,all credits at this bank paid back duly,car (used),1123,100 <= ... <  500 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1553,1,36,all credits at this bank paid back duly,domestic appliances,2022,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1554,1,36,all credits at this bank paid back duly,repairs,3612,unknown/no savings account,2,1,male : married/widowed,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1555,0,16,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1556,2,24,no credits taken/all credits paid back duly,others,5190,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
1557,2,24,no credits taken/all credits paid back duly,others,8086,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,stores,rent,1,skilled employee/official,0 to 2,no,no,0
1558,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,33,none,rent,1,skilled employee/official,0 to 2,no,no,0
1559,1,54,all credits at this bank paid back duly,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1560,1,42,no credits taken/all credits paid back duly,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1561,1,33,no credits taken/all credits paid back duly,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1562,0,48,critical account/other credits elsewhere,car (used),14027,100 <= ... <  500 DM,2,3,female : single,none,1,car or other,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1563,3,6,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,1,female : single,none,2,car or other,27,stores,rent,1,skilled employee/official,3 or more,no,no,0
1564,3,6,critical account/other credits elsewhere,car (used),1221,unknown/no savings account,2,3,female : single,none,2,car or other,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1565,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,68,none,rent,1,skilled employee/official,0 to 2,no,no,1
1566,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,61,none,rent,1,skilled employee/official,0 to 2,no,yes,1
1567,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,0,car or other,44,none,rent,1,skilled employee/official,0 to 2,no,no,1
1568,2,21,delay in paying off in the past,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,real estate,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
1569,2,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
1570,2,21,critical account/other credits elsewhere,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,22,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1571,1,21,existing credits paid back duly till now,others,6872,unknown/no savings account,0,1,male : married/widowed,none,2,real estate,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1572,2,21,existing credits paid back duly till now,car (used),1313,unknown/no savings account,2,1,male : married/widowed,none,3,unknown / no property,28,stores,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1573,0,21,all credits at this bank paid back duly,others,2993,unknown/no savings account,0,1,male : married/widowed,none,2,unknown / no property,28,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1574,2,72,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,20,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1575,1,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1576,2,15,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1577,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : divorced/separated,none,0,real estate,75,stores,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1578,1,24,delay in paying off in the past,repairs,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1579,1,28,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,stores,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1580,0,18,all credits at this bank paid back duly,furniture/equipment,433,unknown/no savings account,1,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
1581,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,64,none,for free,1,skilled employee/official,0 to 2,no,no,1
1582,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,none,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1583,3,15,delay in paying off in the past,car (new),3594,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,46,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1584,2,15,existing credits paid back duly till now,others,3594,unknown/no savings account,1,1,female : non-single or male : single,none,2,real estate,21,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1585,3,15,delay in paying off in the past,car (new),3594,... <  100 DM,1,0,female : non-single or male : single,co-applicant,3,car or other,46,none,own,3-Feb,unskilled - resident,0 to 2,no,yes,0
1586,0,36,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1587,1,36,all credits at this bank paid back duly,others,1842,unknown/no savings account,1,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1588,0,36,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,yes (under customer name),no,1
1589,1,48,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1590,3,9,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,bank,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1591,3,72,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1592,2,42,all credits at this bank paid back duly,furniture/equipment,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,24,bank,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1593,2,42,all credits at this bank paid back duly,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,2,unknown / no property,22,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1594,2,42,all credits at this bank paid back duly,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,20,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1595,2,15,no credits taken/all credits paid back duly,furniture/equipment,1444,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,23,none,for free,1,skilled employee/official,0 to 2,no,no,0
1596,2,15,critical account/other credits elsewhere,furniture/equipment,1444,100 <= ... <  500 DM,1,0,male : married/widowed,none,3,car or other,23,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1597,2,48,no credits taken/all credits paid back duly,furniture/equipment,1444,unknown/no savings account,1,0,male : married/widowed,none,0,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
1598,2,14,no credits taken/all credits paid back duly,car (new),9398,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1599,2,36,no credits taken/all credits paid back duly,car (new),9398,... >= 1000 DM,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,1
1600,2,36,no credits taken/all credits paid back duly,car (new),2389,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1601,0,36,existing credits paid back duly till now,vacation,3973,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1602,0,36,existing credits paid back duly till now,retraining,1568,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1603,0,36,no credits taken/all credits paid back duly,retraining,7980,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1604,1,39,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1605,2,45,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1606,2,48,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1607,1,30,critical account/other credits elsewhere,car (new),7596,unknown/no savings account,4,3,male : married/widowed,none,0,building soc. savings agr./life insurance,63,none,rent,>= 6,skilled employee/official,0 to 2,no,no,0
1608,1,30,critical account/other credits elsewhere,car (new),7596,unknown/no savings account,4,3,male : married/widowed,none,0,unknown / no property,63,none,rent,>= 6,skilled employee/official,0 to 2,no,no,0
1609,1,30,all credits at this bank paid back duly,business,7596,unknown/no savings account,4,3,male : married/widowed,none,0,building soc. savings agr./life insurance,63,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1610,0,24,critical account/other credits elsewhere,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,no,no,1
1611,0,24,critical account/other credits elsewhere,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1612,1,24,all credits at this bank paid back duly,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1613,0,60,critical account/other credits elsewhere,others,13756,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,67,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1614,0,60,critical account/other credits elsewhere,retraining,13756,100 <= ... <  500 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1615,0,60,critical account/other credits elsewhere,others,13756,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1616,1,36,no credits taken/all credits paid back duly,furniture/equipment,2302,... >= 1000 DM,2,0,male : divorced/separated,none,0,car or other,31,none,for free,1,skilled employee/official,0 to 2,no,no,0
1617,0,13,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1618,3,36,no credits taken/all credits paid back duly,car (new),2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1619,2,30,existing credits paid back duly till now,retraining,2503,... <  100 DM,0,0,male : married/widowed,none,2,car or other,41,stores,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1620,2,30,critical account/other credits elsewhere,retraining,2503,unknown/no savings account,4,0,male : married/widowed,none,2,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1621,2,30,existing credits paid back duly till now,retraining,2503,... <  100 DM,4,0,male : married/widowed,co-applicant,2,real estate,41,stores,own,3-Feb,skilled employee/official,0 to 2,no,no,0
1622,2,45,existing credits paid back duly till now,furniture/equipment,3331,... <  100 DM,3,1,female : non-single or male : single,none,2,car or other,23,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1623,2,24,existing credits paid back duly till now,furniture/equipment,2924,... <  100 DM,1,1,female : non-single or male : single,none,2,car or other,23,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1624,2,24,existing credits paid back duly till now,furniture/equipment,4281,... <  100 DM,1,1,female : non-single or male : single,none,2,car or other,23,stores,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1625,1,12,critical account/other credits elsewhere,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1626,2,27,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1627,1,12,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,for free,1,skilled employee/official,3 or more,no,no,0
1628,1,11,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,2,female : non-single or male : single,none,2,unknown / no property,43,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1629,1,48,all credits at this bank paid back duly,others,11590,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1630,1,11,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,36,stores,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1631,2,27,no credits taken/all credits paid back duly,car (used),783,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1632,3,33,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1633,2,42,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,skilled employee/official,0 to 2,no,no,0
1634,1,4,no credits taken/all credits paid back duly,repairs,601,unknown/no savings account,1,3,female : non-single or male : single,none,1,building soc. savings agr./life insurance,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1635,0,36,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,co-applicant,1,unknown / no property,23,none,for free,1,manager/self-empl./highly qualif. employee,3 or more,no,no,0
1636,0,36,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1637,2,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,female : non-single or male : single,none,0,real estate,38,none,for free,1,skilled employee/official,3 or more,yes (under customer name),no,0
1638,2,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : divorced/separated,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1639,2,48,critical account/other credits elsewhere,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1640,2,60,no credits taken/all credits paid back duly,furniture/equipment,3213,unknown/no savings account,1,3,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1641,2,18,critical account/other credits elsewhere,furniture/equipment,629,100 <= ... <  500 DM,1,3,female : single,none,1,car or other,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1642,2,45,no credits taken/all credits paid back duly,furniture/equipment,3213,unknown/no savings account,1,2,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
