,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1109,3,18,no credits taken/all credits paid back duly,others,909,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1110,3,12,all credits at this bank paid back duly,others,10623,unknown/no savings account,4,0,male : married/widowed,none,2,car or other,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1111,1,27,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,1,male : married/widowed,none,2,unknown / no property,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
1112,2,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1113,1,6,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1114,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,1,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1115,1,72,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,0,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1116,0,12,no credits taken/all credits paid back duly,furniture/equipment,1123,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1117,1,36,all credits at this bank paid back duly,repairs,1546,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,40,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1118,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : divorced/separated,none,3,car or other,26,none,own,1,skilled employee/official,0 to 2,no,no,0
1119,1,47,all credits at this bank paid back duly,vacation,2132,unknown/no savings account,3,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1120,2,48,no credits taken/all credits paid back duly,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1121,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,guarantor,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,yes,1
1122,3,54,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1123,3,21,existing credits paid back duly till now,car (new),2993,unknown/no savings account,2,1,female : non-single or male : single,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1124,3,48,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1125,1,72,all credits at this bank paid back duly,car (new),6615,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1126,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,4,1,female : non-single or male : single,co-applicant,0,unknown / no property,40,none,for free,1,skilled employee/official,0 to 2,no,no,1
1127,1,48,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,3,female : single,none,0,car or other,46,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1128,0,36,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1129,1,48,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,male : divorced/separated,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1130,2,42,critical account/other credits elsewhere,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,car or other,41,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1131,2,15,no credits taken/all credits paid back duly,furniture/equipment,1444,unknown/no savings account,1,0,male : married/widowed,none,3,building soc. savings agr./life insurance,23,none,own,1,skilled employee/official,0 to 2,no,no,0
1132,2,18,no credits taken/all credits paid back duly,car (new),9398,... <  100 DM,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1133,0,36,existing credits paid back duly till now,retraining,7980,... >= 1000 DM,1,0,male : married/widowed,none,0,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1134,3,47,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,building soc. savings agr./life insurance,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1135,1,30,critical account/other credits elsewhere,business,7596,unknown/no savings account,4,3,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,63,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1136,0,24,critical account/other credits elsewhere,car (used),3349,unknown/no savings account,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1137,1,60,all credits at this bank paid back duly,others,13756,... >= 1000 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1138,1,5,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,3,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1139,2,30,critical account/other credits elsewhere,retraining,709,unknown/no savings account,4,0,male : married/widowed,none,2,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1140,2,24,critical account/other credits elsewhere,radio/television,1553,... <  100 DM,3,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1141,1,12,delay in paying off in the past,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1142,1,47,all credits at this bank paid back duly,others,3905,unknown/no savings account,2,0,male : married/widowed,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1143,2,39,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1144,1,54,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1145,2,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1146,2,72,no credits taken/all credits paid back duly,furniture/equipment,3213,100 <= ... <  500 DM,1,3,female : single,none,3,unknown / no property,25,none,for free,>= 6,skilled employee/official,0 to 2,no,no,0
1147,1,24,no credits taken/all credits paid back duly,others,1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
1148,2,16,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,unknown / no property,31,none,rent,1,unskilled - resident,0 to 2,no,no,1
1149,1,42,critical account/other credits elsewhere,car (new),1352,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1150,2,28,no credits taken/all credits paid back duly,others,1418,... <  100 DM,2,1,male : married/widowed,none,2,car or other,35,stores,for free,1,unskilled - resident,0 to 2,no,no,0
1151,2,72,all credits at this bank paid back duly,others,2134,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1152,1,42,critical account/other credits elsewhere,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1153,0,48,all credits at this bank paid back duly,others,10127,100 <= ... <  500 DM,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,44,none,own,1,skilled employee/official,0 to 2,no,no,1
1154,2,12,all credits at this bank paid back duly,furniture/equipment,6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1155,1,15,critical account/other credits elsewhere,others,5045,... >= 1000 DM,4,3,female : non-single or male : single,none,3,real estate,32,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1156,0,36,existing credits paid back duly till now,retraining,1521,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,yes,1
1157,3,12,existing credits paid back duly till now,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1158,2,12,critical account/other credits elsewhere,others,2133,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1159,2,45,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1160,1,7,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1161,3,24,all credits at this bank paid back duly,others,1516,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,3,unknown / no property,43,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1162,2,18,no credits taken/all credits paid back duly,retraining,14027,unknown/no savings account,1,1,female : non-single or male : single,none,1,real estate,36,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1163,3,14,no credits taken/all credits paid back duly,others,3949,unknown/no savings account,0,2,male : married/widowed,guarantor,3,car or other,20,none,rent,1,unskilled - resident,3 or more,yes (under customer name),no,0
1164,1,45,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,unknown / no property,22,none,rent,1,skilled employee/official,0 to 2,no,no,0
1165,2,4,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1166,1,24,critical account/other credits elsewhere,car (used),3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1167,0,36,no credits taken/all credits paid back duly,car (used),10974,... >= 1000 DM,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,54,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1168,3,72,no credits taken/all credits paid back duly,car (new),9277,... <  100 DM,2,1,male : divorced/separated,none,0,real estate,48,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1169,2,48,delay in paying off in the past,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1170,2,30,all credits at this bank paid back duly,furniture/equipment,5771,unknown/no savings account,1,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1171,2,42,critical account/other credits elsewhere,car (used),3017,unknown/no savings account,1,1,female : non-single or male : single,none,3,unknown / no property,34,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1172,2,48,delay in paying off in the past,others,1474,100 <= ... <  500 DM,1,3,female : non-single or male : single,none,3,building soc. savings agr./life insurance,30,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
1173,1,10,critical account/other credits elsewhere,repairs,727,100 <= ... <  500 DM,4,0,male : married/widowed,none,0,real estate,46,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1174,2,39,no credits taken/all credits paid back duly,others,484,unknown/no savings account,3,1,female : single,guarantor,1,unknown / no property,28,bank,rent,1,unskilled - resident,0 to 2,no,no,0
1175,0,12,delay in paying off in the past,retraining,12389,unknown/no savings account,0,2,female : single,none,2,unknown / no property,26,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1176,2,15,no credits taken/all credits paid back duly,others,730,500 <= ... < 1000 DM,3,2,female : non-single or male : single,none,3,building soc. savings agr./life insurance,20,none,for free,1,skilled employee/official,0 to 2,no,no,0
1177,1,12,no credits taken/all credits paid back duly,repairs,795,500 <= ... < 1000 DM,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,53,none,rent,1,skilled employee/official,0 to 2,no,no,1
1178,1,12,critical account/other credits elsewhere,furniture/equipment,1107,unknown/no savings account,2,2,male : married/widowed,none,2,real estate,20,none,for free,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1179,3,54,no credits taken/all credits paid back duly,others,1597,unknown/no savings account,2,1,male : married/widowed,none,2,real estate,40,none,for free,1,unskilled - resident,3 or more,no,yes,0
1180,2,18,critical account/other credits elsewhere,car (used),3612,unknown/no savings account,4,1,female : non-single or male : single,none,0,car or other,37,none,own,1,skilled employee/official,0 to 2,yes (under customer name),yes,0
1181,1,24,critical account/other credits elsewhere,retraining,1382,unknown/no savings account,3,0,male : married/widowed,none,3,unknown / no property,26,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1182,1,12,critical account/other credits elsewhere,retraining,1264,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,57,none,for free,1,unskilled - resident,0 to 2,no,no,0
1183,2,26,no credits taken/all credits paid back duly,others,1092,unknown/no savings account,1,2,male : married/widowed,none,1,building soc. savings agr./life insurance,30,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1184,1,15,no credits taken/all credits paid back duly,others,3556,... >= 1000 DM,2,1,male : married/widowed,none,2,real estate,29,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1185,0,11,no credits taken/all credits paid back duly,retraining,13756,unknown/no savings account,0,3,male : divorced/separated,none,2,real estate,52,none,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
1186,0,24,existing credits paid back duly till now,retraining,802,unknown/no savings account,1,2,male : married/widowed,none,2,building soc. savings agr./life insurance,27,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1187,2,12,critical account/other credits elsewhere,retraining,841,... <  100 DM,3,2,female : non-single or male : single,none,0,car or other,23,none,for free,1,unskilled - resident,0 to 2,no,no,0
1188,2,24,critical account/other credits elsewhere,others,2022,unknown/no savings account,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,37,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1189,2,24,all credits at this bank paid back duly,retraining,1935,500 <= ... < 1000 DM,0,0,male : divorced/separated,none,0,unknown / no property,31,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1190,1,36,no credits taken/all credits paid back duly,car (new),8133,unknown/no savings account,2,0,female : non-single or male : single,none,2,car or other,54,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1191,3,36,no credits taken/all credits paid back duly,furniture/equipment,4210,unknown/no savings account,4,0,male : married/widowed,none,2,building soc. savings agr./life insurance,26,none,rent,1,skilled employee/official,0 to 2,no,no,1
1192,2,12,no credits taken/all credits paid back duly,furniture/equipment,1331,500 <= ... < 1000 DM,1,2,male : married/widowed,none,3,building soc. savings agr./life insurance,22,bank,rent,1,skilled employee/official,0 to 2,no,no,1
1193,1,12,critical account/other credits elsewhere,others,1884,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,39,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1194,1,26,all credits at this bank paid back duly,others,4716,... >= 1000 DM,1,3,male : married/widowed,none,2,unknown / no property,44,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1195,1,33,all credits at this bank paid back duly,car (used),4281,100 <= ... <  500 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,38,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1196,3,24,critical account/other credits elsewhere,car (used),5152,unknown/no savings account,3,0,male : married/widowed,none,2,building soc. savings agr./life insurance,25,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1197,3,12,all credits at this bank paid back duly,repairs,719,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,41,bank,rent,1,unskilled - resident,3 or more,no,no,1
1198,3,60,delay in paying off in the past,furniture/equipment,2611,unknown/no savings account,4,0,female : single,co-applicant,1,unknown / no property,46,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1199,1,7,existing credits paid back duly till now,domestic appliances,846,... <  100 DM,4,1,female : non-single or male : single,none,0,real estate,36,none,own,1,skilled employee/official,0 to 2,no,no,0
1200,2,36,existing credits paid back duly till now,furniture/equipment,8086,... <  100 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,42,none,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1201,3,12,critical account/other credits elsewhere,car (used),1424,... >= 1000 DM,4,1,female : non-single or male : single,none,0,unknown / no property,55,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1202,3,18,delay in paying off in the past,furniture/equipment,1880,unknown/no savings account,0,0,female : single,none,3,car or other,32,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1203,1,36,critical account/other credits elsewhere,car (new),5493,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,42,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1204,2,72,all credits at this bank paid back duly,furniture/equipment,882,unknown/no savings account,1,0,male : married/widowed,none,0,unknown / no property,23,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1205,0,12,no credits taken/all credits paid back duly,others,1295,unknown/no savings account,1,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,for free,1,skilled employee/official,0 to 2,no,no,1
1206,0,24,no credits taken/all credits paid back duly,furniture/equipment,3621,500 <= ... < 1000 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,31,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,1
1207,2,15,existing credits paid back duly till now,domestic appliances,1512,500 <= ... < 1000 DM,2,1,female : single,none,1,car or other,51,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1208,3,10,no credits taken/all credits paid back duly,others,1240,... <  100 DM,1,3,female : non-single or male : single,none,0,real estate,48,none,own,1,manager/self-empl./highly qualif. employee,3 or more,no,no,0
1209,1,24,no credits taken/all credits paid back duly,furniture/equipment,915,... >= 1000 DM,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,29,bank,rent,1,skilled employee/official,0 to 2,no,no,1
1210,1,47,no credits taken/all credits paid back duly,others,10722,unknown/no savings account,1,3,female : non-single or male : single,none,3,building soc. savings agr./life insurance,23,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1211,1,15,critical account/other credits elsewhere,domestic appliances,1569,... <  100 DM,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,34,bank,for free,1,unskilled - resident,3 or more,no,no,0
1212,2,27,existing credits paid back duly till now,business,9566,unknown/no savings account,4,3,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1213,2,20,all credits at this bank paid back duly,others,3485,... >= 1000 DM,0,2,male : divorced/separated,none,0,unknown / no property,44,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1214,1,24,critical account/other credits elsewhere,others,1940,unknown/no savings account,4,0,male : married/widowed,none,0,unknown / no property,60,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1215,2,18,delay in paying off in the past,others,2278,... <  100 DM,1,1,female : non-single or male : single,none,1,building soc. savings agr./life insurance,42,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1216,1,12,no credits taken/all credits paid back duly,car (new),3386,500 <= ... < 1000 DM,4,1,male : married/widowed,none,0,real estate,35,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1217,2,72,no credits taken/all credits paid back duly,car (new),2779,unknown/no savings account,0,3,female : single,none,1,building soc. savings agr./life insurance,21,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1218,3,6,no credits taken/all credits paid back duly,car (used),4611,unknown/no savings account,1,3,female : non-single or male : single,none,0,car or other,32,none,rent,1,skilled employee/official,0 to 2,no,no,0
1219,1,6,critical account/other credits elsewhere,car (used),1872,unknown/no savings account,0,0,male : married/widowed,none,3,real estate,36,none,own,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1220,3,24,no credits taken/all credits paid back duly,furniture/equipment,1258,100 <= ... <  500 DM,2,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,for free,1,unskilled - resident,0 to 2,no,no,0
1221,1,48,no credits taken/all credits paid back duly,furniture/equipment,3578,... >= 1000 DM,4,0,female : non-single or male : single,none,3,real estate,47,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1222,2,27,all credits at this bank paid back duly,furniture/equipment,5371,100 <= ... <  500 DM,2,2,female : single,none,2,car or other,23,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1223,1,18,no credits taken/all credits paid back duly,others,4380,unknown/no savings account,2,1,male : married/widowed,none,0,building soc. savings agr./life insurance,35,none,rent,1,unskilled - resident,3 or more,no,no,0
1224,0,60,existing credits paid back duly till now,retraining,3416,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,63,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1225,2,6,critical account/other credits elsewhere,others,1750,100 <= ... <  500 DM,4,2,female : non-single or male : single,none,0,car or other,45,bank,rent,1,unskilled - resident,3 or more,no,no,0
1226,1,47,no credits taken/all credits paid back duly,car (used),2577,unknown/no savings account,2,2,male : divorced/separated,none,3,building soc. savings agr./life insurance,42,none,own,1,skilled employee/official,0 to 2,no,no,0
1227,2,8,critical account/other credits elsewhere,business,1164,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,51,bank,own,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1228,0,30,all credits at this bank paid back duly,car (new),7485,... >= 1000 DM,0,0,female : non-single or male : single,none,3,unknown / no property,53,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1229,1,36,no credits taken/all credits paid back duly,car (used),8229,unknown/no savings account,2,3,male : married/widowed,none,2,car or other,37,none,rent,1,skilled employee/official,3 or more,no,no,0
1230,1,24,critical account/other credits elsewhere,car (new),6313,... >= 1000 DM,0,1,male : married/widowed,none,0,building soc. savings agr./life insurance,41,none,rent,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1231,1,24,no credits taken/all credits paid back duly,car (used),6872,100 <= ... <  500 DM,1,2,male : divorced/separated,none,3,car or other,55,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1232,3,36,critical account/other credits elsewhere,others,6614,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1233,1,30,no credits taken/all credits paid back duly,others,2333,100 <= ... <  500 DM,4,0,male : married/widowed,none,2,building soc. savings agr./life insurance,30,bank,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1234,1,15,all credits at this bank paid back duly,furniture/equipment,950,unknown/no savings account,4,0,male : married/widowed,none,1,building soc. savings agr./life insurance,33,none,for free,3-Feb,skilled employee/official,3 or more,no,no,1
1235,1,14,no credits taken/all credits paid back duly,repairs,1410,100 <= ... <  500 DM,0,0,female : single,none,2,unknown / no property,35,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1236,3,36,no credits taken/all credits paid back duly,furniture/equipment,2032,unknown/no savings account,2,0,male : married/widowed,none,3,building soc. savings agr./life insurance,20,none,rent,1,skilled employee/official,0 to 2,no,no,0
1237,1,48,existing credits paid back duly till now,others,1602,unknown/no savings account,4,0,female : single,none,1,building soc. savings agr./life insurance,30,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1238,2,15,critical account/other credits elsewhere,retraining,2687,unknown/no savings account,3,2,male : married/widowed,none,0,car or other,26,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1239,2,60,no credits taken/all credits paid back duly,car (new),368,unknown/no savings account,2,1,male : married/widowed,none,2,building soc. savings agr./life insurance,57,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
