,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1332,2,13,no credits taken/all credits paid back duly,car (new),9398,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1333,0,36,existing credits paid back duly till now,car (new),7980,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,41,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1334,2,36,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1335,2,30,no credits taken/all credits paid back duly,car (new),7596,... >= 1000 DM,0,3,male : married/widowed,none,2,real estate,22,none,rent,>= 6,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1336,1,24,existing credits paid back duly till now,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),yes,1
1337,2,60,no credits taken/all credits paid back duly,others,13756,... >= 1000 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1338,0,36,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,20,none,for free,1,skilled employee/official,0 to 2,no,no,1
1339,2,30,existing credits paid back duly till now,retraining,2503,... <  100 DM,1,0,female : non-single or male : single,none,2,car or other,23,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1340,2,24,critical account/other credits elsewhere,furniture/equipment,1553,... <  100 DM,2,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1341,2,12,no credits taken/all credits paid back duly,domestic appliances,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1342,1,11,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,2,female : non-single or male : single,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1343,2,28,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,co-applicant,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1344,2,39,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,own,1,unskilled - resident,3 or more,no,no,0
1345,3,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1346,2,18,no credits taken/all credits paid back duly,furniture/equipment,3213,100 <= ... <  500 DM,1,0,female : single,none,1,building soc. savings agr./life insurance,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1347,1,24,critical account/other credits elsewhere,car (used),754,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,bank,rent,1,unskilled - resident,0 to 2,no,yes,0
1348,2,9,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,0,0,male : married/widowed,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,1
1349,1,72,no credits taken/all credits paid back duly,car (used),1352,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1350,2,36,critical account/other credits elsewhere,others,1418,... <  100 DM,2,1,male : married/widowed,none,2,car or other,61,none,for free,1,unskilled - resident,0 to 2,no,yes,0
1351,2,9,critical account/other credits elsewhere,others,3595,unknown/no savings account,2,2,male : married/widowed,none,0,building soc. savings agr./life insurance,48,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1352,1,42,all credits at this bank paid back duly,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,33,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1353,0,48,all credits at this bank paid back duly,others,3399,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,for free,1,skilled employee/official,0 to 2,no,no,1
1354,1,12,delay in paying off in the past,car (new),6199,unknown/no savings account,2,3,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1355,0,18,existing credits paid back duly till now,others,5045,500 <= ... < 1000 DM,4,3,female : non-single or male : single,none,0,real estate,59,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1356,0,36,existing credits paid back duly till now,retraining,9572,... >= 1000 DM,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,1
1357,0,12,critical account/other credits elsewhere,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,26,bank,own,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1358,2,12,no credits taken/all credits paid back duly,others,8358,100 <= ... <  500 DM,4,0,female : non-single or male : single,none,0,real estate,45,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1359,0,54,critical account/other credits elsewhere,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1360,1,6,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,40,stores,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1361,1,24,delay in paying off in the past,retraining,1516,... <  100 DM,2,0,female : non-single or male : single,none,3,unknown / no property,45,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1362,2,18,critical account/other credits elsewhere,retraining,1913,unknown/no savings account,1,1,female : single,none,1,unknown / no property,36,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1363,3,10,critical account/other credits elsewhere,others,3949,unknown/no savings account,4,3,male : married/widowed,guarantor,3,car or other,37,none,own,1,unskilled - resident,3 or more,no,no,0
1364,1,15,critical account/other credits elsewhere,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,unknown / no property,36,none,rent,1,unskilled - resident,0 to 2,no,no,0
1365,2,11,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1366,1,24,critical account/other credits elsewhere,car (new),709,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,no,0
1367,0,7,no credits taken/all credits paid back duly,car (used),2022,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1368,3,24,no credits taken/all credits paid back duly,car (new),9277,500 <= ... < 1000 DM,3,0,male : divorced/separated,none,0,real estate,48,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1369,2,45,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1370,1,30,critical account/other credits elsewhere,furniture/equipment,5771,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1371,2,33,no credits taken/all credits paid back duly,car (used),3017,unknown/no savings account,1,1,female : non-single or male : single,none,3,unknown / no property,29,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1372,2,48,delay in paying off in the past,others,8358,unknown/no savings account,1,0,female : non-single or male : single,none,3,building soc. savings agr./life insurance,30,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1373,2,10,critical account/other credits elsewhere,repairs,727,100 <= ... <  500 DM,4,0,male : married/widowed,none,0,real estate,46,none,own,1,skilled employee/official,0 to 2,no,no,0
1374,2,42,no credits taken/all credits paid back duly,others,484,unknown/no savings account,3,1,female : single,guarantor,1,unknown / no property,28,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1375,3,60,no credits taken/all credits paid back duly,retraining,1076,unknown/no savings account,2,2,female : single,none,2,unknown / no property,26,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1376,1,15,delay in paying off in the past,others,3186,500 <= ... < 1000 DM,3,1,female : non-single or male : single,none,1,building soc. savings agr./life insurance,20,none,for free,1,skilled employee/official,0 to 2,no,no,0
1377,1,12,no credits taken/all credits paid back duly,furniture/equipment,795,unknown/no savings account,1,0,female : non-single or male : single,none,0,car or other,53,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1378,1,12,critical account/other credits elsewhere,business,1107,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,20,none,for free,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1379,3,72,no credits taken/all credits paid back duly,others,1597,100 <= ... <  500 DM,2,1,male : married/widowed,none,2,real estate,26,none,for free,1,unskilled - resident,3 or more,no,yes,0
1380,2,18,critical account/other credits elsewhere,car (used),3612,unknown/no savings account,4,1,female : non-single or male : single,none,0,car or other,37,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1381,1,24,critical account/other credits elsewhere,retraining,1382,... <  100 DM,3,0,male : married/widowed,none,3,unknown / no property,26,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1382,3,20,critical account/other credits elsewhere,retraining,1264,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,57,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1383,2,26,critical account/other credits elsewhere,domestic appliances,7966,unknown/no savings account,1,2,male : married/widowed,none,1,building soc. savings agr./life insurance,30,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1384,2,15,no credits taken/all credits paid back duly,others,3556,... >= 1000 DM,2,1,female : non-single or male : single,none,1,real estate,29,none,rent,1,skilled employee/official,0 to 2,no,no,0
1385,3,47,no credits taken/all credits paid back duly,retraining,15672,500 <= ... < 1000 DM,4,3,male : divorced/separated,none,2,unknown / no property,28,none,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
1386,0,24,existing credits paid back duly till now,retraining,654,unknown/no savings account,1,2,male : married/widowed,none,2,building soc. savings agr./life insurance,27,bank,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
1387,2,12,critical account/other credits elsewhere,retraining,841,... <  100 DM,3,2,female : non-single or male : single,none,0,real estate,23,none,for free,1,unskilled - resident,0 to 2,no,no,0
1388,2,24,critical account/other credits elsewhere,others,2022,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,37,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1389,2,24,all credits at this bank paid back duly,retraining,1935,unknown/no savings account,4,0,male : divorced/separated,none,0,unknown / no property,49,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1390,1,36,critical account/other credits elsewhere,car (new),8133,unknown/no savings account,2,3,female : non-single or male : single,none,2,car or other,30,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1391,3,11,no credits taken/all credits paid back duly,furniture/equipment,4210,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,26,none,rent,1,skilled employee/official,0 to 2,no,yes,1
1392,2,12,no credits taken/all credits paid back duly,retraining,1331,... <  100 DM,1,2,male : married/widowed,none,3,building soc. savings agr./life insurance,22,none,rent,1,skilled employee/official,0 to 2,no,no,1
1393,3,39,delay in paying off in the past,others,1884,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,39,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1394,1,33,critical account/other credits elsewhere,others,4716,unknown/no savings account,1,3,male : married/widowed,none,1,unknown / no property,44,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1395,1,33,all credits at this bank paid back duly,others,4281,100 <= ... <  500 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,48,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1396,3,24,critical account/other credits elsewhere,furniture/equipment,2064,unknown/no savings account,3,0,male : married/widowed,none,2,building soc. savings agr./life insurance,25,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1397,0,12,no credits taken/all credits paid back duly,repairs,3872,unknown/no savings account,4,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,41,bank,rent,1,unskilled - resident,3 or more,no,no,1
1398,0,24,no credits taken/all credits paid back duly,furniture/equipment,12389,unknown/no savings account,0,0,female : single,co-applicant,3,unknown / no property,46,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
1399,1,7,critical account/other credits elsewhere,furniture/equipment,846,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,59,none,own,1,skilled employee/official,0 to 2,no,no,0
1400,0,36,existing credits paid back duly till now,others,8086,... >= 1000 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,42,stores,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1401,3,72,no credits taken/all credits paid back duly,car (used),1424,unknown/no savings account,4,1,female : non-single or male : single,none,0,unknown / no property,55,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1402,1,60,critical account/other credits elsewhere,furniture/equipment,1880,unknown/no savings account,3,0,female : single,none,3,real estate,32,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1403,1,36,critical account/other credits elsewhere,car (new),5493,unknown/no savings account,4,2,male : married/widowed,none,3,real estate,42,none,own,1,skilled employee/official,3 or more,no,no,0
1404,2,54,all credits at this bank paid back duly,vacation,882,unknown/no savings account,1,0,male : married/widowed,guarantor,0,unknown / no property,23,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1405,2,12,no credits taken/all credits paid back duly,others,1295,500 <= ... < 1000 DM,1,1,female : non-single or male : single,none,3,building soc. savings agr./life insurance,25,none,rent,1,skilled employee/official,0 to 2,no,no,1
1406,0,24,no credits taken/all credits paid back duly,furniture/equipment,4611,... <  100 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,31,none,rent,1,skilled employee/official,0 to 2,no,no,1
1407,2,21,all credits at this bank paid back duly,domestic appliances,1512,500 <= ... < 1000 DM,2,1,female : single,none,1,car or other,61,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1408,3,10,no credits taken/all credits paid back duly,others,1240,... <  100 DM,4,3,female : non-single or male : single,none,0,car or other,30,none,own,1,unskilled - resident,3 or more,no,no,0
1409,1,24,no credits taken/all credits paid back duly,retraining,2221,... >= 1000 DM,4,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,29,bank,rent,1,skilled employee/official,0 to 2,no,no,1
1410,1,47,critical account/other credits elsewhere,radio/television,10722,unknown/no savings account,1,3,female : non-single or male : single,none,3,unknown / no property,35,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1411,3,15,critical account/other credits elsewhere,furniture/equipment,1569,... <  100 DM,1,0,male : married/widowed,none,0,car or other,34,bank,rent,1,unskilled - resident,3 or more,no,no,0
1412,2,27,existing credits paid back duly till now,repairs,5965,unknown/no savings account,0,1,male : married/widowed,none,2,building soc. savings agr./life insurance,30,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1413,1,20,critical account/other credits elsewhere,others,3485,unknown/no savings account,1,2,male : divorced/separated,none,0,unknown / no property,44,none,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1414,1,24,critical account/other credits elsewhere,others,6148,500 <= ... < 1000 DM,4,0,male : married/widowed,none,0,unknown / no property,60,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1415,0,18,all credits at this bank paid back duly,others,2278,... <  100 DM,1,1,female : non-single or male : single,none,1,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1416,1,12,no credits taken/all credits paid back duly,car (new),3386,unknown/no savings account,4,2,male : married/widowed,none,0,unknown / no property,35,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1417,2,18,critical account/other credits elsewhere,car (new),2779,unknown/no savings account,2,3,female : single,none,3,car or other,21,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1418,0,6,no credits taken/all credits paid back duly,car (used),1107,unknown/no savings account,1,3,female : non-single or male : single,none,0,car or other,32,stores,rent,1,skilled employee/official,0 to 2,no,no,1
1419,1,6,critical account/other credits elsewhere,car (used),1872,unknown/no savings account,0,0,male : married/widowed,none,0,real estate,36,none,own,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1420,3,54,no credits taken/all credits paid back duly,furniture/equipment,1258,... <  100 DM,2,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,57,none,rent,1,unskilled - resident,0 to 2,no,no,0
1421,2,48,all credits at this bank paid back duly,furniture/equipment,3578,unknown/no savings account,2,0,male : married/widowed,none,3,unknown / no property,47,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1422,1,47,all credits at this bank paid back duly,furniture/equipment,3249,100 <= ... <  500 DM,2,2,female : single,guarantor,2,car or other,20,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1423,1,18,critical account/other credits elsewhere,others,4380,... <  100 DM,2,1,male : married/widowed,none,0,building soc. savings agr./life insurance,35,stores,rent,1,unskilled - resident,3 or more,yes (under customer name),no,0
1424,1,60,existing credits paid back duly till now,retraining,1908,... >= 1000 DM,4,1,male : married/widowed,none,0,real estate,63,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1425,2,26,critical account/other credits elsewhere,furniture/equipment,1750,unknown/no savings account,4,2,male : married/widowed,none,0,car or other,45,bank,rent,>= 6,skilled employee/official,3 or more,no,no,0
1426,1,45,critical account/other credits elsewhere,car (used),2577,unknown/no savings account,2,2,male : divorced/separated,none,3,building soc. savings agr./life insurance,42,none,rent,1,skilled employee/official,0 to 2,no,no,0
1427,1,8,critical account/other credits elsewhere,repairs,1164,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,51,bank,own,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1428,0,30,critical account/other credits elsewhere,car (new),3430,... >= 1000 DM,4,0,female : non-single or male : single,none,3,unknown / no property,53,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1429,1,36,critical account/other credits elsewhere,car (used),3620,unknown/no savings account,2,3,male : married/widowed,guarantor,2,real estate,37,none,rent,1,skilled employee/official,3 or more,no,no,0
1430,0,24,no credits taken/all credits paid back duly,repairs,15945,500 <= ... < 1000 DM,0,1,male : married/widowed,none,0,building soc. savings agr./life insurance,41,none,rent,1,manager/self-empl./highly qualif. employee,3 or more,no,no,0
1431,1,24,delay in paying off in the past,car (used),2146,unknown/no savings account,1,2,male : divorced/separated,none,3,car or other,55,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1432,1,36,no credits taken/all credits paid back duly,others,6614,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1433,2,30,no credits taken/all credits paid back duly,others,2333,100 <= ... <  500 DM,4,0,male : married/widowed,none,2,building soc. savings agr./life insurance,30,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1434,0,10,delay in paying off in the past,others,950,unknown/no savings account,4,0,male : married/widowed,none,1,building soc. savings agr./life insurance,33,none,for free,3-Feb,skilled employee/official,3 or more,no,no,1
1435,2,14,critical account/other credits elsewhere,repairs,1410,unknown/no savings account,1,3,female : single,none,2,unknown / no property,35,none,rent,1,skilled employee/official,0 to 2,no,no,0
1436,3,36,no credits taken/all credits paid back duly,furniture/equipment,1048,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1437,1,21,existing credits paid back duly till now,others,1602,unknown/no savings account,4,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1438,3,15,critical account/other credits elsewhere,retraining,2687,unknown/no savings account,3,2,male : married/widowed,none,0,car or other,26,stores,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1439,3,15,no credits taken/all credits paid back duly,car (new),4657,unknown/no savings account,2,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1440,3,48,all credits at this bank paid back duly,car (used),5096,... >= 1000 DM,2,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
