,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1609,2,18,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1610,2,18,no credits taken/all credits paid back duly,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,21,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1611,1,45,delay in paying off in the past,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1612,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
1613,2,10,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1614,2,48,no credits taken/all credits paid back duly,retraining,609,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1615,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,19,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1616,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,male : married/widowed,none,1,real estate,32,none,rent,1,skilled employee/official,0 to 2,no,no,0
1617,0,18,critical account/other credits elsewhere,repairs,7966,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1618,1,48,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,0,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1619,3,18,no credits taken/all credits paid back duly,others,790,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,unskilled - resident,0 to 2,no,no,0
1620,3,42,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1621,1,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1622,1,12,delay in paying off in the past,others,1495,unknown/no savings account,0,0,male : married/widowed,none,1,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1623,3,21,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,real estate,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
1624,1,12,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,female : non-single or male : single,guarantor,2,unknown / no property,26,stores,own,1,unskilled - resident,3 or more,no,no,0
1625,1,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1626,1,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1627,1,6,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,3,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1628,1,14,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
1629,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,unknown / no property,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1630,2,48,no credits taken/all credits paid back duly,car (new),8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1631,1,36,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,0,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1632,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
1633,0,12,no credits taken/all credits paid back duly,car (used),1934,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,0
1634,3,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,22,none,for free,1,unskilled - resident,0 to 2,no,no,1
1635,1,7,all credits at this bank paid back duly,repairs,8065,500 <= ... < 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1636,1,36,all credits at this bank paid back duly,repairs,1188,unknown/no savings account,2,3,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1637,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : single,none,3,building soc. savings agr./life insurance,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1638,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1639,1,10,critical account/other credits elsewhere,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,bank,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1640,1,10,delay in paying off in the past,car (used),2132,... >= 1000 DM,1,1,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1641,2,6,critical account/other credits elsewhere,car (used),15672,... >= 1000 DM,2,3,female : single,none,2,real estate,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1642,3,6,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,0,female : single,none,2,car or other,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1643,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,2,female : non-single or male : single,none,3,unknown / no property,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
1644,2,11,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,yes,1
1645,1,21,critical account/other credits elsewhere,repairs,1591,... <  100 DM,4,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1646,2,21,existing credits paid back duly till now,car (used),1591,100 <= ... <  500 DM,3,0,male : married/widowed,none,1,unknown / no property,34,none,own,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
1647,1,72,existing credits paid back duly till now,car (new),2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1648,1,21,existing credits paid back duly till now,others,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1649,1,15,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1650,0,15,all credits at this bank paid back duly,others,1360,unknown/no savings account,2,1,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1651,1,24,critical account/other credits elsewhere,radio/television,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1652,1,72,all credits at this bank paid back duly,car (new),6615,unknown/no savings account,3,0,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1653,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,3,female : non-single or male : single,co-applicant,0,unknown / no property,60,none,for free,1,skilled employee/official,0 to 2,no,no,1
1654,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,4,1,female : non-single or male : single,co-applicant,0,unknown / no property,42,none,for free,1,skilled employee/official,0 to 2,no,no,1
1655,1,42,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,25,bank,own,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
1656,1,15,delay in paying off in the past,repairs,3594,unknown/no savings account,1,1,female : non-single or male : single,none,2,car or other,74,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1657,1,8,no credits taken/all credits paid back duly,car (used),1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1658,0,36,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1659,0,54,no credits taken/all credits paid back duly,retraining,12389,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1660,1,9,critical account/other credits elsewhere,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,unknown / no property,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1661,2,72,critical account/other credits elsewhere,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,41,bank,rent,1,unskilled - resident,0 to 2,no,no,0
1662,2,42,all credits at this bank paid back duly,retraining,5954,unknown/no savings account,3,2,male : married/widowed,guarantor,3,unknown / no property,23,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1663,2,54,no credits taken/all credits paid back duly,furniture/equipment,1444,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
1664,2,54,no credits taken/all credits paid back duly,furniture/equipment,1444,unknown/no savings account,0,0,male : married/widowed,none,3,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
1665,2,36,no credits taken/all credits paid back duly,car (new),2647,unknown/no savings account,4,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1666,2,36,no credits taken/all credits paid back duly,car (new),9398,... >= 1000 DM,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,1
1667,0,36,existing credits paid back duly till now,retraining,1138,... >= 1000 DM,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1668,0,30,existing credits paid back duly till now,retraining,1347,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1669,3,72,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,1,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1670,0,60,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,co-applicant,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1671,1,42,all credits at this bank paid back duly,business,7596,unknown/no savings account,4,3,male : married/widowed,none,0,building soc. savings agr./life insurance,63,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1672,0,30,critical account/other credits elsewhere,car (used),7596,unknown/no savings account,4,3,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,63,bank,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1673,1,24,all credits at this bank paid back duly,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,for free,1,skilled employee/official,3 or more,yes (under customer name),no,1
1674,0,24,no credits taken/all credits paid back duly,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1675,2,60,all credits at this bank paid back duly,others,13756,100 <= ... <  500 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1676,3,60,delay in paying off in the past,others,13756,... >= 1000 DM,4,2,male : married/widowed,none,0,real estate,63,stores,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1677,1,10,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1678,0,36,no credits taken/all credits paid back duly,furniture/equipment,7629,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1679,2,30,existing credits paid back duly till now,retraining,2503,unknown/no savings account,0,0,male : married/widowed,none,2,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1680,2,30,critical account/other credits elsewhere,retraining,2503,... <  100 DM,4,0,male : married/widowed,none,2,car or other,41,stores,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1681,2,24,existing credits paid back duly till now,furniture/equipment,1553,unknown/no savings account,0,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1682,2,24,existing credits paid back duly till now,others,1553,... <  100 DM,3,1,female : non-single or male : single,none,2,car or other,23,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1683,3,54,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1684,2,36,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1685,1,11,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1686,1,11,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,58,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1687,2,72,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1688,2,26,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,0,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1689,2,72,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1690,0,36,no credits taken/all credits paid back duly,car (used),14555,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1691,2,30,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1692,2,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1693,2,18,no credits taken/all credits paid back duly,furniture/equipment,3213,100 <= ... <  500 DM,1,0,female : single,none,1,car or other,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1694,2,72,no credits taken/all credits paid back duly,furniture/equipment,3213,unknown/no savings account,1,3,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1695,1,47,no credits taken/all credits paid back duly,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,62,none,rent,1,unskilled - resident,0 to 2,no,no,0
1696,1,24,critical account/other credits elsewhere,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
1697,2,12,no credits taken/all credits paid back duly,furniture/equipment,766,unknown/no savings account,2,0,male : married/widowed,none,1,unknown / no property,66,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,1
1698,2,12,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,unknown / no property,66,none,rent,1,unskilled - resident,3 or more,no,yes,1
1699,1,47,no credits taken/all credits paid back duly,car (new),1352,100 <= ... <  500 DM,0,0,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1700,1,42,no credits taken/all credits paid back duly,repairs,1352,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1701,2,47,no credits taken/all credits paid back duly,others,1418,... <  100 DM,2,1,female : non-single or male : single,none,2,unknown / no property,35,none,for free,1,unskilled - resident,0 to 2,no,no,0
1702,2,47,no credits taken/all credits paid back duly,others,1418,... <  100 DM,2,1,female : non-single or male : single,none,2,car or other,35,none,for free,1,unskilled - resident,0 to 2,no,no,0
1703,0,72,delay in paying off in the past,others,2134,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,stores,rent,5-Apr,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1704,2,36,delay in paying off in the past,others,5954,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,none,rent,5-Apr,skilled employee/official,3 or more,yes (under customer name),no,0
1705,1,9,delay in paying off in the past,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1706,1,24,delay in paying off in the past,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1707,1,48,all credits at this bank paid back duly,others,1520,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
1708,0,48,all credits at this bank paid back duly,retraining,1459,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
1709,2,12,all credits at this bank paid back duly,furniture/equipment,6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1710,1,12,no credits taken/all credits paid back duly,furniture/equipment,6199,... >= 1000 DM,2,0,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1711,1,15,critical account/other credits elsewhere,others,5045,... >= 1000 DM,4,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,31,stores,own,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1712,1,15,critical account/other credits elsewhere,others,5045,... >= 1000 DM,4,0,female : single,none,0,building soc. savings agr./life insurance,59,stores,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
1713,0,36,all credits at this bank paid back duly,retraining,9572,unknown/no savings account,4,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1714,0,10,existing credits paid back duly till now,retraining,9572,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,37,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1715,0,12,critical account/other credits elsewhere,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,26,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1716,0,12,critical account/other credits elsewhere,business,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1717,3,12,critical account/other credits elsewhere,others,2133,... <  100 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1718,3,14,critical account/other credits elsewhere,others,2133,... <  100 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1719,0,47,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1720,0,48,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,real estate,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1721,1,36,no credits taken/all credits paid back duly,domestic appliances,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,40,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1722,1,6,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,4,0,male : married/widowed,none,2,real estate,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1723,2,24,all credits at this bank paid back duly,furniture/equipment,806,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,3,real estate,43,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1724,2,24,delay in paying off in the past,furniture/equipment,1516,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,3,unknown / no property,20,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1725,2,18,critical account/other credits elsewhere,retraining,1913,500 <= ... < 1000 DM,1,1,female : single,none,1,car or other,36,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1726,2,45,no credits taken/all credits paid back duly,domestic appliances,1913,unknown/no savings account,1,1,female : single,none,1,unknown / no property,36,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1727,3,16,critical account/other credits elsewhere,others,3949,unknown/no savings account,1,3,male : married/widowed,none,3,car or other,37,none,rent,1,unskilled - resident,3 or more,no,no,0
1728,3,26,critical account/other credits elsewhere,others,3949,unknown/no savings account,1,3,male : married/widowed,guarantor,3,car or other,49,none,rent,1,unskilled - resident,3 or more,no,no,0
1729,1,39,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,0,male : married/widowed,none,1,unknown / no property,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
1730,1,47,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,real estate,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
1731,2,6,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,stores,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1732,3,9,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1733,1,42,critical account/other credits elsewhere,domestic appliances,3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,yes,0
1734,1,24,critical account/other credits elsewhere,radio/television,3632,unknown/no savings account,2,0,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,yes,0
1735,0,13,no credits taken/all credits paid back duly,car (used),10974,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,1
1736,0,12,no credits taken/all credits paid back duly,car (used),10974,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,75,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1737,2,24,no credits taken/all credits paid back duly,others,9277,500 <= ... < 1000 DM,2,2,female : single,none,0,real estate,48,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1738,3,24,no credits taken/all credits paid back duly,car (new),9277,unknown/no savings account,2,2,female : non-single or male : single,none,0,real estate,48,bank,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1739,2,36,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,2,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1740,2,54,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,75,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1741,1,42,all credits at this bank paid back duly,furniture/equipment,5771,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
