,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1961,3,6,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,car or other,64,bank,rent,1,unskilled - resident,3 or more,no,no,0
1962,2,45,critical account/other credits elsewhere,others,783,100 <= ... <  500 DM,2,3,male : married/widowed,guarantor,2,car or other,26,stores,rent,1,unskilled - resident,3 or more,yes (under customer name),no,0
1963,1,14,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,co-applicant,2,car or other,65,stores,rent,1,unskilled - resident,0 to 2,no,no,0
1964,1,60,no credits taken/all credits paid back duly,others,6527,... <  100 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,>= 6,skilled employee/official,3 or more,yes (under customer name),no,0
1965,2,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1966,3,60,no credits taken/all credits paid back duly,others,6527,... <  100 DM,2,0,female : single,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1967,2,60,no credits taken/all credits paid back duly,others,2511,... <  100 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1968,1,60,no credits taken/all credits paid back duly,others,6527,... >= 1000 DM,2,0,male : married/widowed,none,0,real estate,34,bank,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1969,1,6,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,48,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
1970,1,27,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,car or other,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1971,1,18,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1972,0,48,all credits at this bank paid back duly,car (new),3863,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1973,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1974,2,48,no credits taken/all credits paid back duly,others,1206,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1975,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,guarantor,2,building soc. savings agr./life insurance,24,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1976,2,48,no credits taken/all credits paid back duly,others,8487,... <  100 DM,1,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1977,2,48,no credits taken/all credits paid back duly,car (used),14782,... >= 1000 DM,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1978,2,48,no credits taken/all credits paid back duly,others,15945,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1979,1,42,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,real estate,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1980,1,48,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1981,1,54,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1982,1,45,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
1983,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,3 or more,no,no,0
1984,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,29,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1985,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,53,none,for free,1,unskilled - resident,0 to 2,no,no,1
1986,0,12,no credits taken/all credits paid back duly,car (used),1820,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,rent,1,unskilled - resident,0 to 2,no,no,1
1987,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,66,none,for free,1,unskilled - resident,0 to 2,no,no,1
1988,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,1
1989,1,7,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,male : married/widowed,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1990,1,4,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,3,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1991,1,10,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,unknown / no property,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1992,1,4,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1993,1,7,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1994,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,65,none,rent,1,skilled employee/official,0 to 2,no,no,0
1995,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,bank,rent,1,unskilled - resident,0 to 2,no,no,0
1996,2,47,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,2,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1997,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1998,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,64,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1999,1,45,all credits at this bank paid back duly,car (used),2132,unknown/no savings account,4,2,female : non-single or male : single,co-applicant,1,car or other,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2000,1,72,no credits taken/all credits paid back duly,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,guarantor,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2001,1,10,delay in paying off in the past,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,building soc. savings agr./life insurance,27,stores,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2002,1,10,all credits at this bank paid back duly,domestic appliances,2132,... <  100 DM,1,2,female : non-single or male : single,co-applicant,1,real estate,63,bank,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2003,1,10,delay in paying off in the past,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,real estate,24,bank,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2004,3,47,critical account/other credits elsewhere,car (used),1221,100 <= ... <  500 DM,2,3,female : single,none,2,car or other,27,none,for free,>= 6,skilled employee/official,0 to 2,no,no,0
2005,3,60,all credits at this bank paid back duly,car (used),1107,... <  100 DM,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2006,1,28,all credits at this bank paid back duly,car (used),1221,... >= 1000 DM,2,0,female : single,none,2,car or other,27,bank,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2007,2,72,delay in paying off in the past,car (used),1221,unknown/no savings account,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2008,3,15,all credits at this bank paid back duly,car (used),1957,... >= 1000 DM,2,0,female : single,none,2,car or other,27,bank,rent,3-Feb,unemployed/unskilled - non-resident,3 or more,no,no,0
2009,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,male : married/widowed,none,3,real estate,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2010,2,9,all credits at this bank paid back duly,vacation,918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2011,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : single,none,3,car or other,30,none,own,1,skilled employee/official,0 to 2,no,no,0
2012,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
2013,1,9,all credits at this bank paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2014,3,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,0,0,male : married/widowed,none,1,unknown / no property,34,none,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2015,3,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,0,0,male : married/widowed,none,0,unknown / no property,34,none,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2016,3,21,existing credits paid back duly till now,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,34,bank,rent,3-Feb,unemployed/unskilled - non-resident,3 or more,no,no,0
2017,0,21,existing credits paid back duly till now,retraining,1591,... <  100 DM,0,0,male : married/widowed,none,1,unknown / no property,55,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
2018,3,21,no credits taken/all credits paid back duly,car (used),1591,... <  100 DM,3,0,female : single,none,1,unknown / no property,34,bank,rent,3-Feb,unemployed/unskilled - non-resident,3 or more,no,no,0
2019,3,33,existing credits paid back duly till now,others,2993,unknown/no savings account,2,1,male : married/widowed,co-applicant,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2020,3,33,existing credits paid back duly till now,others,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2021,2,39,existing credits paid back duly till now,radio/television,2993,unknown/no savings account,4,1,male : married/widowed,none,2,unknown / no property,28,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2022,2,21,existing credits paid back duly till now,repairs,7174,unknown/no savings account,2,1,male : married/widowed,none,2,real estate,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2023,1,48,existing credits paid back duly till now,car (new),2993,unknown/no savings account,2,1,female : non-single or male : single,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2024,2,48,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,1,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2025,0,72,all credits at this bank paid back duly,others,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2026,0,15,all credits at this bank paid back duly,others,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2027,3,48,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2028,3,60,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2029,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : divorced/separated,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2030,1,24,critical account/other credits elsewhere,furniture/equipment,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2031,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,unknown / no property,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2032,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2033,1,60,all credits at this bank paid back duly,car (new),6615,unknown/no savings account,0,2,female : single,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2034,0,11,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,3,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,0
2035,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,100 <= ... <  500 DM,0,3,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2036,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,none,0,unknown / no property,22,none,for free,>= 6,skilled employee/official,0 to 2,no,no,0
2037,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,guarantor,0,unknown / no property,22,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,1
2038,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,60,none,for free,1,skilled employee/official,0 to 2,no,yes,1
2039,1,15,critical account/other credits elsewhere,car (used),3594,... <  100 DM,1,3,female : non-single or male : single,none,2,real estate,46,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2040,1,15,critical account/other credits elsewhere,car (used),3594,... <  100 DM,1,3,female : non-single or male : single,none,2,real estate,46,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2041,2,54,critical account/other credits elsewhere,car (new),1882,unknown/no savings account,1,3,male : divorced/separated,none,2,car or other,46,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2042,3,36,existing credits paid back duly till now,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,21,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
