,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1910,2,18,delay in paying off in the past,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,22,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1911,1,54,all credits at this bank paid back duly,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1912,1,54,all credits at this bank paid back duly,others,860,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,39,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1913,2,48,no credits taken/all credits paid back duly,retraining,3398,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,35,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1914,2,24,no credits taken/all credits paid back duly,retraining,1201,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1915,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,male : married/widowed,none,1,real estate,32,none,rent,1,skilled employee/official,0 to 2,no,no,0
1916,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,2,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1917,0,18,all credits at this bank paid back duly,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1918,1,60,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,guarantor,2,car or other,28,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1919,3,18,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,2,1,female : non-single or male : single,none,2,unknown / no property,23,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1920,3,18,no credits taken/all credits paid back duly,others,790,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1921,1,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,0,0,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1922,3,60,no credits taken/all credits paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1923,2,72,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,50,stores,for free,5-Apr,unskilled - resident,3 or more,no,no,0
1924,3,60,critical account/other credits elsewhere,others,783,... <  100 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,56,stores,rent,1,unskilled - resident,3 or more,yes (under customer name),no,0
1925,2,60,critical account/other credits elsewhere,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1926,2,60,no credits taken/all credits paid back duly,others,3160,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1927,1,18,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,1
1928,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1929,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,unknown / no property,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1930,2,48,no credits taken/all credits paid back duly,radio/television,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1931,1,24,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,0,2,male : divorced/separated,none,2,car or other,24,bank,for free,1,unskilled - resident,0 to 2,no,no,0
1932,1,24,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,0,male : divorced/separated,none,2,unknown / no property,24,bank,for free,1,unskilled - resident,0 to 2,no,no,0
1933,0,12,critical account/other credits elsewhere,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,67,none,for free,1,unskilled - resident,0 to 2,no,no,1
1934,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,real estate,29,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,1
1935,1,12,all credits at this bank paid back duly,repairs,1331,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1936,1,21,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1937,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : divorced/separated,none,3,car or other,26,none,own,1,skilled employee/official,0 to 2,no,no,0
1938,2,24,no credits taken/all credits paid back duly,others,8648,unknown/no savings account,4,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1939,1,39,delay in paying off in the past,car (used),2132,... <  100 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1940,1,30,all credits at this bank paid back duly,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1941,3,48,critical account/other credits elsewhere,car (used),1221,unknown/no savings account,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1942,2,24,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,for free,>= 6,skilled employee/official,0 to 2,no,no,0
1943,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,0,0,female : non-single or male : single,none,3,car or other,48,none,rent,1,skilled employee/official,0 to 2,no,no,1
1944,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,3,0,female : non-single or male : single,guarantor,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
1945,1,21,critical account/other credits elsewhere,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,2,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1946,2,21,critical account/other credits elsewhere,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1947,3,21,existing credits paid back duly till now,others,2993,unknown/no savings account,2,1,male : married/widowed,none,2,car or other,28,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
1948,2,21,existing credits paid back duly till now,repairs,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1949,0,15,all credits at this bank paid back duly,others,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1950,1,48,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1951,1,24,delay in paying off in the past,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1952,1,72,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1953,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,... >= 1000 DM,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
1954,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,4,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1955,0,54,existing credits paid back duly till now,car (new),12169,unknown/no savings account,1,2,female : non-single or male : single,none,2,car or other,29,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1956,1,15,critical account/other credits elsewhere,repairs,3594,unknown/no savings account,0,3,female : non-single or male : single,none,2,car or other,19,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1957,1,5,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,unknown / no property,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1958,1,14,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,1
1959,1,42,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
1960,3,15,no credits taken/all credits paid back duly,retraining,10127,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1961,2,42,critical account/other credits elsewhere,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,0,unknown / no property,41,bank,rent,5-Apr,unskilled - resident,0 to 2,no,no,0
1962,2,42,critical account/other credits elsewhere,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,0,car or other,41,bank,rent,5-Apr,unskilled - resident,0 to 2,no,no,0
1963,2,72,no credits taken/all credits paid back duly,furniture/equipment,1444,... >= 1000 DM,1,0,male : married/widowed,none,3,car or other,23,none,for free,5-Apr,skilled employee/official,0 to 2,no,no,0
1964,2,15,delay in paying off in the past,others,1444,... >= 1000 DM,1,0,male : married/widowed,none,3,car or other,23,none,for free,1,skilled employee/official,0 to 2,no,no,0
1965,0,8,no credits taken/all credits paid back duly,car (new),9398,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1966,2,36,all credits at this bank paid back duly,car (new),9398,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,74,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1967,0,36,existing credits paid back duly till now,retraining,7980,... >= 1000 DM,4,0,male : married/widowed,none,0,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1968,0,30,existing credits paid back duly till now,retraining,7980,... >= 1000 DM,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1969,3,12,delay in paying off in the past,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
1970,2,12,delay in paying off in the past,repairs,1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1971,1,30,all credits at this bank paid back duly,car (new),7596,unknown/no savings account,4,3,female : single,none,0,unknown / no property,63,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1972,0,30,delay in paying off in the past,car (new),7596,... >= 1000 DM,1,3,male : married/widowed,none,0,building soc. savings agr./life insurance,63,stores,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1973,0,24,critical account/other credits elsewhere,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,no,no,1
1974,1,24,all credits at this bank paid back duly,car (new),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1975,2,60,existing credits paid back duly till now,others,13756,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1976,1,60,all credits at this bank paid back duly,others,13756,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,44,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1977,1,36,no credits taken/all credits paid back duly,furniture/equipment,2302,500 <= ... < 1000 DM,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,51,none,for free,1,skilled employee/official,0 to 2,no,no,1
1978,0,36,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,rent,1,skilled employee/official,0 to 2,no,no,1
1979,2,30,existing credits paid back duly till now,retraining,2503,... <  100 DM,0,0,male : married/widowed,none,2,car or other,41,stores,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1980,2,72,existing credits paid back duly till now,retraining,2503,unknown/no savings account,4,0,male : married/widowed,none,2,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1981,2,24,existing credits paid back duly till now,retraining,1553,... <  100 DM,1,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1982,2,24,existing credits paid back duly till now,business,1553,... <  100 DM,1,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1983,1,12,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,3 or more,no,no,0
1984,2,45,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1985,1,30,all credits at this bank paid back duly,others,3905,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,75,stores,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1986,1,48,all credits at this bank paid back duly,others,3905,unknown/no savings account,2,2,male : married/widowed,none,2,real estate,36,bank,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1987,2,10,critical account/other credits elsewhere,car (used),1521,unknown/no savings account,2,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1988,2,45,no credits taken/all credits paid back duly,car (used),3384,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1989,2,4,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,building soc. savings agr./life insurance,23,none,for free,1,skilled employee/official,3 or more,no,no,0
1990,3,54,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,bank,for free,1,unskilled - resident,3 or more,no,no,0
1991,2,48,existing credits paid back duly till now,retraining,8487,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1992,2,48,existing credits paid back duly till now,retraining,6681,500 <= ... < 1000 DM,2,0,male : married/widowed,none,0,real estate,38,stores,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1993,2,54,no credits taken/all credits paid back duly,furniture/equipment,3213,100 <= ... <  500 DM,1,0,female : single,none,1,real estate,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1994,2,72,no credits taken/all credits paid back duly,furniture/equipment,3213,100 <= ... <  500 DM,1,1,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1995,1,28,no credits taken/all credits paid back duly,car (used),1747,unknown/no savings account,1,0,female : non-single or male : single,co-applicant,2,car or other,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
1996,1,24,no credits taken/all credits paid back duly,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,real estate,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1997,2,8,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,unknown / no property,68,none,rent,1,unskilled - resident,0 to 2,no,no,1
1998,2,12,no credits taken/all credits paid back duly,furniture/equipment,4594,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,unknown / no property,66,none,for free,1,unskilled - resident,0 to 2,no,no,1
1999,1,54,no credits taken/all credits paid back duly,car (new),1352,100 <= ... <  500 DM,0,1,male : married/widowed,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2000,1,20,no credits taken/all credits paid back duly,car (new),15945,100 <= ... <  500 DM,0,3,male : divorced/separated,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2001,1,10,no credits taken/all credits paid back duly,others,6681,... <  100 DM,2,1,male : married/widowed,none,2,real estate,28,none,for free,1,unskilled - resident,0 to 2,no,no,0
2002,3,10,no credits taken/all credits paid back duly,others,1418,... <  100 DM,0,0,male : married/widowed,co-applicant,2,building soc. savings agr./life insurance,35,stores,for free,1,unskilled - resident,0 to 2,no,no,0
2003,2,48,all credits at this bank paid back duly,others,2134,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,50,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
2004,2,45,all credits at this bank paid back duly,others,6078,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,stores,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
2005,1,42,critical account/other credits elsewhere,car (used),3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
2006,1,42,delay in paying off in the past,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,3 or more,no,no,0
2007,0,48,all credits at this bank paid back duly,others,10127,100 <= ... <  500 DM,3,2,male : married/widowed,none,2,real estate,44,none,rent,1,skilled employee/official,0 to 2,no,no,1
2008,0,48,all credits at this bank paid back duly,others,2511,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
2009,1,12,all credits at this bank paid back duly,furniture/equipment,6199,unknown/no savings account,2,1,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2010,1,12,all credits at this bank paid back duly,furniture/equipment,6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2011,1,15,critical account/other credits elsewhere,others,5045,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,59,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2012,2,15,all credits at this bank paid back duly,others,13756,... >= 1000 DM,4,3,female : non-single or male : single,co-applicant,0,building soc. savings agr./life insurance,59,stores,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2013,0,36,existing credits paid back duly till now,retraining,2136,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,39,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2014,0,36,delay in paying off in the past,retraining,1521,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
2015,3,12,critical account/other credits elsewhere,retraining,609,500 <= ... < 1000 DM,1,0,male : divorced/separated,none,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
2016,3,12,all credits at this bank paid back duly,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,yes,1
2017,1,12,no credits taken/all credits paid back duly,others,6579,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2018,3,39,no credits taken/all credits paid back duly,others,10974,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,75,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2019,1,18,no credits taken/all credits paid back duly,others,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2020,2,18,no credits taken/all credits paid back duly,retraining,790,... <  100 DM,1,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2021,0,36,no credits taken/all credits paid back duly,car (new),1977,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2022,1,20,no credits taken/all credits paid back duly,retraining,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2023,2,24,delay in paying off in the past,furniture/equipment,1516,unknown/no savings account,0,0,female : non-single or male : single,none,3,car or other,43,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2024,1,24,all credits at this bank paid back duly,furniture/equipment,14027,500 <= ... < 1000 DM,2,1,female : non-single or male : single,none,3,building soc. savings agr./life insurance,43,none,own,3-Feb,unskilled - resident,3 or more,no,no,0
2025,1,72,no credits taken/all credits paid back duly,retraining,1913,... <  100 DM,3,1,female : single,none,1,building soc. savings agr./life insurance,28,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2026,2,18,no credits taken/all credits paid back duly,radio/television,12389,500 <= ... < 1000 DM,1,1,female : single,none,1,car or other,39,bank,rent,1,skilled employee/official,3 or more,yes (under customer name),no,0
2027,3,10,no credits taken/all credits paid back duly,car (used),14555,unknown/no savings account,1,3,male : married/widowed,none,3,car or other,37,none,rent,1,unskilled - resident,3 or more,no,no,0
2028,2,48,no credits taken/all credits paid back duly,others,12579,unknown/no savings account,1,1,male : married/widowed,guarantor,3,car or other,37,none,rent,1,unskilled - resident,3 or more,no,no,0
2029,1,54,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,building soc. savings agr./life insurance,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
2030,1,42,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,2,male : married/widowed,co-applicant,1,unknown / no property,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
2031,2,5,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2032,2,8,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2033,1,24,critical account/other credits elsewhere,others,3632,unknown/no savings account,2,0,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,yes,0
2034,2,24,critical account/other credits elsewhere,retraining,3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,no,0
2035,0,36,no credits taken/all credits paid back duly,car (used),1221,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,0
2036,0,36,no credits taken/all credits paid back duly,car (used),3535,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,47,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2037,3,36,no credits taken/all credits paid back duly,car (new),15945,... >= 1000 DM,2,2,male : divorced/separated,none,0,real estate,48,none,own,1,skilled employee/official,0 to 2,no,no,0
2038,3,54,delay in paying off in the past,car (new),9277,unknown/no savings account,2,2,male : divorced/separated,none,0,real estate,26,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2039,2,72,all credits at this bank paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2040,2,72,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,male : divorced/separated,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2041,1,30,all credits at this bank paid back duly,furniture/equipment,5771,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
