,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
834,2,47,delay in paying off in the past,car (used),3244,unknown/no savings account,2,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
835,2,18,delay in paying off in the past,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,21,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
836,2,18,delay in paying off in the past,car (used),3244,... <  100 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
837,1,60,delay in paying off in the past,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
838,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
839,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
840,2,48,no credits taken/all credits paid back duly,retraining,1050,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),yes,1
841,2,48,no credits taken/all credits paid back duly,retraining,15672,... >= 1000 DM,2,2,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
842,2,20,no credits taken/all credits paid back duly,retraining,6187,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
843,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,male : married/widowed,none,1,real estate,32,bank,own,1,skilled employee/official,0 to 2,no,no,0
844,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,1,male : married/widowed,none,1,real estate,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
845,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,2,male : married/widowed,none,1,real estate,32,bank,for free,1,skilled employee/official,0 to 2,no,no,0
846,3,60,no credits taken/all credits paid back duly,others,4210,unknown/no savings account,2,0,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
847,3,18,critical account/other credits elsewhere,others,5190,unknown/no savings account,1,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
848,2,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,1,real estate,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
849,1,18,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,stores,rent,1,manager/self-empl./highly qualif. employee,3 or more,no,no,0
850,3,42,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,2,1,female : non-single or male : single,co-applicant,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
851,1,54,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
852,3,54,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,5-Apr,unskilled - resident,3 or more,no,no,0
853,1,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,stores,rent,3-Feb,unemployed/unskilled - non-resident,3 or more,no,no,0
854,1,54,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,car or other,38,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
855,1,48,critical account/other credits elsewhere,others,783,unknown/no savings account,4,3,male : married/widowed,guarantor,2,unknown / no property,26,stores,rent,>= 6,unskilled - resident,3 or more,no,no,0
856,1,24,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,none,2,real estate,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
857,1,24,critical account/other credits elsewhere,others,783,100 <= ... <  500 DM,2,3,male : married/widowed,none,2,real estate,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
858,3,60,no credits taken/all credits paid back duly,others,1880,... >= 1000 DM,2,0,female : non-single or male : single,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
859,2,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
860,1,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
861,1,10,all credits at this bank paid back duly,repairs,6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
862,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,none,own,3-Feb,unskilled - resident,0 to 2,no,no,1
863,3,7,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
864,2,48,no credits taken/all credits paid back duly,others,797,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
865,2,48,all credits at this bank paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
866,2,48,existing credits paid back duly till now,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
867,1,24,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,1,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
868,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,0,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,skilled employee/official,0 to 2,no,no,0
869,1,24,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,0,male : divorced/separated,none,2,real estate,55,none,for free,1,unskilled - resident,0 to 2,no,no,0
870,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
871,0,12,existing credits paid back duly till now,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,rent,1,unskilled - resident,0 to 2,no,no,1
872,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,48,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
873,1,36,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
874,1,15,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,1
875,3,36,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,60,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
876,2,24,critical account/other credits elsewhere,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,3 or more,no,no,0
877,2,36,no credits taken/all credits paid back duly,others,14555,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
878,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,20,bank,rent,1,skilled employee/official,0 to 2,no,no,0
879,1,10,all credits at this bank paid back duly,domestic appliances,11938,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,stores,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
880,1,33,all credits at this bank paid back duly,car (used),2132,unknown/no savings account,1,1,female : non-single or male : single,co-applicant,1,real estate,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
881,1,42,all credits at this bank paid back duly,car (used),6199,... <  100 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),yes,0
882,1,6,critical account/other credits elsewhere,car (used),1221,100 <= ... <  500 DM,2,3,female : single,none,2,car or other,21,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
883,3,6,critical account/other credits elsewhere,car (used),1221,... <  100 DM,2,1,female : single,none,2,car or other,20,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
884,1,14,no credits taken/all credits paid back duly,others,1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
885,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,63,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
886,2,9,no credits taken/all credits paid back duly,car (used),918,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,3,car or other,40,none,rent,1,skilled employee/official,0 to 2,no,no,1
887,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,0,0,male : divorced/separated,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
888,1,21,existing credits paid back duly till now,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,2,unknown / no property,34,bank,for free,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
889,1,21,existing credits paid back duly till now,car (used),1591,... <  100 DM,1,0,male : married/widowed,none,1,unknown / no property,54,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
890,3,21,existing credits paid back duly till now,radio/television,1591,... <  100 DM,0,0,male : married/widowed,co-applicant,1,unknown / no property,34,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
891,3,21,critical account/other credits elsewhere,repairs,1736,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
892,3,21,critical account/other credits elsewhere,repairs,1736,unknown/no savings account,2,3,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
893,1,47,existing credits paid back duly till now,radio/television,2993,unknown/no savings account,3,1,male : married/widowed,none,2,building soc. savings agr./life insurance,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
894,1,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
895,2,15,critical account/other credits elsewhere,furniture/equipment,1360,... <  100 DM,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
896,1,45,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
897,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,co-applicant,0,real estate,75,bank,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
898,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
899,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,67,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
900,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,3 or more,yes (under customer name),no,1
901,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,3,1,female : non-single or male : single,co-applicant,0,unknown / no property,28,none,for free,1,skilled employee/official,0 to 2,no,no,1
902,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
903,0,42,existing credits paid back duly till now,repairs,3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,none,rent,5-Apr,unskilled - resident,0 to 2,no,no,0
904,3,15,delay in paying off in the past,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
905,0,36,existing credits paid back duly till now,retraining,3594,unknown/no savings account,1,3,female : non-single or male : single,none,1,car or other,46,none,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
906,0,39,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
907,1,11,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
908,0,36,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,real estate,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
