,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1370,1,30,existing credits paid back duly till now,furniture/equipment,5771,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1371,2,26,critical account/other credits elsewhere,car (used),3017,unknown/no savings account,1,1,female : non-single or male : single,none,3,unknown / no property,34,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1372,2,20,delay in paying off in the past,others,8358,100 <= ... <  500 DM,1,1,female : non-single or male : single,none,3,building soc. savings agr./life insurance,30,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1373,1,10,no credits taken/all credits paid back duly,repairs,14782,100 <= ... <  500 DM,4,0,male : married/widowed,none,0,real estate,46,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1374,2,47,critical account/other credits elsewhere,furniture/equipment,484,unknown/no savings account,3,1,female : single,guarantor,1,unknown / no property,28,bank,for free,1,unskilled - resident,0 to 2,no,no,0
1375,2,60,delay in paying off in the past,retraining,1076,unknown/no savings account,2,2,female : single,none,2,unknown / no property,26,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1376,2,15,no credits taken/all credits paid back duly,others,3186,500 <= ... < 1000 DM,3,1,female : non-single or male : single,none,1,building soc. savings agr./life insurance,20,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1377,0,12,no credits taken/all credits paid back duly,repairs,795,unknown/no savings account,1,2,female : non-single or male : single,none,0,car or other,53,none,rent,1,skilled employee/official,0 to 2,no,no,1
1378,1,60,no credits taken/all credits paid back duly,furniture/equipment,1107,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,20,none,for free,1,skilled employee/official,3 or more,yes (under customer name),no,0
1379,1,60,no credits taken/all credits paid back duly,others,1597,100 <= ... <  500 DM,2,1,male : married/widowed,none,2,real estate,40,none,for free,1,unskilled - resident,3 or more,no,no,0
1380,2,18,critical account/other credits elsewhere,car (used),3612,unknown/no savings account,4,1,female : non-single or male : single,none,0,car or other,37,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1381,1,24,critical account/other credits elsewhere,retraining,1382,... <  100 DM,3,0,male : married/widowed,none,3,real estate,26,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1382,3,12,critical account/other credits elsewhere,others,1264,500 <= ... < 1000 DM,4,0,male : married/widowed,none,0,real estate,57,none,for free,1,unskilled - resident,0 to 2,no,no,0
1383,2,26,no credits taken/all credits paid back duly,others,7966,unknown/no savings account,1,0,male : married/widowed,none,1,building soc. savings agr./life insurance,30,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1384,2,15,no credits taken/all credits paid back duly,others,3556,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,29,none,rent,1,skilled employee/official,0 to 2,no,no,0
1385,0,16,critical account/other credits elsewhere,retraining,15945,... <  100 DM,0,0,male : divorced/separated,none,2,real estate,28,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1386,0,24,existing credits paid back duly till now,car (new),8648,unknown/no savings account,1,2,male : married/widowed,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1387,2,36,no credits taken/all credits paid back duly,retraining,841,... <  100 DM,3,2,female : non-single or male : single,none,0,building soc. savings agr./life insurance,23,none,for free,1,unskilled - resident,0 to 2,no,no,0
1388,3,45,all credits at this bank paid back duly,others,2022,unknown/no savings account,0,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,37,none,rent,1,skilled employee/official,3 or more,yes (under customer name),no,0
1389,2,24,all credits at this bank paid back duly,retraining,1935,unknown/no savings account,4,0,male : divorced/separated,none,0,unknown / no property,31,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),yes,0
1390,1,36,critical account/other credits elsewhere,car (new),8133,unknown/no savings account,2,3,female : non-single or male : single,none,2,car or other,30,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1391,3,36,no credits taken/all credits paid back duly,furniture/equipment,4210,100 <= ... <  500 DM,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,26,none,rent,1,skilled employee/official,3 or more,no,no,1
1392,2,12,no credits taken/all credits paid back duly,furniture/equipment,1331,unknown/no savings account,1,2,male : married/widowed,none,3,unknown / no property,63,none,rent,1,skilled employee/official,0 to 2,no,no,1
1393,3,39,critical account/other credits elsewhere,others,1884,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,39,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1394,1,24,critical account/other credits elsewhere,others,4716,unknown/no savings account,1,3,male : married/widowed,none,1,unknown / no property,44,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1395,1,33,all credits at this bank paid back duly,car (used),4281,100 <= ... <  500 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,45,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1396,3,54,no credits taken/all credits paid back duly,repairs,5152,unknown/no savings account,3,0,male : married/widowed,none,2,building soc. savings agr./life insurance,25,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1397,0,12,no credits taken/all credits paid back duly,car (new),719,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,41,bank,rent,1,unskilled - resident,0 to 2,no,no,1
1398,1,24,all credits at this bank paid back duly,vacation,2611,unknown/no savings account,4,0,female : single,co-applicant,1,unknown / no property,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1399,2,72,delay in paying off in the past,furniture/equipment,846,100 <= ... <  500 DM,4,1,female : non-single or male : single,none,0,real estate,36,none,own,1,skilled employee/official,0 to 2,no,no,0
1400,0,36,existing credits paid back duly till now,others,8086,... <  100 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,31,stores,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1401,1,54,no credits taken/all credits paid back duly,car (used),1424,unknown/no savings account,4,1,female : non-single or male : single,none,0,unknown / no property,55,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1402,1,18,critical account/other credits elsewhere,repairs,1880,unknown/no savings account,3,0,female : single,none,3,car or other,32,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1403,1,36,no credits taken/all credits paid back duly,car (new),12389,unknown/no savings account,4,2,female : non-single or male : single,none,0,real estate,42,none,own,1,skilled employee/official,3 or more,no,no,0
1404,2,45,all credits at this bank paid back duly,furniture/equipment,882,unknown/no savings account,1,0,male : married/widowed,guarantor,0,unknown / no property,23,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1405,0,12,no credits taken/all credits paid back duly,others,1295,unknown/no savings account,1,1,female : non-single or male : single,guarantor,3,building soc. savings agr./life insurance,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1406,0,24,no credits taken/all credits paid back duly,furniture/equipment,3621,... <  100 DM,4,2,male : married/widowed,none,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1407,2,15,existing credits paid back duly till now,domestic appliances,1512,500 <= ... < 1000 DM,2,3,female : single,none,1,car or other,61,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1408,3,10,no credits taken/all credits paid back duly,others,4811,... <  100 DM,4,3,female : non-single or male : single,none,0,real estate,48,none,own,1,unskilled - resident,3 or more,no,yes,1
1409,1,24,no credits taken/all credits paid back duly,car (new),5951,... >= 1000 DM,4,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,29,bank,rent,1,skilled employee/official,0 to 2,no,no,1
1410,1,47,critical account/other credits elsewhere,car (used),10722,unknown/no savings account,1,3,female : non-single or male : single,none,3,unknown / no property,35,none,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1411,3,15,critical account/other credits elsewhere,furniture/equipment,1569,unknown/no savings account,1,0,male : married/widowed,none,0,real estate,34,bank,rent,1,unskilled - resident,3 or more,no,no,0
1412,2,27,critical account/other credits elsewhere,car (new),652,unknown/no savings account,4,0,male : married/widowed,none,2,real estate,30,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1413,1,20,critical account/other credits elsewhere,others,3485,... <  100 DM,1,2,male : divorced/separated,none,0,unknown / no property,44,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1414,3,42,all credits at this bank paid back duly,others,1940,100 <= ... <  500 DM,4,0,female : single,none,0,real estate,25,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1415,2,18,no credits taken/all credits paid back duly,others,2278,... <  100 DM,1,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1416,1,12,no credits taken/all credits paid back duly,car (new),3386,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,44,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1417,2,18,no credits taken/all credits paid back duly,others,2779,unknown/no savings account,2,0,female : single,none,1,building soc. savings agr./life insurance,21,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1418,0,6,no credits taken/all credits paid back duly,car (used),6078,unknown/no savings account,1,3,male : divorced/separated,none,0,car or other,32,none,rent,1,skilled employee/official,0 to 2,no,no,1
1419,1,6,critical account/other credits elsewhere,car (used),1872,unknown/no savings account,0,0,male : married/widowed,none,0,real estate,49,none,own,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1420,3,24,no credits taken/all credits paid back duly,others,1258,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,57,bank,rent,1,unskilled - resident,0 to 2,no,no,0
1421,0,48,existing credits paid back duly till now,furniture/equipment,3578,unknown/no savings account,0,0,male : married/widowed,co-applicant,3,unknown / no property,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1422,1,15,critical account/other credits elsewhere,furniture/equipment,1316,... <  100 DM,2,2,male : married/widowed,none,2,car or other,47,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1423,3,18,critical account/other credits elsewhere,others,4380,... <  100 DM,2,1,male : married/widowed,none,0,building soc. savings agr./life insurance,35,none,for free,1,unskilled - resident,3 or more,yes (under customer name),no,0
1424,1,60,all credits at this bank paid back duly,retraining,6836,... >= 1000 DM,4,1,male : married/widowed,none,0,real estate,63,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1425,1,26,critical account/other credits elsewhere,domestic appliances,1750,100 <= ... <  500 DM,4,2,male : married/widowed,none,0,car or other,45,bank,rent,1,unskilled - resident,3 or more,no,no,0
1426,1,12,critical account/other credits elsewhere,car (used),2577,unknown/no savings account,2,2,male : divorced/separated,none,3,building soc. savings agr./life insurance,42,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1427,1,8,critical account/other credits elsewhere,business,1164,unknown/no savings account,1,1,male : married/widowed,none,0,real estate,51,bank,own,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1428,0,9,critical account/other credits elsewhere,car (new),2476,... >= 1000 DM,0,0,female : non-single or male : single,none,3,unknown / no property,53,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1429,1,36,critical account/other credits elsewhere,car (used),3620,unknown/no savings account,1,3,male : married/widowed,guarantor,2,car or other,37,none,rent,1,skilled employee/official,3 or more,no,no,0
1430,2,24,critical account/other credits elsewhere,vacation,6313,500 <= ... < 1000 DM,4,1,male : married/widowed,guarantor,0,building soc. savings agr./life insurance,41,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1431,1,24,delay in paying off in the past,car (used),6872,... >= 1000 DM,1,2,male : divorced/separated,none,3,car or other,55,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1432,2,36,delay in paying off in the past,others,6614,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1433,1,30,critical account/other credits elsewhere,furniture/equipment,2333,unknown/no savings account,4,0,male : married/widowed,none,2,building soc. savings agr./life insurance,30,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1434,1,15,delay in paying off in the past,furniture/equipment,950,unknown/no savings account,4,0,male : married/widowed,none,1,building soc. savings agr./life insurance,33,none,rent,3-Feb,skilled employee/official,3 or more,no,no,1
1435,2,14,critical account/other credits elsewhere,retraining,1410,100 <= ... <  500 DM,4,3,female : single,none,2,real estate,35,none,rent,1,skilled employee/official,3 or more,yes (under customer name),no,0
1436,3,36,no credits taken/all credits paid back duly,furniture/equipment,5848,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,31,none,rent,1,skilled employee/official,0 to 2,no,no,0
1437,1,21,critical account/other credits elsewhere,others,1602,unknown/no savings account,2,0,female : single,none,1,building soc. savings agr./life insurance,30,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1438,3,15,critical account/other credits elsewhere,retraining,2687,unknown/no savings account,3,2,male : married/widowed,none,1,car or other,26,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1439,1,33,no credits taken/all credits paid back duly,furniture/equipment,4657,unknown/no savings account,2,1,male : married/widowed,none,2,building soc. savings agr./life insurance,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1440,2,48,all credits at this bank paid back duly,car (used),5096,... >= 1000 DM,4,2,female : non-single or male : single,none,1,building soc. savings agr./life insurance,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
