,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1958,2,30,all credits at this bank paid back duly,others,2473,unknown/no savings account,0,0,male : married/widowed,none,3,unknown / no property,38,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1959,2,26,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,1,male : married/widowed,guarantor,0,unknown / no property,26,stores,for free,1,unskilled - resident,3 or more,no,no,0
1960,3,54,all credits at this bank paid back duly,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,31,stores,rent,5-Apr,unskilled - resident,3 or more,no,no,0
1961,2,45,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,0,male : married/widowed,guarantor,3,unknown / no property,26,stores,own,1,unskilled - resident,3 or more,no,no,0
1962,1,18,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,real estate,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
1963,3,21,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,building soc. savings agr./life insurance,65,stores,for free,1,unskilled - resident,3 or more,no,no,0
1964,2,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1965,2,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,2,0,male : divorced/separated,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1966,1,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1967,0,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,24,none,own,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,0
1968,2,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,unknown / no property,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1969,1,6,all credits at this bank paid back duly,car (new),3595,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1970,0,48,all credits at this bank paid back duly,radio/television,6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1971,1,18,all credits at this bank paid back duly,car (new),6143,... <  100 DM,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1972,1,9,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,3,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1973,1,8,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,1
1974,2,48,no credits taken/all credits paid back duly,others,8487,... <  100 DM,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1975,2,48,no credits taken/all credits paid back duly,radio/television,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1976,1,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
1977,2,48,no credits taken/all credits paid back duly,others,1082,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1978,2,48,no credits taken/all credits paid back duly,others,8487,... >= 1000 DM,3,1,female : non-single or male : single,none,2,real estate,24,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1979,1,60,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,own,1,unskilled - resident,0 to 2,no,no,0
1980,1,33,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1981,1,72,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,skilled employee/official,0 to 2,no,no,0
1982,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,1,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1983,1,30,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,1,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1984,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : single,none,0,building soc. savings agr./life insurance,55,none,for free,1,unskilled - resident,0 to 2,no,no,1
1985,0,12,no credits taken/all credits paid back duly,car (used),1123,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,1
1986,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,2,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,skilled employee/official,0 to 2,no,no,1
1987,0,12,all credits at this bank paid back duly,car (used),1262,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1988,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : single,none,0,building soc. savings agr./life insurance,46,none,for free,1,unskilled - resident,0 to 2,no,no,1
1989,1,5,all credits at this bank paid back duly,furniture/equipment,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1990,1,36,all credits at this bank paid back duly,repairs,745,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,44,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1991,1,13,all credits at this bank paid back duly,repairs,8065,500 <= ... < 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1992,1,10,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,1
1993,1,6,all credits at this bank paid back duly,repairs,3488,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1994,2,24,critical account/other credits elsewhere,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1995,2,24,no credits taken/all credits paid back duly,vacation,1201,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1996,2,24,critical account/other credits elsewhere,others,1201,unknown/no savings account,1,3,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1997,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1998,2,24,critical account/other credits elsewhere,others,1042,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1999,1,10,critical account/other credits elsewhere,car (used),6527,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2000,1,10,critical account/other credits elsewhere,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,guarantor,2,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2001,1,10,delay in paying off in the past,car (used),2132,... >= 1000 DM,0,2,female : non-single or male : single,co-applicant,1,car or other,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2002,1,54,all credits at this bank paid back duly,car (used),4623,500 <= ... < 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2003,1,47,all credits at this bank paid back duly,car (used),2132,... >= 1000 DM,1,0,female : non-single or male : single,co-applicant,1,real estate,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2004,2,6,critical account/other credits elsewhere,car (used),1221,... <  100 DM,1,3,female : single,none,2,car or other,20,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2005,1,6,critical account/other credits elsewhere,vacation,1221,... >= 1000 DM,2,3,female : non-single or male : single,none,3,car or other,27,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
2006,1,6,critical account/other credits elsewhere,vacation,1221,... <  100 DM,2,3,female : non-single or male : single,none,3,car or other,27,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
2007,2,6,critical account/other credits elsewhere,car (used),1221,... <  100 DM,1,3,female : single,none,2,real estate,20,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2008,2,6,critical account/other credits elsewhere,car (used),1905,unknown/no savings account,2,3,female : non-single or male : single,none,2,car or other,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2009,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,unknown / no property,30,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2010,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,3,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,yes,1
2011,0,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,real estate,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2012,2,33,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,male : married/widowed,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,0
2013,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,47,none,own,1,skilled employee/official,0 to 2,no,no,1
2014,2,21,existing credits paid back duly till now,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,34,bank,rent,>= 6,manager/self-empl./highly qualif. employee,3 or more,no,no,0
2015,1,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,co-applicant,1,unknown / no property,67,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2016,2,39,existing credits paid back duly till now,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,3,unknown / no property,61,none,rent,>= 6,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2017,1,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,67,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2018,1,72,existing credits paid back duly till now,car (used),930,... <  100 DM,3,0,female : non-single or male : single,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2019,0,48,existing credits paid back duly till now,car (used),2993,unknown/no savings account,2,1,male : married/widowed,none,2,car or other,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2020,0,72,existing credits paid back duly till now,repairs,2993,unknown/no savings account,2,1,male : married/widowed,none,2,real estate,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2021,1,21,existing credits paid back duly till now,repairs,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2022,2,21,existing credits paid back duly till now,domestic appliances,2993,unknown/no savings account,0,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2023,1,21,existing credits paid back duly till now,car (used),2993,unknown/no savings account,2,1,male : married/widowed,none,3,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2024,1,15,critical account/other credits elsewhere,retraining,5293,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2025,0,60,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,19,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
2026,1,15,critical account/other credits elsewhere,retraining,5293,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2027,1,15,all credits at this bank paid back duly,furniture/equipment,15672,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,for free,1,skilled employee/official,0 to 2,no,no,0
2028,2,48,all credits at this bank paid back duly,domestic appliances,1360,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,20,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2029,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,2,real estate,75,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2030,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,0,female : non-single or male : single,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2031,1,24,critical account/other credits elsewhere,car (new),745,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,54,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2032,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,bank,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2033,1,24,critical account/other credits elsewhere,business,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2034,0,18,no credits taken/all credits paid back duly,car (new),433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,65,none,for free,1,skilled employee/official,0 to 2,no,no,1
2035,0,18,no credits taken/all credits paid back duly,business,3777,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2036,0,18,no credits taken/all credits paid back duly,radio/television,5433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2037,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,56,none,for free,1,skilled employee/official,0 to 2,no,no,1
2038,0,18,all credits at this bank paid back duly,furniture/equipment,433,unknown/no savings account,0,1,male : divorced/separated,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2039,0,15,existing credits paid back duly till now,retraining,795,unknown/no savings account,1,0,female : non-single or male : single,none,2,real estate,46,stores,for free,>= 6,unskilled - resident,3 or more,no,no,0
2040,1,15,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,2,female : non-single or male : single,none,2,car or other,46,none,rent,>= 6,unskilled - resident,3 or more,no,no,0
2041,1,26,critical account/other credits elsewhere,vacation,3594,unknown/no savings account,1,2,female : non-single or male : single,guarantor,2,car or other,46,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2042,0,54,existing credits paid back duly till now,car (new),3594,unknown/no savings account,1,2,male : married/widowed,none,1,car or other,25,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2043,1,15,existing credits paid back duly till now,repairs,3594,unknown/no savings account,2,1,female : non-single or male : single,none,2,car or other,24,none,rent,5-Apr,unskilled - resident,0 to 2,yes (under customer name),no,0
