,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1956,3,12,all credits at this bank paid back duly,others,1495,... >= 1000 DM,4,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1957,3,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,2,male : married/widowed,none,3,unknown / no property,38,none,for free,3-Feb,unskilled - resident,3 or more,no,no,0
1958,0,60,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,2,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1959,2,20,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,26,stores,own,1,unskilled - resident,3 or more,no,no,0
1960,1,21,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,26,stores,for free,1,unskilled - resident,3 or more,no,no,0
1961,3,33,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,0,male : married/widowed,guarantor,2,unknown / no property,26,bank,rent,1,unskilled - resident,3 or more,no,no,0
1962,1,26,critical account/other credits elsewhere,vacation,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,26,stores,own,3-Feb,unskilled - resident,3 or more,no,no,0
1963,2,6,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,female : non-single or male : single,guarantor,2,real estate,41,stores,own,1,unskilled - resident,3 or more,no,no,0
1964,1,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1965,1,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1966,1,60,no credits taken/all credits paid back duly,others,6527,... <  100 DM,2,0,male : married/widowed,none,0,real estate,29,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1967,3,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1968,1,60,no credits taken/all credits paid back duly,others,6527,100 <= ... <  500 DM,2,0,male : married/widowed,co-applicant,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1969,1,11,all credits at this bank paid back duly,car (new),6143,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1970,1,6,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1971,0,48,all credits at this bank paid back duly,car (used),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1972,1,8,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1973,1,8,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,1
1974,2,48,no credits taken/all credits paid back duly,others,8487,100 <= ... <  500 DM,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1975,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1976,2,48,no credits taken/all credits paid back duly,others,662,... >= 1000 DM,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1977,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,co-applicant,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1978,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,20,none,rent,1,skilled employee/official,0 to 2,no,no,0
1979,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,bank,for free,1,unskilled - resident,0 to 2,no,no,0
1980,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,3 or more,no,no,0
1981,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1982,1,45,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,building soc. savings agr./life insurance,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1983,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,0
1984,0,12,no credits taken/all credits paid back duly,car (used),2520,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1985,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,62,none,for free,>= 6,unskilled - resident,0 to 2,no,no,1
1986,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,1,0,female : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1987,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,29,none,for free,5-Apr,unskilled - resident,0 to 2,no,no,1
1988,0,12,no credits taken/all credits paid back duly,car (used),2333,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,yes,1
1989,1,7,all credits at this bank paid back duly,repairs,8065,100 <= ... <  500 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1990,1,36,all credits at this bank paid back duly,repairs,3386,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,43,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1991,1,13,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,male : married/widowed,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1992,1,36,all credits at this bank paid back duly,repairs,1055,500 <= ... < 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1993,1,36,all credits at this bank paid back duly,repairs,1285,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,55,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1994,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,bank,for free,1,skilled employee/official,0 to 2,no,no,0
1995,2,47,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,51,none,rent,1,skilled employee/official,0 to 2,no,no,0
1996,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,4,0,male : married/widowed,none,3,car or other,26,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1997,2,36,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,stores,rent,1,skilled employee/official,0 to 2,no,no,0
1998,2,24,no credits taken/all credits paid back duly,others,5507,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1999,1,10,no credits taken/all credits paid back duly,car (used),2132,... >= 1000 DM,1,1,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2000,1,10,critical account/other credits elsewhere,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,bank,own,3-Feb,skilled employee/official,0 to 2,no,no,0
2001,1,10,delay in paying off in the past,car (used),2132,... >= 1000 DM,1,0,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
2002,1,10,delay in paying off in the past,car (used),2132,... >= 1000 DM,1,0,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2003,1,10,critical account/other credits elsewhere,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,bank,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2004,3,28,all credits at this bank paid back duly,car (used),1221,unknown/no savings account,2,3,male : married/widowed,none,2,building soc. savings agr./life insurance,27,bank,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2005,2,47,existing credits paid back duly till now,car (used),1221,unknown/no savings account,2,3,male : divorced/separated,none,2,car or other,20,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2006,2,42,all credits at this bank paid back duly,car (used),1221,... <  100 DM,4,3,female : single,none,0,car or other,27,bank,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
2007,2,47,existing credits paid back duly till now,car (used),1221,unknown/no savings account,2,3,male : divorced/separated,none,2,car or other,20,none,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
2008,3,6,critical account/other credits elsewhere,car (used),1221,500 <= ... < 1000 DM,2,3,female : single,guarantor,0,car or other,27,stores,own,5-Apr,skilled employee/official,0 to 2,no,no,0
2009,2,9,no credits taken/all credits paid back duly,car (used),3368,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,0
2010,2,9,all credits at this bank paid back duly,car (new),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2011,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : single,none,3,car or other,47,none,rent,1,skilled employee/official,0 to 2,no,no,1
2012,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,65,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
2013,2,9,no credits taken/all credits paid back duly,car (used),918,... <  100 DM,2,0,female : non-single or male : single,guarantor,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2014,2,33,delay in paying off in the past,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,real estate,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2015,3,72,existing credits paid back duly till now,car (used),4280,unknown/no savings account,0,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2016,2,60,existing credits paid back duly till now,car (used),1591,100 <= ... <  500 DM,3,0,male : married/widowed,none,1,real estate,34,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2017,1,21,critical account/other credits elsewhere,car (used),1591,unknown/no savings account,4,0,male : married/widowed,none,2,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
2018,1,21,existing credits paid back duly till now,others,7057,... <  100 DM,3,0,male : married/widowed,none,1,real estate,34,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2019,0,45,existing credits paid back duly till now,others,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2020,1,54,existing credits paid back duly till now,car (new),2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2021,1,45,existing credits paid back duly till now,car (new),2993,unknown/no savings account,2,1,male : married/widowed,none,3,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2022,2,21,existing credits paid back duly till now,radio/television,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2023,1,54,existing credits paid back duly till now,car (new),2993,unknown/no savings account,2,1,male : married/widowed,none,3,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2024,2,45,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2025,1,15,delay in paying off in the past,repairs,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2026,1,15,all credits at this bank paid back duly,others,1360,unknown/no savings account,2,0,male : married/widowed,guarantor,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2027,1,47,existing credits paid back duly till now,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2028,1,15,critical account/other credits elsewhere,furniture/equipment,1228,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2029,1,24,critical account/other credits elsewhere,car (used),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2030,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2031,1,24,critical account/other credits elsewhere,retraining,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2032,1,24,critical account/other credits elsewhere,car (new),1574,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2033,1,24,critical account/other credits elsewhere,others,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2034,0,4,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,none,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2035,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,40,none,for free,1,skilled employee/official,0 to 2,no,no,1
2036,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,31,none,for free,1,unskilled - resident,0 to 2,no,no,1
2037,0,18,no credits taken/all credits paid back duly,furniture/equipment,9034,... >= 1000 DM,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2038,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,1,unknown / no property,41,none,for free,1,skilled employee/official,0 to 2,no,no,1
2039,0,54,existing credits paid back duly till now,retraining,3594,unknown/no savings account,1,0,female : non-single or male : single,co-applicant,2,real estate,46,none,rent,3-Feb,unskilled - resident,3 or more,no,yes,0
2040,2,15,critical account/other credits elsewhere,radio/television,3594,unknown/no savings account,1,1,female : non-single or male : single,none,2,car or other,53,none,own,3-Feb,unskilled - resident,0 to 2,no,no,0
2041,2,15,critical account/other credits elsewhere,radio/television,3594,unknown/no savings account,1,1,female : non-single or male : single,none,2,car or other,46,none,own,3-Feb,unskilled - resident,0 to 2,no,no,0
2042,0,15,existing credits paid back duly till now,car (used),4795,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,46,bank,own,3-Feb,unskilled - resident,3 or more,no,no,0
