,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
2279,0,30,existing credits paid back duly till now,retraining,6579,... <  100 DM,0,0,female : non-single or male : single,none,2,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2280,2,30,delay in paying off in the past,retraining,2503,unknown/no savings account,4,0,male : married/widowed,none,2,car or other,41,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2281,2,24,existing credits paid back duly till now,furniture/equipment,1553,... <  100 DM,1,1,female : non-single or male : single,none,2,car or other,23,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2282,2,24,delay in paying off in the past,furniture/equipment,1553,... <  100 DM,3,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2283,1,33,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
2284,2,12,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,own,1,skilled employee/official,3 or more,no,no,0
2285,1,11,delay in paying off in the past,others,3905,unknown/no savings account,2,1,male : married/widowed,none,2,building soc. savings agr./life insurance,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
2286,1,11,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,2,female : non-single or male : single,none,2,unknown / no property,36,bank,for free,3-Feb,skilled employee/official,3 or more,no,no,0
2287,2,47,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
2288,2,72,no credits taken/all credits paid back duly,car (used),1521,... <  100 DM,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
2289,2,47,no credits taken/all credits paid back duly,car (used),909,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
2290,0,48,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,building soc. savings agr./life insurance,23,none,for free,1,unskilled - resident,3 or more,no,no,0
2291,2,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2292,2,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2293,2,18,no credits taken/all credits paid back duly,repairs,3213,100 <= ... <  500 DM,1,0,female : single,none,1,unknown / no property,25,none,for free,5-Apr,skilled employee/official,0 to 2,no,no,0
2294,2,18,no credits taken/all credits paid back duly,furniture/equipment,4576,100 <= ... <  500 DM,1,0,female : single,none,1,car or other,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
2295,1,24,no credits taken/all credits paid back duly,car (used),3017,unknown/no savings account,1,0,female : non-single or male : single,co-applicant,3,car or other,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
2296,1,24,delay in paying off in the past,car (used),10144,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
2297,0,12,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,1
2298,2,12,no credits taken/all credits paid back duly,furniture/equipment,1817,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,0
2299,1,39,no credits taken/all credits paid back duly,car (new),1352,... <  100 DM,0,3,female : non-single or male : single,co-applicant,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2300,1,33,no credits taken/all credits paid back duly,others,1352,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2301,1,48,no credits taken/all credits paid back duly,others,14782,... <  100 DM,2,1,male : married/widowed,none,2,building soc. savings agr./life insurance,35,none,for free,1,unskilled - resident,0 to 2,no,yes,0
2302,1,48,no credits taken/all credits paid back duly,others,14782,... <  100 DM,2,1,male : married/widowed,none,2,building soc. savings agr./life insurance,35,none,for free,1,unskilled - resident,3 or more,no,yes,0
2303,1,45,all credits at this bank paid back duly,others,2134,unknown/no savings account,2,0,female : single,none,0,building soc. savings agr./life insurance,48,bank,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
2304,1,9,delay in paying off in the past,others,2134,unknown/no savings account,0,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2305,1,42,critical account/other credits elsewhere,domestic appliances,3394,unknown/no savings account,4,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
2306,1,42,critical account/other credits elsewhere,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
2307,0,48,all credits at this bank paid back duly,others,3915,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
2308,0,48,all credits at this bank paid back duly,others,2251,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
2309,1,12,delay in paying off in the past,furniture/equipment,6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),yes,1
2310,1,12,all credits at this bank paid back duly,furniture/equipment,6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,74,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2311,1,15,critical account/other credits elsewhere,others,5045,... <  100 DM,0,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,59,none,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
2312,1,15,critical account/other credits elsewhere,others,1743,... <  100 DM,0,3,female : non-single or male : single,none,3,building soc. savings agr./life insurance,59,none,rent,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
2313,0,8,existing credits paid back duly till now,others,9572,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2314,2,36,existing credits paid back duly till now,retraining,9572,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,48,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
2315,3,12,critical account/other credits elsewhere,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,guarantor,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,yes,1
2316,0,12,critical account/other credits elsewhere,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
2317,1,12,critical account/other credits elsewhere,others,2133,... >= 1000 DM,1,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2318,2,28,no credits taken/all credits paid back duly,others,8858,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2319,1,18,no credits taken/all credits paid back duly,repairs,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2320,1,18,no credits taken/all credits paid back duly,others,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2321,1,36,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,0,0,male : married/widowed,none,0,real estate,32,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2322,1,36,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,1,0,male : married/widowed,guarantor,0,real estate,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2323,1,24,all credits at this bank paid back duly,furniture/equipment,10127,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,3,real estate,43,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2324,1,24,all credits at this bank paid back duly,furniture/equipment,10127,500 <= ... < 1000 DM,2,0,female : non-single or male : single,guarantor,3,real estate,43,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2325,2,36,no credits taken/all credits paid back duly,retraining,745,500 <= ... < 1000 DM,1,1,female : single,none,1,real estate,36,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2326,2,28,no credits taken/all credits paid back duly,retraining,1913,500 <= ... < 1000 DM,1,1,female : single,none,1,unknown / no property,27,bank,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2327,3,10,no credits taken/all credits paid back duly,others,15672,unknown/no savings account,1,2,male : married/widowed,co-applicant,3,building soc. savings agr./life insurance,48,none,rent,1,unskilled - resident,3 or more,no,no,0
2328,3,16,critical account/other credits elsewhere,others,3949,unknown/no savings account,1,3,male : married/widowed,guarantor,1,car or other,37,none,for free,>= 6,unskilled - resident,3 or more,no,no,0
2329,1,42,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,0,male : married/widowed,none,1,building soc. savings agr./life insurance,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
2330,1,15,critical account/other credits elsewhere,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,unknown / no property,29,none,own,1,skilled employee/official,0 to 2,no,no,0
2331,2,36,existing credits paid back duly till now,others,2225,500 <= ... < 1000 DM,4,0,male : married/widowed,none,0,car or other,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2332,2,36,existing credits paid back duly till now,others,2225,... >= 1000 DM,4,0,male : married/widowed,none,0,car or other,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2333,1,24,critical account/other credits elsewhere,repairs,1113,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,no,0
2334,1,24,critical account/other credits elsewhere,car (new),3632,unknown/no savings account,1,0,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,no,0
2335,0,36,no credits taken/all credits paid back duly,car (used),900,unknown/no savings account,0,0,female : non-single or male : single,none,2,unknown / no property,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2336,0,6,no credits taken/all credits paid back duly,car (used),10974,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,1
2337,2,60,no credits taken/all credits paid back duly,car (new),9277,500 <= ... < 1000 DM,1,2,male : divorced/separated,none,0,real estate,48,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2338,3,24,critical account/other credits elsewhere,car (new),9277,unknown/no savings account,2,2,male : divorced/separated,none,0,real estate,48,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2339,2,60,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,male : divorced/separated,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2340,2,54,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
