,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39195,35,Private,283305,13,Never-married,Own-child,White,Female,93885,0,40,1
39196,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3358,40,0
39197,20,Private,471452,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,70411,0,30,1
39198,20,Private,471452,10,Never-married,Own-child,White,Male,66099,1102,30,1
39199,20,Self-emp-inc,471452,10,Never-married,Own-child,White,Male,66696,0,30,1
39200,20,Private,471452,10,Married-spouse-absent,Own-child,White,Male,49770,0,30,1
39201,20,Private,471452,10,Never-married,Own-child,White,Male,18242,0,30,1
39202,52,State-gov,109600,13,Married-civ-spouse,Unmarried,White,Female,4787,0,44,0
39203,21,State-gov,109600,8,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
39204,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Other,Male,4787,0,44,0
39205,52,Without-pay,109600,4,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
39206,52,Self-emp-not-inc,109600,10,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
39207,53,Private,277772,3,Divorced,Unmarried,Black,Female,24431,0,40,1
39208,53,Local-gov,277772,9,Divorced,Unmarried,Black,Female,54709,0,40,1
39209,53,Federal-gov,277772,9,Divorced,Unmarried,Black,Female,46705,0,40,1
39210,53,Private,277772,9,Divorced,Unmarried,White,Female,40132,0,40,1
39211,53,Private,277772,9,Divorced,Unmarried,Black,Female,63969,0,40,1
39212,35,Private,219902,9,Separated,Unmarried,Black,Female,53451,0,48,1
39213,35,Private,219902,9,Separated,Unmarried,Black,Female,78225,1145,48,1
39214,35,Private,219902,9,Separated,Unmarried,Black,Female,58830,1506,48,1
39215,35,Private,219902,9,Separated,Unmarried,Black,Female,40349,0,48,1
39216,35,Private,219902,9,Separated,Unmarried,Black,Female,83080,0,48,1
39217,51,Private,231919,14,Married-civ-spouse,Husband,White,Male,97019,0,45,1
39218,51,Without-pay,231919,11,Married-civ-spouse,Husband,White,Male,0,0,45,1
39219,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,57745,0,45,1
39220,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,19918,0,45,1
39221,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,43495,0,45,1
39222,64,Private,183513,9,Never-married,Not-in-family,White,Female,34658,0,25,1
39223,64,Private,183513,16,Never-married,Not-in-family,White,Female,42272,0,25,1
39224,64,Private,183513,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,64557,0,25,1
39225,64,Private,183513,9,Never-married,Not-in-family,White,Female,73185,0,48,1
39226,64,Private,183513,9,Never-married,Husband,White,Female,71761,0,25,1
39227,19,Private,112780,10,Never-married,Own-child,White,Female,38741,3154,20,1
39228,19,Private,112780,10,Never-married,Own-child,White,Female,13339,2452,20,1
39229,19,Private,112780,10,Never-married,Own-child,White,Female,69919,0,20,1
39230,19,Private,112780,10,Never-married,Own-child,White,Female,13635,0,20,1
39231,19,Private,112780,10,Never-married,Own-child,White,Female,93581,1962,20,1
39232,26,Private,142506,13,Never-married,Unmarried,Black,Female,87726,0,27,1
39233,26,Private,142506,13,Never-married,Unmarried,Black,Female,68205,0,50,1
39234,29,Private,142506,13,Never-married,Unmarried,Black,Female,68691,0,35,1
39235,26,Private,142506,13,Never-married,Unmarried,Black,Female,43926,0,35,1
39236,26,Private,142506,13,Never-married,Unmarried,Black,Female,54826,1539,35,1
39237,19,Private,201743,10,Never-married,Own-child,White,Male,50835,0,26,1
39238,19,Private,201743,10,Never-married,Own-child,White,Female,73940,0,40,1
39239,19,Private,201743,10,Never-married,Husband,White,Female,34155,0,26,1
39240,19,Private,201743,10,Never-married,Own-child,White,Female,95973,0,26,1
39241,19,Private,201743,10,Never-married,Own-child,White,Female,94799,0,15,1
39242,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,19622,0,40,1
39243,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,97956,0,40,1
39244,27,Private,188941,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,43911,0,40,1
39245,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,88317,0,40,1
39246,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,51860,0,20,1
39247,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2959,27,1
39248,60,Private,225883,10,Widowed,Unmarried,White,Female,0,3211,27,1
39249,60,Private,225883,6,Widowed,Unmarried,White,Female,63706,0,27,1
39250,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2328,27,1
39251,60,Private,225883,15,Widowed,Unmarried,White,Female,74535,0,27,1
39252,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,35050,218,40,1
39253,41,Local-gov,125268,12,Never-married,Unmarried,Black,Female,70554,0,40,1
39254,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,68846,0,40,1
39255,41,Local-gov,125268,13,Married-civ-spouse,Unmarried,Black,Female,0,0,40,1
39256,41,Local-gov,125268,13,Married-civ-spouse,Husband,Black,Female,0,0,40,1
39257,24,Private,109307,9,Never-married,Own-child,White,Male,21530,0,68,1
39258,24,Private,109307,13,Never-married,Own-child,White,Male,94496,0,45,1
39259,24,Private,109307,9,Never-married,Other-relative,White,Male,98065,0,45,1
39260,24,Private,109307,9,Divorced,Own-child,White,Male,45303,0,45,1
39261,24,Private,109307,9,Never-married,Own-child,White,Male,27265,0,45,1
39262,34,Private,236543,10,Never-married,Not-in-family,White,Male,73214,849,40,1
39263,34,Private,236543,10,Never-married,Not-in-family,White,Male,59862,1590,40,1
39264,34,Private,236543,10,Never-married,Not-in-family,White,Male,87423,1590,40,1
39265,34,Private,236543,10,Never-married,Not-in-family,White,Male,9777,1590,40,1
39266,34,Private,236543,10,Never-married,Not-in-family,White,Male,16200,1590,40,1
39267,19,Private,303652,9,Never-married,Unmarried,White,Female,61994,0,30,1
39268,19,Private,303652,9,Never-married,Unmarried,White,Female,93140,0,30,1
39269,19,Private,303652,9,Never-married,Unmarried,White,Female,36352,0,30,1
39270,19,Private,303652,9,Never-married,Unmarried,White,Female,31467,0,30,1
39271,19,Private,303652,9,Never-married,Unmarried,White,Female,79054,0,30,1
39272,48,Private,158685,4,Divorced,Not-in-family,White,Female,28575,0,16,1
39273,48,Private,158685,9,Divorced,Not-in-family,White,Female,9534,0,16,1
39274,48,Private,158685,9,Divorced,Not-in-family,White,Female,35170,3425,16,1
39275,48,Private,158685,9,Divorced,Not-in-family,White,Female,63282,0,16,1
39276,48,Private,158685,9,Divorced,Not-in-family,White,Female,88126,0,16,1
39277,39,Private,328466,13,Married-civ-spouse,Husband,White,Male,2407,0,54,1
39278,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,25861,0,70,1
39279,39,Private,328466,7,Married-civ-spouse,Wife,White,Male,24255,0,70,1
39280,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,45430,0,81,1
39281,87,Private,328466,7,Married-civ-spouse,Husband,White,Male,92436,0,70,1
39282,46,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,78855,0,45,1
39283,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,63630,0,45,1
39284,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,74533,0,58,1
39285,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,71264,0,45,1
39286,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,67868,0,45,1
39287,65,State-gov,33474,13,Married-civ-spouse,Husband,White,Female,0,0,50,1
39288,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,63816,0,50,1
39289,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,77344,0,7,1
39290,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,2270,36,1
39291,41,Local-gov,33474,13,Married-civ-spouse,Husband,White,Female,0,0,50,1
39292,29,Private,77322,13,Never-married,Not-in-family,White,Female,23669,0,32,1
39293,29,Private,77322,9,Never-married,Not-in-family,White,Female,26659,1045,32,1
39294,29,Private,77322,9,Never-married,Not-in-family,White,Female,24201,0,32,1
39295,29,Private,77322,9,Never-married,Not-in-family,White,Female,24760,0,32,1
39296,29,Private,77322,9,Never-married,Not-in-family,White,Female,46088,0,32,1
39297,28,Private,192591,1,Never-married,Not-in-family,White,Female,74212,0,45,1
39298,28,Without-pay,192591,13,Never-married,Not-in-family,White,Female,32155,0,45,1
39299,28,Private,192591,13,Never-married,Husband,White,Female,0,2536,45,1
39300,28,Private,192591,13,Never-married,Husband,White,Female,0,2397,45,1
39301,28,State-gov,192591,13,Never-married,Not-in-family,White,Female,40641,0,45,1
39302,63,Private,163809,10,Widowed,Not-in-family,White,Female,70103,0,20,1
39303,63,Private,163809,10,Widowed,Not-in-family,White,Female,24788,0,20,1
39304,63,Private,163809,10,Widowed,Not-in-family,White,Female,38446,37,20,1
39305,63,Private,163809,10,Widowed,Other-relative,White,Female,44918,0,20,1
39306,63,Private,163809,12,Widowed,Not-in-family,White,Female,12112,0,20,1
39307,33,Private,243674,9,Separated,Not-in-family,White,Male,71573,0,46,1
39308,33,Private,243674,9,Separated,Unmarried,White,Male,23301,0,46,1
39309,33,Private,243674,9,Separated,Not-in-family,White,Male,12015,0,46,1
39310,33,Private,243674,15,Separated,Not-in-family,Other,Male,0,0,46,1
39311,33,Private,243674,9,Divorced,Not-in-family,White,Male,82155,0,46,1
39312,22,Local-gov,183486,13,Married-civ-spouse,Wife,White,Male,0,0,50,0
39313,47,Local-gov,183486,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
39314,47,Local-gov,183486,13,Married-civ-spouse,Wife,White,Male,0,875,50,0
39315,47,Local-gov,183486,2,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,50,0
39316,47,Local-gov,183486,13,Married-civ-spouse,Wife,White,Female,0,0,10,0
39317,23,Private,238917,9,Never-married,Other-relative,White,Male,28100,0,40,1
39318,23,Private,238917,13,Never-married,Other-relative,White,Male,72760,0,40,1
39319,23,Self-emp-inc,238917,3,Never-married,Other-relative,White,Male,72253,0,40,1
39320,46,Private,238917,3,Never-married,Other-relative,White,Male,61461,0,40,1
39321,23,State-gov,238917,3,Never-married,Other-relative,White,Male,48486,0,40,0
39322,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,66489,0,96,1
39323,29,Private,206351,6,Married-civ-spouse,Own-child,White,Male,7894,0,40,1
39324,29,Private,206351,6,Married-civ-spouse,Wife,White,Male,9699,0,40,1
39325,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,81034,1903,40,1
39326,29,Private,206351,6,Married-spouse-absent,Husband,White,Male,7584,0,40,1
39327,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,53904,0,40,1
39328,59,Private,101266,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
39329,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,0,2404,81,1
39330,31,Private,101266,13,Married-civ-spouse,Husband,White,Male,0,0,43,1
39331,71,Private,101266,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
39332,29,Private,195284,1,Divorced,Not-in-family,White,Female,0,0,60,0
39333,29,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,21,0
39334,29,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,25,0
39335,29,Private,195284,16,Divorced,Not-in-family,White,Male,0,0,91,0
39336,29,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,23,0
39337,63,Private,287277,9,Divorced,Not-in-family,White,Male,58120,0,40,1
39338,63,Private,287277,9,Divorced,Not-in-family,White,Male,34916,0,40,1
39339,63,Private,287277,9,Divorced,Not-in-family,White,Male,40607,0,40,1
39340,63,Private,287277,16,Divorced,Not-in-family,White,Male,0,0,45,1
39341,63,Private,287277,9,Divorced,Not-in-family,White,Male,91609,0,40,1
39342,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,43077,0,40,1
39343,36,Local-gov,101833,6,Separated,Not-in-family,White,Male,53641,0,40,1
39344,67,Local-gov,101833,13,Separated,Not-in-family,White,Male,0,3893,40,1
39345,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,88900,0,40,1
39346,36,Local-gov,101833,7,Separated,Not-in-family,White,Male,36643,0,40,1
39347,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,17396,0,40,1
39348,51,Federal-gov,31670,13,Married-civ-spouse,Husband,Other,Male,0,0,40,1
39349,37,Federal-gov,31670,13,Separated,Husband,White,Male,0,2908,40,1
39350,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,70707,0,40,1
39351,37,Federal-gov,31670,13,Married-civ-spouse,Husband,Black,Male,0,1929,40,1
39352,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,48303,0,60,1
39353,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,64409,0,60,1
39354,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,37231,0,60,1
39355,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,0,1853,60,1
39356,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,64148,0,60,1
39357,27,Private,332187,13,Never-married,Not-in-family,White,Female,0,3302,65,1
39358,27,Private,332187,13,Never-married,Not-in-family,White,Female,56107,0,65,1
39359,27,Private,332187,13,Never-married,Not-in-family,White,Female,0,3702,65,1
39360,27,Private,332187,13,Never-married,Other-relative,White,Female,0,2688,65,1
39361,27,Private,332187,13,Never-married,Not-in-family,Other,Female,9562,0,65,1
39362,41,Private,287037,10,Widowed,Not-in-family,White,Male,0,3542,40,1
39363,41,Private,287037,10,Never-married,Not-in-family,White,Male,77197,792,40,1
39364,41,Private,287037,10,Separated,Not-in-family,White,Male,48394,0,40,1
39365,90,Private,287037,10,Never-married,Not-in-family,White,Male,95795,0,40,1
39366,41,Private,287037,10,Never-married,Not-in-family,White,Male,86766,0,79,1
39367,44,Private,180690,9,Never-married,Own-child,White,Male,0,0,40,1
39368,21,Private,180690,9,Never-married,Own-child,White,Female,26479,0,40,1
39369,21,Private,180690,9,Never-married,Own-child,White,Female,62760,0,40,1
39370,21,Local-gov,180690,9,Never-married,Own-child,White,Male,61964,0,40,1
39371,21,Self-emp-inc,180690,9,Never-married,Own-child,White,Male,83688,0,40,1
39372,84,Private,85423,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
39373,49,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,51,0
39374,32,Private,85423,10,Never-married,Husband,White,Male,0,0,40,0
39375,53,Private,85423,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
39376,57,Private,85423,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
39377,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,41193,0,70,1
39378,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,14121,0,70,1
39379,90,Private,41624,6,Married-civ-spouse,Husband,White,Male,0,1942,70,1
39380,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,0,1909,72,1
39381,36,Private,41624,15,Widowed,Husband,White,Male,0,0,70,1
39382,37,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,29,0
39383,20,Private,190297,13,Married-civ-spouse,Own-child,White,Male,0,0,45,0
39384,37,Self-emp-inc,190297,5,Married-civ-spouse,Husband,White,Male,0,0,45,0
39385,41,Self-emp-inc,190297,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
39386,37,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,17,0
39387,22,Private,55465,9,Never-married,Own-child,White,Male,88734,0,35,1
39388,20,Private,55465,9,Never-married,Own-child,White,Male,23027,0,35,1
39389,20,Private,55465,9,Never-married,Own-child,White,Male,73413,0,35,1
39390,20,Private,55465,9,Never-married,Own-child,White,Male,9650,0,35,1
39391,20,Private,55465,9,Never-married,Own-child,White,Male,94526,0,35,1
39392,44,Without-pay,212665,10,Married-civ-spouse,Husband,Black,Male,92687,0,99,1
39393,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,30894,0,99,1
39394,44,Local-gov,212665,16,Married-civ-spouse,Husband,Black,Male,0,0,70,1
39395,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,48985,0,99,1
39396,44,Local-gov,212665,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,75268,0,99,1
39397,73,Federal-gov,26248,10,Married-civ-spouse,Husband,White,Male,0,0,30,0
39398,73,Private,26248,4,Widowed,Husband,White,Male,0,174,30,0
39399,73,Local-gov,26248,5,Married-civ-spouse,Husband,White,Male,0,0,30,0
39400,43,Private,26248,4,Married-civ-spouse,Own-child,White,Male,0,0,30,0
39401,62,Private,26248,4,Married-civ-spouse,Wife,White,Male,0,0,30,0
39402,49,Private,119182,9,Separated,Not-in-family,Black,Male,10974,0,35,1
39403,49,Private,119182,8,Separated,Not-in-family,Black,Female,35279,0,35,1
39404,49,Private,119182,9,Separated,Unmarried,Black,Female,65917,0,35,1
39405,49,Private,119182,9,Separated,Not-in-family,Black,Female,14178,0,35,1
39406,49,Private,119182,9,Separated,Not-in-family,Black,Female,63603,0,35,1
39407,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,26154,0,31,1
39408,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,97319,0,40,1
39409,44,Private,222703,14,Married-civ-spouse,Husband,Other,Male,0,0,95,1
39410,44,Private,222703,4,Married-civ-spouse,Husband,White,Male,0,1825,40,1
39411,54,Private,222703,4,Married-civ-spouse,Husband,Other,Male,41469,0,40,1
39412,21,Private,221480,10,Never-married,Own-child,White,Female,97098,0,37,1
39413,21,Private,221480,10,Never-married,Own-child,White,Female,87258,0,25,1
39414,21,Private,221480,10,Never-married,Own-child,White,Female,16721,0,27,1
39415,21,Private,221480,10,Never-married,Own-child,White,Female,83462,0,25,1
39416,21,Private,221480,15,Never-married,Own-child,White,Female,98967,0,25,1
39417,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,43793,3895,40,1
39418,36,Private,68089,15,Never-married,Unmarried,Amer-Indian-Eskimo,Female,0,3122,40,1
39419,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,69153,0,40,1
39420,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,91076,0,78,1
39421,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,99046,0,40,1
39422,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,51,0
39423,38,Private,354739,7,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,36,0
39424,38,Private,354739,1,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,36,0
39425,38,Private,354739,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2846,36,0
39426,38,Private,354739,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2129,36,0
39427,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,62831,0,26,1
39428,24,Private,97676,12,Married-civ-spouse,Husband,White,Male,64877,0,40,1
39429,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,50130,0,40,1
39430,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,18864,0,40,1
39431,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,76756,0,40,1
39432,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,1613,40,0
39433,30,Private,232356,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
39434,79,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
39435,79,Private,232356,13,Married-AF-spouse,Husband,White,Male,0,0,40,0
39436,30,Private,232356,10,Married-civ-spouse,Husband,White,Male,0,0,62,0
39437,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,56951,0,24,1
39438,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,32912,0,24,1
39439,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,91635,0,24,1
39440,47,Self-emp-inc,185385,9,Married-civ-spouse,Husband,White,Male,23947,0,24,1
39441,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,32941,0,24,1
39442,24,State-gov,174845,9,Never-married,Not-in-family,White,Female,32457,0,40,1
39443,24,Self-emp-inc,174845,9,Never-married,Not-in-family,White,Female,96434,0,40,1
39444,24,Private,174845,9,Never-married,Not-in-family,White,Female,62698,0,40,1
39445,24,Private,174845,9,Never-married,Not-in-family,White,Female,60413,1063,40,1
39446,24,Private,174845,9,Never-married,Not-in-family,White,Female,50581,0,40,1
39447,46,Private,117310,12,Widowed,Unmarried,White,Female,26180,3060,40,1
39448,46,Private,117310,12,Widowed,Unmarried,Asian-Pac-Islander,Female,33870,0,40,1
39449,46,Private,117310,12,Widowed,Unmarried,White,Female,79425,0,40,1
39450,46,Private,117310,12,Widowed,Unmarried,Asian-Pac-Islander,Female,8228,0,40,1
39451,66,Private,117310,12,Widowed,Unmarried,White,Female,47408,0,40,1
39452,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2067,50,0
39453,47,Self-emp-not-inc,185673,12,Married-civ-spouse,Husband,White,Male,0,1266,50,0
39454,47,Self-emp-not-inc,185673,9,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
39455,33,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,Black,Male,0,0,50,0
39456,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Other-relative,Other,Male,0,0,50,0
39457,81,Private,183511,9,Married-civ-spouse,Husband,White,Male,54153,0,40,1
39458,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,25833,0,40,1
39459,27,Private,183511,9,Married-civ-spouse,Husband,Other,Male,54887,0,40,1
39460,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,90236,0,40,1
39461,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,41734,0,40,1
39462,57,Private,62539,9,Divorced,Unmarried,White,Female,97654,1876,38,1
39463,57,Private,62539,9,Divorced,Unmarried,White,Female,43116,2333,38,1
39464,57,Private,62539,9,Divorced,Unmarried,White,Female,38219,1876,38,1
39465,57,Private,62539,9,Divorced,Unmarried,White,Female,13465,1876,3,1
39466,57,Private,62539,9,Divorced,Unmarried,White,Female,56541,1876,38,1
39467,32,Private,240888,12,Divorced,Unmarried,White,Female,54666,679,40,1
39468,32,Private,240888,12,Divorced,Wife,White,Female,0,489,40,1
39469,32,Private,240888,12,Divorced,Unmarried,White,Female,69265,0,40,1
39470,32,Private,240888,12,Divorced,Unmarried,White,Female,87075,0,40,1
39471,76,Private,240888,12,Divorced,Unmarried,White,Female,21532,0,40,1
