,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
37974,36,Federal-gov,101833,13,Separated,Not-in-family,White,Male,0,2775,40,1
37975,37,Federal-gov,31670,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
37976,46,Private,32825,9,Widowed,Husband,White,Male,30796,0,60,1
37977,27,Private,332187,13,Never-married,Not-in-family,Black,Female,56145,0,65,1
37978,41,Private,287037,10,Never-married,Not-in-family,White,Male,0,2992,40,0
37979,21,Private,180690,9,Never-married,Own-child,White,Male,32505,0,40,1
37980,53,Private,85423,10,Married-civ-spouse,Husband,White,Female,0,0,85,0
37981,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,24501,0,57,1
37982,37,Self-emp-inc,190297,13,Never-married,Husband,White,Male,0,0,45,0
37983,20,Private,55465,9,Never-married,Own-child,Other,Male,41874,0,35,1
37984,44,Local-gov,212665,10,Married-civ-spouse,Husband,White,Male,64496,0,99,1
37985,24,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,3248,30,0
37986,49,Private,119182,9,Separated,Not-in-family,Black,Female,64478,0,35,1
37987,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,70490,0,60,1
37988,73,Private,221480,10,Never-married,Own-child,White,Female,47989,0,25,1
37989,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,91687,0,40,1
37990,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,55,0
37991,24,Private,97676,10,Married-civ-spouse,Husband,Other,Male,59789,0,40,1
37992,30,Private,232356,16,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
37993,47,Without-pay,185385,9,Married-civ-spouse,Husband,White,Male,38981,0,24,1
37994,24,Private,174845,9,Never-married,Not-in-family,White,Female,22984,819,40,1
37995,46,Private,117310,12,Widowed,Unmarried,White,Female,6497,3601,40,1
37996,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
37997,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,26855,0,40,1
37998,72,Private,62539,9,Divorced,Unmarried,White,Female,62250,1876,38,1
37999,32,Private,240888,16,Divorced,Unmarried,White,Female,0,2483,40,1
38000,60,Private,389254,9,Widowed,Husband,White,Male,0,3647,40,0
38001,38,Self-emp-inc,269318,10,Divorced,Other-relative,White,Male,7298,0,40,0
38002,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,30498,0,15,1
38003,29,Private,83517,5,Never-married,Not-in-family,White,Male,21243,0,40,1
38004,26,Private,248057,9,Separated,Own-child,White,Female,12510,0,40,1
38005,18,Private,57852,16,Married-civ-spouse,Husband,White,Male,0,0,52,0
38006,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,58257,0,40,1
38007,85,Self-emp-inc,213140,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
38008,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,41748,0,41,1
38009,34,Private,398988,13,Never-married,Not-in-family,White,Male,9292,0,40,1
38010,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,3438,35,0
38011,45,Private,306889,1,Widowed,Wife,White,Female,0,0,40,0
38012,32,Private,53260,9,Divorced,Unmarried,Other,Female,44898,0,28,1
38013,65,Private,442429,9,Separated,Unmarried,White,Female,25793,0,40,1
38014,27,Private,194690,5,Never-married,Own-child,Black,Male,37203,0,50,1
38015,37,Private,187450,13,Married-civ-spouse,Husband,White,Male,10216,0,50,1
38016,35,Self-emp-inc,340110,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
38017,24,Local-gov,115222,3,Never-married,Not-in-family,White,Male,2494,0,40,0
38018,42,Private,198422,10,Divorced,Own-child,White,Female,75110,0,40,1
38019,59,Private,159048,9,Divorced,Wife,White,Female,0,2844,40,1
38020,23,Private,224954,10,Married-AF-spouse,Own-child,White,Male,94261,0,25,1
38021,38,Private,79619,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
38022,50,Private,40623,10,Divorced,Not-in-family,White,Female,77526,0,40,1
38023,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,61363,0,55,1
38024,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,14625,0,50,1
38025,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,558,783,60,0
38026,42,State-gov,74334,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,583,22,0
38027,41,Without-pay,206619,9,Divorced,Not-in-family,White,Female,43186,0,40,1
38028,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,3119,40,0
38029,39,Federal-gov,30673,10,Divorced,Not-in-family,White,Male,0,0,50,0
38030,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,20670,0,40,1
38031,34,Private,275438,10,Widowed,Husband,White,Male,5178,0,5,0
38032,32,Private,86808,10,Never-married,Own-child,White,Male,18501,0,38,1
38033,45,Federal-gov,76008,1,Married-civ-spouse,Husband,Other,Male,0,0,50,0
38034,42,Private,276218,13,Divorced,Other-relative,White,Female,0,3836,38,1
38035,68,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,1401,50,0
38036,31,Private,319422,10,Married-civ-spouse,Husband,White,Male,68631,0,60,1
38037,40,Private,217120,6,Divorced,Not-in-family,White,Female,89813,0,50,1
38038,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,23314,0,40,1
38039,48,Self-emp-inc,216214,10,Married-civ-spouse,Own-child,White,Male,3103,0,65,0
38040,34,Private,176673,10,Never-married,Other-relative,Black,Female,57022,0,35,1
38041,38,Private,164050,10,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,40,0
38042,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,10710,0,40,1
38043,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,3039,40,0
38044,87,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,2061,50,0
38045,21,Private,100462,11,Never-married,Own-child,White,Female,67781,2236,60,1
38046,48,Without-pay,204990,9,Never-married,Unmarried,Black,Female,41996,0,33,1
38047,36,State-gov,180220,9,Divorced,Husband,White,Male,82946,0,50,1
38048,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,40757,0,40,1
38049,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,36044,0,40,1
38050,23,Without-pay,244480,10,Never-married,Unmarried,White,Female,78831,0,15,1
38051,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1801,50,1
38052,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,0,1879,40,1
38053,24,Private,176012,5,Married-civ-spouse,Wife,White,Female,92901,0,23,1
38054,17,Self-emp-not-inc,142912,6,Never-married,Own-child,White,Male,89079,0,40,1
38055,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,24935,0,8,1
38056,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,17015,0,50,1
38057,40,State-gov,67874,1,Married-civ-spouse,Husband,White,Male,0,2442,45,0
38058,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Female,37623,0,40,1
38059,26,Private,180246,10,Divorced,Not-in-family,White,Male,7688,0,40,0
38060,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,0,19,0
38061,43,Private,116852,9,Married-civ-spouse,Own-child,White,Female,0,0,48,0
38062,44,State-gov,144125,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
38063,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,28622,0,70,1
38064,51,Federal-gov,97934,13,Widowed,Husband,White,Male,4098,0,40,0
38065,41,Private,169823,12,Married-civ-spouse,Not-in-family,White,Male,0,0,46,0
38066,19,Private,184207,10,Never-married,Not-in-family,White,Male,63909,0,40,1
38067,20,Private,38772,6,Divorced,Unmarried,White,Male,88675,0,50,1
38068,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,11502,0,55,1
38069,53,Private,228752,9,Separated,Not-in-family,Black,Female,20618,0,40,1
38070,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,20414,0,20,1
38071,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,84263,0,50,1
38072,77,Private,203561,11,Married-civ-spouse,Husband,White,Male,4771,0,56,0
38073,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,13491,0,35,1
38074,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,72,0
38075,57,Self-emp-not-inc,181435,7,Never-married,Unmarried,White,Male,4650,2570,50,1
38076,31,Private,198103,9,Never-married,Own-child,White,Male,35117,0,40,1
38077,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,87235,0,50,1
38078,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,12316,0,40,1
38079,39,Private,367260,9,Divorced,Not-in-family,White,Male,56467,0,80,1
38080,40,Local-gov,39581,15,Separated,Own-child,Black,Female,93349,0,40,1
38081,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,68622,0,40,1
38082,19,Private,311974,2,Never-married,Wife,White,Male,7997,0,40,1
38083,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Female,11632,0,40,1
38084,35,Private,112264,13,Married-civ-spouse,Husband,White,Male,0,818,50,1
38085,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,19585,0,17,1
38086,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,1505,0,40,0
38087,17,Private,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
38088,35,Private,190895,10,Married-civ-spouse,Husband,White,Male,70014,0,60,1
38089,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,55294,1778,10,1
38090,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4821,0,50,0
38091,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,98560,310,45,1
38092,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,4615,0,33,0
38093,23,Private,107882,13,Never-married,Own-child,White,Female,0,2862,50,1
38094,51,Private,237735,9,Married-civ-spouse,Unmarried,White,Female,3103,0,40,0
38095,17,Private,118792,7,Never-married,Own-child,White,Female,72194,3788,9,0
38096,36,Private,257691,13,Never-married,Own-child,White,Female,0,3059,20,1
38097,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,41573,0,48,1
38098,36,Self-emp-inc,132879,1,Married-civ-spouse,Husband,White,Male,0,3440,40,0
38099,30,Private,19302,10,Divorced,Own-child,White,Male,7688,0,40,0
38100,34,Self-emp-inc,70466,11,Divorced,Not-in-family,White,Male,75268,0,40,1
38101,81,State-gov,174675,9,Married-civ-spouse,Wife,White,Female,0,0,90,0
38102,81,Private,122032,11,Never-married,Not-in-family,White,Male,0,0,40,1
38103,48,State-gov,78529,10,Separated,Not-in-family,White,Male,0,2970,60,1
38104,33,Private,37274,10,Married-civ-spouse,Husband,White,Male,13110,0,40,1
38105,51,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Male,39469,1902,40,1
38106,19,Private,119075,10,Never-married,Own-child,White,Male,25826,0,50,1
38107,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,21412,3783,40,1
38108,47,Private,216093,9,Married-civ-spouse,Husband,White,Male,59,0,40,0
38109,90,Private,266337,11,Divorced,Unmarried,White,Male,90926,0,40,1
38110,42,Private,192569,15,Married-spouse-absent,Unmarried,White,Female,0,0,39,0
38111,35,Self-emp-inc,188069,11,Married-civ-spouse,Husband,White,Male,0,0,18,0
38112,30,Private,432565,11,Married-civ-spouse,Wife,White,Female,0,723,40,0
38113,76,Private,162282,10,Never-married,Own-child,White,Male,57504,0,60,1
38114,88,Private,121253,13,Married-spouse-absent,Unmarried,White,Female,0,538,70,0
38115,37,Self-emp-inc,202683,9,Married-civ-spouse,Husband,White,Male,0,2077,40,1
38116,22,Private,385077,9,Never-married,Own-child,White,Male,53080,0,40,1
38117,29,Private,201022,1,Married-civ-spouse,Wife,White,Female,0,3385,50,0
38118,86,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,71967,974,40,1
38119,47,Private,304133,10,Married-civ-spouse,Husband,White,Female,77154,0,45,1
38120,18,Private,294720,7,Never-married,Husband,White,Male,87948,0,12,1
38121,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,0,0,84,1
38122,51,Private,158746,4,Married-civ-spouse,Husband,White,Male,0,1902,51,0
38123,61,Private,122246,8,Married-civ-spouse,Wife,White,Female,79766,0,40,1
38124,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,0,3194,77,1
38125,61,Private,162160,10,Married-civ-spouse,Husband,White,Male,40295,0,40,1
38126,37,Local-gov,160402,1,Married-civ-spouse,Husband,White,Male,0,0,55,0
38127,52,Private,204322,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,52043,0,40,1
38128,39,Private,306504,9,Married-civ-spouse,Husband,White,Male,36995,3395,40,1
38129,18,Private,119655,8,Never-married,Own-child,White,Female,28644,0,12,1
38130,43,Local-gov,104660,13,Separated,Unmarried,White,Male,35444,0,45,1
38131,22,Private,396895,3,Married-civ-spouse,Husband,White,Male,38662,3195,35,1
38132,34,Private,227282,16,Never-married,Not-in-family,White,Male,0,27,40,1
38133,31,Private,154227,14,Married-civ-spouse,Husband,White,Male,43190,0,40,1
38134,29,Self-emp-not-inc,103432,9,Never-married,Not-in-family,White,Male,46484,0,50,1
38135,27,Private,118598,9,Never-married,Unmarried,White,Female,40985,0,35,1
38136,19,Private,201178,9,Never-married,Not-in-family,White,Female,58996,0,30,1
38137,35,Private,226528,4,Married-spouse-absent,Not-in-family,Other,Male,0,1169,60,0
38138,51,Private,182944,9,Widowed,Unmarried,Black,Female,79191,0,2,1
38139,56,Self-emp-inc,222745,15,Married-civ-spouse,Husband,White,Male,0,0,56,1
38140,29,Local-gov,277323,9,Married-spouse-absent,Unmarried,White,Male,42055,0,45,1
38141,87,Self-emp-not-inc,71458,10,Married-civ-spouse,Husband,White,Male,0,0,50,1
38142,40,Private,83411,10,Married-civ-spouse,Husband,White,Male,53946,0,37,1
38143,45,Self-emp-not-inc,172822,9,Widowed,Husband,White,Male,12452,0,40,1
38144,40,Private,160369,3,Married-civ-spouse,Husband,White,Male,0,2415,21,0
38145,30,Private,117963,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
38146,37,Self-emp-not-inc,265266,15,Divorced,Other-relative,White,Male,0,0,40,0
38147,41,Private,139126,10,Married-civ-spouse,Husband,White,Male,0,3487,40,0
38148,56,Federal-gov,101847,9,Married-civ-spouse,Husband,White,Male,5466,0,40,1
38149,25,Private,218136,10,Never-married,Not-in-family,Black,Male,91182,2277,40,1
38150,42,Private,222884,13,Never-married,Not-in-family,White,Male,0,0,30,0
38151,50,Private,196963,4,Married-civ-spouse,Not-in-family,White,Female,82331,0,30,1
38152,40,Private,231348,9,Married-civ-spouse,Husband,White,Female,39434,0,40,1
38153,27,Private,386040,11,Married-civ-spouse,Husband,White,Female,29834,0,40,1
38154,59,Self-emp-not-inc,155259,10,Married-civ-spouse,Wife,White,Female,23924,0,20,1
38155,37,Private,80303,10,Married-civ-spouse,Other-relative,White,Male,0,0,73,0
38156,27,Federal-gov,52028,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,46686,0,40,1
38157,41,Private,151736,6,Married-civ-spouse,Not-in-family,White,Male,76419,0,40,1
38158,42,Self-emp-not-inc,154374,5,Married-civ-spouse,Husband,White,Male,0,2415,60,0
38159,32,Self-emp-not-inc,174789,13,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,50,0
38160,49,Private,250821,15,Never-married,Other-relative,White,Male,47675,3467,48,1
38161,35,Local-gov,32220,12,Never-married,Not-in-family,White,Female,66557,0,60,1
38162,42,Private,342865,9,Married-civ-spouse,Husband,White,Male,80571,1701,40,1
38163,35,Private,48404,9,Never-married,Husband,White,Female,84697,0,40,1
38164,27,Private,206199,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,45067,0,40,1
38165,43,Private,118308,13,Married-civ-spouse,Husband,White,Male,0,1304,50,0
38166,47,Private,335997,14,Married-civ-spouse,Husband,White,Male,4386,0,55,0
38167,33,Private,230883,10,Divorced,Husband,White,Male,0,2824,15,0
38168,48,Private,180532,11,Married-civ-spouse,Husband,White,Female,0,0,44,0
38169,90,State-gov,46492,11,Never-married,Own-child,White,Male,30822,0,40,1
38170,60,Local-gov,141637,14,Married-civ-spouse,Unmarried,White,Male,0,1480,40,0
38171,47,Federal-gov,99549,10,Separated,Unmarried,Black,Female,99583,0,40,1
38172,45,Private,192835,14,Married-civ-spouse,Husband,White,Male,0,807,55,0
38173,38,Self-emp-not-inc,67666,14,Never-married,Not-in-family,Black,Female,50821,0,38,1
38174,30,Private,173647,10,Divorced,Not-in-family,White,Male,40215,0,40,1
38175,45,Private,203264,9,Divorced,Not-in-family,White,Female,13035,0,40,1
38176,30,Private,97521,13,Married-civ-spouse,Husband,White,Female,0,0,9,0
38177,58,State-gov,200316,16,Married-civ-spouse,Husband,White,Male,0,3472,40,1
38178,30,Private,176064,9,Divorced,Unmarried,White,Male,79776,2305,55,1
38179,39,Private,215419,13,Divorced,Not-in-family,White,Female,70476,0,36,1
38180,75,Private,314209,14,Widowed,Not-in-family,White,Female,64474,0,20,1
38181,20,Private,217467,10,Never-married,Own-child,White,Male,15879,0,40,1
38182,67,Private,186427,13,Married-civ-spouse,Husband,White,Male,55964,0,45,1
38183,26,Private,91683,6,Married-civ-spouse,Husband,White,Male,80994,0,95,1
38184,51,Private,346871,13,Married-civ-spouse,Husband,White,Male,0,861,82,0
38185,31,Private,221167,13,Widowed,Not-in-family,White,Female,0,2962,30,1
38186,35,Private,267966,7,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,3247,50,1
38187,40,Private,99373,6,Divorced,Not-in-family,White,Female,93510,0,40,1
38188,57,Private,200453,10,Married-civ-spouse,Husband,White,Male,4932,0,40,0
38189,29,Private,66172,10,Separated,Not-in-family,White,Female,57443,3480,40,1
38190,23,Private,117480,6,Never-married,Own-child,White,Male,55450,0,44,1
38191,34,Self-emp-not-inc,198813,9,Married-AF-spouse,Own-child,White,Male,54487,0,45,1
38192,42,Private,34037,16,Never-married,Not-in-family,White,Male,23097,0,50,1
38193,33,Local-gov,341187,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
38194,55,Private,205759,16,Never-married,Not-in-family,White,Male,0,2619,40,1
38195,30,Local-gov,370990,14,Never-married,Not-in-family,White,Female,39192,0,45,1
38196,51,Private,111939,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,21,0
38197,46,Self-emp-not-inc,277946,12,Separated,Not-in-family,White,Male,0,3574,40,1
38198,51,Self-emp-not-inc,85902,6,Widowed,Other-relative,White,Female,83906,0,40,1
38199,64,Private,120283,8,Never-married,Own-child,White,Female,45613,0,24,1
38200,36,Private,257942,9,Married-civ-spouse,Husband,White,Male,0,1926,40,1
38201,20,Private,140782,13,Married-civ-spouse,Wife,White,Female,0,2415,3,0
38202,49,Self-emp-not-inc,79627,10,Married-civ-spouse,Other-relative,White,Male,0,1934,40,0
38203,22,Private,34918,3,Never-married,Not-in-family,White,Female,34732,0,15,1
38204,49,Private,50748,11,Widowed,Unmarried,White,Female,41258,0,35,1
38205,57,State-gov,68830,9,Divorced,Not-in-family,White,Female,89735,0,50,1
38206,22,Federal-gov,86745,10,Never-married,Own-child,Asian-Pac-Islander,Female,35281,0,40,1
38207,18,Local-gov,233865,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
38208,44,Private,133853,10,Divorced,Unmarried,White,Female,93892,0,50,1
38209,34,Private,181152,9,Married-civ-spouse,Wife,Black,Female,57927,0,35,1
38210,50,Self-emp-not-inc,42402,1,Married-civ-spouse,Husband,White,Female,0,2415,30,0
38211,40,Self-emp-inc,76625,9,Married-civ-spouse,Husband,White,Female,31792,0,40,1
38212,54,Local-gov,365049,10,Never-married,Not-in-family,White,Female,57160,0,40,1
38213,37,Private,259785,14,Married-civ-spouse,Husband,White,Male,0,0,11,0
38214,87,Federal-gov,186383,9,Married-civ-spouse,Wife,White,Female,0,0,40,1
38215,42,Private,126701,13,Separated,Unmarried,White,Male,2124,0,45,0
38216,53,State-gov,229465,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
38217,28,Self-emp-not-inc,45564,15,Divorced,Husband,White,Male,0,0,40,0
38218,60,Private,85995,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
38219,31,Federal-gov,175534,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
38220,55,Private,169071,10,Divorced,Not-in-family,Black,Female,20175,0,20,1
38221,21,Private,203178,9,Never-married,Husband,White,Female,79068,0,35,1
38222,49,Federal-gov,168138,9,Never-married,Not-in-family,White,Male,0,0,45,0
38223,86,Private,390348,9,Never-married,Not-in-family,White,Male,72840,0,40,1
38224,40,Private,105936,9,Separated,Wife,White,Female,93323,0,20,1
38225,51,Private,215647,9,Divorced,Not-in-family,White,Female,13707,0,43,1
38226,31,Private,228535,12,Married-civ-spouse,Husband,White,Male,5065,0,36,0
38227,86,Private,335223,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
38228,27,Private,146325,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
38229,54,Private,204304,12,Divorced,Not-in-family,White,Female,43621,0,40,1
38230,52,Local-gov,84808,9,Divorced,Unmarried,Other,Female,27846,0,40,1
38231,21,Private,175374,9,Never-married,Own-child,White,Male,31198,0,40,1
38232,45,Private,180309,10,Divorced,Unmarried,White,Female,99538,3546,40,1
38233,25,Private,188119,9,Never-married,Not-in-family,White,Female,38760,0,40,1
38234,17,Local-gov,117674,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
38235,90,State-gov,197184,14,Married-civ-spouse,Husband,White,Male,0,0,70,0
38236,87,Self-emp-not-inc,204235,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
38237,30,Self-emp-not-inc,289442,9,Never-married,Not-in-family,White,Male,62374,0,40,1
38238,49,Private,153536,10,Divorced,Not-in-family,White,Male,3311,0,44,0
38239,39,Private,202662,10,Never-married,Not-in-family,White,Male,67328,0,40,1
38240,19,Private,247679,10,Never-married,Not-in-family,White,Male,30253,0,45,1
38241,50,Private,144084,13,Divorced,Not-in-family,White,Male,16132,0,40,1
38242,61,Private,199198,4,Widowed,Not-in-family,Black,Female,28327,0,21,1
38243,41,Private,63105,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,3263,42,0
38244,23,Private,250037,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,9547,0,50,1
38245,40,Private,315321,9,Divorced,Unmarried,White,Female,98204,625,52,1
38246,33,Local-gov,185846,3,Married-civ-spouse,Husband,White,Male,0,1977,40,0
38247,65,Local-gov,103153,4,Married-civ-spouse,Husband,White,Male,44914,1411,40,1
38248,25,Private,197130,9,Never-married,Other-relative,White,Female,86448,0,30,1
38249,30,Private,174704,7,Married-civ-spouse,Husband,Black,Male,97136,0,40,1
38250,22,Self-emp-inc,165695,13,Married-civ-spouse,Husband,White,Male,0,0,59,0
38251,40,Private,233320,4,Separated,Not-in-family,White,Female,23956,0,25,1
38252,25,Private,177017,9,Never-married,Not-in-family,White,Male,61137,1504,37,1
38253,60,Private,95680,9,Divorced,Husband,Asian-Pac-Islander,Male,0,2034,45,0
38254,52,State-gov,447579,9,Divorced,Not-in-family,White,Female,75161,0,40,1
38255,26,Private,164583,9,Divorced,Unmarried,White,Female,53628,0,40,1
38256,84,Private,94744,9,Never-married,Own-child,Black,Female,33426,0,20,1
38257,21,Private,286853,9,Never-married,Own-child,White,Male,20771,0,35,1
38258,32,Private,193285,9,Never-married,Own-child,White,Male,47174,0,40,1
38259,53,Private,208608,9,Married-civ-spouse,Wife,White,Female,36315,0,30,1
38260,43,Self-emp-inc,247981,9,Divorced,Unmarried,White,Male,18449,0,50,1
38261,22,Private,663291,10,Married-civ-spouse,Husband,White,Male,30478,0,40,1
38262,38,Local-gov,216129,10,Married-spouse-absent,Unmarried,Black,Female,67575,0,51,1
