,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39195,35,Private,283305,13,Never-married,Not-in-family,White,Female,16002,0,40,1
39196,35,Private,283305,13,Never-married,Not-in-family,White,Female,52327,0,89,1
39197,20,Private,471452,10,Never-married,Own-child,White,Male,85785,0,30,1
39198,20,Private,471452,10,Never-married,Own-child,White,Male,48473,0,30,0
39199,20,Private,471452,10,Never-married,Own-child,White,Male,51345,0,30,1
39200,20,Private,471452,10,Never-married,Own-child,White,Male,70319,0,30,1
39201,20,Private,471452,10,Never-married,Own-child,White,Male,65077,0,30,1
39202,52,State-gov,109600,9,Married-spouse-absent,Unmarried,White,Female,4787,2267,44,0
39203,52,State-gov,109600,2,Married-spouse-absent,Unmarried,White,Female,4787,3852,44,0
39204,52,State-gov,109600,6,Married-spouse-absent,Unmarried,Other,Female,4787,0,44,0
39205,52,State-gov,109600,11,Married-spouse-absent,Unmarried,White,Female,4787,465,44,0
39206,52,State-gov,109600,14,Married-spouse-absent,Husband,Black,Female,4787,0,44,0
39207,53,Private,277772,9,Divorced,Unmarried,Black,Female,10679,0,69,1
39208,53,Private,277772,9,Divorced,Unmarried,Black,Female,27227,0,40,1
39209,53,Private,277772,9,Divorced,Unmarried,Black,Female,76714,0,40,1
39210,53,Private,277772,9,Divorced,Unmarried,Black,Female,98950,0,40,1
39211,53,Private,277772,9,Separated,Unmarried,Black,Female,95425,0,40,1
39212,35,Private,219902,9,Separated,Own-child,Black,Female,58856,0,48,1
39213,35,Private,219902,9,Separated,Unmarried,Other,Female,91420,0,48,1
39214,35,Private,219902,9,Separated,Not-in-family,Black,Female,8278,0,48,1
39215,35,Private,219902,9,Separated,Unmarried,Black,Female,73522,0,48,1
39216,35,Private,219902,9,Separated,Unmarried,Black,Female,91108,0,48,1
39217,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,86357,0,45,1
39218,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,37798,0,45,1
39219,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,72947,0,23,1
39220,51,Private,231919,14,Married-civ-spouse,Own-child,White,Male,0,0,45,1
39221,51,Private,231919,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,18904,0,45,1
39222,64,Private,183513,4,Never-married,Not-in-family,White,Female,42225,0,25,1
39223,20,Private,183513,9,Never-married,Not-in-family,White,Female,95823,0,25,1
39224,64,Private,183513,9,Never-married,Husband,White,Female,21093,0,25,1
39225,64,Private,183513,9,Never-married,Not-in-family,White,Female,57379,0,25,1
39226,64,Private,183513,9,Never-married,Not-in-family,White,Female,35977,0,25,1
39227,19,Private,112780,10,Never-married,Own-child,White,Female,13155,0,20,1
39228,19,Private,112780,10,Never-married,Own-child,White,Female,67613,0,20,1
39229,19,Private,112780,10,Never-married,Own-child,White,Female,19837,0,20,1
39230,19,Private,112780,10,Never-married,Own-child,White,Male,55184,0,20,1
39231,19,Private,112780,10,Never-married,Own-child,White,Female,78755,0,20,1
39232,26,Private,142506,13,Never-married,Unmarried,Black,Female,48990,0,35,1
39233,26,Private,142506,13,Never-married,Husband,Black,Female,0,3377,35,1
39234,26,Private,142506,13,Never-married,Unmarried,Black,Female,33234,0,35,1
39235,26,Private,142506,13,Never-married,Unmarried,Black,Female,55103,247,35,1
39236,26,Private,142506,13,Never-married,Unmarried,Black,Female,82052,0,35,1
39237,19,Private,201743,10,Never-married,Own-child,White,Female,68168,0,26,1
39238,19,Private,201743,10,Divorced,Own-child,White,Female,88890,0,26,1
39239,19,Private,201743,10,Never-married,Own-child,Black,Female,97594,0,26,1
39240,19,Private,201743,10,Never-married,Own-child,White,Female,8503,2676,26,1
39241,19,Private,201743,10,Never-married,Own-child,White,Female,90134,0,26,1
39242,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,37965,0,40,1
39243,27,Private,188941,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,49177,0,40,1
39244,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,72565,0,40,1
39245,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,50793,0,40,1
39246,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,91587,1914,40,1
39247,60,Private,225883,10,Widowed,Unmarried,White,Female,51695,0,62,1
39248,60,Private,225883,10,Widowed,Unmarried,White,Female,21853,0,27,1
39249,60,Private,225883,12,Widowed,Unmarried,White,Female,0,3098,27,1
39250,60,Private,225883,10,Widowed,Unmarried,White,Female,30483,0,36,1
39251,60,Private,225883,10,Widowed,Unmarried,White,Female,61433,0,27,1
39252,41,Private,125268,13,Never-married,Unmarried,Black,Female,13794,0,40,1
39253,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,98244,0,40,1
39254,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,31406,0,7,1
39255,41,Local-gov,125268,13,Married-spouse-absent,Unmarried,Black,Female,44198,0,40,1
39256,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,77016,0,40,1
39257,24,Private,109307,9,Never-married,Own-child,White,Male,21725,2819,45,1
39258,24,Private,109307,9,Never-married,Own-child,White,Male,32657,1391,45,1
39259,55,Private,109307,9,Never-married,Own-child,White,Male,99874,0,45,1
39260,24,Private,109307,9,Never-married,Own-child,White,Male,57308,0,40,1
39261,58,Private,109307,9,Never-married,Own-child,White,Male,58020,0,45,1
39262,34,Private,236543,10,Never-married,Not-in-family,White,Male,19654,1590,40,1
39263,34,Private,236543,10,Married-AF-spouse,Not-in-family,White,Male,39418,1590,40,1
39264,34,Private,236543,10,Widowed,Not-in-family,White,Male,0,2259,40,1
39265,34,Without-pay,236543,10,Never-married,Not-in-family,White,Male,0,2482,40,0
39266,34,Private,236543,10,Never-married,Not-in-family,White,Male,90070,1590,1,1
39267,19,Private,303652,9,Never-married,Unmarried,White,Female,74695,0,30,1
39268,19,Private,303652,9,Never-married,Unmarried,White,Female,14328,1097,30,1
39269,19,Private,303652,9,Never-married,Unmarried,White,Female,42086,0,30,1
39270,19,Private,303652,9,Never-married,Unmarried,White,Female,71260,0,30,1
39271,28,Private,303652,9,Never-married,Unmarried,White,Female,81703,0,30,1
39272,48,Private,158685,4,Divorced,Not-in-family,White,Female,16023,0,16,1
39273,48,Private,158685,9,Divorced,Not-in-family,White,Female,12871,0,16,1
39274,48,Private,158685,9,Divorced,Not-in-family,White,Female,77992,0,16,1
39275,48,Local-gov,158685,14,Divorced,Not-in-family,White,Female,0,0,16,0
39276,48,Private,158685,9,Divorced,Not-in-family,White,Female,99767,0,16,1
39277,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,26159,0,70,1
39278,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,25474,0,70,1
39279,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,52127,2170,70,1
39280,87,Private,328466,7,Married-civ-spouse,Husband,White,Male,86310,0,70,1
39281,39,Private,328466,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,94233,0,70,1
39282,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,56530,0,45,1
39283,48,Local-gov,85341,13,Married-civ-spouse,Husband,Black,Male,0,0,92,1
39284,48,Without-pay,85341,13,Married-civ-spouse,Husband,White,Male,0,0,87,1
39285,48,Without-pay,85341,13,Married-civ-spouse,Husband,White,Male,0,0,65,1
39286,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,2749,19,1
39287,41,State-gov,33474,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1661,50,1
39288,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,42767,0,50,1
39289,41,State-gov,33474,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3291,50,1
39290,52,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,58555,0,50,1
39291,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,55513,2389,50,1
39292,29,Private,77322,9,Never-married,Husband,White,Female,78975,0,32,1
39293,29,Private,77322,9,Married-civ-spouse,Not-in-family,White,Female,97803,0,32,1
39294,29,Private,77322,9,Never-married,Not-in-family,White,Female,35456,0,32,1
39295,29,Private,77322,9,Never-married,Not-in-family,White,Female,72056,0,32,1
39296,29,Private,77322,9,Never-married,Not-in-family,White,Female,35456,0,89,1
39297,28,Private,192591,13,Never-married,Not-in-family,White,Male,0,0,61,1
39298,28,Private,192591,13,Never-married,Not-in-family,White,Female,89609,0,45,1
39299,28,Private,192591,13,Never-married,Not-in-family,White,Male,66973,0,45,1
39300,28,Private,192591,13,Never-married,Not-in-family,White,Female,98007,0,45,1
39301,28,Private,192591,13,Never-married,Not-in-family,White,Female,60045,0,17,1
39302,63,Private,163809,10,Widowed,Not-in-family,White,Male,0,2420,20,1
39303,63,Private,163809,10,Widowed,Not-in-family,White,Male,0,2714,20,1
39304,63,Private,163809,14,Widowed,Not-in-family,White,Female,42129,0,20,1
39305,63,Private,163809,10,Married-AF-spouse,Not-in-family,White,Female,87205,0,20,1
39306,63,Private,163809,10,Widowed,Not-in-family,White,Female,57162,0,20,1
39307,33,Without-pay,243674,9,Separated,Not-in-family,White,Male,8455,0,46,1
39308,33,Private,243674,9,Separated,Not-in-family,White,Male,94186,0,46,1
39309,33,Private,243674,15,Separated,Not-in-family,White,Male,0,0,46,1
39310,33,Private,243674,9,Separated,Not-in-family,White,Male,42495,0,3,1
39311,33,Self-emp-inc,243674,9,Separated,Not-in-family,White,Male,45001,0,46,1
39312,47,Local-gov,183486,13,Separated,Not-in-family,White,Female,0,0,50,0
39313,47,Local-gov,183486,3,Married-AF-spouse,Wife,White,Female,0,0,50,0
39314,20,Local-gov,183486,13,Married-civ-spouse,Other-relative,White,Female,0,0,50,0
39315,47,Federal-gov,183486,13,Married-civ-spouse,Other-relative,White,Female,0,0,50,0
39316,47,Without-pay,183486,10,Married-civ-spouse,Wife,White,Female,0,0,50,0
39317,23,Self-emp-not-inc,238917,3,Never-married,Other-relative,White,Male,86624,0,40,0
39318,23,Private,238917,14,Never-married,Other-relative,White,Male,46259,0,40,1
39319,23,Private,238917,3,Never-married,Husband,White,Male,70636,0,40,1
39320,23,Private,238917,3,Never-married,Wife,White,Male,14846,0,40,1
39321,23,Self-emp-inc,238917,3,Never-married,Other-relative,White,Male,12470,0,40,1
39322,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,87912,0,40,1
39323,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,63486,0,40,1
39324,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,9757,0,40,1
39325,29,Private,206351,16,Married-civ-spouse,Husband,White,Male,5013,3645,40,1
39326,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,99010,0,40,1
39327,31,Private,101266,12,Married-civ-spouse,Husband,White,Female,58840,0,40,1
39328,31,Private,101266,11,Married-civ-spouse,Husband,White,Male,47535,0,40,1
39329,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,69957,0,40,1
39330,74,Self-emp-inc,101266,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
39331,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,24273,0,40,1
39332,29,Private,195284,16,Divorced,Not-in-family,White,Female,1853,0,10,0
39333,29,Private,195284,16,Divorced,Other-relative,White,Female,0,0,79,0
39334,29,Self-emp-not-inc,195284,16,Divorced,Not-in-family,White,Female,0,1506,60,0
39335,29,Private,195284,7,Divorced,Not-in-family,White,Female,0,0,17,0
39336,29,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,27,0
39337,63,Private,287277,9,Divorced,Not-in-family,White,Male,24218,0,40,1
39338,63,Private,287277,9,Divorced,Own-child,White,Male,94138,0,40,1
39339,63,Private,287277,9,Divorced,Not-in-family,White,Male,19561,0,40,1
39340,63,Private,287277,9,Divorced,Not-in-family,White,Male,95148,0,40,1
39341,63,Private,287277,9,Divorced,Not-in-family,White,Male,50910,0,40,1
39342,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,0,2858,78,1
39343,36,Self-emp-not-inc,101833,13,Separated,Not-in-family,White,Male,29097,0,40,1
39344,36,Local-gov,101833,13,Separated,Other-relative,White,Male,18696,0,40,1
39345,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,26297,0,40,1
39346,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,91534,0,40,1
39347,82,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,0,5,1
39348,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,36838,0,40,1
39349,18,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,96309,0,40,1
39350,37,Federal-gov,31670,9,Married-civ-spouse,Husband,White,Male,86033,0,40,1
39351,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,2849,40,1
39352,46,State-gov,32825,9,Married-civ-spouse,Husband,White,Male,0,0,65,1
39353,46,Federal-gov,32825,9,Married-civ-spouse,Husband,Black,Male,0,0,60,1
39354,46,Private,32825,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,35469,0,60,1
39355,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,13078,0,60,1
39356,46,Private,32825,9,Married-civ-spouse,Own-child,White,Male,20684,0,60,1
39357,27,Private,332187,13,Never-married,Not-in-family,White,Female,60664,0,65,1
39358,27,Private,332187,13,Never-married,Unmarried,White,Female,72698,0,65,1
39359,84,Private,332187,13,Married-civ-spouse,Not-in-family,White,Female,0,0,65,1
39360,29,Private,332187,13,Never-married,Not-in-family,White,Female,45743,0,65,1
39361,27,Private,332187,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,85995,0,65,1
39362,41,Private,287037,10,Never-married,Not-in-family,White,Male,71870,0,69,1
39363,41,Private,287037,10,Never-married,Not-in-family,White,Male,59759,0,40,1
39364,30,Private,287037,10,Never-married,Not-in-family,White,Male,22028,0,40,1
39365,41,Private,287037,10,Never-married,Not-in-family,White,Male,14644,224,40,1
39366,90,Private,287037,10,Never-married,Not-in-family,White,Male,95682,0,40,1
39367,21,Private,180690,9,Never-married,Own-child,White,Male,12884,0,34,1
39368,21,Private,180690,9,Never-married,Own-child,White,Female,31700,0,40,1
39369,21,Private,180690,9,Never-married,Own-child,White,Male,36471,0,40,1
39370,21,Private,180690,9,Never-married,Own-child,White,Male,50670,0,40,1
39371,21,Private,180690,9,Never-married,Own-child,White,Male,53896,0,66,1
39372,53,Private,85423,10,Married-spouse-absent,Not-in-family,White,Male,0,0,40,0
39373,54,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,90,0
39374,53,Local-gov,85423,10,Separated,Husband,White,Male,0,0,40,0
39375,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,1738,0,40,0
39376,23,State-gov,85423,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
39377,36,Private,41624,15,Married-civ-spouse,Husband,White,Male,26194,0,70,1
39378,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,90956,0,70,1
39379,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,78078,0,70,1
39380,36,Private,41624,6,Never-married,Husband,White,Male,39345,0,70,1
39381,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,82674,34,70,1
39382,37,Private,190297,11,Married-civ-spouse,Husband,White,Male,0,0,70,0
39383,37,Private,190297,2,Married-civ-spouse,Husband,White,Male,0,0,86,0
39384,37,Private,190297,13,Widowed,Not-in-family,White,Male,0,0,45,0
39385,37,Federal-gov,190297,13,Married-civ-spouse,Husband,Black,Male,0,0,45,0
39386,37,Local-gov,190297,13,Married-spouse-absent,Husband,White,Male,0,0,45,0
39387,20,Private,55465,9,Never-married,Own-child,White,Male,24397,0,35,1
39388,20,Private,55465,9,Never-married,Own-child,White,Male,75341,333,35,1
39389,20,Private,55465,9,Never-married,Own-child,White,Male,9563,0,35,1
39390,20,Private,55465,9,Never-married,Own-child,White,Male,28823,0,35,1
39391,20,Private,55465,9,Never-married,Own-child,White,Male,98371,0,35,1
39392,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,64428,0,99,1
39393,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,2780,99,1
39394,44,Local-gov,212665,10,Widowed,Husband,Black,Male,49233,0,99,1
39395,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,34334,0,37,1
39396,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,2877,99,1
39397,73,Private,26248,9,Married-civ-spouse,Husband,White,Female,0,0,30,0
39398,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,0,82,0
39399,18,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,0,30,0
39400,73,Private,26248,4,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,51,0
39401,73,Private,26248,11,Married-civ-spouse,Husband,White,Male,0,0,30,0
39402,49,Private,119182,9,Separated,Not-in-family,Black,Female,91977,815,35,1
39403,49,Private,119182,9,Separated,Not-in-family,Black,Female,70989,0,35,1
39404,49,Private,119182,9,Separated,Not-in-family,Black,Female,37056,0,35,1
39405,86,Private,119182,9,Separated,Not-in-family,Black,Female,39286,0,35,1
39406,49,Private,119182,13,Separated,Not-in-family,Black,Female,15475,0,35,1
39407,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,59215,0,40,1
39408,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,20819,0,40,1
39409,44,Private,222703,4,Married-AF-spouse,Husband,Other,Male,88349,0,40,1
39410,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,16863,0,49,1
39411,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,35255,0,40,1
39412,21,Private,221480,10,Never-married,Own-child,White,Female,63552,0,25,1
39413,21,Private,221480,10,Never-married,Own-child,White,Female,33366,0,25,1
39414,21,Private,221480,10,Never-married,Own-child,White,Female,67850,0,25,1
39415,21,Private,221480,10,Divorced,Own-child,White,Female,16994,0,25,1
39416,21,Private,221480,10,Never-married,Own-child,White,Female,25837,0,25,1
39417,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,52054,2878,40,1
39418,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Male,54929,0,40,1
39419,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,21396,0,40,1
39420,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,99066,0,40,1
39421,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,31071,153,40,1
39422,38,Self-emp-not-inc,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,36,0
39423,38,Without-pay,354739,11,Married-civ-spouse,Husband,White,Male,0,0,36,0
39424,38,Private,354739,11,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,12,0
39425,27,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
39426,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,87,0
39427,24,Private,97676,10,Married-civ-spouse,Husband,Other,Male,95231,0,40,1
39428,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,50397,0,40,1
39429,24,Federal-gov,97676,10,Married-civ-spouse,Husband,White,Male,14758,0,40,1
39430,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,99162,1969,40,1
39431,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,80679,3784,40,1
39432,30,Private,232356,3,Married-civ-spouse,Husband,White,Male,0,466,40,0
39433,78,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
39434,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,1738,40,0
39435,30,Private,232356,9,Married-AF-spouse,Husband,White,Male,0,0,40,0
39436,30,Private,232356,13,Married-civ-spouse,Husband,White,Female,0,0,3,0
39437,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,6265,0,6,1
39438,47,Private,185385,9,Married-civ-spouse,Husband,White,Female,14449,0,24,1
39439,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,65791,0,78,1
39440,47,Private,185385,9,Married-civ-spouse,Husband,White,Female,95106,0,24,1
39441,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,54284,0,24,1
39442,24,Private,174845,9,Never-married,Not-in-family,White,Female,99974,0,40,1
39443,24,Private,174845,9,Never-married,Not-in-family,White,Female,90061,0,19,1
39444,24,Private,174845,9,Never-married,Not-in-family,White,Female,79583,0,40,1
39445,24,Private,174845,9,Never-married,Not-in-family,White,Female,99974,0,14,1
39446,24,Private,174845,9,Never-married,Not-in-family,White,Female,99677,0,40,1
39447,46,Private,117310,12,Widowed,Unmarried,White,Female,6497,2922,40,1
39448,46,Private,117310,12,Widowed,Unmarried,White,Female,31376,0,40,1
39449,46,Private,117310,12,Widowed,Unmarried,White,Female,85012,0,40,1
39450,46,Private,117310,12,Widowed,Husband,White,Female,6497,3230,40,1
39451,46,Private,117310,12,Widowed,Unmarried,White,Female,80382,0,40,1
39452,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,37,0
39453,47,Self-emp-not-inc,185673,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
39454,32,Self-emp-not-inc,185673,9,Married-spouse-absent,Husband,White,Male,0,0,50,0
39455,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Wife,White,Male,0,1036,50,0
39456,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Not-in-family,White,Male,0,2207,50,0
39457,27,Private,183511,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,95976,0,40,1
39458,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,61873,2893,40,1
39459,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,97673,0,40,1
39460,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,9763,0,40,1
39461,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,74277,0,40,1
39462,57,Private,62539,15,Divorced,Unmarried,White,Female,0,3124,38,1
39463,57,Private,62539,9,Divorced,Unmarried,White,Female,55494,1876,38,1
39464,57,Private,62539,9,Divorced,Unmarried,White,Female,45137,1876,38,1
39465,57,Private,62539,9,Divorced,Unmarried,White,Female,85269,1876,38,1
39466,82,Private,62539,9,Divorced,Unmarried,White,Female,85564,1876,38,1
39467,32,Private,240888,12,Divorced,Unmarried,White,Female,85883,0,40,1
39468,32,Private,240888,12,Divorced,Unmarried,White,Female,59949,0,40,1
39469,32,Private,240888,12,Divorced,Unmarried,Other,Female,81182,0,40,1
39470,32,Private,240888,12,Divorced,Unmarried,White,Male,10885,0,40,1
39471,32,Private,240888,12,Divorced,Unmarried,White,Female,80728,0,40,1
