,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
33227,21,Private,180690,9,Separated,Own-child,White,Male,13343,0,40,1
33228,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,2637,40,0
33229,53,Private,85423,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,248,40,0
33230,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,24119,0,70,1
33231,22,Private,41624,6,Married-civ-spouse,Husband,White,Male,57587,0,70,1
33232,37,Private,190297,13,Married-AF-spouse,Not-in-family,White,Male,0,0,45,0
33233,37,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,1736,45,0
33234,20,Private,55465,9,Never-married,Own-child,White,Male,63739,0,35,1
33235,20,Private,55465,9,Never-married,Own-child,White,Male,81921,3641,35,1
33236,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,54347,0,99,1
33237,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,32806,0,99,1
33238,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,2710,30,0
33239,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,2839,30,0
33240,49,Private,119182,9,Separated,Not-in-family,Black,Female,96935,0,35,1
33241,49,Private,119182,9,Separated,Not-in-family,Amer-Indian-Eskimo,Female,82513,0,35,1
33242,44,Federal-gov,222703,10,Married-civ-spouse,Husband,Other,Male,0,0,40,1
33243,44,Private,222703,1,Married-civ-spouse,Husband,Other,Male,34352,0,40,1
33244,21,Private,221480,10,Never-married,Own-child,White,Male,39782,0,25,1
33245,21,Private,221480,10,Never-married,Own-child,White,Female,14876,0,25,1
33246,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,71886,0,40,1
33247,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,43889,0,95,1
33248,38,Private,354739,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,1,0
33249,38,Private,354739,11,Separated,Husband,Asian-Pac-Islander,Female,0,0,36,0
33250,36,Private,97676,10,Married-civ-spouse,Husband,White,Male,92286,0,40,1
33251,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,15031,0,40,1
33252,20,Private,232356,13,Married-civ-spouse,Wife,White,Male,0,0,40,0
33253,30,Private,232356,13,Divorced,Husband,Other,Male,0,0,40,0
33254,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,16771,0,24,1
33255,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,21004,0,50,1
33256,24,Private,174845,9,Never-married,Not-in-family,White,Female,82865,0,40,1
33257,24,Private,174845,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,85323,0,40,1
33258,46,Private,117310,12,Widowed,Unmarried,White,Female,6497,2948,40,1
33259,46,Private,117310,12,Widowed,Unmarried,White,Female,70125,2144,40,1
33260,31,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
33261,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,22,0
33262,27,Private,183511,11,Married-civ-spouse,Husband,White,Male,10072,0,40,1
33263,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,62453,0,69,1
33264,57,Private,62539,9,Divorced,Unmarried,White,Female,41940,1876,30,1
33265,57,Private,62539,9,Divorced,Unmarried,White,Female,52968,1876,38,1
33266,32,Private,240888,12,Divorced,Unmarried,White,Female,28975,0,40,1
33267,75,Private,240888,12,Divorced,Unmarried,White,Female,91540,0,40,1
33268,22,Self-emp-not-inc,389254,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
33269,60,Private,389254,9,Married-AF-spouse,Unmarried,White,Male,0,0,40,0
33270,38,Self-emp-inc,269318,10,Married-civ-spouse,Own-child,White,Male,1511,0,40,0
33271,38,Self-emp-inc,269318,10,Divorced,Other-relative,White,Male,7298,0,40,0
33272,69,Self-emp-not-inc,69306,1,Married-civ-spouse,Wife,White,Female,81033,0,15,1
33273,69,Self-emp-inc,69306,10,Married-civ-spouse,Wife,White,Female,55534,0,15,1
33274,29,Private,83517,5,Never-married,Not-in-family,White,Male,9750,0,40,1
33275,44,Private,83517,5,Never-married,Not-in-family,White,Male,36262,0,40,1
33276,26,Private,248057,9,Separated,Unmarried,White,Male,64454,0,40,1
33277,26,Private,248057,9,Separated,Own-child,White,Male,88324,0,40,1
33278,50,Private,57852,7,Married-civ-spouse,Husband,White,Male,0,3642,55,0
33279,22,Private,57852,16,Married-civ-spouse,Husband,White,Male,0,1251,55,0
33280,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,55602,0,40,1
33281,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,88563,0,8,1
33282,24,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
33283,48,Self-emp-inc,213140,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
33284,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,65642,0,40,1
33285,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,93734,0,40,1
33286,34,Private,398988,13,Never-married,Not-in-family,White,Male,16582,1165,40,1
33287,34,Private,398988,13,Never-married,Not-in-family,White,Female,22882,0,40,1
33288,48,Private,322183,9,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,35,0
33289,76,Federal-gov,322183,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
33290,25,Private,306889,13,Married-civ-spouse,Wife,White,Female,0,0,5,0
33291,38,Private,306889,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
33292,32,Private,53260,9,Divorced,Unmarried,Other,Female,48675,0,28,1
33293,32,Federal-gov,53260,9,Divorced,Unmarried,Other,Female,29968,0,28,1
33294,31,Private,442429,9,Separated,Unmarried,White,Female,14396,628,40,1
33295,31,Private,442429,9,Separated,Unmarried,White,Female,73482,0,40,1
33296,27,Private,194690,5,Never-married,Own-child,White,Male,58113,0,50,1
33297,27,Private,194690,5,Separated,Own-child,White,Male,73187,0,50,1
33298,38,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,3481,50,1
33299,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,44275,0,50,1
33300,66,Self-emp-inc,340110,10,Widowed,Husband,White,Male,0,0,50,0
33301,35,Self-emp-inc,340110,1,Married-civ-spouse,Husband,White,Male,0,0,30,0
33302,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,1265,0,40,0
33303,24,Without-pay,115222,14,Never-married,Not-in-family,White,Male,2842,0,40,0
33304,42,Private,198422,10,Divorced,Wife,White,Female,0,2284,40,1
33305,42,Private,198422,10,Divorced,Own-child,White,Female,82920,0,40,1
33306,59,Private,159048,9,Divorced,Not-in-family,White,Female,11172,0,40,1
33307,59,Private,159048,14,Divorced,Not-in-family,White,Female,41798,0,40,1
33308,71,Private,224954,10,Never-married,Own-child,White,Male,79175,0,25,1
33309,23,Private,224954,10,Never-married,Own-child,White,Female,50997,0,25,1
33310,38,Private,79619,13,Married-civ-spouse,Husband,Other,Male,2482,0,42,0
33311,38,Private,79619,13,Divorced,Husband,White,Male,0,0,2,0
33312,50,Private,40623,10,Divorced,Not-in-family,White,Female,73890,0,80,1
33313,50,Private,40623,10,Divorced,Not-in-family,White,Female,82052,0,40,1
33314,32,Private,194740,16,Married-civ-spouse,Husband,White,Male,71438,0,55,1
33315,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,10399,0,55,1
33316,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,0,66,1
33317,31,State-gov,30070,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
33318,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,179,0,84,0
33319,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,2049,1748,60,0
33320,42,State-gov,74334,14,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,15,0
33321,42,Without-pay,74334,14,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
33322,41,Private,206619,9,Divorced,Not-in-family,White,Female,66511,0,10,1
33323,41,Private,206619,9,Divorced,Not-in-family,White,Male,68876,0,40,1
33324,41,Private,194360,9,Widowed,Husband,White,Male,0,2294,40,0
33325,41,Private,194360,7,Never-married,Husband,White,Male,0,1887,40,0
33326,33,Private,30673,10,Divorced,Other-relative,White,Male,0,0,50,0
33327,39,Private,30673,5,Divorced,Not-in-family,White,Male,0,0,26,0
33328,63,Private,205246,9,Married-civ-spouse,Not-in-family,Black,Male,60660,0,40,1
33329,63,Private,205246,9,Married-civ-spouse,Husband,White,Male,0,3125,40,1
33330,25,Private,275438,10,Never-married,Husband,White,Male,5178,0,40,0
33331,34,Private,275438,10,Never-married,Own-child,White,Male,5178,0,40,0
33332,32,Private,86808,10,Never-married,Own-child,White,Female,51269,0,38,1
33333,32,Private,86808,10,Never-married,Own-child,White,Female,71391,0,51,1
33334,45,Federal-gov,76008,2,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
33335,18,Federal-gov,76008,13,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
33336,42,Private,276218,10,Divorced,Unmarried,White,Female,0,3183,38,1
33337,42,Private,276218,13,Divorced,Unmarried,White,Female,0,2886,23,1
33338,25,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,0,41,0
33339,25,Private,350850,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
33340,33,Private,319422,15,Married-civ-spouse,Husband,White,Male,21999,0,60,1
33341,36,State-gov,319422,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
33342,40,Private,217120,6,Divorced,Not-in-family,White,Male,55997,0,50,1
33343,40,Private,217120,6,Divorced,Not-in-family,White,Male,23956,0,50,1
33344,31,Private,87418,11,Divorced,Husband,White,Male,38971,0,40,1
33345,31,Private,87418,11,Married-AF-spouse,Husband,White,Male,77336,0,40,1
33346,48,State-gov,216214,10,Separated,Husband,White,Male,3103,0,40,0
33347,48,Self-emp-inc,216214,10,Married-civ-spouse,Husband,White,Male,3103,1642,40,0
33348,34,Private,176673,10,Never-married,Other-relative,Asian-Pac-Islander,Female,75121,0,35,1
33349,34,Private,176673,10,Never-married,Own-child,Black,Female,48236,0,35,1
33350,38,Private,164050,16,Married-civ-spouse,Husband,Black,Male,0,0,8,0
33351,38,Private,164050,10,Married-civ-spouse,Husband,Other,Male,0,0,21,0
33352,76,Private,243842,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
33353,21,Private,243842,9,Married-civ-spouse,Not-in-family,White,Male,67218,0,40,1
33354,29,Without-pay,149324,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1485,40,0
33355,29,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,2904,40,0
33356,43,Self-emp-inc,210013,10,Never-married,Not-in-family,Other,Male,0,2015,50,0
33357,43,Self-emp-inc,210013,4,Never-married,Not-in-family,White,Female,0,0,50,0
33358,21,Private,100462,11,Never-married,Own-child,White,Female,10698,0,23,1
33359,21,Private,100462,11,Never-married,Own-child,White,Female,48253,3792,60,1
33360,48,Private,204990,9,Never-married,Not-in-family,Black,Female,41843,0,33,1
33361,48,Private,204990,9,Never-married,Unmarried,Black,Female,95095,0,33,1
33362,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,18455,0,25,1
33363,77,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,49783,0,50,1
33364,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,51882,2980,40,1
33365,47,Private,239439,16,Separated,Wife,Black,Female,0,0,40,1
33366,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,58188,0,12,1
33367,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,92967,0,40,1
33368,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,37889,0,15,1
33369,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,22418,0,15,1
33370,43,Without-pay,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,42572,0,50,1
33371,43,Local-gov,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,88614,0,50,1
33372,47,State-gov,306473,12,Married-AF-spouse,Husband,White,Male,0,3089,40,1
33373,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,0,0,56,1
33374,55,Private,176012,15,Married-civ-spouse,Wife,White,Female,0,2596,23,1
33375,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,24982,0,23,1
33376,17,Private,142912,6,Never-married,Own-child,White,Male,52781,0,40,1
33377,17,Private,142912,6,Never-married,Own-child,White,Male,45763,0,28,1
33378,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,50613,0,8,1
33379,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Female,0,2345,8,1
33380,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,0,1928,50,1
33381,72,Self-emp-not-inc,207889,4,Married-spouse-absent,Husband,White,Male,0,2474,50,1
33382,40,State-gov,67874,13,Married-civ-spouse,Husband,White,Male,0,788,18,0
33383,40,State-gov,67874,13,Married-civ-spouse,Husband,White,Male,0,1625,4,0
33384,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Other,Male,68054,0,40,1
33385,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,55845,0,40,1
33386,26,Private,180246,10,Divorced,Own-child,White,Male,7688,0,40,0
33387,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,4475,0,40,0
33388,85,Private,237581,4,Married-civ-spouse,Not-in-family,White,Male,0,0,48,0
33389,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,2060,48,0
33390,23,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
33391,71,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,640,36,0
33392,44,State-gov,144125,13,Divorced,Not-in-family,White,Male,37797,0,40,1
33393,44,State-gov,144125,13,Divorced,Not-in-family,White,Male,26755,0,40,1
33394,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,21978,0,66,1
33395,79,State-gov,183710,9,Divorced,Not-in-family,White,Male,0,2846,48,1
33396,51,Federal-gov,97934,13,Divorced,Own-child,White,Male,5178,0,40,0
33397,51,Federal-gov,97934,1,Married-civ-spouse,Unmarried,White,Male,5178,0,40,0
33398,41,Private,169823,6,Married-civ-spouse,Husband,White,Male,0,0,73,0
33399,41,Private,169823,15,Widowed,Husband,White,Female,0,0,46,0
33400,19,Private,184207,10,Never-married,Not-in-family,White,Male,84670,0,40,1
33401,19,Private,184207,12,Never-married,Not-in-family,White,Male,94088,0,40,1
33402,20,Local-gov,38772,6,Never-married,Unmarried,White,Male,95984,0,50,1
33403,20,Private,38772,6,Never-married,Unmarried,White,Male,50945,1029,50,1
33404,28,Self-emp-not-inc,188278,13,Separated,Husband,White,Male,10448,0,55,1
33405,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,3826,55,1
33406,53,Private,228752,9,Widowed,Not-in-family,Black,Female,75044,0,40,1
33407,53,Private,228752,9,Divorced,Not-in-family,Black,Female,9890,0,40,1
33408,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,41141,0,20,1
33409,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,48492,0,20,1
33410,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,90111,0,50,1
33411,49,Self-emp-not-inc,99335,10,Married-spouse-absent,Husband,White,Male,7364,0,50,1
33412,25,Private,203561,11,Married-spouse-absent,Other-relative,White,Male,0,0,56,0
33413,68,Private,203561,11,Married-spouse-absent,Husband,White,Male,0,0,56,0
33414,57,Federal-gov,253267,3,Separated,Unmarried,White,Female,92501,0,35,1
33415,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Male,10473,0,35,1
33416,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,21,0
33417,32,Private,196125,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,40,0
33418,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,3090,50,1
33419,57,Self-emp-not-inc,181435,1,Divorced,Unmarried,White,Male,48678,0,50,1
33420,31,Private,198103,9,Never-married,Own-child,White,Male,30962,1644,40,1
33421,31,Private,198103,9,Never-married,Other-relative,White,Male,94448,0,40,1
33422,49,Self-emp-inc,127111,9,Married-spouse-absent,Husband,White,Male,70455,0,50,1
33423,49,Self-emp-inc,127111,9,Married-civ-spouse,Wife,White,Male,72978,0,50,1
33424,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,85229,0,64,1
33425,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,39981,0,40,1
33426,39,Private,367260,14,Divorced,Not-in-family,White,Male,21336,0,80,1
33427,45,Private,367260,9,Divorced,Not-in-family,White,Male,0,3300,80,1
33428,40,Local-gov,39581,15,Separated,Own-child,Black,Female,17386,0,62,1
33429,40,Local-gov,39581,15,Married-civ-spouse,Not-in-family,Black,Female,0,0,40,1
33430,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,74403,0,40,1
33431,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,Other,Male,88968,0,40,1
33432,51,Private,311974,2,Never-married,Other-relative,White,Male,94827,0,40,1
33433,86,Private,311974,2,Never-married,Other-relative,White,Male,49870,0,40,1
33434,63,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,66270,0,40,1
33435,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,91945,0,40,1
33436,35,Private,112264,9,Married-civ-spouse,Husband,Other,Male,18347,0,50,1
33437,35,Private,112264,12,Married-civ-spouse,Husband,White,Male,0,3055,50,1
33438,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,18256,0,20,1
33439,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,28320,0,72,1
33440,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,903,0,40,0
33441,59,Private,192671,7,Married-spouse-absent,Other-relative,White,Male,7298,0,40,0
33442,62,Private,81534,10,Divorced,Husband,Asian-Pac-Islander,Male,0,1460,40,0
33443,62,Private,81534,10,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,27,0
33444,35,Private,190895,10,Married-civ-spouse,Husband,White,Female,93458,0,60,1
33445,35,Private,190895,13,Divorced,Husband,White,Male,0,0,60,1
33446,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,81593,0,85,1
33447,54,Self-emp-not-inc,118365,6,Divorced,Unmarried,Black,Female,71539,0,10,1
33448,43,Private,301007,14,Separated,Husband,White,Female,1374,0,50,0
33449,43,Private,301007,4,Never-married,Unmarried,White,Male,7298,0,50,0
33450,27,Self-emp-inc,190911,9,Never-married,Unmarried,White,Male,11922,0,45,1
33451,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,33187,0,45,1
33452,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,2534,0,33,0
33453,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,2534,2911,33,0
33454,23,Private,107882,13,Never-married,Own-child,White,Female,90454,0,78,1
33455,23,Private,107882,13,Never-married,Own-child,White,Female,0,3525,50,0
33456,51,Private,237735,3,Married-civ-spouse,Husband,White,Male,3103,1273,40,0
33457,51,Without-pay,237735,9,Married-civ-spouse,Husband,Other,Male,3103,0,40,0
33458,17,Private,118792,1,Never-married,Own-child,White,Female,14209,0,9,1
33459,17,Private,118792,7,Never-married,Own-child,Asian-Pac-Islander,Female,63342,0,9,1
33460,36,Private,257691,13,Never-married,Not-in-family,White,Female,28811,0,20,1
33461,36,Private,257691,13,Never-married,Not-in-family,White,Female,23174,0,20,1
33462,26,Private,109457,16,Married-civ-spouse,Other-relative,White,Male,29852,0,48,1
33463,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,31827,0,53,1
33464,36,Self-emp-inc,132879,14,Never-married,Husband,White,Male,2102,1887,40,0
