,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
28546,36,Private,99270,9,Married-civ-spouse,Wife,White,Female,25416,0,40,1
28547,46,Private,197332,5,Married-civ-spouse,Husband,White,Male,5095,0,46,0
28548,29,Private,227890,9,Never-married,Other-relative,Black,Male,17147,1860,40,1
28549,25,Private,119272,13,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
28550,48,Private,194772,4,Married-civ-spouse,Husband,White,Male,0,605,40,0
28551,61,Self-emp-inc,113544,14,Married-civ-spouse,Husband,White,Male,2610,0,21,0
28552,41,Self-emp-not-inc,230961,15,Married-civ-spouse,Husband,Black,Male,0,0,45,0
28553,25,Private,152035,9,Never-married,Unmarried,White,Female,54397,0,40,1
28554,55,Private,54611,10,Divorced,Not-in-family,White,Male,82443,0,50,1
28555,42,Self-emp-inc,50356,11,Married-civ-spouse,Husband,Other,Male,0,0,40,1
28556,53,Private,135643,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,91155,0,50,1
28557,39,Private,268258,13,Married-civ-spouse,Not-in-family,Black,Male,2419,0,50,0
28558,47,Private,363418,10,Never-married,Wife,White,Male,0,0,57,0
28559,22,State-gov,198766,10,Never-married,Own-child,White,Male,22873,0,25,1
28560,32,Federal-gov,127651,12,Married-civ-spouse,Husband,White,Female,0,0,40,0
28561,84,Self-emp-not-inc,150533,15,Married-civ-spouse,Husband,White,Male,0,0,2,0
28562,65,Self-emp-not-inc,368797,14,Married-civ-spouse,Husband,Other,Male,0,0,40,0
28563,50,Federal-gov,221532,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,30,0
28564,27,Private,29807,9,Separated,Unmarried,White,Female,25652,0,52,1
28565,32,Private,53206,13,Divorced,Not-in-family,White,Male,0,0,34,0
28566,27,Private,226441,13,Never-married,Other-relative,White,Female,20580,0,40,1
28567,46,Private,330087,13,Married-civ-spouse,Not-in-family,White,Male,0,1221,55,0
28568,45,Private,174533,10,Married-civ-spouse,Husband,White,Male,5042,0,50,0
28569,59,Private,75541,9,Widowed,Not-in-family,White,Female,14860,0,40,1
28570,46,Self-emp-inc,292569,13,Married-civ-spouse,Husband,White,Male,4710,0,38,0
28571,31,Private,123727,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
28572,47,Self-emp-inc,77660,10,Married-civ-spouse,Husband,White,Male,1737,0,51,0
28573,53,State-gov,281590,9,Married-civ-spouse,Wife,White,Female,4503,0,40,0
28574,44,Private,127482,10,Married-AF-spouse,Husband,White,Male,5040,0,40,0
28575,51,Self-emp-not-inc,95435,9,Married-civ-spouse,Husband,White,Male,0,0,24,0
28576,31,Private,298635,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
28577,46,Private,202560,9,Married-civ-spouse,Wife,White,Female,0,2311,14,0
28578,40,Private,105794,15,Divorced,Not-in-family,White,Female,589,0,50,0
28579,59,Private,43221,10,Married-AF-spouse,Husband,White,Male,0,0,60,0
28580,53,Local-gov,369131,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
28581,36,Local-gov,95855,14,Married-spouse-absent,Wife,White,Female,0,0,45,0
28582,62,State-gov,200916,13,Married-AF-spouse,Husband,White,Male,0,0,42,0
28583,52,Local-gov,157449,9,Never-married,Husband,White,Male,0,0,50,0
28584,53,State-gov,133937,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
28585,56,Private,157786,13,Married-civ-spouse,Husband,White,Male,0,1623,55,0
28586,34,Private,244064,9,Never-married,Unmarried,Black,Male,20620,0,40,1
28587,55,Federal-gov,169133,13,Divorced,Unmarried,White,Male,38330,0,40,1
28588,54,Self-emp-not-inc,393691,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28589,30,Private,256970,2,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,35,0
28590,55,Self-emp-inc,183884,9,Married-civ-spouse,Husband,Black,Female,0,0,50,0
28591,31,Private,133503,9,Married-civ-spouse,Husband,White,Male,96298,0,40,1
28592,25,Private,205724,10,Married-civ-spouse,Husband,White,Male,0,0,24,0
28593,90,Private,40388,13,Never-married,Own-child,White,Male,20516,0,55,1
28594,42,Private,193626,9,Married-civ-spouse,Wife,White,Female,0,2957,53,1
28595,38,Private,98360,8,Married-civ-spouse,Husband,White,Male,0,2516,40,0
28596,26,Self-emp-not-inc,240374,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
28597,29,Private,115677,13,Never-married,Not-in-family,White,Male,10252,0,40,1
28598,32,Self-emp-inc,99309,9,Married-AF-spouse,Husband,White,Male,0,0,86,0
28599,61,Private,36169,9,Divorced,Not-in-family,White,Male,0,1564,40,0
28600,54,Federal-gov,28683,14,Married-civ-spouse,Husband,White,Male,4386,0,24,0
28601,54,Private,94885,13,Divorced,Not-in-family,White,Male,0,0,43,0
28602,20,Self-emp-inc,103713,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
28603,76,Local-gov,303212,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
28604,21,Private,138513,10,Never-married,Own-child,White,Male,75470,0,25,1
28605,43,Private,211860,9,Never-married,Unmarried,Black,Female,59015,0,58,1
28606,27,Private,221436,13,Married-civ-spouse,Wife,White,Female,0,0,17,0
28607,59,Private,162257,9,Married-civ-spouse,Husband,White,Male,0,0,65,0
28608,54,Private,195520,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
28609,55,Private,117299,9,Married-civ-spouse,Husband,White,Male,4729,539,40,0
28610,68,Private,138714,13,Married-civ-spouse,Own-child,Other,Male,0,0,55,0
28611,25,Local-gov,154210,7,Married-spouse-absent,Own-child,Asian-Pac-Islander,Male,70710,0,35,1
28612,41,Private,73559,13,Married-civ-spouse,Unmarried,White,Female,0,0,25,0
28613,31,Self-emp-inc,243165,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,2800,0,50,0
28614,69,Private,234125,13,Married-civ-spouse,Husband,White,Male,0,0,77,0
28615,40,Self-emp-inc,248476,9,Divorced,Husband,White,Male,0,0,50,0
28616,41,Federal-gov,19914,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Female,0,0,46,0
28617,54,Private,135803,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4193,0,60,0
28618,50,State-gov,45961,13,Married-civ-spouse,Not-in-family,White,Male,6849,0,98,1
28619,28,State-gov,120471,9,Never-married,Not-in-family,Other,Male,63061,0,40,1
28620,42,Private,162236,14,Never-married,Not-in-family,Other,Male,0,0,40,0
28621,23,Private,111377,6,Married-civ-spouse,Husband,White,Male,79437,0,40,1
28622,39,Private,301628,10,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,0,12,0
28623,84,State-gov,188386,13,Married-civ-spouse,Husband,White,Male,0,0,28,0
28624,37,Private,186934,9,Married-civ-spouse,Husband,White,Male,1280,0,60,0
28625,40,State-gov,40024,16,Married-civ-spouse,Husband,White,Male,0,0,4,0
28626,75,Private,287681,11,Married-civ-spouse,Husband,White,Male,0,0,38,0
28627,45,Self-emp-not-inc,210364,9,Married-civ-spouse,Husband,White,Male,3688,0,80,0
28628,27,Private,162343,13,Married-civ-spouse,Wife,White,Male,0,2168,40,1
28629,29,Private,357781,4,Married-civ-spouse,Husband,White,Male,26528,0,40,1
28630,30,Private,347166,13,Never-married,Not-in-family,White,Male,1722,1923,45,0
28631,17,Private,323164,6,Never-married,Own-child,Other,Female,19540,0,35,1
28632,36,Private,182863,9,Married-civ-spouse,Husband,White,Male,0,0,78,0
28633,46,Private,186865,13,Married-civ-spouse,Husband,White,Male,0,0,30,0
28634,43,Private,117728,9,Married-civ-spouse,Husband,White,Male,24272,0,44,1
28635,38,Self-emp-not-inc,246212,14,Married-civ-spouse,Husband,White,Male,0,0,85,0
28636,46,Private,182460,9,Married-civ-spouse,Husband,White,Male,1011,0,35,0
28637,56,Private,98283,9,Married-civ-spouse,Other-relative,White,Male,0,0,35,0
28638,24,Private,176159,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
28639,71,Private,205195,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
28640,42,Without-pay,45156,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
28641,37,Private,635913,13,Never-married,Other-relative,Black,Female,0,0,60,0
28642,27,Federal-gov,109766,15,Married-civ-spouse,Husband,White,Male,947,0,50,0
28643,42,Private,69019,10,Married-civ-spouse,Not-in-family,Black,Female,0,0,40,0
28644,60,Private,232337,4,Divorced,Not-in-family,White,Male,97484,0,40,1
28645,46,Private,56915,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
28646,51,State-gov,42901,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,70,0
28647,39,Private,24106,10,Married-civ-spouse,Husband,White,Male,0,293,64,0
28648,39,Private,40955,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
28649,26,Private,172571,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
28650,34,Private,30497,10,Married-civ-spouse,Husband,White,Male,2294,0,60,0
28651,70,Self-emp-not-inc,124449,14,Married-civ-spouse,Wife,White,Male,0,1674,8,0
28652,32,Private,106014,10,Widowed,Own-child,White,Male,5178,0,50,0
28653,34,Self-emp-inc,160261,9,Never-married,Own-child,Asian-Pac-Islander,Male,5987,0,35,0
28654,66,Private,140576,4,Married-civ-spouse,Husband,White,Male,96625,0,40,1
28655,22,Private,83315,9,Never-married,Unmarried,White,Male,72108,0,40,1
28656,67,Self-emp-inc,73559,4,Married-civ-spouse,Husband,White,Male,137,0,50,0
28657,73,Local-gov,405284,7,Married-civ-spouse,Wife,White,Female,0,0,35,0
28658,18,Private,201901,7,Widowed,Own-child,White,Female,92120,0,10,1
28659,41,Local-gov,423222,10,Married-civ-spouse,Husband,Black,Female,0,0,40,1
28660,40,State-gov,55294,13,Married-civ-spouse,Unmarried,White,Male,0,21,40,0
28661,28,Private,32510,9,Married-civ-spouse,Wife,White,Female,52172,0,15,1
28662,28,Private,86646,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
28663,37,Private,166543,9,Married-civ-spouse,Wife,White,Female,0,0,40,1
28664,39,Private,57691,9,Divorced,Unmarried,White,Male,7298,0,40,0
28665,49,Federal-gov,207540,13,Married-civ-spouse,Other-relative,White,Male,0,0,31,0
28666,51,Private,108435,13,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
28667,51,Local-gov,274502,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
28668,47,Private,199058,9,Married-civ-spouse,Own-child,White,Male,0,735,40,0
28669,46,Private,169711,10,Married-civ-spouse,Other-relative,White,Male,0,2123,40,0
28670,24,Local-gov,237341,10,Married-civ-spouse,Wife,White,Female,0,0,41,0
28671,39,Private,225544,8,Never-married,Not-in-family,White,Male,42850,0,99,1
28672,49,Self-emp-not-inc,102308,2,Married-civ-spouse,Husband,White,Male,2983,0,35,0
28673,61,Self-emp-inc,360077,10,Married-civ-spouse,Husband,White,Male,0,1632,35,0
28674,61,Private,69867,9,Separated,Husband,White,Male,0,0,40,0
28675,64,Private,189680,10,Married-civ-spouse,Husband,White,Female,0,0,50,0
28676,33,Self-emp-inc,322873,9,Divorced,Not-in-family,White,Female,65979,0,50,1
28677,52,Local-gov,238959,14,Never-married,Wife,White,Male,0,0,41,0
28678,55,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,0,48,0
28679,51,Private,177727,12,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,45,0
28680,34,Private,207668,10,Married-spouse-absent,Own-child,White,Male,0,1887,40,0
28681,45,Federal-gov,169711,12,Married-civ-spouse,Not-in-family,White,Male,3604,0,72,0
28682,45,Local-gov,270842,14,Divorced,Not-in-family,White,Female,0,0,53,0
28683,32,Local-gov,113337,10,Married-civ-spouse,Husband,White,Male,0,0,42,0
28684,48,Private,326232,9,Never-married,Wife,White,Female,0,0,40,0
28685,81,Without-pay,134378,14,Married-civ-spouse,Husband,White,Male,0,0,50,0
28686,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,4,0
28687,68,Private,252079,14,Married-civ-spouse,Husband,White,Male,0,0,42,0
28688,33,State-gov,209768,16,Never-married,Not-in-family,White,Male,0,3333,38,1
28689,38,Private,125933,13,Separated,Not-in-family,White,Male,3271,0,45,0
28690,35,Federal-gov,32528,9,Married-civ-spouse,Husband,White,Male,88072,0,45,1
28691,26,Without-pay,389856,9,Married-civ-spouse,Husband,White,Male,82997,0,40,1
28692,27,Federal-gov,201127,6,Married-civ-spouse,Husband,White,Male,0,0,56,0
28693,21,Private,203914,10,Separated,Own-child,White,Female,63228,0,10,1
28694,72,Private,258037,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28695,48,Private,162236,13,Divorced,Not-in-family,White,Female,0,0,29,0
28696,35,Private,105813,13,Never-married,Husband,Asian-Pac-Islander,Male,0,0,48,0
28697,41,Local-gov,208174,14,Divorced,Unmarried,White,Female,4579,2850,55,1
28698,19,Private,142738,10,Never-married,Own-child,White,Female,3087,0,20,0
28699,45,Self-emp-not-inc,102771,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
28700,36,Self-emp-inc,362067,11,Separated,Unmarried,Black,Female,16109,0,40,1
28701,60,Private,270421,1,Married-civ-spouse,Husband,White,Male,0,0,50,0
28702,26,Federal-gov,337575,13,Married-spouse-absent,Not-in-family,White,Male,0,0,40,0
28703,60,Private,205737,11,Married-civ-spouse,Husband,White,Male,0,0,46,0
28704,43,Private,132819,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
28705,34,Self-emp-not-inc,35576,10,Married-civ-spouse,Husband,White,Male,0,1295,55,0
28706,40,Local-gov,50563,16,Married-civ-spouse,Husband,Black,Male,0,0,7,0
28707,27,Self-emp-not-inc,66473,13,Married-civ-spouse,Husband,White,Male,41713,3013,50,1
28708,33,Private,598802,10,Divorced,Unmarried,Black,Female,31611,0,18,1
28709,36,Private,280570,10,Married-civ-spouse,Husband,White,Male,0,0,62,1
28710,58,Private,205822,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
28711,48,Local-gov,334409,13,Married-civ-spouse,Wife,White,Female,0,0,66,0
28712,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,35840,1021,40,1
28713,46,Local-gov,398986,2,Married-civ-spouse,Wife,White,Female,0,1510,52,0
28714,20,Private,33644,9,Never-married,Own-child,White,Female,11333,0,30,0
28715,84,Private,342480,13,Married-civ-spouse,Husband,Black,Male,0,1598,40,0
28716,29,Federal-gov,116394,5,Married-AF-spouse,Husband,White,Male,0,0,84,0
28717,22,Private,198681,10,Married-civ-spouse,Husband,White,Male,0,0,70,0
28718,50,Local-gov,80666,10,Divorced,Own-child,White,Male,0,0,43,0
28719,31,Private,188246,12,Married-civ-spouse,Not-in-family,White,Male,0,0,6,0
28720,65,Self-emp-not-inc,328466,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
28721,36,Private,531055,9,Married-civ-spouse,Husband,White,Male,0,3101,48,0
28722,73,Self-emp-inc,180211,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
28723,31,Private,203408,10,Divorced,Not-in-family,White,Male,0,2582,45,1
28724,25,State-gov,218184,13,Never-married,Not-in-family,Black,Female,68934,0,40,1
28725,44,Private,204314,9,Married-civ-spouse,Wife,Black,Female,0,0,55,0
28726,34,Private,253616,10,Divorced,Unmarried,White,Male,0,0,60,0
28727,45,Private,238567,13,Married-civ-spouse,Husband,White,Male,0,0,33,0
28728,31,Self-emp-not-inc,215493,9,Never-married,Own-child,White,Male,70142,0,20,1
28729,40,Private,145160,10,Married-civ-spouse,Husband,White,Male,72258,0,43,1
28730,37,Private,350498,13,Married-civ-spouse,Husband,White,Male,4155,0,50,0
28731,55,Private,120970,6,Married-AF-spouse,Other-relative,Black,Male,0,0,40,0
28732,79,Self-emp-not-inc,81030,16,Married-civ-spouse,Husband,White,Male,0,0,40,0
28733,53,State-gov,203914,14,Never-married,Not-in-family,White,Female,0,0,51,0
28734,25,Local-gov,197728,13,Never-married,Not-in-family,White,Female,33349,2301,20,1
28735,21,State-gov,140764,10,Never-married,Own-child,White,Female,96801,0,12,1
28736,43,Self-emp-not-inc,52131,8,Married-civ-spouse,Not-in-family,White,Male,0,1902,50,0
28737,28,Private,115549,10,Never-married,Own-child,White,Male,97047,0,60,1
28738,48,Private,247895,13,Married-civ-spouse,Unmarried,Black,Male,0,0,44,0
28739,38,Private,52263,13,Never-married,Not-in-family,White,Male,84488,0,40,1
28740,26,Private,154785,10,Married-spouse-absent,Own-child,Other,Female,32822,0,35,1
28741,37,Local-gov,264503,9,Married-civ-spouse,Husband,White,Male,44715,0,52,1
28742,20,Local-gov,139364,13,Married-civ-spouse,Husband,White,Male,0,717,35,0
28743,37,Private,175232,13,Married-spouse-absent,Husband,White,Male,0,1641,40,0
28744,38,Private,118710,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
28745,60,Self-emp-inc,210827,13,Married-civ-spouse,Husband,White,Male,4837,0,27,0
28746,45,Private,347189,9,Separated,Husband,White,Male,0,0,48,0
28747,71,Self-emp-inc,26145,14,Married-civ-spouse,Husband,White,Male,3299,0,34,0
28748,50,Private,159650,10,Married-civ-spouse,Unmarried,White,Male,0,0,52,0
28749,54,Private,215990,9,Married-civ-spouse,Husband,White,Male,0,153,44,0
28750,41,Private,349703,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,90635,0,40,1
28751,39,Local-gov,212600,10,Separated,Not-in-family,White,Male,0,0,40,0
28752,34,Private,287737,14,Divorced,Wife,White,Female,0,1485,40,0
28753,19,Private,141868,9,Never-married,Unmarried,White,Male,13900,0,40,1
28754,25,Private,147558,10,Divorced,Not-in-family,White,Female,4935,0,30,0
28755,52,State-gov,98776,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
28756,47,Private,174276,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28757,54,Private,200783,10,Married-civ-spouse,Husband,White,Male,0,0,61,1
28758,43,Private,100029,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,40,0
28759,31,Private,206051,3,Married-civ-spouse,Husband,Black,Male,0,0,40,0
28760,50,Private,226497,10,Married-civ-spouse,Unmarried,White,Male,4218,0,45,0
28761,28,Self-emp-not-inc,235646,14,Married-civ-spouse,Husband,White,Male,0,0,99,0
28762,25,Private,430084,10,Never-married,Not-in-family,Black,Male,27800,0,40,1
28763,49,Private,324791,13,Widowed,Husband,White,Male,0,0,50,0
28764,41,State-gov,112181,13,Divorced,Wife,White,Female,0,0,12,0
28765,39,Self-emp-not-inc,129573,13,Married-AF-spouse,Not-in-family,White,Male,0,0,50,0
28766,54,Private,88278,16,Separated,Wife,White,Male,0,1977,50,0
28767,60,Private,317083,13,Married-civ-spouse,Husband,White,Male,0,0,99,0
28768,65,Private,104353,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
28769,43,Private,241928,9,Separated,Not-in-family,Black,Female,41174,0,32,1
28770,38,Without-pay,187847,14,Married-civ-spouse,Husband,White,Male,0,0,50,0
28771,56,Private,367984,11,Married-civ-spouse,Husband,White,Male,840,0,40,0
28772,46,Private,102771,14,Separated,Own-child,White,Male,0,1977,40,0
28773,56,Private,177271,3,Married-civ-spouse,Husband,White,Male,0,0,69,0
28774,53,Self-emp-not-inc,240138,9,Married-civ-spouse,Husband,White,Male,0,3587,60,1
28775,25,Private,222539,6,Never-married,Not-in-family,White,Male,51343,0,15,1
28776,17,Private,369131,12,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,37,0
28777,41,Private,184102,7,Divorced,Not-in-family,White,Male,99339,0,40,1
28778,43,Private,304175,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
28779,32,Self-emp-inc,114733,13,Divorced,Unmarried,White,Female,78392,0,35,1
28780,51,Private,93690,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
28781,39,Private,150061,14,Divorced,Other-relative,Black,Female,3444,0,60,0
28782,70,Private,80933,9,Married-civ-spouse,Husband,White,Male,0,169,40,1
28783,45,Self-emp-inc,117605,9,Divorced,Wife,White,Male,0,0,48,0
28784,62,Private,49424,13,Never-married,Not-in-family,White,Male,5178,0,40,0
28785,74,Self-emp-not-inc,175120,10,Married-civ-spouse,Husband,White,Male,0,1510,40,0
28786,46,Local-gov,185177,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
28787,50,Self-emp-not-inc,170562,12,Married-civ-spouse,Wife,White,Male,0,0,20,0
28788,52,Local-gov,186117,9,Married-civ-spouse,Not-in-family,White,Male,530,0,56,0
28789,39,Private,316211,9,Married-civ-spouse,Husband,White,Male,0,0,36,0
28790,53,Private,124993,9,Separated,Husband,Other,Male,0,0,43,0
28791,33,Private,179758,9,Married-civ-spouse,Wife,White,Female,13732,0,20,1
28792,39,Private,216931,14,Married-civ-spouse,Husband,White,Male,0,0,13,0
28793,30,Private,220939,11,Divorced,Not-in-family,White,Male,29566,0,56,1
28794,33,Private,194901,9,Never-married,Not-in-family,White,Male,37033,0,45,1
28795,37,Private,186434,9,Married-civ-spouse,Wife,Black,Male,0,1283,40,0
28796,34,Federal-gov,163110,13,Married-civ-spouse,Husband,White,Male,2465,0,45,0
28797,39,Self-emp-not-inc,107302,8,Married-civ-spouse,Other-relative,White,Male,0,1615,35,0
28798,51,Local-gov,254211,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
28799,25,Private,166977,13,Married-civ-spouse,Wife,White,Female,0,1609,40,0
28800,24,Private,226668,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,70584,0,65,1
28801,48,Self-emp-inc,49298,16,Married-civ-spouse,Husband,White,Male,0,483,50,0
28802,34,Self-emp-inc,173495,10,Married-civ-spouse,Husband,White,Male,0,0,18,0
28803,41,Federal-gov,350387,14,Never-married,Own-child,White,Male,0,0,60,0
28804,30,Private,197399,14,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,45,0
28805,31,Private,128065,7,Married-civ-spouse,Husband,White,Male,2827,0,55,0
28806,66,Private,113323,4,Married-civ-spouse,Husband,White,Male,3255,0,40,0
28807,43,State-gov,598995,13,Married-AF-spouse,Wife,Black,Female,3103,0,40,0
28808,30,Private,118551,13,Never-married,Not-in-family,White,Female,0,2115,35,0
28809,55,Local-gov,153536,7,Married-civ-spouse,Husband,White,Male,0,0,37,0
28810,26,Self-emp-not-inc,221626,9,Married-civ-spouse,Wife,White,Female,16530,1579,61,1
