,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50668,51,Without-pay,154342,14,Married-civ-spouse,Husband,White,Male,3624,0,45,0
50669,51,Private,154342,4,Married-civ-spouse,Husband,White,Male,782,0,45,0
50670,24,Private,202959,11,Married-spouse-absent,Not-in-family,White,Female,42046,0,40,1
50671,24,Private,202959,11,Never-married,Not-in-family,White,Female,71767,0,40,1
50672,44,Private,235786,10,Married-civ-spouse,Husband,White,Male,5018,0,45,0
50673,44,Self-emp-not-inc,235786,10,Married-civ-spouse,Husband,White,Male,5018,0,45,0
50674,20,Private,258430,10,Widowed,Own-child,White,Female,69154,0,19,1
50675,20,Private,258430,10,Never-married,Other-relative,White,Female,63605,0,19,1
50676,40,Private,284303,10,Never-married,Other-relative,White,Female,7688,0,40,0
50677,40,Private,284303,2,Never-married,Wife,White,Female,7688,0,40,0
50678,44,Private,146908,9,Married-civ-spouse,Husband,White,Male,0,0,65,1
50679,44,Private,146908,9,Married-civ-spouse,Husband,White,Female,28552,0,40,1
50680,18,Private,188616,7,Never-married,Own-child,White,Male,59195,0,15,0
50681,44,Private,188616,7,Never-married,Own-child,White,Male,55284,0,15,1
50682,19,Private,310483,8,Never-married,Own-child,White,Male,55376,0,25,0
50683,19,Federal-gov,310483,8,Never-married,Own-child,White,Male,10582,0,25,1
50684,47,Private,264244,9,Married-spouse-absent,Not-in-family,Black,Female,84632,0,40,1
50685,47,Private,264244,9,Married-spouse-absent,Not-in-family,Black,Female,74619,0,40,1
50686,27,Private,29904,13,Never-married,Not-in-family,White,Female,31181,0,40,1
50687,27,Private,29904,13,Never-married,Not-in-family,White,Female,24082,0,40,1
50688,19,Private,76878,9,Never-married,Husband,White,Male,5178,0,40,0
50689,36,Private,76878,9,Never-married,Husband,White,Male,5178,0,81,0
50690,62,Self-emp-not-inc,71467,14,Married-civ-spouse,Husband,White,Male,77318,1284,40,1
50691,62,Self-emp-not-inc,71467,14,Married-civ-spouse,Husband,White,Male,0,2355,9,1
50692,41,Private,37997,8,Divorced,Husband,White,Male,0,0,42,0
50693,41,Private,37997,8,Divorced,Husband,White,Male,0,994,84,0
50694,28,Private,230503,10,Never-married,Own-child,White,Female,56490,0,40,1
50695,28,Self-emp-not-inc,230503,10,Never-married,Unmarried,White,Female,27915,0,40,1
50696,27,Private,244566,6,Married-civ-spouse,Husband,White,Male,18529,0,40,1
50697,27,Private,244566,6,Married-civ-spouse,Husband,White,Female,81294,0,40,1
50698,45,Self-emp-not-inc,355978,10,Married-civ-spouse,Husband,White,Female,0,0,24,0
50699,66,Self-emp-not-inc,355978,10,Married-civ-spouse,Husband,White,Male,0,0,47,0
50700,19,Private,472807,2,Never-married,Other-relative,White,Male,40626,0,8,1
50701,19,Private,472807,2,Widowed,Other-relative,White,Male,84709,0,52,1
50702,27,State-gov,341672,10,Never-married,Other-relative,Asian-Pac-Islander,Male,39478,0,40,1
50703,27,Private,341672,10,Never-married,Other-relative,Asian-Pac-Islander,Female,82049,0,40,1
50704,31,Private,244147,7,Divorced,Unmarried,White,Male,44870,0,55,1
50705,31,Private,244147,9,Divorced,Unmarried,White,Male,12052,0,55,1
50706,19,Private,186717,10,Never-married,Own-child,White,Male,82455,0,40,1
50707,19,Private,186717,10,Never-married,Own-child,White,Male,50873,0,40,1
50708,23,Private,423453,9,Never-married,Own-child,Asian-Pac-Islander,Female,34111,0,16,1
50709,23,Private,423453,9,Never-married,Own-child,Black,Female,17717,0,16,1
50710,35,State-gov,241306,11,Married-civ-spouse,Husband,White,Male,0,506,40,0
50711,24,Private,241306,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
50712,23,Private,86065,8,Never-married,Not-in-family,White,Female,20549,0,30,1
50713,23,Private,86065,8,Never-married,Not-in-family,White,Female,75034,0,30,1
50714,80,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,76268,0,40,1
50715,52,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,85556,0,40,1
50716,51,Private,182944,9,Widowed,Unmarried,Black,Female,93470,0,40,1
50717,28,Private,182944,9,Widowed,Unmarried,Black,Female,32084,0,40,1
50718,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,67844,0,40,1
50719,60,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,99331,0,40,1
50720,24,Private,194604,13,Never-married,Own-child,White,Female,37513,0,15,1
50721,24,Federal-gov,194604,13,Never-married,Own-child,White,Female,16413,0,15,1
50722,42,State-gov,119008,12,Divorced,Not-in-family,Black,Female,42979,1974,40,1
50723,42,State-gov,119008,12,Divorced,Not-in-family,Black,Female,43086,1974,41,1
50724,47,Private,93449,14,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,0,0,60,1
50725,47,State-gov,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,134,60,1
50726,18,Private,125461,13,Never-married,Unmarried,White,Male,18944,0,40,1
50727,42,Self-emp-not-inc,125461,13,Never-married,Unmarried,White,Male,27975,0,40,1
50728,56,Private,261799,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
50729,83,Private,261799,11,Married-civ-spouse,Husband,Black,Male,0,0,9,0
50730,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,Asian-Pac-Islander,Male,36016,0,60,1
50731,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,83743,0,60,1
50732,70,Private,411797,13,Never-married,Own-child,White,Female,0,0,18,0
50733,24,Private,411797,13,Married-spouse-absent,Own-child,White,Female,0,0,35,0
50734,52,Private,200853,14,Divorced,Not-in-family,Black,Female,6849,4039,60,1
50735,52,Private,200853,14,Divorced,Not-in-family,White,Female,6849,3046,60,1
50736,24,Without-pay,142404,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
50737,24,Self-emp-inc,142404,13,Married-civ-spouse,Unmarried,White,Male,0,539,40,0
50738,42,Private,369131,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,74,0
50739,42,Private,369131,6,Married-civ-spouse,Unmarried,White,Male,0,0,55,0
50740,63,Self-emp-not-inc,55946,9,Married-civ-spouse,Husband,White,Male,9451,0,40,1
50741,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,20751,0,40,1
50742,47,Federal-gov,224559,11,Married-spouse-absent,Husband,Black,Male,0,0,40,0
50743,20,Federal-gov,224559,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
50744,20,Private,230113,10,Married-civ-spouse,Own-child,White,Male,82120,0,50,1
50745,20,Private,230113,10,Never-married,Wife,White,Male,98111,0,50,1
50746,60,Private,125019,13,Married-spouse-absent,Not-in-family,White,Female,3609,0,48,0
50747,60,Private,125019,13,Divorced,Not-in-family,White,Female,3903,0,48,0
50748,46,Self-emp-not-inc,342907,9,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,60,0
50749,46,Self-emp-not-inc,342907,9,Married-civ-spouse,Husband,White,Male,0,506,60,0
50750,19,Private,386378,10,Never-married,Own-child,White,Male,66958,0,2,1
50751,19,Self-emp-not-inc,386378,10,Never-married,Own-child,White,Male,7994,0,20,1
50752,37,Private,35429,9,Never-married,Unmarried,White,Male,1506,2610,40,1
50753,37,Private,35429,9,Never-married,Unmarried,White,Male,1506,3385,40,1
50754,37,Private,151835,1,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
50755,21,Private,151835,15,Married-civ-spouse,Husband,White,Male,2921,0,45,0
50756,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,64383,0,95,1
50757,44,Private,297991,12,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,75420,0,50,1
50758,42,Private,190786,16,Married-civ-spouse,Husband,White,Male,24510,0,40,1
50759,57,Private,190786,11,Married-civ-spouse,Husband,White,Male,87082,0,40,1
50760,45,Federal-gov,110884,3,Married-civ-spouse,Husband,Black,Male,0,0,45,0
50761,45,Self-emp-not-inc,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,4,0
50762,23,Private,370548,1,Married-civ-spouse,Husband,White,Male,25471,0,27,1
50763,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,39945,0,27,1
50764,57,State-gov,132145,3,Married-civ-spouse,Husband,White,Male,4505,0,45,0
50765,23,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,535,0,45,0
50766,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,88774,0,50,1
50767,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,79200,0,50,1
50768,58,Federal-gov,219504,8,Divorced,Not-in-family,Black,Male,0,0,45,0
50769,58,Private,219504,1,Divorced,Husband,Black,Male,0,0,45,0
50770,39,Private,300760,2,Divorced,Unmarried,White,Female,36303,0,50,1
50771,39,Private,300760,9,Divorced,Unmarried,White,Female,9627,0,50,1
50772,45,Without-pay,217654,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
50773,27,Private,217654,10,Married-civ-spouse,Husband,White,Male,1336,0,40,0
50774,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,237,0,60,0
50775,21,Without-pay,145964,10,Married-civ-spouse,Husband,White,Male,237,0,60,0
50776,20,Private,117767,10,Never-married,Own-child,White,Male,70057,0,40,1
50777,20,Private,117767,10,Never-married,Own-child,White,Male,45179,596,40,1
50778,22,Private,208893,10,Never-married,Not-in-family,White,Male,31035,0,10,1
50779,22,Private,208893,10,Never-married,Not-in-family,White,Male,91516,0,10,1
50780,45,Local-gov,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,75079,0,36,1
50781,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,45875,0,36,1
50782,31,Private,341672,10,Married-civ-spouse,Husband,White,Male,58272,0,50,1
50783,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,83964,0,50,1
50784,18,Private,466325,7,Never-married,Own-child,White,Male,54219,0,12,1
50785,18,Local-gov,466325,11,Never-married,Own-child,White,Male,20872,0,12,1
50786,34,Private,229731,9,Married-spouse-absent,Not-in-family,Other,Female,20038,0,35,1
50787,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,41963,0,35,1
50788,46,Private,142490,10,Divorced,Not-in-family,Black,Female,45235,0,40,1
50789,46,Private,142490,10,Divorced,Not-in-family,Black,Female,31134,0,40,1
50790,56,Without-pay,108496,9,Married-civ-spouse,Husband,White,Male,0,1900,40,1
50791,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,83250,0,40,1
50792,42,Private,100764,1,Married-civ-spouse,Husband,White,Male,0,0,45,0
50793,29,Private,100764,13,Married-civ-spouse,Husband,White,Male,0,0,47,0
50794,60,Self-emp-inc,184362,9,Married-civ-spouse,Wife,White,Female,0,2243,25,1
50795,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,98900,0,25,1
50796,56,Private,157749,10,Married-AF-spouse,Husband,White,Male,0,0,35,0
50797,56,Private,157749,3,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
50798,23,Private,203076,11,Never-married,Own-child,White,Male,60576,0,40,1
50799,23,Private,203076,10,Never-married,Own-child,White,Male,38095,0,14,1
50800,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,31275,0,20,1
50801,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,88836,3188,20,1
50802,24,Private,188300,7,Never-married,Unmarried,White,Female,53083,0,40,1
50803,24,Private,188300,10,Never-married,Unmarried,White,Female,19619,0,40,1
50804,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,18632,0,84,1
50805,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,56052,0,84,1
50806,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,0,0,58,1
50807,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,78847,0,75,1
50808,31,Self-emp-inc,72744,9,Divorced,Unmarried,Asian-Pac-Islander,Male,21173,0,30,1
50809,31,Federal-gov,72744,9,Divorced,Unmarried,White,Male,18931,0,30,1
50810,23,Private,213734,13,Never-married,Not-in-family,White,Male,0,3991,40,0
50811,23,Private,213734,13,Never-married,Not-in-family,White,Male,0,2467,40,1
50812,43,Local-gov,157473,9,Never-married,Not-in-family,White,Female,0,3053,40,1
50813,43,Self-emp-not-inc,157473,9,Never-married,Not-in-family,White,Female,19427,0,40,1
50814,29,Private,30069,10,Married-civ-spouse,Own-child,White,Female,49149,0,50,1
50815,29,Private,30069,10,Never-married,Own-child,Asian-Pac-Islander,Female,65039,0,50,1
50816,38,Federal-gov,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,73663,0,48,1
50817,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,66905,0,3,1
50818,71,Private,345730,9,Married-civ-spouse,Husband,White,Male,55091,0,40,1
50819,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,29359,24,40,1
50820,37,Private,348960,13,Married-civ-spouse,Husband,White,Male,0,0,3,0
50821,37,State-gov,348960,7,Married-civ-spouse,Unmarried,White,Male,0,0,36,0
50822,27,Private,133770,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,2202,2492,52,0
50823,27,Private,133770,13,Never-married,Not-in-family,Other,Male,20888,0,52,1
50824,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Other-relative,White,Male,68082,0,50,1
50825,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,36154,1897,50,1
50826,74,Private,161387,9,Divorced,Not-in-family,White,Female,96822,0,16,1
50827,74,Private,161387,9,Divorced,Not-in-family,White,Female,59579,382,16,1
50828,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,59165,0,45,1
50829,63,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,87144,0,45,1
50830,34,Private,162814,15,Divorced,Not-in-family,Black,Male,0,969,45,1
50831,34,Private,162814,9,Divorced,Not-in-family,Black,Male,29282,0,45,1
50832,49,State-gov,67001,9,Married-civ-spouse,Husband,White,Male,73154,0,40,1
50833,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,83306,0,40,1
50834,26,Private,746432,9,Never-married,Own-child,Black,Male,62948,544,48,1
50835,26,Private,746432,9,Never-married,Own-child,Black,Male,82276,199,48,1
50836,53,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,4221,40,0
50837,42,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
50838,19,Private,162621,10,Never-married,Own-child,White,Male,72939,0,14,1
50839,19,Private,162621,10,Never-married,Husband,White,Male,92851,0,14,1
50840,55,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,8,0
50841,70,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,67,0
50842,44,Private,326232,4,Divorced,Not-in-family,White,Female,13831,0,48,1
50843,44,Private,326232,4,Widowed,Not-in-family,White,Male,36817,0,48,1
50844,42,Private,45156,10,Never-married,Husband,White,Male,0,0,40,0
50845,42,Private,45156,10,Married-civ-spouse,Husband,White,Female,3640,0,40,0
50846,28,Private,107411,2,Never-married,Not-in-family,White,Female,10400,0,45,1
50847,28,Private,107411,9,Never-married,Not-in-family,White,Female,83433,0,45,1
50848,53,Private,199832,9,Married-civ-spouse,Husband,White,Male,47727,0,40,1
50849,47,Private,199832,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
50850,33,Private,109920,13,Never-married,Not-in-family,Black,Female,68432,0,40,1
50851,33,Private,109920,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,57306,0,40,1
50852,30,Private,181460,9,Divorced,Unmarried,White,Female,61632,0,37,1
50853,30,Private,181460,9,Divorced,Unmarried,Amer-Indian-Eskimo,Female,38442,0,37,1
50854,45,State-gov,543922,14,Divorced,Not-in-family,White,Male,5714,0,48,0
50855,45,Self-emp-not-inc,543922,14,Divorced,Not-in-family,White,Male,230,0,48,0
50856,28,Private,249870,15,Never-married,Not-in-family,Black,Male,54064,0,50,1
50857,28,Private,249870,15,Never-married,Not-in-family,Black,Male,64362,0,50,1
50858,54,Private,87205,9,Separated,Not-in-family,White,Female,30057,0,70,1
50859,54,Private,87205,9,Separated,Not-in-family,White,Female,63169,3897,45,1
50860,41,Private,443508,13,Married-civ-spouse,Other-relative,Black,Male,0,0,48,0
50861,41,Private,443508,13,Widowed,Other-relative,White,Male,0,0,48,0
50862,35,Private,237943,15,Married-civ-spouse,Husband,White,Male,75793,0,40,1
50863,35,Private,237943,15,Married-civ-spouse,Husband,White,Male,0,3919,40,1
50864,33,Private,220860,14,Divorced,Not-in-family,White,Male,0,3940,45,1
50865,33,Private,220860,9,Divorced,Not-in-family,White,Male,46004,4337,45,1
50866,37,Local-gov,233825,12,Widowed,Wife,White,Female,2663,0,50,0
50867,37,Local-gov,233825,13,Divorced,Wife,White,Female,1261,0,92,0
50868,63,Private,206541,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
50869,32,Private,206541,11,Married-civ-spouse,Husband,White,Male,3934,0,45,0
50870,19,Private,340567,2,Never-married,Not-in-family,Other,Male,68014,0,55,1
50871,18,Private,340567,2,Never-married,Not-in-family,White,Male,18550,0,55,1
50872,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,8189,0,40,1
50873,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,76711,0,40,1
50874,23,State-gov,368739,13,Divorced,Not-in-family,White,Female,46368,0,40,1
50875,31,State-gov,368739,13,Never-married,Not-in-family,White,Female,76929,0,40,1
50876,51,Private,145114,4,Divorced,Not-in-family,White,Female,41041,0,40,1
50877,51,Private,145114,9,Divorced,Not-in-family,White,Female,55841,0,40,1
50878,19,Private,417657,9,Never-married,Own-child,White,Male,31307,1239,50,1
50879,19,Self-emp-inc,417657,9,Never-married,Own-child,White,Male,82371,0,50,1
50880,21,Private,63665,10,Never-married,Own-child,Asian-Pac-Islander,Male,39424,0,15,1
50881,21,Private,63665,10,Never-married,Own-child,White,Male,35425,0,15,1
50882,19,Private,182395,13,Never-married,Not-in-family,White,Male,7631,0,45,0
50883,19,Private,182395,13,Never-married,Not-in-family,White,Male,4623,0,45,0
50884,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,13640,0,40,1
50885,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,54063,0,19,1
50886,47,Private,181758,9,Never-married,Not-in-family,Black,Male,10934,0,40,1
50887,47,Private,181758,9,Married-AF-spouse,Not-in-family,Black,Male,95602,0,40,1
50888,24,Private,30656,10,Never-married,Not-in-family,White,Male,58254,0,24,1
50889,24,Private,30656,10,Never-married,Not-in-family,White,Male,74168,0,74,1
50890,21,Private,221955,5,Never-married,Other-relative,White,Male,77758,0,40,1
50891,21,Private,221955,5,Never-married,Other-relative,White,Male,55439,0,68,1
50892,44,Local-gov,210525,13,Married-civ-spouse,Husband,White,Male,0,1228,40,0
50893,44,Private,210525,7,Married-civ-spouse,Husband,Other,Male,0,0,40,0
50894,37,State-gov,150566,9,Separated,Not-in-family,White,Male,0,4246,44,0
50895,37,State-gov,150566,9,Separated,Not-in-family,White,Male,81983,0,10,1
50896,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,8867,0,50,1
50897,31,Private,216999,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
50898,33,Private,243674,9,Separated,Not-in-family,Amer-Indian-Eskimo,Male,30191,0,46,1
50899,33,Private,243674,16,Separated,Not-in-family,White,Male,0,0,46,1
50900,45,Private,54560,9,Married-civ-spouse,Husband,White,Male,0,1919,45,1
50901,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,83689,0,45,1
50902,64,Self-emp-inc,59145,1,Married-civ-spouse,Own-child,White,Male,0,1902,60,0
50903,64,Self-emp-inc,59145,6,Married-civ-spouse,Husband,White,Male,0,4006,60,0
50904,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,89786,0,44,1
50905,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,52175,0,44,1
50906,44,Private,89172,14,Divorced,Not-in-family,White,Male,29242,0,40,1
50907,44,Private,89172,14,Divorced,Not-in-family,White,Male,77294,0,40,1
50908,18,Private,122775,9,Never-married,Own-child,White,Male,31740,0,54,1
50909,18,Private,122775,9,Never-married,Own-child,White,Male,37713,0,35,1
50910,39,Private,305147,13,Never-married,Not-in-family,White,Male,0,4063,40,1
50911,51,Private,305147,13,Never-married,Not-in-family,White,Male,90543,0,40,1
50912,39,Private,101782,9,Divorced,Not-in-family,White,Female,38990,0,40,1
50913,39,Private,101782,9,Divorced,Husband,White,Female,99150,0,40,1
50914,38,Private,248011,7,Separated,Unmarried,White,Male,27086,0,55,1
50915,38,Private,248011,16,Divorced,Unmarried,White,Male,65805,0,55,1
50916,27,Private,250354,6,Never-married,Other-relative,White,Male,86495,0,45,1
50917,36,Private,250354,6,Never-married,Other-relative,White,Male,94155,0,45,1
50918,85,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,4939,0,70,0
50919,68,Self-emp-inc,289349,12,Married-civ-spouse,Own-child,White,Male,3099,0,70,0
50920,21,Private,243368,5,Never-married,Not-in-family,White,Male,57333,0,25,1
50921,21,Local-gov,243368,1,Never-married,Not-in-family,White,Male,0,2434,25,1
50922,37,Private,108140,4,Married-civ-spouse,Husband,White,Male,4179,0,45,0
50923,37,Private,108140,13,Married-civ-spouse,Husband,White,Male,1012,0,45,0
50924,41,Private,236483,13,Married-civ-spouse,Husband,White,Male,14266,0,40,1
50925,41,Private,236483,9,Married-civ-spouse,Husband,White,Female,0,1920,40,1
50926,45,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,3447,65,1
50927,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,14084,0,31,1
50928,62,Private,252668,14,Never-married,Not-in-family,White,Male,75073,0,70,1
50929,62,Private,252668,14,Never-married,Husband,White,Male,41726,0,70,1
50930,38,Private,52963,13,Never-married,Not-in-family,White,Female,0,3496,50,1
50931,38,Private,52963,13,Never-married,Not-in-family,White,Female,52113,2759,50,1
50932,82,Private,188537,14,Married-civ-spouse,Wife,White,Female,0,0,60,0
50933,47,Local-gov,188537,11,Married-civ-spouse,Wife,White,Female,0,1486,60,0
50934,52,Private,198863,15,Divorced,Not-in-family,White,Male,0,383,11,0
50935,52,Private,198863,4,Married-civ-spouse,Not-in-family,White,Male,0,2559,60,0
50936,23,Private,410446,9,Never-married,Own-child,White,Male,67863,0,40,1
50937,23,Private,410446,9,Never-married,Own-child,White,Male,36057,0,40,1
50938,35,Without-pay,251091,14,Married-civ-spouse,Husband,White,Male,0,0,45,1
50939,35,Private,251091,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,361,38,1
50940,26,Private,241626,9,Divorced,Not-in-family,White,Male,19693,0,40,1
50941,26,Private,241626,9,Divorced,Not-in-family,White,Male,69650,0,40,1
50942,31,Federal-gov,108464,12,Married-civ-spouse,Husband,Black,Male,0,3509,40,1
50943,31,Federal-gov,108464,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2706,40,1
50944,33,Private,115630,7,Never-married,Own-child,Black,Male,62405,0,20,1
50945,18,Private,115630,7,Never-married,Own-child,Black,Male,80840,2879,20,1
50946,30,Private,339773,9,Never-married,Not-in-family,White,Male,43892,0,45,1
50947,85,Private,339773,9,Never-married,Not-in-family,White,Male,0,3278,45,1
50948,54,Local-gov,279881,11,Married-civ-spouse,Husband,Other,Male,85827,0,40,1
50949,54,Self-emp-not-inc,279881,11,Married-civ-spouse,Husband,Black,Male,98498,0,40,1
50950,26,Local-gov,46097,13,Married-AF-spouse,Husband,White,Male,10582,0,40,1
50951,26,Local-gov,46097,13,Married-AF-spouse,Husband,White,Male,36984,0,40,1
50952,46,Local-gov,238162,2,Married-civ-spouse,Husband,White,Male,0,1887,43,0
50953,46,Local-gov,238162,12,Married-civ-spouse,Other-relative,White,Male,0,1215,50,0
50954,37,Private,97925,9,Divorced,Not-in-family,White,Female,64915,0,40,1
50955,37,Private,97925,6,Divorced,Not-in-family,White,Female,76604,0,40,1
50956,25,Private,122999,15,Never-married,Other-relative,White,Male,17400,0,40,1
50957,25,Private,122999,10,Never-married,Other-relative,White,Male,45999,0,40,1
50958,26,Private,152035,9,Never-married,Own-child,White,Female,17253,65,40,1
50959,26,Without-pay,152035,9,Never-married,Own-child,White,Female,89981,0,40,1
50960,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,3175,40,0
50961,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,2933,40,0
50962,26,Private,233777,9,Married-AF-spouse,Husband,White,Male,76256,0,72,1
50963,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,30080,3935,72,1
50964,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
50965,51,Self-emp-not-inc,181139,10,Never-married,Husband,White,Male,0,0,10,0
50966,27,Private,85625,9,Never-married,Own-child,White,Male,99190,0,22,1
50967,27,Private,85625,9,Never-married,Own-child,White,Male,87081,0,22,1
50968,52,Self-emp-not-inc,194791,16,Married-civ-spouse,Husband,Other,Male,0,0,40,1
50969,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,61855,0,40,1
50970,27,Without-pay,167501,15,Married-civ-spouse,Wife,White,Female,0,0,40,1
50971,27,Private,167501,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,410,40,1
50972,79,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50973,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,2274,61,0
50974,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,7373,0,65,1
