,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
19033,26,Private,159732,10,Married-civ-spouse,Husband,White,Male,83960,2404,60,1
19034,41,Self-emp-inc,214247,1,Married-civ-spouse,Husband,White,Male,0,1659,60,0
19035,38,Private,138342,9,Never-married,Own-child,Black,Male,89373,0,40,1
19036,51,Private,193961,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
19037,34,Private,295922,10,Never-married,Not-in-family,White,Female,0,0,53,0
19038,38,State-gov,312528,13,Married-civ-spouse,Husband,White,Male,0,3146,37,1
19039,43,State-gov,424094,16,Married-AF-spouse,Not-in-family,White,Female,7108,0,40,1
19040,45,Private,225456,13,Never-married,Husband,White,Male,0,650,40,0
19041,21,Private,111676,10,Never-married,Not-in-family,White,Female,82512,0,78,1
19042,49,Self-emp-not-inc,175622,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19043,29,Private,157612,4,Never-married,Not-in-family,White,Female,72581,0,45,1
19044,40,Self-emp-not-inc,155106,5,Married-civ-spouse,Husband,White,Male,0,3394,15,0
19045,35,Private,189922,11,Married-civ-spouse,Unmarried,White,Male,0,0,27,0
19046,52,Self-emp-not-inc,104501,10,Married-civ-spouse,Wife,White,Male,0,1349,60,0
19047,26,Private,189219,12,Never-married,Not-in-family,White,Female,15670,0,8,1
19048,20,State-gov,160369,9,Never-married,Not-in-family,White,Male,0,0,65,0
19049,47,Private,184169,14,Divorced,Unmarried,White,Male,0,0,2,0
19050,30,Private,149368,9,Divorced,Unmarried,Amer-Indian-Eskimo,Male,57842,0,30,1
19051,26,Private,164018,13,Married-civ-spouse,Husband,White,Male,96946,0,50,1
19052,20,Private,296849,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19053,51,Self-emp-not-inc,311631,13,Married-civ-spouse,Husband,White,Male,0,0,9,0
19054,24,Private,198681,10,Married-civ-spouse,Husband,White,Male,0,0,16,0
19055,36,Private,383518,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,4732,0,40,0
19056,30,Private,179717,6,Divorced,Not-in-family,White,Male,0,1564,60,0
19057,52,Private,110977,5,Never-married,Not-in-family,White,Female,0,0,40,0
19058,60,Private,336188,15,Married-civ-spouse,Husband,White,Male,0,1121,80,0
19059,35,Private,226528,16,Married-AF-spouse,Unmarried,Other,Male,0,0,60,0
19060,56,Private,127264,8,Married-civ-spouse,Husband,White,Male,79709,0,34,1
19061,50,Without-pay,123004,9,Married-civ-spouse,Own-child,White,Male,0,2093,40,0
19062,47,Private,216999,9,Married-civ-spouse,Husband,White,Male,57701,0,45,1
19063,21,Private,243921,9,Never-married,Own-child,White,Male,27163,0,40,1
19064,43,Federal-gov,145175,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1665,42,0
19065,46,Private,138626,10,Married-civ-spouse,Husband,White,Male,71136,1516,40,1
19066,40,Self-emp-inc,214781,10,Married-civ-spouse,Husband,Black,Male,5073,0,65,0
19067,49,Private,214169,1,Married-civ-spouse,Husband,White,Male,0,0,52,0
19068,34,Private,190385,9,Never-married,Not-in-family,White,Male,0,0,40,0
19069,40,Private,143069,9,Married-civ-spouse,Husband,White,Male,24860,3101,40,1
19070,25,Without-pay,36984,13,Never-married,Not-in-family,White,Female,37973,0,50,1
19071,27,Private,231638,11,Married-civ-spouse,Husband,White,Male,0,0,44,0
19072,38,Private,91039,13,Married-civ-spouse,Husband,White,Male,2905,0,48,0
19073,50,State-gov,229272,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19074,23,Private,337001,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
19075,56,Private,204816,3,Married-civ-spouse,Husband,Black,Male,0,0,55,0
19076,49,Private,102821,13,Married-civ-spouse,Husband,White,Male,3870,0,50,0
19077,55,Federal-gov,193895,9,Divorced,Unmarried,White,Female,48132,0,38,1
19078,21,Private,197182,12,Never-married,Not-in-family,White,Female,88635,0,40,1
19079,38,Private,194538,10,Married-civ-spouse,Husband,White,Female,0,0,48,0
19080,30,Private,187795,1,Married-AF-spouse,Wife,White,Female,0,0,40,0
19081,52,Private,146711,13,Married-civ-spouse,Husband,White,Male,0,777,72,0
19082,35,Private,212195,9,Married-civ-spouse,Wife,White,Female,0,0,90,0
19083,31,State-gov,179704,9,Married-civ-spouse,Husband,Black,Male,22299,0,40,1
19084,42,Self-emp-inc,308279,13,Married-civ-spouse,Husband,White,Male,0,0,44,1
19085,44,Private,107433,1,Married-civ-spouse,Husband,White,Male,0,0,1,0
19086,52,Local-gov,89705,14,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19087,50,Private,167886,10,Never-married,Not-in-family,White,Male,0,0,40,0
19088,38,Private,449578,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
19089,50,Private,231472,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
19090,33,Self-emp-not-inc,295621,14,Married-civ-spouse,Husband,Black,Male,0,0,52,0
19091,40,State-gov,190296,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19092,36,Private,131192,11,Married-civ-spouse,Husband,White,Male,0,0,10,0
19093,49,Self-emp-not-inc,181307,15,Married-civ-spouse,Husband,White,Male,1712,0,65,0
19094,46,Private,222011,1,Divorced,Not-in-family,White,Male,62601,0,50,1
19095,50,Private,339954,9,Married-civ-spouse,Husband,White,Male,0,0,6,0
19096,49,Self-emp-inc,315303,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
19097,49,Private,277946,15,Married-civ-spouse,Husband,White,Female,0,0,50,0
19098,35,Private,101073,10,Married-civ-spouse,Husband,White,Male,0,3273,45,0
19099,70,Local-gov,111712,9,Married-civ-spouse,Husband,White,Male,41384,0,22,1
19100,58,Private,341204,9,Divorced,Other-relative,White,Female,96855,0,40,1
19101,37,Private,298539,9,Married-civ-spouse,Husband,White,Male,0,2396,55,0
19102,46,Federal-gov,83610,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19103,29,Federal-gov,142712,11,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
19104,24,Private,300275,9,Never-married,Not-in-family,White,Male,8594,0,43,1
19105,50,Private,133963,9,Married-civ-spouse,Wife,White,Female,0,303,40,0
19106,46,Self-emp-not-inc,193047,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19107,23,Private,565313,10,Never-married,Own-child,Black,Male,43521,0,80,1
19108,45,Private,101977,10,Married-civ-spouse,Husband,White,Male,0,0,50,1
19109,30,Private,202560,10,Married-civ-spouse,Husband,White,Male,0,0,25,0
19110,36,Private,122412,5,Married-civ-spouse,Husband,White,Male,5780,0,35,1
19111,27,Private,224849,4,Married-civ-spouse,Husband,White,Male,54803,0,40,1
19112,47,Without-pay,172155,10,Never-married,Husband,White,Male,0,0,37,0
19113,46,Private,138069,2,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19114,41,Self-emp-not-inc,252986,14,Married-AF-spouse,Husband,Black,Male,0,0,40,0
19115,36,Self-emp-not-inc,159773,15,Married-civ-spouse,Husband,White,Male,0,0,60,0
19116,51,Private,205100,10,Divorced,Not-in-family,Other,Female,0,0,4,0
19117,64,Local-gov,78866,9,Divorced,Not-in-family,White,Female,15144,0,51,1
19118,33,Private,168981,10,Never-married,Own-child,White,Female,9143,0,24,1
19119,42,Private,188331,10,Separated,Wife,White,Female,3663,0,40,0
19120,31,Private,467579,13,Divorced,Husband,Black,Male,0,1887,40,0
19121,30,Private,212944,5,Married-civ-spouse,Other-relative,White,Male,0,0,32,0
19122,45,Private,259412,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4818,0,50,0
19123,45,Private,31339,13,Married-civ-spouse,Other-relative,White,Female,0,0,45,0
19124,43,Private,147110,10,Married-civ-spouse,Husband,White,Male,0,0,13,0
19125,27,Self-emp-inc,160107,14,Divorced,Husband,White,Male,0,0,55,0
19126,20,Private,92003,9,Never-married,Own-child,White,Male,27593,0,40,1
19127,32,Without-pay,268147,11,Never-married,Unmarried,White,Female,85800,0,60,1
19128,49,Private,120629,13,Divorced,Not-in-family,Black,Female,5805,0,60,0
19129,37,Private,261241,10,Married-civ-spouse,Not-in-family,White,Male,0,2697,50,1
19130,40,Private,96480,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19131,26,Private,101812,9,Never-married,Unmarried,White,Male,39214,0,40,1
19132,37,Local-gov,28451,10,Married-civ-spouse,Husband,White,Male,0,3338,60,1
19133,51,Private,178100,14,Never-married,Not-in-family,White,Female,0,0,14,0
19134,54,Private,311974,9,Never-married,Other-relative,White,Male,93279,0,25,1
19135,48,Private,145493,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
19136,52,Private,251908,14,Divorced,Unmarried,Other,Female,0,833,40,0
19137,45,Federal-gov,391585,13,Married-civ-spouse,Unmarried,White,Male,4586,0,50,0
19138,79,Private,37805,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
19139,53,Private,594194,5,Married-civ-spouse,Husband,White,Male,0,0,45,0
19140,67,Private,210736,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19141,26,Private,242464,2,Never-married,Not-in-family,White,Male,59560,0,50,1
19142,30,Private,213722,15,Never-married,Other-relative,White,Male,0,0,9,0
19143,61,Federal-gov,221943,10,Married-civ-spouse,Husband,White,Male,3223,0,40,0
19144,33,Private,171467,9,Divorced,Unmarried,Black,Male,0,2127,48,0
19145,41,Private,37997,8,Divorced,Not-in-family,White,Male,0,0,46,0
19146,55,Self-emp-inc,150917,10,Married-civ-spouse,Husband,White,Male,0,1265,75,0
19147,50,Federal-gov,128143,13,Married-civ-spouse,Own-child,White,Male,0,0,50,0
19148,37,Self-emp-inc,342084,10,Married-civ-spouse,Husband,White,Male,0,0,20,0
19149,60,Self-emp-inc,69887,10,Married-civ-spouse,Husband,White,Male,0,1219,50,0
19150,47,Private,194059,10,Married-civ-spouse,Wife,White,Female,0,0,13,1
19151,69,Self-emp-not-inc,240562,15,Married-civ-spouse,Husband,White,Male,1227,0,40,0
19152,41,Private,22201,13,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19153,67,Self-emp-not-inc,40021,9,Married-civ-spouse,Husband,White,Male,97846,0,35,1
19154,47,Self-emp-not-inc,267879,9,Married-civ-spouse,Husband,Black,Male,3103,782,18,0
19155,25,Private,158662,4,Married-civ-spouse,Wife,White,Female,0,0,50,0
19156,39,Federal-gov,376455,10,Never-married,Husband,White,Male,0,1887,50,0
19157,34,Local-gov,185556,10,Never-married,Not-in-family,White,Female,0,0,4,0
19158,39,Private,141029,9,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
19159,37,Local-gov,152414,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
19160,34,Private,154120,10,Married-civ-spouse,Husband,White,Male,3272,0,60,0
19161,38,Private,183585,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,47665,0,40,1
19162,35,Private,103925,14,Married-civ-spouse,Not-in-family,White,Female,52937,0,35,1
19163,66,Self-emp-inc,332489,10,Married-civ-spouse,Husband,White,Male,0,0,99,0
19164,61,Private,208358,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19165,29,Private,270421,2,Married-civ-spouse,Husband,Black,Male,0,0,50,0
19166,45,Without-pay,149865,15,Married-civ-spouse,Husband,White,Male,0,0,60,0
19167,53,Without-pay,165039,4,Married-civ-spouse,Husband,White,Male,4386,0,50,0
19168,40,Private,105936,9,Separated,Own-child,White,Female,51646,0,38,1
19169,32,Local-gov,222900,13,Separated,Not-in-family,White,Male,0,0,20,0
19170,20,Self-emp-inc,637080,10,Never-married,Not-in-family,White,Male,32727,0,25,1
19171,28,Local-gov,213195,12,Married-civ-spouse,Husband,White,Female,0,0,80,0
19172,31,Private,33731,9,Widowed,Other-relative,White,Male,7688,0,40,0
19173,32,Self-emp-inc,160594,13,Never-married,Not-in-family,Black,Male,0,1564,50,0
19174,35,Private,111817,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
19175,65,Private,182062,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
19176,34,Private,160261,9,Never-married,Own-child,Other,Male,154,0,35,0
19177,50,Self-emp-inc,36924,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
19178,70,Private,113401,3,Widowed,Not-in-family,White,Female,14058,0,40,1
19179,31,Private,127111,13,Married-civ-spouse,Husband,White,Male,0,0,55,0
19180,24,Private,96844,10,Never-married,Not-in-family,White,Female,95649,0,17,1
19181,48,Private,138342,4,Married-civ-spouse,Husband,White,Male,0,1485,8,0
19182,35,Private,170195,10,Married-civ-spouse,Husband,Black,Female,0,0,40,0
19183,33,Private,235786,12,Married-civ-spouse,Husband,White,Male,0,2845,50,0
19184,42,Self-emp-inc,255847,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,4386,0,48,0
19185,40,Private,126701,3,Divorced,Not-in-family,White,Male,6213,0,50,0
19186,28,Private,194668,15,Never-married,Not-in-family,White,Male,281,0,45,0
19187,40,Private,358655,14,Divorced,Not-in-family,White,Female,0,1881,50,0
19188,39,Self-emp-not-inc,29874,10,Separated,Not-in-family,Black,Male,0,0,3,0
19189,48,Private,355320,12,Divorced,Unmarried,White,Female,28302,0,40,1
19190,39,State-gov,252662,16,Never-married,Other-relative,White,Male,0,1466,50,0
19191,60,Self-emp-not-inc,282066,13,Married-civ-spouse,Husband,White,Male,0,1592,45,0
19192,39,Private,243409,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
19193,34,Private,229029,13,Married-civ-spouse,Husband,White,Male,3437,0,48,0
19194,23,Private,60783,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,47077,0,40,1
19195,26,Local-gov,188986,12,Married-civ-spouse,Wife,Black,Female,0,0,40,0
19196,34,Private,108023,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
19197,40,Private,266803,12,Separated,Not-in-family,White,Female,0,96,40,0
19198,26,Private,180603,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19199,32,Private,209538,7,Married-civ-spouse,Not-in-family,White,Male,0,0,55,0
19200,65,Private,40388,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
19201,61,Local-gov,166461,16,Married-civ-spouse,Unmarried,Black,Female,0,0,40,0
19202,40,Private,191982,11,Divorced,Not-in-family,White,Female,0,0,53,0
19203,31,Private,291529,7,Married-civ-spouse,Husband,White,Male,62991,2179,35,1
19204,47,Private,137646,9,Separated,Husband,White,Male,0,0,50,0
19205,56,Local-gov,294623,3,Married-civ-spouse,Husband,White,Male,40875,0,40,1
19206,39,Private,114942,4,Married-civ-spouse,Husband,White,Male,0,0,61,0
19207,41,Private,152958,9,Married-AF-spouse,Husband,White,Male,0,0,54,0
19208,48,Private,117849,16,Married-civ-spouse,Husband,White,Male,0,0,39,0
19209,52,Private,297906,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
19210,40,Private,188741,10,Never-married,Not-in-family,White,Female,0,0,50,0
19211,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,77481,3400,30,1
19212,37,Self-emp-inc,186359,9,Married-spouse-absent,Husband,White,Male,4838,0,60,0
19213,81,Private,228500,9,Married-civ-spouse,Husband,White,Male,0,0,41,0
19214,44,Private,300528,6,Married-civ-spouse,Husband,White,Male,0,0,14,0
19215,38,Private,149787,13,Married-civ-spouse,Husband,White,Male,0,0,74,0
19216,50,Self-emp-inc,156623,7,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,1228,0,50,0
19217,36,Private,150104,6,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
19218,30,Self-emp-inc,173858,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1476,40,0
19219,48,Private,217019,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,46726,0,28,1
19220,47,Private,334679,14,Separated,Unmarried,Amer-Indian-Eskimo,Female,10236,0,42,1
19221,51,Private,224207,10,Married-civ-spouse,Husband,White,Male,0,1752,40,0
19222,43,Self-emp-inc,33331,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
19223,52,Private,25826,6,Separated,Husband,White,Male,0,1887,23,0
19224,36,Private,365739,9,Never-married,Not-in-family,White,Male,17574,0,40,1
19225,34,Private,182274,10,Widowed,Wife,Black,Female,0,1887,40,0
19226,42,Private,191429,9,Married-civ-spouse,Other-relative,White,Male,3284,0,60,0
19227,81,Private,205338,13,Married-civ-spouse,Husband,White,Male,0,2488,60,1
19228,41,Private,312446,14,Married-civ-spouse,Husband,White,Male,0,0,37,0
19229,36,Private,334291,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,31,0
19230,38,Private,173858,13,Married-civ-spouse,Husband,White,Male,144,0,35,0
19231,36,Self-emp-not-inc,147258,11,Married-civ-spouse,Wife,White,Male,0,0,60,0
19232,31,Private,177675,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19233,82,State-gov,30219,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
19234,72,Self-emp-inc,199233,15,Married-civ-spouse,Other-relative,White,Male,0,989,35,0
19235,80,Private,168906,13,Divorced,Unmarried,White,Female,0,0,50,0
19236,45,Private,147110,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
19237,61,Private,233427,13,Married-civ-spouse,Husband,Other,Male,52226,0,30,1
19238,20,Private,88278,16,Married-civ-spouse,Own-child,White,Male,0,1977,50,0
19239,42,Private,83141,13,Never-married,Wife,Black,Female,0,0,35,0
19240,28,Private,132130,11,Married-civ-spouse,Husband,White,Male,0,0,5,0
19241,39,Local-gov,67243,13,Married-civ-spouse,Unmarried,White,Male,0,0,45,0
19242,37,Private,82576,15,Divorced,Not-in-family,White,Female,5875,0,36,0
19243,48,Local-gov,270886,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
19244,48,Local-gov,195416,9,Divorced,Not-in-family,White,Female,25768,0,9,1
19245,57,Private,120302,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1203,40,1
19246,42,State-gov,192569,15,Divorced,Not-in-family,White,Female,0,0,72,0
19247,47,Self-emp-not-inc,181307,10,Never-married,Unmarried,Black,Female,63085,0,40,1
19248,57,Federal-gov,125000,15,Married-AF-spouse,Husband,White,Male,0,0,35,0
19249,21,Private,103205,9,Married-civ-spouse,Husband,White,Male,75300,0,40,1
19250,44,Private,120277,8,Married-civ-spouse,Husband,White,Male,4940,0,60,0
19251,52,Local-gov,238959,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,32,0
19252,37,Private,212465,9,Married-civ-spouse,Husband,White,Male,75883,110,40,1
19253,17,Private,78602,3,Never-married,Other-relative,White,Female,65742,0,20,1
19254,46,Private,428405,13,Married-civ-spouse,Husband,White,Male,0,0,35,0
19255,41,Private,118212,12,Married-civ-spouse,Husband,White,Male,3103,0,12,0
19256,49,Self-emp-not-inc,105936,9,Married-spouse-absent,Husband,White,Male,0,0,50,0
19257,33,Private,35370,14,Married-civ-spouse,Husband,White,Male,0,0,60,0
19258,76,Private,229729,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
19259,42,Self-emp-inc,130126,7,Never-married,Husband,White,Male,0,1977,40,0
19260,45,Local-gov,181964,10,Widowed,Husband,White,Male,0,1649,47,0
19261,50,Private,338283,10,Married-civ-spouse,Husband,White,Male,0,0,5,0
19262,30,State-gov,37931,9,Married-civ-spouse,Husband,White,Female,0,0,48,0
19263,56,Private,35520,9,Divorced,Not-in-family,White,Male,25335,316,42,1
19264,33,Private,238381,1,Never-married,Not-in-family,Black,Male,3434,0,40,0
19265,22,Private,222993,9,Never-married,Own-child,White,Male,50860,0,54,1
19266,27,Private,182752,10,Married-civ-spouse,Husband,White,Male,0,2415,50,0
19267,56,Private,293073,9,Married-civ-spouse,Husband,White,Male,0,0,47,0
19268,42,Private,155972,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
19269,46,State-gov,107231,10,Married-civ-spouse,Husband,White,Male,0,2668,40,1
19270,32,Private,108256,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
19271,32,Private,157289,9,Married-spouse-absent,Other-relative,White,Male,14064,0,22,1
19272,34,Local-gov,216129,10,Separated,Not-in-family,White,Male,0,0,50,0
19273,53,Self-emp-not-inc,100109,15,Never-married,Husband,White,Male,0,1977,40,0
19274,42,Self-emp-inc,222884,13,Never-married,Not-in-family,White,Male,0,1763,55,0
19275,33,Without-pay,186172,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
19276,77,Self-emp-not-inc,72931,8,Married-civ-spouse,Not-in-family,White,Male,0,0,20,0
19277,46,Private,176186,12,Married-civ-spouse,Husband,White,Male,0,1033,60,0
19278,56,Private,239155,10,Married-civ-spouse,Husband,White,Male,0,0,35,0
19279,44,Private,288433,10,Never-married,Own-child,Black,Female,42792,0,40,1
19280,51,Self-emp-not-inc,77392,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
19281,56,Local-gov,109705,9,Divorced,Not-in-family,White,Female,41409,0,40,1
19282,26,Private,30776,15,Widowed,Husband,White,Male,0,0,40,0
19283,36,Private,238802,9,Married-civ-spouse,Husband,White,Male,0,3182,48,0
19284,44,Private,123681,16,Married-civ-spouse,Husband,White,Male,0,0,35,0
19285,18,Private,333611,3,Never-married,Other-relative,White,Female,51324,0,54,1
19286,31,Local-gov,192213,14,Never-married,Not-in-family,White,Female,55035,0,40,1
19287,46,Private,261059,9,Married-civ-spouse,Husband,White,Male,0,1753,50,0
19288,70,Private,140957,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
19289,45,Private,233511,13,Married-civ-spouse,Own-child,White,Male,0,980,60,0
19290,36,Private,224566,13,Never-married,Not-in-family,White,Male,3867,0,45,0
19291,40,Private,181916,10,Separated,Not-in-family,White,Male,56851,0,40,1
19292,38,Private,172538,13,Separated,Husband,White,Male,0,543,40,0
19293,17,Private,276718,9,Never-married,Own-child,Asian-Pac-Islander,Male,93703,0,20,1
19294,43,Private,254146,10,Married-civ-spouse,Husband,White,Male,0,974,40,0
19295,43,Private,437318,15,Married-civ-spouse,Husband,White,Female,0,0,40,0
19296,37,State-gov,191841,13,Never-married,Unmarried,White,Female,7713,0,40,0
19297,44,Local-gov,208528,12,Separated,Husband,White,Male,0,2793,30,1
19298,34,Private,104293,12,Never-married,Wife,White,Female,11662,0,40,1
19299,56,Private,84119,9,Never-married,Own-child,White,Male,8574,0,40,1
19300,41,Local-gov,189956,13,Divorced,Wife,Black,Female,0,0,18,0
19301,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,2599,0,60,0
19302,35,Private,143069,9,Married-civ-spouse,Husband,White,Male,4054,0,60,0
19303,34,Private,384150,13,Married-AF-spouse,Husband,White,Male,0,919,40,0
19304,29,Private,101108,9,Divorced,Not-in-family,White,Female,29717,0,47,1
19305,64,Local-gov,210464,14,Widowed,Unmarried,Black,Female,26605,0,40,1
19306,32,Local-gov,194901,12,Married-civ-spouse,Husband,White,Female,35634,2057,70,1
19307,65,Private,154171,15,Never-married,Husband,White,Male,3831,0,60,0
19308,21,Self-emp-not-inc,328906,9,Never-married,Not-in-family,White,Male,46470,0,35,1
19309,36,Private,189404,9,Married-civ-spouse,Husband,White,Male,0,0,44,0
19310,58,Self-emp-inc,196280,9,Married-civ-spouse,Wife,White,Female,3225,0,35,0
19311,46,Private,146919,9,Married-civ-spouse,Wife,White,Female,0,1712,40,0
19312,51,Private,106728,13,Never-married,Wife,White,Male,5178,0,60,0
19313,52,Federal-gov,617021,1,Married-civ-spouse,Husband,Black,Male,2505,0,40,0
19314,32,Private,195602,13,Married-spouse-absent,Husband,White,Male,0,1977,15,0
19315,61,Self-emp-inc,91037,9,Married-civ-spouse,Wife,White,Female,0,0,40,0
19316,53,Private,305673,10,Divorced,Not-in-family,White,Male,0,0,40,0
19317,23,State-gov,89285,10,Never-married,Not-in-family,Other,Female,6020,0,40,0
19318,58,Self-emp-not-inc,143731,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,67,0
19319,38,Private,269318,13,Never-married,Husband,White,Male,5178,0,26,0
