,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
38014,27,Private,194690,5,Never-married,Own-child,White,Male,30474,0,50,1
38015,27,Private,187450,13,Married-civ-spouse,Husband,Black,Male,0,1531,50,1
38016,35,Without-pay,340110,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
38017,24,Local-gov,115222,8,Never-married,Not-in-family,White,Male,2374,0,40,0
38018,51,Private,198422,10,Divorced,Own-child,White,Female,96059,0,40,1
38019,59,Private,159048,9,Divorced,Not-in-family,White,Female,90101,0,40,1
38020,23,Private,224954,10,Never-married,Own-child,White,Male,38299,0,25,1
38021,38,Private,79619,8,Married-civ-spouse,Husband,White,Male,0,0,42,0
38022,50,Private,40623,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,97992,0,40,1
38023,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,71996,0,55,1
38024,73,Private,30070,13,Married-civ-spouse,Husband,White,Male,10539,0,50,1
38025,46,Private,360096,10,Married-civ-spouse,Husband,White,Male,5068,0,60,0
38026,42,State-gov,74334,14,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
38027,41,Private,206619,9,Divorced,Not-in-family,White,Male,49262,0,40,1
38028,41,Self-emp-not-inc,194360,9,Separated,Husband,White,Male,0,1887,40,0
38029,39,Private,30673,13,Divorced,Own-child,White,Male,0,0,50,0
38030,63,Self-emp-inc,205246,9,Married-civ-spouse,Husband,Black,Male,7748,0,40,1
38031,34,Private,275438,5,Never-married,Husband,White,Male,5178,0,40,0
38032,32,Private,86808,10,Never-married,Own-child,White,Female,29053,0,38,1
38033,19,Local-gov,76008,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
38034,42,Private,276218,13,Divorced,Unmarried,White,Female,65343,0,38,1
38035,43,Private,350850,4,Widowed,Husband,White,Male,0,0,50,0
38036,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,50862,1538,60,1
38037,40,Private,217120,6,Divorced,Not-in-family,White,Male,26435,1939,50,1
38038,31,Private,87418,11,Married-civ-spouse,Husband,White,Female,0,1899,40,1
38039,48,Self-emp-inc,216214,9,Married-spouse-absent,Husband,White,Male,3103,0,40,0
38040,34,Private,176673,11,Never-married,Other-relative,Black,Female,21472,0,35,1
38041,38,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,0,9,0
38042,84,Private,243842,9,Married-civ-spouse,Husband,White,Male,0,1872,40,1
38043,29,Private,149324,13,Married-civ-spouse,Unmarried,White,Male,0,1485,40,0
38044,43,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Female,0,0,66,0
38045,21,Private,100462,11,Never-married,Own-child,White,Female,33698,1378,60,1
38046,48,Private,204990,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,18448,0,33,1
38047,60,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,0,3657,50,1
38048,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,61113,0,61,1
38049,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,84847,0,40,1
38050,23,Federal-gov,244480,15,Never-married,Unmarried,White,Female,10563,0,15,1
38051,68,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3636,50,1
38052,47,State-gov,306473,12,Married-civ-spouse,Husband,White,Female,92139,0,40,1
38053,55,Private,176012,12,Married-civ-spouse,Wife,White,Female,51491,0,23,1
38054,17,Private,142912,6,Never-married,Own-child,White,Male,84839,0,40,1
38055,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,14199,0,8,1
38056,72,Self-emp-not-inc,207889,4,Never-married,Husband,White,Male,36720,0,50,1
38057,40,State-gov,67874,13,Married-civ-spouse,Other-relative,Other,Male,0,1887,45,0
38058,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,93851,0,40,1
38059,26,Private,180246,10,Married-AF-spouse,Not-in-family,White,Male,7688,0,40,0
38060,64,Private,237581,4,Married-civ-spouse,Husband,Other,Male,0,1014,48,0
38061,43,Private,116852,9,Married-civ-spouse,Wife,Black,Female,0,0,50,0
38062,44,State-gov,144125,13,Married-civ-spouse,Not-in-family,White,Female,0,2314,40,1
38063,45,State-gov,183710,9,Widowed,Not-in-family,White,Male,75795,0,48,1
38064,51,Federal-gov,97934,5,Married-civ-spouse,Unmarried,White,Male,5178,0,40,0
38065,41,State-gov,169823,2,Married-civ-spouse,Husband,White,Male,0,0,46,0
38066,19,Private,184207,10,Never-married,Not-in-family,White,Male,53178,0,40,1
38067,20,Private,38772,6,Never-married,Unmarried,White,Male,36193,0,50,1
38068,28,Local-gov,188278,13,Married-civ-spouse,Husband,White,Male,31097,0,55,1
38069,53,Private,228752,9,Separated,Not-in-family,Other,Female,60913,0,40,1
38070,22,Federal-gov,104443,10,Never-married,Own-child,Other,Female,16232,0,20,1
38071,49,Self-emp-not-inc,99335,10,Married-civ-spouse,Husband,White,Male,0,3719,49,1
38072,25,Private,203561,5,Married-civ-spouse,Husband,White,Male,0,0,42,0
38073,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,90632,0,35,1
38074,68,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
38075,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,4650,2947,50,1
38076,31,Private,198103,9,Never-married,Own-child,White,Male,33845,0,40,1
38077,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,83392,0,50,1
38078,37,Private,358753,7,Married-civ-spouse,Husband,Other,Male,40260,0,40,1
38079,39,Private,367260,9,Divorced,Not-in-family,White,Male,76253,0,80,1
38080,40,Local-gov,39581,15,Separated,Own-child,Black,Male,96870,0,40,1
38081,75,Self-emp-not-inc,31428,12,Married-civ-spouse,Husband,White,Male,57324,0,40,1
38082,19,State-gov,311974,2,Never-married,Other-relative,White,Male,8449,0,40,1
38083,33,Private,200246,10,Married-AF-spouse,Not-in-family,White,Male,25546,0,40,1
38084,35,Private,112264,9,Married-civ-spouse,Husband,White,Male,25370,0,50,1
38085,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,26292,0,20,1
38086,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,517,1733,40,0
38087,62,Private,81534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4844,0,40,0
38088,46,Local-gov,190895,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
38089,54,Self-emp-not-inc,118365,9,Divorced,Not-in-family,Black,Female,32986,0,10,1
38090,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4080,0,50,0
38091,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,81381,0,45,1
38092,62,Local-gov,113443,14,Divorced,Not-in-family,Black,Female,4455,0,33,0
38093,23,Self-emp-not-inc,107882,13,Never-married,Own-child,White,Female,61698,0,50,1
38094,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,1482,18,0
38095,17,Private,118792,7,Never-married,Own-child,White,Female,32188,0,65,1
38096,36,Private,257691,13,Never-married,Not-in-family,White,Female,14772,0,20,1
38097,26,Private,109457,6,Married-AF-spouse,Other-relative,White,Male,84648,0,48,1
38098,36,Self-emp-inc,132879,14,Separated,Husband,White,Male,0,1178,40,0
38099,36,Private,19302,10,Married-civ-spouse,Husband,White,Male,3539,0,40,0
38100,34,Private,70466,11,Married-AF-spouse,Not-in-family,White,Male,64894,0,40,1
38101,44,State-gov,174675,9,Divorced,Wife,White,Female,0,170,40,0
38102,39,Private,122032,11,Never-married,Not-in-family,White,Male,0,3174,40,1
38103,48,State-gov,78529,14,Widowed,Not-in-family,White,Male,0,2871,60,1
38104,33,Private,37274,15,Married-civ-spouse,Husband,White,Male,0,0,5,1
38105,29,Federal-gov,163671,13,Married-civ-spouse,Husband,White,Female,0,1902,40,1
38106,19,Private,119075,10,Never-married,Own-child,White,Male,22391,0,50,1
38107,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,0,0,49,1
38108,47,Private,216093,9,Married-civ-spouse,Husband,White,Male,2676,0,40,0
38109,46,Private,266337,11,Divorced,Unmarried,White,Male,83652,0,40,1
38110,42,Private,192569,15,Widowed,Not-in-family,White,Female,0,0,39,0
38111,77,Self-emp-inc,188069,11,Married-civ-spouse,Husband,White,Male,1851,0,60,0
38112,30,Private,432565,11,Widowed,Own-child,White,Female,0,0,40,0
38113,20,Private,162282,10,Never-married,Own-child,White,Male,52308,0,60,1
38114,48,Private,121253,13,Married-spouse-absent,Unmarried,White,Female,0,800,70,0
38115,37,Self-emp-not-inc,202683,9,Married-AF-spouse,Husband,White,Male,50334,0,40,1
38116,22,Private,385077,9,Never-married,Own-child,White,Male,39966,2543,40,1
38117,29,Private,201022,4,Separated,Wife,White,Female,0,0,50,0
38118,34,State-gov,32528,11,Married-spouse-absent,Unmarried,White,Female,80714,974,40,1
38119,41,Private,304133,10,Married-civ-spouse,Husband,White,Male,0,1235,45,1
38120,18,Private,294720,7,Never-married,Own-child,White,Male,71469,0,65,1
38121,32,Private,175856,10,Married-civ-spouse,Husband,White,Male,73820,0,40,1
38122,51,Private,158746,13,Married-civ-spouse,Husband,White,Male,0,950,60,0
38123,61,Private,122246,8,Divorced,Wife,White,Female,95775,0,40,1
38124,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Male,36773,0,43,1
38125,32,Private,162160,10,Married-civ-spouse,Husband,White,Male,16614,0,40,1
38126,37,State-gov,160402,8,Married-civ-spouse,Not-in-family,White,Male,0,0,55,0
38127,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,42886,0,40,1
38128,39,Private,306504,7,Married-civ-spouse,Husband,White,Male,30651,0,40,1
38129,18,Private,119655,8,Never-married,Own-child,White,Female,12641,0,12,1
38130,43,Private,104660,13,Separated,Unmarried,White,Male,15891,0,45,1
38131,22,Private,396895,8,Married-civ-spouse,Husband,White,Male,12991,0,35,1
38132,34,Private,227282,10,Never-married,Not-in-family,White,Male,19324,0,40,1
38133,31,Private,154227,10,Married-civ-spouse,Husband,White,Male,97232,1462,40,1
38134,29,Self-emp-not-inc,103432,9,Never-married,Not-in-family,White,Male,58515,0,50,1
38135,27,Private,118598,9,Never-married,Unmarried,Black,Female,79158,0,35,1
38136,19,Private,201178,9,Never-married,Not-in-family,White,Female,58813,0,30,1
38137,35,Local-gov,226528,16,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,0,0,60,0
38138,51,Private,182944,9,Widowed,Unmarried,Black,Female,27282,0,40,1
38139,56,State-gov,222745,16,Married-AF-spouse,Husband,White,Male,0,1994,56,1
38140,29,Local-gov,277323,9,Never-married,Other-relative,White,Male,75232,0,45,1
38141,42,Private,71458,10,Married-civ-spouse,Husband,White,Male,72882,0,28,1
38142,40,Private,83411,13,Married-civ-spouse,Husband,White,Male,0,0,61,1
38143,45,Self-emp-not-inc,172822,9,Married-civ-spouse,Own-child,White,Male,86407,0,40,1
38144,83,Private,160369,14,Married-civ-spouse,Husband,White,Male,0,1016,45,0
38145,30,Private,117963,13,Married-AF-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
38146,37,Self-emp-not-inc,265266,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
38147,41,Private,139126,10,Married-AF-spouse,Husband,White,Male,0,1902,40,0
38148,56,Federal-gov,101847,9,Married-civ-spouse,Husband,White,Male,86939,1719,40,1
38149,25,Private,218136,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,71237,0,40,1
38150,42,Private,222884,13,Never-married,Not-in-family,White,Male,0,0,77,0
38151,50,Private,196963,4,Divorced,Not-in-family,White,Female,44911,0,30,1
38152,40,Private,231348,15,Married-civ-spouse,Husband,White,Male,48812,0,40,1
38153,49,Private,386040,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
38154,59,Self-emp-inc,155259,10,Married-civ-spouse,Wife,White,Female,63867,0,20,1
38155,37,Private,80303,10,Married-civ-spouse,Husband,White,Male,0,2254,40,0
38156,27,Private,52028,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,84622,0,40,1
38157,41,Private,151736,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,20356,0,40,1
38158,42,Private,154374,13,Married-civ-spouse,Husband,White,Male,0,1477,54,0
38159,32,Self-emp-not-inc,174789,3,Married-AF-spouse,Husband,White,Male,0,0,50,0
38160,49,Private,250821,15,Never-married,Other-relative,White,Female,63994,0,48,1
38161,35,Private,32220,12,Never-married,Wife,White,Female,90759,0,60,1
38162,42,Private,342865,9,Married-civ-spouse,Husband,White,Male,51863,0,40,1
38163,35,Private,48404,9,Never-married,Husband,White,Female,90136,0,40,1
38164,27,Private,206199,9,Never-married,Husband,Black,Male,19655,0,40,1
38165,43,Private,118308,13,Married-civ-spouse,Husband,White,Male,0,1698,50,0
38166,48,Private,335997,9,Married-civ-spouse,Husband,White,Male,4386,3100,55,0
38167,33,Private,230883,10,Married-civ-spouse,Unmarried,White,Male,0,2824,35,0
38168,48,Private,180532,11,Married-civ-spouse,Husband,White,Male,44198,0,53,1
38169,31,State-gov,46492,6,Never-married,Own-child,White,Male,82285,0,40,1
38170,22,Local-gov,141637,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
38171,47,Federal-gov,99549,10,Widowed,Unmarried,Black,Female,21871,0,40,1
38172,77,Private,192835,13,Married-civ-spouse,Husband,White,Male,0,879,55,0
38173,50,Private,67666,14,Never-married,Not-in-family,Black,Female,46456,0,38,1
38174,30,Private,173647,10,Divorced,Not-in-family,White,Male,65190,0,40,1
38175,45,Private,203264,9,Divorced,Not-in-family,Other,Female,64987,0,40,1
38176,30,Private,97521,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,50,0
38177,58,State-gov,200316,9,Married-civ-spouse,Husband,White,Male,8653,3410,40,1
38178,30,Private,176064,9,Divorced,Unmarried,White,Male,13680,1478,55,1
38179,39,Private,215419,13,Divorced,Not-in-family,White,Female,98343,0,36,1
38180,75,Private,314209,11,Widowed,Not-in-family,White,Female,44690,0,20,1
38181,20,State-gov,217467,10,Never-married,Own-child,White,Male,83758,0,40,1
38182,67,Private,186427,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,15950,0,45,1
38183,26,Private,91683,6,Married-civ-spouse,Husband,White,Male,96777,0,35,1
38184,51,State-gov,346871,3,Married-civ-spouse,Husband,White,Male,0,0,55,0
38185,31,Private,221167,13,Widowed,Not-in-family,White,Female,51892,0,30,1
38186,35,Private,267966,7,Never-married,Not-in-family,White,Male,0,3341,55,1
38187,40,Private,99373,1,Divorced,Unmarried,White,Female,69556,0,40,1
38188,57,Private,200453,9,Married-civ-spouse,Husband,White,Male,602,917,40,0
38189,29,Private,66172,10,Separated,Not-in-family,White,Female,89979,0,42,1
38190,26,Private,117480,6,Never-married,Own-child,White,Male,49549,0,44,1
38191,34,Self-emp-not-inc,198813,9,Divorced,Own-child,White,Male,95806,0,45,1
38192,42,Self-emp-not-inc,34037,16,Never-married,Not-in-family,White,Male,0,3684,50,1
38193,33,Private,341187,13,Separated,Husband,Asian-Pac-Islander,Male,0,0,50,0
38194,55,Private,205759,16,Married-spouse-absent,Not-in-family,White,Male,5614,0,40,1
38195,30,Local-gov,370990,14,Never-married,Not-in-family,White,Female,31898,0,45,1
38196,51,Without-pay,111939,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
38197,46,Self-emp-not-inc,277946,12,Separated,Not-in-family,White,Male,84845,0,40,1
38198,48,Self-emp-not-inc,85902,6,Widowed,Other-relative,White,Female,97886,0,40,1
38199,18,Private,120283,8,Divorced,Own-child,White,Female,13017,0,24,1
38200,36,Private,257942,15,Married-civ-spouse,Husband,Black,Male,0,0,40,1
38201,49,Private,140782,13,Married-civ-spouse,Own-child,White,Female,0,651,3,0
38202,49,Self-emp-not-inc,79627,10,Married-civ-spouse,Husband,White,Male,44261,0,40,1
38203,22,Private,34918,13,Never-married,Not-in-family,White,Female,91333,808,15,1
38204,49,Private,50748,13,Widowed,Unmarried,Black,Female,91313,0,35,1
38205,57,State-gov,68830,9,Divorced,Not-in-family,White,Female,62334,0,50,1
38206,22,Private,86745,10,Never-married,Own-child,Asian-Pac-Islander,Male,13441,0,40,1
38207,43,Local-gov,233865,9,Married-civ-spouse,Husband,White,Male,0,3276,40,0
38208,44,Self-emp-inc,133853,10,Divorced,Not-in-family,White,Female,91789,0,50,1
38209,34,Private,181152,8,Married-civ-spouse,Wife,Black,Female,73793,0,35,1
38210,50,Self-emp-not-inc,42402,1,Married-civ-spouse,Husband,White,Male,0,793,30,0
38211,40,Self-emp-inc,76625,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,49192,0,40,1
38212,54,Local-gov,365049,10,Never-married,Not-in-family,White,Female,62743,0,40,1
38213,37,Private,259785,14,Married-spouse-absent,Unmarried,White,Male,0,0,50,0
38214,72,Private,186383,9,Married-AF-spouse,Wife,White,Female,0,0,40,1
38215,42,Private,126701,13,Divorced,Unmarried,White,Male,3560,0,45,0
38216,53,State-gov,229465,16,Never-married,Husband,White,Male,0,0,88,0
38217,46,Self-emp-not-inc,45564,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
38218,60,Private,85995,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Male,0,0,50,0
38219,33,Federal-gov,175534,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
38220,85,Private,169071,10,Divorced,Not-in-family,White,Female,91393,0,20,1
38221,21,Private,203178,9,Never-married,Own-child,White,Female,31543,3787,35,1
38222,27,Private,168138,9,Never-married,Husband,White,Male,67550,0,45,1
38223,24,Private,390348,9,Married-spouse-absent,Not-in-family,White,Male,72609,0,40,1
38224,40,Private,105936,9,Married-civ-spouse,Wife,White,Female,69848,0,20,1
38225,51,Private,215647,9,Divorced,Not-in-family,White,Female,33516,0,43,1
38226,40,Private,228535,12,Married-civ-spouse,Other-relative,White,Male,2735,0,36,0
38227,44,Private,335223,9,Married-civ-spouse,Wife,Other,Male,0,0,40,0
38228,50,Private,146325,9,Married-civ-spouse,Unmarried,Other,Male,0,0,44,0
38229,28,Private,204304,9,Divorced,Not-in-family,White,Female,84542,0,40,1
38230,52,Local-gov,84808,9,Divorced,Unmarried,Black,Female,42002,0,40,1
38231,21,Private,175374,9,Never-married,Own-child,White,Male,56792,0,40,1
38232,45,Private,180309,10,Divorced,Unmarried,White,Female,96134,0,40,1
38233,25,Private,188119,9,Never-married,Not-in-family,White,Female,49926,0,40,1
38234,54,Private,117674,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
38235,21,State-gov,197184,14,Married-civ-spouse,Husband,White,Male,0,0,70,0
38236,41,State-gov,204235,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
38237,30,Local-gov,289442,9,Never-married,Unmarried,White,Male,35896,0,40,1
38238,72,Private,153536,10,Divorced,Not-in-family,White,Male,2783,0,44,0
38239,39,Private,202662,10,Divorced,Not-in-family,White,Male,49811,0,40,1
38240,19,Private,247679,9,Never-married,Not-in-family,White,Male,32976,0,45,1
38241,50,Private,144084,13,Divorced,Not-in-family,White,Female,70777,0,40,1
38242,61,Private,199198,4,Widowed,Not-in-family,Black,Female,13352,0,1,1
38243,41,Local-gov,63105,9,Never-married,Not-in-family,White,Female,0,0,42,0
38244,23,Private,250037,10,Never-married,Not-in-family,White,Female,98051,0,50,1
38245,40,Private,315321,16,Divorced,Unmarried,White,Female,0,2400,52,1
38246,54,Local-gov,185846,9,Married-civ-spouse,Husband,White,Male,0,1404,40,0
38247,65,Local-gov,103153,15,Married-civ-spouse,Husband,White,Male,0,1411,40,1
38248,86,Private,197130,9,Never-married,Own-child,White,Female,31666,0,30,1
38249,30,Private,174704,7,Married-civ-spouse,Husband,Black,Male,29286,0,40,1
38250,24,Self-emp-inc,165695,13,Married-civ-spouse,Not-in-family,White,Male,0,0,20,0
38251,40,Private,233320,4,Separated,Not-in-family,White,Female,13343,0,76,1
38252,48,Private,177017,9,Never-married,Not-in-family,White,Male,60745,1504,37,1
38253,60,Private,95680,5,Never-married,Husband,Asian-Pac-Islander,Male,0,0,45,0
38254,52,State-gov,447579,9,Divorced,Wife,White,Female,90608,0,40,1
38255,26,Private,164583,9,Divorced,Unmarried,White,Female,63154,0,30,1
38256,29,Private,94744,9,Never-married,Own-child,Black,Female,70198,0,20,1
38257,70,Private,286853,9,Never-married,Own-child,White,Male,0,2689,35,0
38258,32,Private,193285,9,Never-married,Own-child,White,Male,67861,0,40,1
38259,28,Private,208608,9,Married-civ-spouse,Wife,White,Female,35291,3162,30,1
38260,43,State-gov,247981,9,Divorced,Unmarried,White,Male,5455,3315,50,1
38261,22,Private,663291,10,Married-civ-spouse,Husband,White,Male,86945,0,40,1
38262,38,Local-gov,216129,10,Married-spouse-absent,Unmarried,Black,Male,63452,0,35,1
38263,63,Private,175507,9,Never-married,Not-in-family,White,Female,84447,0,30,1
