,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
2616,3,33,delay in paying off in the past,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,car or other,19,none,rent,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
2617,2,21,existing credits paid back duly till now,car (used),1591,... <  100 DM,0,0,female : non-single or male : single,none,1,unknown / no property,34,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2618,3,21,existing credits paid back duly till now,car (used),1880,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,52,none,own,>= 6,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2619,2,21,existing credits paid back duly till now,others,2993,unknown/no savings account,2,1,female : non-single or male : single,guarantor,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2620,1,21,no credits taken/all credits paid back duly,others,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,30,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2621,3,21,delay in paying off in the past,repairs,2993,100 <= ... <  500 DM,2,1,male : married/widowed,none,1,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2622,1,42,existing credits paid back duly till now,business,9398,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2623,1,21,no credits taken/all credits paid back duly,others,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,30,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2624,2,15,delay in paying off in the past,others,1360,unknown/no savings account,2,0,male : married/widowed,guarantor,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2625,2,48,all credits at this bank paid back duly,furniture/equipment,939,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2626,3,60,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,unknown / no property,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2627,1,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2628,2,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,building soc. savings agr./life insurance,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2629,1,24,all credits at this bank paid back duly,car (new),6615,unknown/no savings account,4,2,male : divorced/separated,none,0,real estate,75,stores,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2630,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,stores,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2631,1,24,delay in paying off in the past,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,car or other,75,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2632,1,24,delay in paying off in the past,business,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2633,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,bank,own,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
2634,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,3,1,female : non-single or male : single,co-applicant,0,unknown / no property,41,none,for free,1,skilled employee/official,0 to 2,no,no,1
2635,0,18,no credits taken/all credits paid back duly,furniture/equipment,2745,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,62,none,for free,1,skilled employee/official,0 to 2,no,no,1
2636,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,28,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2637,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,... >= 1000 DM,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,yes,1
2638,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,2,1,female : non-single or male : single,co-applicant,0,unknown / no property,70,none,for free,1,skilled employee/official,0 to 2,no,no,1
2639,1,30,critical account/other credits elsewhere,repairs,3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,45,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2640,1,15,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,bank,own,3-Feb,unskilled - resident,0 to 2,no,no,0
2641,1,42,delay in paying off in the past,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,23,none,rent,5-Apr,unskilled - resident,0 to 2,yes (under customer name),no,0
2642,1,15,critical account/other credits elsewhere,others,7511,... <  100 DM,1,3,female : non-single or male : single,none,2,car or other,46,none,rent,>= 6,unskilled - resident,0 to 2,no,no,0
2643,2,15,existing credits paid back duly till now,vacation,3594,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,34,stores,rent,1,unskilled - resident,0 to 2,yes (under customer name),no,0
