,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1326,1,60,no credits taken/all credits paid back duly,others,6527,... <  100 DM,2,0,male : married/widowed,co-applicant,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1327,1,16,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1328,1,7,all credits at this bank paid back duly,car (new),3349,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1329,2,45,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1330,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,guarantor,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1331,1,48,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,bank,for free,1,unskilled - resident,0 to 2,no,no,0
1332,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,skilled employee/official,0 to 2,no,no,0
1333,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,3,building soc. savings agr./life insurance,29,none,own,1,unskilled - resident,0 to 2,no,no,1
1334,0,12,all credits at this bank paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,skilled employee/official,0 to 2,no,no,1
1335,0,13,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1336,0,36,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1337,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,4,0,male : married/widowed,none,3,car or other,26,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1338,2,24,no credits taken/all credits paid back duly,vacation,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,for free,1,skilled employee/official,0 to 2,no,no,0
1339,1,54,all credits at this bank paid back duly,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1340,1,47,no credits taken/all credits paid back duly,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1341,3,48,all credits at this bank paid back duly,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1342,1,6,critical account/other credits elsewhere,domestic appliances,1221,... >= 1000 DM,2,3,female : single,none,2,building soc. savings agr./life insurance,27,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
1343,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,unknown / no property,30,stores,rent,1,skilled employee/official,0 to 2,no,no,1
1344,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,unknown / no property,30,none,own,1,skilled employee/official,0 to 2,no,no,1
1345,0,42,existing credits paid back duly till now,car (used),1591,... <  100 DM,3,0,female : single,none,1,unknown / no property,22,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1346,2,21,critical account/other credits elsewhere,car (used),1591,... <  100 DM,0,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1347,2,21,existing credits paid back duly till now,repairs,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1348,0,33,existing credits paid back duly till now,others,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1349,0,15,all credits at this bank paid back duly,others,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1350,1,15,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,0,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1351,1,24,delay in paying off in the past,vacation,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1352,1,24,critical account/other credits elsewhere,furniture/equipment,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1353,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1354,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,39,none,for free,1,skilled employee/official,0 to 2,no,no,1
1355,2,15,existing credits paid back duly till now,repairs,3594,unknown/no savings account,1,1,female : non-single or male : single,none,2,car or other,19,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1356,1,15,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,46,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1357,0,36,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,yes (under customer name),no,1
1358,1,16,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1359,2,47,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1360,2,33,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
1361,2,42,all credits at this bank paid back duly,others,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,22,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1362,2,42,all credits at this bank paid back duly,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,22,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1363,2,15,critical account/other credits elsewhere,furniture/equipment,1444,... <  100 DM,1,0,male : married/widowed,none,3,car or other,23,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1364,2,39,no credits taken/all credits paid back duly,furniture/equipment,1444,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,23,none,for free,1,skilled employee/official,0 to 2,no,no,0
1365,2,12,no credits taken/all credits paid back duly,car (new),9398,unknown/no savings account,1,3,male : divorced/separated,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1366,3,12,no credits taken/all credits paid back duly,car (new),9398,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1367,0,36,existing credits paid back duly till now,retraining,2323,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1368,0,36,existing credits paid back duly till now,retraining,1474,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,68,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1369,3,12,no credits taken/all credits paid back duly,others,1768,unknown/no savings account,2,1,female : non-single or male : single,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1370,2,12,no credits taken/all credits paid back duly,others,1768,unknown/no savings account,2,1,male : married/widowed,co-applicant,2,unknown / no property,24,bank,for free,1,unskilled - resident,0 to 2,no,no,0
1371,0,30,delay in paying off in the past,car (new),7596,500 <= ... < 1000 DM,4,3,male : married/widowed,none,0,real estate,63,none,own,3-Feb,unskilled - resident,3 or more,no,no,0
1372,0,39,critical account/other credits elsewhere,retraining,7596,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,63,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1373,0,24,critical account/other credits elsewhere,car (used),3349,unknown/no savings account,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1374,1,24,no credits taken/all credits paid back duly,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,guarantor,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1375,0,60,critical account/other credits elsewhere,others,13756,100 <= ... <  500 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1376,2,60,critical account/other credits elsewhere,others,13756,... >= 1000 DM,4,2,male : married/widowed,none,0,real estate,63,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1377,0,36,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,real estate,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1378,1,7,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,car or other,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1379,2,30,existing credits paid back duly till now,retraining,2503,... <  100 DM,0,0,male : married/widowed,none,2,car or other,41,stores,own,3-Feb,skilled employee/official,0 to 2,no,no,0
1380,2,30,existing credits paid back duly till now,retraining,2503,... <  100 DM,0,0,male : married/widowed,none,2,car or other,41,stores,own,3-Feb,skilled employee/official,3 or more,no,no,0
1381,2,24,delay in paying off in the past,furniture/equipment,3949,unknown/no savings account,3,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1382,2,45,existing credits paid back duly till now,repairs,1553,unknown/no savings account,3,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1383,2,12,delay in paying off in the past,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1384,1,12,no credits taken/all credits paid back duly,retraining,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
1385,1,26,delay in paying off in the past,others,3905,unknown/no savings account,3,2,male : married/widowed,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1386,1,11,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,2,male : married/widowed,none,2,car or other,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
1387,2,42,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,own,1,unskilled - resident,0 to 2,no,no,0
1388,2,47,no credits taken/all credits paid back duly,car (used),958,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
1389,0,42,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,co-applicant,1,unknown / no property,23,none,for free,1,skilled employee/official,3 or more,no,no,0
1390,3,54,delay in paying off in the past,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
1391,2,48,existing credits paid back duly till now,repairs,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1392,2,48,delay in paying off in the past,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1393,2,18,no credits taken/all credits paid back duly,furniture/equipment,797,100 <= ... <  500 DM,1,1,female : single,none,1,building soc. savings agr./life insurance,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
1394,2,18,critical account/other credits elsewhere,furniture/equipment,3213,unknown/no savings account,1,3,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,3 or more,no,no,0
1395,1,24,no credits taken/all credits paid back duly,others,1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,unknown / no property,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
1396,1,24,delay in paying off in the past,others,1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
1397,2,12,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,2,0,male : divorced/separated,none,1,unknown / no property,66,none,rent,5-Apr,unskilled - resident,0 to 2,no,no,1
1398,2,12,existing credits paid back duly till now,furniture/equipment,766,100 <= ... <  500 DM,2,0,male : divorced/separated,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,1
1399,1,6,no credits taken/all credits paid back duly,others,1352,100 <= ... <  500 DM,0,0,male : divorced/separated,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1400,1,72,no credits taken/all credits paid back duly,retraining,1352,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1401,2,54,no credits taken/all credits paid back duly,others,1418,unknown/no savings account,2,1,male : married/widowed,co-applicant,2,unknown / no property,35,none,for free,1,unskilled - resident,0 to 2,no,yes,0
1402,1,10,critical account/other credits elsewhere,others,1113,... <  100 DM,2,2,female : non-single or male : single,none,2,real estate,35,none,for free,1,unskilled - resident,0 to 2,no,yes,0
1403,2,47,all credits at this bank paid back duly,others,2134,unknown/no savings account,2,0,male : married/widowed,none,0,unknown / no property,22,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1404,1,18,critical account/other credits elsewhere,others,2134,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,none,own,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
1405,1,42,all credits at this bank paid back duly,domestic appliances,3394,unknown/no savings account,2,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,24,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1406,1,42,all credits at this bank paid back duly,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,car or other,19,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
1407,0,48,all credits at this bank paid back duly,others,10127,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1408,0,48,all credits at this bank paid back duly,others,3017,500 <= ... < 1000 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
1409,1,12,delay in paying off in the past,furniture/equipment,6199,... >= 1000 DM,2,0,male : married/widowed,none,3,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1410,1,12,delay in paying off in the past,furniture/equipment,6199,... >= 1000 DM,2,0,male : married/widowed,none,2,unknown / no property,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1411,0,54,existing credits paid back duly till now,others,5045,unknown/no savings account,0,3,female : non-single or male : single,none,3,building soc. savings agr./life insurance,59,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1412,2,4,critical account/other credits elsewhere,retraining,5045,... >= 1000 DM,0,3,female : non-single or male : single,none,3,real estate,59,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1413,0,5,existing credits paid back duly till now,retraining,9572,unknown/no savings account,1,3,male : divorced/separated,none,3,unknown / no property,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1414,0,42,existing credits paid back duly till now,retraining,2331,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
1415,0,12,critical account/other credits elsewhere,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,0,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1416,0,12,critical account/other credits elsewhere,retraining,609,unknown/no savings account,4,0,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1417,3,12,no credits taken/all credits paid back duly,others,4870,100 <= ... <  500 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,3 or more,yes (under customer name),no,0
1418,1,12,critical account/other credits elsewhere,others,2133,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,52,stores,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1419,2,18,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,bank,for free,1,unskilled - resident,0 to 2,no,no,0
1420,1,39,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1421,1,27,no credits taken/all credits paid back duly,repairs,1977,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1422,0,36,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,2,0,male : married/widowed,none,0,real estate,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1423,1,24,critical account/other credits elsewhere,radio/television,958,... >= 1000 DM,2,0,female : non-single or male : single,none,3,unknown / no property,49,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1424,3,24,existing credits paid back duly till now,furniture/equipment,1516,unknown/no savings account,2,0,female : non-single or male : single,none,3,unknown / no property,43,none,own,3-Feb,unskilled - resident,3 or more,no,no,0
1425,2,45,no credits taken/all credits paid back duly,retraining,1913,unknown/no savings account,1,1,female : single,none,1,unknown / no property,36,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1426,2,18,critical account/other credits elsewhere,retraining,1913,unknown/no savings account,1,1,female : single,none,1,unknown / no property,36,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1427,3,10,no credits taken/all credits paid back duly,others,3949,unknown/no savings account,1,3,male : divorced/separated,co-applicant,3,car or other,34,none,rent,1,unskilled - resident,3 or more,no,no,0
1428,3,10,no credits taken/all credits paid back duly,others,14782,unknown/no savings account,1,3,male : married/widowed,none,3,car or other,29,none,own,1,unskilled - resident,3 or more,no,no,0
1429,1,60,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,unknown / no property,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
1430,1,39,no credits taken/all credits paid back duly,others,1721,unknown/no savings account,0,2,male : married/widowed,none,1,unknown / no property,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
1431,2,8,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),yes,1
1432,2,12,existing credits paid back duly till now,others,2225,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1433,1,45,critical account/other credits elsewhere,retraining,3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,yes,0
1434,1,24,critical account/other credits elsewhere,business,3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,no,0
1435,0,36,no credits taken/all credits paid back duly,car (used),2622,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1436,0,16,no credits taken/all credits paid back duly,car (used),3763,unknown/no savings account,0,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,26,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1437,1,24,no credits taken/all credits paid back duly,car (new),9277,unknown/no savings account,2,2,male : divorced/separated,none,0,real estate,48,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1438,1,24,critical account/other credits elsewhere,car (new),9277,500 <= ... < 1000 DM,2,2,female : non-single or male : single,none,0,real estate,48,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1439,2,72,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,0
1440,2,45,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,stores,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1441,2,30,critical account/other credits elsewhere,furniture/equipment,5771,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1442,1,30,all credits at this bank paid back duly,business,5771,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,25,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
