,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1926,2,14,delay in paying off in the past,furniture/equipment,3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1927,2,28,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1928,1,48,delay in paying off in the past,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1929,1,6,critical account/other credits elsewhere,others,4153,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1930,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,for free,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
1931,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,guarantor,0,real estate,39,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1932,1,72,no credits taken/all credits paid back duly,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
1933,1,6,critical account/other credits elsewhere,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1934,2,21,no credits taken/all credits paid back duly,retraining,1851,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1935,2,48,no credits taken/all credits paid back duly,retraining,1449,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1936,2,15,no credits taken/all credits paid back duly,retraining,15672,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1937,2,14,no credits taken/all credits paid back duly,retraining,15672,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1938,2,48,no credits taken/all credits paid back duly,retraining,1503,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1939,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,female : single,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1940,1,24,critical account/other credits elsewhere,others,2325,... <  100 DM,3,0,male : married/widowed,none,1,real estate,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1941,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1942,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1943,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1944,3,48,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,3,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1945,1,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1946,0,18,critical account/other credits elsewhere,others,14027,unknown/no savings account,2,2,male : divorced/separated,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1947,0,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,male : married/widowed,none,2,car or other,30,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1948,3,47,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1949,1,18,no credits taken/all credits paid back duly,others,730,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1950,3,18,no credits taken/all credits paid back duly,others,882,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1951,1,18,no credits taken/all credits paid back duly,others,781,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1952,3,60,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1953,3,18,no credits taken/all credits paid back duly,others,894,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1954,2,12,all credits at this bank paid back duly,others,7763,unknown/no savings account,0,0,male : married/widowed,none,3,real estate,21,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1955,0,12,delay in paying off in the past,others,1495,unknown/no savings account,1,0,male : married/widowed,none,3,unknown / no property,38,bank,for free,3-Feb,manager/self-empl./highly qualif. employee,3 or more,no,no,0
1956,0,47,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1957,0,48,all credits at this bank paid back duly,others,1495,unknown/no savings account,1,1,male : married/widowed,none,3,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1958,1,48,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,1,unknown / no property,38,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1959,3,6,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,none,2,real estate,26,stores,rent,1,skilled employee/official,3 or more,no,no,0
1960,3,72,critical account/other credits elsewhere,others,783,... <  100 DM,1,3,male : married/widowed,none,2,unknown / no property,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
1961,1,39,critical account/other credits elsewhere,others,783,... >= 1000 DM,1,0,male : married/widowed,guarantor,2,unknown / no property,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
1962,2,14,critical account/other credits elsewhere,others,783,unknown/no savings account,2,3,male : married/widowed,guarantor,2,car or other,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
1963,3,42,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,female : non-single or male : single,guarantor,2,unknown / no property,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
1964,1,60,no credits taken/all credits paid back duly,others,6527,... <  100 DM,2,0,male : married/widowed,none,0,real estate,34,none,for free,1,skilled employee/official,3 or more,yes (under customer name),no,0
1965,0,60,delay in paying off in the past,others,6527,... <  100 DM,2,0,male : married/widowed,guarantor,0,real estate,64,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1966,1,60,no credits taken/all credits paid back duly,others,6527,... <  100 DM,2,2,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1967,1,60,critical account/other credits elsewhere,others,6527,... >= 1000 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
1968,1,60,no credits taken/all credits paid back duly,others,6527,... <  100 DM,2,0,male : married/widowed,none,0,car or other,34,none,for free,1,skilled employee/official,3 or more,yes (under customer name),no,0
1969,1,4,all credits at this bank paid back duly,retraining,6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1970,1,4,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,28,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1971,0,48,all credits at this bank paid back duly,car (new),1028,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1972,1,8,all credits at this bank paid back duly,car (new),2353,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1973,1,6,all credits at this bank paid back duly,car (new),2353,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1974,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1975,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1976,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1977,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,>= 6,skilled employee/official,0 to 2,no,no,0
1978,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1979,1,60,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,real estate,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1980,1,48,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,co-applicant,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1981,1,24,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,0,0,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1982,1,60,no credits taken/all credits paid back duly,car (used),1927,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1983,1,72,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,31,none,for free,1,unskilled - resident,0 to 2,no,no,0
1984,0,12,no credits taken/all credits paid back duly,car (used),1123,... >= 1000 DM,2,0,female : non-single or male : single,none,0,car or other,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1985,0,12,no credits taken/all credits paid back duly,car (used),1123,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,0,car or other,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1986,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,0
1987,0,12,no credits taken/all credits paid back duly,car (used),1123,... <  100 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,54,none,for free,1,unskilled - resident,0 to 2,no,no,1
1988,0,12,no credits taken/all credits paid back duly,car (used),2569,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1989,1,12,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,0
1990,1,36,all credits at this bank paid back duly,repairs,2212,unknown/no savings account,2,1,female : non-single or male : single,none,2,car or other,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1991,1,36,all credits at this bank paid back duly,repairs,5771,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,46,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1992,0,36,all credits at this bank paid back duly,repairs,754,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1993,1,8,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,1
1994,2,24,no credits taken/all credits paid back duly,radio/television,1201,unknown/no savings account,1,0,female : single,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1995,1,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,stores,rent,1,skilled employee/official,0 to 2,no,no,0
1996,2,24,no credits taken/all credits paid back duly,car (used),1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1997,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,4,0,male : married/widowed,none,3,car or other,26,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1998,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1999,1,54,all credits at this bank paid back duly,car (used),2132,100 <= ... <  500 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2000,1,45,all credits at this bank paid back duly,car (used),2132,... <  100 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2001,1,45,all credits at this bank paid back duly,car (used),15945,... <  100 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2002,1,54,all credits at this bank paid back duly,car (used),2132,100 <= ... <  500 DM,1,2,female : non-single or male : single,co-applicant,1,car or other,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2003,1,60,all credits at this bank paid back duly,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,21,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2004,0,60,critical account/other credits elsewhere,car (used),12389,100 <= ... <  500 DM,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2005,1,6,critical account/other credits elsewhere,car (used),1221,unknown/no savings account,2,3,female : single,none,1,car or other,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2006,0,60,critical account/other credits elsewhere,domestic appliances,12389,100 <= ... <  500 DM,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2007,0,8,all credits at this bank paid back duly,car (used),12204,... <  100 DM,2,3,female : single,co-applicant,2,car or other,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2008,1,6,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
2009,2,9,no credits taken/all credits paid back duly,car (used),1542,unknown/no savings account,3,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2010,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,3-Feb,skilled employee/official,0 to 2,no,yes,1
2011,0,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,2,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2012,2,9,no credits taken/all credits paid back duly,car (used),1940,unknown/no savings account,4,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2013,2,9,no credits taken/all credits paid back duly,car (used),6850,unknown/no savings account,2,0,male : married/widowed,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2014,1,48,no credits taken/all credits paid back duly,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,23,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2015,1,47,existing credits paid back duly till now,others,1591,... <  100 DM,3,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2016,1,48,no credits taken/all credits paid back duly,car (used),1591,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,34,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2017,1,21,existing credits paid back duly till now,car (used),1199,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2018,3,72,delay in paying off in the past,repairs,3448,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2019,2,30,existing credits paid back duly till now,repairs,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,for free,>= 6,unskilled - resident,0 to 2,no,no,0
2020,2,54,existing credits paid back duly till now,repairs,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2021,1,21,existing credits paid back duly till now,others,2993,unknown/no savings account,3,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2022,1,21,critical account/other credits elsewhere,vacation,6615,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,65,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2023,2,21,critical account/other credits elsewhere,others,2993,unknown/no savings account,2,1,male : married/widowed,none,3,unknown / no property,28,stores,rent,>= 6,unskilled - resident,0 to 2,no,no,0
2024,2,33,all credits at this bank paid back duly,furniture/equipment,2578,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2025,2,72,no credits taken/all credits paid back duly,furniture/equipment,1360,unknown/no savings account,2,3,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2026,1,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,0,male : divorced/separated,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2027,1,54,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,female : non-single or male : single,none,2,car or other,31,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2028,0,26,critical account/other credits elsewhere,car (used),1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2029,1,24,critical account/other credits elsewhere,furniture/equipment,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2030,1,24,delay in paying off in the past,business,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2031,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,stores,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2032,1,24,delay in paying off in the past,car (used),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2033,1,24,critical account/other credits elsewhere,furniture/equipment,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2034,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,31,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2035,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,500 <= ... < 1000 DM,3,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
2036,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,74,none,rent,1,skilled employee/official,0 to 2,no,no,1
2037,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,guarantor,0,unknown / no property,30,none,for free,1,skilled employee/official,0 to 2,no,no,1
2038,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,43,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2039,3,15,delay in paying off in the past,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,co-applicant,2,car or other,46,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2040,1,72,critical account/other credits elsewhere,vacation,3594,unknown/no savings account,4,3,female : non-single or male : single,none,2,car or other,46,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2041,2,33,critical account/other credits elsewhere,car (new),11938,unknown/no savings account,1,3,female : single,none,2,car or other,46,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2042,0,42,existing credits paid back duly till now,retraining,1164,unknown/no savings account,1,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,22,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
