,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
55746,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,20565,0,45,1
55747,34,Private,162814,9,Divorced,Not-in-family,Black,Male,76631,0,45,1
55748,49,Local-gov,67001,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
55749,26,Private,746432,9,Never-married,Own-child,Black,Male,51965,199,48,1
55750,53,Private,177727,9,Married-civ-spouse,Own-child,White,Male,0,1770,40,0
55751,19,State-gov,162621,10,Never-married,Own-child,White,Male,54076,0,14,1
55752,55,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,3669,40,0
55753,44,Private,326232,4,Divorced,Not-in-family,White,Male,39139,0,48,1
55754,42,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,1674,40,0
55755,28,Private,107411,9,Never-married,Not-in-family,Other,Female,45817,0,45,1
55756,47,Private,199832,14,Married-civ-spouse,Husband,White,Male,43542,0,40,1
55757,33,Private,109920,6,Never-married,Not-in-family,Black,Female,70980,0,40,1
55758,30,Private,181460,9,Divorced,Unmarried,White,Female,21483,0,37,1
55759,45,Private,543922,14,Divorced,Own-child,White,Male,3478,0,48,0
55760,28,Private,249870,15,Never-married,Not-in-family,Black,Male,52092,0,50,1
55761,54,Private,87205,9,Separated,Not-in-family,White,Female,78018,0,45,1
55762,41,Private,443508,7,Married-AF-spouse,Husband,White,Male,0,0,48,0
55763,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,0,53,1
55764,64,Private,220860,9,Divorced,Not-in-family,White,Male,0,2765,45,1
55765,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,681,0,13,0
55766,32,Private,206541,11,Married-civ-spouse,Unmarried,White,Male,0,159,45,0
55767,49,Private,340567,2,Never-married,Not-in-family,White,Male,71154,0,55,1
55768,28,Federal-gov,90787,9,Married-civ-spouse,Not-in-family,Black,Male,41883,0,40,1
55769,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,64021,0,40,1
55770,41,Private,145114,9,Divorced,Not-in-family,White,Female,61565,0,40,1
55771,35,Private,417657,9,Never-married,Own-child,White,Male,63893,0,50,1
55772,21,Private,63665,10,Never-married,Own-child,White,Male,76746,2895,15,1
55773,71,Private,182395,13,Never-married,Not-in-family,White,Female,1453,0,45,0
55774,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,21998,0,40,1
55775,47,Private,181758,9,Never-married,Not-in-family,Asian-Pac-Islander,Male,88155,0,40,1
55776,24,Private,30656,10,Never-married,Not-in-family,White,Male,39102,0,24,1
55777,21,Local-gov,221955,5,Never-married,Other-relative,White,Male,47629,0,40,1
55778,44,Without-pay,210525,2,Married-civ-spouse,Husband,White,Male,0,0,40,0
55779,37,State-gov,150566,9,Married-AF-spouse,Not-in-family,White,Male,97220,0,44,1
55780,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,96175,0,76,1
55781,33,Private,243674,4,Separated,Not-in-family,White,Male,11100,0,46,1
55782,24,Private,54560,9,Separated,Husband,White,Male,42403,0,45,1
55783,64,Self-emp-inc,59145,16,Never-married,Wife,White,Male,0,1902,60,0
55784,54,Private,68684,14,Married-civ-spouse,Husband,White,Male,0,0,84,1
55785,44,Private,89172,14,Divorced,Not-in-family,White,Male,0,0,86,1
55786,18,Private,122775,9,Never-married,Own-child,White,Male,90340,0,35,1
55787,51,Private,305147,13,Never-married,Not-in-family,White,Male,0,3414,40,1
55788,39,Private,101782,9,Divorced,Not-in-family,White,Female,97800,0,40,1
55789,38,Private,248011,7,Divorced,Unmarried,White,Male,0,4159,55,0
55790,67,Private,250354,6,Never-married,Other-relative,White,Male,87364,0,45,1
55791,68,Self-emp-inc,289349,7,Married-civ-spouse,Husband,White,Male,3728,0,70,0
55792,21,Private,243368,1,Never-married,Not-in-family,White,Male,34268,0,25,1
55793,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,3270,0,45,0
55794,41,Private,236483,16,Married-civ-spouse,Husband,White,Male,0,2064,40,1
55795,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,98068,0,65,1
55796,62,Private,252668,14,Married-spouse-absent,Not-in-family,White,Male,83201,0,70,1
55797,85,Private,52963,13,Never-married,Not-in-family,White,Female,0,0,78,1
55798,34,Local-gov,188537,14,Married-spouse-absent,Wife,White,Female,0,0,60,0
55799,52,Private,198863,10,Divorced,Not-in-family,White,Male,0,1947,60,0
55800,23,Private,410446,9,Never-married,Own-child,White,Male,56619,0,40,1
55801,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,0,3964,38,1
55802,26,Private,241626,9,Divorced,Not-in-family,White,Male,79216,0,40,1
55803,31,Federal-gov,108464,16,Married-civ-spouse,Unmarried,White,Male,0,0,40,1
55804,18,Private,115630,7,Never-married,Own-child,Black,Male,41551,1700,20,1
55805,30,Without-pay,339773,9,Never-married,Not-in-family,White,Male,47363,0,45,1
55806,54,Local-gov,279881,12,Married-civ-spouse,Husband,Black,Male,0,3373,40,1
55807,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,84322,0,40,1
55808,46,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,2164,50,0
55809,57,Private,97925,9,Divorced,Not-in-family,White,Female,57896,0,40,1
55810,25,Private,122999,10,Never-married,Other-relative,White,Male,89433,0,40,1
55811,26,Private,152035,9,Never-married,Own-child,White,Female,34900,0,40,1
55812,54,Private,236157,9,Married-AF-spouse,Husband,White,Male,0,4080,40,0
55813,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,96806,3147,72,1
55814,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Own-child,White,Male,0,0,32,0
55815,27,Private,85625,9,Married-civ-spouse,Own-child,White,Male,81222,0,22,1
55816,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,12812,0,96,1
55817,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,79632,0,40,1
55818,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,393,28,0
55819,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,0,3031,65,1
55820,38,Self-emp-inc,219757,9,Married-civ-spouse,Husband,White,Male,11226,0,40,1
55821,57,Self-emp-not-inc,156040,3,Separated,Not-in-family,Black,Male,22241,0,40,1
55822,35,Private,301862,9,Married-civ-spouse,Husband,White,Male,44729,0,40,1
55823,26,Private,165510,9,Divorced,Unmarried,White,Male,56188,0,40,1
55824,37,Private,202027,14,Married-civ-spouse,Husband,White,Male,4418,0,50,0
55825,57,Self-emp-not-inc,525848,7,Married-civ-spouse,Husband,Black,Male,41140,0,48,1
55826,21,Private,194723,10,Never-married,Not-in-family,White,Female,63811,0,40,1
55827,64,Self-emp-not-inc,190023,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
55828,46,Local-gov,377622,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
55829,50,Federal-gov,306707,9,Never-married,Unmarried,Black,Female,98481,0,35,1
55830,68,Private,140516,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
55831,28,Private,79874,11,Never-married,Not-in-family,White,Male,10988,0,40,1
55832,53,Private,271544,9,Married-civ-spouse,Husband,Black,Male,0,3071,40,0
55833,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Male,51370,0,40,1
55834,55,State-gov,51499,10,Married-civ-spouse,Husband,White,Male,0,0,70,1
55835,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,White,Male,0,3733,25,1
55836,32,Private,259719,10,Divorced,Unmarried,Black,Male,24638,1303,40,1
55837,26,Private,98012,14,Married-civ-spouse,Wife,White,Female,2587,0,40,0
55838,58,Private,132606,3,Divorced,Not-in-family,Other,Male,71467,0,40,1
55839,51,Private,293196,15,Married-civ-spouse,Husband,White,Male,4985,0,60,0
55840,37,Private,38948,16,Married-civ-spouse,Husband,White,Male,0,4071,50,1
55841,23,Private,240398,1,Never-married,Not-in-family,Black,Male,19189,0,15,1
55842,26,Private,122272,13,Never-married,Own-child,White,Female,97588,0,35,1
55843,20,Private,330836,7,Never-married,Own-child,White,Male,19151,0,40,1
55844,50,Self-emp-inc,160151,10,Married-civ-spouse,Own-child,White,Male,0,883,60,0
55845,33,Private,123833,5,Married-civ-spouse,Husband,White,Male,36521,0,40,1
55846,52,Private,326156,10,Divorced,Not-in-family,White,Male,0,2254,40,0
55847,45,Private,138626,10,Divorced,Not-in-family,White,Male,0,3729,50,1
55848,26,Private,189219,12,Divorced,Not-in-family,White,Female,36989,0,8,1
55849,34,Federal-gov,23940,3,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,77596,0,40,1
55850,79,Local-gov,31365,13,Divorced,Not-in-family,White,Female,0,0,40,0
55851,44,Private,128485,11,Separated,Husband,Black,Male,0,2982,40,1
55852,49,State-gov,118567,11,Married-civ-spouse,Husband,White,Male,0,2492,40,1
55853,57,Private,210688,9,Married-civ-spouse,Husband,White,Male,51276,2837,15,1
55854,43,Private,151089,10,Married-civ-spouse,Husband,White,Male,0,554,75,1
55855,64,State-gov,222966,4,Married-civ-spouse,Wife,Black,Female,0,1904,40,0
55856,50,Private,344621,9,Divorced,Unmarried,White,Female,0,3776,40,1
55857,63,Private,266083,4,Married-civ-spouse,Unmarried,White,Male,0,918,60,0
55858,61,Private,86067,12,Married-civ-spouse,Husband,White,Male,4834,0,40,0
55859,23,Private,32950,10,Never-married,Not-in-family,White,Male,0,2835,44,1
55860,51,Self-emp-inc,192973,12,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
55861,35,Private,170263,9,Divorced,Unmarried,White,Female,0,4024,40,1
55862,19,Private,245408,9,Never-married,Own-child,White,Female,72604,0,52,1
55863,31,Private,192039,12,Divorced,Own-child,White,Female,76405,0,40,1
55864,41,Self-emp-inc,34987,10,Married-civ-spouse,Not-in-family,Black,Male,0,0,54,0
55865,81,Private,142152,7,Never-married,Not-in-family,White,Female,71888,0,35,1
55866,73,Private,333676,9,Married-civ-spouse,Husband,White,Male,0,3639,50,1
55867,51,Private,133461,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,37159,0,40,1
55868,70,Private,216390,5,Married-civ-spouse,Wife,White,Female,63498,143,40,1
55869,49,Private,168211,4,Divorced,Husband,White,Male,0,0,40,0
55870,48,Private,288229,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,2076,0,45,0
55871,67,State-gov,160158,10,Married-civ-spouse,Husband,White,Male,78272,83,8,1
55872,26,Private,193165,10,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,52,0
55873,43,Private,266439,9,Divorced,Other-relative,White,Male,0,4259,45,1
55874,40,Private,176069,13,Divorced,Not-in-family,White,Female,91970,0,12,1
55875,59,Private,195176,13,Married-civ-spouse,Husband,White,Male,97181,0,72,1
55876,37,Private,109472,5,Widowed,Not-in-family,White,Female,39442,0,40,1
55877,23,Private,214236,9,Never-married,Not-in-family,White,Female,76314,0,40,1
55878,58,Self-emp-not-inc,437458,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
55879,64,Private,178953,8,Never-married,Own-child,White,Female,20917,0,20,1
55880,22,Private,137876,10,Never-married,Not-in-family,White,Male,30069,0,20,1
55881,40,Private,277647,1,Married-civ-spouse,Husband,White,Male,0,0,80,0
55882,41,Private,350387,13,Married-AF-spouse,Not-in-family,Other,Male,0,0,40,0
55883,22,Private,509048,9,Never-married,Other-relative,Black,Female,30186,2011,37,1
55884,54,Private,139347,9,Widowed,Unmarried,White,Female,82831,0,40,1
55885,52,Local-gov,95329,13,Married-civ-spouse,Husband,White,Male,74662,0,40,1
55886,35,Private,270572,13,Divorced,Not-in-family,White,Female,0,1288,23,0
55887,46,Private,177536,10,Divorced,Unmarried,Amer-Indian-Eskimo,Male,70469,0,60,1
55888,20,Private,385077,8,Married-spouse-absent,Own-child,White,Male,23105,0,40,1
55889,50,Local-gov,320510,3,Married-civ-spouse,Husband,White,Male,2824,0,56,0
55890,43,Local-gov,194360,14,Never-married,Not-in-family,White,Male,27993,0,27,1
55891,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,0,2331,20,1
55892,65,Private,180280,10,Married-civ-spouse,Wife,White,Female,95125,0,40,1
55893,57,Self-emp-not-inc,315460,15,Married-spouse-absent,Husband,White,Male,0,0,98,1
55894,28,Self-emp-not-inc,227890,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,758,50,0
55895,55,Private,86505,9,Married-civ-spouse,Husband,White,Male,47851,0,20,1
55896,35,Private,112512,9,Widowed,Wife,White,Female,25824,0,40,1
55897,40,State-gov,140108,5,Separated,Not-in-family,Black,Male,48694,0,24,1
55898,18,Private,230215,10,Never-married,Own-child,White,Male,56322,0,30,1
55899,49,Private,71195,14,Never-married,Not-in-family,White,Male,84817,0,60,1
55900,42,Self-emp-inc,188738,13,Married-civ-spouse,Husband,White,Male,1206,467,40,0
55901,26,Private,366889,9,Never-married,Not-in-family,White,Male,62758,0,40,1
55902,19,Self-emp-inc,275889,7,Never-married,Own-child,White,Male,87816,0,40,1
55903,30,Federal-gov,106395,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
55904,60,Private,183162,9,Widowed,Not-in-family,Black,Female,9976,0,40,1
55905,52,Private,33725,14,Divorced,Not-in-family,White,Male,0,3450,20,1
55906,29,Private,261725,13,Never-married,Not-in-family,White,Female,5824,3503,35,1
55907,58,Private,373344,4,Married-civ-spouse,Husband,White,Male,52058,0,40,1
55908,58,Self-emp-not-inc,140729,13,Married-civ-spouse,Husband,White,Male,0,3632,35,1
55909,53,Self-emp-not-inc,335655,9,Divorced,Unmarried,White,Male,0,4019,30,1
55910,38,Private,115336,9,Never-married,Unmarried,White,Female,89388,0,70,1
55911,65,Private,141807,9,Married-spouse-absent,Other-relative,White,Male,65110,0,40,1
55912,33,State-gov,31703,10,Never-married,Own-child,White,Male,8410,0,40,1
55913,84,Self-emp-not-inc,139770,14,Married-civ-spouse,Own-child,White,Female,0,0,30,0
55914,44,Private,90363,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
55915,90,Private,139660,10,Divorced,Unmarried,Black,Female,78291,0,37,1
55916,34,Private,174789,9,Never-married,Husband,White,Male,0,149,45,0
55917,26,Private,292303,13,Never-married,Own-child,White,Female,68477,0,40,1
55918,27,Private,173944,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
55919,26,Private,118497,9,Married-civ-spouse,Husband,White,Male,81791,0,60,1
55920,32,Private,54782,11,Never-married,Own-child,White,Female,87094,0,40,1
55921,32,Federal-gov,59083,9,Married-civ-spouse,Husband,White,Male,0,0,8,0
55922,64,Self-emp-inc,181408,11,Married-civ-spouse,Husband,White,Male,44974,0,10,1
55923,31,Private,92179,6,Divorced,Unmarried,White,Male,18985,0,40,1
55924,35,State-gov,172475,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,17887,0,45,1
55925,18,Private,73928,9,Never-married,Own-child,Asian-Pac-Islander,Female,91364,0,20,1
55926,37,Private,373895,10,Separated,Not-in-family,Black,Male,88272,0,35,1
55927,26,Private,35917,9,Married-civ-spouse,Husband,White,Male,72083,0,40,1
55928,50,Private,98350,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
55929,42,Private,289636,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1856,46,1
55930,57,Private,70754,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
55931,45,Private,60267,9,Divorced,Unmarried,Asian-Pac-Islander,Female,57023,0,38,1
55932,21,Private,247115,9,Never-married,Own-child,Black,Male,43824,0,60,1
55933,52,Private,113843,10,Divorced,Unmarried,White,Female,0,4245,45,1
55934,26,Private,320835,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
55935,48,Private,308498,10,Never-married,Own-child,White,Male,74776,0,15,1
55936,33,Private,157568,9,Married-civ-spouse,Husband,White,Male,0,0,84,1
55937,42,Private,303725,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,50075,0,40,1
55938,27,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,74087,2901,40,1
55939,49,Self-emp-not-inc,232664,13,Never-married,Own-child,White,Female,81907,0,40,1
55940,19,Private,165310,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,82072,0,20,1
55941,27,Private,29523,6,Married-civ-spouse,Husband,White,Male,21640,0,68,1
55942,37,Without-pay,116554,14,Divorced,Not-in-family,White,Female,0,2375,70,1
55943,59,Private,244803,9,Never-married,Other-relative,White,Male,0,3759,40,1
55944,34,Private,177216,9,Never-married,Own-child,White,Female,90196,0,40,1
55945,33,Private,288825,9,Divorced,Not-in-family,Other,Male,85819,2258,84,1
55946,25,Private,353795,10,Married-civ-spouse,Own-child,Black,Female,3103,0,40,0
55947,31,Private,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,1972,88,1
55948,30,Private,169589,10,Married-civ-spouse,Husband,White,Male,37943,0,40,1
55949,35,Local-gov,281982,9,Married-civ-spouse,Husband,White,Male,82529,0,40,1
55950,73,Private,35649,10,Married-civ-spouse,Husband,White,Male,85166,0,6,1
55951,22,Self-emp-not-inc,153516,10,Never-married,Own-child,White,Male,38292,0,35,1
55952,71,Private,258126,5,Married-civ-spouse,Husband,White,Male,62085,0,39,1
55953,33,Private,170769,9,Married-civ-spouse,Husband,White,Male,78105,0,40,1
55954,27,Private,233421,10,Married-AF-spouse,Own-child,White,Male,88468,0,20,1
55955,54,Private,38795,5,Separated,Unmarried,White,Male,77968,0,40,1
55956,19,Private,306225,12,Never-married,Own-child,White,Male,46610,0,25,1
55957,57,Private,66893,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,1564,50,0
55958,31,Private,62165,9,Married-civ-spouse,Own-child,Black,Male,59816,0,40,1
55959,61,Private,385583,10,Divorced,Not-in-family,White,Male,58907,0,40,1
55960,61,Self-emp-not-inc,111563,13,Married-civ-spouse,Wife,White,Male,0,0,20,0
55961,46,Private,239439,7,Separated,Own-child,Black,Female,94140,0,40,1
55962,34,Private,314646,10,Married-civ-spouse,Husband,White,Male,75216,0,40,1
55963,24,Private,208503,10,Never-married,Not-in-family,White,Male,31753,0,42,1
55964,41,Private,200009,7,Divorced,Unmarried,White,Female,32764,0,40,1
55965,48,Private,172822,10,Divorced,Unmarried,White,Male,5132,0,48,0
55966,56,Local-gov,126677,9,Married-civ-spouse,Husband,Black,Male,3103,0,40,0
55967,28,Private,334368,10,Separated,Not-in-family,White,Male,21940,0,40,1
55968,19,Private,181020,7,Never-married,Other-relative,White,Male,57485,0,30,1
55969,24,Self-emp-not-inc,275244,10,Never-married,Not-in-family,Black,Male,21263,0,35,1
55970,36,Federal-gov,110998,14,Widowed,Unmarried,Asian-Pac-Islander,Female,16870,0,40,1
55971,30,Self-emp-inc,178383,10,Married-civ-spouse,Husband,Black,Male,0,2245,70,1
55972,30,Private,178841,13,Never-married,Not-in-family,White,Female,0,3694,62,1
55973,41,Private,106698,9,Widowed,Not-in-family,White,Female,3258,0,60,0
55974,48,Private,116442,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
55975,55,Self-emp-not-inc,73684,6,Married-civ-spouse,Husband,White,Male,4598,0,65,0
55976,31,Private,61559,9,Never-married,Not-in-family,White,Male,89588,0,50,1
55977,33,State-gov,221762,10,Never-married,Not-in-family,Black,Male,0,2889,40,1
55978,28,Private,70034,5,Never-married,Own-child,White,Male,89040,77,40,1
55979,21,Private,118712,4,Never-married,Unmarried,White,Male,47856,0,35,1
55980,22,Private,298227,9,Never-married,Unmarried,White,Male,96239,2210,35,1
55981,25,Local-gov,330695,10,Married-civ-spouse,Husband,White,Male,0,1386,50,1
55982,55,Self-emp-not-inc,101524,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
55983,55,Private,118993,10,Separated,Unmarried,White,Female,0,3218,10,0
55984,39,Private,115618,9,Married-civ-spouse,Husband,White,Male,71801,0,50,1
55985,49,Private,99179,13,Never-married,Not-in-family,White,Female,46575,0,72,1
