,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
55680,27,Self-emp-inc,244566,6,Married-civ-spouse,Husband,White,Male,0,0,40,1
55681,45,Self-emp-not-inc,355978,14,Never-married,Husband,White,Male,0,0,60,0
55682,19,Private,472807,2,Never-married,Other-relative,Other,Male,89741,0,52,1
55683,27,Private,341672,10,Married-AF-spouse,Other-relative,Asian-Pac-Islander,Male,0,2873,40,1
55684,73,Private,244147,9,Divorced,Unmarried,Amer-Indian-Eskimo,Male,0,0,55,1
55685,41,Private,186717,10,Never-married,Own-child,White,Male,72724,0,40,1
55686,23,Private,423453,9,Never-married,Own-child,Black,Female,93249,0,78,1
55687,78,Private,241306,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
55688,23,Private,86065,8,Never-married,Not-in-family,White,Female,67129,0,30,1
55689,20,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,65301,0,40,1
55690,17,Private,182944,9,Widowed,Unmarried,Black,Female,12026,0,40,1
55691,44,Private,133986,10,Married-AF-spouse,Unmarried,White,Female,0,2433,40,1
55692,24,Private,194604,13,Never-married,Own-child,White,Female,53367,0,15,1
55693,42,State-gov,119008,10,Divorced,Not-in-family,Black,Female,36181,1974,40,1
55694,47,Private,93449,16,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,60,1
55695,42,Private,125461,13,Never-married,Unmarried,White,Male,56418,3523,40,1
55696,55,Private,261799,11,Married-civ-spouse,Husband,Black,Female,0,0,45,0
55697,32,Self-emp-not-inc,182691,7,Never-married,Unmarried,White,Male,28385,0,60,1
55698,36,Private,411797,13,Never-married,Own-child,White,Female,0,0,47,0
55699,52,Private,200853,14,Divorced,Not-in-family,White,Female,28478,0,60,1
55700,24,Self-emp-inc,142404,13,Married-civ-spouse,Unmarried,White,Male,0,746,40,0
55701,42,Without-pay,369131,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,55,0
55702,63,Private,55946,9,Separated,Husband,White,Male,40870,0,40,1
55703,47,Federal-gov,224559,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1671,40,0
55704,20,Private,230113,10,Never-married,Own-child,White,Male,25938,0,50,1
55705,60,Private,125019,13,Divorced,Not-in-family,White,Female,197,0,48,0
55706,46,Self-emp-not-inc,342907,9,Divorced,Own-child,Black,Male,0,0,60,0
55707,19,Private,386378,10,Never-married,Own-child,White,Male,56012,0,72,1
55708,37,Private,35429,9,Never-married,Unmarried,White,Male,77846,1913,40,1
55709,37,Private,151835,15,Married-civ-spouse,Husband,White,Male,0,0,15,0
55710,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,9450,2971,50,1
55711,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,0,3509,40,1
55712,58,Federal-gov,110884,13,Married-civ-spouse,Husband,Black,Male,0,0,45,0
55713,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,30323,0,44,1
55714,57,State-gov,132145,8,Married-civ-spouse,Husband,White,Male,4324,0,45,0
55715,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,38475,0,50,1
55716,73,Private,219504,8,Married-spouse-absent,Unmarried,Black,Male,0,0,45,0
55717,39,Private,300760,9,Divorced,Unmarried,Other,Female,0,2740,50,1
55718,47,Private,217654,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
55719,21,Private,145964,10,Never-married,Husband,White,Female,7298,0,60,0
55720,20,Private,117767,10,Never-married,Own-child,White,Male,64232,0,40,1
55721,22,Private,208893,10,Never-married,Not-in-family,White,Male,56275,0,10,1
55722,45,Private,252616,4,Married-civ-spouse,Husband,White,Male,5496,0,36,1
55723,31,Self-emp-not-inc,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,21437,0,50,1
55724,18,Local-gov,466325,7,Never-married,Wife,White,Male,34863,0,12,1
55725,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,72156,0,35,1
55726,46,Private,142490,14,Divorced,Not-in-family,Black,Female,41535,0,40,1
55727,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,36872,0,40,1
55728,72,Private,100764,13,Never-married,Husband,White,Male,0,0,45,0
55729,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,51369,0,25,1
55730,68,Private,157749,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
55731,23,Private,203076,10,Never-married,Own-child,White,Male,65179,0,40,1
55732,42,Private,226027,9,Married-civ-spouse,Husband,White,Male,9889,0,20,1
55733,24,Private,188300,7,Never-married,Unmarried,White,Female,96375,0,40,1
55734,86,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,11345,0,84,1
55735,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,55109,3240,43,1
55736,31,Self-emp-inc,72744,9,Divorced,Unmarried,Black,Male,49787,0,30,1
55737,23,Private,213734,13,Never-married,Not-in-family,White,Male,86557,0,66,1
55738,54,Private,157473,9,Never-married,Not-in-family,White,Female,31637,0,40,1
55739,29,Private,30069,10,Never-married,Own-child,White,Female,93446,0,50,1
55740,38,Private,123031,9,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,25753,0,48,1
55741,27,Private,345730,9,Married-civ-spouse,Husband,White,Male,72852,0,40,1
55742,37,State-gov,348960,13,Widowed,Husband,White,Female,0,0,36,0
55743,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,10523,0,52,1
55744,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,47161,0,50,1
55745,74,Private,161387,9,Divorced,Not-in-family,White,Female,60122,0,16,1
55746,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,60835,0,45,1
55747,34,Private,162814,9,Divorced,Not-in-family,Black,Male,74456,0,45,1
55748,49,Local-gov,67001,9,Married-civ-spouse,Unmarried,White,Male,77403,0,40,1
55749,26,Private,746432,9,Separated,Own-child,Black,Male,33112,0,48,1
55750,44,Private,177727,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
55751,19,Private,162621,10,Never-married,Own-child,White,Male,48008,0,14,1
55752,55,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,3907,40,0
55753,44,Private,326232,4,Divorced,Husband,White,Male,84374,0,48,1
55754,42,Self-emp-not-inc,45156,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
55755,34,Private,107411,9,Never-married,Not-in-family,White,Female,43505,0,45,1
55756,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,33704,0,40,1
55757,33,Private,109920,13,Never-married,Not-in-family,Black,Female,28700,0,40,1
55758,30,Self-emp-inc,181460,9,Divorced,Unmarried,White,Female,72685,0,37,1
55759,75,Private,543922,14,Divorced,Not-in-family,White,Male,3255,0,48,0
55760,28,Federal-gov,249870,15,Never-married,Not-in-family,Black,Male,38066,0,50,1
55761,54,Private,87205,9,Separated,Not-in-family,White,Female,76630,0,45,1
55762,41,Private,443508,6,Married-civ-spouse,Other-relative,White,Male,0,0,48,0
55763,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,3734,28,1
55764,33,Private,220860,11,Divorced,Not-in-family,White,Male,0,4035,45,1
55765,37,Local-gov,233825,13,Married-civ-spouse,Other-relative,White,Female,4794,0,50,0
55766,72,Private,206541,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,45,0
55767,65,Private,340567,2,Never-married,Not-in-family,White,Male,30117,0,55,1
55768,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,29897,0,40,1
55769,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,2653,40,1
55770,51,Private,145114,9,Divorced,Not-in-family,White,Female,76484,0,40,1
55771,19,Private,417657,9,Never-married,Own-child,White,Male,63146,0,50,1
55772,21,Private,63665,10,Never-married,Own-child,Asian-Pac-Islander,Male,56016,0,15,1
55773,75,Private,182395,13,Never-married,Not-in-family,White,Male,3774,0,45,0
55774,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,23923,0,40,1
55775,47,Private,181758,9,Never-married,Not-in-family,Black,Male,91449,3052,40,1
55776,24,Private,30656,2,Never-married,Not-in-family,White,Male,10999,0,24,1
55777,21,Private,221955,5,Never-married,Other-relative,White,Male,36087,0,55,1
55778,82,Private,210525,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
55779,37,State-gov,150566,9,Separated,Not-in-family,White,Female,0,2837,44,1
55780,40,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
55781,33,Private,243674,9,Separated,Not-in-family,White,Male,46032,0,46,1
55782,24,Private,54560,15,Married-civ-spouse,Husband,White,Male,94273,0,45,1
55783,64,Self-emp-inc,59145,16,Married-civ-spouse,Own-child,White,Male,0,877,60,0
55784,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,51547,0,68,1
55785,44,Private,89172,14,Divorced,Not-in-family,White,Male,0,0,68,1
55786,18,Private,122775,9,Never-married,Own-child,White,Male,96095,3986,35,1
55787,51,Private,305147,13,Never-married,Not-in-family,Black,Male,22724,0,40,1
55788,39,Private,101782,9,Divorced,Not-in-family,White,Male,24118,0,40,1
55789,38,Private,248011,7,Divorced,Unmarried,White,Male,80615,0,15,1
55790,32,Private,250354,6,Never-married,Other-relative,White,Male,81047,0,45,1
55791,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,2353,0,70,0
55792,71,Private,243368,1,Never-married,Not-in-family,White,Male,10556,0,25,1
55793,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,3957,0,45,0
55794,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,73948,0,40,1
55795,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,64851,0,65,1
55796,62,Private,252668,14,Never-married,Not-in-family,White,Male,22103,0,70,1
55797,38,Private,52963,12,Never-married,Not-in-family,White,Female,81148,0,50,1
55798,47,Local-gov,188537,14,Married-civ-spouse,Unmarried,White,Female,0,0,12,0
55799,52,Private,198863,9,Divorced,Not-in-family,White,Male,0,192,60,0
55800,23,Private,410446,9,Never-married,Own-child,White,Male,74918,0,40,1
55801,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,0,3328,38,1
55802,26,Private,241626,9,Divorced,Not-in-family,White,Male,23887,0,22,1
55803,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,67186,0,40,1
55804,18,Private,115630,7,Divorced,Own-child,Black,Male,8859,0,20,1
55805,30,Private,339773,9,Never-married,Not-in-family,White,Male,87406,0,45,1
55806,37,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,0,2034,40,1
55807,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,30715,0,40,1
55808,46,Local-gov,238162,12,Married-spouse-absent,Husband,White,Male,0,762,50,0
55809,37,Private,97925,9,Divorced,Not-in-family,White,Female,69956,0,33,1
55810,25,Private,122999,10,Married-AF-spouse,Other-relative,White,Male,94244,0,40,1
55811,26,Private,152035,9,Never-married,Own-child,White,Female,97401,0,40,1
55812,59,Private,236157,9,Married-civ-spouse,Own-child,White,Male,0,1887,40,0
55813,26,Without-pay,233777,9,Married-civ-spouse,Husband,White,Male,55726,0,72,1
55814,51,Self-emp-not-inc,181139,10,Married-spouse-absent,Unmarried,White,Male,0,0,40,0
55815,27,Private,85625,9,Never-married,Own-child,White,Male,26191,0,22,1
55816,52,Self-emp-not-inc,194791,15,Married-civ-spouse,Husband,Other,Male,0,0,40,1
55817,41,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,1213,40,1
55818,66,Private,188246,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
55819,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,81274,0,65,1
55820,38,Federal-gov,219757,9,Married-civ-spouse,Husband,White,Male,0,1016,40,1
55821,57,Private,156040,3,Separated,Not-in-family,Black,Male,15487,0,40,1
55822,35,Private,301862,9,Married-civ-spouse,Husband,White,Male,36529,0,40,1
55823,59,Private,165510,9,Divorced,Unmarried,White,Male,0,2921,40,1
55824,37,Private,202027,6,Married-civ-spouse,Husband,White,Male,3967,0,50,0
55825,46,Self-emp-not-inc,525848,14,Married-civ-spouse,Husband,Black,Male,0,0,48,1
55826,21,Private,194723,10,Never-married,Other-relative,White,Female,66789,0,52,1
55827,38,Self-emp-not-inc,190023,9,Married-civ-spouse,Husband,Black,Male,0,0,32,0
55828,46,Local-gov,377622,1,Married-civ-spouse,Husband,White,Male,89532,0,40,1
55829,49,Federal-gov,306707,9,Never-married,Unmarried,Black,Female,67689,0,12,1
55830,40,Private,140516,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
55831,28,Private,79874,11,Never-married,Not-in-family,White,Male,10344,0,40,1
55832,37,Federal-gov,271544,9,Married-civ-spouse,Unmarried,Black,Male,0,1977,40,0
55833,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Male,31166,2640,40,1
55834,55,Self-emp-not-inc,51499,10,Married-civ-spouse,Husband,White,Male,45032,0,72,1
55835,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,White,Male,63595,0,25,1
55836,32,Private,259719,10,Divorced,Unmarried,Black,Male,50150,0,40,1
55837,47,Private,98012,14,Separated,Wife,White,Female,5060,0,40,0
55838,58,Private,132606,3,Divorced,Not-in-family,Black,Male,49296,0,10,1
55839,51,Private,293196,16,Married-civ-spouse,Husband,White,Female,3464,0,60,0
55840,30,Private,38948,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
55841,23,Private,240398,13,Never-married,Not-in-family,Black,Male,38884,0,15,1
55842,22,Private,122272,13,Never-married,Own-child,White,Female,87840,0,35,1
55843,20,Private,330836,7,Never-married,Other-relative,White,Male,84744,0,40,1
55844,50,Self-emp-inc,160151,10,Married-spouse-absent,Own-child,White,Male,0,0,60,0
55845,33,Private,123833,5,Married-civ-spouse,Husband,White,Male,79222,0,2,1
55846,52,Private,326156,10,Divorced,Not-in-family,White,Male,0,0,87,0
55847,45,Private,138626,10,Divorced,Not-in-family,White,Male,93460,1876,50,1
55848,26,Private,189219,12,Never-married,Not-in-family,White,Male,64353,0,8,1
55849,34,Federal-gov,23940,16,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,4282,40,1
55850,55,Local-gov,31365,13,Widowed,Not-in-family,White,Female,0,0,14,0
55851,44,Private,128485,11,Married-civ-spouse,Husband,Black,Male,70876,0,40,1
55852,49,Without-pay,118567,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
55853,57,Private,210688,9,Married-civ-spouse,Husband,White,Male,39330,0,15,1
55854,43,Private,151089,10,Married-civ-spouse,Wife,White,Male,0,2338,50,1
55855,64,State-gov,222966,4,Married-civ-spouse,Wife,Black,Female,49134,0,40,1
55856,34,Private,344621,9,Divorced,Not-in-family,White,Female,80986,0,40,1
55857,39,Private,266083,4,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
55858,61,Private,86067,12,Married-civ-spouse,Husband,White,Female,3601,0,40,0
55859,23,Private,32950,10,Never-married,Not-in-family,White,Male,0,3793,40,1
55860,51,Self-emp-inc,192973,13,Married-civ-spouse,Not-in-family,Black,Male,0,998,40,0
55861,35,Private,170263,9,Divorced,Other-relative,White,Female,0,2513,40,1
55862,19,Private,245408,9,Never-married,Own-child,White,Female,11482,0,20,1
55863,31,Self-emp-not-inc,192039,12,Divorced,Own-child,White,Female,66592,0,40,1
55864,41,Self-emp-inc,34987,3,Married-civ-spouse,Husband,White,Male,0,0,33,0
55865,26,Private,142152,7,Never-married,Not-in-family,White,Female,54586,0,35,1
55866,73,Private,333676,9,Married-civ-spouse,Husband,White,Male,6446,0,96,1
55867,51,Private,133461,10,Married-civ-spouse,Husband,White,Male,32925,3188,40,1
55868,70,Private,216390,5,Married-civ-spouse,Wife,White,Female,64879,1607,40,1
55869,69,Private,168211,9,Divorced,Husband,White,Male,0,0,40,0
55870,29,Private,288229,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,4386,2045,45,0
55871,67,State-gov,160158,10,Married-civ-spouse,Husband,White,Male,57135,0,8,1
55872,26,Private,193165,10,Married-civ-spouse,Wife,White,Male,0,0,87,0
55873,44,Private,266439,9,Divorced,Not-in-family,White,Male,62525,0,45,1
55874,40,Private,176069,13,Married-AF-spouse,Not-in-family,White,Female,0,0,88,1
55875,59,Private,195176,13,Married-civ-spouse,Husband,White,Male,57100,0,72,1
55876,37,Private,109472,5,Divorced,Not-in-family,White,Female,48811,0,40,1
55877,23,Private,214236,9,Never-married,Not-in-family,Other,Female,63792,0,40,1
55878,30,Self-emp-not-inc,437458,10,Married-civ-spouse,Husband,Black,Male,0,0,19,0
55879,17,Private,178953,8,Divorced,Own-child,White,Female,19596,0,20,1
55880,22,Private,137876,10,Never-married,Not-in-family,White,Male,88275,0,20,1
55881,40,Local-gov,277647,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
55882,41,Self-emp-inc,350387,13,Married-AF-spouse,Not-in-family,White,Male,0,0,40,0
55883,22,Self-emp-inc,509048,9,Never-married,Other-relative,Black,Female,64753,0,37,1
55884,54,Private,139347,16,Widowed,Unmarried,White,Female,38943,0,40,1
55885,52,Private,95329,13,Married-civ-spouse,Husband,White,Male,68963,1010,40,1
55886,35,Private,270572,13,Divorced,Not-in-family,Black,Female,0,0,40,0
55887,46,Private,177536,10,Divorced,Other-relative,White,Male,69176,0,60,1
55888,20,Private,385077,8,Never-married,Own-child,White,Male,54147,0,40,1
55889,50,Local-gov,320510,10,Married-civ-spouse,Husband,White,Male,2919,0,36,0
55890,43,Local-gov,194360,14,Separated,Not-in-family,White,Male,51419,0,38,1
55891,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,0,0,81,1
55892,65,Self-emp-inc,180280,13,Married-civ-spouse,Wife,White,Female,0,0,40,1
55893,57,Self-emp-not-inc,315460,15,Married-civ-spouse,Wife,White,Male,0,3331,36,1
55894,63,Self-emp-not-inc,227890,13,Never-married,Not-in-family,Black,Male,0,0,50,0
55895,42,Private,86505,9,Married-civ-spouse,Husband,White,Male,33480,0,20,1
55896,35,Private,112512,9,Widowed,Own-child,White,Female,72316,0,40,1
55897,40,State-gov,140108,5,Separated,Wife,Black,Male,67037,0,40,1
55898,18,Self-emp-not-inc,230215,10,Never-married,Own-child,White,Male,81433,0,30,1
55899,49,Without-pay,71195,14,Never-married,Not-in-family,White,Male,0,3060,60,1
55900,42,Self-emp-inc,188738,13,Married-civ-spouse,Husband,White,Male,2436,0,40,0
55901,26,Private,366889,9,Never-married,Not-in-family,White,Male,9796,0,40,1
55902,19,Private,275889,7,Never-married,Wife,White,Male,9190,0,40,1
55903,69,Self-emp-inc,106395,9,Married-civ-spouse,Husband,White,Male,0,0,69,0
55904,60,Private,183162,9,Widowed,Not-in-family,White,Female,67206,0,40,1
55905,58,Private,33725,14,Divorced,Not-in-family,White,Male,0,3441,20,1
55906,29,Private,261725,13,Never-married,Not-in-family,White,Female,75082,3852,35,1
55907,58,Private,373344,2,Married-civ-spouse,Husband,White,Male,12799,0,40,1
55908,58,Self-emp-not-inc,140729,13,Married-civ-spouse,Husband,White,Female,0,0,56,1
55909,53,Self-emp-not-inc,335655,8,Divorced,Not-in-family,White,Male,16195,0,30,1
55910,38,Private,115336,9,Divorced,Unmarried,White,Female,29335,0,70,1
55911,55,Private,141807,9,Married-spouse-absent,Other-relative,White,Male,0,2455,40,1
55912,33,State-gov,31703,10,Never-married,Own-child,White,Male,66940,0,40,1
55913,77,Self-emp-not-inc,139770,14,Married-civ-spouse,Wife,White,Female,0,0,30,0
55914,54,Private,90363,12,Married-civ-spouse,Husband,White,Male,0,0,30,0
55915,90,Private,139660,10,Divorced,Unmarried,Black,Female,57719,0,37,1
55916,81,Private,174789,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
55917,26,Private,292303,9,Never-married,Own-child,White,Male,16522,0,40,1
55918,26,Private,173944,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
55919,26,Private,118497,9,Married-civ-spouse,Husband,White,Male,0,1944,53,1
55920,32,Private,54782,10,Never-married,Own-child,White,Female,20486,0,40,1
55921,32,State-gov,59083,7,Widowed,Husband,White,Male,0,0,60,0
55922,64,Self-emp-inc,181408,11,Married-civ-spouse,Husband,White,Male,14594,0,10,1
55923,31,Private,92179,6,Divorced,Not-in-family,White,Male,59705,192,40,1
55924,35,State-gov,172475,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,2977,3820,45,1
55925,72,Private,73928,9,Never-married,Own-child,Asian-Pac-Islander,Female,90988,0,20,1
55926,37,Private,373895,10,Separated,Not-in-family,Black,Male,12000,0,35,1
55927,26,Private,35917,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,13866,0,40,1
55928,50,Private,98350,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,99,0
55929,42,Private,289636,15,Married-civ-spouse,Own-child,White,Male,0,0,46,1
55930,47,Private,70754,9,Married-civ-spouse,Husband,White,Male,57836,0,40,1
55931,45,Private,60267,9,Divorced,Unmarried,Black,Female,64441,0,38,1
55932,21,Private,247115,9,Never-married,Husband,Black,Female,88292,0,60,1
55933,52,Private,113843,10,Divorced,Unmarried,White,Female,99305,0,45,1
55934,55,Private,320835,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,50,0
55935,23,Self-emp-not-inc,308498,10,Never-married,Own-child,White,Male,46320,0,15,1
55936,74,Private,157568,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
55937,42,Private,303725,9,Never-married,Unmarried,Black,Female,68720,0,40,1
55938,27,Without-pay,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,39778,0,40,1
55939,49,Self-emp-not-inc,232664,13,Separated,Own-child,White,Female,35052,0,40,1
55940,19,Private,165310,9,Married-civ-spouse,Husband,White,Male,96130,0,20,1
55941,27,Private,29523,6,Married-civ-spouse,Husband,White,Male,79824,0,40,1
55942,37,Private,116554,14,Divorced,Not-in-family,White,Female,62665,0,70,1
55943,35,Private,244803,9,Never-married,Other-relative,White,Male,65539,3791,40,1
55944,34,Private,177216,9,Never-married,Own-child,White,Female,8944,0,40,1
55945,33,Private,288825,9,Divorced,Not-in-family,White,Male,0,2509,84,1
55946,49,Private,353795,10,Married-civ-spouse,Wife,Other,Female,3103,0,40,0
55947,31,Private,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,3451,40,1
55948,30,Private,169589,10,Married-civ-spouse,Husband,White,Male,68022,0,40,1
55949,35,Private,281982,9,Married-civ-spouse,Husband,White,Male,84945,0,40,1
55950,61,Private,35649,10,Married-civ-spouse,Husband,White,Male,19863,0,84,1
55951,22,Self-emp-inc,153516,10,Never-married,Not-in-family,White,Male,65434,0,35,1
55952,64,Private,258126,5,Married-civ-spouse,Husband,White,Male,52160,0,39,1
55953,33,Private,170769,9,Married-civ-spouse,Husband,White,Male,20039,0,19,1
55954,27,Without-pay,233421,10,Never-married,Own-child,White,Male,42160,0,20,1
55955,54,Private,38795,5,Separated,Unmarried,White,Female,11358,0,40,1
55956,19,Private,306225,9,Never-married,Own-child,White,Male,57352,0,72,1
55957,28,Self-emp-not-inc,66893,13,Never-married,Not-in-family,White,Male,0,1564,61,0
55958,31,Private,62165,9,Never-married,Own-child,Black,Male,35376,0,40,1
55959,61,Private,385583,10,Divorced,Unmarried,White,Male,29451,0,40,1
55960,61,Self-emp-not-inc,111563,13,Married-civ-spouse,Husband,Other,Male,0,0,28,0
55961,46,Private,239439,9,Separated,Own-child,Black,Female,76125,0,40,1
55962,34,Private,314646,5,Married-civ-spouse,Husband,White,Male,26250,0,85,1
55963,24,Private,208503,10,Never-married,Not-in-family,White,Male,0,3871,42,1
55964,41,Private,200009,6,Divorced,Unmarried,White,Female,19173,0,40,1
55965,48,Private,172822,10,Divorced,Unmarried,White,Female,1038,0,48,0
55966,23,State-gov,126677,9,Married-civ-spouse,Husband,White,Male,3103,0,40,0
55967,28,Private,334368,10,Separated,Not-in-family,Black,Female,27168,0,40,1
55968,19,Private,181020,7,Never-married,Other-relative,White,Male,21943,1697,30,1
55969,24,Private,275244,10,Never-married,Not-in-family,Black,Male,48903,0,35,1
55970,36,Private,110998,14,Widowed,Wife,Asian-Pac-Islander,Female,0,2682,40,1
55971,30,Self-emp-inc,178383,10,Married-civ-spouse,Husband,Black,Male,51319,0,70,1
55972,30,Private,178841,13,Never-married,Not-in-family,White,Female,17253,0,27,1
55973,41,Private,106698,9,Widowed,Not-in-family,White,Female,5989,0,60,0
55974,59,Private,116442,10,Married-civ-spouse,Husband,White,Male,0,0,41,1
55975,55,Self-emp-not-inc,73684,13,Married-civ-spouse,Husband,White,Male,1834,0,65,0
55976,31,Private,61559,9,Never-married,Not-in-family,White,Male,53025,0,50,1
55977,33,Private,221762,10,Married-spouse-absent,Not-in-family,Black,Male,29187,0,40,1
55978,28,Private,70034,5,Never-married,Own-child,White,Male,25070,0,40,1
55979,21,Private,118712,9,Never-married,Unmarried,White,Male,14677,0,35,1
55980,22,Private,298227,1,Never-married,Unmarried,White,Male,94892,0,35,1
55981,25,Private,330695,10,Married-civ-spouse,Husband,White,Male,82295,0,50,1
55982,55,State-gov,101524,13,Divorced,Husband,White,Male,0,0,40,0
55983,55,Private,118993,10,Separated,Unmarried,White,Female,43864,0,98,1
55984,39,Private,115618,9,Married-civ-spouse,Husband,White,Male,50659,0,50,1
55985,49,Private,99179,13,Never-married,Not-in-family,White,Female,0,2808,40,1
55986,31,Private,175548,9,Never-married,Not-in-family,Other,Female,47506,0,35,1
