,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50682,44,Private,146908,9,Married-civ-spouse,Husband,White,Male,60924,0,40,1
50683,46,Private,188616,7,Never-married,Own-child,White,Male,22191,0,15,1
50684,18,Private,188616,7,Never-married,Husband,White,Male,55787,0,15,1
50685,19,Private,310483,8,Never-married,Own-child,White,Male,75560,0,54,1
50686,19,Private,310483,8,Never-married,Own-child,White,Male,14162,0,25,1
50687,47,Private,264244,9,Married-spouse-absent,Not-in-family,Black,Female,71177,0,40,1
50688,47,Private,264244,9,Married-spouse-absent,Not-in-family,Black,Female,31822,0,40,1
50689,27,Private,29904,13,Never-married,Not-in-family,White,Female,0,2592,40,1
50690,27,Private,29904,13,Never-married,Not-in-family,White,Male,35448,0,40,1
50691,36,Private,76878,9,Married-civ-spouse,Husband,White,Male,829,1410,40,0
50692,36,Private,76878,10,Married-civ-spouse,Unmarried,White,Male,5178,0,40,0
50693,62,Self-emp-not-inc,71467,14,Separated,Husband,White,Male,0,3513,40,1
50694,62,Without-pay,71467,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
50695,34,Private,37997,8,Divorced,Not-in-family,White,Male,0,0,84,0
50696,41,Private,37997,8,Divorced,Not-in-family,White,Male,0,0,69,0
50697,28,Private,230503,10,Never-married,Unmarried,White,Female,85482,3120,40,1
50698,28,Private,230503,10,Never-married,Unmarried,White,Female,24572,1916,40,1
50699,27,Private,244566,3,Married-civ-spouse,Husband,White,Male,99636,0,40,1
50700,27,Private,244566,6,Married-civ-spouse,Husband,White,Male,68278,0,40,1
50701,82,Self-emp-not-inc,355978,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
50702,33,Self-emp-not-inc,355978,10,Married-spouse-absent,Husband,White,Male,0,0,60,0
50703,19,Private,472807,2,Never-married,Other-relative,White,Male,7785,0,37,0
50704,19,Private,472807,2,Never-married,Other-relative,White,Male,60669,0,52,1
50705,27,Private,341672,10,Never-married,Own-child,Asian-Pac-Islander,Male,62254,0,40,1
50706,27,Without-pay,341672,10,Never-married,Other-relative,Asian-Pac-Islander,Male,0,2658,40,1
50707,31,Private,244147,9,Divorced,Unmarried,White,Male,30432,0,55,1
50708,31,Private,244147,9,Divorced,Unmarried,White,Male,42953,0,55,1
50709,19,Private,186717,10,Never-married,Own-child,White,Male,84097,0,40,1
50710,19,Private,186717,10,Never-married,Own-child,White,Female,28439,0,40,1
50711,23,Private,423453,9,Never-married,Own-child,Black,Male,27139,0,16,1
50712,23,Private,423453,9,Never-married,Own-child,Black,Female,69268,479,16,1
50713,35,Private,241306,11,Married-spouse-absent,Other-relative,White,Male,0,0,40,0
50714,72,Private,241306,11,Never-married,Husband,White,Male,0,0,40,0
50715,23,Private,86065,5,Never-married,Not-in-family,White,Female,23337,0,30,1
50716,23,Private,86065,8,Never-married,Not-in-family,White,Female,38177,0,30,1
50717,20,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,84291,0,45,1
50718,20,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,60796,0,40,1
50719,22,Private,182944,9,Widowed,Unmarried,Black,Female,77399,0,40,1
50720,51,Private,182944,9,Widowed,Unmarried,Black,Male,28310,0,40,1
50721,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,0,3564,40,1
50722,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,10117,0,40,1
50723,24,Private,194604,13,Never-married,Own-child,White,Female,17478,0,15,1
50724,24,Private,194604,13,Never-married,Own-child,White,Female,37763,0,15,1
50725,42,State-gov,119008,12,Divorced,Not-in-family,Black,Female,0,3977,68,1
50726,42,State-gov,119008,12,Never-married,Not-in-family,Black,Female,48572,1974,40,1
50727,47,Private,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1866,60,1
50728,47,Private,93449,1,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,92781,0,60,1
50729,42,Private,125461,13,Never-married,Unmarried,White,Male,40993,0,40,1
50730,42,Private,125461,13,Never-married,Not-in-family,White,Male,37021,0,40,1
50731,34,Private,261799,11,Married-AF-spouse,Husband,Black,Male,0,3563,45,0
50732,40,Private,261799,16,Married-civ-spouse,Husband,Black,Male,0,0,45,0
50733,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,53217,0,60,1
50734,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,Other,Male,67534,0,60,1
50735,36,Private,411797,1,Never-married,Own-child,White,Female,0,1155,35,0
50736,36,Private,411797,13,Married-AF-spouse,Own-child,White,Female,0,0,52,0
50737,64,Private,200853,14,Divorced,Not-in-family,White,Female,50261,0,60,1
50738,52,Private,200853,9,Divorced,Not-in-family,White,Female,60054,0,60,1
50739,24,Self-emp-inc,142404,7,Married-civ-spouse,Husband,White,Male,0,0,43,0
50740,24,Self-emp-inc,142404,13,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
50741,82,Private,369131,11,Married-civ-spouse,Husband,White,Male,0,0,55,0
50742,42,Private,369131,12,Married-civ-spouse,Unmarried,Black,Male,0,0,55,0
50743,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,82622,0,40,1
50744,63,Private,55946,9,Widowed,Husband,White,Male,93098,0,40,1
50745,29,Federal-gov,224559,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
50746,47,Self-emp-not-inc,224559,9,Married-AF-spouse,Husband,Black,Male,0,0,40,0
50747,20,Private,230113,10,Never-married,Own-child,White,Male,76359,0,50,1
50748,20,Private,230113,10,Divorced,Own-child,White,Male,76359,0,50,1
50749,60,Private,125019,13,Divorced,Not-in-family,White,Female,2696,0,94,0
50750,60,Without-pay,125019,13,Divorced,Not-in-family,White,Female,5797,0,48,0
50751,46,Self-emp-not-inc,342907,2,Married-civ-spouse,Husband,Black,Male,0,1323,60,0
50752,46,Self-emp-not-inc,342907,9,Widowed,Husband,Black,Male,0,1601,60,0
50753,19,Private,386378,10,Never-married,Own-child,White,Male,56477,0,20,0
50754,19,Private,386378,10,Never-married,Own-child,White,Male,17116,0,20,1
50755,37,Private,35429,9,Never-married,Unmarried,White,Male,7831,0,68,1
50756,37,Private,35429,9,Never-married,Unmarried,White,Male,82883,0,40,1
50757,37,Private,151835,15,Married-civ-spouse,Husband,White,Male,0,0,15,0
50758,37,Private,151835,7,Married-civ-spouse,Husband,White,Male,0,1680,45,0
50759,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,84553,0,50,1
50760,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,35567,3654,50,1
50761,42,Local-gov,190786,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
50762,42,Private,190786,12,Married-civ-spouse,Husband,White,Male,0,0,41,1
50763,24,Federal-gov,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,62,0
50764,45,Federal-gov,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,22,0
50765,23,Private,370548,14,Married-civ-spouse,Husband,White,Male,94485,0,27,1
50766,23,Private,370548,9,Married-civ-spouse,Husband,White,Female,98445,0,27,1
50767,82,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,4683,0,45,0
50768,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,4683,0,45,0
50769,52,Private,236180,13,Married-civ-spouse,Own-child,White,Male,0,0,50,1
50770,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,69958,130,50,1
50771,58,Private,219504,8,Divorced,Unmarried,Black,Male,0,0,26,0
50772,58,Private,219504,8,Divorced,Unmarried,Asian-Pac-Islander,Male,0,0,7,0
50773,39,Private,300760,9,Divorced,Husband,White,Female,28326,0,50,1
50774,39,Private,300760,9,Divorced,Unmarried,White,Female,12452,0,50,1
50775,45,Private,217654,10,Married-civ-spouse,Husband,White,Male,0,1502,40,0
50776,45,Private,217654,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,7,0
50777,21,Private,145964,10,Married-spouse-absent,Husband,White,Male,588,0,60,0
50778,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,1940,0,60,0
50779,20,Private,117767,10,Never-married,Own-child,White,Male,51074,0,40,1
50780,20,Private,117767,10,Married-AF-spouse,Own-child,White,Male,51074,0,40,1
50781,22,Private,208893,10,Separated,Not-in-family,White,Male,0,4232,10,1
50782,22,Private,208893,10,Never-married,Not-in-family,Other,Male,91511,0,10,1
50783,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27503,0,36,1
50784,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,98554,0,36,1
50785,31,Private,341672,10,Married-civ-spouse,Husband,White,Male,0,186,50,1
50786,31,Federal-gov,341672,10,Married-civ-spouse,Husband,Other,Male,0,0,50,1
50787,18,Local-gov,466325,7,Never-married,Own-child,White,Male,9002,0,12,1
50788,18,Local-gov,466325,7,Never-married,Own-child,White,Male,11312,0,12,1
50789,34,Private,229731,9,Married-AF-spouse,Not-in-family,White,Female,32241,0,35,1
50790,34,Private,229731,9,Married-spouse-absent,Not-in-family,Other,Female,72594,0,35,1
50791,46,Private,142490,10,Divorced,Not-in-family,Black,Male,57764,0,40,1
50792,46,Private,142490,10,Divorced,Not-in-family,Black,Female,44196,0,40,1
50793,56,Self-emp-not-inc,108496,13,Married-civ-spouse,Husband,White,Male,0,0,57,1
50794,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,9122,0,40,1
50795,29,Private,100764,13,Married-spouse-absent,Own-child,White,Male,0,0,45,0
50796,29,Federal-gov,100764,13,Married-civ-spouse,Husband,White,Male,0,0,24,0
50797,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,20178,0,25,1
50798,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,70676,0,25,1
50799,78,Private,157749,1,Married-civ-spouse,Husband,White,Male,0,0,60,0
50800,56,Private,157749,10,Married-civ-spouse,Own-child,White,Male,0,0,60,0
50801,41,Private,203076,10,Never-married,Own-child,White,Male,88897,0,40,1
50802,23,State-gov,203076,10,Never-married,Own-child,White,Male,80252,0,40,1
50803,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,25057,0,20,1
50804,40,Private,226027,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,8602,0,20,1
50805,24,Private,188300,7,Never-married,Unmarried,White,Female,86483,0,40,1
50806,24,Private,188300,7,Never-married,Unmarried,White,Female,54877,0,40,1
50807,22,Private,214134,6,Never-married,Unmarried,Amer-Indian-Eskimo,Male,64624,0,84,1
50808,22,Private,214134,6,Never-married,Husband,Amer-Indian-Eskimo,Male,10411,0,84,1
50809,48,Self-emp-inc,216292,14,Married-civ-spouse,Husband,White,Male,0,0,43,1
50810,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,34244,0,43,1
50811,31,Self-emp-inc,72744,9,Married-AF-spouse,Unmarried,White,Male,13024,0,30,1
50812,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,10665,0,30,1
50813,23,Private,213734,13,Never-married,Not-in-family,White,Male,51879,0,40,1
50814,23,Private,213734,13,Never-married,Not-in-family,White,Male,54706,0,40,1
50815,43,Private,157473,9,Never-married,Not-in-family,Black,Female,70807,0,40,1
50816,43,Private,157473,9,Widowed,Not-in-family,White,Female,36647,0,40,1
50817,29,Private,30069,10,Never-married,Own-child,White,Female,97600,2385,50,1
50818,29,Private,30069,10,Never-married,Other-relative,White,Female,90596,0,50,1
50819,38,Private,123031,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2797,48,1
50820,38,Private,123031,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,21127,0,48,1
50821,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,92409,0,40,1
50822,56,Private,345730,9,Married-civ-spouse,Wife,White,Male,60024,0,40,1
50823,37,State-gov,348960,12,Widowed,Husband,White,Male,0,0,36,0
50824,34,State-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,0,2,0
50825,27,Private,133770,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,2202,3610,52,1
50826,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,17857,0,52,1
50827,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,18861,0,50,1
50828,19,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,9648,0,50,1
50829,74,Local-gov,161387,9,Divorced,Not-in-family,White,Female,92468,0,16,1
50830,74,Private,161387,9,Divorced,Not-in-family,White,Female,68952,0,16,1
50831,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Female,68906,0,45,1
50832,29,Local-gov,241431,9,Never-married,Not-in-family,White,Male,80650,0,45,1
50833,34,Private,162814,9,Married-spouse-absent,Not-in-family,Black,Male,91338,0,45,1
50834,34,Private,162814,9,Divorced,Not-in-family,Black,Male,77433,0,45,1
50835,49,Local-gov,67001,14,Married-civ-spouse,Husband,White,Male,0,3687,40,1
50836,49,Local-gov,67001,15,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
50837,26,Private,746432,9,Never-married,Own-child,Black,Male,13870,0,48,1
50838,26,Private,746432,9,Married-spouse-absent,Own-child,Black,Male,69137,0,48,1
50839,27,Private,177727,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
50840,53,Self-emp-not-inc,177727,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
50841,19,Private,162621,10,Never-married,Own-child,White,Male,99274,0,2,1
50842,19,Private,162621,10,Married-civ-spouse,Own-child,White,Male,64427,0,14,1
50843,30,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50844,55,Self-emp-not-inc,157639,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
50845,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,3105,48,1
50846,44,Private,326232,4,Divorced,Not-in-family,White,Male,91097,0,48,1
50847,42,Self-emp-not-inc,45156,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
50848,42,Private,45156,7,Married-civ-spouse,Husband,White,Male,0,3481,40,0
50849,28,Private,107411,9,Never-married,Not-in-family,White,Male,14174,0,45,1
50850,28,Private,107411,9,Never-married,Not-in-family,White,Female,63650,0,45,1
50851,47,Private,199832,9,Married-civ-spouse,Other-relative,White,Male,37239,0,40,1
50852,47,Private,199832,8,Married-civ-spouse,Husband,White,Male,71234,0,40,1
50853,30,Private,109920,13,Never-married,Not-in-family,Black,Female,84631,0,40,1
50854,33,Private,109920,13,Never-married,Not-in-family,Black,Female,0,2894,40,1
50855,30,Private,181460,9,Divorced,Unmarried,White,Female,48379,0,65,1
50856,30,Private,181460,9,Divorced,Unmarried,Asian-Pac-Islander,Female,17050,0,37,1
50857,45,Private,543922,14,Divorced,Other-relative,White,Male,6304,0,48,0
50858,45,Private,543922,14,Divorced,Not-in-family,White,Male,1566,0,48,0
50859,28,Private,249870,15,Never-married,Not-in-family,Black,Male,57193,0,50,1
50860,28,Private,249870,15,Never-married,Wife,Black,Male,83535,0,50,1
50861,54,Private,87205,9,Separated,Not-in-family,White,Female,49945,4283,45,1
50862,54,Private,87205,9,Separated,Own-child,White,Female,19050,0,45,1
50863,90,Private,443508,13,Married-AF-spouse,Husband,White,Male,0,0,48,0
50864,25,Private,443508,13,Widowed,Husband,White,Male,0,0,48,0
50865,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,64814,0,40,1
50866,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,3647,40,1
50867,33,Private,220860,14,Divorced,Unmarried,White,Male,0,0,45,1
50868,33,Private,220860,9,Divorced,Not-in-family,White,Male,47957,0,45,1
50869,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4083,0,50,0
50870,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4206,0,50,0
50871,32,Private,206541,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,179,45,0
50872,65,Private,206541,9,Married-civ-spouse,Husband,White,Male,0,0,45,0
50873,19,Private,340567,2,Never-married,Not-in-family,White,Male,75872,0,55,1
50874,19,Private,340567,2,Never-married,Not-in-family,White,Male,10067,2353,55,1
50875,28,Federal-gov,90787,9,Married-civ-spouse,Own-child,Black,Male,58851,0,40,1
50876,28,Federal-gov,90787,11,Married-civ-spouse,Husband,Black,Male,20275,0,40,1
50877,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,4103,40,1
50878,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,2782,40,1
50879,29,Private,145114,9,Divorced,Not-in-family,White,Female,44209,0,40,1
50880,51,Private,145114,9,Divorced,Not-in-family,White,Female,25417,0,40,1
50881,19,Private,417657,9,Widowed,Own-child,White,Male,48035,0,50,1
50882,19,Private,417657,9,Never-married,Own-child,White,Male,9000,0,50,1
50883,21,Private,63665,10,Never-married,Own-child,White,Male,95635,0,15,1
50884,60,Private,63665,10,Never-married,Own-child,White,Male,64670,0,15,1
50885,71,Private,182395,13,Never-married,Not-in-family,White,Male,3686,0,45,0
50886,71,Private,182395,13,Never-married,Not-in-family,White,Male,6226,0,5,0
50887,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,60847,1524,40,1
50888,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,22674,0,40,1
50889,47,Self-emp-not-inc,181758,9,Never-married,Not-in-family,Black,Male,67711,0,40,1
50890,47,Private,181758,2,Never-married,Not-in-family,Black,Male,24127,0,40,1
50891,24,Private,30656,10,Never-married,Not-in-family,White,Male,75678,3663,24,1
50892,24,Private,30656,10,Never-married,Not-in-family,White,Male,70202,1768,24,1
50893,21,Private,221955,5,Never-married,Other-relative,White,Male,41274,0,40,1
50894,21,Private,221955,9,Never-married,Other-relative,White,Male,57905,0,40,1
50895,76,Private,210525,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
50896,44,Without-pay,210525,13,Married-civ-spouse,Husband,White,Male,0,0,52,0
50897,37,State-gov,150566,9,Separated,Not-in-family,White,Male,55648,0,44,1
50898,37,State-gov,150566,9,Separated,Not-in-family,White,Male,20845,1914,44,1
50899,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,2440,50,1
50900,47,Private,216999,13,Married-civ-spouse,Not-in-family,White,Male,0,2388,50,1
50901,33,Private,243674,1,Separated,Not-in-family,White,Male,39622,0,46,1
50902,33,Private,243674,9,Separated,Not-in-family,Asian-Pac-Islander,Male,7304,0,46,1
50903,85,Private,54560,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
50904,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,75258,0,45,1
50905,64,Self-emp-inc,59145,2,Married-civ-spouse,Husband,White,Male,0,1156,60,0
50906,64,Self-emp-inc,59145,2,Married-civ-spouse,Husband,White,Male,0,1902,61,0
50907,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,49422,0,61,1
50908,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,78927,0,44,1
50909,44,Private,89172,14,Married-spouse-absent,Not-in-family,White,Male,0,3171,40,1
50910,44,Private,89172,14,Divorced,Not-in-family,White,Male,28960,0,40,1
50911,18,Private,122775,9,Never-married,Own-child,White,Male,58924,0,35,1
50912,18,Private,122775,9,Never-married,Own-child,White,Male,85253,0,35,1
50913,51,Private,305147,13,Never-married,Not-in-family,White,Male,0,1398,51,1
50914,51,Private,305147,13,Never-married,Not-in-family,White,Male,78968,0,40,1
50915,39,Private,101782,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,58009,0,40,1
50916,39,Private,101782,9,Divorced,Wife,White,Female,34926,0,40,1
50917,38,Without-pay,248011,7,Divorced,Unmarried,White,Male,45048,0,55,1
50918,38,Private,248011,7,Divorced,Unmarried,White,Male,0,3139,55,0
50919,32,Private,250354,6,Never-married,Other-relative,White,Male,96257,0,45,1
50920,32,Private,250354,6,Never-married,Other-relative,White,Male,24236,0,45,1
50921,68,Self-emp-not-inc,289349,12,Married-civ-spouse,Husband,White,Male,4748,0,70,0
50922,68,Self-emp-inc,289349,12,Married-civ-spouse,Own-child,White,Male,2938,0,70,0
50923,60,Private,243368,1,Never-married,Not-in-family,White,Male,50148,0,25,1
50924,21,Private,243368,1,Never-married,Husband,White,Male,70594,0,25,1
50925,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,1369,0,45,0
50926,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,475,0,45,0
50927,41,Private,236483,9,Married-civ-spouse,Husband,Other,Male,23311,0,40,1
50928,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,38375,0,40,1
50929,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,1889,65,1
50930,46,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,0,51,1
50931,62,Private,252668,14,Never-married,Not-in-family,White,Male,0,4269,70,1
50932,62,Private,252668,14,Never-married,Not-in-family,White,Male,8994,3738,70,1
50933,58,Private,52963,13,Never-married,Not-in-family,White,Female,51154,0,50,1
50934,38,Private,52963,6,Never-married,Not-in-family,White,Female,63237,0,50,1
50935,21,Local-gov,188537,14,Married-civ-spouse,Unmarried,White,Female,0,0,60,0
50936,47,Local-gov,188537,9,Married-civ-spouse,Unmarried,White,Female,0,0,60,0
50937,25,Private,198863,15,Divorced,Not-in-family,Other,Male,0,2559,60,0
50938,52,Private,198863,5,Divorced,Not-in-family,White,Male,0,1916,60,0
50939,23,Private,410446,13,Never-married,Own-child,White,Male,72265,0,40,1
50940,23,Private,410446,4,Never-married,Own-child,White,Male,99513,0,40,1
50941,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,98253,0,38,1
50942,35,Private,251091,14,Married-civ-spouse,Unmarried,White,Male,0,3031,38,1
50943,26,Private,241626,13,Divorced,Not-in-family,White,Male,15009,0,40,1
50944,26,Private,241626,9,Divorced,Not-in-family,White,Male,39097,0,40,1
50945,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,90962,0,40,1
50946,31,Federal-gov,108464,12,Married-spouse-absent,Husband,White,Male,10259,0,40,1
50947,18,Self-emp-not-inc,115630,7,Never-married,Own-child,Black,Male,88167,0,20,1
50948,18,Private,115630,1,Never-married,Own-child,Black,Male,92688,0,20,1
50949,30,Private,339773,9,Never-married,Not-in-family,White,Male,95545,0,45,1
50950,30,Private,339773,9,Never-married,Not-in-family,White,Male,0,2635,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,51718,0,40,1
50952,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,7199,3994,40,1
50953,26,Self-emp-not-inc,46097,13,Married-civ-spouse,Husband,White,Male,63598,0,40,1
50954,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,49822,0,1,1
50955,46,Local-gov,238162,5,Widowed,Husband,White,Male,0,1887,50,0
50956,66,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,848,50,0
50957,37,Private,97925,9,Divorced,Not-in-family,White,Female,12627,0,40,1
50958,37,Private,97925,9,Divorced,Not-in-family,White,Female,66629,0,40,1
50959,25,Private,122999,10,Never-married,Other-relative,White,Male,30863,0,40,1
50960,25,Private,122999,10,Never-married,Other-relative,White,Male,98592,0,40,1
50961,26,Private,152035,9,Never-married,Own-child,White,Female,89175,0,74,1
50962,26,Private,152035,9,Never-married,Own-child,White,Female,11405,0,40,1
50963,54,Private,236157,3,Married-civ-spouse,Husband,White,Male,0,1689,40,0
50964,54,Private,236157,9,Separated,Husband,White,Male,0,2352,40,0
50965,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,11779,0,72,1
50966,26,Private,233777,3,Married-civ-spouse,Husband,White,Male,40758,0,72,1
50967,51,Self-emp-not-inc,181139,8,Married-civ-spouse,Husband,White,Male,0,0,3,0
50968,65,Self-emp-not-inc,181139,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
50969,27,Private,85625,9,Never-married,Own-child,White,Male,61125,0,22,1
50970,66,Private,85625,9,Never-married,Own-child,White,Male,87596,0,22,1
50971,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,1416,40,1
50972,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,1108,40,0
50973,27,Private,167501,13,Married-civ-spouse,Wife,Black,Female,67069,0,40,1
50974,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,4356,40,1
50975,31,Federal-gov,188246,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
50976,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,6,0
50977,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,12767,0,65,1
50978,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,65595,0,65,1
