,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50894,63,Private,221955,5,Never-married,Other-relative,White,Male,94473,0,40,1
50895,44,Private,210525,13,Married-civ-spouse,Husband,White,Male,0,0,88,0
50896,44,Private,210525,13,Married-civ-spouse,Unmarried,White,Male,0,0,34,0
50897,37,State-gov,150566,9,Separated,Not-in-family,White,Male,1269,3153,44,1
50898,37,State-gov,150566,9,Separated,Not-in-family,White,Male,14868,399,44,1
50899,69,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
50900,47,Private,216999,13,Married-civ-spouse,Husband,Black,Female,0,0,50,1
50901,33,Private,243674,9,Separated,Not-in-family,White,Male,74203,0,46,1
50902,33,State-gov,243674,9,Separated,Not-in-family,White,Male,78237,0,46,1
50903,57,Private,54560,9,Married-civ-spouse,Husband,White,Male,42321,0,45,1
50904,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,8252,0,45,1
50905,64,Self-emp-inc,59145,3,Married-civ-spouse,Husband,White,Male,0,2186,60,0
50906,64,Self-emp-inc,59145,5,Married-civ-spouse,Husband,White,Male,0,1902,14,0
50907,54,Private,68684,9,Divorced,Husband,White,Male,74988,0,44,1
50908,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,2670,45,1
50909,44,Private,89172,14,Divorced,Not-in-family,White,Male,88764,0,40,1
50910,44,Private,89172,14,Divorced,Not-in-family,White,Male,28310,1515,40,1
50911,18,Private,122775,9,Never-married,Own-child,White,Male,76759,0,35,1
50912,18,Private,122775,9,Never-married,Own-child,White,Male,96503,0,35,1
50913,77,Private,305147,13,Never-married,Not-in-family,White,Male,80410,0,40,1
50914,51,Private,305147,13,Never-married,Not-in-family,White,Male,0,4324,40,1
50915,39,Private,101782,9,Divorced,Not-in-family,White,Female,78248,0,40,1
50916,39,Private,101782,9,Divorced,Not-in-family,White,Female,41399,0,40,1
50917,38,Private,248011,7,Divorced,Unmarried,White,Male,62749,0,55,1
50918,38,State-gov,248011,7,Divorced,Unmarried,White,Male,69195,0,55,1
50919,32,Private,250354,6,Never-married,Unmarried,White,Male,36005,0,45,1
50920,32,State-gov,250354,6,Never-married,Other-relative,White,Male,16049,0,45,1
50921,68,Self-emp-inc,289349,5,Married-civ-spouse,Husband,White,Male,4281,0,70,0
50922,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,3409,0,70,0
50923,21,Private,243368,1,Never-married,Not-in-family,White,Male,91429,0,61,1
50924,21,Private,243368,1,Never-married,Not-in-family,White,Male,38109,0,51,1
50925,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,1258,0,45,0
50926,22,Private,108140,14,Married-civ-spouse,Husband,White,Male,1146,0,45,0
50927,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,16281,0,40,1
50928,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,52064,0,40,1
50929,56,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,0,65,1
50930,28,Local-gov,283227,10,Married-civ-spouse,Own-child,White,Male,63749,0,65,1
50931,62,Private,252668,14,Never-married,Not-in-family,White,Male,24801,0,70,1
50932,62,Private,252668,14,Never-married,Not-in-family,White,Male,0,2791,70,1
50933,38,Private,52963,13,Never-married,Husband,White,Female,40292,0,50,1
50934,38,Private,52963,13,Never-married,Not-in-family,White,Female,61965,0,5,1
50935,47,Local-gov,188537,14,Never-married,Wife,White,Female,0,0,2,0
50936,47,Local-gov,188537,14,Separated,Wife,Amer-Indian-Eskimo,Female,0,0,60,0
50937,52,Private,198863,4,Divorced,Not-in-family,White,Male,0,790,60,0
50938,22,Private,198863,15,Divorced,Not-in-family,White,Male,0,2559,1,0
50939,23,Private,410446,9,Never-married,Own-child,White,Male,34053,0,40,1
50940,23,Private,410446,9,Never-married,Own-child,White,Male,90907,0,29,1
50941,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,0,1257,65,1
50942,41,Private,251091,14,Married-civ-spouse,Husband,White,Male,0,2749,38,1
50943,51,Private,241626,9,Divorced,Not-in-family,White,Male,42076,0,40,1
50944,26,Private,241626,9,Divorced,Not-in-family,White,Male,70128,0,40,1
50945,31,Local-gov,108464,12,Married-civ-spouse,Husband,White,Male,7021,0,40,1
50946,31,Federal-gov,108464,12,Married-civ-spouse,Husband,Black,Male,0,2521,40,1
50947,18,Private,115630,7,Never-married,Own-child,Black,Male,37083,0,20,1
50948,18,Private,115630,7,Never-married,Own-child,Black,Male,60480,0,20,1
50949,30,Private,339773,9,Never-married,Not-in-family,White,Male,0,3363,45,1
50950,46,Private,339773,9,Never-married,Not-in-family,White,Male,0,3178,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Female,63258,0,40,1
50952,54,Local-gov,279881,11,Never-married,Husband,Black,Male,32050,0,40,1
50953,26,Local-gov,46097,13,Married-civ-spouse,Own-child,White,Male,65557,0,40,1
50954,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,71144,0,40,1
50955,23,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,3394,50,0
50956,46,Local-gov,238162,1,Married-spouse-absent,Husband,White,Male,0,1887,50,0
50957,37,Private,97925,9,Divorced,Not-in-family,White,Female,82403,0,78,1
50958,37,Private,97925,5,Divorced,Not-in-family,White,Female,84345,0,40,1
50959,25,Private,122999,10,Never-married,Other-relative,White,Male,88626,0,40,1
50960,25,Private,122999,10,Never-married,Other-relative,White,Male,34360,0,60,1
50961,26,Private,152035,9,Never-married,Own-child,White,Female,28658,643,40,1
50962,26,Private,152035,10,Never-married,Own-child,White,Female,61632,0,40,1
50963,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,540,40,0
50964,54,Private,236157,9,Separated,Husband,White,Female,0,1887,40,0
50965,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,72267,0,72,1
50966,26,Private,233777,9,Married-civ-spouse,Husband,White,Female,65270,0,72,1
50967,42,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50968,22,Self-emp-not-inc,181139,10,Married-civ-spouse,Wife,White,Male,0,0,40,0
50969,27,Private,85625,9,Never-married,Own-child,White,Male,51509,0,22,1
50970,27,Private,85625,9,Married-spouse-absent,Own-child,White,Male,99766,0,22,1
50971,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,1983,12,1
50972,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,2781,40,1
50973,27,Private,167501,16,Married-civ-spouse,Wife,White,Female,0,2159,40,1
50974,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,1204,67,1
50975,61,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50976,31,Private,188246,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
50977,28,Private,137063,5,Married-civ-spouse,Husband,White,Male,76815,0,65,1
50978,28,Private,137063,16,Married-civ-spouse,Husband,White,Male,0,3665,65,1
50979,38,Private,219757,9,Married-civ-spouse,Husband,White,Male,52928,0,40,1
