,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50762,42,Self-emp-inc,190786,11,Married-civ-spouse,Husband,White,Male,81309,0,40,1
50763,18,Federal-gov,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1665,45,0
50764,45,Federal-gov,110884,7,Separated,Husband,Asian-Pac-Islander,Male,0,0,45,0
50765,20,Private,370548,9,Married-civ-spouse,Husband,White,Male,89540,0,27,1
50766,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,22153,0,27,1
50767,57,State-gov,132145,14,Married-civ-spouse,Own-child,White,Male,3698,0,45,0
50768,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,3593,0,45,0
50769,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,0,2173,50,0
50770,52,Local-gov,236180,13,Married-spouse-absent,Not-in-family,White,Male,53292,0,50,1
50771,58,Private,219504,8,Divorced,Unmarried,Black,Male,0,0,18,0
50772,58,Private,219504,7,Divorced,Unmarried,Black,Female,0,0,45,0
50773,39,Local-gov,300760,9,Divorced,Unmarried,White,Female,0,4150,50,1
50774,39,Private,300760,9,Divorced,Unmarried,White,Female,0,2702,50,1
50775,44,Private,217654,10,Married-civ-spouse,Husband,White,Male,0,849,40,0
50776,40,Private,217654,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50777,21,Private,145964,10,Married-AF-spouse,Husband,White,Male,7298,0,17,0
50778,21,Private,145964,10,Never-married,Unmarried,White,Male,7298,0,60,0
50779,20,Private,117767,10,Never-married,Husband,White,Male,69637,0,40,1
50780,20,Private,117767,10,Married-spouse-absent,Own-child,White,Male,89770,0,40,1
50781,30,Private,208893,10,Never-married,Not-in-family,White,Male,46467,0,10,1
50782,22,Private,208893,10,Never-married,Not-in-family,Other,Male,85755,0,10,1
50783,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,40965,0,36,1
50784,45,Private,252616,16,Divorced,Husband,Asian-Pac-Islander,Male,0,0,36,1
50785,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,83731,0,19,1
50786,31,Federal-gov,341672,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
50787,18,Local-gov,466325,7,Never-married,Own-child,White,Male,12398,0,12,1
50788,18,Local-gov,466325,7,Never-married,Husband,White,Male,9106,0,12,1
50789,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,93244,0,16,1
50790,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,24940,0,35,1
50791,46,Private,142490,10,Widowed,Not-in-family,Black,Female,64938,0,40,1
50792,46,Private,142490,10,Divorced,Husband,Black,Female,57896,0,40,1
50793,56,Self-emp-not-inc,108496,9,Married-spouse-absent,Husband,White,Male,85440,0,40,1
50794,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,62694,0,40,1
50795,24,Private,100764,13,Separated,Husband,White,Male,0,0,45,0
50796,36,Private,100764,13,Married-spouse-absent,Husband,White,Male,0,0,45,0
50797,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Not-in-family,White,Female,69444,0,25,1
50798,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,46669,0,25,1
50799,56,Private,157749,10,Divorced,Husband,White,Male,0,0,60,0
50800,26,Private,157749,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
50801,84,Private,203076,10,Never-married,Own-child,White,Male,26748,0,40,1
50802,23,Private,203076,10,Never-married,Own-child,White,Male,67752,0,40,1
50803,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,60024,0,20,1
50804,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,48733,0,74,1
50805,24,Private,188300,7,Married-spouse-absent,Unmarried,White,Female,40841,0,40,1
50806,30,Private,188300,7,Never-married,Unmarried,White,Female,35925,0,40,1
50807,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,36310,0,84,1
50808,22,Private,214134,6,Widowed,Not-in-family,Amer-Indian-Eskimo,Male,32790,0,84,1
50809,48,Private,216292,9,Married-civ-spouse,Husband,Black,Male,25441,0,43,1
50810,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,25441,0,43,1
50811,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,47042,0,45,1
50812,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,0,4192,30,1
50813,23,Private,213734,13,Never-married,Not-in-family,White,Male,38446,0,51,1
50814,23,Private,213734,13,Never-married,Not-in-family,White,Female,74978,0,40,1
50815,43,Private,157473,9,Never-married,Not-in-family,Other,Female,57743,0,40,1
50816,43,Without-pay,157473,9,Never-married,Not-in-family,White,Female,0,3614,40,1
50817,29,Private,30069,5,Never-married,Own-child,White,Female,82491,0,50,1
50818,29,Private,30069,10,Never-married,Own-child,White,Female,60379,2236,50,1
50819,38,State-gov,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,12361,0,48,1
50820,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,61629,0,48,1
50821,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,6064,0,40,1
50822,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,87176,0,40,1
50823,62,State-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,0,99,0
50824,67,Self-emp-not-inc,348960,13,Married-civ-spouse,Husband,White,Male,0,0,36,0
50825,27,Private,133770,13,Never-married,Husband,Asian-Pac-Islander,Male,2202,4249,52,1
50826,27,Private,133770,13,Married-AF-spouse,Not-in-family,Asian-Pac-Islander,Male,50273,0,52,1
50827,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,18008,0,50,1
50828,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,0,1885,50,1
50829,74,Private,161387,9,Divorced,Not-in-family,White,Female,88106,0,16,1
50830,74,Private,161387,14,Divorced,Not-in-family,White,Female,0,2653,16,1
50831,29,Self-emp-not-inc,241431,12,Never-married,Not-in-family,White,Male,72892,0,45,1
50832,29,Without-pay,241431,9,Never-married,Not-in-family,White,Male,0,4298,45,1
50833,34,Private,162814,9,Divorced,Not-in-family,Black,Male,51738,0,45,1
50834,34,Private,162814,9,Divorced,Not-in-family,Asian-Pac-Islander,Male,59860,0,45,1
50835,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,13460,0,40,1
50836,49,Self-emp-inc,67001,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
50837,26,Private,746432,9,Married-AF-spouse,Own-child,Black,Male,82301,0,48,1
50838,26,Private,746432,8,Never-married,Own-child,Black,Male,86448,0,48,1
50839,24,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
50840,53,Self-emp-inc,177727,9,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
50841,19,Private,162621,7,Never-married,Own-child,White,Male,97173,0,14,1
50842,19,Private,162621,10,Never-married,Own-child,White,Male,38669,0,14,1
50843,62,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,27,0
50844,37,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50845,44,Private,326232,10,Divorced,Not-in-family,White,Male,0,2456,48,1
50846,44,Private,326232,4,Divorced,Wife,White,Male,98619,0,48,1
50847,41,Federal-gov,45156,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50848,42,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,973,40,0
50849,28,Private,107411,9,Never-married,Not-in-family,White,Female,78549,0,45,1
50850,28,Private,107411,9,Never-married,Not-in-family,Other,Female,87155,0,45,1
50851,47,Private,199832,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
50852,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,32435,0,40,1
50853,33,Private,109920,13,Never-married,Not-in-family,Black,Female,18964,0,40,1
50854,33,Private,109920,11,Never-married,Not-in-family,Black,Female,11498,0,40,1
50855,30,Private,181460,9,Divorced,Unmarried,White,Male,31479,0,37,1
50856,30,Private,181460,9,Divorced,Unmarried,White,Female,38061,0,37,1
50857,45,Private,543922,14,Divorced,Not-in-family,White,Male,5933,0,20,0
50858,45,Private,543922,14,Divorced,Not-in-family,White,Male,2457,0,48,0
50859,28,Private,249870,15,Never-married,Not-in-family,Black,Female,0,3314,50,1
50860,28,Private,249870,15,Never-married,Not-in-family,Black,Female,0,3431,50,1
50861,54,Private,87205,9,Separated,Not-in-family,White,Male,0,4330,45,1
50862,54,Private,87205,9,Separated,Not-in-family,White,Female,16652,0,45,1
50863,41,Self-emp-inc,443508,13,Married-civ-spouse,Husband,White,Male,0,0,24,0
50864,41,Private,443508,13,Married-civ-spouse,Other-relative,White,Male,0,0,96,0
50865,35,Self-emp-inc,237943,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
50866,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,2874,40,1
50867,33,Private,220860,9,Divorced,Not-in-family,White,Male,53804,0,68,1
50868,33,Private,220860,9,Divorced,Not-in-family,White,Male,95899,0,45,1
50869,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4992,0,50,0
50870,37,Local-gov,233825,13,Married-civ-spouse,Wife,Other,Female,4992,0,50,0
50871,32,Self-emp-inc,206541,3,Married-civ-spouse,Husband,White,Male,0,0,45,0
50872,32,Self-emp-not-inc,206541,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
50873,19,Private,340567,2,Never-married,Husband,White,Male,58210,0,55,1
50874,19,Private,340567,2,Never-married,Not-in-family,White,Male,79178,0,55,1
50875,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,65367,2908,40,1
50876,28,Without-pay,90787,9,Married-civ-spouse,Husband,Black,Male,92463,0,40,1
50877,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,14986,0,40,1
50878,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,3681,40,1
50879,51,Private,145114,9,Divorced,Not-in-family,White,Female,44236,0,63,1
50880,51,Private,145114,9,Divorced,Not-in-family,White,Female,46405,0,40,1
50881,49,Private,417657,9,Never-married,Own-child,White,Male,55335,0,50,1
50882,31,Private,417657,9,Never-married,Own-child,White,Male,83140,0,50,1
50883,21,Private,63665,10,Never-married,Own-child,White,Male,14594,0,15,1
50884,21,Private,63665,10,Never-married,Own-child,White,Male,63164,0,15,1
50885,71,Private,182395,13,Never-married,Not-in-family,Black,Male,6568,0,45,0
50886,71,Private,182395,13,Never-married,Not-in-family,White,Male,3799,0,45,0
50887,31,Federal-gov,113688,9,Married-AF-spouse,Unmarried,White,Female,50642,0,40,1
50888,31,Federal-gov,113688,9,Never-married,Unmarried,Asian-Pac-Islander,Female,23393,0,40,1
50889,47,Private,181758,9,Never-married,Not-in-family,Black,Male,26648,0,37,1
50890,47,Private,181758,9,Never-married,Not-in-family,Black,Male,71728,0,40,1
50891,24,Private,30656,10,Never-married,Not-in-family,White,Male,85010,0,24,1
50892,24,Private,30656,10,Married-AF-spouse,Not-in-family,White,Male,29710,0,24,1
50893,21,Private,221955,5,Separated,Other-relative,White,Male,34687,0,40,1
50894,21,Private,221955,5,Never-married,Other-relative,Other,Male,91204,0,40,1
50895,44,Private,210525,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
50896,44,Private,210525,13,Married-civ-spouse,Husband,White,Male,0,0,1,0
50897,37,State-gov,150566,9,Separated,Not-in-family,White,Male,9577,0,44,1
50898,23,State-gov,150566,9,Separated,Not-in-family,White,Male,0,2976,44,0
50899,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,0,25,1
50900,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,3864,50,1
50901,45,Private,243674,9,Separated,Not-in-family,White,Male,60033,0,46,1
50902,33,Private,243674,9,Separated,Not-in-family,White,Male,15159,0,46,1
50903,83,Private,54560,9,Married-civ-spouse,Husband,White,Male,0,3696,45,1
50904,24,Private,54560,6,Married-civ-spouse,Husband,White,Male,88703,0,45,1
50905,64,Self-emp-inc,59145,6,Married-civ-spouse,Not-in-family,White,Male,0,1902,60,0
50906,64,Self-emp-inc,59145,9,Married-civ-spouse,Own-child,White,Male,0,1902,60,0
50907,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,49472,4140,44,1
50908,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,23713,0,44,1
50909,44,Private,89172,14,Divorced,Not-in-family,White,Female,60170,0,40,1
50910,44,Private,89172,14,Divorced,Not-in-family,White,Male,28303,0,40,1
50911,18,Private,122775,9,Never-married,Wife,White,Male,35721,0,35,1
50912,18,Self-emp-inc,122775,9,Never-married,Own-child,White,Male,83115,0,35,1
50913,51,Private,305147,13,Never-married,Not-in-family,White,Female,0,3927,40,1
50914,51,State-gov,305147,13,Never-married,Not-in-family,White,Male,53517,0,40,1
50915,39,Private,101782,9,Divorced,Not-in-family,White,Female,8999,0,40,1
50916,39,Private,101782,9,Divorced,Not-in-family,White,Female,8999,0,29,1
50917,38,Private,248011,7,Divorced,Unmarried,White,Male,90267,0,55,1
50918,38,Private,248011,7,Divorced,Unmarried,White,Male,87065,0,55,1
50919,32,Private,250354,6,Never-married,Other-relative,White,Male,83826,0,45,1
50920,32,Private,250354,6,Never-married,Other-relative,White,Male,37543,0,45,1
50921,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,4307,0,70,0
50922,68,Self-emp-inc,289349,12,Married-AF-spouse,Husband,White,Male,3603,0,70,0
50923,21,Private,243368,1,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,34022,0,25,1
50924,21,Private,243368,1,Never-married,Not-in-family,White,Male,83061,0,25,1
50925,37,Private,108140,14,Married-civ-spouse,Husband,White,Female,1407,0,45,0
50926,37,Private,108140,14,Married-civ-spouse,Husband,Black,Male,3871,0,45,0
50927,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,98568,0,40,1
50928,41,Private,236483,13,Married-civ-spouse,Husband,White,Male,86004,0,40,1
50929,28,Local-gov,283227,10,Separated,Husband,White,Male,32267,0,65,1
50930,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,47747,0,65,1
50931,62,Private,252668,14,Married-civ-spouse,Not-in-family,White,Male,23764,0,70,1
50932,62,Private,252668,14,Never-married,Not-in-family,White,Male,65627,0,70,1
50933,38,Private,52963,13,Never-married,Not-in-family,White,Female,58112,0,50,1
50934,38,Private,52963,7,Never-married,Not-in-family,White,Female,78126,0,50,1
50935,47,Local-gov,188537,4,Married-civ-spouse,Wife,White,Female,0,0,60,0
50936,47,Local-gov,188537,14,Never-married,Wife,White,Female,0,0,60,0
50937,52,Private,198863,2,Married-civ-spouse,Not-in-family,White,Male,0,2559,60,0
50938,52,Private,198863,15,Divorced,Not-in-family,White,Male,0,511,16,0
50939,23,Private,410446,9,Never-married,Own-child,White,Male,24220,0,40,1
50940,23,Private,410446,14,Never-married,Own-child,White,Male,80686,0,40,1
50941,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,0,2802,38,1
50942,35,Private,251091,8,Married-civ-spouse,Husband,White,Male,54285,0,38,1
50943,26,Private,241626,9,Divorced,Not-in-family,White,Male,31195,0,11,1
50944,26,Private,241626,9,Separated,Not-in-family,White,Male,25879,0,40,1
50945,31,Federal-gov,108464,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,7656,0,40,1
50946,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,7813,0,40,1
50947,18,Private,115630,7,Never-married,Own-child,Black,Male,47457,0,20,1
50948,18,Private,115630,7,Never-married,Own-child,Black,Male,48085,0,20,1
50949,30,Private,339773,9,Never-married,Other-relative,White,Male,60539,0,45,1
50950,30,Private,339773,9,Never-married,Not-in-family,White,Male,0,2404,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,27017,0,80,1
50952,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,72682,0,40,1
50953,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,31250,0,40,1
50954,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,34974,0,40,1
50955,46,Local-gov,238162,6,Married-civ-spouse,Other-relative,White,Male,0,1887,50,0
50956,46,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,776,7,0
50957,37,Private,97925,9,Divorced,Not-in-family,White,Female,64040,0,40,1
50958,37,Private,97925,9,Divorced,Not-in-family,Other,Female,69342,0,40,1
50959,25,State-gov,122999,10,Never-married,Other-relative,White,Male,36689,0,40,1
50960,25,Private,122999,10,Never-married,Other-relative,White,Male,0,2478,40,0
50961,26,Private,152035,9,Never-married,Own-child,White,Female,87799,0,40,1
50962,26,Private,152035,9,Separated,Own-child,White,Female,66093,0,40,1
50963,54,Private,236157,9,Married-civ-spouse,Unmarried,Other,Male,0,1887,40,0
50964,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,3824,40,0
50965,26,Private,233777,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,40981,0,72,1
50966,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,43281,0,72,1
50967,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Female,0,0,18,0
50968,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Female,0,0,95,0
50969,27,Private,85625,9,Never-married,Own-child,White,Male,60286,0,22,1
50970,27,Private,85625,9,Never-married,Own-child,White,Male,48331,0,45,1
50971,72,Self-emp-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
50972,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,88780,0,40,1
50973,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,0,44,1
50974,27,Private,167501,13,Married-civ-spouse,Unmarried,White,Female,81239,0,40,1
50975,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,2874,40,0
50976,31,Self-emp-inc,188246,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
50977,57,Private,137063,15,Married-civ-spouse,Other-relative,White,Male,0,0,65,1
