,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50734,32,Self-emp-not-inc,182691,16,Divorced,Unmarried,White,Male,0,0,60,1
50735,36,Private,411797,13,Never-married,Wife,White,Female,0,0,64,0
50736,36,Private,411797,13,Never-married,Own-child,White,Male,0,0,64,0
50737,52,Private,200853,14,Separated,Not-in-family,White,Male,6849,0,60,1
50738,52,Private,200853,14,Divorced,Not-in-family,White,Male,66210,0,60,1
50739,24,Private,142404,13,Married-civ-spouse,Husband,White,Male,0,1708,40,0
50740,27,Self-emp-inc,142404,13,Married-AF-spouse,Husband,White,Male,0,0,40,0
50741,25,Private,369131,12,Married-civ-spouse,Husband,White,Male,0,0,55,0
50742,71,Private,369131,12,Married-civ-spouse,Other-relative,White,Male,0,0,55,0
50743,63,Private,55946,9,Never-married,Husband,White,Male,0,4067,40,1
50744,57,Private,55946,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
50745,47,Self-emp-not-inc,224559,14,Married-civ-spouse,Husband,Black,Male,0,0,40,0
50746,50,Federal-gov,224559,9,Married-civ-spouse,Not-in-family,Black,Male,0,0,40,0
50747,20,Private,230113,10,Never-married,Own-child,White,Male,90762,0,50,1
50748,20,Private,230113,10,Never-married,Own-child,White,Male,48235,0,50,1
50749,60,Private,125019,3,Divorced,Not-in-family,White,Female,893,0,48,0
50750,60,Private,125019,13,Divorced,Not-in-family,White,Female,5122,0,48,0
50751,46,Self-emp-not-inc,342907,10,Married-civ-spouse,Unmarried,Black,Male,0,0,60,0
50752,46,Self-emp-not-inc,342907,4,Married-civ-spouse,Husband,Other,Male,0,0,60,0
50753,19,Private,386378,10,Never-married,Own-child,White,Male,22676,0,20,1
50754,19,Private,386378,10,Never-married,Own-child,White,Male,96734,0,20,1
50755,37,Private,35429,9,Never-married,Unmarried,White,Male,49973,0,40,1
50756,37,Private,35429,9,Never-married,Unmarried,Amer-Indian-Eskimo,Male,1506,2569,40,0
50757,37,Private,151835,15,Married-spouse-absent,Husband,White,Female,0,0,45,0
50758,37,Private,151835,9,Married-civ-spouse,Husband,White,Female,0,0,45,0
50759,44,Private,297991,12,Married-AF-spouse,Not-in-family,Asian-Pac-Islander,Female,16889,0,50,1
50760,35,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,2951,50,1
50761,55,Private,190786,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
50762,42,Private,190786,11,Married-civ-spouse,Wife,White,Male,0,0,40,1
50763,45,Federal-gov,110884,12,Divorced,Husband,Asian-Pac-Islander,Male,0,0,45,0
50764,45,Federal-gov,110884,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,973,45,0
50765,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,28542,0,27,1
50766,23,Private,370548,2,Married-civ-spouse,Husband,White,Male,26584,0,27,1
50767,57,State-gov,132145,14,Married-spouse-absent,Husband,White,Male,3307,0,45,0
50768,57,Without-pay,132145,14,Married-spouse-absent,Husband,White,Male,3307,0,45,0
50769,52,Private,236180,13,Married-spouse-absent,Wife,White,Male,0,3535,50,1
50770,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,0,2639,46,1
50771,58,Private,219504,8,Divorced,Unmarried,Black,Male,0,250,23,0
50772,44,Private,219504,8,Divorced,Wife,Black,Male,0,0,45,0
50773,39,Private,300760,6,Divorced,Unmarried,White,Female,18575,0,50,1
50774,39,Private,300760,9,Divorced,Unmarried,White,Male,83054,0,50,1
50775,45,Private,217654,10,Separated,Husband,White,Male,0,0,40,0
50776,45,State-gov,217654,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
50777,21,Private,145964,10,Divorced,Own-child,White,Male,7298,0,60,0
50778,21,Private,145964,10,Divorced,Husband,White,Male,7298,0,22,0
50779,20,Private,117767,10,Never-married,Other-relative,White,Male,98637,0,40,1
50780,20,Private,117767,10,Never-married,Own-child,White,Male,65269,0,40,1
50781,22,Private,208893,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,16110,0,10,1
50782,22,Private,208893,10,Never-married,Not-in-family,White,Male,93037,0,10,1
50783,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,34958,0,36,1
50784,45,Private,252616,4,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,49066,0,36,1
50785,68,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,82274,0,50,1
50786,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,79891,0,50,1
50787,18,Local-gov,466325,7,Never-married,Own-child,White,Male,14804,0,12,1
50788,75,Local-gov,466325,7,Never-married,Own-child,White,Male,71553,0,12,1
50789,31,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,74937,0,35,1
50790,34,Private,229731,6,Married-spouse-absent,Not-in-family,White,Female,26396,0,35,1
50791,80,Private,142490,10,Divorced,Not-in-family,Black,Female,42372,0,40,1
50792,46,Private,142490,10,Divorced,Not-in-family,Black,Female,90536,287,40,1
50793,56,Self-emp-not-inc,108496,6,Married-civ-spouse,Husband,White,Male,82214,0,40,1
50794,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,29393,0,33,1
50795,70,Private,100764,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
50796,29,Private,100764,13,Married-civ-spouse,Unmarried,White,Male,0,683,45,0
50797,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,0,2698,25,1
50798,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,49195,1254,25,1
50799,56,Private,157749,10,Separated,Husband,Asian-Pac-Islander,Male,0,0,60,0
50800,58,Private,157749,10,Separated,Husband,White,Male,0,0,60,0
50801,23,Private,203076,10,Never-married,Own-child,White,Male,65377,2006,40,1
50802,23,Private,203076,10,Never-married,Own-child,White,Male,81560,0,73,1
50803,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,0,3572,49,1
50804,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,0,1900,20,1
50805,24,Private,188300,7,Widowed,Unmarried,White,Female,17637,0,40,1
50806,24,Private,188300,16,Never-married,Unmarried,White,Female,64578,0,40,1
50807,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,64169,0,84,1
50808,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,75554,0,84,1
50809,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,35871,0,43,1
50810,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,44234,0,43,1
50811,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,27697,0,30,1
50812,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,33608,0,30,1
50813,23,Private,213734,13,Never-married,Not-in-family,White,Male,80480,0,40,1
50814,23,Private,213734,14,Never-married,Not-in-family,White,Male,32958,0,40,1
50815,43,Private,157473,9,Never-married,Not-in-family,White,Female,30217,0,40,1
50816,50,Private,157473,9,Never-married,Not-in-family,White,Female,92596,0,40,1
50817,29,Private,30069,10,Never-married,Own-child,White,Female,18677,0,50,1
50818,29,Private,30069,11,Never-married,Own-child,White,Female,72570,0,50,1
50819,38,Private,123031,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,19130,0,48,1
50820,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,94017,0,48,1
50821,55,Private,345730,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
50822,27,Private,345730,9,Married-civ-spouse,Husband,White,Male,96283,0,40,1
50823,37,State-gov,348960,13,Never-married,Husband,White,Male,0,0,5,0
50824,37,Private,348960,13,Married-civ-spouse,Husband,White,Male,0,384,36,0
50825,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,60600,0,94,1
50826,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,17265,0,52,1
50827,51,Self-emp-inc,381769,8,Married-civ-spouse,Husband,White,Male,0,0,50,1
50828,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,96099,3055,50,1
50829,74,Private,161387,9,Divorced,Not-in-family,Black,Female,84285,0,16,1
50830,74,Private,161387,9,Divorced,Wife,White,Female,27587,0,16,1
50831,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,27933,1495,45,1
50832,29,Without-pay,241431,9,Never-married,Not-in-family,White,Male,58180,0,45,1
50833,34,Private,162814,9,Married-spouse-absent,Not-in-family,Black,Male,21162,0,45,1
50834,34,Private,162814,16,Divorced,Not-in-family,Black,Male,0,2134,45,1
50835,49,Local-gov,67001,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
50836,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,15014,0,40,1
50837,26,Private,746432,9,Never-married,Not-in-family,Black,Male,45007,0,48,1
50838,38,Private,746432,9,Never-married,Own-child,Black,Male,89884,0,48,1
50839,53,Private,177727,9,Widowed,Husband,Asian-Pac-Islander,Male,0,0,40,0
50840,53,Private,177727,9,Married-AF-spouse,Husband,White,Male,0,929,40,0
50841,19,Private,162621,10,Never-married,Own-child,White,Male,71609,0,14,1
50842,22,Private,162621,10,Never-married,Own-child,White,Male,31407,0,14,1
50843,55,Local-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,4328,40,0
50844,55,State-gov,157639,10,Married-AF-spouse,Not-in-family,White,Male,0,0,40,0
50845,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,3763,48,1
50846,78,Private,326232,4,Divorced,Not-in-family,White,Male,0,4352,48,0
50847,66,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50848,18,Private,45156,10,Never-married,Husband,White,Male,0,0,40,0
50849,28,Private,107411,9,Never-married,Not-in-family,White,Female,52031,1768,45,1
50850,28,Private,107411,9,Divorced,Not-in-family,White,Female,56646,0,45,1
50851,47,Private,199832,9,Married-civ-spouse,Husband,White,Female,0,3345,40,1
50852,47,Private,199832,9,Married-civ-spouse,Husband,Black,Male,54673,0,40,1
50853,33,Private,109920,13,Never-married,Not-in-family,Black,Female,29995,0,40,1
50854,33,Private,109920,13,Never-married,Not-in-family,Black,Female,76837,0,61,1
50855,30,Private,181460,7,Divorced,Unmarried,White,Female,90285,0,37,1
50856,30,Private,181460,9,Married-AF-spouse,Unmarried,White,Female,0,2419,37,1
50857,45,Private,543922,8,Divorced,Not-in-family,White,Male,2497,0,48,0
50858,45,Local-gov,543922,14,Divorced,Not-in-family,White,Male,6638,0,48,0
50859,28,Private,249870,15,Never-married,Not-in-family,Black,Male,18054,246,50,1
50860,28,Private,249870,15,Never-married,Not-in-family,Black,Male,8398,0,50,1
50861,54,Private,87205,9,Separated,Not-in-family,White,Female,50395,0,45,1
50862,54,Private,87205,9,Married-AF-spouse,Not-in-family,White,Female,92712,0,45,1
50863,41,Private,443508,13,Divorced,Unmarried,White,Male,0,0,48,0
50864,41,Private,443508,7,Married-civ-spouse,Husband,White,Male,0,2185,48,0
50865,35,Private,237943,15,Married-civ-spouse,Husband,White,Male,0,3311,40,1
50866,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,1349,40,1
50867,43,Private,220860,9,Divorced,Not-in-family,White,Male,51982,0,45,1
50868,33,Private,220860,6,Divorced,Not-in-family,White,Male,59473,0,45,1
50869,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,2662,0,54,0
50870,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,3863,0,2,0
50871,32,Private,206541,10,Married-AF-spouse,Husband,White,Male,0,0,45,0
50872,32,Private,206541,11,Married-civ-spouse,Husband,Other,Male,0,0,50,0
50873,19,Private,340567,2,Never-married,Not-in-family,White,Male,72630,0,55,1
50874,19,Without-pay,340567,2,Never-married,Not-in-family,White,Male,0,4108,55,0
50875,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,38337,0,40,1
50876,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,0,1882,40,1
50877,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,19486,0,40,1
50878,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,2891,1,1
50879,51,Private,145114,9,Divorced,Not-in-family,White,Female,90795,0,40,1
50880,51,Private,145114,9,Divorced,Unmarried,White,Female,0,3878,40,1
50881,19,Private,417657,9,Never-married,Own-child,Black,Male,34953,0,50,1
50882,19,Private,417657,9,Never-married,Own-child,White,Male,70093,0,50,1
50883,21,Private,63665,10,Never-married,Own-child,White,Male,47757,0,15,1
50884,21,Private,63665,10,Never-married,Own-child,White,Male,95670,0,15,1
50885,71,Private,182395,13,Never-married,Not-in-family,Other,Male,146,0,45,0
50886,71,Self-emp-inc,182395,13,Never-married,Not-in-family,White,Male,2057,0,45,0
50887,31,Self-emp-inc,113688,9,Never-married,Unmarried,White,Female,57980,0,40,1
50888,31,Federal-gov,113688,9,Never-married,Unmarried,White,Male,74812,0,40,1
50889,47,Private,181758,9,Never-married,Not-in-family,Black,Male,97786,0,40,1
50890,47,Private,181758,9,Never-married,Not-in-family,Black,Male,52063,0,40,1
50891,24,Private,30656,10,Never-married,Not-in-family,White,Male,44386,0,24,1
50892,24,Private,30656,10,Never-married,Not-in-family,White,Male,64751,0,24,1
50893,21,Private,221955,5,Divorced,Other-relative,White,Male,75896,0,40,1
50894,21,Private,221955,5,Separated,Other-relative,White,Male,82651,0,40,1
50895,56,Private,210525,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
50896,52,Private,210525,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
50897,37,State-gov,150566,9,Separated,Not-in-family,White,Male,23769,759,44,1
50898,37,State-gov,150566,13,Separated,Not-in-family,White,Male,26810,0,44,1
50899,73,Private,216999,13,Married-civ-spouse,Husband,White,Male,26610,0,50,1
50900,83,Private,216999,13,Married-civ-spouse,Husband,White,Male,61134,0,50,1
50901,33,Private,243674,9,Separated,Not-in-family,White,Male,27634,0,46,1
50902,33,Private,243674,9,Separated,Not-in-family,White,Female,18583,0,46,1
50903,46,Private,54560,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
50904,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,14939,0,45,1
50905,64,Self-emp-inc,59145,1,Widowed,Husband,White,Male,0,1902,60,0
50906,64,Self-emp-inc,59145,1,Married-civ-spouse,Husband,White,Male,0,1902,60,0
50907,54,Private,68684,9,Married-civ-spouse,Husband,White,Female,74633,0,44,1
50908,54,Private,68684,9,Widowed,Husband,White,Male,0,3523,44,1
50909,44,Private,89172,14,Divorced,Not-in-family,White,Female,47321,0,40,1
50910,44,Private,89172,14,Divorced,Not-in-family,White,Male,9828,0,40,1
50911,18,Self-emp-inc,122775,9,Never-married,Own-child,White,Male,68469,0,35,1
50912,18,Private,122775,9,Never-married,Own-child,Other,Male,91439,0,35,1
50913,51,Private,305147,13,Never-married,Not-in-family,White,Male,0,2546,40,1
50914,51,Private,305147,13,Married-AF-spouse,Not-in-family,White,Male,0,3686,40,1
50915,39,Private,101782,9,Divorced,Not-in-family,White,Female,62567,0,70,1
50916,39,Private,101782,9,Divorced,Not-in-family,White,Female,65700,0,40,1
50917,38,Private,248011,7,Widowed,Unmarried,White,Male,20758,0,55,1
50918,38,Private,248011,7,Divorced,Unmarried,White,Male,83380,0,37,1
50919,81,Private,250354,6,Never-married,Other-relative,White,Male,40515,0,45,1
50920,32,Private,250354,6,Never-married,Other-relative,White,Male,46613,0,45,1
50921,68,Self-emp-inc,289349,12,Married-AF-spouse,Husband,White,Male,3209,0,70,0
50922,68,Self-emp-inc,289349,12,Married-AF-spouse,Husband,White,Male,3361,0,70,0
50923,21,Private,243368,1,Never-married,Not-in-family,White,Male,29687,0,25,1
50924,21,Private,243368,1,Never-married,Wife,White,Male,15379,0,25,1
50925,37,Private,108140,2,Married-civ-spouse,Husband,White,Male,3418,0,45,0
50926,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,4031,0,68,0
50927,41,Private,236483,12,Married-civ-spouse,Husband,White,Male,0,2514,40,1
50928,41,Private,236483,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
50929,54,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,0,65,0
50930,24,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,7997,0,65,1
50931,62,Private,252668,14,Never-married,Not-in-family,White,Male,0,4070,70,1
50932,62,Private,252668,14,Never-married,Not-in-family,White,Male,81437,0,70,1
50933,38,Private,52963,1,Never-married,Not-in-family,White,Female,33941,0,50,1
50934,38,Private,52963,13,Never-married,Not-in-family,White,Female,50192,280,50,1
50935,47,Self-emp-inc,188537,3,Married-civ-spouse,Wife,White,Female,0,0,60,0
50936,47,Local-gov,188537,14,Divorced,Wife,White,Female,4844,0,60,0
50937,52,Private,198863,5,Married-civ-spouse,Not-in-family,White,Male,0,2559,60,0
50938,52,Private,198863,11,Divorced,Not-in-family,White,Male,0,1294,60,0
50939,23,Private,410446,9,Married-spouse-absent,Own-child,White,Male,56002,0,40,1
50940,23,Private,410446,9,Never-married,Own-child,White,Male,79227,0,40,1
50941,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,23852,0,38,1
50942,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,0,0,86,1
50943,26,Private,241626,9,Divorced,Not-in-family,White,Male,95037,413,40,1
50944,26,Private,241626,9,Separated,Not-in-family,White,Male,0,4168,40,0
50945,31,Federal-gov,108464,12,Married-civ-spouse,Own-child,White,Male,32836,0,40,1
50946,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,43464,0,40,1
50947,18,Private,115630,7,Never-married,Not-in-family,Black,Male,94363,0,20,1
50948,18,Private,115630,10,Never-married,Own-child,Black,Male,69716,0,20,1
50949,30,Private,339773,9,Never-married,Not-in-family,White,Male,20503,0,45,1
50950,30,Private,339773,9,Never-married,Not-in-family,White,Male,33336,0,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Female,45843,0,40,1
50952,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,6118,0,40,1
50953,26,Local-gov,46097,13,Married-civ-spouse,Other-relative,White,Male,90378,0,40,1
50954,60,Private,46097,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
50955,46,Self-emp-not-inc,238162,12,Married-civ-spouse,Husband,White,Male,0,1170,50,0
50956,46,Local-gov,238162,4,Married-civ-spouse,Husband,White,Male,0,1887,8,0
50957,51,Private,97925,9,Divorced,Not-in-family,White,Female,20111,0,40,1
50958,37,Private,97925,9,Divorced,Not-in-family,White,Female,37609,0,40,1
50959,25,Private,122999,10,Never-married,Other-relative,White,Male,84354,0,40,1
50960,25,State-gov,122999,10,Never-married,Other-relative,White,Male,27419,0,40,1
50961,26,Private,152035,9,Never-married,Own-child,White,Female,81211,0,40,1
50962,26,Private,152035,9,Never-married,Own-child,White,Female,29187,0,40,1
50963,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,3819,40,0
50964,54,Private,236157,9,Married-civ-spouse,Husband,White,Male,0,2166,13,0
50965,26,Private,233777,9,Married-spouse-absent,Husband,White,Male,92970,0,72,1
50966,26,Self-emp-inc,233777,9,Married-civ-spouse,Husband,White,Male,0,1143,72,1
50967,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
50968,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Own-child,White,Female,0,0,40,0
50969,27,Self-emp-inc,85625,9,Never-married,Own-child,White,Male,78465,0,22,1
50970,27,Private,85625,9,Never-married,Own-child,White,Male,56928,0,22,1
50971,52,Self-emp-not-inc,194791,13,Married-civ-spouse,Husband,White,Male,0,1494,40,1
50972,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,1830,40,1
50973,27,Private,167501,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,71051,0,40,1
50974,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,21333,0,40,1
50975,31,Private,188246,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,82,40,0
50976,44,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50977,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,23659,2318,65,1
50978,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,0,2318,65,1
50979,39,Private,219757,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
