,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
215965449,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,8618,0,70,1
215965450,51,Private,190297,1,Married-civ-spouse,Husband,White,Male,0,0,45,0
215965451,20,Private,55465,9,Never-married,Own-child,White,Male,79698,0,35,1
215965452,44,Local-gov,212665,10,Married-civ-spouse,Unmarried,Black,Male,48993,0,99,1
215965453,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,3586,30,0
215965454,49,Private,119182,9,Separated,Not-in-family,Black,Male,20200,0,35,1
215965455,44,Private,222703,4,Married-civ-spouse,Husband,Black,Male,20230,0,40,1
215965456,21,Private,221480,10,Never-married,Own-child,White,Female,80831,0,25,1
215965457,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,77132,0,40,1
215965458,38,Private,354739,11,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,1776,36,0
215965459,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,34341,0,40,1
215965460,30,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,5,0
215965461,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,65544,0,24,1
215965462,24,Private,174845,9,Never-married,Husband,White,Female,18729,0,40,1
215965463,46,Private,117310,12,Widowed,Unmarried,White,Female,36788,0,40,1
215965464,47,Without-pay,185673,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
215965465,30,Private,183511,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
215965466,57,Private,62539,9,Married-AF-spouse,Unmarried,White,Female,21007,1876,38,1
215965467,32,Private,240888,12,Separated,Wife,White,Female,0,0,40,1
215965468,60,Private,389254,9,Married-civ-spouse,Husband,White,Male,0,1005,40,0
215965469,38,Self-emp-inc,269318,10,Divorced,Own-child,White,Male,7298,0,40,0
215965470,39,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,0,0,15,1
215965471,53,Private,83517,5,Never-married,Not-in-family,White,Male,45227,0,40,1
215965472,21,Private,248057,9,Separated,Own-child,White,Male,47527,0,40,1
215965473,50,State-gov,57852,5,Married-civ-spouse,Husband,White,Male,0,0,55,0
215965474,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,91908,2652,40,1
215965475,66,Local-gov,213140,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
215965476,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,77870,0,64,1
215965477,34,Private,398988,13,Never-married,Not-in-family,White,Male,59849,0,40,1
215965478,48,Private,322183,9,Married-civ-spouse,Other-relative,White,Male,0,0,35,0
215965479,21,Private,306889,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
215965480,32,Private,53260,9,Divorced,Unmarried,Other,Female,71041,0,28,1
215965481,31,Private,442429,9,Separated,Unmarried,White,Female,77327,0,40,1
215965482,27,Private,194690,5,Never-married,Own-child,White,Male,65057,0,50,1
215965483,47,Private,187450,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
215965484,35,Self-emp-inc,340110,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
215965485,24,Local-gov,115222,14,Never-married,Own-child,White,Male,3617,0,40,0
215965486,42,Without-pay,198422,10,Divorced,Own-child,White,Female,68992,0,40,1
215965487,59,Private,159048,9,Divorced,Not-in-family,White,Female,59263,0,95,1
215965488,60,Private,224954,10,Never-married,Own-child,White,Male,89175,0,25,1
215965489,38,Self-emp-not-inc,79619,13,Married-civ-spouse,Husband,White,Male,0,35,42,0
215965490,50,Private,40623,10,Divorced,Not-in-family,White,Female,79155,0,40,1
215965491,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,43029,1404,55,1
215965492,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,10364,0,12,1
215965493,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,3989,1311,60,0
215965494,42,State-gov,74334,14,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
215965495,41,Private,206619,16,Divorced,Not-in-family,White,Female,83761,0,40,1
215965496,85,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,731,40,0
215965497,39,Private,30673,10,Widowed,Not-in-family,White,Male,0,0,69,0
215965498,63,Self-emp-not-inc,205246,9,Married-civ-spouse,Husband,Black,Male,9874,0,40,1
215965499,34,Private,275438,3,Married-civ-spouse,Husband,White,Male,2657,0,40,0
215965500,32,Private,86808,10,Never-married,Own-child,White,Female,96257,0,38,1
215965501,21,Federal-gov,76008,13,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
215965502,42,Local-gov,276218,13,Divorced,Unmarried,White,Female,50873,0,38,1
215965503,82,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
215965504,33,Private,319422,10,Married-civ-spouse,Husband,Black,Male,0,1967,60,1
215965505,40,Private,217120,6,Divorced,Not-in-family,White,Female,77164,0,50,1
215965506,31,Private,87418,14,Married-civ-spouse,Husband,White,Male,0,2392,40,1
215965507,48,Self-emp-inc,216214,6,Married-civ-spouse,Husband,White,Male,3103,0,40,0
215965508,34,Private,176673,10,Never-married,Other-relative,Black,Female,22933,0,40,1
215965509,38,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,2064,40,0
215965510,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,48702,1329,40,1
215965511,29,Private,149324,10,Married-civ-spouse,Husband,Black,Male,0,1485,17,0
215965512,82,Self-emp-inc,210013,10,Never-married,Not-in-family,White,Male,0,0,50,0
215965513,21,Private,100462,10,Never-married,Own-child,White,Female,60009,0,60,1
215965514,48,Private,204990,9,Never-married,Other-relative,Black,Female,28565,0,33,1
215965515,36,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,77423,0,50,1
215965516,76,Private,239439,7,Married-civ-spouse,Wife,Black,Female,94510,0,40,1
215965517,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,43314,2900,40,1
215965518,23,Self-emp-not-inc,244480,10,Never-married,Unmarried,White,Female,75190,0,15,1
215965519,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,69417,0,50,1
215965520,71,State-gov,306473,12,Married-civ-spouse,Husband,White,Male,38346,0,40,1
215965521,55,Private,176012,9,Married-civ-spouse,Wife,White,Female,0,2846,23,1
215965522,17,Private,142912,6,Never-married,Own-child,White,Male,73839,0,40,1
215965523,64,Federal-gov,161926,9,Married-civ-spouse,Wife,White,Male,11511,0,8,1
215965524,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Own-child,White,Male,54275,0,50,1
215965525,40,State-gov,67874,2,Married-civ-spouse,Husband,White,Male,0,2999,45,0
215965526,45,State-gov,320818,10,Never-married,Other-relative,Black,Male,62694,0,40,1
215965527,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,1336,0,40,0
215965528,64,Private,237581,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,48,0
215965529,55,Private,116852,9,Married-civ-spouse,Wife,White,Female,0,1059,36,0
215965530,44,State-gov,144125,13,Never-married,Not-in-family,White,Female,0,3735,40,1
215965531,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,19153,0,48,1
215965532,51,Federal-gov,97934,13,Married-AF-spouse,Own-child,White,Male,5178,0,40,0
215965533,22,Private,169823,15,Married-civ-spouse,Husband,White,Male,0,950,46,0
215965534,19,Private,184207,10,Never-married,Not-in-family,White,Male,11806,0,40,1
215965535,20,Private,38772,6,Never-married,Unmarried,White,Male,94351,0,50,1
215965536,28,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,22460,0,55,1
215965537,53,Private,228752,9,Separated,Not-in-family,Black,Female,34317,0,40,1
215965538,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,80653,0,20,1
215965539,49,Self-emp-not-inc,99335,12,Married-civ-spouse,Husband,White,Male,15436,0,50,1
215965540,25,Private,203561,11,Married-civ-spouse,Husband,White,Male,0,2001,56,0
215965541,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,41354,0,35,1
215965542,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,0,98,0
215965543,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,Other,Male,4650,2395,50,1
215965544,31,Private,198103,9,Never-married,Own-child,White,Male,58216,0,40,1
215965545,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,32210,1345,50,1
215965546,37,Private,358753,7,Married-civ-spouse,Own-child,White,Male,31100,0,40,1
215965547,39,Private,367260,9,Divorced,Not-in-family,White,Male,97251,0,80,1
215965548,40,Local-gov,39581,15,Separated,Own-child,Black,Female,49646,0,40,1
215965549,75,Self-emp-not-inc,31428,9,Married-civ-spouse,Husband,White,Male,35303,0,40,1
215965550,19,Private,311974,2,Never-married,Other-relative,White,Male,86107,0,68,1
215965551,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,63006,1596,40,1
215965552,35,Private,112264,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,47826,0,50,1
215965553,43,Self-emp-not-inc,171351,12,Married-civ-spouse,Husband,White,Male,45392,3154,20,1
215965554,59,Private,192671,7,Married-civ-spouse,Husband,White,Male,4754,0,40,0
215965555,62,Private,81534,10,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,1490,0,40,0
215965556,35,Private,190895,5,Married-civ-spouse,Husband,White,Male,96718,0,60,1
215965557,54,Self-emp-not-inc,118365,1,Divorced,Not-in-family,Black,Female,61654,0,10,1
215965558,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4954,0,37,0
215965559,27,Self-emp-inc,190911,6,Never-married,Own-child,White,Male,92646,0,45,1
215965560,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,7021,0,33,0
215965561,23,Private,107882,13,Never-married,Own-child,White,Female,73202,0,50,1
215965562,51,Private,237735,9,Married-civ-spouse,Husband,White,Male,3103,3269,40,0
215965563,17,Private,118792,7,Never-married,Own-child,Black,Female,12380,0,9,0
215965564,36,Private,257691,13,Never-married,Not-in-family,White,Female,52822,2142,20,1
215965565,26,Private,109457,6,Married-civ-spouse,Other-relative,White,Male,99722,0,48,1
215965566,36,Self-emp-inc,132879,5,Never-married,Husband,White,Male,0,1887,40,0
215965567,30,Private,19302,10,Widowed,Not-in-family,White,Male,7688,0,40,0
215965568,34,Private,70466,11,Divorced,Not-in-family,White,Male,60905,0,44,1
215965569,19,State-gov,174675,9,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
215965570,39,Private,122032,11,Never-married,Not-in-family,White,Male,0,2514,40,1
215965571,48,State-gov,78529,14,Separated,Husband,White,Male,16082,0,60,1
215965572,33,Private,37274,10,Married-civ-spouse,Husband,White,Male,10244,0,40,1
215965573,53,Federal-gov,163671,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1902,40,0
215965574,19,Private,119075,14,Never-married,Own-child,White,Male,35447,0,50,1
215965575,57,State-gov,250976,9,Married-civ-spouse,Husband,White,Male,97486,0,40,1
215965576,47,Self-emp-not-inc,216093,9,Married-civ-spouse,Husband,White,Male,535,0,40,0
215965577,46,Self-emp-inc,266337,11,Divorced,Unmarried,White,Male,55687,0,40,1
215965578,42,Private,192569,3,Divorced,Not-in-family,Other,Female,0,0,39,0
215965579,39,Self-emp-inc,188069,11,Married-civ-spouse,Husband,White,Male,0,421,2,0
215965580,30,Private,432565,11,Widowed,Own-child,White,Female,0,0,40,0
215965581,20,Private,162282,10,Never-married,Not-in-family,White,Male,0,2808,60,1
215965582,48,Private,121253,5,Married-spouse-absent,Unmarried,Amer-Indian-Eskimo,Female,0,2472,70,0
215965583,37,Self-emp-not-inc,202683,9,Married-civ-spouse,Husband,White,Male,0,1912,40,1
215965584,22,Private,385077,9,Never-married,Own-child,White,Male,49634,0,40,1
215965585,29,Private,201022,13,Married-civ-spouse,Unmarried,Black,Female,0,0,50,0
215965586,34,Private,32528,11,Married-spouse-absent,Unmarried,White,Female,73718,974,40,1
215965587,54,Private,304133,10,Married-civ-spouse,Husband,White,Male,0,0,45,1
215965588,18,Private,294720,14,Never-married,Own-child,White,Male,78485,0,12,1
215965589,32,Private,175856,15,Married-civ-spouse,Husband,White,Male,83090,0,40,1
215965590,51,Private,158746,13,Married-civ-spouse,Husband,White,Male,0,1620,60,0
215965591,61,Private,122246,8,Married-civ-spouse,Wife,White,Female,50144,0,40,1
215965592,37,State-gov,191779,10,Married-civ-spouse,Husband,White,Female,0,2683,40,0
215965593,32,Private,162160,10,Married-civ-spouse,Husband,White,Male,91785,0,62,1
215965594,37,State-gov,160402,13,Married-civ-spouse,Not-in-family,White,Male,0,802,55,0
215965595,52,Private,204322,11,Married-civ-spouse,Husband,White,Male,92188,0,40,1
215965596,67,Self-emp-inc,306504,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
215965597,18,Private,119655,8,Never-married,Own-child,White,Female,69854,0,12,1
215965598,64,Private,104660,15,Separated,Unmarried,White,Male,0,0,45,1
215965599,22,Private,396895,3,Married-civ-spouse,Husband,White,Male,19753,0,35,1
215965600,34,Private,227282,10,Never-married,Not-in-family,White,Male,10598,0,40,1
215965601,31,Private,154227,10,Married-civ-spouse,Husband,White,Male,59766,1989,40,1
215965602,29,Self-emp-not-inc,103432,9,Never-married,Not-in-family,White,Male,70903,0,50,1
215965603,27,Private,118598,9,Never-married,Unmarried,Black,Female,37739,0,35,1
215965604,19,Private,201178,9,Never-married,Not-in-family,White,Female,69573,2476,30,1
215965605,35,Private,226528,12,Married-spouse-absent,Not-in-family,Amer-Indian-Eskimo,Male,0,0,60,0
215965606,51,Private,182944,9,Widowed,Unmarried,Black,Female,17199,0,40,1
215965607,56,State-gov,222745,16,Married-civ-spouse,Husband,White,Male,42723,0,56,1
215965608,29,Local-gov,277323,9,Never-married,Unmarried,White,Male,11929,0,6,1
215965609,42,Private,71458,10,Married-civ-spouse,Husband,White,Male,25360,0,50,1
215965610,40,Private,83411,10,Married-civ-spouse,Husband,White,Male,14736,0,37,1
215965611,45,Self-emp-not-inc,172822,4,Married-civ-spouse,Husband,White,Male,33737,0,40,1
215965612,40,Private,160369,14,Married-civ-spouse,Husband,White,Male,0,364,14,0
215965613,30,Self-emp-not-inc,117963,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
215965614,37,Self-emp-not-inc,265266,15,Married-civ-spouse,Husband,Black,Male,0,0,16,0
215965615,41,Private,139126,10,Married-civ-spouse,Husband,White,Male,0,933,40,0
215965616,74,Federal-gov,101847,10,Married-civ-spouse,Husband,White,Male,4064,0,40,0
215965617,25,Private,218136,10,Never-married,Not-in-family,Black,Male,78268,0,40,1
215965618,42,Private,222884,13,Never-married,Other-relative,White,Female,0,0,55,0
215965619,50,Private,196963,4,Divorced,Unmarried,White,Female,37304,0,30,1
215965620,40,Private,231348,9,Married-civ-spouse,Husband,White,Male,87580,0,40,1
215965621,59,Private,386040,11,Married-civ-spouse,Husband,White,Male,16647,0,40,1
215965622,59,Self-emp-inc,155259,10,Married-civ-spouse,Wife,White,Female,0,1831,20,1
215965623,37,Private,80303,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
215965624,74,Local-gov,52028,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,1
215965625,41,Private,151736,6,Married-civ-spouse,Not-in-family,White,Male,48558,0,40,1
215965626,42,Private,154374,4,Married-civ-spouse,Husband,White,Female,0,2415,60,0
215965627,32,Self-emp-not-inc,174789,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
215965628,71,Private,250821,15,Never-married,Other-relative,White,Male,76061,0,48,1
215965629,35,Private,32220,12,Never-married,Not-in-family,White,Female,76058,3714,60,1
215965630,42,Private,342865,9,Married-civ-spouse,Husband,White,Male,0,0,64,1
215965631,35,Private,48404,9,Never-married,Own-child,White,Female,66972,0,55,1
215965632,27,Private,206199,9,Never-married,Not-in-family,Black,Male,68711,0,40,1
215965633,43,Private,118308,13,Married-civ-spouse,Husband,White,Male,0,1731,50,0
215965634,51,Private,335997,9,Married-civ-spouse,Husband,White,Female,4386,0,29,0
215965635,33,Private,230883,10,Divorced,Husband,White,Female,0,2824,48,0
215965636,48,Private,180532,13,Married-civ-spouse,Husband,White,Male,82446,0,40,1
215965637,31,State-gov,46492,11,Never-married,Own-child,White,Male,67301,0,40,1
215965638,60,Local-gov,141637,14,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
215965639,47,Federal-gov,99549,10,Divorced,Unmarried,Black,Female,62934,0,40,1
215965640,45,Private,192835,13,Married-civ-spouse,Husband,White,Male,0,1751,55,0
215965641,38,Private,67666,14,Never-married,Not-in-family,Black,Female,40812,0,38,1
215965642,30,Private,173647,10,Divorced,Not-in-family,White,Male,79155,0,77,1
215965643,45,Private,203264,9,Divorced,Not-in-family,White,Female,19415,0,40,1
215965644,30,Federal-gov,97521,13,Married-civ-spouse,Husband,White,Male,0,0,54,0
215965645,58,State-gov,200316,9,Married-civ-spouse,Own-child,White,Male,43464,0,40,1
215965646,30,Private,176064,9,Married-spouse-absent,Unmarried,White,Male,90325,0,55,1
215965647,39,Private,215419,13,Divorced,Not-in-family,White,Female,56880,0,94,1
215965648,19,Private,314209,11,Widowed,Not-in-family,White,Female,89846,0,20,1
215965649,20,Private,217467,10,Never-married,Own-child,White,Male,99873,0,40,1
215965650,67,Private,186427,13,Married-civ-spouse,Husband,White,Male,0,0,80,1
215965651,26,Private,91683,6,Married-civ-spouse,Husband,White,Male,65322,0,35,1
215965652,51,Private,346871,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,23,0
215965653,31,Private,221167,13,Widowed,Not-in-family,White,Female,47871,0,30,1
215965654,35,Private,267966,9,Never-married,Not-in-family,White,Male,94152,0,50,1
215965655,40,Private,99373,6,Divorced,Unmarried,White,Female,32139,0,58,1
215965656,57,Private,200453,9,Married-civ-spouse,Husband,White,Male,2854,0,40,0
215965657,29,Private,66172,10,Separated,Not-in-family,White,Female,89851,0,40,1
215965658,23,Private,117480,6,Never-married,Own-child,Asian-Pac-Islander,Male,48220,0,44,1
215965659,34,Without-pay,198813,9,Never-married,Own-child,White,Male,39554,0,45,1
215965660,42,Private,34037,16,Never-married,Not-in-family,Other,Male,0,2671,50,1
215965661,33,Private,341187,10,Widowed,Husband,White,Male,0,0,50,0
215965662,43,Private,205759,16,Never-married,Not-in-family,White,Male,92831,0,40,1
215965663,30,Local-gov,370990,14,Never-married,Not-in-family,Black,Female,35870,0,45,1
215965664,51,Private,111939,8,Married-civ-spouse,Husband,White,Male,0,0,6,0
215965665,46,Self-emp-not-inc,277946,12,Separated,Not-in-family,White,Male,72027,0,40,1
215965666,51,Local-gov,85902,6,Widowed,Other-relative,White,Female,48943,0,40,1
215965667,18,Private,120283,8,Never-married,Own-child,White,Female,34567,0,24,1
215965668,36,Private,257942,9,Married-civ-spouse,Husband,White,Male,0,1904,40,1
215965669,49,Private,140782,13,Married-civ-spouse,Wife,White,Female,0,655,91,0
215965670,49,Self-emp-not-inc,79627,10,Married-civ-spouse,Husband,White,Male,95487,1115,40,1
215965671,22,Private,34918,13,Never-married,Not-in-family,White,Female,17109,0,15,1
215965672,49,Private,50748,13,Widowed,Unmarried,White,Female,64197,0,35,1
215965673,57,State-gov,68830,9,Separated,Not-in-family,White,Female,22113,0,50,1
215965674,22,Private,86745,10,Never-married,Own-child,Asian-Pac-Islander,Female,61404,0,40,1
215965675,43,Local-gov,233865,9,Married-civ-spouse,Wife,White,Male,0,0,81,0
215965676,44,Self-emp-not-inc,133853,10,Divorced,Not-in-family,White,Female,86514,0,50,1
215965677,34,Private,181152,9,Married-civ-spouse,Wife,Black,Female,9547,0,39,1
215965678,22,Self-emp-not-inc,42402,14,Married-civ-spouse,Husband,White,Male,0,2415,30,0
215965679,40,Self-emp-inc,76625,9,Married-civ-spouse,Husband,White,Male,57840,0,40,1
215965680,54,Local-gov,365049,10,Never-married,Not-in-family,White,Female,71175,0,40,1
215965681,37,Private,259785,14,Married-civ-spouse,Husband,White,Female,0,0,2,0
215965682,22,Private,186383,9,Married-civ-spouse,Wife,White,Female,34001,3313,40,1
215965683,42,Private,126701,5,Divorced,Unmarried,White,Male,2745,0,45,0
215965684,53,State-gov,229465,16,Married-AF-spouse,Not-in-family,White,Male,0,0,50,0
215965685,46,Self-emp-not-inc,45564,15,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
215965686,60,Private,85995,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,861,21,0
215965687,64,Federal-gov,175534,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
215965688,23,Private,169071,10,Divorced,Not-in-family,White,Female,45680,0,20,1
215965689,21,Private,203178,9,Never-married,Own-child,White,Female,40624,0,35,1
215965690,27,Without-pay,168138,9,Never-married,Not-in-family,White,Male,0,3120,45,1
215965691,24,Private,390348,9,Never-married,Not-in-family,White,Male,32279,0,40,1
215965692,40,Private,105936,9,Married-civ-spouse,Wife,White,Female,36505,0,20,1
215965693,51,Private,215647,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,10104,0,43,1
215965694,40,Private,228535,12,Married-civ-spouse,Not-in-family,White,Male,1131,0,36,0
215965695,44,Private,335223,9,Married-AF-spouse,Unmarried,White,Male,0,0,40,0
215965696,50,Federal-gov,146325,9,Married-civ-spouse,Husband,White,Male,0,0,87,0
215965697,54,Private,204304,9,Divorced,Not-in-family,Asian-Pac-Islander,Female,49063,0,40,1
215965698,52,Local-gov,84808,9,Married-civ-spouse,Unmarried,Black,Female,78070,0,40,1
215965699,21,Private,175374,9,Never-married,Own-child,White,Male,85834,0,40,1
215965700,45,Private,180309,10,Divorced,Other-relative,White,Female,33519,0,40,1
215965701,25,Private,188119,9,Never-married,Not-in-family,White,Female,52396,0,40,1
215965702,90,Self-emp-inc,117674,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
215965703,53,State-gov,197184,11,Widowed,Husband,White,Male,0,0,70,0
215965704,25,Self-emp-not-inc,204235,15,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
215965705,30,Local-gov,289442,14,Never-married,Not-in-family,White,Male,16263,0,40,1
215965706,65,Private,153536,10,Divorced,Not-in-family,White,Male,6350,0,44,0
215965707,39,Private,202662,10,Married-AF-spouse,Not-in-family,White,Male,33462,0,40,1
215965708,19,Private,247679,9,Never-married,Not-in-family,White,Male,34557,0,45,1
215965709,50,Private,144084,13,Divorced,Not-in-family,Asian-Pac-Islander,Female,0,3217,40,1
215965710,61,Private,199198,4,Widowed,Not-in-family,Black,Female,77385,0,21,1
215965711,41,Without-pay,63105,9,Never-married,Not-in-family,White,Male,0,0,19,0
215965712,23,Private,250037,10,Never-married,Not-in-family,White,Female,42900,1679,50,1
215965713,40,Private,315321,9,Divorced,Unmarried,White,Female,95481,625,50,1
215965714,22,State-gov,185846,14,Married-civ-spouse,Husband,White,Male,0,1977,40,0
215965715,65,Local-gov,103153,4,Married-civ-spouse,Husband,White,Male,37910,1411,78,1
215965716,25,Private,197130,9,Never-married,Own-child,White,Female,21060,0,30,1
215965717,30,Private,174704,13,Married-civ-spouse,Other-relative,Black,Male,0,0,40,1
215965718,59,Self-emp-inc,165695,8,Separated,Husband,White,Male,0,0,20,0
215965719,40,Self-emp-not-inc,233320,4,Separated,Not-in-family,White,Female,65653,0,25,1
215965720,25,Private,177017,9,Never-married,Other-relative,White,Male,85241,1504,37,1
215965721,57,Private,95680,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
