,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2331,45,Self-emp-inc,67001,4,Married-civ-spouse,Husband,White,Male,57113,0,50,1
2332,64,Private,27411,13,Divorced,Not-in-family,White,Female,28684,0,40,1
2333,53,Private,27411,13,Divorced,Not-in-family,White,Female,61643,0,40,1
2334,55,Federal-gov,158641,9,Widowed,Not-in-family,White,Female,91116,0,40,0
2335,55,Private,158641,9,Widowed,Not-in-family,White,Female,39713,2014,40,1
2336,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,0,1175,40,1
2337,42,Self-emp-not-inc,110028,9,Married-civ-spouse,Husband,White,Male,0,1173,40,1
2338,62,Self-emp-not-inc,120939,10,Divorced,Wife,White,Male,47025,0,40,1
2339,62,Self-emp-not-inc,120939,10,Married-civ-spouse,Not-in-family,White,Male,39364,0,40,1
2340,51,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,18907,0,20,1
2341,62,Private,182355,13,Never-married,Own-child,Black,Female,87576,1901,20,0
2342,32,Private,96016,13,Never-married,Not-in-family,Black,Male,62766,0,45,1
2343,32,Private,96016,13,Never-married,Not-in-family,White,Male,40717,0,45,1
2344,46,Private,189498,13,Married-civ-spouse,Husband,White,Male,0,839,16,0
2345,46,Private,189498,13,Never-married,Husband,Other,Male,0,1848,45,0
2346,24,Self-emp-inc,234663,13,Never-married,Husband,White,Male,21264,0,40,1
2347,24,Self-emp-inc,234663,13,Separated,Own-child,White,Male,61265,0,40,0
2348,41,Private,265932,9,Divorced,Wife,White,Female,75866,0,45,1
2349,41,Private,265932,9,Married-civ-spouse,Wife,White,Female,0,0,45,1
2350,41,Self-emp-not-inc,564135,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
2351,27,Federal-gov,564135,14,Married-civ-spouse,Husband,White,Male,0,0,10,0
2352,24,Private,38455,10,Never-married,Not-in-family,White,Male,31919,605,40,0
2353,24,Private,38455,10,Never-married,Wife,White,Male,56368,0,40,1
2354,35,Private,26987,14,Separated,Not-in-family,White,Female,21409,0,40,1
2355,35,Private,26987,14,Separated,Not-in-family,White,Female,76999,0,40,1
2356,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,15470,0,40,1
2357,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,33705,0,40,1
2358,31,Private,236391,10,Never-married,Not-in-family,White,Female,65799,0,15,1
2359,31,Self-emp-inc,236391,10,Never-married,Not-in-family,White,Female,43564,0,40,1
2360,36,Local-gov,187411,8,Never-married,Not-in-family,White,Female,0,0,50,0
2361,24,Local-gov,187411,14,Divorced,Not-in-family,White,Male,0,0,50,0
2362,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,99883,0,40,1
2363,53,Private,176185,6,Married-civ-spouse,Husband,White,Male,75643,0,40,1
2364,35,Federal-gov,105527,9,Divorced,Husband,White,Female,55640,0,40,1
2365,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,78582,0,40,1
2366,46,Federal-gov,308077,10,Married-civ-spouse,Unmarried,White,Female,7977,0,50,1
2367,46,Federal-gov,308077,10,Separated,Unmarried,White,Male,48261,0,50,1
2368,42,Self-emp-not-inc,245317,14,Married-civ-spouse,Husband,White,Male,0,0,50,1
2369,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,43480,1832,50,1
2370,33,Private,213887,13,Divorced,Not-in-family,White,Male,56643,0,40,1
2371,33,Private,213887,9,Divorced,Wife,White,Male,85557,0,40,1
2372,19,Private,195985,9,Never-married,Husband,White,Female,52474,0,40,1
2373,19,Private,195985,13,Never-married,Not-in-family,White,Female,26148,0,40,1
2374,58,State-gov,131608,10,Widowed,Not-in-family,White,Male,83552,0,40,1
2375,58,Private,131608,10,Widowed,Not-in-family,White,Male,84499,1380,40,1
2376,31,Private,331065,13,Never-married,Not-in-family,White,Female,13308,2137,40,1
2377,31,Private,331065,13,Never-married,Not-in-family,White,Female,59691,1408,40,1
2378,47,Private,206487,10,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2379,59,Private,206487,10,Married-civ-spouse,Own-child,White,Male,0,1787,40,0
2380,45,Private,182689,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,7688,0,40,0
2381,45,Private,182689,9,Married-civ-spouse,Husband,White,Male,1377,28,40,0
2382,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,43222,661,40,1
2383,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,0,2310,40,0
2384,45,Private,200471,10,Separated,Husband,White,Female,0,2415,40,0
2385,45,Private,200471,10,Married-civ-spouse,Husband,Black,Male,0,882,40,0
2386,37,Private,410913,14,Married-spouse-absent,Unmarried,Other,Male,69581,0,40,1
2387,37,Private,410913,9,Married-spouse-absent,Husband,Other,Male,72712,0,40,1
2388,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,66670,0,40,1
2389,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,63192,0,40,1
2390,46,Federal-gov,161337,10,Married-civ-spouse,Wife,White,Male,0,0,40,1
2391,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,34365,0,40,1
2392,33,Local-gov,190027,9,Divorced,Wife,Other,Female,80747,0,40,1
2393,33,Local-gov,190027,9,Divorced,Wife,White,Female,20309,0,40,1
2394,34,Local-gov,169186,9,Married-civ-spouse,Husband,White,Male,67932,0,50,1
2395,51,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,71765,0,50,1
2396,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,10290,0,40,1
2397,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,94487,0,40,1
2398,58,Private,205896,9,Divorced,Husband,White,Female,63924,0,40,1
2399,58,Private,205896,9,Divorced,Husband,White,Female,61027,0,40,1
2400,18,Private,238867,7,Never-married,Husband,White,Male,45760,1602,40,1
2401,18,Private,238867,7,Never-married,Husband,White,Male,91489,1602,40,1
2402,43,Private,283087,10,Married-civ-spouse,Own-child,Black,Male,51672,0,40,1
2403,45,Private,283087,10,Never-married,Husband,Black,Male,18324,0,40,0
2404,27,Private,328981,9,Separated,Unmarried,Black,Male,71438,0,40,1
2405,27,Private,328981,9,Separated,Unmarried,Black,Male,37957,0,40,1
2406,33,Private,113364,9,Never-married,Not-in-family,White,Male,66497,0,45,1
2407,49,Private,113364,9,Never-married,Not-in-family,White,Male,61180,0,45,0
2408,28,Private,181916,10,Separated,Not-in-family,White,Male,11507,1507,40,0
2409,28,Private,181916,10,Separated,Not-in-family,White,Male,40022,0,45,1
2410,22,Private,181723,10,Married-civ-spouse,Husband,Other,Male,61118,0,30,1
2411,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,56347,0,30,1
2412,53,Private,55861,14,Married-civ-spouse,Own-child,White,Male,0,0,40,0
2413,53,Private,55861,9,Separated,Husband,White,Male,0,1230,40,0
2414,65,Local-gov,176219,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,22390,0,40,1
2415,65,Private,176219,9,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,48161,0,40,1
2416,27,Private,192236,13,Never-married,Not-in-family,White,Male,94554,0,45,1
2417,27,Private,192236,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,86161,0,45,1
2418,37,Private,218955,9,Never-married,Not-in-family,White,Male,31735,0,35,1
2419,37,Private,218955,9,Never-married,Husband,White,Male,36437,0,35,1
2420,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,25458,0,35,1
2421,34,Private,284629,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,77182,0,40,1
2422,21,Private,232569,9,Never-married,Not-in-family,White,Male,64279,0,40,1
2423,21,Private,232569,9,Never-married,Not-in-family,White,Male,59607,0,40,1
2424,22,Private,55363,13,Married-civ-spouse,Husband,White,Male,0,1887,40,0
2425,44,Federal-gov,55363,13,Divorced,Husband,White,Male,0,1887,12,0
2426,47,Self-emp-not-inc,165468,9,Married-civ-spouse,Husband,White,Male,2211,0,40,0
2427,47,Self-emp-not-inc,165468,9,Married-civ-spouse,Husband,White,Male,2210,0,40,0
2428,47,Private,209739,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,29372,0,40,1
2429,47,Federal-gov,209739,9,Married-civ-spouse,Husband,White,Male,0,1970,40,1
2430,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,55995,1968,40,1
2431,30,Private,254905,9,Married-civ-spouse,Husband,Black,Male,21518,0,40,1
2432,57,Self-emp-inc,337895,4,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2433,57,Self-emp-inc,337895,13,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
2434,20,Self-emp-not-inc,176185,13,Married-civ-spouse,Own-child,White,Male,7298,0,40,0
2435,32,Self-emp-not-inc,176185,13,Married-civ-spouse,Husband,White,Male,5329,0,40,0
2436,37,Private,175130,9,Divorced,Wife,White,Female,28066,0,45,1
2437,37,Private,175130,9,Divorced,Husband,White,Female,38287,0,45,1
2438,34,State-gov,69491,9,Married-civ-spouse,Husband,White,Male,0,1580,40,1
2439,59,Private,69491,9,Married-civ-spouse,Husband,White,Male,0,1878,40,1
2440,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,25084,0,40,1
2441,59,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,3782,0,40,1
2442,37,Private,312766,14,Divorced,Not-in-family,White,Female,20748,0,40,1
2443,37,Private,312766,9,Separated,Not-in-family,White,Female,63209,0,40,0
2444,26,Private,169727,12,Married-civ-spouse,Husband,White,Male,28035,0,40,1
2445,26,Private,169727,9,Married-civ-spouse,Husband,White,Male,55310,1958,40,1
2446,58,Private,100313,10,Married-civ-spouse,Other-relative,Black,Male,0,1902,40,0
2447,58,Private,100313,12,Widowed,Husband,White,Male,0,1902,40,0
2448,24,Private,112009,9,Married-civ-spouse,Husband,White,Female,95088,0,35,1
2449,24,Private,112009,9,Married-civ-spouse,Husband,White,Female,16152,0,35,1
2450,42,Federal-gov,262402,13,Never-married,Not-in-family,White,Female,25607,0,40,1
2451,42,Federal-gov,262402,13,Never-married,Not-in-family,Other,Female,81050,0,40,1
2452,30,Private,243841,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
2453,30,Private,243841,9,Divorced,Wife,Asian-Pac-Islander,Female,40516,0,40,1
2454,23,Private,140798,13,Never-married,Not-in-family,White,Female,95715,1822,40,1
2455,23,Private,140798,13,Never-married,Husband,White,Female,51852,0,40,1
2456,39,Federal-gov,184964,10,Divorced,Other-relative,Other,Male,0,0,40,0
2457,39,Federal-gov,184964,10,Divorced,Not-in-family,Other,Male,0,0,30,0
2458,42,Private,240628,8,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
2459,42,Private,240628,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
2460,26,Private,160307,14,Divorced,Not-in-family,White,Female,59901,2001,40,1
2461,17,Private,160307,14,Never-married,Not-in-family,White,Female,53277,2001,40,0
2462,43,Self-emp-not-inc,113211,9,Married-civ-spouse,Wife,White,Female,21069,2117,40,1
2463,43,Self-emp-not-inc,113211,9,Married-civ-spouse,Wife,White,Female,29860,623,40,1
2464,27,Private,225746,13,Never-married,Not-in-family,Black,Male,17166,0,35,1
2465,27,Private,225746,13,Never-married,Not-in-family,Black,Male,80124,0,35,1
2466,19,Private,203061,10,Never-married,Not-in-family,White,Male,33250,0,25,0
2467,19,Private,203061,14,Never-married,Not-in-family,White,Female,53150,0,25,1
2468,30,Private,59496,13,Married-civ-spouse,Husband,White,Female,61690,0,40,1
2469,42,Private,59496,13,Married-civ-spouse,Husband,White,Male,23683,0,40,1
2470,54,Private,312500,10,Never-married,Not-in-family,White,Female,43466,2092,40,1
2471,54,Private,312500,10,Never-married,Not-in-family,White,Female,95138,0,40,1
2472,25,Private,117833,13,Never-married,Not-in-family,White,Female,64495,1876,40,1
2473,25,Private,117833,13,Never-married,Not-in-family,White,Female,40776,1876,40,1
2474,60,Private,203985,10,Married-civ-spouse,Husband,Black,Male,0,0,15,0
2475,60,Private,203985,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
2476,27,Private,174645,9,Never-married,Husband,White,Female,92600,0,40,1
2477,27,Private,174645,9,Never-married,Wife,White,Female,22268,0,40,1
2478,23,Private,176178,9,Never-married,Husband,White,Female,87890,0,40,1
2479,23,Private,176178,9,Never-married,Husband,White,Female,66421,0,40,1
2480,48,Private,289909,9,Never-married,Not-in-family,White,Male,54419,0,40,1
2481,24,Federal-gov,289909,9,Never-married,Not-in-family,White,Male,87823,0,40,1
2482,34,Private,287737,13,Never-married,Not-in-family,White,Female,94829,0,40,1
2483,34,Private,287737,4,Never-married,Not-in-family,White,Female,62974,0,40,1
2484,43,Private,265266,9,Married-civ-spouse,Husband,White,Female,80544,0,40,1
2485,43,Private,265266,9,Married-civ-spouse,Husband,White,Male,29635,0,60,1
2486,40,State-gov,255824,11,Married-civ-spouse,Husband,White,Female,0,0,40,0
2487,40,State-gov,255824,14,Married-civ-spouse,Husband,Black,Male,0,0,35,0
2488,30,Local-gov,265477,14,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2489,28,Local-gov,265477,14,Married-civ-spouse,Husband,White,Male,0,767,40,0
2490,44,Private,121012,13,Married-civ-spouse,Husband,White,Male,72443,0,45,1
2491,44,Private,121012,13,Married-civ-spouse,Husband,White,Male,11246,0,45,1
2492,39,Private,117683,9,Married-civ-spouse,Other-relative,White,Male,0,0,12,0
2493,36,Private,117683,9,Married-spouse-absent,Husband,White,Male,0,0,40,0
2494,34,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,43839,0,40,1
2495,34,Private,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,34463,0,40,1
2496,27,Local-gov,31339,9,Married-civ-spouse,Husband,White,Male,49918,0,40,1
2497,49,Private,31339,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
2498,22,Private,27881,9,Married-civ-spouse,Husband,Black,Male,64402,0,45,1
2499,22,Private,27881,9,Married-civ-spouse,Husband,White,Male,22643,0,45,1
2500,63,Federal-gov,48099,13,Never-married,Not-in-family,White,Female,13595,0,40,1
2501,32,Federal-gov,48099,13,Never-married,Not-in-family,White,Female,36634,0,40,1
2502,59,Private,143372,14,Divorced,Not-in-family,Black,Female,35911,0,40,1
2503,59,Private,143372,6,Married-civ-spouse,Not-in-family,Black,Female,33320,0,40,1
2504,40,Local-gov,33274,8,Divorced,Not-in-family,White,Female,77055,0,50,0
2505,40,Local-gov,33274,9,Divorced,Not-in-family,White,Female,94966,0,50,0
2506,42,Local-gov,125863,13,Never-married,Own-child,White,Male,23025,0,35,0
2507,44,Local-gov,125863,13,Never-married,Own-child,White,Male,93314,0,35,1
2508,35,Private,393673,10,Never-married,Other-relative,White,Male,88096,0,40,1
2509,35,Private,393673,10,Never-married,Not-in-family,White,Female,55425,0,40,1
2510,51,Private,207246,10,Widowed,Wife,White,Female,0,1902,35,0
2511,22,Private,207246,10,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,1902,40,0
2512,63,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,90201,0,50,1
2513,36,Self-emp-not-inc,201930,9,Married-civ-spouse,Husband,White,Male,0,1884,50,1
2514,31,Private,209448,6,Married-civ-spouse,Husband,White,Male,27639,0,40,1
2515,31,Private,209448,6,Married-civ-spouse,Husband,White,Male,71000,0,40,1
2516,60,Private,132529,9,Married-civ-spouse,Husband,White,Male,0,2363,40,1
2517,60,Private,132529,9,Married-civ-spouse,Husband,White,Male,0,1887,40,1
2518,30,Local-gov,119422,11,Married-civ-spouse,Husband,White,Male,71940,0,40,1
2519,30,Private,119422,11,Married-civ-spouse,Husband,White,Male,25492,0,40,1
2520,50,Private,369367,9,Married-civ-spouse,Unmarried,White,Female,26114,0,40,1
2521,50,Private,369367,9,Divorced,Unmarried,White,Male,67749,0,40,1
2522,31,Self-emp-inc,113530,9,Never-married,Husband,White,Male,24667,0,45,0
2523,31,Self-emp-inc,113530,9,Never-married,Not-in-family,White,Male,27781,0,45,0
2524,43,Private,169031,9,Married-civ-spouse,Husband,White,Male,92175,0,40,1
2525,43,Private,169031,14,Married-civ-spouse,Husband,White,Male,0,1489,40,1
2526,46,Private,138069,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2527,46,Private,138069,10,Never-married,Wife,White,Male,0,0,40,0
2528,59,Private,144092,9,Married-civ-spouse,Husband,White,Male,39379,0,40,1
2529,59,Private,144092,9,Married-civ-spouse,Husband,White,Male,0,2200,40,1
2530,30,Private,262994,10,Separated,Not-in-family,Black,Male,79528,0,40,0
2531,30,Private,262994,10,Separated,Not-in-family,Black,Male,90913,0,40,0
2532,38,Private,257942,9,Never-married,Husband,White,Male,12197,0,60,1
2533,38,Private,257942,9,Widowed,Not-in-family,White,Male,23150,0,60,1
2534,19,Local-gov,27382,10,Never-married,Wife,White,Male,33542,0,40,1
2535,19,Local-gov,27382,10,Never-married,Wife,White,Male,41022,0,40,1
2536,26,Private,258231,10,Never-married,Not-in-family,White,Female,48744,0,40,1
