,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2361,44,Private,138845,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,62000,0,45,1
2362,56,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,2247,45,1
2363,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,79081,0,45,1
2364,23,Private,54472,13,Married-spouse-absent,Not-in-family,White,Female,32963,0,50,1
2365,23,Private,54472,10,Married-civ-spouse,Not-in-family,White,Female,53989,0,50,1
2366,37,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,93431,0,50,0
2367,63,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,81159,0,40,1
2368,22,Private,437161,9,Separated,Unmarried,Black,Male,86863,0,40,1
2369,33,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,12007,0,40,0
2370,24,Private,126060,13,Never-married,Not-in-family,White,Female,21353,0,40,1
2371,27,Private,126060,13,Never-married,Not-in-family,White,Female,27940,1563,40,1
2372,27,State-gov,126060,13,Never-married,Not-in-family,White,Female,85513,0,40,1
2373,24,Self-emp-not-inc,261278,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2374,45,Private,261278,13,Widowed,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2375,48,Private,261278,13,Widowed,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2376,53,Self-emp-not-inc,263925,5,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2377,32,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2378,48,Self-emp-not-inc,263925,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
2379,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,12920,262,40,1
2380,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,0,2209,40,1
2381,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,80988,0,40,1
2382,29,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,183,40,0
2383,37,Self-emp-not-inc,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
2384,50,Federal-gov,169078,6,Widowed,Husband,White,Male,4386,0,40,0
2385,26,Private,176756,10,Married-civ-spouse,Husband,Other,Male,41008,0,40,1
2386,51,Private,176756,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
2387,63,Private,176756,10,Married-civ-spouse,Husband,White,Male,95532,0,40,1
2388,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,79810,1672,50,1
2389,31,Private,59083,10,Married-civ-spouse,Other-relative,White,Male,73011,1672,50,1
2390,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,59500,1672,35,1
2391,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,57439,0,40,1
2392,43,Private,302041,13,Never-married,Not-in-family,Black,Female,31440,0,40,0
2393,43,Private,302041,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,29386,0,40,1
2394,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,41807,0,10,0
2395,28,Private,115705,10,Never-married,Not-in-family,White,Male,71351,0,50,0
2396,28,Local-gov,115705,10,Never-married,Not-in-family,White,Male,28605,0,50,1
2397,21,Private,282484,10,Never-married,Husband,White,Female,78819,0,40,1
2398,21,Private,282484,10,Never-married,Husband,White,Female,92193,0,40,1
2399,21,Private,282484,10,Never-married,Husband,White,Female,74715,0,40,1
2400,34,Local-gov,117963,13,Never-married,Husband,White,Male,0,0,40,0
2401,17,Local-gov,117963,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
2402,44,Self-emp-not-inc,117963,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2403,36,Local-gov,110791,12,Married-civ-spouse,Unmarried,White,Female,24539,0,40,1
2404,36,Local-gov,110791,12,Separated,Unmarried,White,Male,93546,0,40,1
2405,36,Local-gov,110791,12,Married-civ-spouse,Unmarried,White,Female,99027,0,40,1
2406,62,State-gov,438711,6,Married-civ-spouse,Wife,Black,Female,0,0,40,1
2407,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,38630,0,40,0
2408,32,State-gov,438711,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
2409,50,Local-gov,311551,12,Never-married,Husband,White,Male,7688,0,50,0
2410,50,Local-gov,311551,6,Never-married,Husband,White,Male,7688,0,50,0
2411,50,Local-gov,311551,5,Never-married,Husband,White,Male,7688,0,50,0
2412,54,Private,323573,9,Never-married,Wife,White,Female,40923,0,20,1
2413,20,Private,323573,9,Separated,Husband,White,Female,32499,0,20,0
2414,20,Private,323573,9,Never-married,Husband,White,Female,51142,0,30,1
2415,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,14034,1002,40,1
2416,46,State-gov,88564,10,Married-civ-spouse,Wife,White,Male,0,0,40,1
2417,64,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,86045,0,40,1
2418,47,Local-gov,102308,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
2419,47,Private,102308,14,Never-married,Not-in-family,White,Male,0,0,40,0
2420,47,Private,102308,4,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
2421,27,Private,238859,11,Never-married,Not-in-family,White,Male,26225,2031,40,1
2422,27,Private,238859,11,Never-married,Not-in-family,White,Male,96348,0,40,1
2423,27,Self-emp-not-inc,238859,11,Never-married,Not-in-family,White,Male,37192,0,40,1
2424,27,Private,295055,9,Never-married,Husband,Asian-Pac-Islander,Male,14885,0,40,0
2425,26,Private,295055,9,Never-married,Wife,White,Male,31298,0,40,0
2426,26,Federal-gov,295055,9,Never-married,Not-in-family,Black,Male,74677,0,40,1
2427,58,Private,200973,10,Never-married,Not-in-family,White,Female,70340,0,40,1
2428,61,Private,200973,10,Never-married,Not-in-family,White,Female,38719,0,40,1
2429,39,Private,200973,10,Never-married,Not-in-family,White,Female,64354,0,40,1
2430,29,Private,79481,10,Married-civ-spouse,Not-in-family,White,Female,35436,0,40,1
2431,33,Private,79481,10,Never-married,Not-in-family,White,Female,46900,0,40,1
2432,29,Private,79481,10,Never-married,Not-in-family,White,Female,81096,0,40,1
2433,24,Private,124692,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2434,40,State-gov,124692,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2435,22,Private,124692,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2436,21,Private,191243,10,Never-married,Not-in-family,White,Male,99950,0,40,1
2437,21,Private,191243,10,Never-married,Wife,White,Male,92653,0,40,1
2438,21,Private,191243,10,Never-married,Wife,White,Male,44520,0,40,1
2439,21,Private,228326,9,Never-married,Husband,White,Male,69157,0,40,1
2440,21,Private,228326,9,Never-married,Husband,White,Male,8084,0,40,1
2441,21,Private,228326,9,Never-married,Wife,White,Male,20814,0,40,0
2442,26,Private,58371,9,Never-married,Wife,White,Male,92102,0,40,1
2443,26,Private,58371,9,Never-married,Husband,White,Male,34891,0,40,1
2444,26,Private,58371,9,Never-married,Not-in-family,White,Male,82213,0,40,1
2445,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,45361,0,40,1
2446,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,64298,0,40,1
2447,38,Private,102938,13,Married-civ-spouse,Husband,White,Female,22554,0,40,1
2448,22,Private,130724,10,Never-married,Husband,Asian-Pac-Islander,Male,62911,0,25,0
2449,22,Private,130724,10,Never-married,Husband,Amer-Indian-Eskimo,Male,78838,0,25,0
2450,22,Private,130724,10,Separated,Unmarried,Black,Male,41307,0,25,1
2451,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,85637,0,40,1
2452,40,Private,158958,9,Never-married,Wife,Black,Female,50558,0,40,0
2453,40,Private,158958,14,Never-married,Other-relative,Black,Female,35134,0,40,0
2454,44,State-gov,351228,9,Married-civ-spouse,Other-relative,White,Male,54954,0,40,1
2455,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,0,2041,40,1
2456,44,State-gov,351228,4,Married-civ-spouse,Husband,White,Male,28931,0,40,1
2457,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,71827,0,40,1
2458,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,72683,0,45,1
2459,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2099,40,1
2460,25,Local-gov,348986,14,Never-married,Unmarried,Black,Male,88761,0,40,1
2461,25,Local-gov,348986,9,Separated,Husband,Black,Male,57501,0,40,1
2462,25,Local-gov,348986,13,Never-married,Not-in-family,Black,Male,33194,0,40,1
2463,24,Private,228613,12,Never-married,Husband,White,Female,26919,0,40,1
2464,32,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,28754,0,40,1
2465,24,Private,228613,14,Married-civ-spouse,Unmarried,White,Female,35001,0,40,1
2466,66,Private,216563,10,Never-married,Husband,White,Female,84572,0,20,1
2467,62,Private,216563,10,Never-married,Not-in-family,White,Female,27055,0,20,1
2468,20,Private,216563,10,Never-married,Husband,White,Male,81184,0,20,1
2469,29,Private,31935,9,Divorced,Wife,White,Female,48592,0,40,1
2470,29,Private,31935,9,Never-married,Not-in-family,White,Female,32596,0,40,1
2471,29,Private,31935,9,Divorced,Husband,White,Female,56382,0,40,1
2472,34,Private,221324,9,Never-married,Wife,Black,Female,48887,0,40,1
2473,34,Private,221324,9,Married-civ-spouse,Wife,Black,Female,0,0,40,1
2474,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,21438,0,40,1
2475,20,Private,167868,9,Never-married,Husband,White,Female,55344,0,35,1
2476,60,Private,167868,9,Never-married,Not-in-family,White,Female,99824,0,35,1
2477,39,Private,167868,9,Never-married,Not-in-family,White,Female,81796,0,35,1
2478,36,Private,109133,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,94933,0,40,1
2479,36,Private,109133,10,Never-married,Not-in-family,White,Male,61632,0,40,1
2480,36,Self-emp-inc,109133,10,Never-married,Not-in-family,White,Male,24060,0,40,1
2481,28,Private,375482,13,Never-married,Husband,White,Male,15186,0,40,1
2482,28,Private,375482,13,Never-married,Not-in-family,White,Male,13095,0,25,1
2483,28,Private,375482,13,Never-married,Not-in-family,White,Male,84563,247,40,1
2484,33,Private,131776,13,Divorced,Unmarried,White,Male,46852,0,40,1
2485,33,Private,131776,13,Divorced,Unmarried,White,Female,95329,0,40,0
2486,49,Private,131776,13,Divorced,Unmarried,White,Female,35016,0,40,1
2487,42,Self-emp-not-inc,167581,13,Never-married,Other-relative,White,Female,31867,0,40,1
2488,42,State-gov,167581,13,Never-married,Other-relative,White,Female,71906,0,40,1
2489,42,State-gov,167581,13,Never-married,Not-in-family,White,Female,80651,0,40,1
2490,19,Private,206017,10,Never-married,Wife,White,Female,64713,0,50,1
2491,19,Private,206017,10,Never-married,Wife,White,Female,39036,0,60,1
2492,58,Private,206017,10,Never-married,Husband,White,Female,65343,0,15,1
2493,45,Self-emp-inc,67001,8,Married-civ-spouse,Husband,White,Male,0,1791,50,1
2494,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,0,2151,50,1
2495,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,16041,0,50,1
2496,48,Private,27411,13,Divorced,Not-in-family,White,Female,81426,0,40,1
2497,25,Private,27411,13,Divorced,Not-in-family,White,Male,22649,0,40,0
2498,25,Private,27411,13,Never-married,Not-in-family,White,Female,43040,0,40,1
2499,60,Private,158641,9,Widowed,Not-in-family,White,Female,57332,0,40,0
2500,55,Private,158641,9,Widowed,Not-in-family,White,Female,83333,804,40,1
2501,55,State-gov,158641,9,Widowed,Not-in-family,White,Female,58140,0,40,1
2502,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,0,1609,40,1
2503,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,0,1611,40,1
2504,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,14154,0,10,1
2505,62,Self-emp-not-inc,120939,10,Divorced,Wife,White,Male,9679,0,40,1
2506,62,Self-emp-not-inc,120939,10,Divorced,Wife,White,Male,55881,0,40,1
2507,62,Self-emp-not-inc,120939,10,Divorced,Wife,White,Male,25895,0,40,1
2508,42,Private,182355,10,Married-spouse-absent,Wife,Black,Female,73825,0,20,1
2509,57,Private,182355,14,Married-civ-spouse,Own-child,Black,Female,87126,0,20,1
2510,42,Private,182355,14,Never-married,Wife,Black,Female,33698,0,20,1
2511,32,Private,96016,13,Never-married,Not-in-family,White,Male,33383,0,45,1
2512,32,Private,96016,13,Never-married,Not-in-family,Other,Male,90266,0,45,1
2513,32,Private,96016,13,Never-married,Not-in-family,White,Male,36232,0,45,1
2514,46,Private,189498,8,Married-spouse-absent,Husband,White,Male,0,1848,45,0
2515,46,Private,189498,13,Married-spouse-absent,Husband,Black,Male,0,1848,45,0
2516,46,Private,189498,13,Divorced,Wife,White,Male,0,1848,45,0
2517,50,Self-emp-inc,234663,13,Never-married,Own-child,White,Male,83736,0,40,0
2518,24,Self-emp-inc,234663,13,Married-civ-spouse,Own-child,White,Male,85830,0,40,1
2519,24,Self-emp-inc,234663,13,Never-married,Husband,White,Male,21481,0,40,1
2520,41,Private,265932,14,Divorced,Unmarried,White,Female,43795,0,45,1
2521,41,Private,265932,14,Married-civ-spouse,Unmarried,White,Female,0,0,45,1
2522,41,Private,265932,9,Divorced,Husband,White,Female,64748,0,45,1
2523,19,Federal-gov,564135,14,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2524,41,Private,564135,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
2525,41,Self-emp-not-inc,564135,14,Divorced,Husband,White,Male,0,0,40,0
2526,24,Private,38455,10,Never-married,Not-in-family,White,Male,52367,0,40,0
2527,24,Private,38455,10,Never-married,Not-in-family,White,Male,27075,0,40,0
2528,24,Private,38455,10,Never-married,Wife,White,Male,61119,0,40,1
2529,35,Private,26987,9,Separated,Husband,White,Female,89671,0,40,1
2530,35,Private,26987,9,Separated,Wife,White,Female,15932,0,40,1
2531,35,Private,26987,9,Separated,Not-in-family,White,Male,73006,0,40,1
2532,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,38391,0,40,1
2533,33,State-gov,261511,9,Married-civ-spouse,Husband,White,Male,32594,0,40,1
2534,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,45358,0,25,1
2535,31,Private,236391,10,Never-married,Not-in-family,White,Female,67828,1177,40,1
2536,31,Private,236391,10,Never-married,Not-in-family,White,Female,14697,0,40,1
2537,31,Private,236391,10,Never-married,Not-in-family,White,Female,53648,0,40,1
2538,36,Local-gov,187411,11,Never-married,Not-in-family,White,Male,0,0,30,0
2539,44,Private,187411,14,Never-married,Not-in-family,White,Male,0,0,50,0
2540,36,Local-gov,187411,14,Widowed,Not-in-family,White,Male,0,0,15,0
2541,53,Private,176185,9,Married-civ-spouse,Unmarried,White,Female,0,0,40,0
2542,53,State-gov,176185,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
2543,53,Private,176185,9,Married-civ-spouse,Husband,White,Female,42853,0,40,1
2544,35,Federal-gov,105527,9,Divorced,Wife,White,Female,50651,0,40,1
2545,35,Federal-gov,105527,9,Divorced,Husband,White,Female,79450,0,40,1
2546,35,Federal-gov,105527,9,Divorced,Husband,White,Female,97750,0,40,1
2547,46,Federal-gov,308077,10,Separated,Husband,White,Female,32270,0,50,1
2548,46,Federal-gov,308077,10,Separated,Unmarried,White,Male,69528,0,50,1
2549,46,Federal-gov,308077,10,Married-civ-spouse,Unmarried,White,Female,39168,0,50,1
2550,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,67881,0,50,1
2551,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,8603,0,50,1
2552,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,11128,0,50,1
2553,33,Private,213887,14,Divorced,Not-in-family,White,Male,43079,0,40,1
2554,33,Private,213887,9,Widowed,Not-in-family,White,Male,66112,0,40,1
2555,33,Private,213887,9,Married-spouse-absent,Not-in-family,White,Male,62879,0,40,1
2556,19,Private,195985,9,Never-married,Not-in-family,White,Male,82654,0,40,1
2557,41,Private,195985,9,Never-married,Not-in-family,White,Female,27723,0,40,1
2558,19,Private,195985,14,Never-married,Not-in-family,White,Female,19691,0,40,1
2559,58,Private,131608,10,Widowed,Wife,White,Male,10000,0,40,1
2560,58,Private,131608,10,Widowed,Not-in-family,White,Male,79090,1283,40,1
2561,58,Private,131608,10,Widowed,Unmarried,White,Male,94844,0,40,1
2562,31,Private,331065,13,Never-married,Wife,White,Female,73575,1408,40,1
2563,31,Private,331065,13,Never-married,Not-in-family,White,Female,84420,1408,40,1
2564,31,Local-gov,331065,13,Never-married,Not-in-family,White,Female,65709,1408,40,1
2565,17,Private,206487,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
2566,59,Private,206487,10,Married-spouse-absent,Husband,White,Male,0,0,60,0
2567,59,Private,206487,10,Married-civ-spouse,Own-child,White,Male,0,1012,40,0
2568,45,Private,182689,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,7688,0,40,0
2569,45,Private,182689,9,Divorced,Not-in-family,White,Male,7688,0,40,0
2570,22,Private,182689,9,Married-civ-spouse,Other-relative,White,Male,7688,0,40,0
2571,28,Private,336951,9,Married-civ-spouse,Not-in-family,White,Male,21074,0,40,1
2572,37,Private,336951,9,Married-civ-spouse,Husband,White,Male,77179,0,40,1
2573,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,96889,0,40,1
2574,45,Private,200471,10,Never-married,Husband,Black,Male,0,2415,40,0
2575,45,Private,200471,10,Divorced,Husband,White,Male,0,2001,40,0
2576,45,Private,200471,10,Separated,Husband,Black,Male,0,2415,40,0
2577,37,Private,410913,9,Separated,Unmarried,Other,Male,24606,0,40,1
2578,37,Private,410913,9,Married-spouse-absent,Husband,Other,Male,48867,0,40,1
2579,37,Private,410913,9,Married-spouse-absent,Wife,Other,Male,59948,0,40,1
2580,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,25491,0,40,1
2581,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1915,40,1
2582,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,85635,0,40,1
2583,46,Federal-gov,161337,10,Divorced,Wife,White,Male,94296,0,40,1
2584,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,72233,1329,40,1
2585,46,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,68759,1107,40,1
2586,33,Local-gov,190027,9,Never-married,Wife,Black,Female,66618,0,40,0
2587,33,Local-gov,190027,9,Married-civ-spouse,Husband,Black,Female,81536,0,40,1
2588,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,78114,1893,40,1
2589,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,0,1922,50,1
2590,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Other-relative,White,Male,73343,0,50,1
2591,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,83415,2224,50,1
2592,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,37203,0,40,1
2593,44,Private,137367,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1294,40,0
2594,44,Private,137367,9,Married-civ-spouse,Husband,Black,Male,76471,0,40,1
2595,58,Private,205896,9,Married-civ-spouse,Other-relative,White,Female,34287,0,40,1
2596,58,Private,205896,9,Married-civ-spouse,Other-relative,White,Female,51840,0,40,1
2597,58,Private,205896,9,Divorced,Husband,White,Female,14621,0,40,1
2598,64,Private,238867,7,Married-civ-spouse,Husband,White,Male,0,1602,40,1
2599,18,Private,238867,12,Separated,Own-child,White,Male,52165,1602,40,0
2600,18,Private,238867,7,Separated,Husband,White,Male,26560,1602,40,1
2601,35,Private,283087,10,Never-married,Wife,Black,Male,67200,0,40,1
2602,39,Private,283087,10,Never-married,Wife,Black,Male,51135,0,40,1
2603,45,Private,283087,10,Never-married,Husband,Black,Male,76592,0,40,0
2604,27,Private,328981,9,Separated,Unmarried,Black,Male,79390,0,40,1
2605,27,Private,328981,13,Separated,Unmarried,Black,Male,66794,0,40,1
2606,27,Private,328981,9,Never-married,Not-in-family,Other,Male,74016,0,40,0
2607,33,Private,113364,9,Never-married,Not-in-family,White,Male,12879,1859,45,0
2608,33,Private,113364,9,Never-married,Not-in-family,White,Male,19241,0,45,1
2609,33,Private,113364,9,Never-married,Not-in-family,White,Male,43980,0,45,1
2610,28,Private,181916,10,Separated,Unmarried,White,Male,0,2233,40,1
2611,28,Self-emp-inc,181916,10,Separated,Not-in-family,White,Male,25016,0,40,1
2612,28,Private,181916,10,Separated,Not-in-family,White,Male,58154,1006,40,1
2613,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,80326,0,30,1
2614,21,Private,181723,10,Married-civ-spouse,Husband,White,Male,48355,0,30,1
2615,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,50162,0,30,1
2616,53,Private,55861,9,Separated,Husband,White,Male,0,0,40,0
2617,53,Private,55861,9,Married-civ-spouse,Unmarried,White,Male,4059,0,40,0
2618,53,Private,55861,11,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2619,65,Private,176219,9,Married-spouse-absent,Wife,Asian-Pac-Islander,Male,63676,0,40,1
2620,65,Private,176219,9,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,86472,0,40,1
2621,65,Federal-gov,176219,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,22072,0,40,1
2622,27,Private,192236,13,Never-married,Husband,White,Male,53009,0,45,1
2623,27,Private,192236,13,Never-married,Not-in-family,White,Male,30508,821,45,1
2624,27,Self-emp-not-inc,192236,13,Never-married,Not-in-family,White,Male,93149,0,45,1
2625,37,Private,218955,9,Never-married,Husband,White,Male,85775,0,35,1
2626,37,Private,218955,9,Never-married,Not-in-family,White,Male,42893,0,35,1
2627,37,Private,218955,9,Never-married,Not-in-family,White,Male,67711,0,35,1
2628,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,0,2222,40,1
2629,34,Private,284629,9,Married-civ-spouse,Not-in-family,White,Male,84465,0,40,1
2630,34,Local-gov,284629,9,Married-civ-spouse,Husband,White,Male,0,2006,40,1
2631,21,Private,232569,9,Never-married,Not-in-family,White,Male,66763,0,40,1
2632,21,Private,232569,9,Never-married,Husband,White,Male,36578,0,40,1
2633,21,Private,232569,9,Never-married,Not-in-family,White,Male,74160,0,40,1
2634,44,Self-emp-not-inc,55363,13,Widowed,Husband,White,Male,0,1887,40,0
2635,44,Federal-gov,55363,13,Married-civ-spouse,Own-child,White,Male,0,95,40,0
2636,19,Self-emp-not-inc,55363,13,Married-civ-spouse,Husband,White,Male,0,1887,40,0
