,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50711,23,Private,423453,9,Never-married,Own-child,Black,Female,13033,0,16,1
50712,23,Private,423453,9,Never-married,Own-child,Black,Female,82558,0,16,1
50713,35,Private,241306,11,Married-civ-spouse,Husband,Other,Male,0,0,40,0
50714,35,Private,241306,1,Married-civ-spouse,Husband,White,Male,0,475,40,0
50715,23,Private,86065,14,Never-married,Not-in-family,White,Female,0,2650,30,1
50716,23,Private,86065,8,Married-spouse-absent,Not-in-family,White,Female,49981,0,30,1
50717,53,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,39695,0,40,1
50718,20,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,38537,0,40,1
50719,51,Private,182944,9,Widowed,Unmarried,Black,Female,88103,0,40,1
50720,51,Private,182944,9,Widowed,Unmarried,Black,Female,79823,0,40,1
50721,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,0,3483,90,1
50722,52,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,76468,0,40,1
50723,24,Private,194604,13,Never-married,Own-child,White,Female,14127,0,15,1
50724,24,Private,194604,13,Never-married,Own-child,White,Female,58400,119,15,1
50725,42,State-gov,119008,12,Divorced,Not-in-family,Black,Female,72929,1012,40,1
50726,42,State-gov,119008,12,Married-spouse-absent,Not-in-family,Black,Female,35959,1974,40,1
50727,47,Private,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,63443,0,60,1
50728,47,Private,93449,9,Divorced,Husband,Asian-Pac-Islander,Male,0,3068,60,1
50729,42,Private,125461,13,Never-married,Unmarried,Other,Male,62183,0,40,1
50730,42,Local-gov,125461,13,Never-married,Unmarried,White,Male,40176,0,40,1
50731,34,Private,261799,11,Separated,Husband,Other,Male,0,0,45,0
50732,34,Private,261799,11,Divorced,Husband,Black,Male,0,1381,45,0
50733,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,22779,0,60,1
50734,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,97421,0,60,1
50735,36,Self-emp-not-inc,411797,13,Never-married,Own-child,Asian-Pac-Islander,Female,0,0,35,0
50736,36,Private,411797,13,Never-married,Own-child,White,Female,0,1850,42,0
50737,52,Private,200853,14,Divorced,Not-in-family,White,Male,78659,0,60,1
50738,52,Private,200853,14,Divorced,Not-in-family,White,Female,26756,0,60,1
50739,24,Self-emp-inc,142404,13,Married-civ-spouse,Wife,White,Male,0,0,55,0
50740,21,Without-pay,142404,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
50741,42,Self-emp-not-inc,369131,1,Married-civ-spouse,Husband,White,Male,0,0,55,0
50742,42,Private,369131,12,Widowed,Husband,White,Male,0,0,26,0
50743,32,Private,55946,9,Married-civ-spouse,Husband,White,Male,96691,0,40,1
50744,63,Private,55946,15,Married-civ-spouse,Husband,White,Male,22136,0,40,1
50745,17,Federal-gov,224559,9,Married-civ-spouse,Husband,Black,Male,0,0,27,0
50746,71,Federal-gov,224559,11,Married-civ-spouse,Husband,Black,Male,0,0,40,0
50747,20,Private,230113,10,Never-married,Own-child,White,Male,66138,0,50,1
50748,64,Private,230113,10,Never-married,Own-child,White,Male,0,3697,50,0
50749,82,Private,125019,13,Divorced,Not-in-family,White,Female,1129,0,48,0
50750,60,Private,125019,13,Divorced,Not-in-family,White,Female,230,0,48,0
50751,46,Self-emp-not-inc,342907,9,Married-spouse-absent,Husband,Black,Male,0,0,60,0
50752,67,Self-emp-not-inc,342907,9,Married-civ-spouse,Own-child,Black,Male,0,0,60,0
50753,19,Private,386378,10,Married-spouse-absent,Own-child,White,Male,63363,0,20,1
50754,19,Private,386378,10,Never-married,Own-child,White,Male,12707,0,20,1
50755,37,Private,35429,9,Never-married,Unmarried,White,Female,8368,0,40,1
50756,37,Private,35429,9,Never-married,Unmarried,White,Male,11919,0,40,1
50757,85,Private,151835,10,Married-civ-spouse,Husband,White,Male,0,0,45,0
50758,37,Local-gov,151835,15,Married-civ-spouse,Other-relative,White,Male,0,0,45,0
50759,57,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,3804,50,1
50760,77,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,62846,0,50,1
50761,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,80308,0,56,1
50762,42,Federal-gov,190786,11,Married-civ-spouse,Husband,White,Male,97755,0,40,1
50763,45,Federal-gov,110884,1,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,45,0
50764,26,Federal-gov,110884,13,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,45,0
50765,23,Private,370548,9,Divorced,Husband,White,Male,26246,0,27,1
50766,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,35533,393,27,1
50767,57,State-gov,132145,14,Never-married,Husband,White,Male,4069,0,45,0
50768,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,4069,0,45,0
50769,24,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,62991,0,50,1
50770,52,Private,236180,13,Married-spouse-absent,Unmarried,White,Male,79284,0,50,1
50771,58,Self-emp-not-inc,219504,8,Divorced,Not-in-family,Black,Male,0,0,45,0
50772,50,Private,219504,8,Married-spouse-absent,Unmarried,Black,Male,0,0,45,0
50773,39,Private,300760,9,Divorced,Unmarried,White,Female,23614,0,50,1
50774,39,Private,300760,9,Divorced,Unmarried,Other,Female,69059,0,50,1
50775,45,Private,217654,10,Married-civ-spouse,Husband,White,Male,2394,0,40,0
50776,45,Self-emp-not-inc,217654,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
50777,21,Private,145964,10,Divorced,Not-in-family,White,Male,7298,0,60,0
50778,21,Private,145964,10,Never-married,Other-relative,White,Male,7298,0,60,0
50779,20,Private,117767,10,Never-married,Own-child,White,Male,34223,2836,40,1
50780,20,Private,117767,10,Never-married,Own-child,White,Male,65513,0,40,1
50781,22,Private,208893,10,Never-married,Not-in-family,White,Male,48204,1314,10,1
50782,22,Private,208893,10,Married-spouse-absent,Not-in-family,White,Male,71991,0,10,1
50783,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,34882,0,36,1
50784,45,Private,252616,4,Divorced,Husband,Asian-Pac-Islander,Male,29458,0,36,1
50785,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,10437,0,50,1
50786,51,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
50787,18,Local-gov,466325,7,Married-spouse-absent,Own-child,White,Male,91409,0,12,1
50788,18,Local-gov,466325,7,Divorced,Own-child,White,Male,50816,0,12,1
50789,34,Self-emp-not-inc,229731,9,Married-spouse-absent,Not-in-family,White,Female,0,2659,35,1
50790,35,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,52789,0,35,1
50791,46,Private,142490,10,Divorced,Not-in-family,Black,Female,52249,1928,40,1
50792,46,Private,142490,10,Divorced,Unmarried,Black,Female,86896,0,40,1
50793,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Female,27943,0,40,1
50794,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,54709,1488,40,1
50795,29,Private,100764,13,Married-civ-spouse,Husband,Black,Female,0,0,45,0
50796,17,Private,100764,13,Married-civ-spouse,Husband,White,Male,0,0,77,0
50797,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Male,20410,0,25,1
50798,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,0,2775,25,1
50799,56,Private,157749,10,Married-civ-spouse,Husband,White,Male,0,0,35,0
50800,56,Self-emp-inc,157749,10,Married-civ-spouse,Husband,White,Male,0,0,12,0
50801,23,Private,203076,10,Never-married,Husband,White,Male,73042,0,40,1
50802,23,Private,203076,1,Never-married,Own-child,White,Male,20865,0,40,1
50803,40,Private,226027,9,Married-civ-spouse,Husband,Other,Male,95365,0,20,1
50804,40,Private,226027,9,Separated,Husband,White,Male,68586,0,20,1
50805,24,Private,188300,7,Never-married,Unmarried,Other,Female,50991,0,40,1
50806,24,Private,188300,7,Never-married,Unmarried,White,Female,14368,0,40,1
50807,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,42858,0,84,1
50808,22,Private,214134,6,Married-AF-spouse,Not-in-family,Amer-Indian-Eskimo,Male,43042,0,84,1
50809,48,Self-emp-not-inc,216292,9,Married-civ-spouse,Husband,White,Male,28391,0,43,1
50810,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,15633,0,43,1
50811,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,42225,0,30,1
50812,31,Self-emp-inc,72744,9,Divorced,Unmarried,Asian-Pac-Islander,Male,50202,0,30,1
50813,23,Local-gov,213734,13,Never-married,Not-in-family,White,Male,63946,0,40,1
50814,23,Private,213734,11,Never-married,Not-in-family,White,Male,0,2654,40,1
50815,43,Private,157473,9,Married-spouse-absent,Not-in-family,White,Female,83322,0,40,1
50816,43,State-gov,157473,9,Never-married,Not-in-family,White,Female,86413,0,40,1
50817,29,Private,30069,12,Never-married,Own-child,White,Female,30415,0,50,1
50818,29,Private,30069,10,Never-married,Own-child,White,Female,84337,0,50,1
50819,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,45981,0,48,1
50820,38,Private,123031,9,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,83658,0,48,1
50821,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,72369,0,40,1
50822,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,50222,0,40,1
50823,64,State-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,0,2,0
50824,37,State-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
50825,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,62023,0,75,1
50826,27,Self-emp-not-inc,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,35155,0,52,1
50827,51,Self-emp-not-inc,381769,9,Married-spouse-absent,Husband,White,Male,0,2582,50,1
50828,51,Self-emp-not-inc,381769,15,Married-civ-spouse,Husband,White,Male,0,3416,50,1
50829,42,Private,161387,9,Divorced,Not-in-family,White,Female,82892,0,16,1
50830,74,Self-emp-not-inc,161387,9,Divorced,Not-in-family,White,Female,8555,0,16,1
50831,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,9465,0,45,1
50832,29,Self-emp-not-inc,241431,9,Married-AF-spouse,Not-in-family,White,Male,41330,0,45,1
50833,34,Private,162814,9,Divorced,Not-in-family,Black,Male,88732,0,45,1
50834,34,Private,162814,9,Divorced,Not-in-family,Black,Male,84543,0,45,1
50835,88,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,37695,0,40,1
50836,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,5306,0,40,1
50837,26,Private,746432,9,Never-married,Own-child,Black,Male,48047,1483,48,1
50838,26,Private,746432,9,Never-married,Husband,Black,Male,58666,0,48,1
50839,53,Local-gov,177727,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
50840,62,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
50841,19,Private,162621,10,Never-married,Husband,White,Male,70139,0,14,1
50842,19,Private,162621,10,Never-married,Own-child,White,Male,59978,0,14,1
50843,55,Without-pay,157639,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
50844,80,State-gov,157639,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
50845,44,Private,326232,4,Divorced,Not-in-family,Other,Male,58615,0,48,1
50846,44,Self-emp-inc,326232,4,Divorced,Not-in-family,White,Male,89755,0,48,1
50847,42,Private,45156,10,Married-civ-spouse,Husband,White,Male,0,0,63,0
50848,42,Private,45156,10,Divorced,Own-child,White,Male,0,0,40,0
50849,28,Private,107411,14,Never-married,Not-in-family,White,Female,61449,0,45,1
50850,28,Private,107411,9,Never-married,Not-in-family,White,Female,31829,3512,45,1
50851,74,Private,199832,9,Married-civ-spouse,Husband,White,Male,9440,0,40,1
50852,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,17748,0,40,1
50853,33,Private,109920,13,Never-married,Not-in-family,Black,Female,44658,0,40,1
50854,33,Private,109920,13,Married-spouse-absent,Not-in-family,Black,Female,15256,0,40,1
50855,30,Private,181460,9,Divorced,Unmarried,White,Male,70081,0,37,1
50856,30,Federal-gov,181460,9,Divorced,Unmarried,White,Female,0,2612,37,1
50857,45,Private,543922,14,Divorced,Not-in-family,White,Male,3968,0,48,0
50858,18,Private,543922,14,Divorced,Not-in-family,White,Male,27,0,48,0
50859,28,Private,249870,15,Never-married,Not-in-family,Black,Male,68448,0,25,1
50860,28,Private,249870,15,Never-married,Not-in-family,Black,Male,52218,0,50,1
50861,54,Private,87205,9,Separated,Not-in-family,White,Female,9867,131,45,1
50862,54,Private,87205,9,Separated,Own-child,White,Female,93671,0,45,1
50863,41,State-gov,443508,13,Married-civ-spouse,Other-relative,White,Male,0,0,48,0
50864,19,Private,443508,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,48,0
50865,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,901,74,1
50866,58,Federal-gov,237943,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
50867,33,Private,220860,9,Divorced,Not-in-family,White,Male,71254,0,45,1
50868,33,Private,220860,9,Divorced,Not-in-family,White,Male,78305,0,45,1
50869,37,Local-gov,233825,13,Married-civ-spouse,Not-in-family,White,Female,2254,0,50,0
50870,37,Local-gov,233825,13,Married-spouse-absent,Wife,White,Female,5305,0,50,0
50871,32,Private,206541,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,385,45,0
50872,86,Local-gov,206541,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
50873,19,Private,340567,2,Never-married,Not-in-family,White,Female,51384,0,55,1
50874,19,Private,340567,2,Never-married,Not-in-family,White,Male,39831,0,55,1
50875,28,Local-gov,90787,9,Married-civ-spouse,Husband,Black,Male,45975,0,40,1
50876,28,Federal-gov,90787,13,Married-civ-spouse,Husband,Black,Male,0,2173,40,1
50877,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,87990,0,40,1
50878,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,71684,0,40,1
50879,51,Private,145114,9,Divorced,Not-in-family,White,Female,23098,0,40,1
50880,51,Private,145114,9,Divorced,Other-relative,White,Female,9671,0,40,1
50881,19,Private,417657,9,Never-married,Own-child,White,Male,79228,0,50,1
50882,19,Private,417657,9,Never-married,Own-child,White,Male,16196,0,50,1
50883,21,Federal-gov,63665,10,Never-married,Own-child,White,Male,88876,0,15,1
50884,21,Private,63665,10,Never-married,Own-child,White,Male,72406,0,15,1
50885,71,Private,182395,13,Widowed,Not-in-family,White,Male,2849,0,45,0
50886,71,Private,182395,13,Widowed,Not-in-family,White,Male,182,0,45,0
50887,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,30028,0,40,1
50888,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,25120,0,40,1
50889,59,Private,181758,9,Never-married,Not-in-family,Black,Male,0,2933,40,0
50890,47,Private,181758,9,Never-married,Not-in-family,Black,Male,96365,0,40,1
50891,24,Private,30656,10,Never-married,Not-in-family,White,Female,17018,0,24,1
50892,24,Private,30656,10,Never-married,Not-in-family,White,Male,17018,0,24,1
50893,21,Private,221955,5,Never-married,Other-relative,White,Male,95353,0,65,1
50894,21,Private,221955,5,Never-married,Other-relative,White,Male,17205,0,27,1
50895,44,Private,210525,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
50896,44,Self-emp-inc,210525,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
50897,37,Federal-gov,150566,9,Separated,Not-in-family,White,Male,69963,0,44,1
50898,37,State-gov,150566,9,Separated,Not-in-family,White,Male,0,2872,74,1
50899,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,62585,0,50,1
50900,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,93190,3215,50,1
50901,56,Private,243674,9,Separated,Not-in-family,White,Male,0,3060,46,1
50902,86,Private,243674,15,Separated,Not-in-family,White,Male,0,0,46,1
50903,24,Private,54560,9,Married-civ-spouse,Husband,Other,Male,47605,0,45,1
50904,54,Private,54560,9,Married-civ-spouse,Husband,White,Male,38466,0,45,1
50905,64,Self-emp-inc,59145,12,Married-civ-spouse,Husband,White,Male,0,459,60,0
50906,64,Self-emp-inc,59145,11,Never-married,Husband,White,Male,0,1902,60,0
50907,54,Private,68684,9,Married-spouse-absent,Husband,White,Male,0,2631,44,1
50908,54,Private,68684,9,Never-married,Husband,White,Male,99501,0,44,1
50909,44,Local-gov,89172,14,Divorced,Not-in-family,White,Male,0,2460,40,1
50910,44,Private,89172,14,Divorced,Not-in-family,White,Male,85026,0,40,1
50911,18,Private,122775,11,Never-married,Own-child,White,Male,92738,0,35,1
50912,18,Private,122775,9,Never-married,Own-child,White,Male,22295,0,35,1
50913,51,Private,305147,13,Never-married,Not-in-family,White,Male,0,2911,40,1
50914,51,Private,305147,13,Never-married,Not-in-family,White,Male,0,2412,31,1
50915,39,Private,101782,9,Divorced,Not-in-family,White,Female,61931,0,40,1
50916,39,Private,101782,9,Divorced,Not-in-family,White,Female,72762,0,40,1
50917,38,Private,248011,7,Divorced,Unmarried,White,Male,10939,0,55,1
50918,38,Without-pay,248011,7,Divorced,Unmarried,White,Male,0,2935,55,1
50919,32,Private,250354,6,Never-married,Other-relative,White,Male,60729,0,45,1
50920,24,Private,250354,6,Never-married,Other-relative,White,Male,94254,0,45,1
50921,68,Without-pay,289349,12,Married-civ-spouse,Husband,White,Male,4095,0,70,0
50922,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,4764,0,70,0
50923,21,Private,243368,16,Never-married,Not-in-family,White,Male,69817,0,25,1
50924,21,Private,243368,1,Never-married,Not-in-family,White,Female,95178,0,25,1
50925,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,4663,0,45,0
50926,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,1277,0,45,0
50927,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,0,991,54,0
50928,41,Private,236483,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,1
50929,28,Local-gov,283227,13,Married-civ-spouse,Husband,Black,Male,0,0,65,1
50930,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,60440,0,65,1
50931,62,Private,252668,14,Widowed,Not-in-family,White,Male,2554,0,70,1
50932,62,Private,252668,14,Divorced,Not-in-family,White,Male,74886,0,70,1
50933,38,Private,52963,13,Never-married,Not-in-family,White,Female,77488,0,50,1
50934,38,Private,52963,13,Never-married,Not-in-family,White,Female,0,4074,50,1
50935,47,Local-gov,188537,10,Married-civ-spouse,Wife,White,Female,0,0,88,0
50936,47,Local-gov,188537,14,Divorced,Wife,White,Female,0,1563,60,0
50937,17,Private,198863,15,Divorced,Own-child,White,Male,0,2559,60,0
50938,22,Private,198863,15,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,2559,60,0
50939,23,Private,410446,9,Never-married,Own-child,White,Male,42892,0,40,1
50940,23,Self-emp-inc,410446,9,Never-married,Own-child,White,Male,95439,0,40,1
50941,35,Private,251091,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
50942,35,Private,251091,14,Married-civ-spouse,Wife,White,Male,0,4339,38,1
50943,83,Private,241626,9,Divorced,Not-in-family,White,Male,31377,0,40,1
50944,26,Private,241626,9,Divorced,Not-in-family,White,Male,59464,3612,40,1
50945,40,Federal-gov,108464,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
50946,31,Federal-gov,108464,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
50947,18,Private,115630,1,Never-married,Own-child,Black,Male,77620,0,20,1
50948,18,Private,115630,7,Never-married,Own-child,Black,Female,74611,0,20,1
50949,30,Private,339773,9,Never-married,Not-in-family,White,Female,63537,0,45,1
50950,30,Private,339773,9,Never-married,Not-in-family,White,Male,29965,0,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,28638,0,40,1
50952,36,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,0,0,97,0
50953,26,Local-gov,46097,13,Married-civ-spouse,Own-child,White,Male,78348,0,40,1
50954,46,Local-gov,46097,15,Married-civ-spouse,Husband,White,Male,0,0,40,1
50955,46,Local-gov,238162,12,Married-AF-spouse,Not-in-family,White,Male,0,1887,50,0
50956,46,Local-gov,238162,4,Married-civ-spouse,Husband,White,Male,0,426,50,0
50957,37,Private,97925,8,Divorced,Not-in-family,White,Female,34232,0,40,1
50958,37,Private,97925,9,Divorced,Not-in-family,White,Female,75413,0,40,1
50959,25,Private,122999,3,Never-married,Other-relative,White,Male,61290,0,40,1
50960,25,Private,122999,10,Never-married,Other-relative,White,Male,19572,0,40,1
50961,26,Private,152035,9,Never-married,Own-child,White,Female,16855,385,40,1
50962,26,Private,152035,9,Never-married,Own-child,White,Female,79099,0,40,1
50963,54,Private,236157,9,Separated,Husband,White,Male,0,1887,40,0
50964,54,Without-pay,236157,9,Married-AF-spouse,Husband,White,Male,0,1887,40,0
50965,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,47234,0,72,1
50966,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,0,1872,72,1
50967,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,Other,Male,0,0,34,0
50968,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,469,40,0
50969,27,Private,85625,3,Never-married,Own-child,White,Male,56011,0,22,1
50970,35,Private,85625,9,Never-married,Own-child,White,Male,13301,0,22,1
50971,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Other-relative,White,Male,78353,0,40,1
50972,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,65971,0,40,1
50973,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,17081,0,40,1
50974,27,Private,167501,13,Married-civ-spouse,Husband,White,Female,0,3925,40,1
50975,31,Without-pay,188246,10,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
50976,31,Private,188246,10,Widowed,Wife,White,Male,0,0,40,0
