,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
44379,39,Private,300760,9,Divorced,Unmarried,White,Female,99697,0,50,1
44380,45,Private,217654,10,Married-civ-spouse,Husband,White,Male,0,0,4,0
44381,21,Private,145964,10,Widowed,Husband,White,Male,7298,0,20,0
44382,20,Private,117767,10,Never-married,Not-in-family,White,Male,59021,0,40,1
44383,22,Private,208893,10,Never-married,Not-in-family,White,Male,69793,0,10,1
44384,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,48650,0,36,1
44385,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,88841,0,50,1
44386,40,Local-gov,466325,7,Never-married,Own-child,White,Male,0,2993,12,1
44387,75,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,11696,0,35,1
44388,46,Self-emp-not-inc,142490,10,Divorced,Not-in-family,Black,Female,15109,0,40,1
44389,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,17542,0,40,1
44390,29,Private,100764,14,Married-civ-spouse,Wife,White,Male,0,0,45,0
44391,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,56504,0,25,1
44392,56,Private,157749,10,Married-spouse-absent,Unmarried,White,Male,0,0,60,0
44393,23,Private,203076,10,Divorced,Own-child,White,Male,9493,0,40,1
44394,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,30855,0,72,1
44395,24,Private,188300,7,Never-married,Unmarried,Asian-Pac-Islander,Female,69660,0,40,1
44396,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,37135,0,84,1
44397,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,63195,0,43,1
44398,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,79619,0,30,1
44399,23,Federal-gov,213734,13,Never-married,Not-in-family,White,Male,37246,0,40,1
44400,43,Private,157473,9,Never-married,Not-in-family,White,Male,0,3539,40,1
44401,29,Private,30069,7,Never-married,Own-child,White,Female,56746,0,50,1
44402,38,Private,123031,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,8500,0,48,1
44403,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,87633,0,40,1
44404,37,Federal-gov,348960,13,Married-civ-spouse,Husband,White,Male,0,0,20,0
44405,27,Private,133770,6,Never-married,Not-in-family,Asian-Pac-Islander,Male,71886,0,52,1
44406,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,14045,0,50,1
44407,74,Private,161387,9,Divorced,Not-in-family,White,Female,61329,1464,16,1
44408,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,63274,0,45,1
44409,34,Federal-gov,162814,9,Divorced,Not-in-family,Black,Male,65243,0,45,1
44410,62,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,61289,0,40,1
44411,26,Private,746432,9,Never-married,Other-relative,Black,Male,52293,0,48,1
44412,53,Private,177727,9,Married-civ-spouse,Husband,White,Male,0,3807,40,0
44413,19,Private,162621,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,27028,0,14,1
44414,55,State-gov,157639,13,Married-civ-spouse,Wife,White,Male,0,0,40,0
44415,44,Private,326232,16,Divorced,Wife,White,Male,0,0,48,1
44416,42,Private,45156,6,Married-civ-spouse,Husband,White,Female,0,0,40,0
44417,28,Private,107411,9,Never-married,Not-in-family,White,Female,66732,0,45,1
44418,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,9228,0,40,1
44419,33,Private,109920,13,Never-married,Not-in-family,Black,Female,0,3876,40,1
44420,30,Private,181460,9,Divorced,Unmarried,White,Female,0,4013,37,1
44421,45,Private,543922,14,Divorced,Not-in-family,White,Male,2249,0,13,0
44422,28,Private,249870,15,Never-married,Not-in-family,Black,Male,71993,0,50,1
44423,54,Private,87205,9,Separated,Other-relative,White,Female,84150,0,45,1
44424,41,Self-emp-inc,443508,13,Married-civ-spouse,Other-relative,White,Male,0,0,48,0
44425,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,2677,40,1
44426,33,Private,220860,9,Divorced,Not-in-family,White,Female,31101,0,45,1
44427,37,Local-gov,233825,13,Married-civ-spouse,Husband,White,Female,3606,0,37,0
44428,32,Private,206541,11,Married-civ-spouse,Husband,White,Male,0,1698,45,0
44429,19,Private,340567,2,Never-married,Not-in-family,White,Male,39478,1527,55,1
44430,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,87332,0,43,1
44431,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,70880,4245,40,1
44432,51,Private,145114,16,Divorced,Not-in-family,White,Female,18461,0,40,1
44433,19,Private,417657,9,Never-married,Own-child,White,Male,51547,0,50,1
44434,21,Private,63665,10,Never-married,Own-child,Asian-Pac-Islander,Male,34130,0,15,1
44435,71,Private,182395,13,Never-married,Not-in-family,White,Male,3163,1566,45,0
44436,31,Federal-gov,113688,9,Divorced,Unmarried,White,Female,96160,0,40,1
44437,47,Private,181758,9,Never-married,Not-in-family,Black,Male,10509,0,40,1
44438,24,Private,30656,10,Never-married,Not-in-family,White,Female,60579,0,24,1
44439,21,Private,221955,5,Never-married,Other-relative,White,Male,88884,0,40,1
44440,44,Local-gov,210525,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
44441,37,State-gov,150566,9,Separated,Not-in-family,White,Male,54315,0,44,1
44442,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,95632,0,50,1
44443,33,Private,243674,9,Separated,Not-in-family,White,Male,0,2419,46,1
44444,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,83905,0,45,1
44445,64,Self-emp-inc,59145,10,Never-married,Husband,White,Male,0,1902,60,0
44446,54,Private,68684,9,Married-civ-spouse,Husband,White,Male,50876,0,44,1
44447,44,Private,89172,14,Divorced,Not-in-family,White,Male,0,2418,40,1
44448,18,Private,122775,9,Never-married,Own-child,White,Male,25296,0,35,1
44449,51,State-gov,305147,13,Never-married,Not-in-family,White,Male,0,4171,40,1
44450,39,Private,101782,9,Divorced,Not-in-family,White,Female,42451,0,40,1
44451,38,Private,248011,7,Divorced,Unmarried,White,Male,70618,0,55,1
44452,32,Private,250354,9,Never-married,Other-relative,White,Male,84990,0,45,1
44453,68,Self-emp-inc,289349,12,Married-civ-spouse,Own-child,White,Male,1760,0,70,0
44454,21,Private,243368,1,Never-married,Not-in-family,Other,Male,25009,0,25,1
44455,37,Private,108140,14,Never-married,Husband,White,Male,2621,0,45,0
44456,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,9222,0,70,1
44457,28,Local-gov,283227,8,Married-civ-spouse,Husband,White,Male,61601,0,65,1
44458,62,Private,252668,14,Never-married,Not-in-family,White,Male,0,3514,70,1
44459,38,Private,52963,13,Never-married,Not-in-family,White,Female,85530,1503,50,1
44460,20,Local-gov,188537,14,Widowed,Wife,White,Female,0,0,60,0
44461,25,Private,198863,15,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,2559,60,0
44462,58,Private,410446,9,Never-married,Own-child,White,Male,8025,0,40,1
44463,35,Private,251091,14,Married-spouse-absent,Husband,White,Male,0,0,87,1
44464,26,Private,241626,9,Divorced,Not-in-family,White,Male,31727,0,40,1
44465,27,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,31288,0,40,1
44466,18,Private,115630,8,Never-married,Own-child,Black,Male,26272,0,20,1
44467,30,Private,339773,9,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,51798,0,45,1
44468,43,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,0,0,40,1
44469,26,Local-gov,46097,14,Married-civ-spouse,Husband,White,Male,71603,0,40,1
44470,46,Local-gov,238162,3,Married-civ-spouse,Husband,White,Male,0,4192,50,0
44471,37,Private,97925,9,Divorced,Not-in-family,White,Female,36215,0,40,1
44472,25,Private,122999,10,Never-married,Other-relative,White,Male,41208,0,40,1
44473,26,Private,152035,9,Never-married,Own-child,White,Female,86558,0,40,1
44474,54,Private,236157,9,Married-civ-spouse,Not-in-family,White,Male,0,2739,40,0
44475,41,Private,233777,9,Married-civ-spouse,Husband,White,Male,38601,0,72,1
44476,51,Self-emp-not-inc,181139,16,Married-civ-spouse,Husband,White,Male,0,0,40,0
44477,27,Private,85625,9,Never-married,Own-child,White,Male,48636,0,22,1
44478,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,83408,0,40,1
44479,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,0,76,1
44480,48,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
44481,28,Private,137063,12,Married-civ-spouse,Husband,White,Male,65915,0,65,1
44482,72,Private,219757,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
44483,57,Private,156040,3,Separated,Not-in-family,Black,Male,57079,0,40,1
44484,35,Private,301862,9,Married-civ-spouse,Husband,White,Male,0,1944,40,1
44485,26,Private,165510,9,Divorced,Unmarried,White,Male,24667,2662,40,1
44486,37,Private,202027,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,2262,0,50,0
44487,40,Self-emp-not-inc,525848,7,Married-civ-spouse,Husband,Black,Male,39868,0,48,1
44488,21,Private,194723,10,Never-married,Other-relative,White,Female,84800,1626,40,1
44489,38,State-gov,190023,9,Married-AF-spouse,Husband,White,Male,0,0,40,0
44490,46,Local-gov,377622,9,Married-civ-spouse,Husband,White,Male,82130,0,40,1
44491,50,Federal-gov,306707,9,Never-married,Unmarried,Black,Female,10896,2940,12,1
44492,50,Private,140516,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,0
44493,28,Private,79874,11,Never-married,Husband,White,Male,80835,0,40,1
44494,53,Federal-gov,271544,9,Married-spouse-absent,Husband,Other,Male,0,1977,40,0
44495,28,Self-emp-not-inc,240172,14,Married-AF-spouse,Own-child,White,Male,13706,0,40,1
44496,55,Self-emp-not-inc,51499,10,Married-civ-spouse,Husband,White,Female,79486,0,72,1
44497,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,White,Male,10057,0,25,1
44498,32,Private,259719,10,Divorced,Unmarried,Black,Male,40299,0,32,1
44499,47,Private,98012,14,Married-civ-spouse,Own-child,White,Female,2384,0,40,0
44500,58,Private,132606,3,Divorced,Not-in-family,Black,Male,31289,1052,40,1
44501,51,Private,293196,16,Married-civ-spouse,Husband,White,Male,4106,0,60,0
44502,37,Private,38948,9,Married-civ-spouse,Husband,White,Male,80546,1755,50,1
44503,23,Private,240398,13,Never-married,Not-in-family,Black,Male,44218,0,15,1
44504,19,Private,122272,13,Never-married,Own-child,White,Female,79202,0,35,1
44505,20,Private,330836,7,Never-married,Own-child,Asian-Pac-Islander,Male,54786,0,40,1
44506,50,Self-emp-inc,160151,10,Married-civ-spouse,Husband,White,Male,0,0,15,0
44507,33,Private,123833,5,Married-civ-spouse,Husband,White,Male,47249,0,40,1
44508,52,Without-pay,326156,10,Divorced,Not-in-family,White,Male,0,0,20,0
44509,45,Private,138626,10,Divorced,Not-in-family,White,Male,44685,1876,50,1
44510,26,Private,189219,12,Never-married,Not-in-family,White,Female,26590,0,8,1
44511,34,Federal-gov,23940,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,24134,0,40,1
44512,55,Local-gov,31365,16,Widowed,Not-in-family,Black,Female,0,0,40,0
44513,44,Private,128485,11,Married-spouse-absent,Husband,Black,Male,30748,0,40,1
44514,49,State-gov,118567,10,Married-civ-spouse,Husband,White,Male,0,2393,40,1
44515,57,Private,210688,9,Married-civ-spouse,Husband,White,Male,84753,0,15,1
44516,36,Private,151089,10,Married-civ-spouse,Husband,White,Male,0,4172,50,1
44517,64,State-gov,222966,4,Married-civ-spouse,Wife,Black,Female,39515,0,40,1
44518,50,Private,344621,9,Divorced,Not-in-family,White,Female,12276,1555,40,1
44519,63,Private,266083,4,Married-civ-spouse,Husband,White,Male,0,2819,60,0
44520,61,Private,86067,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,3784,0,40,0
44521,23,Private,32950,10,Never-married,Not-in-family,White,Male,13830,0,40,1
44522,88,Self-emp-inc,192973,13,Married-civ-spouse,Husband,Black,Male,0,0,18,0
44523,35,Private,170263,9,Divorced,Other-relative,White,Female,56323,0,40,1
44524,19,Private,245408,9,Never-married,Own-child,White,Female,8850,0,88,1
44525,31,Private,192039,12,Divorced,Own-child,White,Female,22647,0,40,1
44526,41,Self-emp-inc,34987,10,Married-civ-spouse,Not-in-family,White,Male,0,409,54,0
44527,26,Private,142152,7,Never-married,Not-in-family,White,Female,58200,0,35,1
44528,73,Private,333676,9,Married-civ-spouse,Husband,White,Male,16819,0,50,1
44529,51,Local-gov,133461,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
44530,70,Self-emp-not-inc,216390,5,Married-civ-spouse,Wife,White,Female,12279,0,40,1
44531,49,State-gov,168211,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
44532,29,Self-emp-not-inc,288229,9,Divorced,Wife,Asian-Pac-Islander,Female,4386,0,45,0
44533,67,State-gov,160158,10,Widowed,Husband,White,Male,25219,0,8,1
44534,26,Private,193165,10,Married-civ-spouse,Own-child,White,Male,0,1632,52,0
44535,43,Private,266439,9,Divorced,Not-in-family,White,Male,49673,0,11,1
44536,40,Private,176069,13,Divorced,Not-in-family,White,Female,49173,0,45,1
44537,59,Private,195176,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,41987,0,72,1
44538,84,Private,109472,5,Divorced,Not-in-family,White,Female,68003,0,40,1
44539,63,Private,214236,9,Never-married,Not-in-family,White,Female,43907,0,40,1
44540,30,Self-emp-not-inc,437458,10,Married-civ-spouse,Husband,White,Male,0,0,49,0
44541,17,Private,178953,11,Never-married,Own-child,White,Female,24412,0,20,0
44542,50,Private,137876,10,Never-married,Not-in-family,White,Male,19561,0,20,1
44543,40,Private,277647,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
44544,41,Private,350387,13,Never-married,Not-in-family,White,Male,0,0,72,0
44545,22,Private,509048,9,Never-married,Other-relative,Black,Female,97241,0,37,1
44546,54,Private,139347,9,Widowed,Unmarried,White,Female,0,3051,40,1
44547,52,Private,95329,13,Married-spouse-absent,Husband,White,Male,45886,0,40,1
44548,35,Private,270572,13,Divorced,Not-in-family,White,Male,0,0,40,0
44549,46,Private,177536,10,Divorced,Unmarried,White,Male,0,4100,60,1
44550,20,Private,385077,8,Never-married,Own-child,Asian-Pac-Islander,Male,97499,0,40,1
44551,35,Local-gov,320510,10,Married-civ-spouse,Husband,White,Male,3922,0,56,0
44552,43,State-gov,194360,14,Never-married,Not-in-family,White,Male,0,3800,38,1
44553,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,88820,0,20,1
44554,65,Private,180280,10,Married-civ-spouse,Wife,White,Female,13008,0,40,1
44555,57,Self-emp-not-inc,315460,15,Married-civ-spouse,Other-relative,White,Female,0,0,36,1
44556,28,Self-emp-not-inc,227890,5,Never-married,Not-in-family,Black,Male,0,0,50,0
44557,55,Private,86505,9,Married-civ-spouse,Husband,White,Male,88772,0,20,1
44558,35,Private,112512,9,Widowed,Own-child,White,Female,49507,0,40,1
44559,26,State-gov,140108,5,Separated,Not-in-family,Black,Male,38191,0,40,1
44560,18,Private,230215,10,Never-married,Own-child,Black,Male,58877,0,30,1
44561,49,Private,71195,14,Never-married,Not-in-family,White,Male,9096,0,60,1
44562,42,Self-emp-inc,188738,13,Married-civ-spouse,Husband,White,Male,4577,0,40,0
44563,17,Private,366889,9,Never-married,Not-in-family,White,Male,48455,0,40,1
44564,19,Private,275889,7,Never-married,Own-child,White,Male,71282,294,40,1
44565,69,Self-emp-not-inc,106395,9,Married-civ-spouse,Husband,White,Male,0,49,40,0
44566,60,Private,183162,9,Widowed,Not-in-family,White,Female,0,3927,68,1
44567,20,Private,33725,14,Divorced,Not-in-family,White,Male,0,2851,20,1
44568,29,Private,261725,13,Never-married,Not-in-family,White,Female,26888,0,35,1
44569,58,Private,373344,2,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,82315,0,40,1
44570,58,State-gov,140729,13,Married-civ-spouse,Husband,White,Female,0,0,35,1
44571,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,86720,0,30,1
44572,38,Private,115336,9,Divorced,Unmarried,White,Female,0,3844,70,1
44573,55,Private,141807,9,Married-spouse-absent,Other-relative,White,Male,94824,388,40,1
44574,33,State-gov,31703,10,Never-married,Own-child,White,Male,59878,0,40,1
44575,39,Self-emp-not-inc,139770,9,Widowed,Wife,White,Female,0,0,30,0
44576,26,Private,90363,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
44577,90,Private,139660,10,Divorced,Unmarried,Black,Female,81075,0,96,1
44578,34,Private,174789,4,Married-civ-spouse,Husband,White,Male,0,0,30,0
44579,26,Private,292303,9,Never-married,Own-child,White,Female,68104,0,40,1
44580,27,Private,173944,11,Married-civ-spouse,Husband,White,Male,0,3921,40,0
44581,86,Private,118497,4,Married-civ-spouse,Husband,White,Male,0,0,60,1
44582,32,Private,54782,10,Never-married,Own-child,Asian-Pac-Islander,Female,87606,0,40,1
44583,32,State-gov,59083,9,Separated,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
44584,64,Self-emp-inc,181408,11,Married-civ-spouse,Husband,White,Female,88701,0,10,1
44585,31,Private,92179,6,Divorced,Not-in-family,White,Male,18750,0,84,1
44586,35,State-gov,172475,13,Married-AF-spouse,Not-in-family,Asian-Pac-Islander,Female,37317,0,45,1
44587,18,Private,73928,9,Divorced,Own-child,Asian-Pac-Islander,Female,55519,0,20,1
44588,37,Private,373895,10,Separated,Not-in-family,Black,Male,68409,0,35,1
44589,26,Private,35917,9,Married-civ-spouse,Husband,White,Male,70027,0,40,1
44590,50,Federal-gov,98350,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
44591,42,Private,289636,9,Married-civ-spouse,Husband,White,Male,87885,0,80,1
44592,47,Self-emp-not-inc,70754,9,Married-civ-spouse,Husband,White,Male,57791,0,40,1
44593,47,Private,60267,9,Divorced,Unmarried,White,Female,0,2558,38,1
44594,82,Private,247115,9,Never-married,Own-child,Black,Female,54018,0,60,1
44595,52,Private,113843,10,Divorced,Unmarried,White,Female,37873,0,45,1
44596,73,Private,320835,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
44597,23,State-gov,308498,10,Never-married,Own-child,White,Male,50445,0,15,1
44598,33,Private,157568,9,Married-civ-spouse,Husband,White,Male,70377,0,40,1
44599,42,Private,303725,9,Never-married,Unmarried,Black,Male,98234,0,40,1
44600,40,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,74861,0,40,1
44601,49,Self-emp-not-inc,232664,13,Never-married,Own-child,White,Female,0,2480,40,1
44602,19,Private,165310,9,Married-civ-spouse,Other-relative,White,Male,85128,0,20,1
44603,27,Private,29523,6,Married-civ-spouse,Husband,White,Female,20323,0,40,1
44604,37,Self-emp-inc,116554,14,Married-civ-spouse,Other-relative,White,Female,0,0,70,1
44605,35,Private,244803,9,Never-married,Other-relative,White,Male,95850,0,40,1
44606,34,Private,177216,9,Never-married,Own-child,Other,Female,83934,0,40,1
44607,55,Private,288825,9,Divorced,Not-in-family,White,Male,0,2258,84,1
44608,25,Self-emp-not-inc,353795,10,Married-civ-spouse,Wife,Black,Female,3103,0,17,0
44609,31,Private,264864,9,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Female,38297,0,40,1
44610,30,Private,169589,3,Married-civ-spouse,Husband,White,Male,97956,0,40,1
44611,35,Private,281982,9,Married-civ-spouse,Husband,White,Male,48141,0,40,1
44612,61,Private,35649,10,Married-civ-spouse,Husband,White,Male,67111,0,6,1
44613,22,Self-emp-inc,153516,10,Never-married,Own-child,White,Male,95583,3694,35,1
44614,71,Private,258126,5,Married-civ-spouse,Husband,White,Male,63728,0,39,1
44615,33,Private,170769,9,Married-civ-spouse,Husband,White,Male,0,801,55,1
44616,27,Private,233421,10,Never-married,Own-child,White,Female,50987,0,20,1
44617,54,Private,38795,5,Separated,Not-in-family,White,Male,90389,0,40,1
44618,19,Private,306225,9,Never-married,Own-child,White,Male,77044,0,52,1
44619,28,Private,66893,16,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,1564,50,0
44620,47,Private,62165,9,Never-married,Own-child,Black,Male,97547,0,40,1
44621,61,Private,385583,10,Divorced,Not-in-family,White,Male,25130,0,40,1
44622,61,Self-emp-not-inc,111563,13,Married-civ-spouse,Unmarried,White,Male,0,0,64,0
44623,46,Private,239439,9,Separated,Own-child,Black,Male,78291,0,40,1
44624,34,Private,314646,15,Married-civ-spouse,Wife,White,Male,0,0,40,1
44625,24,Without-pay,208503,10,Never-married,Not-in-family,White,Male,68938,0,42,1
44626,41,Private,200009,6,Divorced,Unmarried,White,Female,32889,0,40,1
44627,48,Private,172822,10,Divorced,Not-in-family,White,Male,4519,0,48,0
44628,56,Private,126677,9,Widowed,Husband,Asian-Pac-Islander,Male,3103,0,40,0
44629,28,Private,334368,10,Separated,Not-in-family,White,Female,46149,0,40,1
44630,19,Private,181020,7,Never-married,Other-relative,White,Male,26031,0,60,1
44631,24,Private,275244,10,Never-married,Not-in-family,Black,Male,33790,4146,35,1
44632,36,Private,110998,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,1
44633,30,Self-emp-inc,178383,10,Married-civ-spouse,Husband,Black,Male,71440,956,70,1
44634,30,Local-gov,178841,13,Never-married,Not-in-family,White,Female,93783,0,40,1
44635,41,Private,106698,9,Widowed,Not-in-family,White,Female,1910,0,60,0
44636,59,Private,116442,10,Married-civ-spouse,Husband,White,Male,0,2531,50,1
44637,55,Self-emp-not-inc,73684,13,Married-civ-spouse,Unmarried,White,Male,24,0,65,0
44638,31,Private,61559,9,Never-married,Not-in-family,White,Male,57735,4295,50,1
44639,33,Private,221762,10,Never-married,Not-in-family,Black,Male,0,3056,40,1
44640,28,Private,70034,5,Never-married,Own-child,White,Male,80406,0,40,1
44641,21,Private,118712,9,Never-married,Unmarried,White,Male,57228,0,35,1
44642,22,Private,298227,9,Never-married,Unmarried,White,Male,23000,3744,35,1
44643,52,Private,330695,10,Married-civ-spouse,Husband,White,Male,0,2994,50,1
44644,55,Private,101524,13,Married-civ-spouse,Husband,White,Male,0,1668,85,0
44645,55,Private,118993,12,Separated,Unmarried,White,Female,70502,0,10,1
