,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50743,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,53032,0,40,1
50744,63,Private,55946,9,Married-AF-spouse,Husband,White,Male,94808,0,40,1
50745,47,Federal-gov,224559,7,Married-civ-spouse,Husband,Black,Male,0,4274,40,0
50746,21,Federal-gov,224559,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
50747,20,Local-gov,230113,10,Never-married,Own-child,White,Male,80493,0,50,1
50748,20,Without-pay,230113,10,Never-married,Own-child,White,Male,78359,0,50,1
50749,60,Private,125019,13,Divorced,Not-in-family,White,Female,4471,0,48,0
50750,60,Private,125019,13,Divorced,Not-in-family,White,Female,549,0,48,0
50751,78,Self-emp-not-inc,342907,9,Married-civ-spouse,Husband,Black,Male,0,0,88,0
50752,46,Self-emp-not-inc,342907,9,Married-spouse-absent,Husband,White,Male,0,0,60,0
50753,19,Self-emp-not-inc,386378,10,Never-married,Own-child,White,Male,30359,0,20,1
50754,19,Private,386378,10,Never-married,Own-child,White,Male,56764,0,35,1
50755,37,Private,35429,9,Never-married,Unmarried,White,Male,77700,0,70,1
50756,30,Private,35429,9,Never-married,Unmarried,White,Male,17865,0,40,1
50757,37,Private,151835,15,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,45,0
50758,37,Private,151835,15,Married-civ-spouse,Husband,White,Male,0,0,19,0
50759,44,Without-pay,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,60415,0,50,1
50760,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,36024,0,50,1
50761,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,11598,0,40,1
50762,42,Private,190786,11,Married-civ-spouse,Husband,White,Male,80301,0,40,1
50763,45,Federal-gov,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,5,0
50764,45,Federal-gov,110884,7,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,45,0
50765,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,30671,3334,27,1
50766,23,Private,370548,9,Never-married,Husband,White,Male,10159,0,27,1
50767,57,State-gov,132145,8,Married-civ-spouse,Husband,White,Male,3771,0,45,0
50768,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,2816,0,24,0
50769,52,Private,236180,13,Married-spouse-absent,Not-in-family,Black,Male,0,4041,50,1
50770,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,0,3965,50,1
50771,25,Private,219504,8,Divorced,Own-child,Black,Male,0,0,45,0
50772,58,Federal-gov,219504,8,Divorced,Unmarried,Black,Male,0,0,29,0
50773,39,Private,300760,9,Divorced,Unmarried,White,Female,0,4199,50,1
50774,39,Private,300760,9,Divorced,Other-relative,White,Female,90430,0,50,1
50775,45,Private,217654,10,Married-AF-spouse,Unmarried,White,Male,0,0,40,0
50776,45,Private,217654,10,Widowed,Own-child,White,Male,0,0,40,0
50777,21,Private,145964,10,Widowed,Other-relative,White,Male,7298,0,60,0
50778,21,Federal-gov,145964,10,Married-civ-spouse,Husband,White,Male,1935,0,60,0
50779,20,Private,117767,10,Never-married,Own-child,White,Male,24569,0,40,1
50780,20,Private,117767,10,Never-married,Own-child,White,Male,98182,0,27,1
50781,22,Private,208893,10,Never-married,Not-in-family,White,Male,41560,1542,10,1
50782,22,Private,208893,10,Never-married,Not-in-family,White,Male,35766,0,10,1
50783,45,Private,252616,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,76031,0,36,1
50784,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,28896,0,36,1
50785,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,29370,0,50,1
50786,31,Private,341672,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,68689,0,50,1
50787,18,Local-gov,466325,7,Never-married,Own-child,Black,Male,54761,0,12,1
50788,18,Local-gov,466325,7,Never-married,Wife,White,Male,63846,0,12,1
50789,40,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,56492,0,35,1
50790,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,52675,0,64,1
50791,46,Private,142490,10,Divorced,Not-in-family,Asian-Pac-Islander,Female,18832,0,40,1
50792,27,Private,142490,10,Divorced,Not-in-family,Black,Female,69121,0,40,1
50793,56,Self-emp-inc,108496,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
50794,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,White,Male,94068,0,40,1
50795,29,Private,100764,13,Separated,Husband,White,Male,0,1547,45,0
50796,83,Private,100764,13,Married-civ-spouse,Wife,White,Male,0,0,45,0
50797,60,Self-emp-not-inc,184362,9,Divorced,Wife,White,Female,57482,0,25,1
50798,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,63634,0,25,1
50799,69,Private,157749,10,Married-civ-spouse,Husband,White,Male,0,0,2,0
50800,56,Private,157749,10,Married-AF-spouse,Husband,White,Male,0,0,86,0
50801,23,Private,203076,10,Separated,Own-child,White,Male,97453,0,40,1
50802,23,Private,203076,10,Never-married,Own-child,White,Male,77023,0,40,1
50803,40,Private,226027,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,94685,0,20,1
50804,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,24537,0,20,1
50805,24,Private,188300,7,Never-married,Unmarried,White,Male,33621,0,40,1
50806,24,Private,188300,7,Never-married,Unmarried,White,Female,69261,0,40,1
50807,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,9519,0,84,1
50808,90,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,21249,0,84,1
50809,48,Private,216292,9,Married-civ-spouse,Own-child,White,Male,48068,0,43,1
50810,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,94844,0,43,1
50811,31,Self-emp-inc,72744,9,Divorced,Unmarried,Amer-Indian-Eskimo,Male,82211,0,30,1
50812,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,14602,0,67,1
50813,23,Private,213734,13,Married-AF-spouse,Not-in-family,White,Male,0,3169,40,1
50814,23,State-gov,213734,13,Never-married,Not-in-family,White,Male,0,3895,40,1
50815,43,Private,157473,9,Never-married,Not-in-family,White,Male,0,4331,40,1
50816,43,Private,157473,4,Never-married,Not-in-family,White,Female,92908,0,40,1
50817,29,Private,30069,10,Married-spouse-absent,Own-child,White,Female,56094,0,50,1
50818,29,Private,30069,10,Never-married,Unmarried,White,Female,96695,0,50,1
50819,38,Federal-gov,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,48,1
50820,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,19571,0,48,1
50821,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,83842,0,40,1
50822,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,80608,0,22,1
50823,37,State-gov,348960,13,Divorced,Husband,White,Male,0,0,36,0
50824,37,State-gov,348960,13,Married-civ-spouse,Husband,Black,Male,1760,0,36,0
50825,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,78288,0,52,1
50826,27,Federal-gov,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,54261,0,52,1
50827,42,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,94761,0,50,1
50828,27,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
50829,74,Private,161387,3,Divorced,Not-in-family,White,Female,89381,0,16,1
50830,74,Private,161387,6,Divorced,Not-in-family,White,Female,62212,0,16,1
50831,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,41036,0,45,1
50832,39,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,91410,0,45,1
50833,34,Private,162814,9,Divorced,Husband,Black,Male,36878,0,45,1
50834,34,Private,162814,9,Divorced,Not-in-family,Black,Male,45170,0,73,1
50835,49,Self-emp-inc,67001,9,Married-civ-spouse,Husband,White,Male,97105,0,40,1
50836,49,Local-gov,67001,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,51867,0,40,1
50837,26,Private,746432,9,Never-married,Own-child,Black,Male,35857,0,74,1
50838,26,Private,746432,9,Never-married,Own-child,Black,Male,23438,0,48,1
50839,53,Private,177727,8,Married-civ-spouse,Own-child,White,Male,0,0,40,0
50840,53,Private,177727,9,Divorced,Husband,White,Male,0,0,40,0
50841,19,Private,162621,10,Never-married,Own-child,White,Male,15186,0,14,1
50842,19,Private,162621,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,76218,0,14,1
50843,55,State-gov,157639,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
50844,25,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
50845,44,Private,326232,4,Divorced,Not-in-family,White,Male,45267,0,48,1
50846,44,Private,326232,13,Divorced,Not-in-family,White,Male,0,2271,48,1
50847,42,Private,45156,10,Separated,Husband,White,Female,0,0,40,0
50848,42,Private,45156,10,Married-civ-spouse,Husband,White,Female,0,980,40,0
50849,28,Private,107411,9,Never-married,Not-in-family,White,Female,81784,0,45,1
50850,28,Private,107411,9,Never-married,Not-in-family,Black,Female,9511,0,45,1
50851,47,Federal-gov,199832,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
50852,47,Federal-gov,199832,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
50853,33,Private,109920,13,Never-married,Wife,Black,Female,88028,0,40,1
50854,33,Private,109920,5,Never-married,Not-in-family,Black,Female,46717,0,40,1
50855,30,Private,181460,9,Divorced,Unmarried,White,Female,34117,0,37,1
50856,30,Private,181460,9,Divorced,Unmarried,White,Female,30633,2507,37,1
50857,45,Private,543922,3,Divorced,Not-in-family,White,Male,4089,0,48,0
50858,45,Private,543922,14,Divorced,Not-in-family,White,Female,5520,0,48,0
50859,28,Private,249870,15,Never-married,Not-in-family,Black,Male,69257,0,50,1
50860,28,Local-gov,249870,15,Never-married,Not-in-family,Black,Male,57421,0,50,1
50861,54,Private,87205,9,Separated,Not-in-family,White,Female,75027,352,45,1
50862,54,Private,87205,9,Separated,Not-in-family,White,Female,34070,0,45,1
50863,41,Private,443508,13,Married-civ-spouse,Not-in-family,White,Male,0,0,15,0
50864,41,Private,443508,13,Married-AF-spouse,Husband,White,Male,0,0,35,0
50865,35,Self-emp-inc,237943,13,Married-civ-spouse,Husband,White,Male,11206,0,40,1
50866,35,Private,237943,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,1
50867,33,Private,220860,9,Divorced,Not-in-family,White,Male,76679,1173,45,1
50868,33,Private,220860,9,Divorced,Not-in-family,White,Male,51401,4203,45,1
50869,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4672,0,50,0
50870,37,Local-gov,233825,3,Married-civ-spouse,Wife,White,Female,3964,0,50,0
50871,32,Private,206541,4,Married-spouse-absent,Husband,White,Male,0,0,45,0
50872,32,Private,206541,11,Married-civ-spouse,Husband,White,Male,0,0,5,0
50873,19,Private,340567,2,Never-married,Not-in-family,White,Male,93874,0,55,1
50874,19,Self-emp-not-inc,340567,2,Never-married,Not-in-family,White,Male,87728,0,55,1
50875,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,53697,0,40,1
50876,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,65997,4035,40,1
50877,60,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,2451,40,1
50878,23,State-gov,368739,11,Never-married,Not-in-family,White,Female,32541,0,40,1
50879,51,Private,145114,12,Divorced,Not-in-family,White,Female,59392,0,40,1
50880,51,Private,145114,9,Divorced,Not-in-family,White,Female,55783,0,40,1
50881,60,Private,417657,9,Never-married,Own-child,White,Male,24515,0,50,1
50882,19,Private,417657,9,Never-married,Own-child,White,Male,64129,0,50,1
50883,21,Private,63665,7,Never-married,Own-child,White,Male,16239,0,15,1
50884,21,Private,63665,10,Never-married,Own-child,White,Male,60562,0,15,1
50885,71,Private,182395,13,Never-married,Not-in-family,White,Male,1250,0,45,0
50886,71,Private,182395,13,Never-married,Not-in-family,White,Male,1250,0,70,0
50887,31,Federal-gov,113688,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,81078,0,40,1
50888,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,69690,0,40,1
50889,47,Private,181758,9,Never-married,Other-relative,Black,Male,74252,0,40,1
50890,47,Private,181758,11,Never-married,Not-in-family,Black,Male,71382,0,40,1
50891,24,Self-emp-inc,30656,10,Never-married,Not-in-family,White,Male,24582,0,24,1
50892,24,Private,30656,10,Married-civ-spouse,Not-in-family,White,Male,42560,0,24,1
50893,21,Private,221955,5,Never-married,Other-relative,White,Male,74319,0,40,1
50894,21,Private,221955,5,Never-married,Other-relative,White,Male,72317,0,40,1
50895,27,Private,210525,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
50896,44,Self-emp-inc,210525,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
50897,37,State-gov,150566,9,Separated,Not-in-family,White,Male,74462,0,44,1
50898,37,State-gov,150566,9,Separated,Not-in-family,White,Male,0,3302,44,1
50899,47,Private,216999,13,Married-civ-spouse,Other-relative,White,Male,0,2806,50,1
50900,47,Private,216999,13,Married-AF-spouse,Husband,White,Male,0,3947,50,1
50901,33,Private,243674,9,Separated,Not-in-family,White,Male,63591,0,46,1
50902,33,Private,243674,9,Separated,Not-in-family,White,Male,0,2395,46,1
50903,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,60539,0,45,1
50904,24,Private,54560,9,Divorced,Husband,White,Male,53494,0,45,1
50905,64,Self-emp-inc,59145,3,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1902,60,0
50906,64,Self-emp-inc,59145,4,Married-spouse-absent,Husband,White,Male,0,1902,60,0
50907,54,Self-emp-inc,68684,6,Married-civ-spouse,Husband,White,Male,0,0,44,1
50908,54,Private,68684,9,Never-married,Husband,White,Male,59509,0,44,1
50909,44,Private,89172,14,Divorced,Not-in-family,White,Male,65864,0,40,1
50910,44,Private,89172,14,Divorced,Not-in-family,White,Male,22806,0,40,1
50911,18,Private,122775,9,Separated,Own-child,White,Male,96968,0,35,1
50912,18,Private,122775,9,Never-married,Own-child,White,Male,17833,0,35,1
50913,51,Private,305147,13,Never-married,Not-in-family,White,Male,0,4289,40,1
50914,51,Private,305147,13,Never-married,Not-in-family,White,Male,28574,0,40,1
50915,39,Private,101782,9,Divorced,Not-in-family,White,Female,77847,0,27,1
50916,39,Private,101782,9,Divorced,Not-in-family,White,Female,53579,3136,40,1
50917,38,Private,248011,7,Divorced,Unmarried,White,Male,31045,0,68,1
50918,38,Private,248011,7,Divorced,Unmarried,White,Male,18852,0,55,1
50919,32,Private,250354,6,Never-married,Other-relative,White,Female,12359,0,45,1
50920,32,Private,250354,6,Never-married,Other-relative,White,Male,50525,0,45,1
50921,68,Self-emp-inc,289349,12,Married-civ-spouse,Own-child,White,Male,1271,0,70,0
50922,68,Self-emp-inc,289349,12,Married-civ-spouse,Husband,White,Male,3074,0,24,0
50923,21,Private,243368,1,Never-married,Not-in-family,White,Male,82183,0,25,1
50924,27,Private,243368,1,Never-married,Not-in-family,White,Male,76679,0,25,1
50925,67,Private,108140,14,Married-civ-spouse,Husband,White,Male,3007,0,45,0
50926,37,Private,108140,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,1478,0,45,0
50927,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,4445,0,75,0
50928,41,Private,236483,10,Married-civ-spouse,Husband,White,Male,45958,0,40,1
50929,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,40063,681,65,1
50930,28,Local-gov,283227,14,Married-civ-spouse,Husband,White,Male,5821,0,65,1
50931,62,Private,252668,14,Never-married,Not-in-family,White,Male,12070,0,70,1
50932,62,Private,252668,14,Never-married,Wife,White,Male,82778,0,70,1
50933,38,Private,52963,13,Never-married,Not-in-family,White,Female,25387,0,45,1
50934,38,Private,52963,11,Never-married,Not-in-family,White,Female,38029,0,50,1
50935,47,Local-gov,188537,14,Married-civ-spouse,Unmarried,White,Female,0,1331,60,0
50936,47,Local-gov,188537,6,Married-civ-spouse,Wife,White,Female,0,0,60,0
50937,23,Private,198863,15,Divorced,Not-in-family,White,Male,0,1395,60,0
50938,52,Private,198863,2,Divorced,Not-in-family,White,Male,0,2178,60,0
50939,23,Private,410446,9,Never-married,Own-child,White,Male,56274,4302,40,1
50940,23,Private,410446,9,Never-married,Own-child,White,Male,29908,0,40,1
50941,35,Private,251091,14,Married-civ-spouse,Husband,White,Female,0,0,24,1
50942,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,6739,860,38,1
50943,26,Private,241626,9,Divorced,Not-in-family,White,Male,85839,0,40,1
50944,26,Private,241626,9,Married-AF-spouse,Not-in-family,White,Male,38113,0,40,1
50945,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,64029,0,40,1
50946,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Female,88127,0,40,1
50947,18,Self-emp-inc,115630,7,Never-married,Own-child,Black,Male,72808,0,20,1
50948,18,Private,115630,7,Never-married,Own-child,Black,Male,9731,0,20,1
50949,30,Private,339773,9,Never-married,Not-in-family,White,Male,0,3431,45,1
50950,30,Private,339773,9,Never-married,Other-relative,White,Male,45278,0,45,1
50951,54,Federal-gov,279881,11,Married-civ-spouse,Husband,Black,Male,0,3305,40,1
50952,54,Local-gov,279881,11,Married-civ-spouse,Husband,White,Male,0,0,50,1
50953,80,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,85082,0,40,1
50954,67,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
50955,46,Local-gov,238162,12,Widowed,Unmarried,White,Male,0,1887,50,0
50956,46,Local-gov,238162,12,Never-married,Husband,White,Female,0,1887,50,0
50957,37,Private,97925,9,Divorced,Not-in-family,White,Female,43753,0,59,1
50958,37,Private,97925,9,Divorced,Not-in-family,White,Female,60701,696,40,1
50959,25,Private,122999,10,Never-married,Other-relative,White,Male,58126,0,40,1
50960,25,Private,122999,10,Never-married,Other-relative,White,Male,64960,0,16,1
50961,26,Private,152035,11,Never-married,Own-child,White,Female,72088,0,40,1
50962,26,Private,152035,9,Never-married,Own-child,Asian-Pac-Islander,Female,71723,0,40,1
50963,54,Private,236157,6,Married-civ-spouse,Own-child,White,Male,0,1887,40,0
50964,54,Private,236157,2,Married-civ-spouse,Husband,Black,Male,0,1887,40,0
50965,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,45792,0,72,1
50966,26,Private,233777,9,Married-civ-spouse,Husband,White,Male,89621,0,72,1
50967,56,Self-emp-not-inc,181139,10,Divorced,Husband,White,Male,0,0,40,0
50968,39,Self-emp-not-inc,181139,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
50969,27,Private,85625,9,Never-married,Own-child,White,Male,54691,2408,22,1
50970,27,Private,85625,9,Never-married,Own-child,White,Male,95846,0,22,1
50971,40,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,4297,40,1
50972,46,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,0,4193,40,1
50973,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,1982,81,1
50974,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,983,40,1
50975,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,2987,40,0
50976,71,Private,188246,10,Married-spouse-absent,Husband,White,Male,0,0,40,0
50977,28,Private,137063,15,Married-AF-spouse,Husband,White,Male,16992,0,65,1
50978,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,49519,0,65,1
