,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
50683,18,Private,188616,7,Never-married,Own-child,White,Male,10933,0,15,1
50684,48,Private,188616,7,Never-married,Own-child,White,Male,34168,0,15,1
50685,19,Private,310483,8,Never-married,Unmarried,White,Male,69058,0,25,1
50686,19,Private,310483,8,Never-married,Own-child,White,Male,44244,0,72,1
50687,68,Private,264244,9,Married-spouse-absent,Not-in-family,Black,Female,20705,0,40,1
50688,47,Local-gov,264244,9,Married-spouse-absent,Not-in-family,Black,Female,48961,0,40,1
50689,27,Private,29904,13,Never-married,Not-in-family,White,Female,96703,0,40,1
50690,27,State-gov,29904,13,Never-married,Not-in-family,White,Female,0,4178,40,1
50691,80,Private,76878,9,Married-civ-spouse,Husband,White,Male,5178,0,9,0
50692,36,Private,76878,9,Married-civ-spouse,Husband,White,Male,3485,0,40,0
50693,62,Self-emp-not-inc,71467,14,Married-civ-spouse,Husband,White,Male,58922,0,40,1
50694,62,Without-pay,71467,14,Married-civ-spouse,Husband,White,Male,0,2417,40,1
50695,41,Private,37997,8,Divorced,Not-in-family,White,Male,0,3706,10,0
50696,42,Without-pay,37997,8,Divorced,Not-in-family,White,Male,0,0,84,0
50697,28,Private,230503,10,Married-AF-spouse,Unmarried,White,Female,82770,0,40,1
50698,28,Private,230503,10,Never-married,Unmarried,White,Female,21093,0,40,1
50699,76,Private,244566,6,Married-civ-spouse,Husband,White,Male,9128,0,40,1
50700,27,Private,244566,6,Married-civ-spouse,Husband,White,Male,27523,0,40,1
50701,45,Self-emp-not-inc,355978,10,Married-civ-spouse,Husband,White,Female,0,0,74,0
50702,45,Self-emp-not-inc,355978,7,Separated,Husband,White,Male,0,0,60,0
50703,19,Private,472807,2,Never-married,Other-relative,White,Male,22711,0,52,1
50704,19,Private,472807,2,Never-married,Other-relative,White,Male,23868,0,52,1
50705,45,Private,341672,10,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
50706,27,Private,341672,10,Never-married,Other-relative,Amer-Indian-Eskimo,Male,45275,0,40,1
50707,31,Private,244147,9,Divorced,Husband,White,Male,71862,0,55,1
50708,37,Private,244147,9,Divorced,Unmarried,White,Male,25944,0,55,1
50709,46,Private,186717,10,Never-married,Own-child,White,Male,15924,0,40,1
50710,19,Private,186717,10,Never-married,Husband,White,Male,65271,0,40,1
50711,23,Private,423453,9,Never-married,Own-child,Black,Female,22668,0,16,1
50712,27,Private,423453,9,Never-married,Own-child,Black,Female,63083,0,16,1
50713,35,Private,241306,11,Married-civ-spouse,Husband,White,Male,282,0,98,0
50714,85,Private,241306,11,Married-civ-spouse,Husband,White,Male,0,0,4,0
50715,23,Private,86065,8,Never-married,Not-in-family,White,Female,88922,0,30,1
50716,23,Private,86065,4,Never-married,Not-in-family,White,Female,25882,0,30,1
50717,20,Private,133352,10,Divorced,Own-child,Asian-Pac-Islander,Female,21882,0,40,1
50718,20,Private,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,9649,0,40,1
50719,51,Private,182944,9,Widowed,Unmarried,Black,Female,0,4217,40,1
50720,51,Private,182944,9,Widowed,Unmarried,Other,Female,14455,0,40,1
50721,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,0,4303,40,1
50722,44,Private,133986,10,Married-spouse-absent,Unmarried,White,Female,25584,0,40,1
50723,24,Private,194604,13,Never-married,Own-child,White,Female,91949,0,15,1
50724,24,Private,194604,13,Never-married,Own-child,White,Female,14098,0,15,1
50725,42,State-gov,119008,12,Divorced,Not-in-family,Black,Female,80298,1974,40,1
50726,42,State-gov,119008,12,Separated,Not-in-family,Black,Female,18727,1974,40,1
50727,47,Private,93449,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,30542,0,60,1
50728,47,Private,93449,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,88933,0,60,1
50729,42,Private,125461,13,Never-married,Unmarried,White,Female,74388,0,40,1
50730,42,Private,125461,13,Never-married,Unmarried,Other,Male,22910,0,40,1
50731,34,Private,261799,3,Married-civ-spouse,Husband,Black,Male,0,3407,45,0
50732,34,Private,261799,11,Married-civ-spouse,Husband,Black,Male,0,1731,45,0
50733,61,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,54031,0,60,1
50734,32,Self-emp-not-inc,182691,9,Never-married,Unmarried,White,Male,16997,0,60,1
50735,36,Private,411797,13,Never-married,Own-child,Other,Female,0,381,35,0
50736,36,Private,411797,12,Never-married,Own-child,White,Female,0,0,9,0
50737,52,Private,200853,14,Divorced,Not-in-family,White,Female,6849,2771,60,1
50738,52,Private,200853,14,Divorced,Not-in-family,White,Female,6849,4310,60,1
50739,24,Self-emp-inc,142404,13,Married-spouse-absent,Husband,White,Male,0,0,48,0
50740,33,Self-emp-inc,142404,3,Married-civ-spouse,Husband,White,Male,0,0,40,0
50741,42,Private,369131,12,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Male,0,0,55,0
50742,42,Private,369131,12,Married-spouse-absent,Husband,Black,Male,0,0,55,0
50743,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,44722,0,40,1
50744,63,Private,55946,9,Married-civ-spouse,Husband,White,Male,86681,0,40,1
50745,47,Federal-gov,224559,2,Married-civ-spouse,Wife,Black,Male,0,0,40,0
50746,47,Self-emp-inc,224559,9,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
50747,20,Private,230113,10,Never-married,Unmarried,White,Male,59909,0,50,1
50748,20,Private,230113,10,Never-married,Own-child,Black,Male,87690,0,50,1
50749,60,Private,125019,13,Divorced,Not-in-family,White,Female,1796,0,48,0
50750,60,Private,125019,13,Divorced,Not-in-family,White,Female,4549,0,48,0
50751,46,Self-emp-inc,342907,9,Married-civ-spouse,Husband,Black,Male,0,1345,60,0
50752,46,Self-emp-not-inc,342907,9,Separated,Husband,Black,Male,0,0,24,0
50753,19,Private,386378,10,Never-married,Own-child,White,Male,95710,0,20,1
50754,19,Private,386378,10,Never-married,Own-child,White,Male,22614,0,20,1
50755,37,Private,35429,9,Never-married,Unmarried,White,Male,79228,0,40,1
50756,37,Private,35429,9,Never-married,Unmarried,White,Male,88911,0,40,1
50757,37,Private,151835,8,Married-civ-spouse,Husband,White,Male,0,0,45,0
50758,37,Private,151835,15,Married-spouse-absent,Unmarried,White,Male,0,0,45,0
50759,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,3563,50,1
50760,44,Private,297991,12,Never-married,Other-relative,Asian-Pac-Islander,Female,0,3750,50,1
50761,42,Private,190786,11,Married-civ-spouse,Other-relative,White,Male,0,3354,40,1
50762,42,Self-emp-inc,190786,11,Married-civ-spouse,Husband,White,Male,98698,0,40,1
50763,45,Federal-gov,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,34,0
50764,45,Private,110884,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,45,0
50765,23,Private,370548,9,Married-civ-spouse,Husband,White,Female,89435,0,27,1
50766,34,Federal-gov,370548,9,Married-civ-spouse,Husband,White,Male,0,0,27,1
50767,57,State-gov,132145,14,Married-civ-spouse,Husband,White,Male,4564,0,45,0
50768,57,State-gov,132145,14,Married-civ-spouse,Unmarried,White,Male,3744,0,45,0
50769,52,Without-pay,236180,13,Divorced,Not-in-family,White,Male,0,0,50,1
50770,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,0,3845,3,1
50771,58,Private,219504,8,Divorced,Unmarried,Amer-Indian-Eskimo,Female,0,0,45,0
50772,58,Private,219504,8,Divorced,Unmarried,Black,Male,0,0,24,0
50773,39,Private,300760,9,Divorced,Unmarried,White,Female,30554,0,50,1
50774,39,Private,300760,9,Divorced,Husband,White,Female,23093,0,50,1
50775,45,Private,217654,10,Married-civ-spouse,Husband,Other,Male,0,0,37,0
50776,45,Private,217654,10,Married-civ-spouse,Husband,Black,Male,0,0,65,0
50777,21,Private,145964,10,Divorced,Not-in-family,White,Male,7298,0,60,0
50778,21,Private,145964,10,Widowed,Husband,White,Male,7298,0,8,0
50779,20,Private,117767,10,Never-married,Own-child,White,Male,75922,0,40,1
50780,20,Private,117767,15,Never-married,Own-child,White,Male,98540,0,40,1
50781,22,Private,208893,10,Never-married,Not-in-family,White,Male,18298,2957,10,1
50782,22,Private,208893,10,Never-married,Not-in-family,White,Male,23313,0,10,1
50783,90,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,67609,0,36,1
50784,45,Private,252616,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,23281,0,36,1
50785,76,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2945,50,1
50786,31,Private,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27978,0,50,1
50787,18,Local-gov,466325,7,Never-married,Own-child,White,Male,16521,0,12,1
50788,18,Local-gov,466325,7,Never-married,Own-child,White,Male,87882,0,51,1
50789,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,57603,0,35,1
50790,48,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,64977,0,35,1
50791,40,Private,142490,10,Divorced,Not-in-family,Black,Female,99104,0,40,1
50792,46,Private,142490,10,Never-married,Not-in-family,Black,Female,83890,0,40,1
50793,56,Without-pay,108496,9,Married-civ-spouse,Husband,White,Male,82517,0,40,1
50794,56,Self-emp-not-inc,108496,14,Married-spouse-absent,Husband,White,Male,0,0,40,1
50795,29,Local-gov,100764,13,Married-civ-spouse,Husband,White,Male,683,0,45,0
50796,29,Private,100764,14,Married-civ-spouse,Husband,White,Female,0,0,45,0
50797,60,Self-emp-not-inc,184362,9,Married-civ-spouse,Wife,White,Female,42948,3380,25,1
50798,60,Self-emp-not-inc,184362,13,Married-civ-spouse,Wife,White,Female,24834,0,25,1
50799,56,Private,157749,1,Married-civ-spouse,Husband,White,Male,0,837,60,0
50800,56,Private,157749,10,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,60,0
50801,23,Private,203076,10,Never-married,Own-child,Black,Male,55859,0,40,1
50802,23,Self-emp-not-inc,203076,10,Never-married,Own-child,White,Male,49811,0,40,1
50803,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,91750,0,20,1
50804,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,16250,0,20,1
50805,24,Private,188300,10,Never-married,Unmarried,White,Female,72107,0,40,1
50806,24,Private,188300,7,Never-married,Unmarried,White,Female,79541,0,40,1
50807,22,Private,214134,6,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,75971,0,84,1
50808,22,Private,214134,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,16729,0,84,1
50809,48,Local-gov,216292,9,Married-civ-spouse,Husband,White,Male,53046,0,43,1
50810,48,Private,216292,9,Married-civ-spouse,Unmarried,White,Male,7661,0,43,1
50811,31,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,52932,0,30,1
50812,31,Self-emp-inc,72744,16,Divorced,Unmarried,White,Male,0,0,74,1
50813,23,Private,213734,13,Never-married,Not-in-family,White,Male,42264,0,40,1
50814,23,Private,213734,13,Never-married,Not-in-family,White,Male,41975,3708,40,1
50815,43,Private,157473,9,Never-married,Not-in-family,White,Female,78990,0,40,1
50816,43,Private,157473,9,Never-married,Not-in-family,White,Female,40018,0,40,1
50817,29,Private,30069,10,Never-married,Own-child,White,Female,13277,3722,50,1
50818,29,Private,30069,10,Never-married,Own-child,White,Female,38545,0,50,1
50819,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,61205,0,48,1
50820,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,10118,0,48,1
50821,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,36365,0,40,1
50822,56,Private,345730,11,Married-civ-spouse,Husband,White,Male,0,3061,40,1
50823,25,State-gov,348960,13,Married-AF-spouse,Husband,White,Male,0,0,36,0
50824,29,State-gov,348960,6,Married-civ-spouse,Husband,White,Male,0,0,36,0
50825,27,Private,133770,13,Separated,Not-in-family,Asian-Pac-Islander,Male,62313,0,52,1
50826,27,Private,133770,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,99995,0,52,1
50827,37,Self-emp-not-inc,381769,2,Married-civ-spouse,Husband,White,Male,0,0,50,1
50828,51,Self-emp-not-inc,381769,9,Married-civ-spouse,Husband,White,Male,48885,0,50,1
50829,74,Private,161387,9,Divorced,Unmarried,White,Female,55571,0,16,1
50830,46,Private,161387,9,Divorced,Not-in-family,White,Female,26133,0,16,1
50831,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,51847,0,45,1
50832,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,94836,0,45,1
50833,34,Local-gov,162814,9,Divorced,Not-in-family,Black,Male,60680,0,45,1
50834,34,Private,162814,9,Divorced,Not-in-family,Asian-Pac-Islander,Male,84453,0,45,1
50835,49,Private,67001,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
50836,49,Local-gov,67001,9,Married-civ-spouse,Husband,White,Male,94673,188,40,1
50837,26,Private,746432,9,Never-married,Own-child,Black,Male,24749,0,48,1
50838,26,Private,746432,9,Never-married,Own-child,Black,Male,21190,0,48,1
50839,24,Private,177727,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
50840,53,Private,177727,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
50841,19,Private,162621,10,Never-married,Own-child,White,Male,81542,0,14,1
50842,19,Private,162621,10,Married-AF-spouse,Own-child,White,Male,63187,0,14,1
50843,55,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,94,0
50844,55,State-gov,157639,10,Married-civ-spouse,Husband,White,Male,0,0,22,0
50845,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,3767,48,1
50846,44,Private,326232,4,Divorced,Not-in-family,White,Female,15195,0,48,1
50847,42,Private,45156,10,Divorced,Husband,White,Male,0,1044,40,0
50848,42,Private,45156,14,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
50849,28,Private,107411,9,Never-married,Not-in-family,White,Female,45469,0,45,1
50850,52,Private,107411,9,Never-married,Not-in-family,White,Male,0,0,45,1
50851,47,Local-gov,199832,9,Married-civ-spouse,Husband,White,Male,14208,0,40,1
50852,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,95430,0,40,1
50853,33,Private,109920,13,Married-civ-spouse,Husband,Black,Female,0,0,40,1
50854,33,Private,109920,13,Never-married,Not-in-family,Black,Female,91677,3684,40,1
50855,30,Private,181460,9,Divorced,Unmarried,White,Male,52941,0,37,1
50856,30,Private,181460,9,Divorced,Unmarried,White,Female,22171,1448,37,1
50857,45,Private,543922,14,Divorced,Not-in-family,White,Male,4253,0,4,0
50858,45,Private,543922,14,Divorced,Not-in-family,White,Male,4709,0,48,0
50859,28,Private,249870,15,Never-married,Husband,Black,Male,69048,0,50,1
50860,28,Private,249870,15,Divorced,Not-in-family,Black,Male,0,2446,50,1
50861,54,Private,87205,9,Married-spouse-absent,Not-in-family,White,Female,94188,0,45,1
50862,85,Private,87205,9,Separated,Not-in-family,White,Female,99822,0,45,1
50863,41,Private,443508,13,Married-civ-spouse,Husband,White,Male,0,0,11,0
50864,41,Private,443508,13,Separated,Husband,White,Male,0,0,39,0
50865,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,0,3174,40,1
50866,35,Self-emp-inc,237943,13,Married-civ-spouse,Husband,White,Male,73663,0,40,1
50867,33,Private,220860,9,Divorced,Not-in-family,White,Male,81203,0,45,1
50868,33,Private,220860,5,Divorced,Not-in-family,White,Male,26846,0,45,1
50869,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Female,4185,0,50,0
50870,37,Local-gov,233825,13,Married-civ-spouse,Wife,White,Male,4185,0,50,0
50871,32,Private,206541,11,Divorced,Husband,White,Male,0,0,45,0
50872,32,Private,206541,10,Separated,Husband,White,Male,0,0,45,0
50873,19,Private,340567,2,Never-married,Own-child,White,Male,58992,0,55,1
50874,19,Private,340567,2,Never-married,Own-child,White,Male,23714,0,55,1
50875,28,Federal-gov,90787,9,Married-civ-spouse,Wife,Black,Male,55519,0,40,1
50876,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,28802,0,40,1
50877,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,3942,40,1
50878,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,2678,40,1
50879,51,Private,145114,9,Divorced,Not-in-family,White,Female,34465,0,66,1
50880,51,Private,145114,9,Divorced,Not-in-family,White,Female,14607,0,40,1
50881,19,Private,417657,9,Never-married,Own-child,Black,Male,10983,0,50,1
50882,19,Private,417657,9,Never-married,Own-child,White,Male,33844,0,50,1
50883,21,Private,63665,10,Never-married,Own-child,White,Male,93971,0,15,1
50884,21,Private,63665,10,Never-married,Own-child,White,Male,65882,0,15,1
50885,71,Local-gov,182395,13,Never-married,Not-in-family,White,Male,6665,0,45,0
50886,27,Private,182395,13,Never-married,Not-in-family,White,Male,5006,0,45,0
50887,31,Federal-gov,113688,9,Never-married,Own-child,White,Female,74704,0,40,1
50888,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,91334,1604,40,1
50889,47,Private,181758,9,Never-married,Not-in-family,Black,Male,0,2804,40,1
50890,26,Private,181758,9,Never-married,Not-in-family,Black,Male,69593,0,40,1
50891,24,Private,30656,10,Never-married,Not-in-family,White,Male,58644,0,42,1
50892,24,Federal-gov,30656,10,Never-married,Not-in-family,White,Male,0,3606,24,1
50893,21,Private,221955,5,Never-married,Other-relative,White,Male,30622,0,40,1
50894,21,Private,221955,5,Never-married,Other-relative,White,Male,62110,0,40,1
50895,44,Self-emp-not-inc,210525,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
50896,32,Private,210525,13,Married-civ-spouse,Husband,White,Male,0,1737,40,0
50897,37,State-gov,150566,9,Separated,Not-in-family,White,Male,53410,0,49,1
50898,37,State-gov,150566,9,Separated,Not-in-family,White,Male,18795,0,44,1
50899,26,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,3087,50,1
50900,47,Private,216999,13,Married-spouse-absent,Husband,White,Male,0,1466,50,1
50901,33,Private,243674,9,Separated,Not-in-family,White,Male,56518,0,46,1
50902,33,Private,243674,9,Separated,Not-in-family,White,Male,83187,0,46,1
50903,24,Private,54560,9,Married-civ-spouse,Other-relative,White,Male,70732,0,45,1
50904,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,65747,0,45,1
50905,64,Self-emp-inc,59145,4,Married-civ-spouse,Not-in-family,White,Male,0,1902,60,0
50906,64,Self-emp-inc,59145,16,Married-civ-spouse,Own-child,White,Male,0,490,60,0
50907,54,Federal-gov,68684,8,Married-civ-spouse,Husband,White,Male,0,0,44,1
50908,54,Private,68684,14,Married-civ-spouse,Husband,White,Male,50385,0,44,1
50909,44,Private,89172,14,Divorced,Not-in-family,White,Male,55800,0,26,1
50910,44,Private,89172,16,Divorced,Not-in-family,White,Male,0,2839,40,1
50911,18,Private,122775,9,Never-married,Other-relative,White,Male,43543,0,35,1
50912,18,Private,122775,9,Never-married,Own-child,White,Male,85599,0,35,1
50913,51,Private,305147,13,Never-married,Not-in-family,White,Male,68959,0,40,1
50914,51,Private,305147,13,Married-AF-spouse,Not-in-family,White,Male,8413,0,40,1
50915,39,Without-pay,101782,9,Divorced,Not-in-family,White,Female,47519,0,40,1
50916,39,Private,101782,9,Divorced,Not-in-family,White,Male,72323,0,40,1
50917,38,Private,248011,7,Divorced,Unmarried,White,Male,33179,0,55,1
50918,38,Private,248011,7,Divorced,Unmarried,White,Male,12242,0,55,1
50919,32,Private,250354,6,Never-married,Other-relative,White,Male,13689,0,45,1
50920,83,Private,250354,6,Never-married,Other-relative,White,Male,78154,0,45,1
50921,68,Self-emp-inc,289349,12,Married-civ-spouse,Other-relative,White,Male,3630,0,70,0
50922,68,Self-emp-inc,289349,12,Married-civ-spouse,Own-child,White,Male,2321,0,70,0
50923,21,Private,243368,1,Never-married,Not-in-family,White,Male,35227,0,25,1
50924,21,Private,243368,12,Never-married,Not-in-family,White,Male,81335,0,25,1
50925,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,3322,0,3,0
50926,37,Private,108140,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,570,0,45,0
50927,41,Private,236483,9,Married-civ-spouse,Husband,White,Male,65154,0,40,1
50928,53,Private,236483,9,Married-civ-spouse,Husband,White,Male,78452,0,40,1
50929,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,18469,0,65,1
50930,28,Self-emp-not-inc,283227,10,Married-civ-spouse,Husband,White,Male,0,2654,65,0
50931,62,Private,252668,14,Never-married,Not-in-family,White,Male,21863,0,70,1
50932,59,Private,252668,14,Never-married,Not-in-family,White,Male,78322,0,70,1
50933,38,Private,52963,13,Widowed,Unmarried,White,Female,0,0,50,1
50934,38,Private,52963,13,Never-married,Not-in-family,White,Female,0,2716,50,1
50935,47,Local-gov,188537,14,Married-spouse-absent,Unmarried,White,Female,0,0,60,0
50936,47,Local-gov,188537,3,Married-civ-spouse,Wife,White,Female,0,4094,60,0
50937,52,Private,198863,7,Divorced,Not-in-family,White,Male,0,2559,3,0
50938,52,Private,198863,6,Divorced,Not-in-family,White,Male,0,1168,60,0
50939,23,Private,410446,15,Never-married,Own-child,White,Male,29045,0,40,1
50940,23,Private,410446,9,Never-married,Own-child,White,Male,39238,0,40,1
50941,35,Private,251091,14,Married-civ-spouse,Husband,White,Female,40099,0,38,1
50942,35,Self-emp-inc,251091,14,Married-civ-spouse,Husband,White,Female,0,0,38,1
50943,26,Self-emp-not-inc,241626,9,Divorced,Not-in-family,White,Male,24591,0,40,1
50944,26,Private,241626,9,Divorced,Not-in-family,White,Male,27979,0,40,1
50945,31,Federal-gov,108464,12,Married-civ-spouse,Own-child,White,Male,57597,0,40,1
50946,57,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,36580,0,40,1
50947,46,Private,115630,7,Never-married,Own-child,Black,Male,80393,0,20,1
50948,18,Private,115630,7,Never-married,Own-child,Black,Male,70377,0,20,1
50949,30,Private,339773,10,Never-married,Not-in-family,White,Male,0,2445,45,1
50950,30,Private,339773,9,Never-married,Not-in-family,White,Male,29916,0,45,1
50951,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,94756,0,40,1
50952,54,Local-gov,279881,15,Widowed,Husband,Black,Male,0,0,40,1
50953,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,78260,0,73,1
50954,59,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,0,44,1
50955,67,Local-gov,238162,12,Married-civ-spouse,Husband,White,Male,0,1624,50,0
50956,27,Local-gov,238162,12,Married-civ-spouse,Other-relative,White,Male,0,1887,50,0
50957,37,Private,97925,7,Divorced,Not-in-family,White,Female,19476,0,40,1
50958,37,Private,97925,16,Divorced,Not-in-family,White,Female,66406,0,40,1
50959,77,Private,122999,10,Never-married,Other-relative,White,Male,50728,0,40,1
50960,25,Private,122999,10,Never-married,Other-relative,White,Male,49766,0,36,1
50961,26,Private,152035,9,Never-married,Own-child,White,Female,80606,1917,40,1
50962,26,Private,152035,9,Never-married,Own-child,White,Female,87511,0,40,1
50963,54,Without-pay,236157,9,Separated,Husband,White,Male,0,1887,40,0
50964,73,Private,236157,9,Married-civ-spouse,Not-in-family,White,Male,0,1887,40,0
50965,26,Self-emp-inc,233777,9,Married-civ-spouse,Husband,White,Male,0,1894,72,1
50966,26,Private,233777,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,7039,0,72,1
50967,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,14,0
50968,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,White,Male,0,0,54,0
50969,27,Private,85625,9,Never-married,Own-child,Other,Male,55083,0,22,1
50970,27,Private,85625,9,Never-married,Own-child,White,Male,8625,0,22,1
50971,52,Federal-gov,194791,10,Married-civ-spouse,Husband,White,Male,0,0,48,1
50972,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,91155,0,40,1
50973,30,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,819,40,1
50974,27,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,3721,40,1
50975,31,Private,188246,10,Married-civ-spouse,Husband,White,Male,0,1025,48,0
50976,31,Private,188246,6,Married-civ-spouse,Husband,White,Male,0,584,40,0
50977,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,0,3820,65,1
50978,28,Private,137063,9,Married-civ-spouse,Husband,White,Male,58257,0,65,1
50979,38,Private,219757,9,Married-civ-spouse,Husband,White,Male,34315,0,40,1
50980,54,Private,219757,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
