,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
44347,19,Local-gov,186717,10,Never-married,Own-child,White,Male,86909,0,40,1
44348,23,Private,423453,9,Never-married,Own-child,Black,Male,46882,0,16,1
44349,35,Federal-gov,241306,11,Never-married,Husband,White,Male,0,0,40,0
44350,23,Private,86065,8,Never-married,Not-in-family,White,Female,92832,0,30,1
44351,20,Local-gov,133352,10,Never-married,Own-child,Asian-Pac-Islander,Female,19853,0,40,1
44352,51,Private,182944,9,Widowed,Unmarried,Black,Female,84687,0,40,1
44353,44,Private,133986,10,Divorced,Unmarried,White,Female,95382,0,40,1
44354,24,Private,194604,13,Never-married,Own-child,White,Female,69372,0,15,1
44355,42,State-gov,119008,12,Divorced,Not-in-family,Black,Female,73138,1974,75,1
44356,47,Private,93449,9,Married-civ-spouse,Husband,Other,Male,20473,0,60,1
44357,42,Private,125461,13,Never-married,Unmarried,White,Male,57412,0,40,1
44358,34,Private,261799,11,Married-civ-spouse,Husband,Black,Male,1640,1534,45,0
44359,32,Self-emp-not-inc,182691,16,Never-married,Unmarried,White,Male,0,17,60,0
44360,36,Self-emp-not-inc,411797,13,Married-civ-spouse,Own-child,White,Female,0,0,35,0
44361,52,Private,200853,14,Divorced,Not-in-family,Black,Female,6849,2714,60,1
44362,24,Self-emp-inc,142404,13,Married-civ-spouse,Wife,White,Male,0,0,13,0
44363,42,Local-gov,369131,6,Married-civ-spouse,Husband,White,Male,0,0,55,0
44364,57,Private,55946,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
44365,51,Federal-gov,224559,9,Married-civ-spouse,Husband,Black,Female,0,0,40,0
44366,20,Private,230113,10,Never-married,Own-child,White,Male,35306,0,73,1
44367,60,Private,125019,13,Divorced,Not-in-family,White,Female,4413,0,48,0
44368,46,Private,342907,9,Married-civ-spouse,Husband,Black,Female,0,0,60,0
44369,82,Private,386378,10,Never-married,Own-child,White,Male,53769,0,20,1
44370,37,Private,35429,9,Never-married,Unmarried,Other,Male,1506,2951,40,1
44371,37,Private,151835,13,Married-civ-spouse,Husband,White,Male,0,0,2,0
44372,44,Private,297991,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,79717,0,50,1
44373,42,Self-emp-inc,190786,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
44374,45,Federal-gov,110884,8,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,45,0
44375,23,Private,370548,9,Married-civ-spouse,Husband,White,Male,90313,0,27,1
44376,57,State-gov,132145,14,Married-spouse-absent,Husband,White,Male,4981,0,45,0
44377,52,Private,236180,13,Married-spouse-absent,Not-in-family,White,Male,88196,0,50,1
44378,58,Private,219504,8,Divorced,Unmarried,Black,Male,0,0,2,0
44379,39,Private,300760,9,Divorced,Unmarried,White,Female,50513,0,50,1
44380,26,Private,217654,10,Married-civ-spouse,Husband,White,Male,0,1599,40,0
44381,21,Private,145964,10,Married-civ-spouse,Husband,White,Male,4193,0,60,0
44382,20,State-gov,117767,10,Never-married,Own-child,White,Male,19680,0,40,1
44383,22,Self-emp-inc,208893,10,Never-married,Not-in-family,White,Male,79893,0,10,1
44384,45,Private,252616,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,51054,0,36,1
44385,26,Self-emp-inc,341672,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
44386,18,Local-gov,466325,7,Never-married,Own-child,White,Male,30124,0,33,1
44387,34,Private,229731,9,Married-spouse-absent,Not-in-family,White,Female,54264,0,63,1
44388,46,Private,142490,10,Divorced,Not-in-family,Black,Female,44132,0,40,1
44389,56,Self-emp-not-inc,108496,9,Married-civ-spouse,Husband,Other,Male,92377,0,40,1
44390,29,Private,100764,13,Married-civ-spouse,Husband,Black,Male,374,0,45,0
44391,60,Self-emp-not-inc,184362,9,Married-spouse-absent,Wife,White,Female,21907,0,25,1
44392,56,Private,157749,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
44393,23,Private,203076,10,Never-married,Own-child,White,Male,43415,1926,40,1
44394,40,Private,226027,9,Married-civ-spouse,Husband,White,Male,61174,0,20,1
44395,24,Private,188300,9,Never-married,Unmarried,White,Female,68491,0,40,1
44396,22,Private,214134,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,72627,0,84,1
44397,48,Private,216292,9,Married-civ-spouse,Husband,White,Male,73087,0,43,1
44398,28,Self-emp-inc,72744,9,Divorced,Unmarried,White,Male,87068,0,30,1
44399,23,Private,213734,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,45681,0,40,1
44400,43,Private,157473,9,Never-married,Not-in-family,White,Female,52664,0,40,1
44401,29,Private,30069,10,Never-married,Own-child,White,Female,64504,0,46,1
44402,38,Private,123031,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,69169,0,57,1
44403,56,Private,345730,9,Married-civ-spouse,Husband,White,Male,45312,0,40,1
44404,23,State-gov,348960,2,Married-civ-spouse,Husband,White,Male,0,0,36,0
44405,27,Private,133770,4,Never-married,Not-in-family,Asian-Pac-Islander,Male,45262,0,52,1
44406,51,Self-emp-not-inc,381769,11,Married-civ-spouse,Husband,Black,Male,0,0,50,1
44407,74,Private,161387,9,Widowed,Not-in-family,White,Female,34839,0,16,1
44408,29,Self-emp-not-inc,241431,9,Never-married,Not-in-family,White,Male,27598,0,45,1
44409,34,State-gov,162814,9,Divorced,Not-in-family,Black,Male,53096,0,45,1
44410,49,Local-gov,67001,9,Married-civ-spouse,Husband,Black,Male,63253,0,40,1
44411,26,Private,746432,9,Married-civ-spouse,Own-child,Black,Male,52030,0,48,1
44412,19,Private,177727,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
44413,19,Private,162621,10,Widowed,Own-child,White,Male,21568,0,14,1
44414,55,State-gov,157639,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2247,40,0
44415,44,Private,326232,4,Divorced,Not-in-family,White,Male,0,2406,48,1
44416,42,Private,45156,10,Never-married,Not-in-family,White,Male,0,0,40,0
44417,28,Private,107411,9,Widowed,Not-in-family,White,Female,54533,0,45,1
44418,47,Private,199832,9,Married-civ-spouse,Husband,White,Male,0,0,89,1
44419,33,Private,109920,13,Never-married,Not-in-family,Black,Female,57192,0,40,1
44420,30,Private,181460,9,Divorced,Unmarried,White,Female,94761,0,37,1
44421,45,Private,543922,14,Divorced,Not-in-family,White,Male,196,0,48,0
44422,28,Private,249870,15,Never-married,Other-relative,Black,Male,66872,0,50,1
44423,54,Private,87205,14,Separated,Not-in-family,White,Female,0,2684,45,1
44424,41,Private,443508,13,Married-civ-spouse,Husband,White,Female,3980,0,48,0
44425,35,Private,237943,13,Married-civ-spouse,Husband,White,Male,92678,0,40,1
44426,33,Private,220860,9,Divorced,Not-in-family,White,Male,28449,0,45,1
44427,37,Local-gov,233825,13,Married-AF-spouse,Wife,White,Female,2756,0,50,0
44428,32,Private,206541,11,Married-civ-spouse,Husband,White,Male,0,3397,17,0
44429,19,Private,340567,10,Never-married,Not-in-family,White,Male,60924,0,55,1
44430,28,Without-pay,90787,9,Married-civ-spouse,Husband,Black,Male,30003,0,40,1
44431,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,0,3227,30,1
44432,51,Private,145114,14,Divorced,Not-in-family,White,Female,0,0,85,1
44433,19,Local-gov,417657,9,Never-married,Own-child,White,Male,86257,0,50,1
44434,21,Private,63665,8,Never-married,Own-child,White,Male,63805,0,15,1
44435,71,Private,182395,13,Never-married,Not-in-family,White,Male,3741,0,45,0
44436,31,Self-emp-not-inc,113688,9,Never-married,Unmarried,White,Female,61268,0,40,1
44437,47,Private,181758,9,Never-married,Not-in-family,Black,Male,62973,0,40,1
44438,24,Self-emp-not-inc,30656,10,Never-married,Not-in-family,White,Male,0,3376,24,1
44439,21,Private,221955,5,Never-married,Other-relative,White,Male,61472,1589,40,1
44440,44,Self-emp-not-inc,210525,13,Married-civ-spouse,Husband,White,Male,0,0,69,0
44441,37,State-gov,150566,9,Separated,Other-relative,White,Male,54411,0,44,1
44442,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,16994,0,5,1
44443,55,Private,243674,9,Separated,Not-in-family,White,Male,62004,0,46,1
44444,24,Private,54560,9,Married-civ-spouse,Husband,White,Male,62162,0,45,1
44445,64,Self-emp-inc,59145,6,Married-civ-spouse,Husband,White,Male,0,209,60,0
44446,54,Private,68684,6,Married-civ-spouse,Husband,White,Male,88289,0,44,1
44447,44,Private,89172,14,Divorced,Not-in-family,White,Male,0,2446,40,1
44448,29,Private,122775,9,Never-married,Own-child,White,Male,12108,0,35,1
44449,51,State-gov,305147,15,Never-married,Not-in-family,White,Male,0,0,40,1
44450,39,Private,101782,15,Divorced,Not-in-family,White,Female,0,2983,40,1
44451,38,Private,248011,7,Divorced,Unmarried,White,Male,0,2696,55,1
44452,32,Private,250354,6,Never-married,Other-relative,White,Male,19954,0,45,1
44453,68,Self-emp-inc,289349,12,Never-married,Husband,White,Male,327,0,70,0
44454,21,Private,243368,1,Never-married,Not-in-family,White,Male,31802,0,25,1
44455,37,Private,108140,5,Married-civ-spouse,Husband,White,Male,808,0,45,0
44456,39,Private,236483,9,Married-civ-spouse,Husband,White,Male,38582,0,40,1
44457,48,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,0,0,42,1
44458,62,Private,252668,14,Never-married,Not-in-family,White,Male,0,2910,70,1
44459,38,Private,52963,13,Never-married,Not-in-family,White,Female,0,4183,50,1
44460,47,Local-gov,188537,14,Married-civ-spouse,Own-child,White,Male,0,0,60,0
44461,52,Private,198863,15,Divorced,Not-in-family,White,Male,0,1004,10,0
44462,23,Private,410446,1,Never-married,Own-child,White,Male,52117,0,40,1
44463,35,Private,251091,14,Married-civ-spouse,Husband,White,Male,81763,0,38,1
44464,26,Private,241626,9,Divorced,Unmarried,White,Male,59947,0,40,1
44465,31,Federal-gov,108464,12,Married-civ-spouse,Husband,White,Male,88709,3938,40,1
44466,18,Private,115630,7,Never-married,Own-child,Black,Female,61414,0,20,1
44467,30,Private,339773,15,Married-civ-spouse,Not-in-family,White,Male,0,0,45,1
44468,54,Local-gov,279881,11,Married-civ-spouse,Husband,Black,Male,65830,0,40,1
44469,26,Local-gov,46097,13,Divorced,Husband,White,Male,0,2560,40,1
44470,46,Local-gov,238162,7,Married-civ-spouse,Husband,White,Male,0,3104,50,0
44471,37,Private,97925,6,Divorced,Not-in-family,White,Female,99979,0,40,1
44472,25,Private,122999,10,Never-married,Other-relative,White,Male,66900,0,40,1
44473,26,Private,152035,9,Never-married,Own-child,White,Female,83354,0,40,1
44474,54,Private,236157,5,Married-civ-spouse,Not-in-family,White,Male,0,1887,40,0
44475,26,Private,233777,9,Married-civ-spouse,Own-child,White,Male,37662,0,72,1
44476,51,Self-emp-not-inc,181139,1,Married-civ-spouse,Husband,White,Male,0,3607,40,0
44477,27,Private,85625,9,Never-married,Own-child,White,Male,17082,0,22,1
44478,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Unmarried,White,Male,14352,0,40,1
44479,27,Private,167501,13,Married-civ-spouse,Wife,White,Male,6486,0,40,1
44480,31,State-gov,188246,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
44481,24,Self-emp-inc,137063,15,Married-civ-spouse,Husband,White,Male,0,0,65,1
44482,38,Private,219757,9,Married-civ-spouse,Husband,White,Female,0,3434,40,0
44483,57,Private,156040,3,Separated,Not-in-family,Black,Male,17877,0,40,1
44484,35,Private,301862,9,Married-civ-spouse,Husband,White,Male,33730,0,40,1
44485,26,Private,165510,9,Divorced,Unmarried,White,Male,23569,0,40,1
44486,37,Private,202027,14,Widowed,Husband,White,Male,4255,0,50,0
44487,46,Self-emp-not-inc,525848,7,Married-civ-spouse,Wife,Black,Male,26016,0,48,1
44488,21,Private,194723,10,Never-married,Other-relative,White,Female,89212,0,40,1
44489,38,Self-emp-not-inc,190023,12,Married-civ-spouse,Husband,White,Female,0,0,40,0
44490,46,Self-emp-inc,377622,9,Married-civ-spouse,Husband,Black,Male,0,0,40,1
44491,50,Federal-gov,306707,9,Never-married,Unmarried,Black,Female,80273,0,12,1
44492,50,Self-emp-not-inc,140516,9,Married-AF-spouse,Husband,White,Male,0,0,40,0
44493,28,Private,79874,11,Never-married,Not-in-family,White,Male,82077,0,40,1
44494,53,Federal-gov,271544,9,Never-married,Husband,Black,Male,0,2842,40,0
44495,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Male,24208,0,40,1
44496,55,Self-emp-not-inc,51499,10,Married-civ-spouse,Husband,White,Male,42246,0,72,1
44497,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27376,0,25,1
44498,32,Private,259719,10,Separated,Unmarried,Black,Male,44157,0,40,1
44499,47,Private,98012,14,Married-civ-spouse,Husband,White,Female,4541,0,40,0
44500,58,Private,132606,3,Divorced,Not-in-family,Black,Male,13347,0,40,1
44501,51,Self-emp-not-inc,293196,16,Married-civ-spouse,Husband,White,Male,950,0,60,0
44502,37,Private,38948,9,Married-civ-spouse,Wife,White,Male,91517,0,50,1
44503,23,Private,240398,13,Never-married,Not-in-family,Black,Male,14244,0,15,1
44504,22,Federal-gov,122272,13,Never-married,Own-child,White,Female,85325,0,35,1
44505,20,Private,330836,7,Never-married,Own-child,White,Male,14491,0,40,1
44506,50,Self-emp-inc,160151,4,Married-civ-spouse,Husband,White,Male,0,1626,60,0
44507,33,Private,123833,5,Married-civ-spouse,Husband,White,Male,6314,2341,40,1
44508,52,Private,326156,10,Divorced,Not-in-family,White,Male,0,0,14,0
44509,45,Private,138626,10,Widowed,Not-in-family,White,Male,61666,1876,50,1
44510,26,Private,189219,12,Never-married,Not-in-family,White,Female,71782,0,2,1
44511,34,Federal-gov,23940,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Female,84271,0,40,1
44512,55,State-gov,31365,13,Widowed,Wife,White,Female,0,0,40,0
44513,44,Private,128485,3,Married-civ-spouse,Husband,Black,Male,63220,0,40,1
44514,49,State-gov,118567,10,Married-civ-spouse,Husband,White,Male,0,3995,40,1
44515,57,Private,210688,9,Married-civ-spouse,Wife,White,Male,8516,0,15,1
44516,43,Private,151089,6,Married-civ-spouse,Husband,White,Male,60093,0,50,1
44517,86,State-gov,222966,4,Married-civ-spouse,Wife,Black,Female,9937,0,40,1
44518,50,Private,344621,9,Divorced,Not-in-family,White,Female,67539,0,40,1
44519,63,Private,266083,4,Married-civ-spouse,Husband,White,Male,0,0,37,0
44520,62,Private,86067,12,Married-civ-spouse,Husband,White,Male,4024,0,40,0
44521,23,Private,32950,10,Never-married,Not-in-family,White,Male,60542,0,40,1
44522,51,Self-emp-inc,192973,6,Married-civ-spouse,Husband,Black,Male,2734,0,40,0
44523,35,Private,170263,9,Divorced,Unmarried,White,Female,14780,0,40,1
44524,19,Private,245408,9,Married-civ-spouse,Own-child,White,Female,9594,0,20,1
44525,31,Private,192039,12,Divorced,Own-child,Asian-Pac-Islander,Female,96354,0,40,1
44526,41,Self-emp-inc,34987,10,Married-civ-spouse,Husband,White,Male,0,1686,54,0
44527,26,Self-emp-inc,142152,7,Never-married,Not-in-family,White,Female,66925,0,35,1
44528,73,Private,333676,9,Married-civ-spouse,Husband,White,Male,88146,0,50,1
44529,59,Private,133461,10,Married-civ-spouse,Husband,White,Male,27629,0,40,1
44530,70,Private,216390,5,Married-civ-spouse,Wife,White,Female,47314,0,40,1
44531,49,Local-gov,168211,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
44532,29,Local-gov,288229,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,4386,0,45,0
44533,67,State-gov,160158,10,Married-civ-spouse,Husband,White,Male,0,3103,8,1
44534,90,Private,193165,10,Married-civ-spouse,Husband,White,Male,0,0,52,0
44535,43,Private,266439,9,Divorced,Not-in-family,White,Male,0,3632,45,1
44536,40,Private,176069,13,Divorced,Not-in-family,Black,Female,71283,0,45,1
44537,59,Private,195176,15,Married-civ-spouse,Husband,White,Male,92194,0,72,1
44538,37,Private,109472,5,Divorced,Not-in-family,Other,Female,28684,0,40,1
44539,23,Private,214236,9,Never-married,Not-in-family,White,Female,18370,0,40,1
44540,66,Self-emp-not-inc,437458,10,Married-civ-spouse,Husband,White,Male,0,558,40,0
44541,17,Private,178953,8,Never-married,Own-child,White,Female,20632,0,59,1
44542,22,Private,137876,10,Never-married,Unmarried,White,Male,86167,0,20,1
44543,40,Private,277647,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
44544,57,Private,350387,13,Never-married,Not-in-family,White,Male,0,0,40,0
44545,22,Private,509048,9,Never-married,Other-relative,Black,Female,49694,0,37,1
44546,54,Private,139347,9,Widowed,Unmarried,White,Female,0,2927,40,1
44547,52,Private,95329,16,Married-civ-spouse,Husband,White,Male,0,1358,40,1
44548,35,Private,270572,12,Divorced,Not-in-family,White,Female,0,0,25,0
44549,17,Private,177536,10,Divorced,Unmarried,White,Male,21896,0,60,1
44550,36,Private,385077,8,Never-married,Own-child,White,Male,13972,0,40,1
44551,50,Local-gov,320510,10,Married-civ-spouse,Husband,White,Male,4000,0,31,0
44552,43,State-gov,194360,14,Never-married,Not-in-family,White,Male,66687,0,38,1
44553,46,Private,115890,13,Married-civ-spouse,Husband,White,Male,0,3374,20,1
44554,65,Private,180280,15,Married-civ-spouse,Wife,White,Female,77989,0,40,1
44555,45,Self-emp-not-inc,315460,15,Married-civ-spouse,Husband,White,Male,0,1477,36,1
44556,60,Self-emp-not-inc,227890,9,Never-married,Not-in-family,Black,Male,0,0,50,0
44557,55,Private,86505,9,Married-civ-spouse,Wife,White,Male,58975,0,20,1
44558,79,Private,112512,9,Widowed,Own-child,White,Female,81839,0,40,1
44559,40,State-gov,140108,5,Separated,Not-in-family,Black,Male,65948,0,40,1
44560,18,Private,230215,10,Never-married,Unmarried,White,Male,84516,0,30,1
44561,49,Private,71195,14,Never-married,Not-in-family,White,Male,32411,0,33,1
44562,42,Without-pay,188738,13,Married-civ-spouse,Husband,White,Male,3719,0,40,0
44563,26,Private,366889,9,Never-married,Not-in-family,White,Male,83878,0,40,1
44564,19,Private,275889,7,Never-married,Own-child,White,Male,24975,0,40,1
44565,54,Self-emp-inc,106395,9,Married-civ-spouse,Husband,White,Female,0,0,40,0
44566,60,Private,183162,9,Widowed,Not-in-family,White,Female,22585,0,40,1
44567,58,Private,33725,13,Divorced,Not-in-family,White,Male,42946,0,20,1
44568,29,Federal-gov,261725,13,Never-married,Not-in-family,White,Female,0,3996,35,1
44569,58,Private,373344,2,Married-civ-spouse,Husband,White,Male,69375,0,59,1
44570,58,Self-emp-not-inc,140729,13,Married-civ-spouse,Husband,White,Male,34424,0,35,1
44571,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,69806,0,25,1
44572,38,Private,115336,9,Divorced,Unmarried,White,Female,14208,0,39,1
44573,55,Private,141807,9,Married-spouse-absent,Own-child,White,Male,41330,0,40,1
44574,33,State-gov,31703,10,Never-married,Own-child,White,Male,39601,2867,40,1
44575,39,Self-emp-not-inc,139770,14,Divorced,Husband,White,Female,0,0,30,0
44576,54,State-gov,90363,12,Divorced,Husband,White,Male,0,0,40,0
44577,90,Private,139660,10,Divorced,Unmarried,Black,Female,24392,0,37,1
44578,34,Self-emp-not-inc,174789,9,Separated,Husband,White,Male,0,0,45,0
44579,26,Private,292303,9,Never-married,Own-child,White,Female,41402,0,40,1
44580,27,Private,173944,9,Married-civ-spouse,Husband,White,Female,0,2325,40,0
44581,26,Private,118497,9,Married-civ-spouse,Husband,White,Male,41687,0,60,1
44582,32,Private,54782,10,Never-married,Own-child,Asian-Pac-Islander,Female,94747,0,40,1
44583,32,State-gov,59083,9,Divorced,Husband,White,Male,0,0,27,0
44584,64,Self-emp-inc,181408,11,Married-civ-spouse,Husband,White,Male,41746,0,10,1
44585,31,Private,92179,6,Divorced,Not-in-family,White,Male,27140,546,40,1
44586,35,State-gov,172475,13,Never-married,Wife,Asian-Pac-Islander,Female,2977,3242,45,1
44587,18,Private,73928,9,Never-married,Own-child,Asian-Pac-Islander,Female,41850,0,20,1
44588,37,Private,373895,10,Separated,Not-in-family,Black,Male,45450,0,35,1
44589,37,Private,35917,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,1
44590,50,Private,98350,1,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,40,0
44591,42,Self-emp-not-inc,289636,9,Married-civ-spouse,Husband,White,Male,6251,0,46,1
44592,47,Private,70754,9,Married-civ-spouse,Husband,White,Male,30053,0,40,1
44593,45,Private,60267,9,Divorced,Unmarried,White,Female,0,3647,80,0
44594,21,Private,247115,9,Never-married,Own-child,Black,Female,89188,0,60,1
44595,52,Private,113843,10,Divorced,Unmarried,White,Female,98193,0,5,1
44596,55,Self-emp-inc,320835,13,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
44597,68,Private,308498,10,Never-married,Own-child,White,Male,10515,0,15,1
44598,33,Federal-gov,157568,9,Married-civ-spouse,Husband,White,Male,90486,0,40,1
44599,45,Private,303725,9,Never-married,Unmarried,Black,Female,69953,0,40,1
44600,27,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,73003,1178,40,1
44601,49,Self-emp-not-inc,232664,13,Never-married,Own-child,White,Female,0,3630,40,1
44602,19,Private,165310,9,Married-civ-spouse,Other-relative,White,Male,84107,0,20,1
44603,54,Private,29523,6,Married-civ-spouse,Husband,White,Male,33582,0,40,1
44604,37,Self-emp-inc,116554,14,Divorced,Not-in-family,White,Female,0,3716,70,1
44605,35,Private,244803,9,Widowed,Other-relative,White,Male,45059,0,40,1
44606,34,Private,177216,9,Never-married,Own-child,Black,Female,44787,0,40,1
44607,54,Private,288825,9,Divorced,Not-in-family,White,Male,0,2258,84,1
44608,25,Private,353795,2,Married-civ-spouse,Wife,Black,Female,3103,0,96,0
44609,66,Private,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,0,3190,40,1
44610,30,Private,169589,10,Married-civ-spouse,Husband,White,Male,6392,0,40,1
44611,65,Private,281982,9,Married-civ-spouse,Husband,White,Male,56485,0,40,1
44612,61,Private,35649,10,Married-civ-spouse,Husband,White,Male,90945,1099,6,1
44613,22,Without-pay,153516,10,Never-married,Own-child,White,Male,51851,0,35,1
44614,71,Local-gov,258126,16,Married-civ-spouse,Husband,White,Male,0,0,39,1
44615,33,Private,170769,9,Married-civ-spouse,Husband,White,Male,57438,0,40,1
44616,27,Local-gov,233421,10,Never-married,Own-child,White,Male,49694,0,20,1
44617,54,Private,38795,5,Separated,Unmarried,White,Male,90989,0,40,1
44618,90,Private,306225,9,Never-married,Own-child,White,Male,94844,0,25,1
44619,36,Private,66893,1,Never-married,Not-in-family,White,Male,0,1564,50,0
44620,31,Private,62165,9,Married-AF-spouse,Own-child,Black,Male,34606,0,40,1
44621,73,Private,385583,10,Divorced,Not-in-family,White,Male,21072,0,40,1
44622,61,Self-emp-not-inc,111563,5,Married-civ-spouse,Husband,White,Male,0,0,20,0
44623,46,Private,239439,9,Separated,Own-child,Asian-Pac-Islander,Female,72839,0,40,1
44624,34,Private,314646,5,Married-civ-spouse,Husband,White,Female,57354,0,40,1
44625,24,Private,208503,10,Never-married,Not-in-family,White,Male,31461,0,42,1
44626,41,Private,200009,6,Divorced,Unmarried,White,Female,0,3509,40,1
44627,48,Private,172822,10,Married-civ-spouse,Unmarried,White,Male,4855,0,48,0
44628,48,Private,126677,9,Married-civ-spouse,Other-relative,White,Male,3103,0,40,0
44629,28,Private,334368,10,Separated,Wife,White,Female,0,2609,40,1
44630,19,Private,181020,7,Never-married,Other-relative,White,Male,72767,0,66,1
44631,24,Private,275244,10,Never-married,Not-in-family,Black,Male,12029,3996,35,1
44632,36,Private,110998,14,Widowed,Unmarried,Asian-Pac-Islander,Male,36935,0,40,1
44633,30,Self-emp-inc,178383,10,Married-AF-spouse,Husband,Black,Male,0,2981,70,1
44634,30,Private,178841,13,Never-married,Husband,White,Female,37367,0,40,1
44635,41,Private,106698,9,Widowed,Not-in-family,Black,Female,348,0,60,0
44636,59,Private,116442,10,Married-civ-spouse,Husband,White,Male,0,1952,31,1
44637,55,Self-emp-not-inc,73684,13,Married-civ-spouse,Husband,White,Male,1820,0,65,0
44638,22,Private,61559,9,Never-married,Not-in-family,White,Male,52033,0,50,1
44639,33,Private,221762,10,Never-married,Not-in-family,Black,Male,54934,0,40,1
44640,28,Private,70034,5,Never-married,Own-child,Other,Male,50611,0,40,1
44641,21,State-gov,118712,9,Never-married,Unmarried,White,Male,31057,0,35,1
44642,22,Private,298227,9,Married-civ-spouse,Unmarried,White,Male,80823,0,35,1
44643,25,Private,330695,10,Married-civ-spouse,Husband,White,Male,10840,0,50,1
44644,55,Private,101524,13,Divorced,Husband,White,Male,3605,0,40,0
44645,55,Private,118993,10,Separated,Unmarried,White,Female,0,3036,63,1
44646,39,Private,115618,9,Married-civ-spouse,Husband,White,Male,0,1923,50,1
