,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
44426,33,Private,220860,9,Divorced,Not-in-family,White,Male,45958,0,85,1
44427,37,Local-gov,233825,4,Married-civ-spouse,Wife,White,Female,2225,0,50,0
44428,32,Private,206541,4,Married-civ-spouse,Husband,White,Male,0,0,45,0
44429,19,Private,340567,2,Never-married,Not-in-family,White,Male,61493,4094,55,1
44430,28,Federal-gov,90787,9,Married-civ-spouse,Husband,Black,Male,25071,0,40,1
44431,23,State-gov,368739,13,Never-married,Not-in-family,White,Female,90514,1531,40,1
44432,55,Private,145114,9,Divorced,Not-in-family,White,Female,23270,0,40,1
44433,19,Private,417657,9,Never-married,Own-child,White,Male,80930,0,50,1
44434,21,Private,63665,10,Married-AF-spouse,Own-child,White,Male,18594,0,15,1
44435,71,Private,182395,13,Never-married,Other-relative,White,Male,4059,0,45,0
44436,31,Federal-gov,113688,9,Never-married,Unmarried,White,Female,28751,0,40,1
44437,47,Private,181758,6,Never-married,Not-in-family,Black,Male,0,2644,40,1
44438,24,Private,30656,10,Never-married,Not-in-family,White,Male,82864,0,37,1
44439,21,Private,221955,5,Never-married,Other-relative,White,Male,85443,0,45,1
44440,44,Private,210525,3,Married-civ-spouse,Husband,White,Male,0,2321,40,0
44441,37,State-gov,150566,9,Separated,Not-in-family,White,Male,34298,0,44,1
44442,47,Private,216999,13,Married-civ-spouse,Husband,White,Male,0,2174,50,1
44443,33,Private,243674,8,Separated,Not-in-family,White,Male,92225,0,46,1
44444,65,Private,54560,9,Married-civ-spouse,Husband,White,Male,0,0,45,1
44445,64,Self-emp-inc,59145,7,Married-civ-spouse,Husband,White,Male,0,969,60,0
44446,54,Private,68684,9,Married-civ-spouse,Husband,Other,Male,98580,0,44,1
44447,44,Private,89172,14,Divorced,Not-in-family,White,Male,7322,0,40,1
44448,18,Private,122775,10,Never-married,Own-child,White,Male,52057,0,35,1
44449,51,Private,305147,13,Never-married,Not-in-family,White,Male,46861,0,40,1
44450,39,Private,101782,9,Divorced,Not-in-family,White,Male,98489,0,40,1
44451,38,Private,248011,7,Divorced,Unmarried,White,Male,80774,2555,55,1
44452,32,Private,250354,6,Never-married,Other-relative,White,Male,72109,0,45,1
44453,68,Local-gov,289349,12,Married-civ-spouse,Husband,White,Male,4049,0,70,0
44454,21,Private,243368,1,Never-married,Not-in-family,White,Male,50834,0,25,1
44455,37,Private,108140,14,Married-civ-spouse,Husband,White,Male,4055,194,45,0
44456,41,State-gov,236483,9,Married-civ-spouse,Husband,White,Male,24647,0,40,1
44457,28,Local-gov,283227,10,Married-civ-spouse,Husband,White,Male,36113,0,65,1
44458,62,Private,252668,14,Never-married,Not-in-family,White,Male,0,2600,70,1
44459,38,Private,52963,13,Never-married,Not-in-family,White,Female,98149,2772,50,1
44460,47,Self-emp-not-inc,188537,14,Divorced,Wife,White,Female,0,0,60,0
44461,52,Private,198863,8,Divorced,Not-in-family,White,Male,0,51,60,0
44462,23,Private,410446,9,Never-married,Own-child,White,Male,37912,0,40,1
44463,35,Private,251091,14,Married-civ-spouse,Own-child,White,Female,0,0,38,1
44464,26,Private,241626,9,Divorced,Not-in-family,Black,Male,23258,0,40,1
44465,31,Federal-gov,108464,12,Married-civ-spouse,Wife,White,Male,0,3639,40,1
44466,18,Private,115630,7,Never-married,Own-child,Black,Male,19068,0,20,1
44467,30,Private,339773,9,Never-married,Not-in-family,White,Male,0,3945,45,1
44468,54,Local-gov,279881,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,86738,0,40,1
44469,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,8368,2990,40,1
44470,46,Local-gov,238162,1,Married-civ-spouse,Husband,White,Male,0,2184,50,0
44471,37,Private,97925,9,Divorced,Not-in-family,White,Female,97396,0,40,1
44472,25,Private,122999,10,Married-spouse-absent,Other-relative,White,Male,61352,0,40,1
44473,26,Private,152035,9,Never-married,Own-child,White,Female,92595,0,48,1
44474,54,Private,236157,1,Married-civ-spouse,Husband,White,Male,0,1887,40,0
44475,63,Private,233777,9,Married-civ-spouse,Husband,White,Male,32346,0,72,1
44476,51,Self-emp-not-inc,181139,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2441,40,0
44477,27,Private,85625,9,Never-married,Own-child,White,Male,33609,0,22,1
44478,52,Self-emp-not-inc,194791,10,Married-civ-spouse,Husband,White,Male,17454,0,40,1
44479,30,Private,167501,13,Married-civ-spouse,Wife,White,Female,0,0,40,1
44480,31,State-gov,188246,10,Married-civ-spouse,Husband,Black,Male,0,0,40,0
44481,28,Private,137063,15,Married-civ-spouse,Husband,White,Male,0,2387,65,1
44482,38,Private,219757,9,Married-civ-spouse,Husband,White,Male,78851,0,40,1
44483,57,Private,156040,3,Divorced,Not-in-family,Black,Male,30950,0,40,1
44484,88,Private,301862,9,Married-civ-spouse,Husband,White,Male,93684,0,40,1
44485,26,Private,165510,9,Married-spouse-absent,Unmarried,White,Male,0,3174,40,1
44486,37,Private,202027,14,Married-civ-spouse,Husband,White,Male,4548,0,44,0
44487,46,Self-emp-not-inc,525848,7,Married-civ-spouse,Husband,White,Male,49508,0,48,1
44488,21,Private,194723,10,Never-married,Other-relative,White,Female,56259,0,40,1
44489,52,Self-emp-not-inc,190023,9,Married-civ-spouse,Husband,White,Male,4347,0,40,0
44490,46,Local-gov,377622,9,Never-married,Husband,White,Male,20240,0,40,1
44491,50,Federal-gov,306707,9,Never-married,Unmarried,Black,Female,65318,0,12,1
44492,50,Private,140516,8,Married-civ-spouse,Husband,White,Female,0,0,40,0
44493,81,Private,79874,11,Never-married,Not-in-family,White,Male,17946,0,40,1
44494,53,State-gov,271544,9,Married-civ-spouse,Husband,Black,Male,0,2019,40,0
44495,28,Self-emp-not-inc,240172,14,Never-married,Own-child,White,Male,50171,0,40,1
44496,55,Without-pay,51499,10,Married-civ-spouse,Husband,White,Male,0,3901,72,1
44497,73,Self-emp-not-inc,30958,10,Married-civ-spouse,Husband,White,Male,46429,0,25,1
44498,32,Private,259719,10,Divorced,Unmarried,Black,Female,24620,0,40,1
44499,47,Private,98012,14,Married-spouse-absent,Wife,White,Female,4677,0,40,0
44500,58,Private,132606,15,Divorced,Not-in-family,Black,Male,71963,0,40,1
44501,76,Private,293196,16,Married-civ-spouse,Husband,White,Male,4771,0,60,0
44502,37,Private,38948,15,Married-civ-spouse,Husband,White,Male,0,1029,50,1
44503,23,Private,240398,13,Never-married,Not-in-family,Black,Male,77089,2857,15,1
44504,22,Private,122272,13,Never-married,Own-child,White,Female,46141,0,35,1
44505,20,Private,330836,7,Never-married,Own-child,White,Male,95181,0,37,1
44506,50,Self-emp-inc,160151,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,34,0
44507,33,Private,123833,5,Married-civ-spouse,Husband,Other,Male,13434,0,40,1
44508,78,Private,326156,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,0
44509,66,Private,138626,10,Divorced,Not-in-family,White,Male,0,3034,50,1
44510,26,Private,189219,12,Never-married,Not-in-family,White,Female,55168,0,99,1
44511,34,Federal-gov,23940,4,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,21729,0,40,1
44512,55,Local-gov,31365,13,Married-civ-spouse,Not-in-family,White,Female,0,0,55,0
44513,44,Private,128485,7,Married-civ-spouse,Husband,Black,Male,80569,0,40,1
44514,49,State-gov,118567,10,Married-civ-spouse,Husband,White,Male,89468,0,40,1
44515,57,Private,210688,9,Married-civ-spouse,Husband,White,Male,77322,0,15,1
44516,59,Private,151089,10,Married-civ-spouse,Husband,White,Male,0,0,50,1
44517,64,State-gov,222966,9,Married-civ-spouse,Wife,Black,Female,7003,0,40,1
44518,50,Private,344621,9,Divorced,Not-in-family,White,Female,11978,1528,40,1
44519,63,Private,266083,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
44520,61,Private,86067,12,Married-civ-spouse,Own-child,White,Male,2916,0,40,0
44521,23,Self-emp-inc,32950,10,Never-married,Not-in-family,White,Male,60506,0,40,1
44522,51,Self-emp-inc,192973,13,Never-married,Unmarried,Black,Male,0,0,40,0
44523,35,Private,170263,9,Divorced,Unmarried,White,Female,56327,0,40,1
44524,19,Private,245408,9,Married-civ-spouse,Own-child,White,Female,96547,0,20,1
44525,31,Private,192039,12,Divorced,Own-child,White,Female,58159,0,40,1
44526,29,Self-emp-inc,34987,10,Married-civ-spouse,Husband,White,Male,0,0,54,0
44527,26,Private,142152,7,Never-married,Not-in-family,White,Female,90733,0,35,1
44528,73,Private,333676,9,Married-civ-spouse,Husband,White,Male,0,3230,50,1
44529,51,Private,133461,10,Married-civ-spouse,Husband,White,Male,44109,0,40,1
44530,70,Federal-gov,216390,5,Married-civ-spouse,Wife,White,Female,2653,3965,40,1
44531,49,Private,168211,9,Separated,Other-relative,White,Male,0,0,40,0
44532,35,Private,288229,9,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,4386,0,45,0
44533,67,State-gov,160158,10,Married-spouse-absent,Husband,White,Male,40317,0,8,1
44534,26,Private,193165,10,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,52,0
44535,73,Private,266439,9,Divorced,Not-in-family,White,Male,13234,0,45,1
44536,40,Private,176069,13,Divorced,Not-in-family,White,Female,89655,0,45,1
44537,59,Private,195176,13,Married-civ-spouse,Husband,White,Male,93114,0,72,1
44538,45,Private,109472,5,Divorced,Not-in-family,White,Female,95925,0,40,1
44539,23,Private,214236,9,Never-married,Not-in-family,White,Female,20658,0,40,1
44540,60,Self-emp-not-inc,437458,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
44541,17,Private,178953,8,Never-married,Own-child,White,Female,65673,0,76,1
44542,22,Private,137876,10,Never-married,Not-in-family,White,Male,84290,0,20,1
44543,40,State-gov,277647,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
44544,41,Private,350387,13,Separated,Not-in-family,White,Male,0,1468,40,0
44545,22,Private,509048,9,Never-married,Unmarried,Black,Female,60891,0,37,1
44546,54,Private,139347,9,Widowed,Unmarried,White,Female,33618,0,40,1
44547,52,Private,95329,13,Married-civ-spouse,Husband,White,Female,29880,0,40,1
44548,35,Private,270572,13,Divorced,Husband,Other,Female,0,0,40,0
44549,46,Private,177536,10,Divorced,Unmarried,White,Male,13851,0,60,1
44550,20,Private,385077,8,Divorced,Own-child,White,Male,48821,0,40,1
44551,50,Local-gov,320510,10,Married-civ-spouse,Husband,White,Male,3868,0,56,0
44552,43,Local-gov,194360,14,Never-married,Not-in-family,White,Male,0,4115,38,1
44553,65,Private,115890,13,Married-civ-spouse,Husband,White,Male,0,2528,20,1
44554,59,Private,180280,10,Married-civ-spouse,Wife,White,Female,54841,0,40,1
44555,57,Self-emp-not-inc,315460,15,Married-civ-spouse,Husband,White,Female,0,2510,36,1
44556,28,Self-emp-not-inc,227890,13,Never-married,Not-in-family,Black,Male,0,0,66,0
44557,55,State-gov,86505,9,Married-civ-spouse,Husband,White,Male,23593,0,20,1
44558,35,Private,112512,9,Widowed,Own-child,White,Female,96866,0,40,1
44559,40,State-gov,140108,5,Separated,Not-in-family,Black,Male,77774,0,21,1
44560,18,Private,230215,10,Never-married,Own-child,White,Male,18989,0,30,1
44561,49,Private,71195,14,Divorced,Not-in-family,White,Male,14775,0,60,1
44562,42,Self-emp-inc,188738,13,Married-civ-spouse,Husband,White,Male,996,1377,40,0
44563,26,Private,366889,9,Never-married,Not-in-family,White,Male,66235,0,40,1
44564,19,Private,275889,7,Divorced,Own-child,White,Male,59363,0,40,1
44565,69,State-gov,106395,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
44566,60,Private,183162,9,Widowed,Not-in-family,White,Female,0,3484,54,1
44567,58,Private,33725,14,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,13248,0,20,1
44568,29,Private,261725,8,Never-married,Not-in-family,White,Female,75697,0,35,1
44569,58,Private,373344,2,Married-civ-spouse,Husband,White,Male,42558,0,40,1
44570,58,Self-emp-not-inc,140729,13,Married-civ-spouse,Not-in-family,White,Male,10493,0,35,1
44571,53,Self-emp-not-inc,335655,9,Divorced,Not-in-family,White,Male,36266,0,30,1
44572,38,Private,115336,9,Divorced,Unmarried,White,Male,57920,0,70,1
44573,55,Private,141807,9,Married-civ-spouse,Other-relative,White,Male,44284,0,40,1
44574,33,State-gov,31703,10,Never-married,Own-child,White,Male,72644,0,40,1
44575,67,Self-emp-not-inc,139770,14,Never-married,Wife,White,Female,0,0,30,0
44576,37,Private,90363,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
44577,90,Self-emp-not-inc,139660,10,Divorced,Unmarried,Black,Female,64952,0,37,1
44578,34,Private,174789,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,936,45,0
44579,26,Private,292303,9,Never-married,Own-child,White,Female,26039,0,1,1
44580,23,Private,173944,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
44581,37,Private,118497,9,Married-civ-spouse,Husband,White,Male,0,0,44,1
44582,32,Private,54782,10,Never-married,Husband,White,Female,84201,0,40,1
44583,81,State-gov,59083,9,Married-civ-spouse,Husband,White,Male,0,0,88,0
44584,64,Self-emp-inc,181408,11,Married-civ-spouse,Husband,White,Male,5736,572,10,1
44585,31,Private,92179,6,Divorced,Not-in-family,White,Male,21781,0,40,1
44586,35,State-gov,172475,13,Never-married,Own-child,Asian-Pac-Islander,Female,64881,0,45,1
44587,18,Private,73928,9,Never-married,Own-child,Asian-Pac-Islander,Female,37809,0,20,1
44588,31,Private,373895,10,Separated,Not-in-family,Black,Male,99324,0,35,1
44589,26,Private,35917,9,Married-civ-spouse,Husband,White,Male,7441,0,40,1
44590,84,Private,98350,10,Married-civ-spouse,Husband,Other,Male,0,0,40,0
44591,42,Local-gov,289636,9,Married-civ-spouse,Husband,White,Male,20587,0,46,1
44592,47,Private,70754,9,Married-civ-spouse,Husband,White,Male,49607,0,40,1
44593,56,Private,60267,9,Divorced,Unmarried,White,Female,0,2960,38,1
44594,21,Private,247115,9,Never-married,Own-child,Black,Female,49102,0,60,1
44595,52,Private,113843,10,Divorced,Unmarried,White,Female,44151,0,45,1
44596,55,Private,320835,13,Never-married,Husband,Asian-Pac-Islander,Male,0,0,50,0
44597,23,Private,308498,10,Never-married,Own-child,White,Male,8240,3812,15,1
44598,62,Private,157568,9,Married-civ-spouse,Husband,White,Male,11873,0,40,1
44599,42,Self-emp-inc,303725,9,Never-married,Unmarried,Black,Female,63413,0,40,1
44600,27,Private,107218,9,Never-married,Own-child,Asian-Pac-Islander,Male,74521,0,40,1
44601,49,Self-emp-not-inc,232664,16,Married-civ-spouse,Own-child,White,Female,0,0,40,1
44602,19,Private,165310,9,Married-civ-spouse,Other-relative,White,Male,83046,0,20,1
44603,27,Private,29523,13,Married-civ-spouse,Husband,White,Male,0,0,41,1
44604,37,Self-emp-inc,116554,14,Divorced,Not-in-family,White,Female,0,3944,70,1
44605,35,Private,244803,9,Never-married,Other-relative,White,Male,39120,0,42,1
44606,34,Private,177216,9,Never-married,Own-child,White,Female,31007,0,40,1
44607,33,Private,288825,9,Never-married,Not-in-family,White,Male,0,3405,84,1
44608,25,State-gov,353795,10,Married-civ-spouse,Wife,Black,Female,3103,0,40,0
44609,31,Private,264864,9,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Male,27765,0,40,1
44610,30,Self-emp-inc,169589,10,Married-civ-spouse,Husband,White,Male,53095,0,40,1
44611,28,Private,281982,9,Married-civ-spouse,Husband,White,Male,41927,0,40,1
44612,61,Private,35649,10,Married-civ-spouse,Husband,White,Male,13097,0,6,1
44613,22,Self-emp-inc,153516,10,Never-married,Own-child,White,Male,54875,0,74,1
44614,71,Private,258126,5,Married-civ-spouse,Husband,White,Male,90916,2358,39,1
44615,33,Federal-gov,170769,9,Married-civ-spouse,Husband,White,Male,0,0,62,0
44616,27,Private,233421,10,Never-married,Own-child,Amer-Indian-Eskimo,Male,30704,0,20,1
44617,54,Private,38795,5,Separated,Unmarried,White,Male,0,2896,70,1
44618,74,Private,306225,9,Never-married,Own-child,White,Male,50811,0,25,1
44619,48,Private,66893,13,Separated,Not-in-family,White,Male,0,1564,50,0
44620,31,Private,62165,9,Never-married,Own-child,Black,Male,21692,1202,40,1
44621,61,Private,385583,10,Divorced,Not-in-family,White,Male,97270,0,40,1
44622,61,Self-emp-inc,111563,13,Married-civ-spouse,Husband,White,Female,0,0,20,0
44623,46,Private,239439,9,Separated,Own-child,Black,Female,54692,0,40,1
44624,34,Private,314646,5,Married-civ-spouse,Husband,White,Male,13176,2884,40,1
44625,24,Private,208503,10,Never-married,Not-in-family,White,Male,29801,0,42,1
44626,41,Private,200009,6,Divorced,Unmarried,White,Female,0,3487,40,1
44627,48,Private,172822,10,Divorced,Unmarried,White,Female,4660,0,48,0
44628,56,Private,126677,4,Married-civ-spouse,Unmarried,White,Male,3103,0,40,0
44629,28,Private,334368,10,Separated,Not-in-family,White,Female,23753,0,40,1
44630,19,Private,181020,7,Never-married,Other-relative,White,Male,23270,0,30,1
44631,24,Private,275244,10,Never-married,Husband,Black,Male,83749,0,35,1
44632,36,Private,110998,14,Widowed,Unmarried,Other,Female,22889,0,40,1
44633,83,Self-emp-inc,178383,10,Married-civ-spouse,Husband,Black,Male,57415,0,70,1
44634,30,Private,178841,13,Never-married,Not-in-family,White,Female,0,3496,40,1
44635,41,Private,106698,9,Widowed,Not-in-family,White,Female,2366,0,60,0
44636,61,Private,116442,10,Married-civ-spouse,Husband,White,Male,79921,0,50,1
44637,55,Self-emp-not-inc,73684,13,Married-civ-spouse,Husband,Black,Male,2741,0,65,0
44638,31,Private,61559,9,Never-married,Not-in-family,White,Female,97848,0,50,1
44639,33,Private,221762,1,Never-married,Not-in-family,Black,Male,52709,0,40,1
44640,28,Private,70034,5,Never-married,Own-child,White,Male,81592,0,35,1
44641,21,Local-gov,118712,9,Never-married,Unmarried,White,Male,29114,0,35,1
44642,22,Private,298227,9,Never-married,Unmarried,White,Male,19936,0,35,1
44643,25,Private,330695,10,Married-civ-spouse,Husband,White,Male,78389,0,50,1
44644,63,Private,101524,1,Married-civ-spouse,Husband,White,Male,0,0,40,0
44645,55,Private,118993,10,Separated,Husband,White,Female,12100,0,10,1
44646,39,Private,115618,9,Married-civ-spouse,Husband,White,Female,44444,0,50,1
44647,49,Private,99179,13,Never-married,Not-in-family,White,Female,0,3374,40,1
