,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1560114,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,1,female : non-single or male : single,none,0,building soc. savings agr./life insurance,42,none,for free,1,unskilled - resident,0 to 2,no,no,1
1560115,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,car or other,29,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
1560116,1,36,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,50,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1560117,1,36,all credits at this bank paid back duly,car (new),8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,42,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1560118,2,24,no credits taken/all credits paid back duly,others,11467,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1560119,2,24,no credits taken/all credits paid back duly,others,1201,unknown/no savings account,1,0,male : divorced/separated,none,3,car or other,26,none,own,1,skilled employee/official,0 to 2,no,no,0
1560120,1,10,all credits at this bank paid back duly,car (used),15386,unknown/no savings account,1,2,male : divorced/separated,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1560121,1,62,all credits at this bank paid back duly,car (used),2132,100 <= ... <  500 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,bank,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1560122,2,6,all credits at this bank paid back duly,car (used),14809,500 <= ... < 1000 DM,2,3,female : single,none,2,car or other,27,stores,own,3-Feb,skilled employee/official,0 to 2,no,no,0
1560123,2,39,all credits at this bank paid back duly,car (used),14809,500 <= ... < 1000 DM,2,3,female : single,none,2,car or other,27,stores,own,3-Feb,skilled employee/official,0 to 2,no,no,0
1560124,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,stores,rent,1,skilled employee/official,0 to 2,no,yes,1
1560125,0,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,3 or more,no,no,1
1560126,1,21,existing credits paid back duly till now,car (used),11059,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560127,1,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560128,3,71,existing credits paid back duly till now,radio/television,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1560129,3,21,delay in paying off in the past,car (new),2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
1560130,1,15,no credits taken/all credits paid back duly,furniture/equipment,14039,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1560131,3,15,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,2,0,female : non-single or male : single,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1560132,1,24,critical account/other credits elsewhere,car (new),6615,100 <= ... <  500 DM,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560133,1,58,all credits at this bank paid back duly,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560134,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,4,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
1560135,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,male : married/widowed,co-applicant,0,unknown / no property,35,none,for free,1,skilled employee/official,0 to 2,no,no,1
1560136,1,61,critical account/other credits elsewhere,car (new),5351,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1560137,2,59,existing credits paid back duly till now,car (new),14103,unknown/no savings account,4,0,female : non-single or male : single,none,2,real estate,46,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1560138,1,12,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1560139,1,36,no credits taken/all credits paid back duly,car (used),1842,500 <= ... < 1000 DM,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1560140,0,9,critical account/other credits elsewhere,retraining,14684,unknown/no savings account,3,1,female : non-single or male : single,none,2,real estate,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1560141,2,9,no credits taken/all credits paid back duly,business,11291,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1560142,2,42,all credits at this bank paid back duly,domestic appliances,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1560143,2,42,all credits at this bank paid back duly,domestic appliances,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,23,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1560144,1,15,delay in paying off in the past,furniture/equipment,1444,... <  100 DM,1,0,male : married/widowed,none,3,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560145,2,15,critical account/other credits elsewhere,car (used),1444,... >= 1000 DM,1,0,male : married/widowed,none,3,car or other,23,none,own,1,skilled employee/official,0 to 2,no,no,0
1560146,2,36,no credits taken/all credits paid back duly,car (new),7395,unknown/no savings account,4,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1560147,2,36,no credits taken/all credits paid back duly,car (new),564,unknown/no savings account,1,3,male : married/widowed,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1560148,0,36,all credits at this bank paid back duly,retraining,7980,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,1
1560149,0,36,existing credits paid back duly till now,retraining,407,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,34,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
1560150,3,47,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1560151,3,59,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1560152,1,30,all credits at this bank paid back duly,car (new),15905,500 <= ... < 1000 DM,4,3,male : married/widowed,none,0,building soc. savings agr./life insurance,63,stores,own,3-Feb,skilled employee/official,0 to 2,no,no,0
1560153,1,30,all credits at this bank paid back duly,car (new),15905,500 <= ... < 1000 DM,4,3,male : married/widowed,none,0,building soc. savings agr./life insurance,63,stores,own,>= 6,skilled employee/official,0 to 2,no,no,0
1560154,0,24,critical account/other credits elsewhere,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,1
1560155,0,24,critical account/other credits elsewhere,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,29,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
1560156,2,60,all credits at this bank paid back duly,others,13756,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560157,1,60,all credits at this bank paid back duly,others,13756,unknown/no savings account,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560158,0,36,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
1560159,0,36,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,59,none,for free,1,skilled employee/official,0 to 2,no,no,1
