,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
1560219,1,62,no credits taken/all credits paid back duly,car (used),2136,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,25,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560220,1,30,delay in paying off in the past,car (new),14310,... <  100 DM,3,3,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1560221,1,30,critical account/other credits elsewhere,car (used),6187,... <  100 DM,3,3,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1560222,1,30,all credits at this bank paid back duly,car (new),12647,unknown/no savings account,3,3,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1560223,1,49,all credits at this bank paid back duly,car (new),14853,... <  100 DM,3,3,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1560224,1,30,critical account/other credits elsewhere,car (new),6187,unknown/no savings account,3,3,female : single,none,0,building soc. savings agr./life insurance,24,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1560225,2,18,delay in paying off in the past,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1560226,2,65,delay in paying off in the past,car (used),12317,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560227,2,18,delay in paying off in the past,car (used),14676,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560228,2,61,critical account/other credits elsewhere,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,building soc. savings agr./life insurance,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560229,2,68,delay in paying off in the past,car (used),3244,unknown/no savings account,2,3,female : non-single or male : single,none,0,unknown / no property,33,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560230,1,69,all credits at this bank paid back duly,others,7840,unknown/no savings account,4,3,female : non-single or male : single,none,3,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560231,1,69,all credits at this bank paid back duly,others,7840,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560232,1,6,existing credits paid back duly till now,others,11290,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,bank,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560233,1,58,delay in paying off in the past,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560234,1,64,delay in paying off in the past,others,860,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,39,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560235,2,48,no credits taken/all credits paid back duly,retraining,8711,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1560236,2,5,no credits taken/all credits paid back duly,retraining,15672,500 <= ... < 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1560237,0,48,no credits taken/all credits paid back duly,retraining,15672,unknown/no savings account,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,64,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1560238,2,48,no credits taken/all credits paid back duly,retraining,9723,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1560239,2,48,existing credits paid back duly till now,retraining,15672,... >= 1000 DM,2,2,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
1560240,1,24,critical account/other credits elsewhere,others,8665,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1560241,1,24,critical account/other credits elsewhere,others,10789,... <  100 DM,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,66,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1560242,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,0,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1560243,1,24,critical account/other credits elsewhere,others,2325,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,>= 6,skilled employee/official,0 to 2,no,no,0
1560244,1,24,critical account/other credits elsewhere,others,15147,unknown/no savings account,3,2,male : married/widowed,none,1,building soc. savings agr./life insurance,32,bank,rent,1,skilled employee/official,0 to 2,no,no,0
1560245,1,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560246,1,70,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,none,2,unknown / no property,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560247,1,18,critical account/other credits elsewhere,others,1820,unknown/no savings account,2,1,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560248,1,18,critical account/other credits elsewhere,others,1881,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560249,3,52,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560250,3,52,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,co-applicant,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560251,1,59,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560252,3,64,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560253,1,70,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560254,3,18,no credits taken/all credits paid back duly,others,12196,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,0
1560255,0,12,critical account/other credits elsewhere,others,15476,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1560256,2,49,all credits at this bank paid back duly,others,15386,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,28,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1560257,2,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : divorced/separated,none,3,unknown / no property,38,none,rent,1,unskilled - resident,3 or more,no,no,0
1560258,1,50,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,2,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1560259,3,67,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : divorced/separated,none,3,unknown / no property,68,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
1560260,1,6,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,0,male : married/widowed,guarantor,2,car or other,52,stores,rent,1,unskilled - resident,3 or more,no,no,0
1560261,2,10,critical account/other credits elsewhere,others,783,... <  100 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,26,stores,own,1,unskilled - resident,3 or more,no,no,0
1560262,3,6,critical account/other credits elsewhere,others,783,unknown/no savings account,2,3,male : divorced/separated,guarantor,2,unknown / no property,26,stores,own,1,manager/self-empl./highly qualif. employee,3 or more,no,no,0
1560263,3,6,critical account/other credits elsewhere,others,5767,100 <= ... <  500 DM,2,3,male : married/widowed,guarantor,2,unknown / no property,26,stores,own,1,unskilled - resident,3 or more,no,no,0
1560264,3,21,critical account/other credits elsewhere,others,783,unknown/no savings account,2,3,male : married/widowed,none,2,unknown / no property,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
1560265,1,60,delay in paying off in the past,others,6527,... <  100 DM,2,0,male : married/widowed,none,0,real estate,34,stores,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1560266,2,60,no credits taken/all credits paid back duly,car (used),6527,... >= 1000 DM,2,0,male : married/widowed,none,0,real estate,71,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1560267,3,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,stores,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1560268,2,60,critical account/other credits elsewhere,others,6527,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
1560269,1,60,no credits taken/all credits paid back duly,others,6527,... >= 1000 DM,2,3,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
1560270,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,co-applicant,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
1560271,1,71,all credits at this bank paid back duly,car (new),6143,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
1560272,1,24,all credits at this bank paid back duly,car (new),6143,500 <= ... < 1000 DM,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1560273,1,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,3,female : non-single or male : single,none,0,real estate,19,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1560274,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,bank,own,3-Feb,unskilled - resident,0 to 2,no,no,1
1560275,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,2,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560276,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,0
1560277,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,2,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560278,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,real estate,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560279,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,male : married/widowed,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560280,1,56,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,co-applicant,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1560281,2,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1560282,1,50,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1560283,2,72,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1560284,1,24,no credits taken/all credits paid back duly,car (used),15288,unknown/no savings account,2,2,male : divorced/separated,none,2,real estate,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
1560285,0,12,no credits taken/all credits paid back duly,car (used),1123,... <  100 DM,2,0,female : non-single or male : single,none,0,real estate,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
1560286,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,43,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1560287,0,4,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,48,none,for free,1,unskilled - resident,0 to 2,no,no,1
1560288,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,2,female : non-single or male : single,none,0,building soc. savings agr./life insurance,48,none,for free,1,unskilled - resident,0 to 2,no,no,1
1560289,0,12,no credits taken/all credits paid back duly,car (used),13890,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,47,none,for free,1,unskilled - resident,0 to 2,no,no,1
1560290,1,36,all credits at this bank paid back duly,car (new),8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1560291,1,36,all credits at this bank paid back duly,repairs,2401,unknown/no savings account,2,1,female : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1560292,1,36,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),yes,1
1560293,1,36,all credits at this bank paid back duly,repairs,2751,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
1560294,1,36,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
1560295,2,24,no credits taken/all credits paid back duly,repairs,1201,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560296,2,24,no credits taken/all credits paid back duly,others,14679,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560297,2,24,no credits taken/all credits paid back duly,others,15142,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560298,2,24,no credits taken/all credits paid back duly,others,13295,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560299,2,24,no credits taken/all credits paid back duly,others,8492,unknown/no savings account,1,0,female : non-single or male : single,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
1560300,1,16,all credits at this bank paid back duly,car (used),14382,100 <= ... <  500 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
1560301,1,10,no credits taken/all credits paid back duly,car (used),2132,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1560302,1,10,all credits at this bank paid back duly,car (used),12056,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,building soc. savings agr./life insurance,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1560303,1,67,all credits at this bank paid back duly,car (used),2132,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,3 or more,no,yes,0
1560304,1,65,all credits at this bank paid back duly,car (used),2132,100 <= ... <  500 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1560305,3,6,critical account/other credits elsewhere,car (used),12243,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560306,3,6,all credits at this bank paid back duly,business,15691,... >= 1000 DM,2,3,female : single,co-applicant,2,car or other,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1560307,1,6,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,3,male : divorced/separated,none,2,car or other,27,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1560308,2,6,critical account/other credits elsewhere,car (used),1221,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,own,3-Feb,skilled employee/official,3 or more,no,no,0
1560309,3,6,critical account/other credits elsewhere,car (used),12243,... >= 1000 DM,2,3,female : single,none,2,car or other,27,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
1560310,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,unknown / no property,30,stores,rent,1,skilled employee/official,0 to 2,no,no,1
1560311,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,61,stores,rent,1,skilled employee/official,0 to 2,no,no,1
1560312,0,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
1560313,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,3,0,female : non-single or male : single,guarantor,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
1560314,2,9,no credits taken/all credits paid back duly,car (used),3853,unknown/no savings account,2,0,female : non-single or male : single,none,3,car or other,30,none,for free,1,skilled employee/official,0 to 2,no,no,1
1560315,2,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560316,2,21,existing credits paid back duly till now,car (used),1940,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560317,2,21,critical account/other credits elsewhere,car (used),1591,... <  100 DM,3,0,male : divorced/separated,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560318,1,40,existing credits paid back duly till now,car (used),13093,... <  100 DM,3,1,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560319,2,21,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,co-applicant,1,unknown / no property,34,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560320,0,21,existing credits paid back duly till now,domestic appliances,13462,unknown/no savings account,0,1,male : married/widowed,none,2,unknown / no property,28,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,0
1560321,0,21,existing credits paid back duly till now,others,15892,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,>= 6,unskilled - resident,3 or more,no,no,0
1560322,3,21,existing credits paid back duly till now,repairs,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560323,0,21,existing credits paid back duly till now,repairs,13521,unknown/no savings account,2,1,male : married/widowed,guarantor,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1560324,3,21,existing credits paid back duly till now,car (new),13315,unknown/no savings account,4,1,male : married/widowed,none,2,unknown / no property,28,stores,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
1560325,1,15,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,3,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1560326,1,15,delay in paying off in the past,furniture/equipment,1360,unknown/no savings account,2,1,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1560327,3,66,all credits at this bank paid back duly,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,real estate,31,none,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
1560328,3,65,existing credits paid back duly till now,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,unknown / no property,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1560329,1,15,critical account/other credits elsewhere,furniture/equipment,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
1560330,1,24,delay in paying off in the past,retraining,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560331,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,car or other,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560332,1,24,critical account/other credits elsewhere,radio/television,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560333,1,24,critical account/other credits elsewhere,furniture/equipment,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
1560334,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
1560335,2,18,no credits taken/all credits paid back duly,furniture/equipment,433,500 <= ... < 1000 DM,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
1560336,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,500 <= ... < 1000 DM,1,1,female : non-single or male : single,co-applicant,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
1560337,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,38,none,for free,>= 6,skilled employee/official,0 to 2,no,no,1
1560338,0,4,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,35,none,for free,1,skilled employee/official,0 to 2,no,no,1
1560339,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,3,female : non-single or male : single,co-applicant,0,unknown / no property,66,none,for free,1,skilled employee/official,0 to 2,no,no,1
1560340,0,15,critical account/other credits elsewhere,car (new),11659,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,46,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
1560341,0,15,critical account/other credits elsewhere,car (new),11659,unknown/no savings account,1,0,female : non-single or male : single,none,2,car or other,46,bank,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
