,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
7960418,1,18,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,5-Apr,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
7960419,1,27,no credits taken/all credits paid back duly,others,1820,unknown/no savings account,2,2,female : single,none,2,car or other,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
7960420,3,38,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,real estate,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
7960421,3,61,no credits taken/all credits paid back duly,others,1961,unknown/no savings account,4,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
7960422,1,59,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,building soc. savings agr./life insurance,38,none,rent,1,unskilled - resident,3 or more,no,no,0
7960423,0,12,all credits at this bank paid back duly,others,13298,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
7960424,3,26,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,3,male : married/widowed,guarantor,2,building soc. savings agr./life insurance,51,bank,rent,1,unskilled - resident,3 or more,no,no,0
7960425,3,6,critical account/other credits elsewhere,others,783,... <  100 DM,3,3,male : married/widowed,guarantor,2,real estate,26,stores,rent,1,unskilled - resident,3 or more,no,no,0
7960426,2,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,female : non-single or male : single,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
7960427,1,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,75,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
7960428,1,7,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
7960429,1,29,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,car or other,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
7960430,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
7960431,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
7960432,1,24,all credits at this bank paid back duly,car (used),10519,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
7960433,1,24,delay in paying off in the past,car (used),11377,unknown/no savings account,2,2,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
7960434,0,12,no credits taken/all credits paid back duly,others,1123,100 <= ... <  500 DM,2,0,female : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
7960435,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,42,none,own,1,unskilled - resident,0 to 2,no,no,1
7960436,1,36,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,71,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
7960437,0,36,all credits at this bank paid back duly,repairs,8065,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,56,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
7960438,2,24,no credits taken/all credits paid back duly,others,12639,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,64,none,rent,1,skilled employee/official,0 to 2,no,no,0
7960439,1,24,delay in paying off in the past,others,1201,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
7960440,1,66,all credits at this bank paid back duly,car (used),6957,unknown/no savings account,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
7960441,1,10,delay in paying off in the past,car (used),13727,100 <= ... <  500 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
7960442,2,51,all credits at this bank paid back duly,car (used),12322,unknown/no savings account,2,3,female : single,none,2,car or other,59,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
7960443,2,51,all credits at this bank paid back duly,car (used),1221,unknown/no savings account,2,3,female : single,none,2,car or other,59,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
7960444,2,9,no credits taken/all credits paid back duly,car (used),2867,unknown/no savings account,3,0,female : non-single or male : single,none,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
7960445,2,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,1,0,female : non-single or male : single,guarantor,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
7960446,2,21,existing credits paid back duly till now,car (used),10479,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,stores,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
7960447,3,37,existing credits paid back duly till now,car (used),1591,unknown/no savings account,3,0,male : married/widowed,none,1,unknown / no property,34,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
7960448,2,21,existing credits paid back duly till now,others,2993,unknown/no savings account,2,1,male : married/widowed,guarantor,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
7960449,3,62,existing credits paid back duly till now,vacation,2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
7960450,1,15,all credits at this bank paid back duly,furniture/equipment,14171,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,56,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
7960451,0,44,all credits at this bank paid back duly,others,1360,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
7960452,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
7960453,1,66,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
7960454,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,male : divorced/separated,none,0,unknown / no property,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
7960455,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,... >= 1000 DM,0,1,female : non-single or male : single,co-applicant,0,building soc. savings agr./life insurance,22,none,for free,1,skilled employee/official,0 to 2,no,no,1
7960456,0,54,existing credits paid back duly till now,others,3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,bank,for free,3-Feb,unskilled - resident,0 to 2,no,no,0
7960457,0,32,existing credits paid back duly till now,car (new),12750,100 <= ... <  500 DM,1,3,female : non-single or male : single,none,2,car or other,26,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
7960458,1,14,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,co-applicant,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
7960459,1,9,no credits taken/all credits paid back duly,others,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
7960460,2,50,no credits taken/all credits paid back duly,radio/television,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
7960461,2,67,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,>= 6,skilled employee/official,0 to 2,no,no,0
7960462,2,42,all credits at this bank paid back duly,retraining,11658,unknown/no savings account,3,2,female : non-single or male : single,guarantor,3,unknown / no property,22,bank,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
7960463,2,42,all credits at this bank paid back duly,repairs,870,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
7960464,2,15,no credits taken/all credits paid back duly,furniture/equipment,1444,... >= 1000 DM,1,2,female : single,none,3,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
7960465,2,52,no credits taken/all credits paid back duly,furniture/equipment,1444,... >= 1000 DM,1,0,male : married/widowed,none,3,car or other,23,none,for free,1,skilled employee/official,0 to 2,no,no,0
7960466,2,6,no credits taken/all credits paid back duly,car (new),9398,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
7960467,2,10,no credits taken/all credits paid back duly,car (new),9398,unknown/no savings account,3,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
7960468,0,36,existing credits paid back duly till now,retraining,7980,... >= 1000 DM,3,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
7960469,0,36,existing credits paid back duly till now,retraining,7980,... >= 1000 DM,3,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,for free,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,1
7960470,1,43,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,0,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
7960471,0,66,no credits taken/all credits paid back duly,car (used),11327,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
7960472,1,60,all credits at this bank paid back duly,repairs,7596,... <  100 DM,4,3,male : married/widowed,none,1,building soc. savings agr./life insurance,63,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
7960473,1,60,all credits at this bank paid back duly,repairs,7596,... <  100 DM,4,3,male : married/widowed,none,1,building soc. savings agr./life insurance,63,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
7960474,1,39,all credits at this bank paid back duly,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
7960475,0,24,critical account/other credits elsewhere,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,63,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
7960476,0,60,all credits at this bank paid back duly,others,13756,... <  100 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
7960477,3,60,critical account/other credits elsewhere,others,13756,... >= 1000 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
7960478,1,11,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,female : single,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
7960479,0,36,delay in paying off in the past,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
7960480,2,30,existing credits paid back duly till now,retraining,2503,... <  100 DM,1,0,male : married/widowed,none,2,car or other,41,stores,own,3-Feb,skilled employee/official,0 to 2,no,no,0
7960481,2,30,existing credits paid back duly till now,retraining,15176,... <  100 DM,4,0,male : married/widowed,none,2,real estate,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
7960482,2,24,existing credits paid back duly till now,furniture/equipment,4279,... <  100 DM,3,1,female : non-single or male : single,none,2,real estate,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
7960483,2,24,delay in paying off in the past,furniture/equipment,1553,... <  100 DM,3,1,male : married/widowed,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
7960484,3,49,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
7960485,2,48,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
7960486,1,11,critical account/other credits elsewhere,others,3905,unknown/no savings account,2,2,male : married/widowed,none,2,real estate,66,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
7960487,1,48,all credits at this bank paid back duly,others,13200,unknown/no savings account,2,2,male : married/widowed,none,2,real estate,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
7960488,2,65,existing credits paid back duly till now,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
7960489,2,38,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
7960490,2,29,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
7960491,3,53,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
7960492,2,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,stores,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
7960493,2,48,all credits at this bank paid back duly,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
7960494,2,58,no credits taken/all credits paid back duly,furniture/equipment,3213,100 <= ... <  500 DM,1,0,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
7960495,2,68,no credits taken/all credits paid back duly,furniture/equipment,14697,100 <= ... <  500 DM,1,3,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
7960496,1,24,no credits taken/all credits paid back duly,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
7960497,1,24,no credits taken/all credits paid back duly,car (used),14912,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,none,rent,1,unskilled - resident,0 to 2,no,no,0
7960498,2,12,no credits taken/all credits paid back duly,furniture/equipment,9702,... <  100 DM,2,0,male : married/widowed,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,1
7960499,2,12,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,2,0,male : married/widowed,none,0,unknown / no property,66,none,rent,1,skilled employee/official,0 to 2,no,no,1
7960500,1,72,no credits taken/all credits paid back duly,car (new),1352,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,3 or more,yes (under customer name),no,0
7960501,1,68,no credits taken/all credits paid back duly,car (used),1352,100 <= ... <  500 DM,0,3,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
7960502,0,61,no credits taken/all credits paid back duly,others,15402,... <  100 DM,2,1,male : married/widowed,none,2,real estate,35,bank,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,yes,0
7960503,3,35,no credits taken/all credits paid back duly,others,1418,... <  100 DM,2,1,female : single,none,3,unknown / no property,25,none,for free,1,unskilled - resident,0 to 2,no,no,0
7960504,2,67,all credits at this bank paid back duly,others,8719,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
7960505,0,9,all credits at this bank paid back duly,others,14719,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,stores,for free,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
7960506,1,42,existing credits paid back duly till now,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
7960507,1,42,no credits taken/all credits paid back duly,domestic appliances,3394,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
7960508,0,48,all credits at this bank paid back duly,others,628,100 <= ... <  500 DM,2,2,male : married/widowed,co-applicant,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
7960509,0,48,all credits at this bank paid back duly,others,291,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,yes,1
7960510,1,12,all credits at this bank paid back duly,furniture/equipment,6199,unknown/no savings account,2,1,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
7960511,0,12,delay in paying off in the past,furniture/equipment,6199,unknown/no savings account,2,0,male : married/widowed,guarantor,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
7960512,1,15,critical account/other credits elsewhere,car (used),5045,... >= 1000 DM,1,3,male : married/widowed,none,0,car or other,59,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
7960513,3,15,delay in paying off in the past,others,5045,... >= 1000 DM,2,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,59,none,for free,1,skilled employee/official,0 to 2,no,no,0
7960514,0,36,existing credits paid back duly till now,retraining,9572,... >= 1000 DM,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,46,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
7960515,0,36,delay in paying off in the past,retraining,9572,unknown/no savings account,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,44,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
7960516,0,12,delay in paying off in the past,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
7960517,3,12,all credits at this bank paid back duly,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,57,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
7960518,1,12,no credits taken/all credits paid back duly,others,14580,unknown/no savings account,4,0,female : non-single or male : single,guarantor,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
7960519,1,12,no credits taken/all credits paid back duly,others,12627,100 <= ... <  500 DM,4,0,female : non-single or male : single,none,0,real estate,29,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
7960520,2,18,no credits taken/all credits paid back duly,retraining,1568,... <  100 DM,2,1,female : non-single or male : single,co-applicant,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
7960521,3,18,no credits taken/all credits paid back duly,retraining,7839,... <  100 DM,2,1,female : non-single or male : single,none,0,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
7960522,0,36,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,4,0,male : married/widowed,none,1,real estate,40,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
7960523,0,36,no credits taken/all credits paid back duly,repairs,1977,... >= 1000 DM,4,0,male : married/widowed,none,0,real estate,40,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
7960524,2,24,all credits at this bank paid back duly,car (used),7148,... <  100 DM,2,0,female : non-single or male : single,co-applicant,3,unknown / no property,28,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
7960525,3,64,critical account/other credits elsewhere,furniture/equipment,1516,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,3,unknown / no property,43,bank,own,3-Feb,unskilled - resident,0 to 2,no,no,0
7960526,2,18,no credits taken/all credits paid back duly,retraining,13274,500 <= ... < 1000 DM,1,1,female : single,none,1,unknown / no property,69,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
7960527,2,18,critical account/other credits elsewhere,retraining,1913,unknown/no savings account,1,1,female : single,none,1,unknown / no property,36,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
7960528,3,54,delay in paying off in the past,others,3949,unknown/no savings account,1,3,male : married/widowed,guarantor,3,car or other,37,none,own,1,unskilled - resident,3 or more,no,no,0
7960529,3,45,no credits taken/all credits paid back duly,others,3949,unknown/no savings account,1,0,male : married/widowed,guarantor,3,car or other,37,none,rent,1,unskilled - resident,0 to 2,no,no,0
7960530,1,15,critical account/other credits elsewhere,others,1721,unknown/no savings account,1,2,male : married/widowed,none,1,unknown / no property,36,bank,rent,1,skilled employee/official,0 to 2,no,no,0
7960531,1,69,no credits taken/all credits paid back duly,repairs,1721,unknown/no savings account,1,2,male : married/widowed,none,1,unknown / no property,36,none,rent,1,skilled employee/official,0 to 2,no,no,0
7960532,2,11,existing credits paid back duly till now,others,1334,unknown/no savings account,4,0,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
7960533,2,36,all credits at this bank paid back duly,others,2225,unknown/no savings account,4,1,male : married/widowed,none,0,real estate,57,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
7960534,1,24,critical account/other credits elsewhere,car (used),3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,no,0
7960535,1,24,all credits at this bank paid back duly,others,3632,unknown/no savings account,2,3,female : non-single or male : single,guarantor,0,building soc. savings agr./life insurance,22,bank,for free,1,skilled employee/official,0 to 2,no,yes,0
7960536,0,36,no credits taken/all credits paid back duly,car (used),10974,unknown/no savings account,3,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,39,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
7960537,0,36,no credits taken/all credits paid back duly,car (used),10974,unknown/no savings account,4,0,female : non-single or male : single,none,2,building soc. savings agr./life insurance,35,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
7960538,1,24,no credits taken/all credits paid back duly,car (new),9277,... >= 1000 DM,3,2,male : divorced/separated,none,0,real estate,61,none,own,>= 6,skilled employee/official,0 to 2,yes (under customer name),no,0
7960539,1,24,no credits taken/all credits paid back duly,car (new),11196,... >= 1000 DM,2,2,male : divorced/separated,none,0,real estate,54,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
7960540,2,50,no credits taken/all credits paid back duly,furniture/equipment,2063,unknown/no savings account,1,0,female : single,none,1,building soc. savings agr./life insurance,30,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
