,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,credit
2360141,3,18,critical account/other credits elsewhere,others,1961,unknown/no savings account,0,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,23,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2360142,0,12,critical account/other credits elsewhere,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,real estate,38,bank,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2360143,2,40,all credits at this bank paid back duly,others,1495,unknown/no savings account,4,0,male : married/widowed,none,3,unknown / no property,75,none,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2360144,2,67,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,0,male : married/widowed,guarantor,2,unknown / no property,71,stores,rent,1,unskilled - resident,3 or more,no,no,0
2360145,3,6,critical account/other credits elsewhere,others,783,... >= 1000 DM,2,0,male : married/widowed,guarantor,3,real estate,26,stores,rent,3-Feb,unskilled - resident,3 or more,no,no,0
2360146,3,60,no credits taken/all credits paid back duly,others,6527,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2360147,2,60,no credits taken/all credits paid back duly,others,6527,... <  100 DM,2,0,male : married/widowed,none,0,real estate,34,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2360148,0,48,all credits at this bank paid back duly,car (new),6143,unknown/no savings account,4,0,female : non-single or male : single,none,0,real estate,58,stores,own,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
2360149,1,48,all credits at this bank paid back duly,car (new),6143,... >= 1000 DM,4,0,female : non-single or male : single,none,1,real estate,58,stores,own,3-Feb,unskilled - resident,0 to 2,no,no,1
2360150,2,48,no credits taken/all credits paid back duly,others,8487,unknown/no savings account,3,3,female : non-single or male : single,none,2,unknown / no property,24,none,rent,1,skilled employee/official,0 to 2,no,no,0
2360151,2,48,no credits taken/all credits paid back duly,others,498,... >= 1000 DM,3,3,female : non-single or male : single,none,2,building soc. savings agr./life insurance,24,none,own,1,skilled employee/official,0 to 2,no,no,0
2360152,1,24,no credits taken/all credits paid back duly,car (used),3021,unknown/no savings account,1,2,male : divorced/separated,none,2,building soc. savings agr./life insurance,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2360153,1,24,critical account/other credits elsewhere,car (used),3021,unknown/no savings account,2,0,male : divorced/separated,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2360154,0,12,no credits taken/all credits paid back duly,radio/television,1123,500 <= ... < 1000 DM,2,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
2360155,0,12,no credits taken/all credits paid back duly,car (used),1123,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,unknown / no property,29,none,for free,1,unskilled - resident,0 to 2,no,no,1
2360156,1,10,all credits at this bank paid back duly,repairs,1231,unknown/no savings account,2,1,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2360157,1,36,all credits at this bank paid back duly,repairs,8065,... >= 1000 DM,2,3,female : non-single or male : single,none,2,real estate,25,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2360158,2,24,no credits taken/all credits paid back duly,others,14270,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,none,rent,1,skilled employee/official,0 to 2,no,no,0
2360159,2,24,no credits taken/all credits paid back duly,others,11711,unknown/no savings account,1,0,male : married/widowed,none,3,car or other,26,bank,rent,1,skilled employee/official,0 to 2,no,no,0
2360160,1,54,all credits at this bank paid back duly,car (used),12577,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2360161,1,34,all credits at this bank paid back duly,car (used),14272,... >= 1000 DM,1,2,female : non-single or male : single,co-applicant,1,unknown / no property,27,none,for free,3-Feb,skilled employee/official,0 to 2,no,yes,0
2360162,3,6,all credits at this bank paid back duly,car (used),15740,... >= 1000 DM,3,3,female : single,none,2,car or other,69,none,own,3-Feb,skilled employee/official,0 to 2,no,no,0
2360163,2,6,all credits at this bank paid back duly,car (used),15237,... >= 1000 DM,2,1,female : single,co-applicant,2,car or other,27,none,rent,3-Feb,skilled employee/official,3 or more,no,no,0
2360164,1,9,no credits taken/all credits paid back duly,car (used),918,unknown/no savings account,2,0,female : non-single or male : single,none,3,unknown / no property,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2360165,2,9,no credits taken/all credits paid back duly,car (used),1715,unknown/no savings account,2,0,female : non-single or male : single,guarantor,3,car or other,30,none,rent,1,skilled employee/official,0 to 2,no,no,1
2360166,2,21,existing credits paid back duly till now,car (used),15383,... <  100 DM,3,0,male : married/widowed,none,1,unknown / no property,74,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2360167,2,21,existing credits paid back duly till now,car (used),13979,... <  100 DM,3,0,female : single,none,1,unknown / no property,70,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2360168,3,52,existing credits paid back duly till now,car (new),2993,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,28,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2360169,0,21,existing credits paid back duly till now,repairs,11436,unknown/no savings account,2,1,male : married/widowed,none,1,unknown / no property,28,stores,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2360170,1,15,delay in paying off in the past,furniture/equipment,14574,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2360171,3,15,critical account/other credits elsewhere,furniture/equipment,12829,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,31,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2360172,1,24,critical account/other credits elsewhere,domestic appliances,6615,unknown/no savings account,0,2,male : married/widowed,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2360173,1,24,critical account/other credits elsewhere,car (new),6615,unknown/no savings account,0,2,female : non-single or male : single,none,0,real estate,75,none,own,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2360174,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,co-applicant,0,unknown / no property,34,none,for free,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
2360175,0,18,no credits taken/all credits paid back duly,furniture/equipment,433,unknown/no savings account,0,1,female : non-single or male : single,none,0,unknown / no property,62,none,for free,1,skilled employee/official,0 to 2,no,no,1
2360176,2,15,critical account/other credits elsewhere,car (new),3594,unknown/no savings account,1,3,female : non-single or male : single,none,2,car or other,46,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2360177,1,15,critical account/other credits elsewhere,car (new),15722,unknown/no savings account,1,2,female : non-single or male : single,none,2,car or other,46,none,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2360178,1,36,no credits taken/all credits paid back duly,others,1842,... >= 1000 DM,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,45,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2360179,0,36,no credits taken/all credits paid back duly,domestic appliances,1842,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,1
2360180,3,66,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2360181,1,49,no credits taken/all credits paid back duly,retraining,1449,unknown/no savings account,3,1,female : non-single or male : single,none,2,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2360182,2,42,all credits at this bank paid back duly,retraining,5954,unknown/no savings account,3,2,female : non-single or male : single,none,3,unknown / no property,24,bank,rent,3-Feb,unskilled - resident,0 to 2,yes (under customer name),no,0
2360183,2,42,all credits at this bank paid back duly,retraining,5954,unknown/no savings account,3,1,female : non-single or male : single,none,3,unknown / no property,20,bank,rent,3-Feb,unskilled - resident,0 to 2,no,no,0
2360184,2,15,no credits taken/all credits paid back duly,furniture/equipment,1444,... >= 1000 DM,1,0,male : married/widowed,none,3,real estate,23,none,for free,1,skilled employee/official,0 to 2,no,no,0
2360185,2,58,no credits taken/all credits paid back duly,furniture/equipment,1444,... <  100 DM,1,0,male : married/widowed,none,3,car or other,23,none,rent,1,skilled employee/official,0 to 2,no,no,0
2360186,1,36,no credits taken/all credits paid back duly,car (new),3443,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2360187,2,14,no credits taken/all credits paid back duly,car (new),822,unknown/no savings account,1,3,female : single,none,0,building soc. savings agr./life insurance,28,none,for free,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
2360188,0,36,all credits at this bank paid back duly,retraining,7980,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,stores,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2360189,0,36,existing credits paid back duly till now,retraining,7980,... >= 1000 DM,1,0,male : married/widowed,none,0,building soc. savings agr./life insurance,27,none,rent,3-Feb,skilled employee/official,3 or more,yes (under customer name),no,1
2360190,3,41,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2360191,2,55,no credits taken/all credits paid back duly,car (used),1768,unknown/no savings account,2,1,male : married/widowed,none,2,unknown / no property,24,none,for free,1,unskilled - resident,0 to 2,no,no,0
2360192,1,30,critical account/other credits elsewhere,others,7596,... >= 1000 DM,4,3,male : married/widowed,none,0,building soc. savings agr./life insurance,63,stores,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2360193,0,30,critical account/other credits elsewhere,car (new),7596,500 <= ... < 1000 DM,4,3,male : married/widowed,none,0,building soc. savings agr./life insurance,63,stores,for free,3-Feb,skilled employee/official,0 to 2,no,no,0
2360194,1,24,all credits at this bank paid back duly,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,none,0,real estate,39,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
2360195,0,24,critical account/other credits elsewhere,car (used),3349,100 <= ... <  500 DM,1,0,male : married/widowed,guarantor,0,real estate,30,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,1
2360196,1,60,all credits at this bank paid back duly,others,13756,500 <= ... < 1000 DM,4,2,male : married/widowed,none,0,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
2360197,1,60,critical account/other credits elsewhere,others,13756,... >= 1000 DM,4,2,male : married/widowed,none,3,real estate,63,bank,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2360198,1,36,no credits taken/all credits paid back duly,furniture/equipment,2302,... >= 1000 DM,2,0,male : divorced/separated,none,3,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,0 to 2,no,no,1
2360199,1,6,no credits taken/all credits paid back duly,furniture/equipment,2302,unknown/no savings account,2,0,male : divorced/separated,none,0,building soc. savings agr./life insurance,31,none,for free,1,skilled employee/official,3 or more,no,no,1
2360200,2,30,existing credits paid back duly till now,retraining,9379,... <  100 DM,4,0,female : single,none,2,car or other,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2360201,2,30,existing credits paid back duly till now,retraining,11015,... <  100 DM,4,0,male : married/widowed,none,2,real estate,41,stores,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
2360202,2,42,existing credits paid back duly till now,furniture/equipment,12944,... <  100 DM,3,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2360203,2,24,existing credits paid back duly till now,others,1553,... <  100 DM,1,1,female : non-single or male : single,none,2,car or other,23,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2360204,1,12,critical account/other credits elsewhere,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,34,none,rent,1,skilled employee/official,3 or more,no,no,0
2360205,1,12,no credits taken/all credits paid back duly,furniture/equipment,1493,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,21,none,rent,1,skilled employee/official,3 or more,no,no,0
2360206,1,25,delay in paying off in the past,others,3905,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
2360207,1,32,delay in paying off in the past,others,3905,unknown/no savings account,2,2,male : married/widowed,none,2,unknown / no property,36,none,for free,3-Feb,skilled employee/official,3 or more,no,no,0
2360208,2,52,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,co-applicant,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
2360209,2,28,no credits taken/all credits paid back duly,car (used),1521,unknown/no savings account,2,0,male : divorced/separated,none,2,building soc. savings agr./life insurance,31,none,rent,1,unskilled - resident,0 to 2,no,no,0
2360210,3,57,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
2360211,2,69,no credits taken/all credits paid back duly,car (used),601,unknown/no savings account,1,3,female : non-single or male : single,none,1,unknown / no property,23,none,for free,1,unskilled - resident,3 or more,no,no,0
2360212,2,48,existing credits paid back duly till now,retraining,15940,... <  100 DM,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2360213,3,48,existing credits paid back duly till now,retraining,6681,unknown/no savings account,2,0,male : married/widowed,none,0,real estate,38,none,own,1,skilled employee/official,3 or more,yes (under customer name),no,0
2360214,2,18,critical account/other credits elsewhere,furniture/equipment,3213,100 <= ... <  500 DM,1,3,female : single,none,1,real estate,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
2360215,2,54,no credits taken/all credits paid back duly,car (used),3213,100 <= ... <  500 DM,1,3,female : single,none,1,unknown / no property,25,none,for free,1,skilled employee/official,0 to 2,no,no,0
2360216,1,24,no credits taken/all credits paid back duly,car (used),11183,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,yes,0
2360217,1,46,no credits taken/all credits paid back duly,car (used),1747,unknown/no savings account,1,0,male : married/widowed,co-applicant,3,car or other,24,none,for free,1,unskilled - resident,0 to 2,no,yes,0
2360218,2,12,no credits taken/all credits paid back duly,furniture/equipment,4572,100 <= ... <  500 DM,2,0,male : married/widowed,none,1,unknown / no property,66,none,rent,1,unskilled - resident,0 to 2,no,no,1
2360219,2,12,no credits taken/all credits paid back duly,furniture/equipment,766,100 <= ... <  500 DM,2,3,male : married/widowed,none,1,unknown / no property,66,none,for free,1,unskilled - resident,0 to 2,no,no,1
2360220,1,6,critical account/other credits elsewhere,car (new),14581,unknown/no savings account,0,3,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2360221,1,52,no credits taken/all credits paid back duly,furniture/equipment,1352,unknown/no savings account,0,0,female : non-single or male : single,none,2,car or other,23,none,for free,1,unemployed/unskilled - non-resident,0 to 2,yes (under customer name),no,0
2360222,3,55,delay in paying off in the past,others,1418,... <  100 DM,2,1,male : married/widowed,co-applicant,2,unknown / no property,35,none,for free,1,unskilled - resident,0 to 2,no,yes,0
2360223,3,71,no credits taken/all credits paid back duly,furniture/equipment,1418,... <  100 DM,2,1,male : married/widowed,none,2,unknown / no property,35,none,for free,1,unskilled - resident,0 to 2,no,no,0
2360224,1,51,all credits at this bank paid back duly,others,14294,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,48,none,rent,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
2360225,2,9,critical account/other credits elsewhere,others,2134,unknown/no savings account,2,0,male : married/widowed,none,0,building soc. savings agr./life insurance,28,none,for free,5-Apr,skilled employee/official,0 to 2,yes (under customer name),no,0
2360226,1,42,all credits at this bank paid back duly,domestic appliances,13675,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,for free,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
2360227,1,42,existing credits paid back duly till now,domestic appliances,8015,unknown/no savings account,0,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,65,none,rent,3-Feb,unemployed/unskilled - non-resident,0 to 2,no,no,0
2360228,0,11,all credits at this bank paid back duly,others,10127,100 <= ... <  500 DM,2,2,female : single,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
2360229,0,42,all credits at this bank paid back duly,others,7072,100 <= ... <  500 DM,2,2,male : married/widowed,none,2,real estate,44,none,own,1,skilled employee/official,0 to 2,no,no,1
2360230,0,12,delay in paying off in the past,others,6199,unknown/no savings account,2,0,male : married/widowed,none,2,car or other,28,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2360231,1,12,delay in paying off in the past,furniture/equipment,6199,... >= 1000 DM,2,0,male : married/widowed,none,2,car or other,69,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,1
2360232,3,22,all credits at this bank paid back duly,others,13203,100 <= ... <  500 DM,4,3,female : non-single or male : single,none,0,unknown / no property,59,stores,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
2360233,1,15,critical account/other credits elsewhere,others,6697,... >= 1000 DM,1,3,female : non-single or male : single,none,3,building soc. savings agr./life insurance,63,stores,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
2360234,0,36,existing credits paid back duly till now,retraining,9572,... >= 1000 DM,1,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,1,skilled employee/official,0 to 2,no,no,1
2360235,3,36,existing credits paid back duly till now,retraining,9572,unknown/no savings account,4,3,male : divorced/separated,none,3,building soc. savings agr./life insurance,28,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
2360236,3,12,all credits at this bank paid back duly,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,none,3,unknown / no property,69,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
2360237,3,12,existing credits paid back duly till now,retraining,609,unknown/no savings account,1,0,female : non-single or male : single,guarantor,3,unknown / no property,26,bank,rent,1,unemployed/unskilled - non-resident,0 to 2,no,no,1
2360238,3,54,no credits taken/all credits paid back duly,others,5792,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
2360239,3,28,critical account/other credits elsewhere,others,2133,... >= 1000 DM,4,0,female : non-single or male : single,none,0,real estate,52,none,own,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
