,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39963083,19,Private,303652,9,Never-married,Unmarried,White,Female,97304,0,30,1
39963084,48,Private,158685,9,Divorced,Not-in-family,White,Female,37764,0,16,1
39963085,48,Private,158685,9,Divorced,Not-in-family,White,Female,37243,0,16,1
39963086,48,Private,158685,9,Divorced,Not-in-family,White,Female,40703,0,8,1
39963087,39,Private,328466,7,Separated,Husband,White,Male,32591,0,70,1
39963088,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,77036,0,70,1
39963089,39,Private,328466,15,Married-civ-spouse,Husband,White,Male,2407,0,70,1
39963090,48,Self-emp-inc,85341,13,Separated,Husband,White,Male,0,0,45,1
39963091,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,0,41,1
39963092,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,0,37,1
39963093,33,State-gov,33474,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,1
39963094,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,1979,16,1
39963095,41,State-gov,33474,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,58,1
39963096,29,Private,77322,9,Never-married,Not-in-family,White,Female,28054,0,32,1
39963097,29,Private,77322,9,Never-married,Not-in-family,White,Female,36631,0,43,1
39963098,29,Private,77322,9,Never-married,Not-in-family,White,Female,69822,0,32,1
39963099,28,Private,192591,3,Never-married,Not-in-family,White,Female,71084,0,45,1
39963100,28,Private,192591,13,Never-married,Not-in-family,White,Female,89826,2962,45,1
39963101,44,Private,192591,13,Never-married,Not-in-family,White,Female,0,2844,45,1
39963102,63,Private,163809,10,Widowed,Not-in-family,White,Female,92855,0,20,1
39963103,63,Federal-gov,163809,10,Widowed,Not-in-family,White,Female,32682,0,20,1
39963104,63,Private,163809,10,Widowed,Not-in-family,White,Female,92327,0,20,1
39963105,33,Private,243674,9,Separated,Not-in-family,White,Male,32733,0,46,1
39963106,33,Private,243674,9,Separated,Not-in-family,White,Male,0,3466,46,1
39963107,33,Private,243674,9,Separated,Not-in-family,Amer-Indian-Eskimo,Male,17452,0,46,1
39963108,18,Local-gov,183486,13,Married-civ-spouse,Wife,Black,Female,0,0,50,0
39963109,67,Local-gov,183486,13,Married-civ-spouse,Wife,White,Female,0,0,15,0
39963110,47,Local-gov,183486,6,Never-married,Wife,White,Female,0,0,50,0
39963111,23,Private,238917,3,Never-married,Husband,White,Male,37224,0,40,1
39963112,23,Private,238917,3,Never-married,Husband,White,Male,69890,0,40,1
39963113,23,Private,238917,3,Never-married,Other-relative,White,Male,53939,0,40,0
39963114,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,43267,0,40,1
39963115,29,Federal-gov,206351,6,Married-civ-spouse,Husband,White,Male,22644,0,40,1
39963116,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,25667,0,18,1
39963117,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,24100,0,40,1
39963118,31,Private,101266,12,Married-civ-spouse,Not-in-family,White,Male,84265,0,40,1
39963119,59,Private,101266,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
39963120,29,Private,195284,16,Divorced,Not-in-family,White,Female,0,2356,37,0
39963121,29,Private,195284,8,Divorced,Not-in-family,White,Female,0,0,60,0
39963122,29,Private,195284,16,Never-married,Not-in-family,White,Female,0,0,80,0
39963123,63,Private,287277,6,Divorced,Not-in-family,White,Male,62176,0,40,1
39963124,86,Private,287277,9,Divorced,Not-in-family,White,Male,81198,0,40,1
39963125,63,Private,287277,9,Divorced,Not-in-family,White,Female,9770,0,40,1
39963126,36,Local-gov,101833,13,Separated,Not-in-family,Asian-Pac-Islander,Male,52542,0,40,1
39963127,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,21491,1275,40,1
39963128,59,Local-gov,101833,13,Separated,Not-in-family,White,Male,0,3633,40,1
39963129,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,0,49,1
39963130,37,Federal-gov,31670,13,Separated,Husband,White,Male,20851,0,40,1
39963131,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,92024,0,40,1
39963132,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,73828,0,85,1
39963133,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,64077,0,60,1
39963134,46,Private,32825,13,Married-civ-spouse,Husband,White,Male,0,1866,60,1
39963135,27,Private,332187,13,Never-married,Not-in-family,White,Male,0,2775,65,1
39963136,27,Private,332187,13,Never-married,Husband,White,Female,69484,0,65,1
39963137,27,Private,332187,13,Married-spouse-absent,Not-in-family,White,Female,0,3418,65,1
39963138,72,Private,287037,10,Never-married,Not-in-family,White,Male,63203,0,40,1
39963139,41,Private,287037,10,Separated,Not-in-family,White,Male,41910,0,40,1
39963140,41,Private,287037,10,Never-married,Not-in-family,White,Male,16051,0,40,1
39963141,21,Private,180690,9,Never-married,Husband,White,Male,23386,0,40,1
39963142,23,Private,180690,9,Never-married,Own-child,White,Male,28137,0,40,1
39963143,21,Private,180690,9,Never-married,Own-child,White,Male,36469,0,40,1
39963144,27,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
39963145,53,Private,85423,12,Separated,Husband,White,Male,0,0,40,0
39963146,53,Private,85423,10,Married-civ-spouse,Husband,White,Female,0,0,63,0
39963147,19,Private,41624,6,Married-civ-spouse,Husband,White,Male,22771,0,70,1
39963148,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,28547,2122,70,1
39963149,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,27335,0,79,1
39963150,79,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
39963151,37,Private,190297,8,Married-spouse-absent,Husband,White,Male,0,0,45,0
39963152,37,Self-emp-not-inc,190297,13,Married-civ-spouse,Husband,White,Male,0,0,25,0
39963153,20,Private,55465,9,Never-married,Own-child,White,Male,39625,0,60,1
39963154,20,Private,55465,9,Never-married,Own-child,White,Female,80549,0,35,1
39963155,39,Private,55465,9,Never-married,Own-child,White,Male,85238,0,35,1
39963156,44,Local-gov,212665,10,Married-civ-spouse,Husband,White,Male,0,0,53,1
39963157,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,34658,0,99,1
39963158,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,49828,0,99,1
39963159,73,Self-emp-inc,26248,4,Married-civ-spouse,Husband,White,Male,0,1291,30,0
39963160,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,1183,30,0
39963161,23,Self-emp-not-inc,26248,4,Married-civ-spouse,Husband,White,Male,0,0,30,0
39963162,49,Private,119182,9,Separated,Not-in-family,Black,Male,42089,0,35,1
39963163,49,Private,119182,9,Separated,Not-in-family,Black,Female,95236,0,35,1
39963164,49,Private,119182,9,Separated,Not-in-family,Black,Male,58038,0,35,1
39963165,44,Private,222703,2,Married-civ-spouse,Husband,Other,Male,14598,0,40,1
39963166,44,Private,222703,4,Married-spouse-absent,Husband,Other,Male,47022,0,40,1
39963167,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,36273,3568,40,1
39963168,21,Private,221480,10,Never-married,Own-child,White,Female,18638,0,36,1
39963169,21,Private,221480,10,Never-married,Own-child,White,Female,72234,0,25,1
39963170,21,Private,221480,10,Never-married,Own-child,White,Female,80501,0,25,1
39963171,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,57142,0,40,1
39963172,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,14764,0,40,1
39963173,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,15123,0,40,1
39963174,38,Local-gov,354739,11,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,36,0
39963175,38,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3096,36,0
39963176,38,Private,354739,5,Married-civ-spouse,Husband,White,Male,0,0,36,0
39963177,24,Private,97676,10,Married-civ-spouse,Own-child,White,Male,12610,0,40,1
39963178,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,11599,0,40,1
39963179,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,13567,0,40,1
39963180,31,Private,232356,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
39963181,30,Private,232356,10,Married-civ-spouse,Husband,White,Male,0,3532,40,0
39963182,30,Private,232356,8,Married-civ-spouse,Husband,Black,Male,0,0,40,0
39963183,47,Federal-gov,185385,9,Married-civ-spouse,Husband,White,Male,21964,0,24,1
39963184,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,9021,0,24,1
39963185,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,7036,0,24,1
39963186,24,Private,174845,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,36151,0,40,1
39963187,24,Private,174845,9,Never-married,Not-in-family,White,Female,77888,0,40,1
39963188,24,Private,174845,9,Never-married,Not-in-family,White,Female,57395,0,51,1
39963189,65,Private,117310,12,Widowed,Unmarried,White,Female,90658,0,40,1
39963190,79,Private,117310,12,Widowed,Wife,White,Female,6497,0,40,1
39963191,46,Private,117310,12,Widowed,Unmarried,White,Female,44866,0,40,1
39963192,69,Self-emp-not-inc,185673,9,Widowed,Husband,White,Male,0,0,50,0
39963193,84,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
39963194,23,Self-emp-not-inc,185673,9,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
39963195,27,Private,183511,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,43903,0,40,1
39963196,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,30065,0,40,1
39963197,34,Private,183511,9,Married-civ-spouse,Husband,White,Male,17504,0,40,1
39963198,57,Private,62539,9,Divorced,Unmarried,White,Female,29748,1876,38,1
39963199,57,Private,62539,9,Divorced,Unmarried,White,Male,7771,1876,38,1
39963200,57,Private,62539,9,Divorced,Unmarried,Other,Female,46700,1876,38,1
39963201,32,Private,240888,12,Divorced,Unmarried,White,Male,0,2725,40,1
39963202,32,Private,240888,12,Divorced,Wife,White,Female,20848,0,40,1
39963203,32,Self-emp-inc,240888,12,Divorced,Unmarried,White,Female,32186,0,40,1
39963204,60,Private,389254,9,Married-civ-spouse,Husband,White,Female,0,0,15,0
39963205,20,Private,389254,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
39963206,60,Private,389254,9,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
39963207,38,Federal-gov,269318,10,Married-civ-spouse,Husband,White,Male,67,0,40,0
39963208,38,Without-pay,269318,10,Married-civ-spouse,Husband,White,Male,3209,0,40,0
39963209,38,Self-emp-inc,269318,10,Widowed,Unmarried,White,Male,7298,0,40,0
39963210,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,45872,0,15,1
39963211,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,49533,0,15,1
39963212,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,0,0,73,1
39963213,29,Self-emp-inc,83517,5,Never-married,Not-in-family,White,Male,85649,0,40,1
39963214,29,Private,83517,5,Never-married,Not-in-family,Other,Male,12000,0,40,1
39963215,29,Private,83517,5,Married-civ-spouse,Not-in-family,White,Male,10189,0,40,1
39963216,26,Private,248057,9,Separated,Own-child,White,Male,63868,0,20,1
39963217,26,Private,248057,9,Separated,Own-child,White,Male,38147,0,40,1
39963218,26,Private,248057,7,Separated,Own-child,White,Male,23195,0,40,1
39963219,31,Private,57852,12,Married-civ-spouse,Husband,White,Male,0,0,55,0
39963220,50,Self-emp-inc,57852,16,Married-civ-spouse,Husband,White,Male,0,0,51,0
39963221,50,Private,57852,16,Never-married,Not-in-family,White,Male,0,0,55,0
39963222,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,58248,0,40,1
39963223,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,97751,0,40,1
39963224,38,Self-emp-not-inc,89202,2,Divorced,Not-in-family,White,Male,78064,0,40,1
39963225,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,Other,Male,0,0,16,0
39963226,81,Self-emp-inc,213140,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
39963227,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,234,90,0
39963228,43,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,3644,40,0
39963229,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,81724,0,67,1
39963230,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,21536,1893,40,1
39963231,34,Private,398988,13,Never-married,Not-in-family,White,Male,13360,3718,40,1
39963232,34,Private,398988,13,Never-married,Not-in-family,White,Male,96877,0,40,1
39963233,34,Private,398988,13,Never-married,Unmarried,White,Male,62361,0,40,1
39963234,48,Private,322183,9,Widowed,Husband,White,Male,0,2453,35,0
39963235,76,Private,322183,9,Married-civ-spouse,Husband,White,Female,0,0,35,0
39963236,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,88,0
39963237,45,Private,306889,6,Married-civ-spouse,Wife,White,Female,0,0,24,0
39963238,45,Private,306889,3,Married-civ-spouse,Wife,White,Female,0,0,97,0
39963239,45,Self-emp-inc,306889,13,Divorced,Wife,White,Female,0,0,40,0
39963240,32,Private,53260,9,Divorced,Unmarried,Other,Female,95749,0,28,1
39963241,32,Private,53260,9,Widowed,Unmarried,Other,Female,42068,0,28,1
39963242,32,Private,53260,9,Divorced,Wife,Other,Female,36110,0,28,1
39963243,31,Private,442429,9,Separated,Unmarried,White,Female,72372,0,40,1
39963244,31,Private,442429,9,Separated,Unmarried,White,Female,13665,3835,40,1
39963245,31,Private,442429,9,Separated,Unmarried,White,Female,53444,3785,40,1
39963246,60,Private,194690,5,Never-married,Own-child,White,Male,60858,0,50,1
39963247,27,Private,194690,5,Never-married,Own-child,White,Male,10250,0,50,1
39963248,27,Private,194690,5,Never-married,Own-child,White,Male,67307,0,50,1
39963249,52,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
39963250,48,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,0,28,1
39963251,27,Local-gov,187450,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
39963252,35,Federal-gov,340110,10,Married-civ-spouse,Husband,Other,Male,0,0,50,0
39963253,35,Self-emp-inc,340110,10,Separated,Husband,White,Male,0,0,50,0
39963254,35,Self-emp-inc,340110,10,Widowed,Unmarried,White,Male,0,0,50,0
39963255,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,1647,0,40,0
39963256,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,3315,0,40,0
39963257,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,955,0,40,0
39963258,42,Private,198422,10,Divorced,Own-child,White,Female,92272,0,40,1
39963259,42,Private,198422,10,Divorced,Own-child,White,Female,12954,0,40,1
39963260,42,Private,198422,10,Divorced,Own-child,White,Female,54911,0,64,1
39963261,59,Private,159048,9,Divorced,Own-child,White,Female,34912,0,40,1
39963262,59,Private,159048,9,Divorced,Own-child,White,Female,71143,0,40,1
39963263,59,Private,159048,9,Divorced,Not-in-family,White,Female,69058,0,40,1
39963264,23,Private,224954,10,Never-married,Own-child,White,Male,15461,0,25,1
39963265,23,Self-emp-inc,224954,10,Never-married,Own-child,White,Male,9078,0,25,1
39963266,23,Private,224954,10,Never-married,Unmarried,White,Male,68066,0,25,1
39963267,38,Without-pay,79619,13,Married-spouse-absent,Husband,White,Male,0,0,42,0
39963268,38,Private,79619,11,Married-civ-spouse,Husband,White,Female,0,0,42,0
39963269,61,Private,79619,10,Married-civ-spouse,Husband,White,Male,0,0,42,0
39963270,50,Private,40623,10,Divorced,Not-in-family,White,Male,88415,0,40,1
39963271,50,Private,40623,10,Divorced,Not-in-family,Black,Female,14818,0,40,1
39963272,50,Private,40623,10,Divorced,Unmarried,White,Female,0,3303,40,1
39963273,32,Private,194740,14,Married-civ-spouse,Husband,Black,Male,0,0,55,1
39963274,21,Private,194740,10,Married-civ-spouse,Husband,White,Male,67667,0,55,1
39963275,32,Self-emp-inc,194740,10,Married-civ-spouse,Husband,White,Male,37565,0,55,1
39963276,73,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
39963277,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,33047,0,50,1
39963278,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,79599,0,50,1
39963279,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,4886,0,60,0
39963280,46,Private,360096,1,Married-civ-spouse,Husband,White,Male,4008,0,60,0
39963281,46,Private,360096,6,Married-civ-spouse,Husband,White,Male,902,0,60,0
39963282,90,State-gov,74334,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
39963283,42,Federal-gov,74334,5,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
39963284,42,State-gov,74334,14,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,3752,0,40,0
39963285,58,Private,206619,9,Divorced,Not-in-family,White,Female,74622,0,40,1
39963286,41,Private,206619,9,Divorced,Not-in-family,White,Female,87463,0,40,1
39963287,41,Private,206619,9,Divorced,Not-in-family,White,Female,33981,0,40,1
39963288,41,Private,194360,9,Married-civ-spouse,Not-in-family,White,Male,0,29,40,0
39963289,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,2694,40,0
39963290,17,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,3861,40,0
39963291,39,Private,30673,10,Divorced,Not-in-family,White,Male,0,1751,50,0
39963292,39,Private,30673,10,Widowed,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
39963293,39,Self-emp-inc,30673,10,Separated,Not-in-family,White,Male,0,0,50,0
39963294,63,Private,205246,9,Married-civ-spouse,Husband,White,Male,0,3655,40,1
39963295,63,Private,205246,9,Married-civ-spouse,Wife,Black,Male,79074,0,40,1
39963296,63,Without-pay,205246,9,Married-civ-spouse,Husband,Black,Male,0,0,78,1
39963297,34,Private,275438,2,Never-married,Husband,White,Male,5178,0,40,0
39963298,34,Private,275438,2,Married-civ-spouse,Husband,White,Male,2854,0,40,0
39963299,34,Private,275438,1,Married-civ-spouse,Unmarried,White,Male,5178,0,40,0
39963300,32,Private,86808,10,Never-married,Own-child,White,Female,23608,0,82,1
39963301,32,Private,86808,10,Never-married,Own-child,White,Female,9478,0,37,1
39963302,32,Private,86808,10,Never-married,Own-child,White,Female,63401,0,38,1
39963303,45,Federal-gov,76008,13,Married-civ-spouse,Husband,Black,Male,0,1146,50,0
39963304,45,Federal-gov,76008,13,Married-civ-spouse,Husband,Black,Male,0,0,32,0
39963305,45,Federal-gov,76008,13,Divorced,Not-in-family,White,Male,0,0,50,0
39963306,72,Private,276218,13,Divorced,Unmarried,White,Female,53303,0,38,1
39963307,42,Local-gov,276218,13,Divorced,Unmarried,White,Female,75730,0,38,1
39963308,42,Private,276218,13,Divorced,Own-child,White,Female,92657,0,38,1
39963309,19,State-gov,350850,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
39963310,25,Without-pay,350850,4,Married-civ-spouse,Husband,White,Male,0,0,64,0
39963311,25,Private,350850,4,Married-civ-spouse,Husband,Black,Male,0,1239,50,0
39963312,33,Private,319422,10,Married-civ-spouse,Wife,White,Male,47100,0,60,1
39963313,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,80048,0,14,1
39963314,44,Federal-gov,319422,10,Married-civ-spouse,Husband,White,Male,0,0,60,1
39963315,40,Private,217120,6,Divorced,Not-in-family,White,Male,9800,0,50,1
39963316,40,Private,217120,6,Divorced,Not-in-family,White,Male,72006,2796,50,1
39963317,40,Private,217120,6,Divorced,Not-in-family,White,Male,0,3617,50,1
39963318,23,Private,87418,11,Married-civ-spouse,Husband,White,Male,0,0,80,1
39963319,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,98607,0,40,1
39963320,31,Private,87418,11,Married-civ-spouse,Husband,White,Male,93224,0,40,1
39963321,48,Self-emp-inc,216214,9,Married-spouse-absent,Husband,White,Male,3103,0,40,0
39963322,48,Self-emp-inc,216214,2,Married-civ-spouse,Husband,White,Female,3103,0,40,0
39963323,48,Federal-gov,216214,10,Married-civ-spouse,Husband,Other,Male,3103,0,40,0
39963324,34,Private,176673,10,Separated,Other-relative,Black,Female,61206,0,35,1
39963325,34,Private,176673,12,Never-married,Other-relative,Black,Female,74372,0,35,1
39963326,34,Self-emp-not-inc,176673,10,Never-married,Other-relative,Black,Female,47093,0,35,1
39963327,38,Private,164050,10,Never-married,Husband,Black,Male,0,0,40,0
39963328,38,Private,164050,10,Married-civ-spouse,Unmarried,Black,Male,0,0,40,0
