,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1961569,54,Private,53611,8,Never-married,Own-child,White,Female,25433,0,6,1
1961570,61,Private,53611,8,Never-married,Own-child,White,Female,11555,0,6,1
1961571,17,Private,53611,8,Never-married,Own-child,White,Female,61418,0,6,0
1961572,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,89065,0,6,1
1961573,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,11790,0,6,1
1961574,17,Private,53611,8,Never-married,Own-child,White,Female,98526,0,6,1
1961575,17,Private,53611,8,Never-married,Own-child,White,Female,60689,0,6,0
1961576,48,Private,53611,8,Never-married,Own-child,White,Female,21801,0,6,1
1961577,17,Private,53611,8,Never-married,Own-child,White,Female,35364,0,6,0
1961578,38,Private,53611,8,Never-married,Own-child,White,Female,59958,0,6,1
1961579,55,Private,53611,8,Never-married,Own-child,White,Female,67058,0,6,1
1961580,17,Private,53611,8,Never-married,Own-child,White,Female,50972,0,6,0
1961581,17,Private,53611,8,Never-married,Own-child,White,Female,62609,0,6,0
1961582,29,Private,53611,8,Never-married,Own-child,White,Female,57403,0,6,1
1961583,17,Private,53611,8,Never-married,Husband,White,Female,33928,0,6,0
1961584,17,Private,53611,8,Never-married,Own-child,White,Female,99278,0,89,1
1961585,17,Private,53611,8,Never-married,Own-child,White,Female,92301,0,28,1
1961586,17,Private,53611,8,Never-married,Own-child,White,Female,84207,0,6,1
1961587,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,90022,0,6,1
1961588,17,Private,53611,8,Never-married,Own-child,White,Female,81815,0,6,1
1961589,17,Private,53611,8,Never-married,Own-child,White,Female,38241,170,6,0
1961590,33,Self-emp-not-inc,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
1961591,21,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
1961592,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
1961593,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
1961594,27,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,13,0
1961595,33,State-gov,291494,1,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
1961596,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,81,0
1961597,33,State-gov,291494,6,Never-married,Husband,White,Male,0,0,50,0
1961598,33,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,3,0
1961599,33,State-gov,291494,16,Never-married,Husband,Asian-Pac-Islander,Male,0,0,50,0
1961600,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,28,0
1961601,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,5,0
1961602,33,State-gov,291494,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
1961603,20,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
1961604,33,Without-pay,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
1961605,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,15,0
1961606,33,Local-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
1961607,33,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,13,0
1961608,33,State-gov,291494,2,Married-civ-spouse,Wife,White,Male,0,0,50,0
1961609,33,State-gov,291494,7,Married-spouse-absent,Husband,White,Male,0,0,50,0
1961610,33,State-gov,291494,16,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,0,0,50,0
1961611,33,State-gov,291494,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
1961612,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,94,0
1961613,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,31,0
1961614,33,Self-emp-not-inc,291494,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
1961615,33,State-gov,291494,12,Married-spouse-absent,Husband,White,Male,0,0,50,0
1961616,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,9,0
1961617,33,State-gov,291494,3,Widowed,Husband,White,Male,0,0,50,0
1961618,33,State-gov,291494,9,Married-civ-spouse,Own-child,White,Male,0,0,50,0
1961619,70,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,16,0
1961620,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3241,40,1
1961621,62,Private,254534,8,Married-civ-spouse,Husband,White,Male,70158,0,40,1
1961622,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,52307,0,40,1
1961623,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,18594,0,40,1
1961624,62,Private,254534,10,Divorced,Husband,White,Male,47694,0,40,1
1961625,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,81509,0,40,1
1961626,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,0,3873,40,1
1961627,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,72969,0,40,1
1961628,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,75354,0,40,1
1961629,62,Private,254534,10,Married-civ-spouse,Unmarried,White,Male,45954,0,40,1
1961630,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,25460,0,41,1
1961631,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,77814,0,72,1
1961632,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3896,27,1
1961633,78,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
1961634,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3753,79,1
1961635,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,2567,40,1
1961636,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,65656,0,40,1
1961637,62,Private,254534,10,Widowed,Husband,White,Male,0,2813,40,1
1961638,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2624,40,1
1961639,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,70504,0,40,1
1961640,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,39217,0,40,1
1961641,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,22827,0,40,1
1961642,70,Private,254534,10,Married-civ-spouse,Husband,White,Male,59503,0,40,1
1961643,62,Private,254534,10,Divorced,Husband,White,Male,16021,0,40,1
1961644,62,Private,254534,9,Married-civ-spouse,Husband,White,Male,18739,0,40,1
1961645,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,63098,0,40,1
1961646,48,Private,254534,10,Married-civ-spouse,Husband,White,Male,25621,0,40,1
1961647,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,85146,1572,40,1
1961648,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,9945,0,40,1
1961649,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2457,76,1
1961650,34,Private,175878,10,Never-married,Unmarried,White,Male,22588,0,40,1
1961651,34,Private,175878,10,Never-married,Not-in-family,White,Male,58117,0,40,1
1961652,34,Private,175878,10,Never-married,Not-in-family,White,Male,17351,0,40,1
1961653,34,Private,175878,10,Never-married,Not-in-family,White,Male,71803,0,24,1
1961654,34,Private,175878,10,Never-married,Not-in-family,White,Male,81790,0,40,1
1961655,34,Private,175878,10,Never-married,Not-in-family,White,Male,10362,0,40,1
1961656,34,Self-emp-inc,175878,10,Never-married,Not-in-family,White,Male,62023,0,40,1
1961657,34,Private,175878,10,Divorced,Not-in-family,White,Male,82790,0,40,1
1961658,34,Private,175878,10,Never-married,Husband,White,Male,97267,0,40,1
1961659,34,Private,175878,10,Never-married,Not-in-family,White,Male,89291,0,95,1
1961660,34,Private,175878,10,Never-married,Not-in-family,White,Male,63797,0,40,1
1961661,34,Private,175878,10,Never-married,Not-in-family,White,Male,11747,0,40,1
1961662,34,Private,175878,10,Never-married,Not-in-family,White,Male,94919,0,2,1
1961663,34,Private,175878,10,Never-married,Not-in-family,White,Male,56869,0,40,1
1961664,34,Private,175878,10,Never-married,Not-in-family,White,Female,52488,0,40,1
1961665,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,0,2861,40,1
1961666,34,Private,175878,10,Never-married,Not-in-family,White,Male,43608,0,40,1
1961667,34,Private,175878,10,Never-married,Not-in-family,White,Male,10723,0,40,1
1961668,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,16815,0,40,1
1961669,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,81201,0,40,1
1961670,34,Private,175878,10,Never-married,Not-in-family,White,Male,72462,0,40,1
1961671,34,Private,175878,10,Never-married,Not-in-family,White,Male,81144,0,84,1
1961672,34,Private,175878,5,Never-married,Not-in-family,White,Male,27338,0,40,1
1961673,34,Private,175878,10,Never-married,Other-relative,White,Male,75852,0,40,1
1961674,34,Private,175878,10,Widowed,Not-in-family,White,Male,0,3630,40,1
1961675,34,Private,175878,10,Never-married,Not-in-family,White,Male,52488,0,40,1
1961676,34,Private,175878,10,Never-married,Not-in-family,White,Female,79389,0,40,1
1961677,62,Private,175878,10,Never-married,Not-in-family,White,Male,0,2959,40,1
1961678,34,Private,175878,10,Never-married,Not-in-family,White,Male,9490,0,95,1
1961679,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,7895,0,40,1
1961680,23,Private,202284,13,Never-married,Own-child,White,Male,66689,0,20,1
1961681,23,Private,202284,13,Never-married,Unmarried,White,Male,9888,0,20,1
1961682,23,Private,202284,13,Never-married,Own-child,White,Male,86913,0,20,1
1961683,23,Private,202284,13,Never-married,Own-child,White,Male,90244,3652,20,1
1961684,23,Private,202284,13,Never-married,Own-child,White,Male,29871,0,20,1
1961685,23,Private,202284,13,Never-married,Own-child,White,Male,69142,0,20,1
1961686,23,Private,202284,13,Never-married,Own-child,White,Male,13928,0,20,1
1961687,23,Private,202284,13,Never-married,Own-child,White,Male,60626,0,20,1
1961688,23,Private,202284,13,Never-married,Own-child,White,Male,61611,0,20,1
1961689,23,Private,202284,13,Never-married,Own-child,White,Male,88138,0,20,1
1961690,23,Private,202284,13,Never-married,Own-child,White,Male,61065,2229,20,1
1961691,23,Private,202284,13,Never-married,Own-child,White,Male,9155,643,20,1
1961692,23,Private,202284,13,Never-married,Own-child,White,Male,59082,0,20,1
1961693,23,Private,202284,13,Never-married,Own-child,Black,Male,95705,0,20,1
1961694,23,Private,202284,13,Never-married,Wife,White,Male,94804,0,20,1
1961695,23,Private,202284,13,Separated,Own-child,White,Male,68045,0,20,1
1961696,23,Private,202284,13,Never-married,Own-child,White,Male,88138,0,15,1
1961697,23,Private,202284,13,Never-married,Own-child,White,Male,51445,0,20,1
1961698,23,Private,202284,13,Never-married,Own-child,White,Male,80628,0,20,1
1961699,23,Private,202284,13,Never-married,Own-child,Black,Male,27093,0,20,1
1961700,23,Without-pay,202284,13,Never-married,Own-child,White,Male,50565,0,20,1
1961701,23,Private,202284,13,Never-married,Not-in-family,White,Male,69367,0,20,1
1961702,23,Private,202284,13,Never-married,Own-child,White,Male,20864,0,20,1
1961703,23,Private,202284,13,Never-married,Own-child,White,Male,30965,0,20,1
1961704,23,Private,202284,13,Never-married,Own-child,White,Male,90244,0,20,1
1961705,23,Private,202284,13,Never-married,Own-child,White,Male,90711,0,45,1
1961706,23,Private,202284,13,Never-married,Own-child,White,Male,74910,0,20,1
1961707,23,Private,202284,13,Never-married,Own-child,White,Male,70795,0,20,1
1961708,23,Private,202284,13,Never-married,Own-child,White,Male,75935,0,8,1
1961709,23,Private,202284,13,Never-married,Own-child,White,Male,54652,0,77,1
1961710,24,Private,137591,10,Never-married,Own-child,White,Male,97154,0,61,1
1961711,24,Private,137591,10,Never-married,Own-child,White,Male,71969,0,10,1
1961712,23,Private,137591,10,Never-married,Own-child,White,Male,33511,0,10,1
1961713,47,Private,137591,10,Never-married,Own-child,White,Male,80561,0,10,1
1961714,35,Private,137591,10,Never-married,Own-child,White,Male,50856,0,10,1
1961715,24,Private,137591,10,Never-married,Unmarried,White,Male,18457,0,10,1
1961716,24,Private,137591,10,Never-married,Own-child,White,Male,45526,0,10,1
1961717,24,Private,137591,10,Never-married,Own-child,White,Male,21175,0,49,1
1961718,32,Private,137591,10,Never-married,Own-child,White,Male,22617,0,10,1
1961719,24,Private,137591,10,Widowed,Own-child,White,Male,59822,0,10,1
1961720,24,Private,137591,10,Never-married,Own-child,White,Male,22239,0,10,1
1961721,24,Private,137591,10,Never-married,Own-child,White,Male,51770,1810,10,1
1961722,24,Private,137591,10,Never-married,Own-child,White,Male,93303,0,29,1
1961723,24,Private,137591,10,Never-married,Own-child,White,Male,47242,829,10,1
1961724,24,Private,137591,10,Never-married,Own-child,White,Male,28637,0,10,1
1961725,24,Private,137591,10,Never-married,Wife,White,Male,84912,0,10,1
1961726,24,Private,137591,10,Never-married,Own-child,White,Male,57792,0,10,1
1961727,24,Private,137591,10,Never-married,Own-child,White,Male,34124,3169,10,1
1961728,24,Private,137591,10,Never-married,Wife,White,Male,44841,0,10,1
1961729,24,Private,137591,10,Never-married,Own-child,White,Male,13585,3134,10,1
1961730,24,Private,137591,10,Never-married,Own-child,White,Male,32884,0,10,1
1961731,24,Private,137591,10,Never-married,Wife,White,Male,92410,0,10,1
1961732,24,Private,137591,10,Never-married,Own-child,White,Male,68391,0,10,1
1961733,24,Private,137591,10,Never-married,Own-child,White,Male,58286,0,64,1
1961734,24,Private,137591,10,Separated,Own-child,White,Male,73355,0,10,1
1961735,24,Private,137591,10,Widowed,Own-child,White,Male,50829,0,10,1
1961736,24,Private,137591,3,Never-married,Own-child,White,Male,36332,0,10,1
1961737,24,State-gov,137591,10,Never-married,Own-child,White,Male,46743,0,10,1
1961738,24,Private,137591,10,Never-married,Wife,White,Male,77489,0,10,1
1961739,24,Private,137591,12,Never-married,Own-child,White,Male,50338,0,10,1
1961740,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,35234,0,40,1
1961741,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13677,0,41,1
1961742,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,46665,0,40,1
1961743,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,79607,0,40,1
1961744,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,90818,0,14,1
1961745,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,85164,0,40,1
1961746,31,Local-gov,295589,10,Married-spouse-absent,Own-child,Black,Male,53473,0,40,1
1961747,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60734,0,40,1
1961748,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60734,605,40,1
1961749,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,7774,0,40,1
1961750,31,Local-gov,295589,1,Never-married,Own-child,Black,Male,88021,0,40,1
1961751,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,34507,0,40,1
1961752,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,91016,0,40,1
1961753,44,Local-gov,295589,10,Never-married,Own-child,Black,Male,11460,0,40,1
1961754,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,90342,0,40,1
1961755,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,20742,0,40,1
1961756,31,Local-gov,295589,10,Never-married,Husband,Black,Male,20667,0,40,1
1961757,31,Local-gov,295589,14,Never-married,Own-child,Black,Male,51757,0,40,1
1961758,31,Local-gov,295589,10,Never-married,Own-child,Asian-Pac-Islander,Male,47559,0,40,1
1961759,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,31932,434,40,1
1961760,31,Local-gov,295589,10,Separated,Own-child,Black,Male,19602,0,40,1
1961761,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,99726,0,40,1
1961762,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,34507,3415,40,1
1961763,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,98943,0,40,1
1961764,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41847,0,40,1
1961765,31,Local-gov,295589,10,Never-married,Other-relative,Black,Male,93499,0,40,1
1961766,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,92899,0,62,1
1961767,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,70118,0,40,1
1961768,31,Local-gov,295589,9,Never-married,Own-child,Black,Male,41975,0,40,1
1961769,42,Local-gov,295589,10,Never-married,Own-child,Black,Male,86911,0,40,1
1961770,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,74338,0,40,1
1961771,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,46296,0,40,1
1961772,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,72156,0,40,1
1961773,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,56667,0,40,1
1961774,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,72055,0,40,1
1961775,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
1961776,51,Private,68684,9,Married-civ-spouse,Husband,White,Male,50859,0,40,1
1961777,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,18062,0,27,1
1961778,53,Local-gov,68684,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
1961779,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,91842,0,40,1
1961780,53,Private,68684,9,Divorced,Husband,White,Male,28196,0,40,1
1961781,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,97085,0,40,1
1961782,53,Private,68684,9,Married-spouse-absent,Husband,White,Male,68887,0,40,1
1961783,53,Private,68684,9,Married-civ-spouse,Husband,Other,Male,85362,0,40,1
1961784,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,73642,0,72,1
1961785,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,34488,0,40,1
1961786,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,12442,0,40,1
1961787,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,34586,0,40,1
1961788,57,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1967,40,1
1961789,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,97982,0,40,1
1961790,53,Private,68684,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1915,40,1
1961791,53,Private,68684,9,Married-civ-spouse,Wife,White,Male,89261,0,40,1
1961792,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,46813,0,40,1
1961793,53,Private,68684,16,Married-civ-spouse,Husband,Black,Male,0,0,40,1
1961794,53,Private,68684,13,Married-civ-spouse,Husband,White,Male,31920,0,40,1
1961795,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,50773,0,40,1
1961796,53,Private,68684,11,Married-civ-spouse,Husband,White,Male,66317,0,40,1
1961797,53,Private,68684,10,Married-civ-spouse,Husband,White,Male,87927,0,40,1
1961798,53,Private,68684,16,Married-spouse-absent,Husband,White,Male,0,0,40,1
1961799,55,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1961800,73,Private,159007,13,Divorced,Other-relative,White,Female,18629,0,12,1
1961801,73,Private,159007,13,Divorced,Husband,White,Female,38079,0,12,1
1961802,73,Private,159007,13,Divorced,Other-relative,White,Female,81083,0,12,1
1961803,73,Private,159007,13,Divorced,Other-relative,White,Female,77879,0,12,1
1961804,73,Private,159007,13,Divorced,Other-relative,Black,Female,13794,0,12,1
1961805,73,Private,159007,13,Divorced,Other-relative,White,Male,15517,0,12,1
1961806,73,Private,159007,8,Divorced,Other-relative,White,Female,37402,0,12,1
1961807,73,Self-emp-inc,159007,13,Divorced,Other-relative,White,Female,12033,0,12,1
1961808,73,Private,159007,13,Divorced,Other-relative,White,Female,22194,0,12,1
1961809,73,Private,159007,13,Divorced,Other-relative,Black,Female,53057,0,12,1
1961810,73,Private,159007,13,Divorced,Other-relative,White,Female,22880,0,12,1
1961811,73,Private,159007,13,Divorced,Other-relative,White,Female,48987,0,12,1
1961812,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,88836,0,12,1
1961813,73,Private,159007,13,Never-married,Other-relative,White,Female,50712,0,12,1
1961814,73,Private,159007,13,Divorced,Other-relative,White,Female,84276,0,12,1
1961815,73,Private,159007,13,Divorced,Other-relative,White,Female,93617,0,12,1
1961816,73,Private,159007,13,Divorced,Other-relative,White,Female,16347,0,12,1
1961817,73,Private,159007,13,Divorced,Other-relative,White,Male,9562,0,12,1
1961818,73,Private,159007,13,Divorced,Other-relative,White,Female,60367,0,70,1
1961819,73,Private,159007,10,Divorced,Other-relative,White,Female,77337,0,12,1
1961820,73,Private,159007,13,Divorced,Other-relative,White,Female,67129,2118,12,1
1961821,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,79317,0,12,1
1961822,73,Private,159007,13,Married-civ-spouse,Other-relative,White,Female,62452,0,12,1
1961823,73,Private,159007,13,Divorced,Other-relative,White,Female,9475,0,12,1
1961824,73,Private,159007,13,Divorced,Unmarried,White,Female,78162,0,12,1
1961825,73,Private,159007,13,Divorced,Other-relative,White,Female,21181,1214,12,1
1961826,73,Private,159007,13,Divorced,Other-relative,White,Female,42170,0,12,1
1961827,73,Private,159007,13,Divorced,Other-relative,White,Female,97503,0,12,1
1961828,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2923,12,1
1961829,73,Private,159007,13,Divorced,Other-relative,White,Female,76464,0,12,1
1961830,30,Private,200246,1,Never-married,Not-in-family,White,Male,40805,0,40,1
1961831,81,Private,200246,11,Never-married,Not-in-family,White,Male,0,2552,40,1
1961832,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2769,40,1
1961833,30,Private,200246,11,Never-married,Not-in-family,White,Male,82260,0,40,1
1961834,30,Private,200246,11,Never-married,Other-relative,White,Male,36967,0,40,1
1961835,30,Private,200246,2,Never-married,Not-in-family,White,Male,12100,0,40,1
