,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3965123,17,Private,53611,8,Never-married,Own-child,White,Female,60066,0,6,0
3965124,17,Private,53611,8,Never-married,Husband,White,Female,91253,0,6,0
3965125,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,40545,0,6,1
3965126,17,Self-emp-inc,53611,8,Never-married,Own-child,White,Female,66257,0,6,0
3965127,17,Without-pay,53611,8,Never-married,Own-child,White,Female,88070,0,6,1
3965128,17,Private,53611,8,Never-married,Own-child,White,Female,95558,1454,6,1
3965129,17,Private,53611,8,Never-married,Own-child,White,Female,67417,0,46,1
3965130,17,Private,53611,8,Never-married,Own-child,White,Female,58282,0,6,0
3965131,17,Private,53611,8,Never-married,Own-child,White,Female,55716,0,6,0
3965132,17,Private,53611,8,Never-married,Own-child,White,Female,44947,0,6,0
3965133,17,Private,53611,14,Never-married,Own-child,White,Female,46713,0,6,1
3965134,17,Private,53611,8,Never-married,Own-child,White,Female,27258,0,6,1
3965135,72,Private,53611,8,Never-married,Own-child,White,Female,46268,0,6,1
3965136,17,Private,53611,8,Never-married,Own-child,White,Female,50639,0,6,0
3965137,17,Private,53611,8,Never-married,Own-child,White,Female,99182,0,6,1
3965138,17,Private,53611,8,Never-married,Own-child,White,Female,41876,0,6,0
3965139,17,Private,53611,8,Widowed,Own-child,White,Female,68679,0,6,1
3965140,17,Private,53611,10,Never-married,Own-child,White,Female,69235,0,6,1
3965141,17,Private,53611,8,Never-married,Own-child,White,Female,61877,656,6,0
3965142,17,Private,53611,8,Never-married,Own-child,White,Female,37927,0,6,0
3965143,17,Private,53611,8,Never-married,Own-child,White,Female,92894,0,6,1
3965144,24,Private,53611,8,Never-married,Own-child,White,Female,59842,0,6,1
3965145,17,Private,53611,8,Never-married,Own-child,White,Female,42456,0,6,0
3965146,17,Private,53611,8,Never-married,Own-child,White,Female,61141,0,6,0
3965147,17,Private,53611,8,Never-married,Own-child,Black,Female,30186,0,6,1
3965148,17,Private,53611,8,Married-civ-spouse,Own-child,White,Female,63249,0,6,1
3965149,17,Private,53611,8,Never-married,Own-child,White,Female,81190,0,11,1
3965150,84,State-gov,291494,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965151,33,State-gov,291494,16,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,50,0
3965152,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,831,98,0
3965153,33,Private,291494,9,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965154,33,State-gov,291494,11,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
3965155,33,State-gov,291494,4,Married-civ-spouse,Husband,Black,Male,0,0,50,0
3965156,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,13,0
3965157,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,902,50,0
3965158,42,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965159,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,31,0
3965160,33,State-gov,291494,8,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
3965161,65,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965162,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,5,0
3965163,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,73,0
3965164,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,10,0
3965165,33,Local-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965166,33,State-gov,291494,16,Never-married,Unmarried,White,Male,0,0,50,0
3965167,20,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965168,33,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,34,0
3965169,33,State-gov,291494,3,Married-AF-spouse,Husband,White,Male,0,0,50,0
3965170,38,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965171,21,Without-pay,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965172,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,30,0
3965173,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,27,0
3965174,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,28,0
3965175,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,15,0
3965176,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,1692,50,0
3965177,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,13,0
3965178,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,14,0
3965179,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,1649,50,0
3965180,33,Federal-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,13,0
3965181,33,State-gov,291494,16,Married-civ-spouse,Husband,Black,Male,0,0,14,0
3965182,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,279,9,0
3965183,69,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965184,33,State-gov,291494,13,Married-civ-spouse,Husband,White,Male,0,0,99,0
3965185,33,State-gov,291494,16,Widowed,Not-in-family,White,Male,0,0,50,0
3965186,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
3965187,17,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,35,0
3965188,86,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,92,0
3965189,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,7,0
3965190,33,Private,291494,16,Married-civ-spouse,Husband,White,Male,0,0,2,0
3965191,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,11,0
3965192,26,State-gov,291494,16,Widowed,Husband,White,Male,0,0,50,0
3965193,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,10,0
3965194,22,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965195,21,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965196,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
3965197,33,State-gov,291494,16,Never-married,Husband,White,Male,0,0,21,0
3965198,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,53,0
3965199,33,State-gov,291494,16,Divorced,Not-in-family,White,Male,0,0,50,0
3965200,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2587,40,1
3965201,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3206,40,1
3965202,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,23411,0,40,1
3965203,62,Private,254534,7,Married-civ-spouse,Husband,White,Male,0,2549,40,1
3965204,62,Private,254534,10,Married-civ-spouse,Husband,Other,Male,89399,0,40,1
3965205,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,62,1
3965206,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,60526,106,40,1
3965207,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,6722,0,40,1
3965208,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,47,1
3965209,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,3174,40,1
3965210,51,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
3965211,62,Private,254534,10,Married-civ-spouse,Other-relative,White,Male,0,1893,40,1
3965212,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,83904,0,40,1
3965213,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,59202,3443,40,1
3965214,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
3965215,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,8328,0,40,1
3965216,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,78444,0,40,1
3965217,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,49593,0,40,1
3965218,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,86139,0,40,1
3965219,62,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,29641,0,40,1
3965220,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,85,1
3965221,29,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
3965222,62,Private,254534,10,Never-married,Husband,White,Male,0,2491,40,1
3965223,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
3965224,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,45545,2049,40,1
3965225,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2911,40,1
3965226,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,46008,0,17,1
3965227,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,87089,0,40,1
3965228,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,57803,2252,40,1
3965229,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,0,2680,40,1
3965230,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,9940,0,40,1
3965231,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,0,2458,40,1
3965232,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,64857,0,40,1
3965233,62,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,10192,0,40,1
3965234,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
3965235,62,Private,254534,10,Married-civ-spouse,Not-in-family,White,Male,88121,0,40,1
3965236,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,59,1
3965237,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3397,40,1
3965238,62,Private,254534,7,Married-civ-spouse,Husband,White,Male,50870,0,40,1
3965239,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,10755,0,40,1
3965240,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,79779,0,40,1
3965241,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,14701,0,40,1
3965242,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2395,40,1
3965243,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2936,40,1
3965244,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,51031,0,70,1
3965245,62,Private,254534,10,Never-married,Husband,White,Male,7317,0,40,1
3965246,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,47400,0,40,1
3965247,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1941,40,1
3965248,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3293,40,1
3965249,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,74023,0,40,1
3965250,34,Private,175878,10,Never-married,Not-in-family,White,Male,53858,0,40,1
3965251,34,Private,175878,10,Never-married,Not-in-family,White,Male,84290,0,40,1
3965252,90,Private,175878,10,Never-married,Not-in-family,White,Male,10901,0,40,1
3965253,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,35336,0,40,1
3965254,34,Private,175878,10,Never-married,Not-in-family,White,Male,42862,0,40,1
3965255,34,Private,175878,10,Never-married,Not-in-family,White,Male,61923,0,40,1
3965256,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2489,40,1
3965257,34,Private,175878,10,Never-married,Not-in-family,White,Male,41441,0,40,1
3965258,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,28862,0,40,1
3965259,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,19731,0,40,1
3965260,34,Private,175878,10,Never-married,Not-in-family,White,Male,80619,0,40,1
3965261,34,Private,175878,10,Never-married,Not-in-family,White,Male,31295,0,40,1
3965262,34,Private,175878,10,Never-married,Not-in-family,White,Male,49744,0,40,1
3965263,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3886,49,1
3965264,34,Private,175878,10,Never-married,Not-in-family,White,Male,22743,0,7,1
3965265,34,Private,175878,10,Never-married,Not-in-family,White,Male,60766,0,60,1
3965266,34,Private,175878,10,Never-married,Not-in-family,White,Male,53500,0,40,1
3965267,34,Private,175878,10,Never-married,Not-in-family,White,Male,71638,0,40,1
3965268,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,49795,0,40,1
3965269,34,Private,175878,10,Never-married,Not-in-family,White,Male,20781,0,40,1
3965270,23,Private,175878,10,Never-married,Not-in-family,White,Male,91468,0,40,1
3965271,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2481,40,1
3965272,34,Private,175878,12,Never-married,Not-in-family,White,Male,80261,0,40,1
3965273,34,Private,175878,10,Never-married,Not-in-family,White,Male,95091,0,40,1
3965274,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,71303,0,40,1
3965275,63,Private,175878,10,Never-married,Not-in-family,White,Male,7735,0,40,1
3965276,34,Private,175878,10,Never-married,Not-in-family,White,Male,53116,0,40,1
3965277,34,Private,175878,10,Never-married,Not-in-family,White,Male,53349,0,40,1
3965278,34,Private,175878,10,Never-married,Not-in-family,White,Male,89215,0,40,1
3965279,31,Private,175878,10,Never-married,Not-in-family,White,Male,40323,0,40,1
3965280,34,Private,175878,10,Never-married,Not-in-family,White,Female,28208,0,40,1
3965281,34,Private,175878,10,Never-married,Not-in-family,White,Male,31239,0,40,1
3965282,34,Private,175878,10,Never-married,Not-in-family,White,Male,80619,2052,40,1
3965283,34,State-gov,175878,10,Never-married,Not-in-family,White,Male,60130,0,40,1
3965284,34,Private,175878,10,Never-married,Not-in-family,White,Male,25667,0,57,1
3965285,34,Private,175878,10,Never-married,Not-in-family,White,Male,93183,0,40,1
3965286,34,Private,175878,10,Never-married,Own-child,White,Male,66541,0,40,1
3965287,34,Private,175878,10,Married-AF-spouse,Not-in-family,White,Male,34149,0,40,1
3965288,34,Self-emp-not-inc,175878,10,Never-married,Not-in-family,White,Male,71564,0,40,1
3965289,34,Federal-gov,175878,15,Never-married,Not-in-family,White,Male,0,0,40,1
3965290,34,Private,175878,10,Never-married,Not-in-family,White,Male,57123,0,27,1
3965291,34,Private,175878,10,Never-married,Not-in-family,White,Male,25069,0,40,1
3965292,34,Private,175878,10,Never-married,Not-in-family,White,Male,29334,3242,40,1
3965293,34,Private,175878,10,Never-married,Not-in-family,White,Male,64954,0,40,1
3965294,34,Private,175878,10,Never-married,Not-in-family,White,Male,34149,0,40,1
3965295,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,0,0,51,1
3965296,34,Private,175878,10,Never-married,Not-in-family,White,Male,82799,0,40,1
3965297,34,Private,175878,10,Never-married,Unmarried,White,Male,43800,0,40,1
3965298,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,37932,0,40,1
3965299,34,Private,175878,11,Never-married,Not-in-family,White,Male,0,2724,40,1
3965300,23,Private,202284,13,Never-married,Own-child,White,Male,60116,0,20,1
3965301,23,Private,202284,13,Never-married,Own-child,White,Male,12619,3691,20,1
3965302,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,38903,0,20,1
3965303,23,Private,202284,13,Never-married,Husband,White,Male,43068,0,20,1
3965304,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,36039,0,20,1
3965305,23,Private,202284,13,Never-married,Own-child,White,Male,21743,0,20,1
3965306,23,Private,202284,13,Never-married,Own-child,Other,Male,53128,0,20,1
3965307,39,Private,202284,13,Never-married,Own-child,White,Male,24216,0,20,1
3965308,23,Private,202284,13,Never-married,Own-child,White,Male,33247,0,20,1
3965309,69,Private,202284,13,Never-married,Own-child,White,Male,89618,0,20,1
3965310,23,Private,202284,10,Never-married,Own-child,White,Male,81790,0,20,1
3965311,23,State-gov,202284,13,Never-married,Own-child,White,Male,95486,0,20,1
3965312,23,Private,202284,14,Never-married,Own-child,White,Male,8300,0,20,1
3965313,23,Private,202284,13,Never-married,Own-child,White,Male,19645,0,20,1
3965314,87,Private,202284,13,Never-married,Own-child,White,Male,25385,0,20,1
3965315,23,Private,202284,13,Never-married,Own-child,White,Male,99301,0,20,1
3965316,23,Private,202284,13,Never-married,Own-child,White,Female,21743,0,20,1
3965317,23,Private,202284,13,Never-married,Own-child,White,Male,78238,0,20,1
3965318,23,Private,202284,13,Never-married,Own-child,Other,Male,9184,0,20,1
3965319,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,42892,0,20,1
3965320,23,Private,202284,13,Never-married,Own-child,White,Male,46181,0,20,1
3965321,23,Private,202284,14,Never-married,Own-child,White,Male,51324,0,20,1
3965322,23,Private,202284,4,Never-married,Own-child,White,Male,81401,0,20,1
3965323,23,Private,202284,13,Never-married,Own-child,White,Male,89618,0,20,1
3965324,71,Private,202284,13,Never-married,Own-child,White,Male,11016,0,20,1
3965325,23,Private,202284,13,Never-married,Own-child,White,Male,49483,0,20,1
3965326,23,Private,202284,13,Never-married,Own-child,White,Male,67314,0,20,1
3965327,23,Private,202284,13,Never-married,Own-child,White,Male,73169,0,20,1
3965328,23,Private,202284,13,Never-married,Own-child,White,Male,84216,0,41,1
3965329,23,Private,202284,13,Never-married,Own-child,White,Male,11072,0,20,1
3965330,65,Private,202284,13,Never-married,Own-child,White,Male,34930,0,20,1
3965331,23,Private,202284,13,Never-married,Own-child,White,Male,27222,0,20,1
3965332,23,Private,202284,13,Never-married,Own-child,White,Male,87317,0,20,1
3965333,23,Private,202284,13,Never-married,Own-child,White,Male,9526,0,87,1
3965334,23,Private,202284,13,Never-married,Own-child,White,Male,70079,0,20,1
3965335,23,Private,202284,13,Never-married,Own-child,White,Male,18570,0,20,1
3965336,23,Private,202284,13,Never-married,Own-child,White,Male,91308,0,20,1
