,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
7968098,17,Private,53611,8,Never-married,Own-child,Black,Female,87045,0,6,1
7968099,17,Private,53611,8,Never-married,Husband,White,Female,27766,0,6,1
7968100,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,26184,0,6,1
7968101,17,Private,53611,8,Never-married,Own-child,White,Female,93886,0,6,1
7968102,17,Private,53611,8,Married-spouse-absent,Own-child,White,Female,57656,0,6,1
7968103,60,Private,53611,8,Never-married,Own-child,White,Female,57534,0,6,1
7968104,17,Private,53611,8,Divorced,Own-child,White,Female,21842,0,6,1
7968105,17,Private,53611,8,Never-married,Own-child,White,Female,54783,0,6,0
7968106,17,Private,53611,8,Never-married,Not-in-family,White,Female,88136,0,6,1
7968107,17,Private,53611,13,Never-married,Own-child,White,Female,30813,0,6,1
7968108,17,Private,53611,8,Never-married,Own-child,White,Female,23445,0,6,1
7968109,17,Private,53611,10,Never-married,Own-child,White,Female,42083,0,6,1
7968110,17,Private,53611,8,Never-married,Own-child,White,Female,47642,0,6,0
7968111,17,Private,53611,8,Never-married,Own-child,White,Female,95388,0,6,1
7968112,17,Private,53611,8,Never-married,Own-child,White,Female,24668,0,6,1
7968113,17,Private,53611,8,Never-married,Own-child,White,Female,79324,0,6,1
7968114,17,Private,53611,8,Never-married,Own-child,White,Female,70361,0,6,1
7968115,37,Private,53611,8,Never-married,Own-child,White,Female,27547,0,6,1
7968116,17,Private,53611,8,Never-married,Own-child,Other,Female,45441,0,6,0
7968117,17,Private,53611,8,Never-married,Own-child,White,Female,76950,0,6,1
7968118,41,Private,53611,8,Never-married,Own-child,White,Female,55188,0,6,1
7968119,17,Private,53611,12,Never-married,Own-child,White,Female,39303,0,6,1
7968120,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,10,0
7968121,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,5,0
7968122,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,95,0
7968123,33,Self-emp-inc,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
7968124,33,State-gov,291494,6,Never-married,Husband,White,Male,0,0,50,0
7968125,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,0,6,0
7968126,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1312,80,0
7968127,20,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,89,0
7968128,33,State-gov,291494,4,Married-spouse-absent,Husband,White,Male,0,0,50,0
7968129,33,State-gov,291494,13,Married-civ-spouse,Husband,White,Male,0,0,33,0
7968130,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
7968131,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,1222,50,0
7968132,33,State-gov,291494,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
7968133,33,State-gov,291494,16,Divorced,Husband,White,Male,0,1058,50,0
7968134,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,8,0
7968135,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,1,0
7968136,33,State-gov,291494,7,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
7968137,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,13,0
7968138,73,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,0,50,0
7968139,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,81,0
7968140,23,State-gov,291494,16,Divorced,Husband,White,Male,0,0,50,0
7968141,33,State-gov,291494,16,Widowed,Husband,White,Male,0,0,13,0
7968142,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
7968143,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,201,22,0
7968144,33,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,934,50,0
7968145,33,State-gov,291494,8,Married-civ-spouse,Own-child,White,Male,0,0,50,0
7968146,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,20,0
7968147,33,State-gov,291494,6,Married-AF-spouse,Husband,White,Male,0,0,50,0
7968148,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,77,0
7968149,33,State-gov,291494,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
7968150,20,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
7968151,33,State-gov,291494,16,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,32,0
7968152,33,State-gov,291494,3,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
7968153,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,7,0
7968154,33,State-gov,291494,1,Married-civ-spouse,Husband,Other,Male,0,0,50,0
7968155,33,State-gov,291494,16,Divorced,Own-child,White,Male,0,0,50,0
7968156,33,State-gov,291494,16,Married-spouse-absent,Other-relative,White,Male,0,0,50,0
7968157,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,33,0
7968158,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,36,0
7968159,53,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,22,0
7968160,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,48,1
7968161,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,47,1
7968162,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,2611,3837,40,1
7968163,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,8125,0,40,1
7968164,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,62,1
7968165,32,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
7968166,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,63523,0,40,1
7968167,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
7968168,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2056,99,1
7968169,62,Private,254534,14,Married-civ-spouse,Wife,White,Male,0,0,40,1
7968170,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1948,40,1
7968171,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,72219,0,40,1
7968172,62,Private,254534,10,Married-civ-spouse,Unmarried,White,Male,38917,0,40,1
7968173,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,83052,0,32,1
7968174,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,37524,0,40,1
7968175,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,56852,0,40,1
7968176,51,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
7968177,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,85309,0,40,1
7968178,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,43636,0,40,1
7968179,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55710,0,40,1
7968180,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2736,40,1
7968181,62,Private,254534,10,Married-spouse-absent,Husband,White,Male,0,1858,40,1
7968182,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,2703,1820,40,1
7968183,62,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,2675,40,1
7968184,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,97017,0,45,1
7968185,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,39487,2566,40,1
7968186,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,78023,0,40,1
7968187,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,67457,0,40,1
7968188,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
7968189,60,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
7968190,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55710,0,44,1
7968191,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3857,40,1
7968192,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,14347,0,40,1
7968193,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,74092,0,40,1
7968194,62,Private,254534,10,Married-civ-spouse,Husband,White,Female,43347,0,40,1
7968195,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,34627,0,40,1
7968196,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,14809,0,40,1
7968197,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
7968198,62,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,1763,40,1
7968199,30,Private,254534,10,Married-civ-spouse,Husband,White,Male,19637,0,40,1
7968200,34,Private,175878,10,Never-married,Not-in-family,White,Male,60733,0,40,1
7968201,34,Private,175878,14,Never-married,Not-in-family,White,Male,25723,0,40,1
7968202,34,Private,175878,10,Never-married,Not-in-family,White,Male,99501,0,40,1
7968203,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,10286,0,40,1
7968204,34,Private,175878,10,Never-married,Not-in-family,White,Male,89045,0,26,1
7968205,34,Private,175878,10,Never-married,Not-in-family,White,Male,23582,0,28,1
7968206,34,Private,175878,10,Never-married,Not-in-family,White,Male,15444,0,40,1
7968207,34,Private,175878,10,Never-married,Not-in-family,White,Male,10858,0,40,1
7968208,34,Private,175878,10,Never-married,Not-in-family,White,Male,52750,0,40,1
7968209,34,Private,175878,10,Never-married,Not-in-family,White,Male,96228,0,40,1
7968210,34,Local-gov,175878,10,Never-married,Not-in-family,White,Male,71136,0,40,1
7968211,34,Private,175878,10,Never-married,Not-in-family,White,Male,54490,0,13,1
7968212,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2670,96,1
7968213,34,Private,175878,10,Never-married,Not-in-family,White,Male,16666,0,60,1
7968214,34,Private,175878,10,Never-married,Not-in-family,White,Male,40602,0,40,1
7968215,34,Private,175878,10,Never-married,Not-in-family,White,Male,23364,0,40,1
7968216,34,Private,175878,10,Never-married,Not-in-family,White,Male,11754,0,40,1
7968217,34,Private,175878,10,Never-married,Not-in-family,White,Male,24842,0,40,1
7968218,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,65858,0,40,1
7968219,34,Private,175878,10,Widowed,Not-in-family,White,Male,74439,0,40,1
7968220,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3518,69,1
7968221,34,Private,175878,10,Never-married,Not-in-family,White,Male,56020,119,40,1
7968222,34,Private,175878,15,Never-married,Not-in-family,White,Male,0,0,40,1
7968223,32,Private,175878,10,Never-married,Not-in-family,White,Male,73794,0,40,1
7968224,42,Private,175878,10,Never-married,Not-in-family,White,Male,83372,0,40,1
7968225,34,Private,175878,10,Never-married,Not-in-family,White,Male,24842,0,77,1
7968226,34,Federal-gov,175878,10,Never-married,Not-in-family,White,Male,15997,0,40,1
7968227,34,Private,175878,10,Married-civ-spouse,Not-in-family,White,Male,35332,0,40,1
7968228,34,Private,175878,10,Never-married,Not-in-family,White,Male,60122,0,40,1
7968229,34,Private,175878,10,Never-married,Not-in-family,White,Male,98564,0,40,1
7968230,34,Private,175878,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
7968231,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
7968232,34,Private,175878,2,Never-married,Not-in-family,White,Male,17871,0,40,1
7968233,34,Private,175878,10,Never-married,Not-in-family,White,Male,70464,0,35,1
7968234,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3278,63,1
7968235,34,Private,175878,10,Never-married,Not-in-family,White,Male,89490,0,26,1
7968236,34,Private,175878,10,Never-married,Not-in-family,White,Male,83823,0,40,1
7968237,34,Private,175878,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,46600,0,40,1
7968238,34,Private,175878,10,Never-married,Not-in-family,White,Male,26364,0,4,1
7968239,34,Private,175878,10,Never-married,Not-in-family,Other,Male,42588,0,40,1
7968240,23,Private,202284,13,Widowed,Own-child,White,Male,34203,0,20,1
7968241,23,Private,202284,13,Never-married,Own-child,White,Male,9896,0,15,1
7968242,23,Private,202284,13,Widowed,Own-child,White,Male,95376,0,20,1
7968243,23,Private,202284,13,Never-married,Own-child,White,Male,14986,0,39,1
7968244,23,Private,202284,13,Never-married,Own-child,White,Male,85715,0,20,1
7968245,23,Private,202284,13,Never-married,Own-child,White,Male,60122,0,20,1
7968246,23,Private,202284,13,Never-married,Own-child,White,Male,74058,0,20,1
7968247,23,Private,202284,13,Never-married,Own-child,White,Female,97707,0,20,1
7968248,23,Private,202284,13,Never-married,Own-child,Other,Male,59678,0,20,1
7968249,23,Private,202284,13,Never-married,Own-child,White,Male,34850,1731,20,1
7968250,23,Private,202284,13,Never-married,Own-child,White,Male,63462,0,19,1
7968251,23,Private,202284,13,Never-married,Husband,White,Male,78579,0,20,1
7968252,23,Private,202284,13,Never-married,Own-child,White,Male,36635,0,20,1
7968253,23,Private,202284,13,Never-married,Own-child,White,Male,80667,0,85,1
7968254,23,Private,202284,13,Never-married,Own-child,White,Male,98095,0,20,1
7968255,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,13014,0,20,1
7968256,23,Private,202284,13,Never-married,Own-child,White,Male,94931,0,20,1
7968257,23,Private,202284,13,Never-married,Own-child,White,Male,96866,0,20,1
7968258,23,Private,202284,13,Never-married,Own-child,White,Male,62605,0,20,1
7968259,23,Private,202284,13,Never-married,Own-child,White,Male,46005,0,20,1
7968260,23,Private,202284,13,Never-married,Own-child,White,Male,46686,0,20,1
7968261,43,Private,202284,13,Never-married,Own-child,White,Male,85715,0,20,1
7968262,23,Self-emp-inc,202284,13,Never-married,Own-child,White,Male,54423,0,20,1
7968263,23,Private,202284,13,Never-married,Own-child,White,Male,99113,0,44,1
7968264,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,47096,0,20,1
7968265,23,Private,202284,13,Never-married,Own-child,White,Male,10214,0,20,1
7968266,23,Private,202284,13,Never-married,Own-child,White,Male,75825,0,20,1
7968267,23,Private,202284,13,Never-married,Own-child,White,Male,50815,0,20,1
7968268,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,55033,0,20,1
7968269,23,Private,202284,13,Never-married,Own-child,White,Male,15340,0,20,1
7968270,23,Without-pay,202284,13,Never-married,Own-child,White,Male,45225,0,20,1
7968271,23,Private,202284,13,Never-married,Own-child,White,Male,12530,0,20,1
7968272,23,Private,202284,13,Never-married,Own-child,White,Male,21163,0,89,1
7968273,23,Private,202284,13,Never-married,Own-child,White,Male,29460,0,20,1
7968274,23,Private,202284,13,Never-married,Own-child,White,Male,19191,683,20,1
7968275,23,Private,202284,13,Never-married,Own-child,White,Male,55700,0,20,1
7968276,23,Private,202284,13,Never-married,Own-child,Other,Male,8378,0,20,1
7968277,23,Private,202284,13,Never-married,Own-child,White,Male,29979,0,20,1
7968278,23,Private,202284,13,Never-married,Own-child,White,Male,92893,0,20,1
7968279,23,Private,202284,13,Never-married,Own-child,White,Male,22397,0,20,1
7968280,24,Private,137591,10,Never-married,Own-child,White,Male,11909,0,53,1
7968281,37,Private,137591,10,Never-married,Own-child,White,Male,75336,0,10,1
7968282,24,Private,137591,10,Never-married,Own-child,White,Male,12603,0,10,1
7968283,57,Private,137591,10,Never-married,Own-child,White,Male,67568,0,10,1
7968284,24,Private,137591,4,Never-married,Own-child,White,Male,72185,0,10,1
7968285,24,Private,137591,10,Never-married,Own-child,White,Male,8655,0,10,1
7968286,24,Private,137591,10,Never-married,Own-child,White,Male,80395,0,10,1
7968287,24,Private,137591,10,Never-married,Own-child,White,Male,67719,0,10,1
7968288,24,Private,137591,10,Never-married,Own-child,White,Male,99054,0,10,1
7968289,24,Private,137591,10,Never-married,Own-child,White,Male,53885,0,10,1
7968290,24,Private,137591,10,Never-married,Own-child,White,Male,65960,0,10,1
7968291,24,Private,137591,10,Widowed,Own-child,White,Male,26907,0,10,1
7968292,24,Private,137591,10,Never-married,Own-child,White,Male,91868,0,10,1
7968293,24,Private,137591,12,Never-married,Own-child,White,Male,58732,0,10,1
7968294,24,Private,137591,10,Never-married,Own-child,White,Male,30084,0,10,1
7968295,24,Private,137591,10,Never-married,Own-child,White,Male,63758,0,9,1
7968296,24,Private,137591,10,Never-married,Own-child,White,Male,56647,0,57,1
7968297,24,Private,137591,10,Separated,Own-child,White,Male,60715,0,10,1
7968298,24,Private,137591,10,Never-married,Own-child,White,Male,59879,0,10,1
7968299,60,Private,137591,10,Never-married,Own-child,White,Male,53058,0,10,1
7968300,24,Private,137591,10,Never-married,Own-child,White,Male,87069,1617,10,1
7968301,24,Private,137591,10,Never-married,Own-child,White,Male,76055,0,97,1
7968302,84,Private,137591,10,Never-married,Own-child,White,Male,18145,0,10,1
7968303,24,Private,137591,10,Never-married,Own-child,White,Male,98351,0,10,1
7968304,24,Private,137591,13,Never-married,Own-child,White,Male,60120,0,10,1
7968305,24,Private,137591,10,Never-married,Own-child,White,Male,33297,0,10,1
7968306,24,Private,137591,10,Married-civ-spouse,Own-child,White,Male,22156,0,10,1
7968307,24,Private,137591,10,Never-married,Own-child,White,Male,54595,0,72,1
7968308,24,State-gov,137591,10,Never-married,Own-child,White,Male,42841,0,10,1
7968309,24,Private,137591,10,Never-married,Own-child,White,Male,36485,0,10,1
7968310,24,Private,137591,10,Never-married,Own-child,White,Male,49139,0,10,1
7968311,24,Private,137591,10,Never-married,Own-child,White,Male,42841,0,10,1
7968312,24,Private,137591,10,Never-married,Unmarried,White,Male,14560,0,10,1
7968313,24,Private,137591,3,Never-married,Own-child,White,Male,75890,0,10,1
7968314,24,Private,137591,10,Never-married,Own-child,White,Male,45707,2459,10,1
7968315,22,Private,137591,10,Never-married,Own-child,White,Male,48190,0,10,1
7968316,24,Private,137591,10,Never-married,Own-child,White,Male,45707,0,10,1
7968317,24,Private,137591,10,Never-married,Own-child,Black,Male,64918,0,10,1
7968318,24,Private,137591,10,Never-married,Own-child,White,Male,91576,0,10,1
7968319,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,31722,0,10,1
7968320,31,Local-gov,295589,13,Never-married,Own-child,Black,Male,31187,0,40,1
7968321,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44559,0,40,1
7968322,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,49607,0,40,1
7968323,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,9031,3417,40,1
7968324,31,Local-gov,295589,9,Never-married,Own-child,Black,Male,48823,0,40,1
7968325,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74381,0,40,1
7968326,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,97250,0,40,1
7968327,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,80410,1221,40,1
7968328,31,Local-gov,295589,13,Never-married,Own-child,Black,Male,29738,0,40,1
7968329,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,83836,0,40,1
7968330,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,74621,0,88,1
7968331,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,40137,0,40,1
7968332,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,33247,0,40,1
7968333,31,Local-gov,295589,15,Never-married,Own-child,Black,Male,55168,0,40,1
7968334,73,Local-gov,295589,10,Never-married,Own-child,Black,Male,89557,0,40,1
7968335,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28404,0,40,1
7968336,75,Local-gov,295589,10,Never-married,Own-child,Black,Male,39286,0,40,1
7968337,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,52318,0,40,1
