,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3960379,34,Private,236543,10,Never-married,Not-in-family,White,Male,19606,1590,40,1
3960380,34,Private,236543,10,Never-married,Not-in-family,White,Male,95649,1590,40,1
3960381,19,Self-emp-not-inc,303652,9,Never-married,Unmarried,White,Female,66877,0,30,1
3960382,19,Self-emp-not-inc,303652,9,Never-married,Unmarried,White,Female,8703,0,30,1
3960383,65,Private,303652,9,Never-married,Unmarried,White,Female,66974,0,30,1
3960384,78,Private,158685,9,Divorced,Not-in-family,White,Female,62387,0,16,1
3960385,48,Private,158685,13,Married-civ-spouse,Not-in-family,White,Female,0,0,16,1
3960386,48,Private,158685,9,Divorced,Not-in-family,White,Female,19523,0,16,1
3960387,39,Private,328466,7,Married-civ-spouse,Wife,White,Male,62890,0,70,1
3960388,39,Private,328466,7,Married-civ-spouse,Not-in-family,White,Male,8995,0,70,1
3960389,39,Without-pay,328466,7,Married-civ-spouse,Husband,White,Male,23293,0,70,1
3960390,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,75936,0,45,1
3960391,48,Self-emp-inc,85341,15,Married-civ-spouse,Husband,White,Male,0,0,45,1
3960392,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,0,3377,45,1
3960393,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,3246,90,1
3960394,41,Self-emp-inc,33474,13,Married-civ-spouse,Husband,White,Male,63367,0,50,1
3960395,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,3147,50,1
3960396,29,Private,77322,9,Never-married,Not-in-family,White,Female,21580,0,32,1
3960397,29,Private,77322,9,Never-married,Not-in-family,White,Female,25941,0,32,1
3960398,29,Private,77322,9,Never-married,Not-in-family,White,Female,72224,0,32,1
3960399,28,Private,192591,13,Never-married,Not-in-family,White,Female,69098,0,45,1
3960400,28,Private,192591,13,Never-married,Wife,White,Female,0,2835,45,1
3960401,28,Private,192591,13,Never-married,Not-in-family,White,Female,0,3775,45,1
3960402,63,Private,163809,10,Widowed,Not-in-family,White,Female,31623,2136,20,1
3960403,63,Private,163809,4,Widowed,Not-in-family,White,Female,69074,0,20,1
3960404,63,Private,163809,10,Widowed,Not-in-family,White,Female,41148,957,20,1
3960405,33,Local-gov,243674,9,Separated,Not-in-family,White,Male,30617,0,46,1
3960406,33,Private,243674,9,Divorced,Not-in-family,White,Male,49306,0,46,1
3960407,50,Private,243674,9,Separated,Not-in-family,White,Male,71253,0,46,1
3960408,47,Local-gov,183486,13,Never-married,Husband,White,Female,0,0,50,0
3960409,47,Local-gov,183486,1,Married-civ-spouse,Husband,White,Female,0,0,50,0
3960410,47,Local-gov,183486,1,Married-civ-spouse,Wife,White,Female,0,1788,50,0
3960411,23,Private,238917,3,Never-married,Other-relative,White,Male,33746,0,44,1
3960412,23,Private,238917,6,Never-married,Other-relative,White,Male,88901,0,40,0
3960413,23,Private,238917,3,Never-married,Own-child,White,Male,74724,0,40,1
3960414,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,80920,0,26,1
3960415,29,Private,206351,10,Married-civ-spouse,Husband,White,Male,34453,0,40,1
3960416,29,Private,206351,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27053,0,40,1
3960417,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,0,0,84,0
3960418,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,98901,0,40,1
3960419,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,18127,3775,40,1
3960420,29,Local-gov,195284,16,Divorced,Own-child,White,Female,0,0,60,0
3960421,29,Private,195284,16,Divorced,Not-in-family,White,Male,0,0,43,0
3960422,29,Local-gov,195284,16,Divorced,Husband,White,Female,0,0,60,0
3960423,63,Private,287277,9,Divorced,Not-in-family,White,Female,96658,0,40,1
3960424,63,Private,287277,9,Divorced,Not-in-family,Black,Male,66227,0,40,1
3960425,63,Private,287277,9,Divorced,Not-in-family,White,Male,90031,0,40,1
3960426,36,Local-gov,101833,13,Separated,Not-in-family,Amer-Indian-Eskimo,Male,12326,0,40,1
3960427,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,16640,0,40,1
3960428,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,45161,0,16,1
3960429,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,74925,0,95,1
3960430,87,Federal-gov,31670,13,Married-civ-spouse,Husband,Black,Male,0,0,40,1
3960431,37,Federal-gov,31670,13,Married-civ-spouse,Husband,Black,Male,0,2028,40,1
3960432,46,Private,32825,9,Married-civ-spouse,Husband,Black,Male,0,0,75,1
3960433,46,Private,32825,13,Married-civ-spouse,Husband,White,Male,97005,0,60,1
3960434,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,51881,0,60,1
3960435,27,Private,332187,13,Never-married,Not-in-family,White,Female,0,2942,65,1
3960436,27,Private,332187,13,Never-married,Not-in-family,White,Female,95495,0,65,1
3960437,27,Private,332187,6,Never-married,Not-in-family,White,Female,64837,0,65,1
3960438,41,Private,287037,10,Never-married,Not-in-family,White,Male,7449,585,40,1
3960439,41,Private,287037,10,Never-married,Not-in-family,White,Male,75134,0,40,1
3960440,41,Private,287037,10,Never-married,Not-in-family,White,Male,79815,0,40,1
3960441,21,Private,180690,9,Never-married,Own-child,White,Male,88593,0,40,1
3960442,21,Private,180690,9,Never-married,Own-child,White,Male,48066,0,40,1
3960443,21,Private,180690,9,Never-married,Wife,White,Male,47066,0,40,1
3960444,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,96,0
3960445,53,Private,85423,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,19,0
3960446,53,Private,85423,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
3960447,36,Private,41624,6,Widowed,Husband,White,Male,57757,0,70,1
3960448,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,14952,0,70,1
3960449,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,92572,0,70,1
3960450,67,Private,190297,13,Married-civ-spouse,Husband,White,Female,0,0,45,0
3960451,33,Private,190297,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
3960452,37,Private,190297,13,Married-civ-spouse,Husband,White,Female,0,0,33,0
3960453,20,Private,55465,9,Never-married,Own-child,White,Male,68588,0,35,0
3960454,20,Private,55465,12,Never-married,Own-child,White,Male,57232,0,35,1
3960455,20,Private,55465,9,Never-married,Own-child,White,Male,69981,0,35,0
3960456,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,3047,99,1
3960457,44,Local-gov,212665,15,Married-civ-spouse,Husband,Black,Male,52929,0,99,1
3960458,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,32017,0,1,1
3960459,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,3718,91,0
3960460,20,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,0,58,0
3960461,73,Private,26248,4,Separated,Husband,White,Male,0,0,30,0
3960462,49,Private,119182,9,Separated,Not-in-family,Black,Female,29359,0,35,1
3960463,49,Private,119182,9,Separated,Not-in-family,Black,Male,60016,0,35,1
3960464,49,Self-emp-inc,119182,9,Separated,Not-in-family,Black,Female,87737,0,35,1
3960465,44,Private,222703,16,Married-civ-spouse,Unmarried,Other,Male,0,0,40,1
3960466,74,Private,222703,4,Married-civ-spouse,Husband,Other,Male,82089,0,40,1
3960467,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,55787,0,40,1
3960468,21,Private,221480,10,Never-married,Unmarried,White,Female,79839,0,25,1
3960469,21,Private,221480,10,Never-married,Own-child,White,Female,53946,0,25,1
3960470,21,Private,221480,5,Never-married,Own-child,White,Female,28309,0,25,1
3960471,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Male,45155,0,40,1
3960472,36,Private,68089,9,Widowed,Unmarried,Amer-Indian-Eskimo,Female,88961,0,40,1
3960473,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,52674,0,40,1
3960474,38,Local-gov,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,3818,36,0
3960475,38,Self-emp-not-inc,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
3960476,55,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1555,36,0
3960477,69,Private,97676,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
3960478,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,72877,98,40,1
3960479,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,92825,0,40,1
3960480,30,Private,232356,13,Never-married,Husband,White,Male,0,0,97,0
3960481,30,Private,232356,13,Married-civ-spouse,Husband,Black,Male,0,1713,40,0
3960482,30,Private,232356,13,Never-married,Husband,White,Male,0,0,72,0
3960483,47,Private,185385,13,Married-civ-spouse,Husband,White,Male,94028,0,24,1
3960484,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,99029,0,24,1
3960485,47,Local-gov,185385,9,Married-civ-spouse,Husband,White,Male,32600,0,24,1
3960486,24,Private,174845,9,Never-married,Not-in-family,White,Female,10000,0,40,1
3960487,24,Private,174845,9,Never-married,Not-in-family,White,Female,53555,1921,40,1
3960488,24,Private,174845,9,Never-married,Not-in-family,White,Female,19502,0,40,1
3960489,46,Private,117310,12,Married-spouse-absent,Wife,White,Female,6497,0,40,1
3960490,46,Private,117310,12,Widowed,Unmarried,White,Female,43398,0,40,1
3960491,46,Private,117310,12,Widowed,Unmarried,White,Female,46720,0,40,1
3960492,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,1132,41,0
3960493,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Male,0,0,2,0
3960494,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,1,0
3960495,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,35870,0,40,1
3960496,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,50120,0,29,1
3960497,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,89452,0,40,1
3960498,57,Private,62539,9,Divorced,Other-relative,White,Female,80416,1876,38,1
3960499,57,Private,62539,9,Divorced,Unmarried,White,Male,64190,1876,38,1
3960500,57,Private,62539,9,Divorced,Not-in-family,White,Female,30506,1876,38,1
3960501,32,Private,240888,12,Divorced,Unmarried,White,Female,18804,0,40,1
3960502,32,Private,240888,12,Divorced,Unmarried,White,Female,28324,0,40,1
3960503,32,Private,240888,12,Divorced,Unmarried,White,Female,80799,0,40,1
3960504,60,Private,389254,9,Married-civ-spouse,Husband,Other,Male,0,0,36,0
3960505,60,Private,389254,9,Never-married,Not-in-family,White,Male,0,0,40,0
3960506,60,Local-gov,389254,9,Married-AF-spouse,Husband,White,Male,0,0,40,0
3960507,38,Self-emp-inc,269318,10,Married-civ-spouse,Own-child,White,Male,4149,0,40,0
3960508,38,Self-emp-inc,269318,10,Married-civ-spouse,Own-child,White,Male,412,0,40,0
3960509,38,Self-emp-inc,269318,10,Separated,Husband,White,Female,7298,0,40,0
3960510,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,66694,0,15,1
3960511,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,0,0,85,1
3960512,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Husband,White,Female,35479,0,15,1
3960513,29,Private,83517,5,Never-married,Not-in-family,White,Female,30824,0,40,1
3960514,29,Private,83517,5,Married-spouse-absent,Not-in-family,White,Male,94738,0,40,1
3960515,29,Private,83517,5,Never-married,Not-in-family,White,Male,75886,0,40,1
3960516,26,Without-pay,248057,9,Separated,Own-child,White,Male,39592,0,40,1
3960517,26,Private,248057,9,Separated,Wife,White,Male,25627,0,40,1
3960518,26,Private,248057,7,Separated,Own-child,White,Male,38253,0,40,1
3960519,50,Private,57852,2,Married-civ-spouse,Unmarried,White,Male,0,0,55,0
3960520,50,Private,57852,8,Never-married,Husband,White,Male,0,0,55,0
3960521,50,Private,57852,7,Married-civ-spouse,Husband,White,Male,0,0,55,0
3960522,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Female,67916,0,40,1
3960523,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,49534,0,40,1
3960524,38,Self-emp-not-inc,89202,10,Never-married,Not-in-family,White,Male,0,3047,40,1
3960525,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,White,Male,0,0,16,0
3960526,40,Self-emp-inc,213140,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
3960527,48,Self-emp-inc,213140,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,172,40,0
3960528,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,53434,0,40,1
3960529,32,Private,107218,16,Never-married,Not-in-family,Asian-Pac-Islander,Male,0,2968,40,0
3960530,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,51307,0,40,1
3960531,34,Private,398988,13,Married-spouse-absent,Not-in-family,White,Male,0,3126,40,1
3960532,34,Private,398988,13,Never-married,Not-in-family,White,Male,27373,0,40,1
3960533,34,Private,398988,13,Never-married,Not-in-family,White,Male,93175,0,40,1
3960534,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,77,0
3960535,34,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,0,92,0
3960536,48,Private,322183,9,Married-civ-spouse,Unmarried,White,Male,0,132,35,0
3960537,70,Private,306889,13,Married-civ-spouse,Wife,White,Male,0,0,40,0
3960538,45,Private,306889,13,Widowed,Unmarried,White,Female,0,0,40,0
3960539,68,Private,306889,13,Married-spouse-absent,Wife,White,Female,0,0,40,0
3960540,32,Private,53260,9,Divorced,Unmarried,Other,Female,65319,0,28,1
3960541,32,Private,53260,9,Divorced,Unmarried,Other,Female,84784,0,28,1
3960542,32,Self-emp-not-inc,53260,9,Divorced,Unmarried,Other,Female,18591,0,28,1
3960543,31,Private,442429,9,Separated,Unmarried,White,Male,66641,0,40,1
3960544,31,Private,442429,9,Separated,Unmarried,White,Female,86421,0,40,1
3960545,31,Private,442429,9,Separated,Unmarried,White,Female,25157,0,87,1
3960546,27,Private,194690,5,Never-married,Own-child,Amer-Indian-Eskimo,Male,46220,0,50,1
3960547,27,Private,194690,5,Never-married,Own-child,White,Female,27295,0,50,1
3960548,27,Private,194690,5,Never-married,Own-child,White,Male,65852,0,50,1
3960549,27,Self-emp-inc,187450,13,Married-civ-spouse,Husband,White,Male,92001,0,50,1
3960550,27,Private,187450,13,Married-civ-spouse,Other-relative,White,Male,6682,0,50,1
3960551,27,Private,187450,13,Divorced,Husband,White,Male,79192,0,50,1
3960552,35,Self-emp-inc,340110,10,Married-civ-spouse,Husband,Black,Female,0,0,50,0
3960553,35,Self-emp-inc,340110,10,Married-civ-spouse,Husband,Black,Male,0,0,36,0
3960554,35,Self-emp-inc,340110,10,Never-married,Husband,White,Male,0,0,50,0
3960555,65,Local-gov,115222,14,Never-married,Not-in-family,White,Male,2790,0,40,0
3960556,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,6302,0,40,0
3960557,24,Local-gov,115222,14,Never-married,Not-in-family,White,Male,2070,0,40,0
3960558,42,Private,198422,10,Divorced,Own-child,White,Female,62363,0,40,1
3960559,47,Private,198422,10,Divorced,Own-child,White,Female,63670,0,40,1
3960560,42,Private,198422,10,Divorced,Own-child,White,Female,80388,0,40,1
3960561,59,Private,159048,9,Divorced,Not-in-family,White,Female,74860,0,40,1
3960562,59,Private,159048,9,Separated,Not-in-family,White,Female,83893,0,40,1
3960563,67,Private,159048,9,Divorced,Not-in-family,White,Female,81926,0,40,1
3960564,23,Private,224954,10,Married-AF-spouse,Own-child,White,Male,37829,0,25,1
3960565,23,Private,224954,10,Never-married,Not-in-family,White,Male,80518,0,25,1
3960566,23,Private,224954,10,Never-married,Own-child,White,Male,63357,0,25,1
3960567,38,Private,79619,13,Married-civ-spouse,Husband,Other,Female,0,0,42,0
3960568,38,Private,79619,13,Never-married,Husband,White,Male,0,0,42,0
3960569,71,Private,79619,13,Married-civ-spouse,Husband,White,Male,0,0,42,0
3960570,50,Private,40623,6,Divorced,Not-in-family,White,Female,88474,0,40,1
3960571,26,Private,40623,10,Divorced,Not-in-family,White,Female,86713,0,40,1
3960572,50,Private,40623,10,Divorced,Not-in-family,White,Female,50983,0,17,1
3960573,32,Private,194740,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1854,55,1
3960574,32,Private,194740,10,Married-civ-spouse,Husband,Other,Male,91467,0,55,1
3960575,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,25393,0,55,1
3960576,63,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
3960577,28,Private,30070,13,Married-civ-spouse,Husband,White,Female,0,1167,50,0
3960578,28,Private,30070,13,Married-spouse-absent,Husband,White,Male,67784,0,50,1
3960579,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,2575,1327,60,0
3960580,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,1473,0,16,0
3960581,46,Private,360096,13,Married-civ-spouse,Husband,White,Male,4131,0,32,0
3960582,61,State-gov,74334,14,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
3960583,54,State-gov,74334,14,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
3960584,42,State-gov,74334,3,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2319,40,0
3960585,41,Private,206619,9,Divorced,Not-in-family,White,Female,40407,0,40,1
3960586,41,Private,206619,9,Divorced,Not-in-family,White,Female,47078,0,40,1
3960587,41,Private,206619,9,Divorced,Not-in-family,White,Male,39603,0,40,1
3960588,41,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,3473,40,0
3960589,41,Private,194360,2,Married-spouse-absent,Husband,White,Male,0,1887,40,0
3960590,41,Private,194360,9,Married-AF-spouse,Husband,White,Female,0,1887,40,0
3960591,82,Private,30673,10,Divorced,Not-in-family,White,Male,0,714,50,0
3960592,39,Private,30673,10,Divorced,Not-in-family,Black,Male,0,0,39,0
3960593,39,Local-gov,30673,10,Divorced,Not-in-family,White,Male,0,79,50,0
3960594,63,Private,205246,9,Married-civ-spouse,Husband,Black,Male,22430,0,40,1
3960595,47,Private,205246,9,Married-civ-spouse,Husband,Black,Male,0,466,40,1
3960596,69,Private,205246,9,Married-civ-spouse,Husband,Black,Male,81092,0,40,1
3960597,34,Private,275438,1,Married-civ-spouse,Other-relative,White,Male,5178,0,40,0
3960598,34,Private,275438,10,Married-civ-spouse,Own-child,White,Male,5178,3208,40,0
3960599,34,Private,275438,10,Widowed,Wife,White,Male,5178,0,40,0
