,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
7970026,44,Local-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
7970027,44,Private,174373,12,Separated,Husband,Black,Male,0,0,40,0
7970028,83,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,1,0
7970029,44,Private,174373,12,Married-civ-spouse,Not-in-family,White,Male,0,2536,40,0
7970030,32,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
7970031,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3283,40,0
7970032,44,Private,174373,5,Married-civ-spouse,Husband,White,Male,0,0,3,0
7970033,21,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
7970034,44,Private,174373,12,Married-civ-spouse,Own-child,White,Male,0,1647,40,0
7970035,44,Local-gov,174373,12,Widowed,Husband,White,Male,0,0,40,0
7970036,44,Private,174373,12,Married-civ-spouse,Husband,White,Female,0,2070,40,0
7970037,27,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,1752,40,0
7970038,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,679,92,0
7970039,44,Private,174373,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,38,0
7970040,44,Private,174373,12,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
7970041,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2846,40,0
7970042,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2025,40,0
7970043,44,Without-pay,174373,12,Married-civ-spouse,Husband,White,Male,0,0,20,0
7970044,23,Private,174373,12,Married-civ-spouse,Husband,White,Male,3061,0,40,0
7970045,44,Private,174373,12,Divorced,Husband,Other,Male,0,0,40,0
7970046,34,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,44,0
7970047,44,Private,174373,12,Divorced,Husband,White,Male,0,3508,40,0
7970048,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,2073,75,0
7970049,44,Private,174373,12,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
7970050,70,Without-pay,187891,7,Married-civ-spouse,Husband,White,Male,78900,0,40,1
7970051,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,82982,0,40,1
7970052,70,Private,187891,7,Never-married,Husband,White,Male,68921,0,40,1
7970053,70,Private,187891,9,Married-civ-spouse,Husband,White,Male,63548,0,40,1
7970054,70,Private,187891,9,Married-civ-spouse,Husband,White,Male,0,3362,40,1
7970055,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,24939,0,39,1
7970056,70,Private,187891,7,Divorced,Husband,White,Male,35347,0,40,1
7970057,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2773,40,0
7970058,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,2250,40,1
7970059,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,52553,0,40,1
7970060,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,60847,0,40,1
7970061,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,98331,0,40,1
7970062,79,Private,187891,7,Married-civ-spouse,Husband,White,Male,73888,0,40,1
7970063,70,Private,187891,15,Married-civ-spouse,Husband,White,Male,34951,0,40,1
7970064,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,17816,0,40,1
7970065,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,9631,0,40,1
7970066,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,21723,0,40,1
7970067,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,21123,0,40,1
7970068,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,19582,0,40,1
7970069,70,Private,187891,7,Married-civ-spouse,Husband,Other,Male,86950,0,40,1
7970070,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,81780,2795,40,1
7970071,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,48704,0,40,1
7970072,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,34511,0,40,1
7970073,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,23110,711,40,1
7970074,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3841,40,0
7970075,70,Private,187891,10,Married-civ-spouse,Husband,White,Male,0,3376,40,1
7970076,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,22826,0,40,1
7970077,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3579,97,1
7970078,70,Without-pay,187891,7,Married-civ-spouse,Husband,White,Male,39904,0,40,1
7970079,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,52066,0,40,1
7970080,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,37903,0,40,1
7970081,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,52553,0,81,1
7970082,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,29111,0,10,1
7970083,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,21173,0,40,1
7970084,70,Private,187891,7,Separated,Husband,White,Male,69452,0,40,1
7970085,70,Private,187891,7,Divorced,Husband,White,Male,59078,0,40,1
7970086,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,68921,0,40,1
7970087,70,Private,187891,6,Married-civ-spouse,Husband,White,Male,83164,0,40,1
7970088,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,83012,0,40,1
7970089,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,12674,0,40,1
7970090,70,Federal-gov,187891,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
7970091,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,45435,0,40,1
7970092,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,18292,45,40,1
7970093,70,Private,187891,7,Married-civ-spouse,Husband,White,Female,62430,0,40,1
7970094,70,Private,187891,7,Separated,Husband,White,Male,15848,0,40,1
7970095,70,Private,187891,14,Married-civ-spouse,Husband,White,Male,20508,0,40,1
7970096,70,Private,187891,7,Married-civ-spouse,Not-in-family,White,Male,96059,0,40,1
7970097,70,Private,187891,7,Married-civ-spouse,Wife,White,Male,25585,0,40,1
7970098,69,Private,187891,7,Married-civ-spouse,Husband,White,Male,48559,0,40,1
7970099,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,3179,40,0
7970100,17,Private,53611,8,Never-married,Own-child,White,Female,66821,0,6,0
7970101,17,Local-gov,53611,8,Never-married,Own-child,White,Female,13921,0,6,1
7970102,17,Private,53611,8,Never-married,Own-child,White,Female,52473,0,6,0
7970103,17,Private,53611,8,Never-married,Own-child,White,Female,53406,0,6,0
7970104,17,Private,53611,8,Never-married,Own-child,White,Female,20240,0,6,1
7970105,17,Private,53611,8,Never-married,Own-child,White,Female,24223,0,79,1
7970106,57,Private,53611,8,Never-married,Own-child,White,Female,56227,0,6,1
7970107,17,Self-emp-not-inc,53611,8,Never-married,Own-child,White,Female,71020,0,6,1
7970108,17,Private,53611,8,Never-married,Own-child,White,Female,54707,0,6,0
7970109,17,Private,53611,8,Never-married,Own-child,White,Female,78076,0,6,1
7970110,17,Private,53611,8,Never-married,Own-child,Amer-Indian-Eskimo,Female,49304,0,6,1
7970111,17,Private,53611,8,Never-married,Own-child,White,Female,18324,0,6,1
7970112,17,Private,53611,8,Never-married,Own-child,White,Female,21534,0,6,1
7970113,17,Private,53611,8,Never-married,Own-child,White,Female,76678,0,6,1
7970114,17,Private,53611,8,Never-married,Own-child,Black,Female,21787,0,6,1
7970115,17,State-gov,53611,8,Never-married,Own-child,White,Female,76678,0,6,1
7970116,17,Private,53611,8,Never-married,Own-child,White,Female,39724,0,6,0
7970117,17,Private,53611,8,Never-married,Own-child,White,Female,77601,0,6,1
7970118,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,81755,0,6,1
7970119,17,Private,53611,8,Never-married,Own-child,White,Female,97599,0,6,1
7970120,17,Private,53611,8,Never-married,Own-child,White,Female,80433,0,6,1
7970121,17,Private,53611,8,Never-married,Husband,White,Female,72958,0,6,0
7970122,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,81065,0,6,1
7970123,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,94170,0,6,1
7970124,17,Private,53611,8,Never-married,Own-child,White,Female,69824,0,6,1
7970125,17,Private,53611,8,Never-married,Own-child,White,Female,44087,0,6,0
7970126,17,Private,53611,5,Never-married,Own-child,White,Female,82274,0,6,0
7970127,17,Private,53611,8,Never-married,Own-child,White,Female,85004,0,6,1
7970128,17,Private,53611,13,Never-married,Own-child,White,Female,42208,0,6,1
7970129,17,Private,53611,8,Never-married,Own-child,White,Female,33140,0,6,0
7970130,17,Private,53611,8,Never-married,Own-child,White,Female,61359,0,86,1
7970131,17,Private,53611,14,Never-married,Own-child,White,Female,79858,0,6,1
7970132,17,Private,53611,8,Never-married,Own-child,White,Female,44891,0,72,1
7970133,17,Private,53611,8,Never-married,Own-child,White,Female,81755,0,6,1
7970134,17,Private,53611,8,Never-married,Own-child,White,Female,83333,0,53,1
7970135,17,Private,53611,10,Never-married,Own-child,White,Female,23528,0,6,1
7970136,17,Private,53611,8,Never-married,Husband,White,Female,33832,0,6,0
7970137,17,Private,53611,8,Never-married,Own-child,White,Female,94924,0,75,1
7970138,17,Private,53611,8,Never-married,Own-child,White,Female,58232,0,6,0
7970139,17,Private,53611,8,Never-married,Own-child,White,Female,58232,288,6,0
7970140,17,Private,53611,8,Never-married,Wife,White,Female,15766,0,6,0
7970141,84,Private,53611,8,Never-married,Own-child,White,Female,37321,0,6,1
7970142,17,Private,53611,15,Never-married,Own-child,White,Female,85685,0,6,1
7970143,17,Private,53611,9,Never-married,Own-child,White,Female,37024,0,6,1
7970144,17,Private,53611,8,Never-married,Own-child,White,Female,81007,0,6,1
7970145,17,Private,53611,8,Never-married,Own-child,White,Female,82274,0,6,1
7970146,17,Private,53611,8,Never-married,Own-child,Asian-Pac-Islander,Female,21534,0,6,1
7970147,17,Private,53611,8,Never-married,Own-child,White,Female,78601,0,6,1
7970148,17,Local-gov,53611,8,Never-married,Own-child,White,Female,78601,0,6,1
7970149,17,Private,53611,8,Never-married,Not-in-family,White,Female,25657,0,6,1
7970150,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,17,0
7970151,33,Private,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,50,0
7970152,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Female,0,0,50,0
7970153,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
7970154,19,State-gov,291494,16,Married-AF-spouse,Husband,White,Male,0,0,50,0
7970155,33,State-gov,291494,16,Divorced,Husband,White,Male,0,0,90,0
7970156,33,State-gov,291494,3,Never-married,Husband,White,Male,0,0,50,0
7970157,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,2530,50,0
7970158,19,State-gov,291494,16,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
7970159,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
7970160,33,State-gov,291494,13,Married-civ-spouse,Husband,White,Male,0,0,79,0
7970161,33,State-gov,291494,4,Married-civ-spouse,Husband,Other,Male,0,0,50,0
7970162,33,Local-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
7970163,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,79,0
7970164,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,26,0
7970165,33,State-gov,291494,16,Married-spouse-absent,Other-relative,White,Male,0,0,50,0
7970166,17,State-gov,291494,16,Widowed,Husband,White,Male,0,0,50,0
7970167,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,27,0
7970168,33,State-gov,291494,16,Married-civ-spouse,Other-relative,White,Male,0,0,1,0
7970169,33,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,20,0
7970170,33,State-gov,291494,10,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
7970171,33,Self-emp-not-inc,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
7970172,33,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,7,0
7970173,86,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
7970174,33,State-gov,291494,9,Married-civ-spouse,Wife,White,Male,0,0,50,0
7970175,33,State-gov,291494,16,Never-married,Husband,Asian-Pac-Islander,Male,0,0,50,0
7970176,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,1675,50,0
7970177,53,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
7970178,33,State-gov,291494,16,Married-civ-spouse,Wife,White,Male,0,0,9,0
7970179,33,State-gov,291494,1,Married-civ-spouse,Husband,White,Male,0,545,50,0
7970180,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,0,53,0
7970181,33,State-gov,291494,16,Married-civ-spouse,Husband,Other,Male,0,0,12,0
7970182,33,State-gov,291494,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
7970183,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,7,0
7970184,33,State-gov,291494,16,Married-civ-spouse,Own-child,White,Male,0,853,50,0
7970185,33,State-gov,291494,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
7970186,18,State-gov,291494,16,Married-spouse-absent,Husband,White,Male,0,0,50,0
7970187,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,18,0
7970188,17,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
7970189,33,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,15,0
7970190,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,28,0
7970191,33,State-gov,291494,16,Never-married,Other-relative,White,Male,0,0,50,0
7970192,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,10,0
7970193,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,33,0
7970194,33,State-gov,291494,10,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
7970195,24,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
7970196,33,State-gov,291494,4,Married-civ-spouse,Husband,White,Male,0,1482,50,0
7970197,33,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,97,0
7970198,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,25,0
7970199,72,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
7970200,85,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2583,40,1
7970201,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,65509,0,40,1
7970202,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,7826,0,40,1
7970203,62,Local-gov,254534,10,Married-civ-spouse,Husband,White,Male,65339,0,40,1
7970204,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,0,0,40,1
7970205,62,Private,254534,10,Married-civ-spouse,Unmarried,White,Male,79969,0,40,1
7970206,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,25352,0,40,1
7970207,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,70,1
7970208,62,Private,254534,10,Married-civ-spouse,Husband,Black,Male,31312,0,40,1
7970209,62,Private,254534,10,Never-married,Husband,White,Male,0,2532,40,1
7970210,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,12013,0,40,1
7970211,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,49684,0,40,1
7970212,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,68,1
7970213,40,Private,254534,10,Married-civ-spouse,Husband,White,Male,50317,0,40,1
7970214,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,32519,0,40,1
7970215,70,Private,254534,10,Married-civ-spouse,Husband,White,Male,12013,0,40,1
7970216,39,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
7970217,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,38918,0,40,1
7970218,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2473,45,1
7970219,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2414,40,1
7970220,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,0,3294,40,1
7970221,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
7970222,62,Private,254534,16,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
7970223,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,41120,0,40,1
7970224,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2436,40,1
7970225,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2600,40,1
7970226,42,Private,254534,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
7970227,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,31551,1043,40,1
7970228,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,98765,0,40,1
7970229,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,34102,0,40,1
7970230,60,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
7970231,62,Private,254534,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,80224,0,40,1
7970232,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,47502,0,40,1
7970233,43,Private,254534,10,Married-civ-spouse,Husband,White,Male,75557,0,40,1
7970234,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,94375,0,40,1
7970235,62,Private,254534,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,70,1
7970236,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
7970237,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,80891,1926,40,1
7970238,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,57430,0,40,1
7970239,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,6109,0,40,1
7970240,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,10270,0,40,1
7970241,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,27790,0,40,1
7970242,62,Without-pay,254534,10,Married-civ-spouse,Husband,White,Male,0,1883,40,1
7970243,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,23399,0,40,1
7970244,82,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3306,40,1
7970245,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,47622,0,40,1
7970246,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,61426,0,40,1
7970247,62,Private,254534,13,Married-civ-spouse,Husband,White,Male,0,3261,40,1
7970248,87,Private,254534,10,Married-civ-spouse,Husband,White,Male,51883,0,40,1
7970249,62,Private,254534,10,Married-AF-spouse,Husband,White,Male,0,3739,40,1
7970250,34,Private,175878,10,Never-married,Not-in-family,White,Male,37677,0,9,1
7970251,34,Private,175878,10,Never-married,Wife,White,Male,20775,0,40,1
7970252,34,Private,175878,10,Never-married,Not-in-family,Other,Male,72453,0,40,1
7970253,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,3306,51,1
7970254,34,Private,175878,10,Never-married,Not-in-family,White,Male,18038,0,97,1
7970255,34,Private,175878,10,Never-married,Not-in-family,White,Male,54549,0,40,1
7970256,34,Private,175878,10,Never-married,Not-in-family,White,Male,34229,0,40,1
7970257,34,Private,175878,15,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,1
7970258,34,Private,175878,10,Never-married,Not-in-family,White,Male,73154,804,40,1
7970259,34,Private,175878,10,Never-married,Not-in-family,White,Male,70412,0,40,1
7970260,34,Private,175878,10,Never-married,Not-in-family,White,Male,10960,0,40,1
7970261,34,Private,175878,10,Divorced,Not-in-family,White,Male,46874,0,40,1
7970262,34,Private,175878,10,Never-married,Not-in-family,White,Male,7311,1604,40,1
7970263,88,Private,175878,10,Never-married,Not-in-family,White,Male,71718,0,40,1
7970264,34,Private,175878,10,Never-married,Not-in-family,White,Male,64524,0,40,1
7970265,34,Private,175878,10,Never-married,Not-in-family,White,Male,60457,3659,40,1
7970266,34,Private,175878,10,Never-married,Not-in-family,White,Male,27782,0,40,1
7970267,34,Private,175878,16,Never-married,Not-in-family,White,Male,0,0,40,1
7970268,34,Private,175878,10,Never-married,Not-in-family,White,Male,84371,0,40,1
7970269,34,Private,175878,10,Never-married,Not-in-family,White,Male,84371,0,38,1
7970270,34,Private,175878,10,Never-married,Not-in-family,White,Male,36993,0,40,1
7970271,34,Private,175878,10,Never-married,Not-in-family,White,Male,84657,0,40,1
7970272,34,Private,175878,10,Separated,Not-in-family,White,Male,0,2463,40,1
7970273,34,Private,175878,10,Never-married,Not-in-family,White,Male,47744,1415,40,1
7970274,34,Private,175878,10,Never-married,Not-in-family,White,Male,86827,0,40,1
7970275,85,Private,175878,10,Never-married,Not-in-family,White,Male,67888,0,40,1
7970276,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2385,99,0
7970277,34,Private,175878,10,Never-married,Not-in-family,White,Male,53852,0,40,1
7970278,34,Private,175878,10,Never-married,Not-in-family,White,Male,68342,1471,40,1
7970279,34,Private,175878,10,Never-married,Not-in-family,White,Male,47043,0,1,1
7970280,34,Private,175878,10,Never-married,Not-in-family,White,Male,65237,2757,40,1
7970281,34,Private,175878,10,Never-married,Not-in-family,White,Female,39623,0,40,1
7970282,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,73636,0,40,1
7970283,34,Private,175878,7,Never-married,Not-in-family,White,Male,46597,0,40,1
7970284,34,Private,175878,10,Never-married,Not-in-family,White,Male,59128,0,40,1
7970285,34,Private,175878,10,Never-married,Not-in-family,White,Male,25578,0,40,1
7970286,34,Private,175878,10,Never-married,Not-in-family,White,Male,23194,0,40,1
7970287,34,Private,175878,10,Never-married,Not-in-family,White,Male,47744,0,40,1
7970288,34,Private,175878,10,Never-married,Not-in-family,White,Male,87153,0,20,1
7970289,34,Private,175878,10,Never-married,Not-in-family,White,Male,19105,0,40,1
7970290,34,Private,175878,10,Never-married,Not-in-family,White,Male,60542,0,40,1
7970291,34,Private,175878,7,Never-married,Not-in-family,White,Male,27097,0,40,1
7970292,34,Private,175878,10,Divorced,Not-in-family,White,Male,30315,0,40,1
7970293,44,Private,175878,10,Never-married,Not-in-family,White,Male,46563,0,40,1
7970294,34,Private,175878,10,Never-married,Not-in-family,White,Male,51690,0,40,1
7970295,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,91111,0,40,1
7970296,34,Private,175878,10,Never-married,Not-in-family,White,Male,29216,0,40,1
7970297,34,Private,175878,10,Separated,Not-in-family,White,Male,42427,0,40,1
7970298,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2573,11,0
7970299,55,Private,175878,10,Never-married,Not-in-family,White,Male,23537,0,40,1
7970300,23,Private,202284,13,Never-married,Own-child,White,Male,40296,562,20,1
7970301,23,Private,202284,13,Never-married,Own-child,White,Female,33809,0,20,1
7970302,23,Private,202284,13,Widowed,Own-child,White,Male,37502,0,20,1
7970303,23,Private,202284,13,Never-married,Own-child,White,Male,10260,0,97,1
7970304,23,Private,202284,13,Never-married,Own-child,White,Male,51246,0,20,1
7970305,23,Private,202284,13,Never-married,Own-child,White,Female,44621,0,20,1
7970306,23,Private,202284,13,Never-married,Own-child,White,Male,7766,0,20,1
7970307,23,Private,202284,13,Never-married,Own-child,White,Female,74519,0,20,1
7970308,23,Private,202284,13,Never-married,Own-child,White,Male,51816,0,20,1
7970309,23,Private,202284,10,Never-married,Own-child,White,Male,63920,0,20,1
7970310,23,Private,202284,13,Married-spouse-absent,Own-child,White,Male,75686,0,20,1
7970311,23,Private,202284,13,Never-married,Own-child,White,Male,80092,0,20,1
7970312,23,Private,202284,13,Never-married,Own-child,White,Male,42716,0,20,1
7970313,23,Private,202284,13,Divorced,Own-child,White,Male,30817,0,20,1
7970314,23,Private,202284,13,Never-married,Own-child,White,Male,13412,1472,20,1
7970315,23,Private,202284,3,Never-married,Own-child,White,Male,31609,0,20,1
7970316,23,Private,202284,13,Never-married,Own-child,White,Male,87375,0,15,1
7970317,23,Private,202284,13,Never-married,Own-child,White,Male,49913,0,20,1
7970318,23,Without-pay,202284,13,Never-married,Own-child,White,Male,57505,0,20,1
7970319,23,Private,202284,13,Never-married,Own-child,Black,Male,53070,0,20,1
7970320,23,Private,202284,13,Never-married,Own-child,Other,Male,51173,0,20,1
7970321,23,Private,202284,13,Married-AF-spouse,Own-child,White,Male,12681,0,20,1
7970322,23,Private,202284,13,Never-married,Own-child,White,Male,79454,2080,20,1
7970323,23,Private,202284,13,Never-married,Own-child,White,Male,86206,0,63,1
7970324,23,Private,202284,13,Never-married,Own-child,Amer-Indian-Eskimo,Male,45563,0,20,1
7970325,23,Private,202284,14,Never-married,Own-child,White,Male,82941,0,20,1
7970326,23,Private,202284,13,Never-married,Own-child,White,Male,15097,3574,20,1
7970327,23,Private,202284,13,Never-married,Own-child,White,Male,56297,0,99,1
7970328,23,Private,202284,13,Never-married,Own-child,White,Male,52554,3793,20,1
7970329,23,Private,202284,13,Never-married,Own-child,White,Male,9180,0,20,1
7970330,23,Private,202284,13,Never-married,Own-child,White,Male,38728,0,20,1
7970331,23,Private,202284,13,Never-married,Husband,White,Male,0,2734,20,0
7970332,23,Private,202284,13,Never-married,Own-child,White,Female,16867,0,20,1
7970333,23,Private,202284,13,Never-married,Own-child,White,Male,23594,0,20,1
