,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
7960463,41,Self-emp-inc,33474,13,Married-civ-spouse,Husband,White,Male,8562,0,50,1
7960464,29,Self-emp-not-inc,77322,9,Never-married,Not-in-family,White,Female,46762,0,32,1
7960465,29,Private,77322,9,Never-married,Not-in-family,White,Female,76189,0,32,1
7960466,28,Private,192591,13,Never-married,Not-in-family,White,Female,89926,0,45,1
7960467,28,Private,192591,13,Never-married,Not-in-family,White,Female,90934,0,45,1
7960468,63,Private,163809,10,Widowed,Not-in-family,White,Female,18613,0,96,1
7960469,63,Private,163809,10,Widowed,Not-in-family,White,Female,67224,0,95,1
7960470,58,Private,243674,9,Separated,Not-in-family,White,Male,14767,0,46,1
7960471,33,Private,243674,9,Never-married,Not-in-family,White,Male,52350,0,46,1
7960472,19,Local-gov,183486,13,Widowed,Wife,White,Female,0,0,50,0
7960473,47,Local-gov,183486,3,Married-civ-spouse,Wife,White,Female,0,149,50,0
7960474,23,State-gov,238917,3,Never-married,Other-relative,White,Male,45844,0,40,0
7960475,23,Private,238917,3,Never-married,Other-relative,White,Male,21856,0,40,1
7960476,29,Private,206351,16,Married-civ-spouse,Husband,White,Male,5013,0,64,0
7960477,81,Private,206351,6,Married-civ-spouse,Husband,White,Male,70372,0,40,1
7960478,30,Private,101266,12,Married-civ-spouse,Husband,White,Male,66280,0,40,1
7960479,31,Private,101266,12,Married-civ-spouse,Husband,White,Male,54274,2072,40,1
7960480,85,Private,195284,16,Divorced,Not-in-family,White,Female,0,0,60,0
7960481,29,Private,195284,8,Divorced,Not-in-family,White,Female,0,0,60,0
7960482,63,Private,287277,9,Divorced,Other-relative,White,Male,52869,0,40,1
7960483,70,Private,287277,9,Divorced,Not-in-family,White,Male,67112,0,40,1
7960484,36,Local-gov,101833,13,Married-AF-spouse,Not-in-family,White,Male,91472,0,40,1
7960485,60,Local-gov,101833,13,Separated,Not-in-family,White,Male,37497,0,40,1
7960486,37,Self-emp-inc,31670,13,Married-civ-spouse,Husband,White,Male,43964,0,40,1
7960487,54,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
7960488,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,96673,0,60,1
7960489,46,Local-gov,32825,9,Married-civ-spouse,Husband,White,Male,0,76,60,0
7960490,27,Private,332187,13,Never-married,Not-in-family,White,Female,0,2487,65,1
7960491,27,Private,332187,13,Married-civ-spouse,Not-in-family,Black,Female,0,0,65,1
7960492,41,Private,287037,10,Never-married,Not-in-family,White,Male,43389,0,40,1
7960493,41,Private,287037,10,Never-married,Not-in-family,White,Male,99575,0,40,1
7960494,21,Private,180690,9,Never-married,Own-child,White,Male,69562,0,12,1
7960495,21,Private,180690,9,Never-married,Own-child,White,Male,32842,0,40,1
7960496,84,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
7960497,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,2852,40,0
7960498,36,Without-pay,41624,6,Married-civ-spouse,Husband,White,Male,99486,0,70,1
7960499,36,Private,41624,6,Married-civ-spouse,Husband,Other,Male,75372,0,70,1
7960500,37,Private,190297,9,Married-civ-spouse,Unmarried,White,Male,0,0,45,0
7960501,46,Private,190297,11,Married-civ-spouse,Husband,White,Male,0,0,45,0
7960502,20,Private,55465,9,Never-married,Own-child,White,Female,27687,0,35,1
7960503,20,Private,55465,8,Never-married,Own-child,White,Male,15413,0,35,1
7960504,44,Local-gov,212665,10,Married-civ-spouse,Husband,White,Male,0,3164,99,1
7960505,44,Local-gov,212665,10,Married-civ-spouse,Husband,Black,Male,0,3668,99,1
7960506,73,Private,26248,4,Married-civ-spouse,Husband,White,Male,0,2450,30,0
7960507,73,Private,26248,4,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,30,0
7960508,49,Private,119182,9,Separated,Own-child,Black,Female,69781,0,35,1
7960509,49,Private,119182,9,Separated,Not-in-family,Black,Female,81642,0,35,1
7960510,44,Private,222703,4,Married-civ-spouse,Husband,Other,Female,61967,0,40,1
7960511,44,Private,222703,4,Married-civ-spouse,Husband,Other,Male,93075,0,40,1
7960512,21,Private,221480,10,Never-married,Own-child,White,Female,52899,0,95,1
7960513,21,Private,221480,5,Never-married,Own-child,White,Female,60159,0,25,1
7960514,62,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,21191,0,40,1
7960515,36,Private,68089,9,Never-married,Unmarried,Amer-Indian-Eskimo,Male,17957,0,40,1
7960516,33,Private,354739,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,36,0
7960517,38,Without-pay,354739,11,Divorced,Husband,Asian-Pac-Islander,Male,0,0,36,0
7960518,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,69819,0,40,1
7960519,24,Private,97676,10,Married-civ-spouse,Husband,White,Male,59754,0,31,1
7960520,30,Private,232356,13,Married-civ-spouse,Husband,White,Female,0,1259,40,0
7960521,72,Private,232356,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
7960522,47,Private,185385,9,Married-civ-spouse,Husband,White,Male,8903,0,24,1
7960523,47,Private,185385,9,Married-civ-spouse,Husband,White,Female,6593,0,24,1
7960524,24,Private,174845,9,Never-married,Own-child,White,Female,43064,0,40,1
7960525,24,Private,174845,9,Never-married,Not-in-family,White,Female,51487,0,40,1
7960526,46,Private,117310,12,Widowed,Unmarried,White,Female,30620,0,40,1
7960527,46,Private,117310,12,Widowed,Unmarried,White,Female,62049,3411,40,1
7960528,47,Self-emp-not-inc,185673,9,Married-civ-spouse,Husband,White,Female,0,0,44,0
7960529,47,Self-emp-not-inc,185673,12,Married-civ-spouse,Husband,White,Male,3211,0,50,0
7960530,27,Private,183511,9,Married-civ-spouse,Husband,White,Male,32613,0,40,1
7960531,27,Private,183511,9,Divorced,Husband,White,Male,74873,0,40,1
7960532,57,Private,62539,9,Divorced,Unmarried,White,Female,21800,1876,38,1
7960533,57,Private,62539,9,Divorced,Unmarried,White,Female,97234,1876,38,1
7960534,32,Private,240888,12,Divorced,Unmarried,White,Female,86586,0,48,1
7960535,32,Private,240888,12,Divorced,Unmarried,White,Female,88948,0,40,1
7960536,60,Private,389254,9,Married-civ-spouse,Not-in-family,White,Male,0,0,96,0
7960537,23,Private,389254,9,Never-married,Husband,White,Male,0,0,40,0
7960538,38,Self-emp-inc,269318,10,Never-married,Husband,White,Female,7298,0,40,0
7960539,38,Self-emp-inc,269318,10,Never-married,Other-relative,White,Male,7298,0,40,0
7960540,69,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,91021,0,15,1
7960541,45,Self-emp-not-inc,69306,10,Married-civ-spouse,Wife,White,Female,0,0,15,0
7960542,29,Private,83517,5,Never-married,Not-in-family,White,Female,73099,0,40,1
7960543,29,Private,83517,5,Never-married,Not-in-family,Black,Male,59884,0,40,1
7960544,26,Private,248057,9,Separated,Own-child,White,Male,63921,0,40,1
7960545,26,Private,248057,9,Separated,Own-child,Black,Male,47162,0,40,1
7960546,50,Private,57852,5,Married-civ-spouse,Husband,White,Male,0,2782,55,0
7960547,50,Private,57852,6,Married-civ-spouse,Wife,White,Male,0,0,55,0
7960548,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,91773,0,40,1
7960549,38,Self-emp-not-inc,89202,10,Divorced,Not-in-family,White,Male,56404,0,40,1
7960550,48,Self-emp-inc,213140,5,Married-civ-spouse,Husband,White,Male,0,1200,40,0
7960551,48,Self-emp-inc,213140,10,Never-married,Husband,Other,Male,0,0,40,0
7960552,32,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,43643,0,40,1
7960553,40,Private,107218,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,22963,0,40,1
7960554,34,Private,398988,13,Never-married,Not-in-family,White,Male,52520,0,40,1
7960555,34,Private,398988,13,Never-married,Not-in-family,White,Male,62938,0,40,1
7960556,21,Private,322183,9,Married-civ-spouse,Other-relative,White,Male,0,0,35,0
7960557,48,Private,322183,9,Married-civ-spouse,Husband,White,Male,0,3559,35,0
7960558,24,Local-gov,306889,13,Married-civ-spouse,Wife,White,Female,0,0,40,0
7960559,45,Private,306889,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,0,0,40,0
7960560,32,Private,53260,9,Divorced,Unmarried,Other,Female,20278,0,28,1
7960561,32,Private,53260,9,Divorced,Unmarried,Other,Male,89447,0,28,1
7960562,31,Federal-gov,442429,9,Separated,Unmarried,White,Female,11955,0,40,1
7960563,31,Private,442429,9,Separated,Unmarried,White,Female,43886,0,40,1
7960564,73,Private,194690,5,Never-married,Own-child,White,Male,19363,0,50,1
7960565,27,Private,194690,5,Married-civ-spouse,Own-child,White,Male,48411,0,50,1
7960566,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,1863,50,1
7960567,27,Private,187450,13,Married-civ-spouse,Husband,White,Male,0,1264,50,1
7960568,35,Self-emp-inc,340110,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Female,0,0,50,0
7960569,35,Self-emp-inc,340110,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
7960570,24,Local-gov,115222,14,Never-married,Not-in-family,White,Female,4382,0,40,0
7960571,24,Local-gov,115222,14,Widowed,Not-in-family,White,Male,507,0,40,0
7960572,42,Private,198422,10,Divorced,Own-child,White,Female,69639,0,40,1
7960573,42,Private,198422,2,Divorced,Own-child,White,Female,54589,0,40,1
7960574,59,Private,159048,9,Divorced,Not-in-family,White,Female,27229,0,40,1
7960575,59,Private,159048,9,Married-civ-spouse,Not-in-family,White,Female,84451,0,40,1
7960576,23,Private,224954,10,Never-married,Own-child,White,Male,28685,0,25,1
7960577,23,Private,224954,10,Never-married,Own-child,White,Male,96708,0,25,1
7960578,38,Private,79619,10,Married-civ-spouse,Husband,White,Male,0,0,42,0
7960579,38,Private,79619,13,Divorced,Husband,Other,Male,0,0,42,0
7960580,35,Private,40623,10,Divorced,Not-in-family,White,Female,0,0,40,0
7960581,50,Private,40623,10,Divorced,Not-in-family,White,Female,70968,0,40,1
7960582,37,Private,194740,10,Married-civ-spouse,Husband,White,Male,0,2695,55,1
7960583,32,Private,194740,10,Married-civ-spouse,Husband,White,Male,8877,0,55,1
7960584,76,Private,30070,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
7960585,28,Private,30070,13,Married-civ-spouse,Husband,White,Male,53919,0,50,1
7960586,46,Private,360096,13,Married-civ-spouse,Own-child,White,Male,4767,0,60,0
7960587,46,Private,360096,13,Married-civ-spouse,Unmarried,White,Male,1230,0,60,0
7960588,42,State-gov,74334,14,Married-civ-spouse,Own-child,Black,Male,0,0,40,0
7960589,42,State-gov,74334,14,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,19,0
7960590,41,Private,206619,9,Divorced,Not-in-family,White,Female,94494,0,40,1
7960591,41,Private,206619,9,Divorced,Not-in-family,White,Female,28558,0,40,1
7960592,17,Private,194360,9,Married-civ-spouse,Husband,White,Male,0,1887,85,0
7960593,41,Private,194360,9,Married-civ-spouse,Husband,Black,Male,0,1142,40,0
7960594,39,Private,30673,10,Married-spouse-absent,Not-in-family,White,Male,485,0,50,0
7960595,39,Private,30673,8,Divorced,Not-in-family,White,Male,0,1129,50,0
7960596,48,Private,205246,9,Married-civ-spouse,Husband,Black,Male,99157,0,40,1
7960597,63,Private,205246,9,Married-civ-spouse,Other-relative,Black,Male,65894,0,40,1
7960598,34,Private,275438,10,Widowed,Not-in-family,White,Male,5178,0,40,0
7960599,34,Private,275438,1,Married-civ-spouse,Other-relative,White,Male,5178,0,40,0
7960600,32,Private,86808,10,Never-married,Own-child,White,Female,12189,0,38,1
7960601,41,Private,86808,10,Never-married,Own-child,White,Female,56006,0,38,1
7960602,45,Federal-gov,76008,13,Married-civ-spouse,Husband,White,Male,0,0,91,0
7960603,45,Federal-gov,76008,13,Never-married,Husband,Black,Male,0,0,50,0
7960604,42,Private,276218,13,Divorced,Unmarried,White,Female,0,3250,38,1
7960605,42,Private,276218,13,Married-civ-spouse,Unmarried,White,Female,0,0,9,1
7960606,25,Private,350850,4,Married-civ-spouse,Husband,White,Male,3144,0,50,0
7960607,33,Private,350850,4,Married-civ-spouse,Husband,White,Male,0,1097,50,0
7960608,33,Private,319422,10,Married-civ-spouse,Husband,White,Male,56994,0,60,1
7960609,83,Private,319422,10,Married-civ-spouse,Husband,White,Male,0,3012,60,1
7960610,40,Private,217120,6,Divorced,Husband,White,Male,64619,0,50,1
7960611,40,Private,217120,6,Divorced,Not-in-family,White,Male,79141,0,50,1
7960612,31,Without-pay,87418,11,Married-civ-spouse,Husband,White,Male,90531,0,40,1
7960613,31,Private,87418,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
7960614,40,Self-emp-inc,216214,10,Married-civ-spouse,Not-in-family,White,Male,3103,0,40,0
7960615,48,Self-emp-inc,216214,10,Married-spouse-absent,Husband,White,Male,3103,0,32,0
7960616,34,Private,176673,15,Never-married,Other-relative,Black,Female,15740,0,35,1
7960617,52,Private,176673,10,Never-married,Other-relative,Black,Female,90469,0,35,1
7960618,38,Private,164050,11,Never-married,Husband,Black,Male,0,0,40,0
7960619,30,Private,164050,10,Married-civ-spouse,Husband,Black,Male,0,0,15,0
7960620,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,41856,0,40,1
7960621,21,Private,243842,9,Married-civ-spouse,Husband,White,Male,90276,0,40,1
7960622,29,Private,149324,8,Married-civ-spouse,Husband,White,Female,0,1485,40,0
7960623,90,Private,149324,10,Married-civ-spouse,Husband,White,Male,0,1485,50,0
7960624,74,Self-emp-inc,210013,10,Separated,Not-in-family,White,Male,0,0,50,0
7960625,43,Self-emp-inc,210013,10,Widowed,Wife,White,Male,0,0,50,0
7960626,21,Private,100462,11,Never-married,Own-child,Amer-Indian-Eskimo,Female,38774,0,60,1
7960627,21,Private,100462,11,Never-married,Wife,White,Female,35869,0,60,1
7960628,48,Private,204990,9,Never-married,Unmarried,Black,Female,36669,0,58,1
7960629,48,Private,204990,9,Never-married,Unmarried,Black,Female,98315,0,33,1
7960630,36,State-gov,180220,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,99741,0,50,1
7960631,55,State-gov,180220,9,Married-civ-spouse,Husband,White,Male,68268,0,50,1
7960632,47,Private,239439,7,Married-civ-spouse,Own-child,Black,Female,74523,0,40,1
7960633,47,Private,239439,7,Married-civ-spouse,Wife,Black,Female,27927,0,40,1
7960634,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,38893,572,40,1
7960635,47,Federal-gov,119199,10,Divorced,Unmarried,White,Female,69026,0,40,1
7960636,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,30946,0,15,1
7960637,23,Federal-gov,244480,10,Never-married,Unmarried,White,Female,17615,0,15,1
7960638,43,Self-emp-not-inc,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,20195,0,50,1
7960639,43,Private,355856,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
7960640,48,State-gov,306473,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
7960641,47,State-gov,306473,15,Married-civ-spouse,Husband,White,Male,0,0,67,1
7960642,55,Private,176012,5,Married-civ-spouse,Other-relative,White,Female,67302,0,23,1
7960643,55,Private,176012,5,Married-civ-spouse,Wife,White,Female,5334,0,23,1
7960644,17,Private,142912,6,Never-married,Own-child,White,Male,14179,0,40,1
7960645,17,Private,142912,6,Never-married,Own-child,White,Male,97109,0,40,1
7960646,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,0,3233,59,1
7960647,64,Federal-gov,161926,9,Married-civ-spouse,Husband,White,Male,37447,2094,8,1
7960648,72,Self-emp-not-inc,207889,4,Married-civ-spouse,Husband,White,Male,30011,2293,50,1
7960649,34,Self-emp-not-inc,207889,16,Married-civ-spouse,Husband,White,Male,0,0,50,1
7960650,40,State-gov,67874,13,Married-civ-spouse,Husband,White,Male,0,1708,45,0
7960651,40,State-gov,67874,5,Married-civ-spouse,Husband,White,Male,0,2325,45,0
7960652,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,0,2636,40,0
7960653,45,State-gov,320818,10,Married-spouse-absent,Other-relative,Black,Male,99379,0,40,1
7960654,26,Private,180246,10,Married-civ-spouse,Husband,White,Male,2316,3780,40,0
7960655,26,Private,180246,10,Separated,Not-in-family,White,Male,7688,0,40,0
7960656,75,Private,237581,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,48,0
7960657,64,Private,237581,4,Married-civ-spouse,Husband,White,Male,0,2943,48,0
7960658,43,Private,116852,9,Married-civ-spouse,Not-in-family,White,Female,0,986,36,0
7960659,27,Federal-gov,116852,9,Married-civ-spouse,Wife,White,Female,0,0,36,0
7960660,44,State-gov,144125,13,Divorced,Not-in-family,White,Female,74277,0,40,1
7960661,44,State-gov,144125,13,Divorced,Not-in-family,White,Male,82202,0,40,1
7960662,45,State-gov,183710,9,Married-spouse-absent,Not-in-family,White,Male,89780,0,48,1
7960663,45,State-gov,183710,9,Divorced,Not-in-family,White,Male,26101,0,48,1
7960664,51,Federal-gov,97934,13,Divorced,Not-in-family,White,Male,5178,0,40,0
7960665,51,Federal-gov,97934,13,Divorced,Husband,Black,Male,5178,0,40,0
7960666,41,Private,169823,8,Married-civ-spouse,Husband,White,Male,0,3423,46,0
7960667,41,Private,169823,15,Married-civ-spouse,Husband,White,Male,3963,0,39,0
7960668,19,Private,184207,8,Never-married,Not-in-family,White,Male,74502,0,40,1
7960669,40,Private,184207,10,Never-married,Not-in-family,White,Male,44971,0,40,1
7960670,20,Private,38772,6,Never-married,Unmarried,White,Male,64388,0,50,1
7960671,20,Private,38772,6,Never-married,Unmarried,White,Male,17068,0,50,1
7960672,28,Self-emp-not-inc,188278,13,Never-married,Husband,White,Male,71937,0,55,1
7960673,63,Self-emp-not-inc,188278,13,Married-civ-spouse,Husband,White,Male,0,0,55,1
7960674,53,Private,228752,9,Separated,Not-in-family,Other,Female,48256,0,40,1
7960675,53,Private,228752,9,Separated,Husband,Black,Female,92072,0,40,1
7960676,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,20335,0,20,1
7960677,22,Federal-gov,104443,10,Never-married,Own-child,White,Female,57651,0,20,1
7960678,49,Self-emp-not-inc,99335,10,Married-AF-spouse,Husband,White,Male,96128,0,50,1
7960679,49,Self-emp-not-inc,99335,10,Married-AF-spouse,Husband,White,Male,0,3173,50,1
7960680,25,Without-pay,203561,11,Married-civ-spouse,Husband,White,Male,0,60,56,0
7960681,25,Without-pay,203561,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,56,0
7960682,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,48244,0,35,1
7960683,57,Self-emp-not-inc,253267,3,Separated,Unmarried,White,Female,71214,0,35,1
7960684,32,Private,196125,9,Married-civ-spouse,Husband,White,Male,0,3716,40,0
7960685,32,Private,196125,6,Married-civ-spouse,Husband,White,Male,0,3582,40,0
7960686,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,35456,0,98,1
7960687,57,Self-emp-not-inc,181435,7,Divorced,Unmarried,White,Male,71995,0,50,1
7960688,31,Private,198103,9,Never-married,Own-child,Black,Male,81480,0,40,1
7960689,66,Private,198103,9,Never-married,Own-child,White,Male,72785,0,40,1
7960690,49,Self-emp-inc,127111,9,Married-civ-spouse,Husband,White,Male,72613,0,50,1
7960691,49,Without-pay,127111,16,Married-civ-spouse,Husband,White,Male,0,0,50,1
7960692,37,Private,358753,7,Married-civ-spouse,Husband,White,Male,58782,0,40,1
7960693,37,Self-emp-not-inc,358753,7,Married-civ-spouse,Husband,White,Male,21249,0,40,1
7960694,39,Private,367260,14,Divorced,Not-in-family,White,Male,0,3181,80,1
7960695,39,Private,367260,9,Widowed,Not-in-family,White,Male,0,2454,80,1
7960696,40,Local-gov,39581,15,Separated,Own-child,Black,Female,11034,0,40,1
7960697,40,Local-gov,39581,15,Separated,Husband,Black,Male,0,0,40,1
7960698,75,Self-emp-not-inc,31428,9,Married-spouse-absent,Husband,White,Male,92950,0,40,1
7960699,75,Federal-gov,31428,9,Married-civ-spouse,Husband,White,Male,81247,0,40,1
7960700,19,Private,311974,13,Never-married,Other-relative,White,Male,63818,0,40,1
7960701,90,Private,311974,2,Never-married,Other-relative,White,Male,79893,0,40,1
7960702,33,Private,200246,10,Married-spouse-absent,Not-in-family,White,Male,97067,0,40,1
7960703,33,Private,200246,10,Separated,Not-in-family,White,Male,77830,0,40,1
7960704,35,Private,112264,9,Married-civ-spouse,Husband,White,Female,0,1901,50,1
7960705,35,Private,112264,9,Married-civ-spouse,Wife,White,Male,62412,0,50,1
7960706,43,Self-emp-inc,171351,12,Married-civ-spouse,Husband,White,Male,0,3341,20,1
7960707,43,Self-emp-not-inc,171351,12,Never-married,Husband,White,Male,57351,0,20,1
7960708,59,Private,192671,7,Separated,Husband,White,Female,7298,0,40,0
7960709,59,Private,192671,7,Married-spouse-absent,Unmarried,White,Male,7298,0,40,0
7960710,62,Private,81534,2,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,222,40,0
7960711,62,Private,81534,8,Divorced,Husband,Asian-Pac-Islander,Male,0,0,40,0
7960712,17,Private,190895,10,Married-civ-spouse,Husband,White,Male,18443,0,60,1
7960713,35,Private,190895,10,Never-married,Husband,White,Male,67249,0,60,1
7960714,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,65816,0,10,1
7960715,54,Self-emp-not-inc,118365,6,Divorced,Not-in-family,Black,Female,68336,0,10,1
7960716,43,Private,301007,2,Married-civ-spouse,Husband,White,Male,288,0,50,0
7960717,43,Private,301007,14,Married-civ-spouse,Husband,White,Male,4764,564,50,0
7960718,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,45824,0,45,1
7960719,27,Self-emp-inc,190911,9,Never-married,Own-child,White,Male,65477,2900,45,1
7960720,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,5736,0,33,0
7960721,62,Local-gov,113443,14,Divorced,Not-in-family,White,Female,2110,1681,33,0
7960722,42,Private,107882,13,Never-married,Own-child,White,Female,80879,0,50,1
7960723,23,Private,107882,13,Never-married,Own-child,White,Female,83633,1291,50,1
7960724,63,Private,237735,9,Widowed,Husband,White,Male,3103,0,40,0
