,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1160118,65,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1160119,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1160120,73,Private,159007,13,Divorced,Husband,White,Female,52181,0,12,1
1160121,79,Private,159007,13,Divorced,Other-relative,White,Female,88615,0,12,1
1160122,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3431,12,1
1160123,30,Private,200246,11,Never-married,Own-child,White,Male,63196,0,40,1
1160124,30,Private,200246,11,Never-married,Not-in-family,White,Male,19229,2408,40,1
1160125,30,Private,200246,11,Never-married,Not-in-family,White,Female,12265,0,40,1
1160126,35,Private,283305,13,Never-married,Not-in-family,White,Female,93811,0,40,1
1160127,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3315,40,1
1160128,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3826,40,0
1160129,20,Private,471452,10,Never-married,Own-child,White,Male,16252,0,30,1
1160130,20,Private,471452,10,Never-married,Own-child,White,Male,9598,0,30,0
1160131,31,Private,471452,10,Never-married,Own-child,White,Male,12426,0,30,1
1160132,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,Other,Female,4787,0,44,0
1160133,68,State-gov,109600,2,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
1160134,52,State-gov,109600,11,Married-spouse-absent,Unmarried,White,Female,6379,0,44,0
1160135,53,Private,277772,9,Divorced,Wife,Black,Female,9670,0,40,1
1160136,53,Private,277772,9,Divorced,Unmarried,Black,Female,68780,0,40,1
1160137,53,Private,277772,9,Divorced,Other-relative,Black,Female,30445,0,40,1
1160138,35,Private,219902,9,Separated,Unmarried,Black,Female,8809,0,48,1
1160139,35,Private,219902,9,Separated,Unmarried,Black,Female,50732,0,48,1
1160140,35,Private,219902,9,Separated,Unmarried,Black,Female,46811,0,48,1
1160141,51,Private,231919,2,Married-civ-spouse,Husband,White,Male,70065,0,45,1
1160142,51,Private,231919,10,Married-civ-spouse,Husband,White,Male,0,421,45,1
1160143,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,99002,0,45,1
1160144,64,Private,183513,9,Never-married,Not-in-family,White,Female,23682,0,19,1
1160145,64,Private,183513,9,Never-married,Not-in-family,White,Female,33478,0,25,1
1160146,57,Private,183513,9,Never-married,Not-in-family,White,Female,73313,0,25,1
1160147,19,Private,112780,10,Never-married,Own-child,White,Female,58990,0,20,1
1160148,19,Private,112780,10,Never-married,Own-child,Other,Female,23203,0,20,1
1160149,19,Private,112780,10,Never-married,Own-child,White,Male,93893,0,20,1
1160150,26,Private,142506,13,Never-married,Unmarried,Black,Female,97299,0,35,1
1160151,26,Private,142506,13,Never-married,Other-relative,Black,Female,97897,0,35,1
1160152,26,Private,142506,13,Never-married,Not-in-family,Black,Female,21605,0,35,1
1160153,19,Private,201743,10,Never-married,Own-child,White,Female,84849,0,26,1
1160154,19,Private,201743,10,Never-married,Not-in-family,White,Female,16930,0,26,1
1160155,19,Private,201743,10,Never-married,Other-relative,White,Female,20065,0,26,1
1160156,27,Private,188941,10,Married-civ-spouse,Husband,Black,Male,53043,0,40,1
1160157,27,Private,188941,10,Married-civ-spouse,Husband,White,Female,71457,0,40,1
1160158,27,Private,188941,10,Married-spouse-absent,Husband,White,Male,31115,0,40,1
1160159,60,Private,225883,10,Widowed,Unmarried,White,Female,96539,0,27,1
1160160,60,Private,225883,10,Widowed,Unmarried,White,Female,0,3470,27,1
1160161,60,Private,225883,10,Widowed,Unmarried,White,Female,67584,0,92,1
1160162,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,73257,0,78,1
1160163,41,Self-emp-inc,125268,13,Never-married,Unmarried,Black,Female,96391,0,40,1
1160164,41,Local-gov,125268,15,Never-married,Unmarried,Black,Female,68745,0,40,1
1160165,24,Private,109307,9,Never-married,Own-child,White,Female,23680,0,45,1
1160166,90,Private,109307,9,Never-married,Own-child,White,Male,70530,0,45,1
1160167,24,Private,109307,9,Married-civ-spouse,Own-child,White,Male,91609,0,45,1
1160168,34,Private,236543,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,38503,1590,40,1
1160169,34,Private,236543,10,Never-married,Not-in-family,White,Male,69250,1948,40,1
1160170,34,State-gov,236543,10,Never-married,Not-in-family,White,Male,61082,1590,40,1
1160171,19,Private,303652,9,Never-married,Unmarried,White,Female,52233,0,72,1
1160172,19,Private,303652,16,Never-married,Unmarried,White,Female,65157,0,30,1
1160173,19,Self-emp-inc,303652,9,Never-married,Unmarried,White,Female,27258,0,30,0
1160174,48,Private,158685,9,Divorced,Not-in-family,White,Female,78982,0,16,1
1160175,48,Self-emp-not-inc,158685,9,Divorced,Not-in-family,White,Female,38476,0,16,1
1160176,48,Private,158685,9,Divorced,Not-in-family,White,Female,89265,141,16,1
1160177,39,Private,328466,7,Married-civ-spouse,Husband,White,Female,37163,0,70,1
1160178,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,64919,0,70,1
1160179,39,Private,328466,7,Married-civ-spouse,Husband,White,Female,85374,0,70,1
